,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
158,gpt_neo_2.7b,subject-control,Nicole,Avery,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to call.

Question: Who called, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole threatened Avery to call.\n\nQuestion: Who called, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who called, and the answer is the name of the person who called.\n\nA:\n')",308.0
159,gpt_neo_2.7b,subject-control,Nicole,Avery,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to call.

Question: Who called, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole threatened Avery to call.\n\nQuestion: Who called, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who called, and the answer is the name of the person who called.\n\nA:\n')",309.0
160,gpt_neo_2.7b,subject-control,Nicole,Casey,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to come.

Question: Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Casey to come.\n\nThis is a simple question. It is not a question that requires a specific answer. It is a question that asks for')",320.0
161,gpt_neo_2.7b,subject-control,Nicole,Casey,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to come.

Question: Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Casey to come.\n\nThis is a simple question. It is not a question that requires a specific answer. It is a question that asks for')",321.0
162,gpt_neo_2.7b,subject-control,Nicole,Casey,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to go.

Question: Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to go.\n\nQuestion: Who went, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is that the question is asking for the answer to the question ""Who went, Nicole or Casey?"" and the answer is ""Casey"".\nThe question is')",322.0
163,gpt_neo_2.7b,subject-control,Nicole,Casey,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to go.

Question: Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to go.\n\nQuestion: Who went, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is that the question is asking for the answer to the question ""Who went, Nicole or Casey?"" and the answer is ""Casey"".\nThe question is')",323.0
164,gpt_neo_2.7b,subject-control,Nicole,Casey,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole threatened Casey to read.

Question: Who read, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole threatened Casey to read.\n\nQuestion: Who read, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey: Nicole threatened Casey to read.\nNicole: I\'m not going to read.\nCasey: Nicole threatened Casey to read.\n\nThe')",324.0
165,gpt_neo_2.7b,subject-control,Nicole,Casey,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to read.

Question: Who read, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to read.\n\nQuestion: Who read, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Casey to read.\n\nThis is a simple question. It is not a question that requires a specific answer. It is a question that asks for')",325.0
166,gpt_neo_2.7b,subject-control,Nicole,Casey,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole threatened Casey to run.

Question: Who ran, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole threatened Casey to run.\n\nQuestion: Who ran, Casey or Nicole?\nAnswer:  Nicole ran.\n\nA:\n\nI think you are looking for the following:\n\nCasey ran.\n\nor\n\nCasey ran.\n\nThe first one is correct, the second one is not.\n\nCasey ran')",326.0
167,gpt_neo_2.7b,subject-control,Nicole,Casey,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to run.

Question: Who ran, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to run.\n\nQuestion: Who ran, Nicole or Casey?\nAnswer:  Nicole ran.\n\nA:\n\nI think you are looking for the following:\n\nNicole ran.\n\nor\n\nCasey ran.\n\nThe first one is correct, the second one is not.\n\nA:\n')",327.0
168,gpt_neo_2.7b,subject-control,Nicole,Casey,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to call.

Question: Who called, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following:\n\nNicole\nCasey\n\nNicole is the subject of the sentence, and Casey is the object.\n\nNicole threatened Casey to call.\n\nCasey is')",328.0
169,gpt_neo_2.7b,subject-control,Nicole,Casey,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to call.

Question: Who called, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following:\n\nNicole\nCasey\n\nNicole is the subject of the sentence, and Casey is the object.\n\nNicole threatened Casey to call.\n\nCasey is')",329.0
170,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Joseph to come.\n\nThis is a simple question. It is not a question that requires a specific answer. It is a question that requires a yes')",340.0
171,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Joseph to come.\n\nThis is a simple question. It is not a question that requires a specific answer. It is a question that requires a yes')",341.0
172,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to go.

Question: Who went, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the subject of the sentence, and the answer is the object of the sentence.\n\nA:\n\nThe answer is:')",342.0
173,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to go.

Question: Who went, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the subject of the sentence, and the answer is the object of the sentence.\n\nA:\n\nThe answer is:')",343.0
174,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Joseph to read.\n\nThis is a simple question. The answer is ""Nicole"".\n\nNicole threatened Joseph to read.\n\nThis')",344.0
175,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Joseph to read.\n\nThis is a simple question. The answer is ""Nicole"".\n\nNicole threatened Joseph to read.\n\nThis')",345.0
176,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole threatened Joseph to run.

Question: Who ran, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who ran, Joseph or Nicole?\nAnswer:  Nicole ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is')",346.0
177,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to run.

Question: Who ran, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who ran, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Joseph to run.\n\nThis is a simple question. It is not a question that requires a context.\n\nNicole threatened Joseph to run.')",347.0
178,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who called.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason')",348.0
179,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who called.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason')",349.0
180,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole threatened Stephanie to come.

Question: Who came, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the name of the person who came, and the answer is the name of the person who came.\n\nA')",360.0
181,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,threatened,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to come.

Question: Who came, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Stephanie to come.\n\nThe answer is:\n\nNicole threatened Stephanie to come.\n\nThe question is:\n\nWho came')",361.0
182,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to go.

Question: Who went, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho went, Nicole or Stephanie?\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho')",362.0
183,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,threatened,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to go.

Question: Who went, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho went, Nicole or Stephanie?\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho')",363.0
184,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole threatened Stephanie to read.

Question: Who read, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the answer to the question ""Who read, Stephanie or Nicole?""\nThe answer is ""Stephanie"" because')",364.0
185,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,threatened,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to read.

Question: Who read, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Stephanie to read.\n\nThis is a simple question. The answer is Stephanie.\n\nNicole threatened Stephanie to read.\n\nThis')",365.0
186,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to run.

Question: Who ran, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Stephanie to run.\n\nNicole is the subject of the sentence.\nStephanie is the object of the sentence.\n\nNic')",366.0
187,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,threatened,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to run.

Question: Who ran, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Stephanie to run.\n\nNicole is the subject of the sentence.\nStephanie is the object of the sentence.\n\nNic')",367.0
188,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to call.

Question: Who called, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Stephanie to call.\n\nThe answer is:\n\nStephanie.\n\nThe reason is that the answer is a question.\n')",368.0
189,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,threatened,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to call.

Question: Who called, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Stephanie to call.\n\nThe answer is:\n\nStephanie.\n\nThe reason is that the answer is a question.\n')",369.0
190,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to come.

Question: Who came, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to come.\n\nQuestion: Who came, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the question is asking for the subject of the sentence, and the answer is the object of the sentence.\n\nNicole threatened William to come.')",380.0
191,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to come.

Question: Who came, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to come.\n\nQuestion: Who came, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho came, Nicole or William?\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho came, Nicole')",381.0
192,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to go.

Question: Who went, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to go.\n\nQuestion: Who went, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nNicole threatened William to go.\n\nThe question is:\n\nWho went, William or Nicole?')",382.0
193,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to go.

Question: Who went, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to go.\n\nQuestion: Who went, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nNicole threatened William to go.\n\nThe answer is given in the context of the question.\n\n')",383.0
194,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to read.

Question: Who read, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to read.\n\nQuestion: Who read, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the answer to the question ""Who read, William or Nicole?"" and the answer is ""Nicole"".\nThe question is asking')",384.0
195,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to read.

Question: Who read, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to read.\n\nQuestion: Who read, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened William to read.\n\nThis is a simple question. It is not a question about the person who is threatened. It is a question about the person')",385.0
196,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to run.

Question: Who ran, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer:  Nicole ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is given in the context of the question.\n\nNicole threatened William to run.\n\nThe answer is given in the context of the question')",386.0
197,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to run.

Question: Who ran, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened William to run.\n\nNicole is the subject of the sentence.\nWilliam is the object of the sentence.\nNicole is the direct object')",387.0
198,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to call.

Question: Who called, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to call.\n\nQuestion: Who called, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the question is asking for the name of the person who called.\nThe answer is the name of the person who called.\n\nA:\n')",388.0
199,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to call.

Question: Who called, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to call.\n\nQuestion: Who called, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who called.\nThe answer is:\n\nNicole\n\nThe reason is that the question is')",389.0
200,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie threatened Avery to come.

Question: Who came, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who came, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nThe reason is:\n\n Stephanie is the only one who can answer the question.\n\nThe context is:\n\n Stephanie threatened Avery to come.\n\nThe question is')",400.0
201,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to come.

Question: Who came, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who came, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is:\n\n Who came, Stephanie or Avery?\n\nStephanie came, and then Avery came.\n\n')",401.0
202,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to go.

Question: Who went, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who went, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is:\n\n Who went, Stephanie or Avery?\n\nStephanie is the subject of the sentence, and the verb is going.  The subject is Stephanie')",402.0
203,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to go.

Question: Who went, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who went, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is:\n\n Who went, Stephanie or Avery?\n\nStephanie is the subject of the sentence, and the verb is going.  The subject is Stephanie')",403.0
204,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie threatened Avery to read.

Question: Who read, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie threatened Avery to read.\n\nQuestion: Who read, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nReasoning:\n\n Stephanie is the one who threatened Avery to read.\n\nExplanation:\n\n Stephanie is the one who threatened Avery to read.\n\nA')",404.0
