,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1363,jurassic-large,object-control,Joseph,Stephanie,False,persuaded,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph persuaded Stephanie to go.

Question:  Who went, Joseph or Stephanie?
Answer: ", ' Joseph\n'),1363.0
1364,jurassic-large,object-control,Joseph,Stephanie,True,persuaded,to read,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph persuaded Stephanie to read.

Question:  Who read, Stephanie or Joseph?
Answer: ", ' Joseph persuaded'),1364.0
1365,jurassic-large,object-control,Joseph,Stephanie,False,persuaded,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph persuaded Stephanie to read.

Question:  Who read, Joseph or Stephanie?
Answer: ", ' Joseph\n'),1365.0
1366,jurassic-large,object-control,Joseph,Stephanie,True,persuaded,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph persuaded Stephanie to run.

Question:  Who ran, Stephanie or Joseph?
Answer: ", ' Stephanie ran'),1366.0
1367,jurassic-large,object-control,Joseph,Stephanie,False,persuaded,to run,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph persuaded Stephanie to run.

Question:  Who ran, Joseph or Stephanie?
Answer: ", ' Joseph ran'),1367.0
1368,jurassic-large,object-control,Joseph,Stephanie,True,persuaded,to call,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph persuaded Stephanie to call.

Question:  Who called, Stephanie or Joseph?
Answer: ", ' Joseph.'),1368.0
1369,jurassic-large,object-control,Joseph,Stephanie,False,persuaded,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph persuaded Stephanie to call.

Question:  Who called, Joseph or Stephanie?
Answer: ", ' Joseph\n'),1369.0
1370,jurassic-large,object-control,Joseph,Stephanie,True,convinced,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph convinced Stephanie to come.

Question:  Who came, Stephanie or Joseph?
Answer: ", ' Stephanie came'),1370.0
1371,jurassic-large,object-control,Joseph,Stephanie,False,convinced,to come,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph convinced Stephanie to come.

Question:  Who came, Joseph or Stephanie?
Answer: ", ' Joseph came'),1371.0
1372,jurassic-large,object-control,Joseph,Stephanie,True,convinced,to go,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph convinced Stephanie to go.

Question:  Who went, Stephanie or Joseph?
Answer: ", ' Joseph.'),1372.0
1373,jurassic-large,object-control,Joseph,Stephanie,False,convinced,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph convinced Stephanie to go.

Question:  Who went, Joseph or Stephanie?
Answer: ", ' Joseph\n'),1373.0
1374,jurassic-large,object-control,Joseph,Stephanie,True,convinced,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph convinced Stephanie to read.

Question:  Who read, Stephanie or Joseph?
Answer: ", ' Stephanie\n'),1374.0
1375,jurassic-large,object-control,Joseph,Stephanie,False,convinced,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph convinced Stephanie to read.

Question:  Who read, Joseph or Stephanie?
Answer: ", ' Joseph\n'),1375.0
1376,jurassic-large,object-control,Joseph,Stephanie,True,convinced,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph convinced Stephanie to run.

Question:  Who ran, Stephanie or Joseph?
Answer: ", ' Stephanie ran'),1376.0
1377,jurassic-large,object-control,Joseph,Stephanie,False,convinced,to run,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph convinced Stephanie to run.

Question:  Who ran, Joseph or Stephanie?
Answer: ", ' Joseph ran'),1377.0
1378,jurassic-large,object-control,Joseph,Stephanie,True,convinced,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph convinced Stephanie to call.

Question:  Who called, Stephanie or Joseph?
Answer: ", ' Joseph\n'),1378.0
1379,jurassic-large,object-control,Joseph,Stephanie,False,convinced,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph convinced Stephanie to call.

Question:  Who called, Joseph or Stephanie?
Answer: ", ' Joseph\n'),1379.0
1380,jurassic-large,object-control,Joseph,Stephanie,True,forced,to come,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph forced Stephanie to come.

Question:  Who came, Stephanie or Joseph?
Answer: ", ' Joseph came'),1380.0
1381,jurassic-large,object-control,Joseph,Stephanie,False,forced,to come,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph forced Stephanie to come.

Question:  Who came, Joseph or Stephanie?
Answer: ", ' Joseph came'),1381.0
1382,jurassic-large,object-control,Joseph,Stephanie,True,forced,to go,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph forced Stephanie to go.

Question:  Who went, Stephanie or Joseph?
Answer: ", ' Joseph forced'),1382.0
1383,jurassic-large,object-control,Joseph,Stephanie,False,forced,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph forced Stephanie to go.

Question:  Who went, Joseph or Stephanie?
Answer: ", ' Joseph\n'),1383.0
1384,jurassic-large,object-control,Joseph,Stephanie,True,forced,to read,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph forced Stephanie to read.

Question:  Who read, Stephanie or Joseph?
Answer: ", ' Joseph forced'),1384.0
1385,jurassic-large,object-control,Joseph,Stephanie,False,forced,to read,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph forced Stephanie to read.

Question:  Who read, Joseph or Stephanie?
Answer: ", ' Joseph forced'),1385.0
1386,jurassic-large,object-control,Joseph,Stephanie,True,forced,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph forced Stephanie to run.

Question:  Who ran, Stephanie or Joseph?
Answer: ", ' Stephanie ran'),1386.0
1387,jurassic-large,object-control,Joseph,Stephanie,False,forced,to run,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph forced Stephanie to run.

Question:  Who ran, Joseph or Stephanie?
Answer: ", ' Joseph ran'),1387.0
1388,jurassic-large,object-control,Joseph,Stephanie,True,forced,to call,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph forced Stephanie to call.

Question:  Who called, Stephanie or Joseph?
Answer: ", ' Joseph forced'),1388.0
1389,jurassic-large,object-control,Joseph,Stephanie,False,forced,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph forced Stephanie to call.

Question:  Who called, Joseph or Stephanie?
Answer: ", ' Joseph\n'),1389.0
1390,jurassic-large,object-control,Joseph,Stephanie,True,pushed,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph pushed Stephanie to come.

Question:  Who came, Stephanie or Joseph?
Answer: ", ' Stephanie came'),1390.0
1391,jurassic-large,object-control,Joseph,Stephanie,False,pushed,to come,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph pushed Stephanie to come.

Question:  Who came, Joseph or Stephanie?
Answer: ", ' Joseph came'),1391.0
1392,jurassic-large,object-control,Joseph,Stephanie,True,pushed,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph pushed Stephanie to go.

Question:  Who went, Stephanie or Joseph?
Answer: ", ' Joseph\n'),1392.0
1393,jurassic-large,object-control,Joseph,Stephanie,False,pushed,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph pushed Stephanie to go.

Question:  Who went, Joseph or Stephanie?
Answer: ", ' Joseph\n'),1393.0
1394,jurassic-large,object-control,Joseph,Stephanie,True,pushed,to read,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph pushed Stephanie to read.

Question:  Who read, Stephanie or Joseph?
Answer: ", ' Joseph pushed'),1394.0
1395,jurassic-large,object-control,Joseph,Stephanie,False,pushed,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph pushed Stephanie to read.

Question:  Who read, Joseph or Stephanie?
Answer: ", ' Joseph\n'),1395.0
1396,jurassic-large,object-control,Joseph,Stephanie,True,pushed,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph pushed Stephanie to run.

Question:  Who ran, Stephanie or Joseph?
Answer: ", ' Stephanie ran'),1396.0
1397,jurassic-large,object-control,Joseph,Stephanie,False,pushed,to run,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph pushed Stephanie to run.

Question:  Who ran, Joseph or Stephanie?
Answer: ", ' Joseph ran'),1397.0
1398,jurassic-large,object-control,Joseph,Stephanie,True,pushed,to call,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph pushed Stephanie to call.

Question:  Who called, Stephanie or Joseph?
Answer: ", ' Joseph called'),1398.0
1399,jurassic-large,object-control,Joseph,Stephanie,False,pushed,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph pushed Stephanie to call.

Question:  Who called, Joseph or Stephanie?
Answer: ", ' Joseph\n'),1399.0
1400,jurassic-large,object-control,Joseph,William,True,told,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph told William to come.

Question:  Who came, William or Joseph?
Answer: ", ' William came'),1400.0
1401,jurassic-large,object-control,Joseph,William,False,told,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph told William to come.

Question:  Who came, Joseph or William?
Answer: ", ' Joseph came'),1401.0
1402,jurassic-large,object-control,Joseph,William,True,told,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph told William to go.

Question:  Who went, William or Joseph?
Answer: ", ' William\n'),1402.0
1403,jurassic-large,object-control,Joseph,William,False,told,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph told William to go.

Question:  Who went, Joseph or William?
Answer: ", ' Joseph went'),1403.0
1404,jurassic-large,object-control,Joseph,William,True,told,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph told William to read.

Question:  Who read, William or Joseph?
Answer: ", ' William read'),1404.0
1405,jurassic-large,object-control,Joseph,William,False,told,to read,William,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph told William to read.

Question:  Who read, Joseph or William?
Answer: ", ' Joseph\n'),1405.0
1406,jurassic-large,object-control,Joseph,William,True,told,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph told William to run.

Question:  Who ran, William or Joseph?
Answer: ", ' William ran'),1406.0
1407,jurassic-large,object-control,Joseph,William,False,told,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph told William to run.

Question:  Who ran, Joseph or William?
Answer: ", ' Joseph ran'),1407.0
1408,jurassic-large,object-control,Joseph,William,True,told,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph told William to call.

Question:  Who called, William or Joseph?
Answer: ", ' William called'),1408.0
1409,jurassic-large,object-control,Joseph,William,False,told,to call,William,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph told William to call.

Question:  Who called, Joseph or William?
Answer: ", ' Joseph\n'),1409.0
1410,jurassic-large,object-control,Joseph,William,True,ordered,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph ordered William to come.

Question:  Who came, William or Joseph?
Answer: ", ' William came'),1410.0
1411,jurassic-large,object-control,Joseph,William,False,ordered,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph ordered William to come.

Question:  Who came, Joseph or William?
Answer: ", ' Joseph came'),1411.0
1412,jurassic-large,object-control,Joseph,William,True,ordered,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph ordered William to go.

Question:  Who went, William or Joseph?
Answer: ", ' William\n'),1412.0
1413,jurassic-large,object-control,Joseph,William,False,ordered,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph ordered William to go.

Question:  Who went, Joseph or William?
Answer: ", ' Joseph.'),1413.0
1414,jurassic-large,object-control,Joseph,William,True,ordered,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph ordered William to read.

Question:  Who read, William or Joseph?
Answer: ", ' William\n'),1414.0
1415,jurassic-large,object-control,Joseph,William,False,ordered,to read,William,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph ordered William to read.

Question:  Who read, Joseph or William?
Answer: ", ' Joseph\n'),1415.0
1416,jurassic-large,object-control,Joseph,William,True,ordered,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph ordered William to run.

Question:  Who ran, William or Joseph?
Answer: ", ' William ran'),1416.0
1417,jurassic-large,object-control,Joseph,William,False,ordered,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph ordered William to run.

Question:  Who ran, Joseph or William?
Answer: ", ' Joseph ran'),1417.0
1418,jurassic-large,object-control,Joseph,William,True,ordered,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph ordered William to call.

Question:  Who called, William or Joseph?
Answer: ", ' William called'),1418.0
1419,jurassic-large,object-control,Joseph,William,False,ordered,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph ordered William to call.

Question:  Who called, Joseph or William?
Answer: ", ' Joseph called'),1419.0
1420,jurassic-large,object-control,Joseph,William,True,called upon,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph called upon William to come.

Question:  Who came, William or Joseph?
Answer: ", ' William came'),1420.0
1421,jurassic-large,object-control,Joseph,William,False,called upon,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph called upon William to come.

Question:  Who came, Joseph or William?
Answer: ", ' Joseph came'),1421.0
1422,jurassic-large,object-control,Joseph,William,True,called upon,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph called upon William to go.

Question:  Who went, William or Joseph?
Answer: ", ' William went'),1422.0
1423,jurassic-large,object-control,Joseph,William,False,called upon,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph called upon William to go.

Question:  Who went, Joseph or William?
Answer: ", ' Joseph went'),1423.0
1424,jurassic-large,object-control,Joseph,William,True,called upon,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph called upon William to read.

Question:  Who read, William or Joseph?
Answer: ", ' William read'),1424.0
1425,jurassic-large,object-control,Joseph,William,False,called upon,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph called upon William to read.

Question:  Who read, Joseph or William?
Answer: ", ' Joseph read'),1425.0
1426,jurassic-large,object-control,Joseph,William,True,called upon,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph called upon William to run.

Question:  Who ran, William or Joseph?
Answer: ", ' William ran'),1426.0
1427,jurassic-large,object-control,Joseph,William,False,called upon,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph called upon William to run.

Question:  Who ran, Joseph or William?
Answer: ", ' Joseph ran'),1427.0
1428,jurassic-large,object-control,Joseph,William,True,called upon,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph called upon William to call.

Question:  Who called, William or Joseph?
Answer: ", ' William called'),1428.0
1429,jurassic-large,object-control,Joseph,William,False,called upon,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph called upon William to call.

Question:  Who called, Joseph or William?
Answer: ", ' Joseph called'),1429.0
1430,jurassic-large,object-control,Joseph,William,True,reminded,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph reminded William to come.

Question:  Who came, William or Joseph?
Answer: ", ' William came'),1430.0
1431,jurassic-large,object-control,Joseph,William,False,reminded,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph reminded William to come.

Question:  Who came, Joseph or William?
Answer: ", ' Joseph came'),1431.0
1432,jurassic-large,object-control,Joseph,William,True,reminded,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph reminded William to go.

Question:  Who went, William or Joseph?
Answer: ", ' William went'),1432.0
1433,jurassic-large,object-control,Joseph,William,False,reminded,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph reminded William to go.

Question:  Who went, Joseph or William?
Answer: ", ' Joseph went'),1433.0
1434,jurassic-large,object-control,Joseph,William,True,reminded,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph reminded William to read.

Question:  Who read, William or Joseph?
Answer: ", ' William\n'),1434.0
1435,jurassic-large,object-control,Joseph,William,False,reminded,to read,William,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph reminded William to read.

Question:  Who read, Joseph or William?
Answer: ", ' Joseph\n'),1435.0
1436,jurassic-large,object-control,Joseph,William,True,reminded,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph reminded William to run.

Question:  Who ran, William or Joseph?
Answer: ", ' William ran'),1436.0
1437,jurassic-large,object-control,Joseph,William,False,reminded,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph reminded William to run.

Question:  Who ran, Joseph or William?
Answer: ", ' Joseph ran'),1437.0
1438,jurassic-large,object-control,Joseph,William,True,reminded,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph reminded William to call.

Question:  Who called, William or Joseph?
Answer: ", ' William called'),1438.0
1439,jurassic-large,object-control,Joseph,William,False,reminded,to call,William,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph reminded William to call.

Question:  Who called, Joseph or William?
Answer: ", ' Joseph\n'),1439.0
1440,jurassic-large,object-control,Joseph,William,True,urged,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph urged William to come.

Question:  Who came, William or Joseph?
Answer: ", ' William came'),1440.0
1441,jurassic-large,object-control,Joseph,William,False,urged,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph urged William to come.

Question:  Who came, Joseph or William?
Answer: ", ' Joseph came'),1441.0
1442,jurassic-large,object-control,Joseph,William,True,urged,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph urged William to go.

Question:  Who went, William or Joseph?
Answer: ", ' William went'),1442.0
1443,jurassic-large,object-control,Joseph,William,False,urged,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph urged William to go.

Question:  Who went, Joseph or William?
Answer: ", ' Joseph went'),1443.0
1444,jurassic-large,object-control,Joseph,William,True,urged,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph urged William to read.

Question:  Who read, William or Joseph?
Answer: ", ' William\n'),1444.0
1445,jurassic-large,object-control,Joseph,William,False,urged,to read,William,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph urged William to read.

Question:  Who read, Joseph or William?
Answer: ", ' Joseph\n'),1445.0
1446,jurassic-large,object-control,Joseph,William,True,urged,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph urged William to run.

Question:  Who ran, William or Joseph?
Answer: ", ' William ran'),1446.0
1447,jurassic-large,object-control,Joseph,William,False,urged,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph urged William to run.

Question:  Who ran, Joseph or William?
Answer: ", ' Joseph ran'),1447.0
1448,jurassic-large,object-control,Joseph,William,True,urged,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph urged William to call.

Question:  Who called, William or Joseph?
Answer: ", ' William called'),1448.0
1449,jurassic-large,object-control,Joseph,William,False,urged,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph urged William to call.

Question:  Who called, Joseph or William?
Answer: ", ' Joseph.'),1449.0
1450,jurassic-large,object-control,Joseph,William,True,asked,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph asked William to come.

Question:  Who came, William or Joseph?
Answer: ", ' William came'),1450.0
1451,jurassic-large,object-control,Joseph,William,False,asked,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph asked William to come.

Question:  Who came, Joseph or William?
Answer: ", ' Joseph came'),1451.0
1452,jurassic-large,object-control,Joseph,William,True,asked,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph asked William to go.

Question:  Who went, William or Joseph?
Answer: ", ' William went'),1452.0
1453,jurassic-large,object-control,Joseph,William,False,asked,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph asked William to go.

Question:  Who went, Joseph or William?
Answer: ", ' Joseph went'),1453.0
1454,jurassic-large,object-control,Joseph,William,True,asked,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph asked William to read.

Question:  Who read, William or Joseph?
Answer: ", ' William read'),1454.0
1455,jurassic-large,object-control,Joseph,William,False,asked,to read,William,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph asked William to read.

Question:  Who read, Joseph or William?
Answer: ", ' Joseph\n'),1455.0
1456,jurassic-large,object-control,Joseph,William,True,asked,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph asked William to run.

Question:  Who ran, William or Joseph?
Answer: ", ' William ran'),1456.0
1457,jurassic-large,object-control,Joseph,William,False,asked,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph asked William to run.

Question:  Who ran, Joseph or William?
Answer: ", ' Joseph ran'),1457.0
1458,jurassic-large,object-control,Joseph,William,True,asked,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph asked William to call.

Question:  Who called, William or Joseph?
Answer: ", ' William called'),1458.0
1459,jurassic-large,object-control,Joseph,William,False,asked,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph asked William to call.

Question:  Who called, Joseph or William?
Answer: ", ' Joseph called'),1459.0
1460,jurassic-large,object-control,Joseph,William,True,persuaded,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph persuaded William to come.

Question:  Who came, William or Joseph?
Answer: ", ' William came'),1460.0
1461,jurassic-large,object-control,Joseph,William,False,persuaded,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph persuaded William to come.

Question:  Who came, Joseph or William?
Answer: ", ' Joseph came'),1461.0
1462,jurassic-large,object-control,Joseph,William,True,persuaded,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph persuaded William to go.

Question:  Who went, William or Joseph?
Answer: ", ' William\n'),1462.0
1463,jurassic-large,object-control,Joseph,William,False,persuaded,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph persuaded William to go.

Question:  Who went, Joseph or William?
Answer: ", ' Joseph.'),1463.0
1464,jurassic-large,object-control,Joseph,William,True,persuaded,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph persuaded William to read.

Question:  Who read, William or Joseph?
Answer: ", ' William\n'),1464.0
1465,jurassic-large,object-control,Joseph,William,False,persuaded,to read,William,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph persuaded William to read.

Question:  Who read, Joseph or William?
Answer: ", ' Joseph\n'),1465.0
1466,jurassic-large,object-control,Joseph,William,True,persuaded,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph persuaded William to run.

Question:  Who ran, William or Joseph?
Answer: ", ' William ran'),1466.0
1467,jurassic-large,object-control,Joseph,William,False,persuaded,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph persuaded William to run.

Question:  Who ran, Joseph or William?
Answer: ", ' Joseph ran'),1467.0
1468,jurassic-large,object-control,Joseph,William,True,persuaded,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph persuaded William to call.

Question:  Who called, William or Joseph?
Answer: ", ' William called'),1468.0
1469,jurassic-large,object-control,Joseph,William,False,persuaded,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph persuaded William to call.

Question:  Who called, Joseph or William?
Answer: ", ' Joseph.'),1469.0
1470,jurassic-large,object-control,Joseph,William,True,convinced,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph convinced William to come.

Question:  Who came, William or Joseph?
Answer: ", ' William came'),1470.0
1471,jurassic-large,object-control,Joseph,William,False,convinced,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph convinced William to come.

Question:  Who came, Joseph or William?
Answer: ", ' Joseph came'),1471.0
1472,jurassic-large,object-control,Joseph,William,True,convinced,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph convinced William to go.

Question:  Who went, William or Joseph?
Answer: ", ' William\n'),1472.0
1473,jurassic-large,object-control,Joseph,William,False,convinced,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph convinced William to go.

Question:  Who went, Joseph or William?
Answer: ", ' Joseph.'),1473.0
