,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
150,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to come,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole threatened Avery to come.

Question: Who came, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nBecause:\n\n Avery is the name of the character in the movie.\n Nicole is the name of the character in the movie.\n\nA:\n\nThe answer is')",300.0
151,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to come.

Question: Who came, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came, Nicole or Avery?\nAnswer:  Nicole came.\n\nA:\n\nThe answer is:\n\nNicole came.\n\nThe context is:\n\nNicole came.\n\nA:\n\nThe answer is:\n\nNicole came.\n\nThe context is')",301.0
152,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to go,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole threatened Avery to go.

Question: Who went, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the one who threatened Avery to go.\n\nA:\n\nI think the answer is:\n\n Nicole.\n\nBecause:\n\n')",302.0
153,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to go.

Question: Who went, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nThe answer is Nicole.\nThe context is that Nicole threatened Avery to go.\nThe question is who went, Nicole or Avery?\nThe answer is Nicole.\n\nA:\n\nThe answer is Nicole.\n')",303.0
154,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole threatened Avery to read.

Question: Who read, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the one who read.\n\nA:\n\nI think the answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the')",304.0
155,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to read.

Question: Who read, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nThe answer is Nicole.\nThe context is that Nicole threatened Avery to read.\nThe question is who read, Nicole or Avery?\nThe answer is Nicole.\n\nA:\n\nThe answer is Nicole.\n')",305.0
156,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to run.

Question: Who ran, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nThe answer is Nicole.\nThe context is that Nicole threatened Avery to run.\nThe question is who ran, Nicole or Avery?\nThe answer is Nicole.\n\nA:\n\nThe answer is Nicole.\n')",306.0
157,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to run.

Question: Who ran, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nThe answer is Nicole.\nThe context is that Nicole threatened Avery to run.\nThe question is who ran, Nicole or Avery?\nThe answer is Nicole.\n\nA:\n\nThe answer is Nicole.\n')",307.0
158,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to call.

Question: Who called, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole threatened Avery to call.\n\nQuestion: Who called, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nThe answer is Nicole.\nThe context is the conversation between Nicole and Avery.\nThe question is who called.\n\nA:\n\nThe answer is Nicole.\nThe context is the conversation between Nicole and Avery.')",308.0
159,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to call.

Question: Who called, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole threatened Avery to call.\n\nQuestion: Who called, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nThe answer is Nicole.\nThe context is the conversation between Nicole and Avery.\nThe question is who called.\n\nA:\n\nThe answer is Nicole.\nThe context is the conversation between Nicole and Avery.')",309.0
160,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to come.

Question: Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came, Nicole or Casey?\nAnswer: \nNicole came.\nCasey came.\n\nA:\n\nI think the answer is:\n\nNicole came.\nCasey came.\n\nThe context is:\n\nNicole came to Casey\'s house.\nCasey')",320.0
161,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to come.

Question: Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came, Nicole or Casey?\nAnswer: \nNicole came.\nCasey came.\n\nA:\n\nI think the answer is:\n\nNicole came.\nCasey came.\n\nThe context is:\n\nNicole came to Casey\'s house.\nCasey')",321.0
162,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to go.

Question: Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to go.\n\nQuestion: Who went, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n\nI think the answer is:\n\nNicole\n\nbecause:\n\nNicole is the one who threatened to go.\nCasey is the one who went.\n\nA:\n\nI think the answer')",322.0
163,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to go.

Question: Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to go.\n\nQuestion: Who went, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n\nI think the answer is:\n\nNicole\n\nbecause:\n\nNicole is the one who threatened to go.\nCasey is the one who went.\n\nA:\n\nI think the answer')",323.0
164,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole threatened Casey to read.

Question: Who read, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole threatened Casey to read.\n\nQuestion: Who read, Casey or Nicole?\nAnswer: \nCasey: I read.\nNicole: I read.\n\nA:\n\nI think the answer is:\n\nNicole: I read.\n\nThe context is:\n\nNicole: I read.\n\nThe question')",324.0
165,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to read.

Question: Who read, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to read.\n\nQuestion: Who read, Nicole or Casey?\nAnswer: \n\nNicole read.\nCasey read.\n\nA:\n\nI think the answer is:\n\nNicole read.\nCasey read.\n\nThe context is:\n\nNicole threatened Casey to read.\n\nCase')",325.0
166,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole threatened Casey to run.

Question: Who ran, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole threatened Casey to run.\n\nQuestion: Who ran, Casey or Nicole?\nAnswer: \nCasey ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe context is:\n\nNicole threatened Casey to run.\n\nThe question is:\n\nWho ran, Casey or Nicole?\n')",326.0
167,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to run.

Question: Who ran, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to run.\n\nQuestion: Who ran, Nicole or Casey?\nAnswer: \n\nNicole ran.\nCasey ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe context is:\n\nNicole threatened Casey to run.\n\nThe question is:\n\nWho ran')",327.0
168,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to call.

Question: Who called, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called, Nicole or Casey?\nAnswer: \n\nNicole: I\'m going to call you.\nCasey: I\'m not going to call you.\n\nA:\n\nI think the answer is:\n\nNicole: I\'m going to call you.\nCasey:')",328.0
169,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to call.

Question: Who called, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called, Nicole or Casey?\nAnswer: \n\nNicole: I\'m going to call you.\nCasey: I\'m not going to call you.\n\nA:\n\nI think the answer is:\n\nNicole: I\'m going to call you.\nCasey:')",329.0
170,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came, Nicole or Joseph?\nAnswer: \n\nNicole came.\nJoseph came.\n\nA:\n\nI think the best way to do this is to use the following:\n\nNicole came.\nJoseph came.\n\nThe first sentence is a question, the second is a')",340.0
171,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came, Nicole or Joseph?\nAnswer: \n\nNicole came.\nJoseph came.\n\nA:\n\nI think the best way to do this is to use the following:\n\nNicole came.\nJoseph came.\n\nThe first sentence is a question, the second is a')",341.0
172,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to go.

Question: Who went, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went, Nicole or Joseph?\nAnswer: \n\nNicole went.\nJoseph went.\n\nA:\n\nI think the best way to do this is to use a dictionary.\nYou can use the following code:\ncontext = {\'Nicole\': \'Joseph\', \'Joseph\': \'')",342.0
173,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to go.

Question: Who went, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went, Nicole or Joseph?\nAnswer: \n\nNicole went.\nJoseph went.\n\nA:\n\nI think the best way to do this is to use a dictionary.\nYou can use the following code:\ncontext = {\'Nicole\': \'Joseph\', \'Joseph\': \'')",343.0
174,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer: \n\nNicole read.\nJoseph read.\n\nA:\n\nI think the answer is:\n\nNicole read.\nJoseph read.\n\nThe context is:\n\nNicole: I\'m going to read you a letter.\n')",344.0
175,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer: \n\nNicole read.\nJoseph read.\n\nA:\n\nI think the answer is:\n\nNicole read.\nJoseph read.\n\nThe context is:\n\nNicole: I\'m going to read you a letter.\n')",345.0
176,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to run,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole threatened Joseph to run.

Question: Who ran, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who ran, Joseph or Nicole?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nNicole threatened Joseph to run.\n\nThe question is:\n\nWho ran, Joseph or Nicole?\n\nThe answer is:\n\nJoseph')",346.0
177,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to run.

Question: Who ran, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who ran, Nicole or Joseph?\nAnswer: \n\nNicole ran.\nJoseph ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\nJoseph ran.\n\nThe context is:\n\nNicole ran.\nJoseph ran.\n\nThe question is:\n')",347.0
178,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer: \n\nNicole: I\'m going to call the police.\nJoseph: I\'m not going to call the police.\nNicole: I\'m going to call the police.\nJoseph: I\'m not going to call the police.\nNicole:')",348.0
179,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer: \n\nNicole: I\'m going to call the police.\nJoseph: I\'m not going to call the police.\nNicole: I\'m going to call the police.\nJoseph: I\'m not going to call the police.\nNicole:')",349.0
180,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole threatened Stephanie to come.

Question: Who came, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nStephanie: I\'m not going to do it.\n\nNicole: You will.\n\nStephanie: I\'m not going to do it.\n\nNicole: You will.\n\nStephanie')",360.0
181,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to come.

Question: Who came, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came, Nicole or Stephanie?\nAnswer: \n\nStephanie came.\nNicole came.\n\nA:\n\nI think the best way to do this is to use the following:\n\nNicole came.\nStephanie came.\n\nThe first sentence is a')",361.0
182,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to go.

Question: Who went, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went, Nicole or Stephanie?\nAnswer: \n\nStephanie went.\nNicole went.\n\nA:\n\nI think the best way to do this is to use the ""and"" operator:\n\nNicole went.\nStephanie went.\n\nThis is')",362.0
183,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to go.

Question: Who went, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went, Nicole or Stephanie?\nAnswer: \n\nStephanie went.\nNicole went.\n\nA:\n\nI think the best way to do this is to use the ""and"" operator:\n\nNicole went.\nStephanie went.\n\nThis is')",363.0
184,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole threatened Stephanie to read.

Question: Who read, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read, Stephanie or Nicole?\nAnswer:  Stephanie\n\nStephanie: I read.\n\nNicole: I read.\n\nStephanie: I read.\n\nNicole: I read.\n\nStephanie: I read.\n\nNicole: I read')",364.0
185,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to read.

Question: Who read, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read, Nicole or Stephanie?\nAnswer: \n\nStephanie read.\nNicole read.\n\nA:\n\nI think the answer is:\n\nNicole read.\n\nThe context is:\n\nNicole read.\n\nStephanie read.\n\n')",365.0
186,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to run.

Question: Who ran, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran, Nicole or Stephanie?\nAnswer: \n\nStephanie ran.\nNicole ran.\n\nA:\n\nI think the best way to do this is to use the ""and"" operator:\n\nNicole ran.\n\nStephanie ran.\n\nA')",366.0
187,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to run.

Question: Who ran, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran, Nicole or Stephanie?\nAnswer: \n\nStephanie ran.\nNicole ran.\n\nA:\n\nI think the best way to do this is to use the ""and"" operator:\n\nNicole ran.\n\nStephanie ran.\n\nA')",367.0
188,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to call.

Question: Who called, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called, Nicole or Stephanie?\nAnswer: \n\nStephanie: I called.\nNicole: I called.\n\nA:\n\nI think the best way to do this is to use the ""and"" operator.\n\nNicole: I called.\nStephanie')",368.0
189,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to call.

Question: Who called, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called, Nicole or Stephanie?\nAnswer: \n\nStephanie: I called.\nNicole: I called.\n\nA:\n\nI think the best way to do this is to use the ""and"" operator.\n\nNicole: I called.\nStephanie')",369.0
190,gpt_neo_1.3b,subject-control,Nicole,William,True,threatened,to come,Nicole,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to come.

Question: Who came, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to come.\n\nQuestion: Who came, William or Nicole?\nAnswer:  William.\n\nA:\n\nI think the answer is:\n\nWilliam\nNicole\n\nThe context is:\n\nWilliam was in the room and Nicole was in the hall.\nNicole was in the hall and William was in the room')",380.0
191,gpt_neo_1.3b,subject-control,Nicole,William,False,threatened,to come,Nicole,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to come.

Question: Who came, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to come.\n\nQuestion: Who came, Nicole or William?\nAnswer:  William came.\n\nA:\n\nThe answer is:\n\nNicole came.\n\nThe context is:\n\nNicole came.\n\nThe question is:\n\nWho came, Nicole or William?\n\nThe answer is:\n')",381.0
192,gpt_neo_1.3b,subject-control,Nicole,William,True,threatened,to go,Nicole,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to go.

Question: Who went, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to go.\n\nQuestion: Who went, William or Nicole?\nAnswer:  William.\n\nA:\n\nI think the answer is:\n\nNicole\n\nbecause:\n\nNicole is the one who threatened William to go.\nWilliam is the one who went.\n\nA:\n\nThe answer is:')",382.0
193,gpt_neo_1.3b,subject-control,Nicole,William,False,threatened,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to go.

Question: Who went, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to go.\n\nQuestion: Who went, Nicole or William?\nAnswer: \n\nNicole went.\nWilliam went.\n\nA:\n\nI think the best way to do this is to use a list of nouns.\n\nNicole went.\nWilliam went.\n\nThen you can use a list of verbs')",383.0
194,gpt_neo_1.3b,subject-control,Nicole,William,True,threatened,to read,Nicole,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to read.

Question: Who read, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to read.\n\nQuestion: Who read, William or Nicole?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nNicole\n\nBecause:\n\nNicole is the one who read.\nWilliam is the one who read.\n\nA:\n\nThe answer is:\n\nNicole\n\n')",384.0
195,gpt_neo_1.3b,subject-control,Nicole,William,False,threatened,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to read.

Question: Who read, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to read.\n\nQuestion: Who read, Nicole or William?\nAnswer: \n\nNicole read.\nWilliam read.\n\nA:\n\nI think the answer is:\n\nNicole read.\n\nThe context is:\n\nNicole threatened William to read.\n\nThe question is:\n\nWho read')",385.0
196,gpt_neo_1.3b,subject-control,Nicole,William,True,threatened,to run,Nicole,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to run.

Question: Who ran, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nNicole threatened William to run.\n\nThe question is:\n\nWho ran, William or Nicole?\n\nThe answer is:\n\nWilliam')",386.0
