,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1971,gpt_neo_2.7b,object-control,Nicole,William,False,convinced,to come,William,William,"You will be given a context and a question.
Context: Nicole convinced William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced William to come.\n\nQuestion:  Who came?\nAnswer:  William came.\n\nContext: Nicole convinced William to come.\n\nQuestion:  Who came?\nAnswer:  William came.\n\nContext: Nicole convinced William to come.\n\nQuestion:  Who came?\nAnswer:  William came.\n\nContext: Nicole convinced William to come.\n\nQuestion:  Who')"
1972,gpt_neo_2.7b,object-control,Nicole,William,True,convinced,to go,William,William,"You will be given a context and a question.
Context: Nicole convinced William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced William to go.\n\nQuestion:  Who went?\nAnswer:  William went.\n\nContext: Nicole convinced William to go.\n\nQuestion:  Who went?\nAnswer:  William went.\n\nContext: Nicole convinced William to go.\n\nQuestion:  Who went?\nAnswer:  William went.\n\nContext: Nicole convinced William to go.\n\nQuestion:  Who')"
1973,gpt_neo_2.7b,object-control,Nicole,William,False,convinced,to go,William,William,"You will be given a context and a question.
Context: Nicole convinced William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced William to go.\n\nQuestion:  Who went?\nAnswer:  William went.\n\nContext: Nicole convinced William to go.\n\nQuestion:  Who went?\nAnswer:  William went.\n\nContext: Nicole convinced William to go.\n\nQuestion:  Who went?\nAnswer:  William went.\n\nContext: Nicole convinced William to go.\n\nQuestion:  Who')"
1974,gpt_neo_2.7b,object-control,Nicole,William,True,convinced,to read,William,William,"You will be given a context and a question.
Context: Nicole convinced William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced William to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced William to read.\n\nQuestion:  Who read?\nAnswer:  William read.\n\nContext: Nicole convinced William to read.\n\nQuestion:  Who read?\nAnswer:  William read.\n\nContext: Nicole convinced William to read.\n\nQuestion:  Who read?\nAnswer:  William read.\n\nContext: Nicole convinced William to read.\n\nQuestion:  Who')"
1975,gpt_neo_2.7b,object-control,Nicole,William,False,convinced,to read,William,William,"You will be given a context and a question.
Context: Nicole convinced William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced William to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced William to read.\n\nQuestion:  Who read?\nAnswer:  William read.\n\nContext: Nicole convinced William to read.\n\nQuestion:  Who read?\nAnswer:  William read.\n\nContext: Nicole convinced William to read.\n\nQuestion:  Who read?\nAnswer:  William read.\n\nContext: Nicole convinced William to read.\n\nQuestion:  Who')"
1976,gpt_neo_2.7b,object-control,Nicole,William,True,convinced,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole convinced William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole convinced William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole convinced William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole convinced William to run.\n\nQuestion:  Who ran?\n')"
1977,gpt_neo_2.7b,object-control,Nicole,William,False,convinced,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole convinced William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole convinced William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole convinced William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole convinced William to run.\n\nQuestion:  Who ran?\n')"
1978,gpt_neo_2.7b,object-control,Nicole,William,True,convinced,to call,William,Nicole,"You will be given a context and a question.
Context: Nicole convinced William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced William to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole convinced William to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole convinced William to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole convinced William to call.\n\nQuestion:  Who called?\n')"
1979,gpt_neo_2.7b,object-control,Nicole,William,False,convinced,to call,William,Nicole,"You will be given a context and a question.
Context: Nicole convinced William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole convinced William to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole convinced William to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole convinced William to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole convinced William to call.\n\nQuestion:  Who called?\n')"
1980,gpt_neo_2.7b,object-control,Nicole,William,True,forced,to come,William,William,"You will be given a context and a question.
Context: Nicole forced William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Nicole forced William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Nicole forced William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Nicole forced William to come.\n\nQuestion:  Who came?\n')"
1981,gpt_neo_2.7b,object-control,Nicole,William,False,forced,to come,William,William,"You will be given a context and a question.
Context: Nicole forced William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Nicole forced William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Nicole forced William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Nicole forced William to come.\n\nQuestion:  Who came?\n')"
1982,gpt_neo_2.7b,object-control,Nicole,William,True,forced,to go,William,William,"You will be given a context and a question.
Context: Nicole forced William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Nicole forced William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Nicole forced William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Nicole forced William to go.\n\nQuestion:  Who went?\n')"
1983,gpt_neo_2.7b,object-control,Nicole,William,False,forced,to go,William,William,"You will be given a context and a question.
Context: Nicole forced William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Nicole forced William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Nicole forced William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Nicole forced William to go.\n\nQuestion:  Who went?\n')"
1984,gpt_neo_2.7b,object-control,Nicole,William,True,forced,to read,William,William,"You will be given a context and a question.
Context: Nicole forced William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced William to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Nicole forced William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Nicole forced William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Nicole forced William to read.\n\nQuestion:  Who read?\n')"
1985,gpt_neo_2.7b,object-control,Nicole,William,False,forced,to read,William,William,"You will be given a context and a question.
Context: Nicole forced William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced William to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Nicole forced William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Nicole forced William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Nicole forced William to read.\n\nQuestion:  Who read?\n')"
1986,gpt_neo_2.7b,object-control,Nicole,William,True,forced,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole forced William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole forced William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole forced William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole forced William to run.\n\nQuestion:  Who ran?\n')"
1987,gpt_neo_2.7b,object-control,Nicole,William,False,forced,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole forced William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole forced William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole forced William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole forced William to run.\n\nQuestion:  Who ran?\n')"
1988,gpt_neo_2.7b,object-control,Nicole,William,True,forced,to call,William,William,"You will be given a context and a question.
Context: Nicole forced William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Nicole forced William to call.\n\nQuestion:  Who forced William to call?\nAnswer:  Nicole.\n\nContext: Nicole forced William to call.\n\nQuestion:  Who forced William to call?\nAnswer:  Nicole.\n\nContext: Nicole forced William to call.\n\nQuestion')"
1989,gpt_neo_2.7b,object-control,Nicole,William,False,forced,to call,William,William,"You will be given a context and a question.
Context: Nicole forced William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole forced William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Nicole forced William to call.\n\nQuestion:  Who forced William to call?\nAnswer:  Nicole.\n\nContext: Nicole forced William to call.\n\nQuestion:  Who forced William to call?\nAnswer:  Nicole.\n\nContext: Nicole forced William to call.\n\nQuestion')"
1990,gpt_neo_2.7b,object-control,Nicole,William,True,pushed,to come,William,William,"You will be given a context and a question.
Context: Nicole pushed William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Nicole pushed William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Nicole pushed William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Nicole pushed William to come.\n\nQuestion:  Who came?\n')"
1991,gpt_neo_2.7b,object-control,Nicole,William,False,pushed,to come,William,William,"You will be given a context and a question.
Context: Nicole pushed William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Nicole pushed William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Nicole pushed William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Nicole pushed William to come.\n\nQuestion:  Who came?\n')"
1992,gpt_neo_2.7b,object-control,Nicole,William,True,pushed,to go,William,William,"You will be given a context and a question.
Context: Nicole pushed William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Nicole pushed William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Nicole pushed William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Nicole pushed William to go.\n\nQuestion:  Who went?\n')"
1993,gpt_neo_2.7b,object-control,Nicole,William,False,pushed,to go,William,William,"You will be given a context and a question.
Context: Nicole pushed William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Nicole pushed William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Nicole pushed William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Nicole pushed William to go.\n\nQuestion:  Who went?\n')"
1994,gpt_neo_2.7b,object-control,Nicole,William,True,pushed,to read,William,William,"You will be given a context and a question.
Context: Nicole pushed William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed William to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Nicole pushed William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Nicole pushed William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Nicole pushed William to read.\n\nQuestion:  Who read?\n')"
1995,gpt_neo_2.7b,object-control,Nicole,William,False,pushed,to read,William,William,"You will be given a context and a question.
Context: Nicole pushed William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed William to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Nicole pushed William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Nicole pushed William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Nicole pushed William to read.\n\nQuestion:  Who read?\n')"
1996,gpt_neo_2.7b,object-control,Nicole,William,True,pushed,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole pushed William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole pushed William to run.\n\nContext: Nicole pushed William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole pushed William to run.\n\nContext: Nicole pushed William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole pushed William to run.\n\nContext: Nicole pushed William')"
1997,gpt_neo_2.7b,object-control,Nicole,William,False,pushed,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole pushed William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole pushed William to run.\n\nContext: Nicole pushed William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole pushed William to run.\n\nContext: Nicole pushed William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole pushed William to run.\n\nContext: Nicole pushed William')"
1998,gpt_neo_2.7b,object-control,Nicole,William,True,pushed,to call,William,William,"You will be given a context and a question.
Context: Nicole pushed William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Nicole pushed William to call.\n\nQuestion:  Who pushed William?\nAnswer:  Nicole.\n\nContext: Nicole pushed William to call.\n\nQuestion:  Who pushed William?\nAnswer:  Nicole.\n\nContext: Nicole pushed William to call.\n\nQuestion:  Who pushed')"
1999,gpt_neo_2.7b,object-control,Nicole,William,False,pushed,to call,William,William,"You will be given a context and a question.
Context: Nicole pushed William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole pushed William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Nicole pushed William to call.\n\nQuestion:  Who pushed William?\nAnswer:  Nicole.\n\nContext: Nicole pushed William to call.\n\nQuestion:  Who pushed William?\nAnswer:  Nicole.\n\nContext: Nicole pushed William to call.\n\nQuestion:  Who pushed')"
2000,gpt_neo_2.7b,object-control,Stephanie,Avery,True,told,to come,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie told Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie told Avery to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie told Avery to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to come.\n\nQuestion:  Who came?\n')"
2001,gpt_neo_2.7b,object-control,Stephanie,Avery,False,told,to come,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie told Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie told Avery to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie told Avery to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to come.\n\nQuestion:  Who came?\n')"
2002,gpt_neo_2.7b,object-control,Stephanie,Avery,True,told,to go,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie told Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie told Avery to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie told Avery to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to go.\n\nQuestion:  Who went?\n')"
2003,gpt_neo_2.7b,object-control,Stephanie,Avery,False,told,to go,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie told Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie told Avery to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie told Avery to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to go.\n\nQuestion:  Who went?\n')"
2004,gpt_neo_2.7b,object-control,Stephanie,Avery,True,told,to read,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie told Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie told Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie told Avery to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to read.\n\nQuestion:  Who read?\n')"
2005,gpt_neo_2.7b,object-control,Stephanie,Avery,False,told,to read,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie told Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie told Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie told Avery to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to read.\n\nQuestion:  Who read?\n')"
2006,gpt_neo_2.7b,object-control,Stephanie,Avery,True,told,to run,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie told Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie told Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie told Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to run.\n\nQuestion:  Who ran?\n')"
2007,gpt_neo_2.7b,object-control,Stephanie,Avery,False,told,to run,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie told Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie told Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie told Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to run.\n\nQuestion:  Who ran?\n')"
2008,gpt_neo_2.7b,object-control,Stephanie,Avery,True,told,to call,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie told Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie told Avery to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie told Avery to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to call.\n\nQuestion:  Who called?\n')"
2009,gpt_neo_2.7b,object-control,Stephanie,Avery,False,told,to call,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie told Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie told Avery to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie told Avery to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie told Avery to call.\n\nQuestion:  Who called?\n')"
2010,gpt_neo_2.7b,object-control,Stephanie,Avery,True,ordered,to come,Avery,Avery,"You will be given a context and a question.
Context: Stephanie ordered Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie ordered Avery to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie ordered Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Stephanie ordered Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Stephanie ordered Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Stephanie ordered Avery to come.\n\nQuestion:  Who came?\n')"
2011,gpt_neo_2.7b,object-control,Stephanie,Avery,False,ordered,to come,Avery,Avery,"You will be given a context and a question.
Context: Stephanie ordered Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie ordered Avery to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie ordered Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Stephanie ordered Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Stephanie ordered Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Stephanie ordered Avery to come.\n\nQuestion:  Who came?\n')"
2012,gpt_neo_2.7b,object-control,Stephanie,Avery,True,ordered,to go,Avery,Avery,"You will be given a context and a question.
Context: Stephanie ordered Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie ordered Avery to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie ordered Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Stephanie ordered Avery to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered Avery to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered Avery to go.\n\nQuestion:  Who went?\n')"
2013,gpt_neo_2.7b,object-control,Stephanie,Avery,False,ordered,to go,Avery,Avery,"You will be given a context and a question.
Context: Stephanie ordered Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie ordered Avery to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie ordered Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Stephanie ordered Avery to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered Avery to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered Avery to go.\n\nQuestion:  Who went?\n')"
2014,gpt_neo_2.7b,object-control,Stephanie,Avery,True,ordered,to read,Avery,Stephanie,"You will be given a context and a question.
Context: Stephanie ordered Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie ordered Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie ordered Avery to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered Avery to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered Avery to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered Avery to read.\n\nQuestion:  Who read?\n')"
