,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
283,gpt_neo_1.3b,subject-control,Joseph,William,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph go?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph go'),283.0
284,gpt_neo_1.3b,subject-control,Joseph,William,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to read.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion'),284.0
285,gpt_neo_1.3b,subject-control,Joseph,William,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to read.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion'),285.0
286,gpt_neo_1.3b,subject-control,Joseph,William,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph run'),286.0
287,gpt_neo_1.3b,subject-control,Joseph,William,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened William to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph run?\nAnswer:  Because he was afraid of William.\n\nQuestion: Why did Joseph run'),287.0
288,gpt_neo_1.3b,subject-control,Joseph,William,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened William to call.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I am going to kill you.""\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I am going to kill you.""\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I am going')",288.0
289,gpt_neo_1.3b,subject-control,Joseph,William,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Joseph threatened William to call.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I am going to kill you.""\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I am going to kill you.""\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I am going')",289.0
290,gpt_neo_1.3b,subject-control,Joseph,William,True,offered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who offered?\nAnswer: Joseph.\n\nQuestion: Who offered?\nAnswer: Joseph.\n\nQuestion: Who came?\nAnswer: Joseph.\n\nQuestion: Who offered?\nAnswer: Joseph.\n\nQuestion: Who came?\nAnswer: Joseph.\n\nQuestion: Who offered?\n'),290.0
291,gpt_neo_1.3b,subject-control,Joseph,William,False,offered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who offered?\nAnswer: Joseph.\n\nQuestion: Who offered?\nAnswer: Joseph.\n\nQuestion: Who came?\nAnswer: Joseph.\n\nQuestion: Who offered?\nAnswer: Joseph.\n\nQuestion: Who came?\nAnswer: Joseph.\n\nQuestion: Who offered?\n'),291.0
292,gpt_neo_1.3b,subject-control,Joseph,William,True,offered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer'),292.0
293,gpt_neo_1.3b,subject-control,Joseph,William,False,offered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer'),293.0
294,gpt_neo_1.3b,subject-control,Joseph,William,True,offered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to read.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion'),294.0
295,gpt_neo_1.3b,subject-control,Joseph,William,False,offered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to read.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion'),295.0
296,gpt_neo_1.3b,subject-control,Joseph,William,True,offered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion'),296.0
297,gpt_neo_1.3b,subject-control,Joseph,William,False,offered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion'),297.0
298,gpt_neo_1.3b,subject-control,Joseph,William,True,offered,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to call.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\n'),298.0
299,gpt_neo_1.3b,subject-control,Joseph,William,False,offered,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to call.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\n'),299.0
300,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to kill Avery.\n\nQuestion: What did she mean by that?\nAnswer:  She said she was going to kill Avery.\n\nQuestion: What did she mean by that?\nAnswer:  She said she was going to kill'),300.0
301,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to kill Avery.\n\nQuestion: What did she mean by that?\nAnswer:  She said she was going to kill Avery.\n\nQuestion: What did she mean by that?\nAnswer:  She said she was going to kill'),301.0
302,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.'),302.0
303,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.'),303.0
304,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the context.\n Nicole is the question.\n Nicole is the answer.\n\nA:\n\nThe answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the context.\n Nicole is the question.\n Nicole is the'),304.0
305,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the context.\n Nicole is the question.\n Nicole is the answer.\n\nA:\n\nThe answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the context.\n Nicole is the question.\n Nicole is the'),305.0
306,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole'),306.0
307,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole'),307.0
308,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said she was going to call Avery and tell him to come over.\n\nQuestion: What did Avery say?\nAnswer:  He said he was going to call Nicole and tell her to call him.\n\nQuestion: What did Nicole say?\nAnswer:'),308.0
309,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said she was going to call Avery and tell him to come over.\n\nQuestion: What did Avery say?\nAnswer:  He said he was going to call Nicole and tell her to call him.\n\nQuestion: What did Nicole say?\nAnswer:'),309.0
310,gpt_neo_1.3b,subject-control,Nicole,Avery,True,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did Nicole do?\nAnswer:  She asked Avery to come.\n\nQuestion: What did Avery do?\nAnswer:  He came.\n\nQuestion: What did Nicole do?\nAnswer:  She asked Avery to come.\n\nQuestion: What did Avery do?\nAnswer:  He'),310.0
311,gpt_neo_1.3b,subject-control,Nicole,Avery,False,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did Nicole do?\nAnswer:  She asked Avery to come.\n\nQuestion: What did Avery do?\nAnswer:  He came.\n\nQuestion: What did Nicole do?\nAnswer:  She asked Avery to come.\n\nQuestion: What did Avery do?\nAnswer:  He'),311.0
312,gpt_neo_1.3b,subject-control,Nicole,Avery,True,offered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been offered to go.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been offered to go.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been offered to go.\n\n'),312.0
313,gpt_neo_1.3b,subject-control,Nicole,Avery,False,offered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been offered to go.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been offered to go.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been offered to go.\n\n'),313.0
314,gpt_neo_1.3b,subject-control,Nicole,Avery,True,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion:'),314.0
315,gpt_neo_1.3b,subject-control,Nicole,Avery,False,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion:'),315.0
316,gpt_neo_1.3b,subject-control,Nicole,Avery,True,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been running.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been running.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been running.\n\nQuestion: What happened?\n'),316.0
317,gpt_neo_1.3b,subject-control,Nicole,Avery,False,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been running.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been running.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been running.\n\nQuestion: What happened?\n'),317.0
318,gpt_neo_1.3b,subject-control,Nicole,Avery,True,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Nicole offered Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said, ""I\'m sorry, I\'m sorry, I\'m sorry.""\n\nQuestion: What did Nicole say?\nAnswer:  She said, ""I\'m sorry, I\'m sorry, I\'m sorry.""\n\nQuestion: What did Nicole say?\n')",318.0
319,gpt_neo_1.3b,subject-control,Nicole,Avery,False,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Nicole offered Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said, ""I\'m sorry, I\'m sorry, I\'m sorry.""\n\nQuestion: What did Nicole say?\nAnswer:  She said, ""I\'m sorry, I\'m sorry, I\'m sorry.""\n\nQuestion: What did Nicole say?\n')",319.0
320,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Casey to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Casey to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole'),320.0
321,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Casey to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Casey to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole'),321.0
322,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to go.

Question: Who went?
Answer: "," ""You will be given a context and a question.\nContext: Nicole threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to"")",322.0
323,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to go.

Question: Who went?
Answer: "," ""You will be given a context and a question.\nContext: Nicole threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to"")",323.0
324,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Casey to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion: What did Casey read?\nAnswer:  The book.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion: What did Casey read?\nAnswer:  The book.\n\nQuestion:'),324.0
325,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Casey to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion: What did Casey read?\nAnswer:  The book.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion: What did Casey read?\nAnswer:  The book.\n\nQuestion:'),325.0
326,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer: Nicole ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion'),326.0
327,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer: Nicole ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion'),327.0
328,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call Casey and tell him to come home.\n\nQuestion: What did Casey say?\nAnswer:  He said he was going to call Nicole and tell her to call him.\n\nQuestion: What did Nicole say?\nAnswer:'),328.0
329,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call Casey and tell him to come home.\n\nQuestion: What did Casey say?\nAnswer:  He said he was going to call Nicole and tell her to call him.\n\nQuestion: What did Nicole say?\nAnswer:'),329.0
330,gpt_neo_1.3b,subject-control,Nicole,Casey,True,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Casey to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said that she would be there.\n\nQuestion: What did she mean?\nAnswer:  She said that she would be there.\n\nQuestion: What did she mean?\nAnswer:  She said that she would be there.\n\nQuestion: What'),330.0
331,gpt_neo_1.3b,subject-control,Nicole,Casey,False,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Casey to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said that she would be there.\n\nQuestion: What did she mean?\nAnswer:  She said that she would be there.\n\nQuestion: What did she mean?\nAnswer:  She said that she would be there.\n\nQuestion: What'),331.0
332,gpt_neo_1.3b,subject-control,Nicole,Casey,True,offered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to go.

Question: Who went?
Answer: "," ""You will be given a context and a question.\nContext: Nicole offered Casey to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Casey went to Nicole's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to"")",332.0
