,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
772,jurassic-jumbo,object-control-passive,Nicole,Avery,False,urged,to read,Avery,Avery,"You will be given a context and a question.
Context: Nicole was urged by Avery to read.

Question: Who read?
Answer: ", '(A'),772.0
773,jurassic-jumbo,object-control-passive,Nicole,Avery,False,urged,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole was urged by Avery to run.

Question: Who ran?
Answer: ", '(A'),773.0
774,jurassic-jumbo,object-control-passive,Nicole,Avery,False,urged,to call,Avery,Avery,"You will be given a context and a question.
Context: Nicole was urged by Avery to call.

Question: Who called?
Answer: ", '(A'),774.0
775,jurassic-jumbo,object-control-passive,Nicole,Avery,False,asked,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Avery to come.

Question: Who came?
Answer: ", '(Nicole'),775.0
776,jurassic-jumbo,object-control-passive,Nicole,Avery,False,asked,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Avery to go.

Question: Who went?
Answer: ", '(Nicole'),776.0
777,jurassic-jumbo,object-control-passive,Nicole,Avery,False,asked,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Avery to read.

Question: Who read?
Answer: ", '(Nicole'),777.0
778,jurassic-jumbo,object-control-passive,Nicole,Avery,False,asked,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Avery to run.

Question: Who ran?
Answer: ", '(Nicole'),778.0
779,jurassic-jumbo,object-control-passive,Nicole,Avery,False,asked,to call,Avery,Avery,"You will be given a context and a question.
Context: Nicole was asked by Avery to call.

Question: Who called?
Answer: ", '(A'),779.0
780,jurassic-jumbo,object-control-passive,Nicole,Avery,False,persuaded,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole was persuaded by Avery to come.

Question: Who came?
Answer: ", '(A'),780.0
781,jurassic-jumbo,object-control-passive,Nicole,Avery,False,persuaded,to go,Avery,Avery,"You will be given a context and a question.
Context: Nicole was persuaded by Avery to go.

Question: Who went?
Answer: ", '(A'),781.0
782,jurassic-jumbo,object-control-passive,Nicole,Avery,False,persuaded,to read,Avery,Avery,"You will be given a context and a question.
Context: Nicole was persuaded by Avery to read.

Question: Who read?
Answer: ", '(A'),782.0
783,jurassic-jumbo,object-control-passive,Nicole,Avery,False,persuaded,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole was persuaded by Avery to run.

Question: Who ran?
Answer: ", '(A'),783.0
784,jurassic-jumbo,object-control-passive,Nicole,Avery,False,persuaded,to call,Avery,Avery,"You will be given a context and a question.
Context: Nicole was persuaded by Avery to call.

Question: Who called?
Answer: ", '(A'),784.0
785,jurassic-jumbo,object-control-passive,Nicole,Avery,False,convinced,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole was convinced by Avery to come.

Question: Who came?
Answer: ", '(A'),785.0
786,jurassic-jumbo,object-control-passive,Nicole,Avery,False,convinced,to go,Avery,Avery,"You will be given a context and a question.
Context: Nicole was convinced by Avery to go.

Question: Who went?
Answer: ", '(A'),786.0
787,jurassic-jumbo,object-control-passive,Nicole,Avery,False,convinced,to read,Avery,Avery,"You will be given a context and a question.
Context: Nicole was convinced by Avery to read.

Question: Who read?
Answer: ", '(A'),787.0
788,jurassic-jumbo,object-control-passive,Nicole,Avery,False,convinced,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole was convinced by Avery to run.

Question: Who ran?
Answer: ", '(A'),788.0
789,jurassic-jumbo,object-control-passive,Nicole,Avery,False,convinced,to call,Avery,Avery,"You will be given a context and a question.
Context: Nicole was convinced by Avery to call.

Question: Who called?
Answer: ", '(A'),789.0
790,jurassic-jumbo,object-control-passive,Nicole,Avery,False,forced,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole was forced by Avery to come.

Question: Who came?
Answer: ", '(A'),790.0
791,jurassic-jumbo,object-control-passive,Nicole,Avery,False,forced,to go,Avery,Avery,"You will be given a context and a question.
Context: Nicole was forced by Avery to go.

Question: Who went?
Answer: ", '(A'),791.0
792,jurassic-jumbo,object-control-passive,Nicole,Avery,False,forced,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Avery to read.

Question: Who read?
Answer: ", '(Nicole'),792.0
793,jurassic-jumbo,object-control-passive,Nicole,Avery,False,forced,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole was forced by Avery to run.

Question: Who ran?
Answer: ", '(A'),793.0
794,jurassic-jumbo,object-control-passive,Nicole,Avery,False,forced,to call,Avery,Avery,"You will be given a context and a question.
Context: Nicole was forced by Avery to call.

Question: Who called?
Answer: ", '(A'),794.0
795,jurassic-jumbo,object-control-passive,Nicole,Avery,False,pushed,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Avery to come.

Question: Who came?
Answer: ", '(Nicole'),795.0
796,jurassic-jumbo,object-control-passive,Nicole,Avery,False,pushed,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Avery to go.

Question: Who went?
Answer: ", '(Nicole'),796.0
797,jurassic-jumbo,object-control-passive,Nicole,Avery,False,pushed,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Avery to read.

Question: Who read?
Answer: ", '(Nicole'),797.0
798,jurassic-jumbo,object-control-passive,Nicole,Avery,False,pushed,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Avery to run.

Question: Who ran?
Answer: ", '(Nicole'),798.0
799,jurassic-jumbo,object-control-passive,Nicole,Avery,False,pushed,to call,Avery,Avery,"You will be given a context and a question.
Context: Nicole was pushed by Avery to call.

Question: Who called?
Answer: ", '(A'),799.0
800,jurassic-jumbo,object-control-passive,Nicole,Casey,False,told,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was told by Casey to come.

Question: Who came?
Answer: ", '(Nicole'),800.0
801,jurassic-jumbo,object-control-passive,Nicole,Casey,False,told,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was told by Casey to go.

Question: Who went?
Answer: ", '(Nicole'),801.0
802,jurassic-jumbo,object-control-passive,Nicole,Casey,False,told,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was told by Casey to read.

Question: Who read?
Answer: ", '(Nicole'),802.0
803,jurassic-jumbo,object-control-passive,Nicole,Casey,False,told,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was told by Casey to run.

Question: Who ran?
Answer: ", '(Nicole'),803.0
804,jurassic-jumbo,object-control-passive,Nicole,Casey,False,told,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was told by Casey to call.

Question: Who called?
Answer: ", '(Nicole'),804.0
805,jurassic-jumbo,object-control-passive,Nicole,Casey,False,ordered,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Casey to come.

Question: Who came?
Answer: ", '(Nicole'),805.0
806,jurassic-jumbo,object-control-passive,Nicole,Casey,False,ordered,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Casey to go.

Question: Who went?
Answer: ", ' Nicole went'),806.0
807,jurassic-jumbo,object-control-passive,Nicole,Casey,False,ordered,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Casey to read.

Question: Who read?
Answer: ", '(Nicole'),807.0
808,jurassic-jumbo,object-control-passive,Nicole,Casey,False,ordered,to run,Casey,other,"You will be given a context and a question.
Context: Nicole was ordered by Casey to run.

Question: Who ran?
Answer: ", ''),808.0
809,jurassic-jumbo,object-control-passive,Nicole,Casey,False,ordered,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Casey to call.

Question: Who called?
Answer: ", '(Nicole'),809.0
810,jurassic-jumbo,object-control-passive,Nicole,Casey,False,called upon,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Casey to come.

Question: Who came?
Answer: ", '(Nicole'),810.0
811,jurassic-jumbo,object-control-passive,Nicole,Casey,False,called upon,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Casey to go.

Question: Who went?
Answer: ", '(Nicole'),811.0
812,jurassic-jumbo,object-control-passive,Nicole,Casey,False,called upon,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Casey to read.

Question: Who read?
Answer: ", '(Nicole'),812.0
813,jurassic-jumbo,object-control-passive,Nicole,Casey,False,called upon,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Casey to run.

Question: Who ran?
Answer: ", '(Nicole'),813.0
814,jurassic-jumbo,object-control-passive,Nicole,Casey,False,called upon,to call,Casey,other,"You will be given a context and a question.
Context: Nicole was called upon by Casey to call.

Question: Who called?
Answer: ", 'Caller ID'),814.0
815,jurassic-jumbo,object-control-passive,Nicole,Casey,False,reminded,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by Casey to come.

Question: Who came?
Answer: ", '(Nicole'),815.0
816,jurassic-jumbo,object-control-passive,Nicole,Casey,False,reminded,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by Casey to go.

Question: Who went?
Answer: ", '(Nicole'),816.0
817,jurassic-jumbo,object-control-passive,Nicole,Casey,False,reminded,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by Casey to read.

Question: Who read?
Answer: ", '(Nicole'),817.0
818,jurassic-jumbo,object-control-passive,Nicole,Casey,False,reminded,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by Casey to run.

Question: Who ran?
Answer: ", '(Nicole'),818.0
819,jurassic-jumbo,object-control-passive,Nicole,Casey,False,reminded,to call,Casey,other,"You will be given a context and a question.
Context: Nicole was reminded by Casey to call.

Question: Who called?
Answer: ", '(C'),819.0
820,jurassic-jumbo,object-control-passive,Nicole,Casey,False,urged,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was urged by Casey to come.

Question: Who came?
Answer: ", '(Nicole'),820.0
821,jurassic-jumbo,object-control-passive,Nicole,Casey,False,urged,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was urged by Casey to go.

Question: Who went?
Answer: ", '(Nicole'),821.0
822,jurassic-jumbo,object-control-passive,Nicole,Casey,False,urged,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was urged by Casey to read.

Question: Who read?
Answer: ", '(Nicole'),822.0
823,jurassic-jumbo,object-control-passive,Nicole,Casey,False,urged,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was urged by Casey to run.

Question: Who ran?
Answer: ", '(Nicole'),823.0
824,jurassic-jumbo,object-control-passive,Nicole,Casey,False,urged,to call,Casey,other,"You will be given a context and a question.
Context: Nicole was urged by Casey to call.

Question: Who called?
Answer: ", '(a'),824.0
825,jurassic-jumbo,object-control-passive,Nicole,Casey,False,asked,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Casey to come.

Question: Who came?
Answer: ", '(Nicole'),825.0
826,jurassic-jumbo,object-control-passive,Nicole,Casey,False,asked,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Casey to go.

Question: Who went?
Answer: ", '(Nicole'),826.0
827,jurassic-jumbo,object-control-passive,Nicole,Casey,False,asked,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Casey to read.

Question: Who read?
Answer: ", '(Nicole'),827.0
828,jurassic-jumbo,object-control-passive,Nicole,Casey,False,asked,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Casey to run.

Question: Who ran?
Answer: ", '(Nicole'),828.0
829,jurassic-jumbo,object-control-passive,Nicole,Casey,False,asked,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Casey to call.

Question: Who called?
Answer: ", '(Nicole'),829.0
830,jurassic-jumbo,object-control-passive,Nicole,Casey,False,persuaded,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Casey to come.

Question: Who came?
Answer: ", '(Nicole'),830.0
831,jurassic-jumbo,object-control-passive,Nicole,Casey,False,persuaded,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Casey to go.

Question: Who went?
Answer: ", '(Nicole'),831.0
832,jurassic-jumbo,object-control-passive,Nicole,Casey,False,persuaded,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Casey to read.

Question: Who read?
Answer: ", '(Nicole'),832.0
833,jurassic-jumbo,object-control-passive,Nicole,Casey,False,persuaded,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Casey to run.

Question: Who ran?
Answer: ", '(Nicole'),833.0
834,jurassic-jumbo,object-control-passive,Nicole,Casey,False,persuaded,to call,Casey,other,"You will be given a context and a question.
Context: Nicole was persuaded by Casey to call.

Question: Who called?
Answer: ", '(a'),834.0
835,jurassic-jumbo,object-control-passive,Nicole,Casey,False,convinced,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Casey to come.

Question: Who came?
Answer: ", '(Nicole'),835.0
836,jurassic-jumbo,object-control-passive,Nicole,Casey,False,convinced,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Casey to go.

Question: Who went?
Answer: ", '(Nicole'),836.0
837,jurassic-jumbo,object-control-passive,Nicole,Casey,False,convinced,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Casey to read.

Question: Who read?
Answer: ", '(Nicole'),837.0
838,jurassic-jumbo,object-control-passive,Nicole,Casey,False,convinced,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Casey to run.

Question: Who ran?
Answer: ", '(Nicole'),838.0
839,jurassic-jumbo,object-control-passive,Nicole,Casey,False,convinced,to call,Casey,other,"You will be given a context and a question.
Context: Nicole was convinced by Casey to call.

Question: Who called?
Answer: ", '(C'),839.0
840,jurassic-jumbo,object-control-passive,Nicole,Casey,False,forced,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Casey to come.

Question: Who came?
Answer: ", '(Nicole'),840.0
841,jurassic-jumbo,object-control-passive,Nicole,Casey,False,forced,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Casey to go.

Question: Who went?
Answer: ", '(Nicole'),841.0
842,jurassic-jumbo,object-control-passive,Nicole,Casey,False,forced,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Casey to read.

Question: Who read?
Answer: ", '(Nicole'),842.0
843,jurassic-jumbo,object-control-passive,Nicole,Casey,False,forced,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Casey to run.

Question: Who ran?
Answer: ", '(Nicole'),843.0
844,jurassic-jumbo,object-control-passive,Nicole,Casey,False,forced,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Casey to call.

Question: Who called?
Answer: ", '(Nicole'),844.0
845,jurassic-jumbo,object-control-passive,Nicole,Casey,False,pushed,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Casey to come.

Question: Who came?
Answer: ", '(Nicole'),845.0
846,jurassic-jumbo,object-control-passive,Nicole,Casey,False,pushed,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Casey to go.

Question: Who went?
Answer: ", '(Nicole'),846.0
847,jurassic-jumbo,object-control-passive,Nicole,Casey,False,pushed,to read,Casey,other,"You will be given a context and a question.
Context: Nicole was pushed by Casey to read.

Question: Who read?
Answer: ", '____'),847.0
848,jurassic-jumbo,object-control-passive,Nicole,Casey,False,pushed,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Casey to run.

Question: Who ran?
Answer: ", '(Nicole'),848.0
849,jurassic-jumbo,object-control-passive,Nicole,Casey,False,pushed,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Casey to call.

Question: Who called?
Answer: ", '(Nicole'),849.0
850,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,told,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was told by Joseph to come.

Question: Who came?
Answer: ", '(Nicole'),850.0
851,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,told,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was told by Joseph to go.

Question: Who went?
Answer: ", '(Nicole'),851.0
852,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,told,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was told by Joseph to read.

Question: Who read?
Answer: ", '(Nicole'),852.0
853,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,told,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was told by Joseph to run.

Question: Who ran?
Answer: ", '(Nicole'),853.0
854,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,told,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was told by Joseph to call.

Question: Who called?
Answer: ", '(Nicole'),854.0
855,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,ordered,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Joseph to come.

Question: Who came?
Answer: ", '(Nicole'),855.0
856,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,ordered,to go,Joseph,other,"You will be given a context and a question.
Context: Nicole was ordered by Joseph to go.

Question: Who went?
Answer: ", ''),856.0
857,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,ordered,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Joseph to read.

Question: Who read?
Answer: ", '(Nicole'),857.0
858,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,ordered,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Joseph to run.

Question: Who ran?
Answer: ", ' Nicole ran'),858.0
859,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,ordered,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Joseph to call.

Question: Who called?
Answer: ", '(Nicole'),859.0
860,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,called upon,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Joseph to come.

Question: Who came?
Answer: ", '(Nicole'),860.0
861,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,called upon,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Joseph to go.

Question: Who went?
Answer: ", '(Nicole'),861.0
862,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,called upon,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Joseph to read.

Question: Who read?
Answer: ", '(Nicole'),862.0
863,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,called upon,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Joseph to run.

Question: Who ran?
Answer: ", '(Nicole'),863.0
864,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,called upon,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by Joseph to call.

Question: Who called?
Answer: ", '(Nicole'),864.0
865,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,reminded,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by Joseph to come.

Question: Who came?
Answer: ", '(Nicole'),865.0
866,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,reminded,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by Joseph to go.

Question: Who went?
Answer: ", '(Nicole'),866.0
867,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,reminded,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by Joseph to read.

Question: Who read?
Answer: ", '(Nicole'),867.0
868,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,reminded,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by Joseph to run.

Question: Who ran?
Answer: ", '(Nicole'),868.0
869,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,reminded,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole was reminded by Joseph to call.

Question: Who called?
Answer: ", '____'),869.0
870,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,urged,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was urged by Joseph to come.

Question: Who came?
Answer: ", '(Nicole'),870.0
871,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,urged,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was urged by Joseph to go.

Question: Who went?
Answer: ", '(Nicole'),871.0
872,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,urged,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was urged by Joseph to read.

Question: Who read?
Answer: ", '(Nicole'),872.0
873,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,urged,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was urged by Joseph to run.

Question: Who ran?
Answer: ", '(Nicole'),873.0
874,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,urged,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole was urged by Joseph to call.

Question: Who called?
Answer: ", '____'),874.0
875,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,asked,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Joseph to come.

Question: Who came?
Answer: ", '(Nicole'),875.0
876,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,asked,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Joseph to go.

Question: Who went?
Answer: ", '(Nicole'),876.0
877,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,asked,to read,Joseph,other,"You will be given a context and a question.
Context: Nicole was asked by Joseph to read.

Question: Who read?
Answer: ", '____'),877.0
878,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,asked,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Joseph to run.

Question: Who ran?
Answer: ", '(Nicole'),878.0
879,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,asked,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole was asked by Joseph to call.

Question: Who called?
Answer: ", '____'),879.0
880,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,persuaded,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Joseph to come.

Question: Who came?
Answer: ", '(Nicole'),880.0
881,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,persuaded,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Joseph to go.

Question: Who went?
Answer: ", '(Nicole'),881.0
882,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,persuaded,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Joseph to read.

Question: Who read?
Answer: ", '(Nicole'),882.0
883,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,persuaded,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Joseph to run.

Question: Who ran?
Answer: ", '(Nicole'),883.0
884,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,persuaded,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole was persuaded by Joseph to call.

Question: Who called?
Answer: ", '(a'),884.0
885,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,convinced,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Joseph to come.

Question: Who came?
Answer: ", '(Nicole'),885.0
886,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,convinced,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Joseph to go.

Question: Who went?
Answer: ", '(Nicole'),886.0
887,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,convinced,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Joseph to read.

Question: Who read?
Answer: ", '(Nicole'),887.0
888,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,convinced,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Joseph to run.

Question: Who ran?
Answer: ", '(Nicole'),888.0
889,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,convinced,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole was convinced by Joseph to call.

Question: Who called?
Answer: ", '(a'),889.0
890,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,forced,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Joseph to come.

Question: Who came?
Answer: ", '(Nicole'),890.0
891,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,forced,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Joseph to go.

Question: Who went?
Answer: ", '(Nicole'),891.0
892,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,forced,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Joseph to read.

Question: Who read?
Answer: ", '(Nicole'),892.0
893,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,forced,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Joseph to run.

Question: Who ran?
Answer: ", '(Nicole'),893.0
894,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,forced,to call,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Joseph to call.

Question: Who called?
Answer: ", '(Nicole'),894.0
895,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,pushed,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Joseph to come.

Question: Who came?
Answer: ", '(Nicole'),895.0
896,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,pushed,to go,Joseph,other,"You will be given a context and a question.
Context: Nicole was pushed by Joseph to go.

Question: Who went?
Answer: ", '____'),896.0
897,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,pushed,to read,Joseph,other,"You will be given a context and a question.
Context: Nicole was pushed by Joseph to read.

Question: Who read?
Answer: ", '____'),897.0
898,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,pushed,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Joseph to run.

Question: Who ran?
Answer: ", '(Nicole'),898.0
899,jurassic-jumbo,object-control-passive,Nicole,Joseph,False,pushed,to call,Joseph,other,"You will be given a context and a question.
Context: Nicole was pushed by Joseph to call.

Question: Who called?
Answer: ", '____'),899.0
900,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,told,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was told by Stephanie to come.

Question: Who came?
Answer: ", '(Nicole'),900.0
901,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,told,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was told by Stephanie to go.

Question: Who went?
Answer: ", '(Nicole'),901.0
902,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,told,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was told by Stephanie to read.

Question: Who read?
Answer: ", '(Nicole'),902.0
903,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,told,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was told by Stephanie to run.

Question: Who ran?
Answer: ", '(Nicole'),903.0
904,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,told,to call,Stephanie,other,"You will be given a context and a question.
Context: Nicole was told by Stephanie to call.

Question: Who called?
Answer: ", '(a'),904.0
905,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,ordered,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Stephanie to come.

Question: Who came?
Answer: ", '(Nicole'),905.0
906,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,ordered,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Stephanie to go.

Question: Who went?
Answer: ", '(Nicole'),906.0
907,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,ordered,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Stephanie to read.

Question: Who read?
Answer: ", '(Nicole'),907.0
