,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
404,t5,subject-control,Stephanie,Avery,True,threatened,to read,Stephanie,Avery,question: Who read? context: Stephanie threatened Avery to read. </s>,Avery,404.0
405,t5,subject-control,Stephanie,Avery,False,threatened,to read,Stephanie,Avery,question: Who read? context: Stephanie threatened Avery to read. </s>,Avery,405.0
406,t5,subject-control,Stephanie,Avery,True,threatened,to run,Stephanie,Avery,question: Who ran? context: Stephanie threatened Avery to run. </s>,Avery,406.0
407,t5,subject-control,Stephanie,Avery,False,threatened,to run,Stephanie,Avery,question: Who ran? context: Stephanie threatened Avery to run. </s>,Avery,407.0
408,t5,subject-control,Stephanie,Avery,True,threatened,to call,Stephanie,Avery,question: Who called? context: Stephanie threatened Avery to call. </s>,Avery,408.0
409,t5,subject-control,Stephanie,Avery,False,threatened,to call,Stephanie,Avery,question: Who called? context: Stephanie threatened Avery to call. </s>,Avery,409.0
410,t5,subject-control,Stephanie,Avery,True,offered,to come,Stephanie,Avery,question: Who came? context: Stephanie offered Avery to come. </s>,Avery,410.0
411,t5,subject-control,Stephanie,Avery,False,offered,to come,Stephanie,Avery,question: Who came? context: Stephanie offered Avery to come. </s>,Avery,411.0
412,t5,subject-control,Stephanie,Avery,True,offered,to go,Stephanie,Avery,question: Who went? context: Stephanie offered Avery to go. </s>,Avery,412.0
413,t5,subject-control,Stephanie,Avery,False,offered,to go,Stephanie,Avery,question: Who went? context: Stephanie offered Avery to go. </s>,Avery,413.0
414,t5,subject-control,Stephanie,Avery,True,offered,to read,Stephanie,Avery,question: Who read? context: Stephanie offered Avery to read. </s>,Avery,414.0
415,t5,subject-control,Stephanie,Avery,False,offered,to read,Stephanie,Avery,question: Who read? context: Stephanie offered Avery to read. </s>,Avery,415.0
416,t5,subject-control,Stephanie,Avery,True,offered,to run,Stephanie,Avery,question: Who ran? context: Stephanie offered Avery to run. </s>,Avery,416.0
417,t5,subject-control,Stephanie,Avery,False,offered,to run,Stephanie,Avery,question: Who ran? context: Stephanie offered Avery to run. </s>,Avery,417.0
418,t5,subject-control,Stephanie,Avery,True,offered,to call,Stephanie,Avery,question: Who called? context: Stephanie offered Avery to call. </s>,Avery,418.0
419,t5,subject-control,Stephanie,Avery,False,offered,to call,Stephanie,Avery,question: Who called? context: Stephanie offered Avery to call. </s>,Avery,419.0
420,t5,subject-control,Stephanie,Casey,True,threatened,to come,Stephanie,Casey,question: Who came? context: Stephanie threatened Casey to come. </s>,Casey,420.0
421,t5,subject-control,Stephanie,Casey,False,threatened,to come,Stephanie,Casey,question: Who came? context: Stephanie threatened Casey to come. </s>,Casey,421.0
422,t5,subject-control,Stephanie,Casey,True,threatened,to go,Stephanie,Casey,question: Who went? context: Stephanie threatened Casey to go. </s>,Casey,422.0
423,t5,subject-control,Stephanie,Casey,False,threatened,to go,Stephanie,Casey,question: Who went? context: Stephanie threatened Casey to go. </s>,Casey,423.0
424,t5,subject-control,Stephanie,Casey,True,threatened,to read,Stephanie,Casey,question: Who read? context: Stephanie threatened Casey to read. </s>,Casey,424.0
425,t5,subject-control,Stephanie,Casey,False,threatened,to read,Stephanie,Casey,question: Who read? context: Stephanie threatened Casey to read. </s>,Casey,425.0
426,t5,subject-control,Stephanie,Casey,True,threatened,to run,Stephanie,Casey,question: Who ran? context: Stephanie threatened Casey to run. </s>,Casey,426.0
427,t5,subject-control,Stephanie,Casey,False,threatened,to run,Stephanie,Casey,question: Who ran? context: Stephanie threatened Casey to run. </s>,Casey,427.0
428,t5,subject-control,Stephanie,Casey,True,threatened,to call,Stephanie,Casey,question: Who called? context: Stephanie threatened Casey to call. </s>,Casey,428.0
429,t5,subject-control,Stephanie,Casey,False,threatened,to call,Stephanie,Casey,question: Who called? context: Stephanie threatened Casey to call. </s>,Casey,429.0
430,t5,subject-control,Stephanie,Casey,True,offered,to come,Stephanie,Casey,question: Who came? context: Stephanie offered Casey to come. </s>,Casey,430.0
431,t5,subject-control,Stephanie,Casey,False,offered,to come,Stephanie,Casey,question: Who came? context: Stephanie offered Casey to come. </s>,Casey,431.0
432,t5,subject-control,Stephanie,Casey,True,offered,to go,Stephanie,Casey,question: Who went? context: Stephanie offered Casey to go. </s>,Casey,432.0
433,t5,subject-control,Stephanie,Casey,False,offered,to go,Stephanie,Casey,question: Who went? context: Stephanie offered Casey to go. </s>,Casey,433.0
434,t5,subject-control,Stephanie,Casey,True,offered,to read,Stephanie,Casey,question: Who read? context: Stephanie offered Casey to read. </s>,Casey,434.0
435,t5,subject-control,Stephanie,Casey,False,offered,to read,Stephanie,Casey,question: Who read? context: Stephanie offered Casey to read. </s>,Casey,435.0
436,t5,subject-control,Stephanie,Casey,True,offered,to run,Stephanie,Casey,question: Who ran? context: Stephanie offered Casey to run. </s>,Casey,436.0
437,t5,subject-control,Stephanie,Casey,False,offered,to run,Stephanie,Casey,question: Who ran? context: Stephanie offered Casey to run. </s>,Casey,437.0
438,t5,subject-control,Stephanie,Casey,True,offered,to call,Stephanie,Casey,question: Who called? context: Stephanie offered Casey to call. </s>,Casey,438.0
439,t5,subject-control,Stephanie,Casey,False,offered,to call,Stephanie,Casey,question: Who called? context: Stephanie offered Casey to call. </s>,Casey,439.0
440,t5,subject-control,Stephanie,Joseph,True,threatened,to come,Stephanie,Joseph,question: Who came? context: Stephanie threatened Joseph to come. </s>,Joseph,440.0
441,t5,subject-control,Stephanie,Joseph,False,threatened,to come,Stephanie,Joseph,question: Who came? context: Stephanie threatened Joseph to come. </s>,Joseph,441.0
442,t5,subject-control,Stephanie,Joseph,True,threatened,to go,Stephanie,Joseph,question: Who went? context: Stephanie threatened Joseph to go. </s>,Joseph,442.0
443,t5,subject-control,Stephanie,Joseph,False,threatened,to go,Stephanie,Joseph,question: Who went? context: Stephanie threatened Joseph to go. </s>,Joseph,443.0
444,t5,subject-control,Stephanie,Joseph,True,threatened,to read,Stephanie,Joseph,question: Who read? context: Stephanie threatened Joseph to read. </s>,Joseph,444.0
445,t5,subject-control,Stephanie,Joseph,False,threatened,to read,Stephanie,Joseph,question: Who read? context: Stephanie threatened Joseph to read. </s>,Joseph,445.0
446,t5,subject-control,Stephanie,Joseph,True,threatened,to run,Stephanie,Joseph,question: Who ran? context: Stephanie threatened Joseph to run. </s>,Joseph,446.0
447,t5,subject-control,Stephanie,Joseph,False,threatened,to run,Stephanie,Joseph,question: Who ran? context: Stephanie threatened Joseph to run. </s>,Joseph,447.0
448,t5,subject-control,Stephanie,Joseph,True,threatened,to call,Stephanie,Joseph,question: Who called? context: Stephanie threatened Joseph to call. </s>,Joseph,448.0
449,t5,subject-control,Stephanie,Joseph,False,threatened,to call,Stephanie,Joseph,question: Who called? context: Stephanie threatened Joseph to call. </s>,Joseph,449.0
450,t5,subject-control,Stephanie,Joseph,True,offered,to come,Stephanie,Joseph,question: Who came? context: Stephanie offered Joseph to come. </s>,Joseph,450.0
451,t5,subject-control,Stephanie,Joseph,False,offered,to come,Stephanie,Joseph,question: Who came? context: Stephanie offered Joseph to come. </s>,Joseph,451.0
452,t5,subject-control,Stephanie,Joseph,True,offered,to go,Stephanie,Joseph,question: Who went? context: Stephanie offered Joseph to go. </s>,Joseph,452.0
453,t5,subject-control,Stephanie,Joseph,False,offered,to go,Stephanie,Joseph,question: Who went? context: Stephanie offered Joseph to go. </s>,Joseph,453.0
454,t5,subject-control,Stephanie,Joseph,True,offered,to read,Stephanie,Joseph,question: Who read? context: Stephanie offered Joseph to read. </s>,Joseph,454.0
455,t5,subject-control,Stephanie,Joseph,False,offered,to read,Stephanie,Joseph,question: Who read? context: Stephanie offered Joseph to read. </s>,Joseph,455.0
456,t5,subject-control,Stephanie,Joseph,True,offered,to run,Stephanie,Joseph,question: Who ran? context: Stephanie offered Joseph to run. </s>,Joseph,456.0
457,t5,subject-control,Stephanie,Joseph,False,offered,to run,Stephanie,Joseph,question: Who ran? context: Stephanie offered Joseph to run. </s>,Joseph,457.0
458,t5,subject-control,Stephanie,Joseph,True,offered,to call,Stephanie,Joseph,question: Who called? context: Stephanie offered Joseph to call. </s>,Joseph,458.0
459,t5,subject-control,Stephanie,Joseph,False,offered,to call,Stephanie,Joseph,question: Who called? context: Stephanie offered Joseph to call. </s>,Joseph,459.0
460,t5,subject-control,Stephanie,Nicole,True,threatened,to come,Stephanie,Nicole,question: Who came? context: Stephanie threatened Nicole to come. </s>,Nicole,460.0
461,t5,subject-control,Stephanie,Nicole,False,threatened,to come,Stephanie,Nicole,question: Who came? context: Stephanie threatened Nicole to come. </s>,Nicole,461.0
462,t5,subject-control,Stephanie,Nicole,True,threatened,to go,Stephanie,Nicole,question: Who went? context: Stephanie threatened Nicole to go. </s>,Nicole,462.0
463,t5,subject-control,Stephanie,Nicole,False,threatened,to go,Stephanie,Nicole,question: Who went? context: Stephanie threatened Nicole to go. </s>,Nicole,463.0
464,t5,subject-control,Stephanie,Nicole,True,threatened,to read,Stephanie,Nicole,question: Who read? context: Stephanie threatened Nicole to read. </s>,Nicole,464.0
465,t5,subject-control,Stephanie,Nicole,False,threatened,to read,Stephanie,Nicole,question: Who read? context: Stephanie threatened Nicole to read. </s>,Nicole,465.0
466,t5,subject-control,Stephanie,Nicole,True,threatened,to run,Stephanie,Nicole,question: Who ran? context: Stephanie threatened Nicole to run. </s>,Nicole,466.0
467,t5,subject-control,Stephanie,Nicole,False,threatened,to run,Stephanie,Nicole,question: Who ran? context: Stephanie threatened Nicole to run. </s>,Nicole,467.0
468,t5,subject-control,Stephanie,Nicole,True,threatened,to call,Stephanie,Nicole,question: Who called? context: Stephanie threatened Nicole to call. </s>,Nicole,468.0
469,t5,subject-control,Stephanie,Nicole,False,threatened,to call,Stephanie,Nicole,question: Who called? context: Stephanie threatened Nicole to call. </s>,Nicole,469.0
470,t5,subject-control,Stephanie,Nicole,True,offered,to come,Stephanie,Nicole,question: Who came? context: Stephanie offered Nicole to come. </s>,Nicole,470.0
471,t5,subject-control,Stephanie,Nicole,False,offered,to come,Stephanie,Nicole,question: Who came? context: Stephanie offered Nicole to come. </s>,Nicole,471.0
472,t5,subject-control,Stephanie,Nicole,True,offered,to go,Stephanie,Nicole,question: Who went? context: Stephanie offered Nicole to go. </s>,Nicole,472.0
473,t5,subject-control,Stephanie,Nicole,False,offered,to go,Stephanie,Nicole,question: Who went? context: Stephanie offered Nicole to go. </s>,Nicole,473.0
474,t5,subject-control,Stephanie,Nicole,True,offered,to read,Stephanie,Nicole,question: Who read? context: Stephanie offered Nicole to read. </s>,Nicole,474.0
475,t5,subject-control,Stephanie,Nicole,False,offered,to read,Stephanie,Nicole,question: Who read? context: Stephanie offered Nicole to read. </s>,Nicole,475.0
476,t5,subject-control,Stephanie,Nicole,True,offered,to run,Stephanie,Nicole,question: Who ran? context: Stephanie offered Nicole to run. </s>,Nicole,476.0
477,t5,subject-control,Stephanie,Nicole,False,offered,to run,Stephanie,Nicole,question: Who ran? context: Stephanie offered Nicole to run. </s>,Nicole,477.0
478,t5,subject-control,Stephanie,Nicole,True,offered,to call,Stephanie,Nicole,question: Who called? context: Stephanie offered Nicole to call. </s>,Nicole,478.0
479,t5,subject-control,Stephanie,Nicole,False,offered,to call,Stephanie,Nicole,question: Who called? context: Stephanie offered Nicole to call. </s>,Nicole,479.0
480,t5,subject-control,Stephanie,William,True,threatened,to come,Stephanie,William,question: Who came? context: Stephanie threatened William to come. </s>,William,480.0
481,t5,subject-control,Stephanie,William,False,threatened,to come,Stephanie,William,question: Who came? context: Stephanie threatened William to come. </s>,William,481.0
482,t5,subject-control,Stephanie,William,True,threatened,to go,Stephanie,William,question: Who went? context: Stephanie threatened William to go. </s>,William,482.0
483,t5,subject-control,Stephanie,William,False,threatened,to go,Stephanie,William,question: Who went? context: Stephanie threatened William to go. </s>,William,483.0
484,t5,subject-control,Stephanie,William,True,threatened,to read,Stephanie,William,question: Who read? context: Stephanie threatened William to read. </s>,William,484.0
485,t5,subject-control,Stephanie,William,False,threatened,to read,Stephanie,William,question: Who read? context: Stephanie threatened William to read. </s>,William,485.0
486,t5,subject-control,Stephanie,William,True,threatened,to run,Stephanie,William,question: Who ran? context: Stephanie threatened William to run. </s>,William,486.0
487,t5,subject-control,Stephanie,William,False,threatened,to run,Stephanie,William,question: Who ran? context: Stephanie threatened William to run. </s>,William,487.0
488,t5,subject-control,Stephanie,William,True,threatened,to call,Stephanie,William,question: Who called? context: Stephanie threatened William to call. </s>,William,488.0
489,t5,subject-control,Stephanie,William,False,threatened,to call,Stephanie,William,question: Who called? context: Stephanie threatened William to call. </s>,William,489.0
490,t5,subject-control,Stephanie,William,True,offered,to come,Stephanie,William,question: Who came? context: Stephanie offered William to come. </s>,William,490.0
491,t5,subject-control,Stephanie,William,False,offered,to come,Stephanie,William,question: Who came? context: Stephanie offered William to come. </s>,William,491.0
492,t5,subject-control,Stephanie,William,True,offered,to go,Stephanie,William,question: Who went? context: Stephanie offered William to go. </s>,William,492.0
493,t5,subject-control,Stephanie,William,False,offered,to go,Stephanie,William,question: Who went? context: Stephanie offered William to go. </s>,William,493.0
494,t5,subject-control,Stephanie,William,True,offered,to read,Stephanie,William,question: Who read? context: Stephanie offered William to read. </s>,William,494.0
495,t5,subject-control,Stephanie,William,False,offered,to read,Stephanie,William,question: Who read? context: Stephanie offered William to read. </s>,William,495.0
496,t5,subject-control,Stephanie,William,True,offered,to run,Stephanie,William,question: Who ran? context: Stephanie offered William to run. </s>,William,496.0
497,t5,subject-control,Stephanie,William,False,offered,to run,Stephanie,William,question: Who ran? context: Stephanie offered William to run. </s>,William,497.0
498,t5,subject-control,Stephanie,William,True,offered,to call,Stephanie,William,question: Who called? context: Stephanie offered William to call. </s>,William,498.0
499,t5,subject-control,Stephanie,William,False,offered,to call,Stephanie,William,question: Who called? context: Stephanie offered William to call. </s>,William,499.0
500,t5,subject-control,William,Avery,True,threatened,to come,William,Avery,question: Who came? context: William threatened Avery to come. </s>,Avery,500.0
501,t5,subject-control,William,Avery,False,threatened,to come,William,Avery,question: Who came? context: William threatened Avery to come. </s>,Avery,501.0
502,t5,subject-control,William,Avery,True,threatened,to go,William,Avery,question: Who went? context: William threatened Avery to go. </s>,Avery,502.0
503,t5,subject-control,William,Avery,False,threatened,to go,William,Avery,question: Who went? context: William threatened Avery to go. </s>,Avery,503.0
504,t5,subject-control,William,Avery,True,threatened,to read,William,Avery,question: Who read? context: William threatened Avery to read. </s>,Avery,504.0
505,t5,subject-control,William,Avery,False,threatened,to read,William,Avery,question: Who read? context: William threatened Avery to read. </s>,Avery,505.0
506,t5,subject-control,William,Avery,True,threatened,to run,William,Avery,question: Who ran? context: William threatened Avery to run. </s>,Avery,506.0
507,t5,subject-control,William,Avery,False,threatened,to run,William,Avery,question: Who ran? context: William threatened Avery to run. </s>,Avery,507.0
508,t5,subject-control,William,Avery,True,threatened,to call,William,Avery,question: Who called? context: William threatened Avery to call. </s>,Avery,508.0
509,t5,subject-control,William,Avery,False,threatened,to call,William,Avery,question: Who called? context: William threatened Avery to call. </s>,Avery,509.0
510,t5,subject-control,William,Avery,True,offered,to come,William,Avery,question: Who came? context: William offered Avery to come. </s>,Avery,510.0
511,t5,subject-control,William,Avery,False,offered,to come,William,Avery,question: Who came? context: William offered Avery to come. </s>,Avery,511.0
512,t5,subject-control,William,Avery,True,offered,to go,William,Avery,question: Who went? context: William offered Avery to go. </s>,Avery,512.0
513,t5,subject-control,William,Avery,False,offered,to go,William,Avery,question: Who went? context: William offered Avery to go. </s>,Avery,513.0
514,t5,subject-control,William,Avery,True,offered,to read,William,Avery,question: Who read? context: William offered Avery to read. </s>,Avery,514.0
515,t5,subject-control,William,Avery,False,offered,to read,William,Avery,question: Who read? context: William offered Avery to read. </s>,Avery,515.0
516,t5,subject-control,William,Avery,True,offered,to run,William,Avery,question: Who ran? context: William offered Avery to run. </s>,Avery,516.0
517,t5,subject-control,William,Avery,False,offered,to run,William,Avery,question: Who ran? context: William offered Avery to run. </s>,Avery,517.0
518,t5,subject-control,William,Avery,True,offered,to call,William,Avery,question: Who called? context: William offered Avery to call. </s>,Avery,518.0
519,t5,subject-control,William,Avery,False,offered,to call,William,Avery,question: Who called? context: William offered Avery to call. </s>,Avery,519.0
520,t5,subject-control,William,Casey,True,threatened,to come,William,Casey,question: Who came? context: William threatened Casey to come. </s>,Casey,520.0
521,t5,subject-control,William,Casey,False,threatened,to come,William,Casey,question: Who came? context: William threatened Casey to come. </s>,Casey,521.0
522,t5,subject-control,William,Casey,True,threatened,to go,William,Casey,question: Who went? context: William threatened Casey to go. </s>,Casey,522.0
523,t5,subject-control,William,Casey,False,threatened,to go,William,Casey,question: Who went? context: William threatened Casey to go. </s>,Casey,523.0
524,t5,subject-control,William,Casey,True,threatened,to read,William,Casey,question: Who read? context: William threatened Casey to read. </s>,Casey,524.0
525,t5,subject-control,William,Casey,False,threatened,to read,William,Casey,question: Who read? context: William threatened Casey to read. </s>,Casey,525.0
526,t5,subject-control,William,Casey,True,threatened,to run,William,Casey,question: Who ran? context: William threatened Casey to run. </s>,Casey,526.0
527,t5,subject-control,William,Casey,False,threatened,to run,William,Casey,question: Who ran? context: William threatened Casey to run. </s>,Casey,527.0
528,t5,subject-control,William,Casey,True,threatened,to call,William,Casey,question: Who called? context: William threatened Casey to call. </s>,Casey,528.0
529,t5,subject-control,William,Casey,False,threatened,to call,William,Casey,question: Who called? context: William threatened Casey to call. </s>,Casey,529.0
530,t5,subject-control,William,Casey,True,offered,to come,William,Casey,question: Who came? context: William offered Casey to come. </s>,Casey,530.0
531,t5,subject-control,William,Casey,False,offered,to come,William,Casey,question: Who came? context: William offered Casey to come. </s>,Casey,531.0
532,t5,subject-control,William,Casey,True,offered,to go,William,Casey,question: Who went? context: William offered Casey to go. </s>,Casey,532.0
533,t5,subject-control,William,Casey,False,offered,to go,William,Casey,question: Who went? context: William offered Casey to go. </s>,Casey,533.0
534,t5,subject-control,William,Casey,True,offered,to read,William,Casey,question: Who read? context: William offered Casey to read. </s>,Casey,534.0
535,t5,subject-control,William,Casey,False,offered,to read,William,Casey,question: Who read? context: William offered Casey to read. </s>,Casey,535.0
536,t5,subject-control,William,Casey,True,offered,to run,William,Casey,question: Who ran? context: William offered Casey to run. </s>,Casey,536.0
537,t5,subject-control,William,Casey,False,offered,to run,William,Casey,question: Who ran? context: William offered Casey to run. </s>,Casey,537.0
538,t5,subject-control,William,Casey,True,offered,to call,William,Casey,question: Who called? context: William offered Casey to call. </s>,Casey,538.0
539,t5,subject-control,William,Casey,False,offered,to call,William,Casey,question: Who called? context: William offered Casey to call. </s>,Casey,539.0
540,t5,subject-control,William,Joseph,True,threatened,to come,William,Joseph,question: Who came? context: William threatened Joseph to come. </s>,Joseph,540.0
541,t5,subject-control,William,Joseph,False,threatened,to come,William,Joseph,question: Who came? context: William threatened Joseph to come. </s>,Joseph,541.0
542,t5,subject-control,William,Joseph,True,threatened,to go,William,Joseph,question: Who went? context: William threatened Joseph to go. </s>,Joseph,542.0
543,t5,subject-control,William,Joseph,False,threatened,to go,William,Joseph,question: Who went? context: William threatened Joseph to go. </s>,Joseph,543.0
544,t5,subject-control,William,Joseph,True,threatened,to read,William,Joseph,question: Who read? context: William threatened Joseph to read. </s>,Joseph,544.0
545,t5,subject-control,William,Joseph,False,threatened,to read,William,Joseph,question: Who read? context: William threatened Joseph to read. </s>,Joseph,545.0
546,t5,subject-control,William,Joseph,True,threatened,to run,William,Joseph,question: Who ran? context: William threatened Joseph to run. </s>,Joseph,546.0
547,t5,subject-control,William,Joseph,False,threatened,to run,William,Joseph,question: Who ran? context: William threatened Joseph to run. </s>,Joseph,547.0
548,t5,subject-control,William,Joseph,True,threatened,to call,William,Joseph,question: Who called? context: William threatened Joseph to call. </s>,Joseph,548.0
549,t5,subject-control,William,Joseph,False,threatened,to call,William,Joseph,question: Who called? context: William threatened Joseph to call. </s>,Joseph,549.0
550,t5,subject-control,William,Joseph,True,offered,to come,William,Joseph,question: Who came? context: William offered Joseph to come. </s>,Joseph,550.0
551,t5,subject-control,William,Joseph,False,offered,to come,William,Joseph,question: Who came? context: William offered Joseph to come. </s>,Joseph,551.0
552,t5,subject-control,William,Joseph,True,offered,to go,William,Joseph,question: Who went? context: William offered Joseph to go. </s>,Joseph,552.0
553,t5,subject-control,William,Joseph,False,offered,to go,William,Joseph,question: Who went? context: William offered Joseph to go. </s>,Joseph,553.0
554,t5,subject-control,William,Joseph,True,offered,to read,William,Joseph,question: Who read? context: William offered Joseph to read. </s>,Joseph,554.0
555,t5,subject-control,William,Joseph,False,offered,to read,William,Joseph,question: Who read? context: William offered Joseph to read. </s>,Joseph,555.0
556,t5,subject-control,William,Joseph,True,offered,to run,William,Joseph,question: Who ran? context: William offered Joseph to run. </s>,Joseph,556.0
557,t5,subject-control,William,Joseph,False,offered,to run,William,Joseph,question: Who ran? context: William offered Joseph to run. </s>,Joseph,557.0
558,t5,subject-control,William,Joseph,True,offered,to call,William,Joseph,question: Who called? context: William offered Joseph to call. </s>,Joseph,558.0
559,t5,subject-control,William,Joseph,False,offered,to call,William,Joseph,question: Who called? context: William offered Joseph to call. </s>,Joseph,559.0
560,t5,subject-control,William,Nicole,True,threatened,to come,William,Nicole,question: Who came? context: William threatened Nicole to come. </s>,Nicole,560.0
561,t5,subject-control,William,Nicole,False,threatened,to come,William,Nicole,question: Who came? context: William threatened Nicole to come. </s>,Nicole,561.0
562,t5,subject-control,William,Nicole,True,threatened,to go,William,Nicole,question: Who went? context: William threatened Nicole to go. </s>,Nicole,562.0
563,t5,subject-control,William,Nicole,False,threatened,to go,William,Nicole,question: Who went? context: William threatened Nicole to go. </s>,Nicole,563.0
564,t5,subject-control,William,Nicole,True,threatened,to read,William,Nicole,question: Who read? context: William threatened Nicole to read. </s>,Nicole,564.0
565,t5,subject-control,William,Nicole,False,threatened,to read,William,Nicole,question: Who read? context: William threatened Nicole to read. </s>,Nicole,565.0
566,t5,subject-control,William,Nicole,True,threatened,to run,William,Nicole,question: Who ran? context: William threatened Nicole to run. </s>,Nicole,566.0
567,t5,subject-control,William,Nicole,False,threatened,to run,William,Nicole,question: Who ran? context: William threatened Nicole to run. </s>,Nicole,567.0
568,t5,subject-control,William,Nicole,True,threatened,to call,William,Nicole,question: Who called? context: William threatened Nicole to call. </s>,Nicole,568.0
569,t5,subject-control,William,Nicole,False,threatened,to call,William,Nicole,question: Who called? context: William threatened Nicole to call. </s>,Nicole,569.0
570,t5,subject-control,William,Nicole,True,offered,to come,William,Nicole,question: Who came? context: William offered Nicole to come. </s>,Nicole,570.0
571,t5,subject-control,William,Nicole,False,offered,to come,William,Nicole,question: Who came? context: William offered Nicole to come. </s>,Nicole,571.0
572,t5,subject-control,William,Nicole,True,offered,to go,William,Nicole,question: Who went? context: William offered Nicole to go. </s>,Nicole,572.0
573,t5,subject-control,William,Nicole,False,offered,to go,William,Nicole,question: Who went? context: William offered Nicole to go. </s>,Nicole,573.0
574,t5,subject-control,William,Nicole,True,offered,to read,William,Nicole,question: Who read? context: William offered Nicole to read. </s>,Nicole,574.0
575,t5,subject-control,William,Nicole,False,offered,to read,William,Nicole,question: Who read? context: William offered Nicole to read. </s>,Nicole,575.0
576,t5,subject-control,William,Nicole,True,offered,to run,William,Nicole,question: Who ran? context: William offered Nicole to run. </s>,Nicole,576.0
577,t5,subject-control,William,Nicole,False,offered,to run,William,Nicole,question: Who ran? context: William offered Nicole to run. </s>,Nicole,577.0
578,t5,subject-control,William,Nicole,True,offered,to call,William,Nicole,question: Who called? context: William offered Nicole to call. </s>,Nicole,578.0
579,t5,subject-control,William,Nicole,False,offered,to call,William,Nicole,question: Who called? context: William offered Nicole to call. </s>,Nicole,579.0
580,t5,subject-control,William,Stephanie,True,threatened,to come,William,Stephanie,question: Who came? context: William threatened Stephanie to come. </s>,Stephanie,580.0
581,t5,subject-control,William,Stephanie,False,threatened,to come,William,Stephanie,question: Who came? context: William threatened Stephanie to come. </s>,Stephanie,581.0
582,t5,subject-control,William,Stephanie,True,threatened,to go,William,Stephanie,question: Who went? context: William threatened Stephanie to go. </s>,Stephanie,582.0
583,t5,subject-control,William,Stephanie,False,threatened,to go,William,Stephanie,question: Who went? context: William threatened Stephanie to go. </s>,Stephanie,583.0
584,t5,subject-control,William,Stephanie,True,threatened,to read,William,Stephanie,question: Who read? context: William threatened Stephanie to read. </s>,Stephanie,584.0
585,t5,subject-control,William,Stephanie,False,threatened,to read,William,Stephanie,question: Who read? context: William threatened Stephanie to read. </s>,Stephanie,585.0
586,t5,subject-control,William,Stephanie,True,threatened,to run,William,Stephanie,question: Who ran? context: William threatened Stephanie to run. </s>,Stephanie,586.0
587,t5,subject-control,William,Stephanie,False,threatened,to run,William,Stephanie,question: Who ran? context: William threatened Stephanie to run. </s>,Stephanie,587.0
588,t5,subject-control,William,Stephanie,True,threatened,to call,William,Stephanie,question: Who called? context: William threatened Stephanie to call. </s>,Stephanie,588.0
589,t5,subject-control,William,Stephanie,False,threatened,to call,William,Stephanie,question: Who called? context: William threatened Stephanie to call. </s>,Stephanie,589.0
590,t5,subject-control,William,Stephanie,True,offered,to come,William,Stephanie,question: Who came? context: William offered Stephanie to come. </s>,Stephanie,590.0
591,t5,subject-control,William,Stephanie,False,offered,to come,William,Stephanie,question: Who came? context: William offered Stephanie to come. </s>,Stephanie,591.0
592,t5,subject-control,William,Stephanie,True,offered,to go,William,Stephanie,question: Who went? context: William offered Stephanie to go. </s>,Stephanie,592.0
593,t5,subject-control,William,Stephanie,False,offered,to go,William,Stephanie,question: Who went? context: William offered Stephanie to go. </s>,Stephanie,593.0
594,t5,subject-control,William,Stephanie,True,offered,to read,William,Stephanie,question: Who read? context: William offered Stephanie to read. </s>,Stephanie,594.0
595,t5,subject-control,William,Stephanie,False,offered,to read,William,Stephanie,question: Who read? context: William offered Stephanie to read. </s>,Stephanie,595.0
596,t5,subject-control,William,Stephanie,True,offered,to run,William,Stephanie,question: Who ran? context: William offered Stephanie to run. </s>,Stephanie,596.0
597,t5,subject-control,William,Stephanie,False,offered,to run,William,Stephanie,question: Who ran? context: William offered Stephanie to run. </s>,Stephanie,597.0
598,t5,subject-control,William,Stephanie,True,offered,to call,William,Stephanie,question: Who called? context: William offered Stephanie to call. </s>,Stephanie,598.0
599,t5,subject-control,William,Stephanie,False,offered,to call,William,Stephanie,question: Who called? context: William offered Stephanie to call. </s>,Stephanie,599.0
