,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
160,t0,subject-control,Nicole,Casey,True,threatened,to come,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-0.3586, dtype=float16), 'Casey': array(1.527, dtype=float16)})"
161,t0,subject-control,Nicole,Casey,False,threatened,to come,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-0.3586, dtype=float16), 'Casey': array(1.527, dtype=float16)})"
162,t0,subject-control,Nicole,Casey,True,threatened,to go,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-0.5728, dtype=float16), 'Casey': array(1.279, dtype=float16)})"
163,t0,subject-control,Nicole,Casey,False,threatened,to go,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-0.5728, dtype=float16), 'Casey': array(1.279, dtype=float16)})"
164,t0,subject-control,Nicole,Casey,True,threatened,to read,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-0.6304, dtype=float16), 'Casey': array(1.191, dtype=float16)})"
165,t0,subject-control,Nicole,Casey,False,threatened,to read,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-0.6304, dtype=float16), 'Casey': array(1.191, dtype=float16)})"
166,t0,subject-control,Nicole,Casey,True,threatened,to run,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-0.4666, dtype=float16), 'Casey': array(1.778, dtype=float16)})"
167,t0,subject-control,Nicole,Casey,False,threatened,to run,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-0.4666, dtype=float16), 'Casey': array(1.778, dtype=float16)})"
168,t0,subject-control,Nicole,Casey,True,threatened,to call,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-0.3574, dtype=float16), 'Casey': array(0.9688, dtype=float16)})"
169,t0,subject-control,Nicole,Casey,False,threatened,to call,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-0.3574, dtype=float16), 'Casey': array(0.9688, dtype=float16)})"
170,t0,subject-control,Nicole,Joseph,True,threatened,to come,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(0.3403, dtype=float16), 'Joseph': array(0.9546, dtype=float16)})"
171,t0,subject-control,Nicole,Joseph,False,threatened,to come,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(0.3403, dtype=float16), 'Joseph': array(0.9546, dtype=float16)})"
172,t0,subject-control,Nicole,Joseph,True,threatened,to go,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(0.1252, dtype=float16), 'Joseph': array(0.4255, dtype=float16)})"
173,t0,subject-control,Nicole,Joseph,False,threatened,to go,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(0.1252, dtype=float16), 'Joseph': array(0.4255, dtype=float16)})"
174,t0,subject-control,Nicole,Joseph,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(0.1592, dtype=float16), 'Joseph': array(-0.137, dtype=float16)})"
175,t0,subject-control,Nicole,Joseph,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(0.1592, dtype=float16), 'Joseph': array(-0.137, dtype=float16)})"
176,t0,subject-control,Nicole,Joseph,True,threatened,to run,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(0.2413, dtype=float16), 'Joseph': array(0.8135, dtype=float16)})"
177,t0,subject-control,Nicole,Joseph,False,threatened,to run,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(0.2413, dtype=float16), 'Joseph': array(0.8135, dtype=float16)})"
178,t0,subject-control,Nicole,Joseph,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(0.1489, dtype=float16), 'Joseph': array(-0.0647, dtype=float16)})"
179,t0,subject-control,Nicole,Joseph,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(0.1489, dtype=float16), 'Joseph': array(-0.0647, dtype=float16)})"
180,t0,subject-control,Nicole,Stephanie,True,threatened,to come,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(0.36, dtype=float16), 'Stephanie': array(0.529, dtype=float16)})"
181,t0,subject-control,Nicole,Stephanie,False,threatened,to come,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(0.36, dtype=float16), 'Stephanie': array(0.529, dtype=float16)})"
182,t0,subject-control,Nicole,Stephanie,True,threatened,to go,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(0.1355, dtype=float16), 'Stephanie': array(0.4377, dtype=float16)})"
183,t0,subject-control,Nicole,Stephanie,False,threatened,to go,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(0.1355, dtype=float16), 'Stephanie': array(0.4377, dtype=float16)})"
184,t0,subject-control,Nicole,Stephanie,True,threatened,to read,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(0.1937, dtype=float16), 'Stephanie': array(0.7627, dtype=float16)})"
185,t0,subject-control,Nicole,Stephanie,False,threatened,to read,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(0.1937, dtype=float16), 'Stephanie': array(0.7627, dtype=float16)})"
186,t0,subject-control,Nicole,Stephanie,True,threatened,to run,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(0.2666, dtype=float16), 'Stephanie': array(0.755, dtype=float16)})"
187,t0,subject-control,Nicole,Stephanie,False,threatened,to run,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(0.2666, dtype=float16), 'Stephanie': array(0.755, dtype=float16)})"
188,t0,subject-control,Nicole,Stephanie,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(0.3247, dtype=float16), 'Stephanie': array(0.1294, dtype=float16)})"
189,t0,subject-control,Nicole,Stephanie,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(0.3247, dtype=float16), 'Stephanie': array(0.1294, dtype=float16)})"
190,t0,subject-control,Nicole,William,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-0.0203, dtype=float16), 'William': array(-0.447, dtype=float16)})"
191,t0,subject-control,Nicole,William,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-0.0203, dtype=float16), 'William': array(-0.447, dtype=float16)})"
192,t0,subject-control,Nicole,William,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-0.396, dtype=float16), 'William': array(-0.902, dtype=float16)})"
193,t0,subject-control,Nicole,William,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-0.396, dtype=float16), 'William': array(-0.902, dtype=float16)})"
194,t0,subject-control,Nicole,William,True,threatened,to read,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-0.626, dtype=float16), 'William': array(-0.09326, dtype=float16)})"
195,t0,subject-control,Nicole,William,False,threatened,to read,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-0.626, dtype=float16), 'William': array(-0.09326, dtype=float16)})"
196,t0,subject-control,Nicole,William,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-0.1462, dtype=float16), 'William': array(-0.4373, dtype=float16)})"
197,t0,subject-control,Nicole,William,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-0.1462, dtype=float16), 'William': array(-0.4373, dtype=float16)})"
198,t0,subject-control,Nicole,William,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-0.1744, dtype=float16), 'William': array(-0.9287, dtype=float16)})"
199,t0,subject-control,Nicole,William,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-0.1744, dtype=float16), 'William': array(-0.9287, dtype=float16)})"
200,t0,subject-control,Stephanie,Avery,True,threatened,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-0.433, dtype=float16), 'Avery': array(1.396, dtype=float16)})"
201,t0,subject-control,Stephanie,Avery,False,threatened,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-0.433, dtype=float16), 'Avery': array(1.396, dtype=float16)})"
202,t0,subject-control,Stephanie,Avery,True,threatened,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-0.3835, dtype=float16), 'Avery': array(1.052, dtype=float16)})"
203,t0,subject-control,Stephanie,Avery,False,threatened,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-0.3835, dtype=float16), 'Avery': array(1.052, dtype=float16)})"
204,t0,subject-control,Stephanie,Avery,True,threatened,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-0.5225, dtype=float16), 'Avery': array(1.027, dtype=float16)})"
205,t0,subject-control,Stephanie,Avery,False,threatened,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-0.5225, dtype=float16), 'Avery': array(1.027, dtype=float16)})"
206,t0,subject-control,Stephanie,Avery,True,threatened,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-0.3752, dtype=float16), 'Avery': array(1.605, dtype=float16)})"
207,t0,subject-control,Stephanie,Avery,False,threatened,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-0.3752, dtype=float16), 'Avery': array(1.605, dtype=float16)})"
208,t0,subject-control,Stephanie,Avery,True,threatened,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-0.258, dtype=float16), 'Avery': array(1.048, dtype=float16)})"
209,t0,subject-control,Stephanie,Avery,False,threatened,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-0.258, dtype=float16), 'Avery': array(1.048, dtype=float16)})"
210,t0,subject-control,Stephanie,Casey,True,threatened,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-0.4922, dtype=float16), 'Casey': array(2.027, dtype=float16)})"
211,t0,subject-control,Stephanie,Casey,False,threatened,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-0.4922, dtype=float16), 'Casey': array(2.027, dtype=float16)})"
212,t0,subject-control,Stephanie,Casey,True,threatened,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-0.3499, dtype=float16), 'Casey': array(1.837, dtype=float16)})"
213,t0,subject-control,Stephanie,Casey,False,threatened,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-0.3499, dtype=float16), 'Casey': array(1.837, dtype=float16)})"
214,t0,subject-control,Stephanie,Casey,True,threatened,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie threatened Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-0.585, dtype=float16), 'Casey': array(1.822, dtype=float16)})"
215,t0,subject-control,Stephanie,Casey,False,threatened,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie threatened Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-0.585, dtype=float16), 'Casey': array(1.822, dtype=float16)})"
216,t0,subject-control,Stephanie,Casey,True,threatened,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie threatened Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-0.4028, dtype=float16), 'Casey': array(2.354, dtype=float16)})"
217,t0,subject-control,Stephanie,Casey,False,threatened,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie threatened Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-0.4028, dtype=float16), 'Casey': array(2.354, dtype=float16)})"
218,t0,subject-control,Stephanie,Casey,True,threatened,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-0.595, dtype=float16), 'Casey': array(1.542, dtype=float16)})"
219,t0,subject-control,Stephanie,Casey,False,threatened,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-0.595, dtype=float16), 'Casey': array(1.542, dtype=float16)})"
220,t0,subject-control,Stephanie,Joseph,True,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(0.7734, dtype=float16), 'Joseph': array(0.4602, dtype=float16)})"
221,t0,subject-control,Stephanie,Joseph,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(0.7734, dtype=float16), 'Joseph': array(0.4602, dtype=float16)})"
222,t0,subject-control,Stephanie,Joseph,True,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(0.818, dtype=float16), 'Joseph': array(0.2236, dtype=float16)})"
223,t0,subject-control,Stephanie,Joseph,False,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(0.818, dtype=float16), 'Joseph': array(0.2236, dtype=float16)})"
224,t0,subject-control,Stephanie,Joseph,True,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(0.449, dtype=float16), 'Joseph': array(-0.2886, dtype=float16)})"
225,t0,subject-control,Stephanie,Joseph,False,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(0.449, dtype=float16), 'Joseph': array(-0.2886, dtype=float16)})"
226,t0,subject-control,Stephanie,Joseph,True,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(0.928, dtype=float16), 'Joseph': array(0.588, dtype=float16)})"
227,t0,subject-control,Stephanie,Joseph,False,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(0.928, dtype=float16), 'Joseph': array(0.588, dtype=float16)})"
228,t0,subject-control,Stephanie,Joseph,True,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(0.5713, dtype=float16), 'Joseph': array(-0.2656, dtype=float16)})"
229,t0,subject-control,Stephanie,Joseph,False,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(0.5713, dtype=float16), 'Joseph': array(-0.2656, dtype=float16)})"
230,t0,subject-control,Stephanie,Nicole,True,threatened,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-0.7363, dtype=float16), 'Nicole': array(0.885, dtype=float16)})"
231,t0,subject-control,Stephanie,Nicole,False,threatened,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-0.7363, dtype=float16), 'Nicole': array(0.885, dtype=float16)})"
232,t0,subject-control,Stephanie,Nicole,True,threatened,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-0.6113, dtype=float16), 'Nicole': array(0.5684, dtype=float16)})"
233,t0,subject-control,Stephanie,Nicole,False,threatened,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-0.6113, dtype=float16), 'Nicole': array(0.5684, dtype=float16)})"
234,t0,subject-control,Stephanie,Nicole,True,threatened,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-0.9966, dtype=float16), 'Nicole': array(1.169, dtype=float16)})"
235,t0,subject-control,Stephanie,Nicole,False,threatened,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-0.9966, dtype=float16), 'Nicole': array(1.169, dtype=float16)})"
236,t0,subject-control,Stephanie,Nicole,True,threatened,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-0.742, dtype=float16), 'Nicole': array(1.17, dtype=float16)})"
