,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
149,gpt_neo_1.3b,subject-control,Joseph,William,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to call.\n\nQuestion: Who called?\nAnswer: ', {'Joseph': array(-2.0793934, dtype=float32), 'William': array(-2.477378, dtype=float32)})"
150,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-4.031274, dtype=float32), 'Avery': array(-5.141495, dtype=float32)})"
151,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-4.031274, dtype=float32), 'Avery': array(-5.141495, dtype=float32)})"
152,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-3.9583006, dtype=float32), 'Avery': array(-5.599699, dtype=float32)})"
153,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-3.9583006, dtype=float32), 'Avery': array(-5.599699, dtype=float32)})"
154,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-3.938487, dtype=float32), 'Avery': array(-5.969037, dtype=float32)})"
155,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-3.938487, dtype=float32), 'Avery': array(-5.969037, dtype=float32)})"
156,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-3.9497147, dtype=float32), 'Avery': array(-5.768406, dtype=float32)})"
157,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-3.9497147, dtype=float32), 'Avery': array(-5.768406, dtype=float32)})"
158,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-4.0635986, dtype=float32), 'Avery': array(-5.9706163, dtype=float32)})"
159,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-4.0635986, dtype=float32), 'Avery': array(-5.9706163, dtype=float32)})"
160,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to come,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-4.173073, dtype=float32), 'Casey': array(-3.7721977, dtype=float32)})"
161,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to come,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-4.173073, dtype=float32), 'Casey': array(-3.7721977, dtype=float32)})"
162,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to go,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-4.0804205, dtype=float32), 'Casey': array(-3.368597, dtype=float32)})"
163,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to go,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-4.0804205, dtype=float32), 'Casey': array(-3.368597, dtype=float32)})"
164,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to read,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-4.2220335, dtype=float32), 'Casey': array(-3.5757174, dtype=float32)})"
165,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to read,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-4.2220335, dtype=float32), 'Casey': array(-3.5757174, dtype=float32)})"
166,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to run,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-4.207144, dtype=float32), 'Casey': array(-3.8272657, dtype=float32)})"
167,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to run,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-4.207144, dtype=float32), 'Casey': array(-3.8272657, dtype=float32)})"
168,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to call,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-4.154915, dtype=float32), 'Casey': array(-3.697649, dtype=float32)})"
169,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to call,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-4.154915, dtype=float32), 'Casey': array(-3.697649, dtype=float32)})"
170,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to come,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-4.399687, dtype=float32), 'Joseph': array(-1.981297, dtype=float32)})"
171,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to come,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-4.399687, dtype=float32), 'Joseph': array(-1.981297, dtype=float32)})"
172,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to go,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-4.343507, dtype=float32), 'Joseph': array(-2.3068376, dtype=float32)})"
173,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to go,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-4.343507, dtype=float32), 'Joseph': array(-2.3068376, dtype=float32)})"
174,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to read,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-4.2690744, dtype=float32), 'Joseph': array(-2.5391145, dtype=float32)})"
175,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to read,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-4.2690744, dtype=float32), 'Joseph': array(-2.5391145, dtype=float32)})"
176,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to run,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-4.405056, dtype=float32), 'Joseph': array(-2.1165915, dtype=float32)})"
177,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to run,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-4.405056, dtype=float32), 'Joseph': array(-2.1165915, dtype=float32)})"
178,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to call,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-4.3148813, dtype=float32), 'Joseph': array(-2.6811342, dtype=float32)})"
179,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to call,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-4.3148813, dtype=float32), 'Joseph': array(-2.6811342, dtype=float32)})"
180,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to come,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-3.739676, dtype=float32), 'Stephanie': array(-3.6259809, dtype=float32)})"
181,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to come,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-3.739676, dtype=float32), 'Stephanie': array(-3.6259809, dtype=float32)})"
182,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to go,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-3.7937846, dtype=float32), 'Stephanie': array(-3.5808325, dtype=float32)})"
183,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to go,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-3.7937846, dtype=float32), 'Stephanie': array(-3.5808325, dtype=float32)})"
184,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-3.8756723, dtype=float32), 'Stephanie': array(-4.196987, dtype=float32)})"
185,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-3.8756723, dtype=float32), 'Stephanie': array(-4.196987, dtype=float32)})"
186,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-3.8230877, dtype=float32), 'Stephanie': array(-3.8842883, dtype=float32)})"
187,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-3.8230877, dtype=float32), 'Stephanie': array(-3.8842883, dtype=float32)})"
188,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-3.7582245, dtype=float32), 'Stephanie': array(-4.1712446, dtype=float32)})"
189,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-3.7582245, dtype=float32), 'Stephanie': array(-4.1712446, dtype=float32)})"
190,gpt_neo_1.3b,subject-control,Nicole,William,True,threatened,to come,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-3.9260292, dtype=float32), 'William': array(-1.0601649, dtype=float32)})"
191,gpt_neo_1.3b,subject-control,Nicole,William,False,threatened,to come,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-3.9260292, dtype=float32), 'William': array(-1.0601649, dtype=float32)})"
192,gpt_neo_1.3b,subject-control,Nicole,William,True,threatened,to go,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-3.899539, dtype=float32), 'William': array(-1.3788495, dtype=float32)})"
193,gpt_neo_1.3b,subject-control,Nicole,William,False,threatened,to go,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-3.899539, dtype=float32), 'William': array(-1.3788495, dtype=float32)})"
194,gpt_neo_1.3b,subject-control,Nicole,William,True,threatened,to read,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-3.9058065, dtype=float32), 'William': array(-2.0621905, dtype=float32)})"
195,gpt_neo_1.3b,subject-control,Nicole,William,False,threatened,to read,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-3.9058065, dtype=float32), 'William': array(-2.0621905, dtype=float32)})"
196,gpt_neo_1.3b,subject-control,Nicole,William,True,threatened,to run,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-3.9129925, dtype=float32), 'William': array(-1.5799556, dtype=float32)})"
197,gpt_neo_1.3b,subject-control,Nicole,William,False,threatened,to run,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-3.9129925, dtype=float32), 'William': array(-1.5799556, dtype=float32)})"
198,gpt_neo_1.3b,subject-control,Nicole,William,True,threatened,to call,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-4.007125, dtype=float32), 'William': array(-1.9991479, dtype=float32)})"
199,gpt_neo_1.3b,subject-control,Nicole,William,False,threatened,to call,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-4.007125, dtype=float32), 'William': array(-1.9991479, dtype=float32)})"
200,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-2.2622833, dtype=float32), 'Avery': array(-5.2409163, dtype=float32)})"
201,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-2.2622833, dtype=float32), 'Avery': array(-5.2409163, dtype=float32)})"
202,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-2.0596871, dtype=float32), 'Avery': array(-5.7301183, dtype=float32)})"
203,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-2.0596871, dtype=float32), 'Avery': array(-5.7301183, dtype=float32)})"
204,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-2.3541627, dtype=float32), 'Avery': array(-6.054202, dtype=float32)})"
205,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-2.3541627, dtype=float32), 'Avery': array(-6.054202, dtype=float32)})"
206,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-1.9747548, dtype=float32), 'Avery': array(-5.8296943, dtype=float32)})"
207,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-1.9747548, dtype=float32), 'Avery': array(-5.8296943, dtype=float32)})"
208,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-2.1625805, dtype=float32), 'Avery': array(-6.049025, dtype=float32)})"
209,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-2.1625805, dtype=float32), 'Avery': array(-6.049025, dtype=float32)})"
210,gpt_neo_1.3b,subject-control,Stephanie,Casey,True,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-3.6280293, dtype=float32), 'Casey': array(-3.6494265, dtype=float32)})"
211,gpt_neo_1.3b,subject-control,Stephanie,Casey,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-3.6280293, dtype=float32), 'Casey': array(-3.6494265, dtype=float32)})"
212,gpt_neo_1.3b,subject-control,Stephanie,Casey,True,threatened,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-3.4666615, dtype=float32), 'Casey': array(-3.4149652, dtype=float32)})"
213,gpt_neo_1.3b,subject-control,Stephanie,Casey,False,threatened,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-3.4666615, dtype=float32), 'Casey': array(-3.4149652, dtype=float32)})"
214,gpt_neo_1.3b,subject-control,Stephanie,Casey,True,threatened,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie threatened Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-3.6813498, dtype=float32), 'Casey': array(-3.412572, dtype=float32)})"
215,gpt_neo_1.3b,subject-control,Stephanie,Casey,False,threatened,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie threatened Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-3.6813498, dtype=float32), 'Casey': array(-3.412572, dtype=float32)})"
216,gpt_neo_1.3b,subject-control,Stephanie,Casey,True,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-3.421042, dtype=float32), 'Casey': array(-3.7052402, dtype=float32)})"
217,gpt_neo_1.3b,subject-control,Stephanie,Casey,False,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-3.421042, dtype=float32), 'Casey': array(-3.7052402, dtype=float32)})"
218,gpt_neo_1.3b,subject-control,Stephanie,Casey,True,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-3.4214344, dtype=float32), 'Casey': array(-3.6707706, dtype=float32)})"
219,gpt_neo_1.3b,subject-control,Stephanie,Casey,False,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-3.4214344, dtype=float32), 'Casey': array(-3.6707706, dtype=float32)})"
220,gpt_neo_1.3b,subject-control,Stephanie,Joseph,True,threatened,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-4.170171, dtype=float32), 'Joseph': array(-1.9133329, dtype=float32)})"
221,gpt_neo_1.3b,subject-control,Stephanie,Joseph,False,threatened,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-4.170171, dtype=float32), 'Joseph': array(-1.9133329, dtype=float32)})"
