,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
162,jurassic-jumbo,subject-control,Nicole,Casey,False,threatened,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to read.

Question: Who threatened someone to read, Nicole or Casey?
Answer: Nicole
Question: Who was threatened to read, Nicole or Casey?
Answer: Casey
Question: Who read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to read.\n\nQuestion: Who threatened someone to read, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was threatened to read, Nicole or Casey?\nAnswer: Casey\nQuestion: Who read, Nicole or Casey?\nAnswer: ', '?\n')"
163,jurassic-jumbo,subject-control,Nicole,Casey,False,threatened,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to run.

Question: Who was threatened to run, Nicole or Casey?
Answer: Casey
Question: Who threatened someone to run, Nicole or Casey?
Answer: Nicole
Question: Who ran, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to run.\n\nQuestion: Who was threatened to run, Nicole or Casey?\nAnswer: Casey\nQuestion: Who threatened someone to run, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Casey?\nAnswer: ', '(Case')"
164,jurassic-jumbo,subject-control,Nicole,Casey,False,threatened,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to call.

Question: Who threatened someone to call, Nicole or Casey?
Answer: Nicole
Question: Who was threatened to call, Nicole or Casey?
Answer: Casey
Question: Who called, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to call.\n\nQuestion: Who threatened someone to call, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was threatened to call, Nicole or Casey?\nAnswer: Casey\nQuestion: Who called, Nicole or Casey?\nAnswer: ', '?\n')"
170,jurassic-jumbo,subject-control,Nicole,Joseph,False,threatened,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to come.

Question: Who was threatened to come, Nicole or Joseph?
Answer: Joseph
Question: Who threatened someone to come, Nicole or Joseph?
Answer: Nicole
Question: Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who was threatened to come, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who threatened someone to come, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who came, Nicole or Joseph?\nAnswer: ', '?\n')"
171,jurassic-jumbo,subject-control,Nicole,Joseph,False,threatened,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to go.

Question: Who was threatened to go, Nicole or Joseph?
Answer: Joseph
Question: Who threatened someone to go, Nicole or Joseph?
Answer: Nicole
Question: Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who was threatened to go, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who threatened someone to go, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who went, Nicole or Joseph?\nAnswer: ', '?\n')"
172,jurassic-jumbo,subject-control,Nicole,Joseph,False,threatened,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to read.

Question: Who threatened someone to read, Nicole or Joseph?
Answer: Nicole
Question: Who was threatened to read, Nicole or Joseph?
Answer: Joseph
Question: Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who threatened someone to read, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who was threatened to read, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who read, Nicole or Joseph?\nAnswer: ', '?\n')"
173,jurassic-jumbo,subject-control,Nicole,Joseph,False,threatened,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to run.

Question: Who threatened someone to run, Nicole or Joseph?
Answer: Nicole
Question: Who was threatened to run, Nicole or Joseph?
Answer: Joseph
Question: Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who threatened someone to run, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who was threatened to run, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who ran, Nicole or Joseph?\nAnswer: ', '(Both')"
174,jurassic-jumbo,subject-control,Nicole,Joseph,False,threatened,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to call.

Question: Who threatened someone to call, Nicole or Joseph?
Answer: Nicole
Question: Who was threatened to call, Nicole or Joseph?
Answer: Joseph
Question: Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who threatened someone to call, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who was threatened to call, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who called, Nicole or Joseph?\nAnswer: ', '?\n')"
180,jurassic-jumbo,subject-control,Nicole,Stephanie,False,threatened,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to come.

Question: Who was threatened to come, Nicole or Stephanie?
Answer: Stephanie
Question: Who threatened someone to come, Nicole or Stephanie?
Answer: Nicole
Question: Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who was threatened to come, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who threatened someone to come, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who came, Nicole or Stephanie?\nAnswer: ', '(S')"
181,jurassic-jumbo,subject-control,Nicole,Stephanie,False,threatened,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to go.

Question: Who was threatened to go, Nicole or Stephanie?
Answer: Stephanie
Question: Who threatened someone to go, Nicole or Stephanie?
Answer: Nicole
Question: Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who was threatened to go, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who threatened someone to go, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who went, Nicole or Stephanie?\nAnswer: ', '(S')"
182,jurassic-jumbo,subject-control,Nicole,Stephanie,False,threatened,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to read.

Question: Who was threatened to read, Nicole or Stephanie?
Answer: Stephanie
Question: Who threatened someone to read, Nicole or Stephanie?
Answer: Nicole
Question: Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who was threatened to read, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who threatened someone to read, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who read, Nicole or Stephanie?\nAnswer: ', '?\n')"
183,jurassic-jumbo,subject-control,Nicole,Stephanie,False,threatened,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to run.

Question: Who threatened someone to run, Nicole or Stephanie?
Answer: Nicole
Question: Who was threatened to run, Nicole or Stephanie?
Answer: Stephanie
Question: Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who threatened someone to run, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who was threatened to run, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Nicole or Stephanie?\nAnswer: ', '(S')"
184,jurassic-jumbo,subject-control,Nicole,Stephanie,False,threatened,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to call.

Question: Who was threatened to call, Nicole or Stephanie?
Answer: Stephanie
Question: Who threatened someone to call, Nicole or Stephanie?
Answer: Nicole
Question: Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who was threatened to call, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who threatened someone to call, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who called, Nicole or Stephanie?\nAnswer: ', '(S')"
190,jurassic-jumbo,subject-control,Nicole,William,False,threatened,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to come.

Question: Who was threatened to come, Nicole or William?
Answer: William
Question: Who threatened someone to come, Nicole or William?
Answer: Nicole
Question: Who came, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to come.\n\nQuestion: Who was threatened to come, Nicole or William?\nAnswer: William\nQuestion: Who threatened someone to come, Nicole or William?\nAnswer: Nicole\nQuestion: Who came, Nicole or William?\nAnswer: ', '(Both')"
191,jurassic-jumbo,subject-control,Nicole,William,False,threatened,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to go.

Question: Who threatened someone to go, Nicole or William?
Answer: Nicole
Question: Who was threatened to go, Nicole or William?
Answer: William
Question: Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to go.\n\nQuestion: Who threatened someone to go, Nicole or William?\nAnswer: Nicole\nQuestion: Who was threatened to go, Nicole or William?\nAnswer: William\nQuestion: Who went, Nicole or William?\nAnswer: ', '?\n')"
192,jurassic-jumbo,subject-control,Nicole,William,False,threatened,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to read.

Question: Who was threatened to read, Nicole or William?
Answer: William
Question: Who threatened someone to read, Nicole or William?
Answer: Nicole
Question: Who read, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to read.\n\nQuestion: Who was threatened to read, Nicole or William?\nAnswer: William\nQuestion: Who threatened someone to read, Nicole or William?\nAnswer: Nicole\nQuestion: Who read, Nicole or William?\nAnswer: ', '?\n')"
193,jurassic-jumbo,subject-control,Nicole,William,False,threatened,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to run.

Question: Who threatened someone to run, Nicole or William?
Answer: Nicole
Question: Who was threatened to run, Nicole or William?
Answer: William
Question: Who ran, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to run.\n\nQuestion: Who threatened someone to run, Nicole or William?\nAnswer: Nicole\nQuestion: Who was threatened to run, Nicole or William?\nAnswer: William\nQuestion: Who ran, Nicole or William?\nAnswer: ', '(Both')"
194,jurassic-jumbo,subject-control,Nicole,William,False,threatened,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to call.

Question: Who was threatened to call, Nicole or William?
Answer: William
Question: Who threatened someone to call, Nicole or William?
Answer: Nicole
Question: Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to call.\n\nQuestion: Who was threatened to call, Nicole or William?\nAnswer: William\nQuestion: Who threatened someone to call, Nicole or William?\nAnswer: Nicole\nQuestion: Who called, Nicole or William?\nAnswer: ', '?\n')"
200,jurassic-jumbo,subject-control,Stephanie,Avery,False,threatened,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to come.

Question: Who threatened someone to come, Stephanie or Avery?
Answer: Stephanie
Question: Who was threatened to come, Stephanie or Avery?
Answer: Avery
Question: Who came, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who threatened someone to come, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who was threatened to come, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who came, Stephanie or Avery?\nAnswer: ', '(S')"
201,jurassic-jumbo,subject-control,Stephanie,Avery,False,threatened,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to go.

Question: Who was threatened to go, Stephanie or Avery?
Answer: Avery
Question: Who threatened someone to go, Stephanie or Avery?
Answer: Stephanie
Question: Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who was threatened to go, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who threatened someone to go, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or Avery?\nAnswer: ', '(S')"
202,jurassic-jumbo,subject-control,Stephanie,Avery,False,threatened,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to read.

Question: Who threatened someone to read, Stephanie or Avery?
Answer: Stephanie
Question: Who was threatened to read, Stephanie or Avery?
Answer: Avery
Question: Who read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to read.\n\nQuestion: Who threatened someone to read, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who was threatened to read, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who read, Stephanie or Avery?\nAnswer: ', '(S')"
203,jurassic-jumbo,subject-control,Stephanie,Avery,False,threatened,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to run.

Question: Who was threatened to run, Stephanie or Avery?
Answer: Avery
Question: Who threatened someone to run, Stephanie or Avery?
Answer: Stephanie
Question: Who ran, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to run.\n\nQuestion: Who was threatened to run, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who threatened someone to run, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who ran, Stephanie or Avery?\nAnswer: ', '(S')"
204,jurassic-jumbo,subject-control,Stephanie,Avery,False,threatened,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to call.

Question: Who was threatened to call, Stephanie or Avery?
Answer: Avery
Question: Who threatened someone to call, Stephanie or Avery?
Answer: Stephanie
Question: Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to call.\n\nQuestion: Who was threatened to call, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who threatened someone to call, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who called, Stephanie or Avery?\nAnswer: ', '(S')"
210,jurassic-jumbo,subject-control,Stephanie,Casey,False,threatened,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to come.

Question: Who threatened someone to come, Stephanie or Casey?
Answer: Stephanie
Question: Who was threatened to come, Stephanie or Casey?
Answer: Casey
Question: Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who threatened someone to come, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who was threatened to come, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who came, Stephanie or Casey?\nAnswer: ', '(S')"
211,jurassic-jumbo,subject-control,Stephanie,Casey,False,threatened,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to go.

Question: Who was threatened to go, Stephanie or Casey?
Answer: Casey
Question: Who threatened someone to go, Stephanie or Casey?
Answer: Stephanie
Question: Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who was threatened to go, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who threatened someone to go, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or Casey?\nAnswer: ', '(S')"
212,jurassic-jumbo,subject-control,Stephanie,Casey,False,threatened,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to read.

Question: Who threatened someone to read, Stephanie or Casey?
Answer: Stephanie
Question: Who was threatened to read, Stephanie or Casey?
Answer: Casey
Question: Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who threatened someone to read, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who was threatened to read, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who read, Stephanie or Casey?\nAnswer: ', '?\n')"
213,jurassic-jumbo,subject-control,Stephanie,Casey,False,threatened,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to run.

Question: Who was threatened to run, Stephanie or Casey?
Answer: Casey
Question: Who threatened someone to run, Stephanie or Casey?
Answer: Stephanie
Question: Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who was threatened to run, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who threatened someone to run, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who ran, Stephanie or Casey?\nAnswer: ', '(S')"
214,jurassic-jumbo,subject-control,Stephanie,Casey,False,threatened,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to call.

Question: Who was threatened to call, Stephanie or Casey?
Answer: Casey
Question: Who threatened someone to call, Stephanie or Casey?
Answer: Stephanie
Question: Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who was threatened to call, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who threatened someone to call, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who called, Stephanie or Casey?\nAnswer: ', '(S')"
220,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to come.

Question: Who was threatened to come, Stephanie or Joseph?
Answer: Joseph
Question: Who threatened someone to come, Stephanie or Joseph?
Answer: Stephanie
Question: Who came, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who was threatened to come, Stephanie or Joseph?\nAnswer: Joseph\nQuestion: Who threatened someone to come, Stephanie or Joseph?\nAnswer: Stephanie\nQuestion: Who came, Stephanie or Joseph?\nAnswer: ', '(S')"
221,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to go.

Question: Who was threatened to go, Stephanie or Joseph?
Answer: Joseph
Question: Who threatened someone to go, Stephanie or Joseph?
Answer: Stephanie
Question: Who went, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who was threatened to go, Stephanie or Joseph?\nAnswer: Joseph\nQuestion: Who threatened someone to go, Stephanie or Joseph?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or Joseph?\nAnswer: ', '?\n')"
222,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to read.

Question: Who threatened someone to read, Stephanie or Joseph?
Answer: Stephanie
Question: Who was threatened to read, Stephanie or Joseph?
Answer: Joseph
Question: Who read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who threatened someone to read, Stephanie or Joseph?\nAnswer: Stephanie\nQuestion: Who was threatened to read, Stephanie or Joseph?\nAnswer: Joseph\nQuestion: Who read, Stephanie or Joseph?\nAnswer: ', '?\n')"
223,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to run.

Question: Who threatened someone to run, Stephanie or Joseph?
Answer: Stephanie
Question: Who was threatened to run, Stephanie or Joseph?
Answer: Joseph
Question: Who ran, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who threatened someone to run, Stephanie or Joseph?\nAnswer: Stephanie\nQuestion: Who was threatened to run, Stephanie or Joseph?\nAnswer: Joseph\nQuestion: Who ran, Stephanie or Joseph?\nAnswer: ', '(S')"
224,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to call.

Question: Who was threatened to call, Stephanie or Joseph?
Answer: Joseph
Question: Who threatened someone to call, Stephanie or Joseph?
Answer: Stephanie
Question: Who called, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who was threatened to call, Stephanie or Joseph?\nAnswer: Joseph\nQuestion: Who threatened someone to call, Stephanie or Joseph?\nAnswer: Stephanie\nQuestion: Who called, Stephanie or Joseph?\nAnswer: ', '?\n')"
230,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to come.

Question: Who threatened someone to come, Stephanie or Nicole?
Answer: Stephanie
Question: Who was threatened to come, Stephanie or Nicole?
Answer: Nicole
Question: Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who threatened someone to come, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who was threatened to come, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who came, Stephanie or Nicole?\nAnswer: ', '(S')"
231,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to go.

Question: Who was threatened to go, Stephanie or Nicole?
Answer: Nicole
Question: Who threatened someone to go, Stephanie or Nicole?
Answer: Stephanie
Question: Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who was threatened to go, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who threatened someone to go, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or Nicole?\nAnswer: ', '(S')"
232,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to read.

Question: Who threatened someone to read, Stephanie or Nicole?
Answer: Stephanie
Question: Who was threatened to read, Stephanie or Nicole?
Answer: Nicole
Question: Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who threatened someone to read, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who was threatened to read, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who read, Stephanie or Nicole?\nAnswer: ', '?\n')"
233,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to run.

Question: Who was threatened to run, Stephanie or Nicole?
Answer: Nicole
Question: Who threatened someone to run, Stephanie or Nicole?
Answer: Stephanie
Question: Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to run.\n\nQuestion: Who was threatened to run, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who threatened someone to run, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who ran, Stephanie or Nicole?\nAnswer: ', '(S')"
234,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to call.

Question: Who threatened someone to call, Stephanie or Nicole?
Answer: Stephanie
Question: Who was threatened to call, Stephanie or Nicole?
Answer: Nicole
Question: Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to call.\n\nQuestion: Who threatened someone to call, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who was threatened to call, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who called, Stephanie or Nicole?\nAnswer: ', '(S')"
240,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to come.

Question: Who threatened someone to come, Stephanie or William?
Answer: Stephanie
Question: Who was threatened to come, Stephanie or William?
Answer: William
Question: Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to come.\n\nQuestion: Who threatened someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was threatened to come, Stephanie or William?\nAnswer: William\nQuestion: Who came, Stephanie or William?\nAnswer: ', '?\n')"
