,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
329,gpt_neo_2.7b,subject-control,Nicole,Casey,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to call.

Question: Who called, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following:\n\nNicole\nCasey\n\nNicole is the subject of the sentence, and Casey is the object.\n\nNicole threatened Casey to call.\n\nCasey is')"
340,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Joseph to come.\n\nThis is a simple question. It is not a question that requires a specific answer. It is a question that requires a yes')"
341,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Joseph to come.\n\nThis is a simple question. It is not a question that requires a specific answer. It is a question that requires a yes')"
342,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to go.

Question: Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the subject of the sentence, and the answer is the object of the sentence.\n\nA:\n\nThe answer is:')"
343,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to go.

Question: Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the subject of the sentence, and the answer is the object of the sentence.\n\nA:\n\nThe answer is:')"
344,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Joseph to read.\n\nThis is a simple question. The answer is ""Nicole"".\n\nNicole threatened Joseph to read.\n\nThis')"
345,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Joseph to read.\n\nThis is a simple question. The answer is ""Nicole"".\n\nNicole threatened Joseph to read.\n\nThis')"
346,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole threatened Joseph to run.

Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who ran, Joseph or Nicole?\nAnswer:  Nicole ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is')"
347,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to run.

Question: Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who ran, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who ran, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Joseph to run.\n\nThis is a simple question. It is not a question that requires a context.\n\nNicole threatened Joseph to run.')"
348,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who called.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason')"
349,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who called.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason')"
360,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole threatened Stephanie to come.

Question: Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the name of the person who came, and the answer is the name of the person who came.\n\nA')"
361,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,threatened,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to come.

Question: Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Stephanie to come.\n\nThe answer is:\n\nNicole threatened Stephanie to come.\n\nThe question is:\n\nWho came')"
362,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to go.

Question: Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho went, Nicole or Stephanie?\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho')"
363,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,threatened,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to go.

Question: Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho went, Nicole or Stephanie?\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho')"
364,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole threatened Stephanie to read.

Question: Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the answer to the question ""Who read, Stephanie or Nicole?""\nThe answer is ""Stephanie"" because')"
365,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,threatened,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to read.

Question: Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Stephanie to read.\n\nThis is a simple question. The answer is Stephanie.\n\nNicole threatened Stephanie to read.\n\nThis')"
366,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to run.

Question: Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Stephanie to run.\n\nNicole is the subject of the sentence.\nStephanie is the object of the sentence.\n\nNic')"
367,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,threatened,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to run.

Question: Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Stephanie to run.\n\nNicole is the subject of the sentence.\nStephanie is the object of the sentence.\n\nNic')"
368,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to call.

Question: Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Stephanie to call.\n\nThe answer is:\n\nStephanie.\n\nThe reason is that the answer is a question.\n')"
369,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,threatened,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to call.

Question: Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened Stephanie to call.\n\nThe answer is:\n\nStephanie.\n\nThe reason is that the answer is a question.\n')"
380,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to come.

Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to come.\n\nQuestion: Who came, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the question is asking for the subject of the sentence, and the answer is the object of the sentence.\n\nNicole threatened William to come.')"
381,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to come.

Question: Who came, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to come.\n\nQuestion: Who came, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to come.\n\nQuestion: Who came, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho came, Nicole or William?\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho came, Nicole')"
382,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to go.

Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to go.\n\nQuestion: Who went, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to go.\n\nQuestion: Who went, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nNicole threatened William to go.\n\nThe question is:\n\nWho went, William or Nicole?')"
383,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to go.

Question: Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to go.\n\nQuestion: Who went, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to go.\n\nQuestion: Who went, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nNicole threatened William to go.\n\nThe answer is given in the context of the question.\n\n')"
384,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to read.

Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to read.\n\nQuestion: Who read, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to read.\n\nQuestion: Who read, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the answer to the question ""Who read, William or Nicole?"" and the answer is ""Nicole"".\nThe question is asking')"
385,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to read.

Question: Who read, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to read.\n\nQuestion: Who read, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to read.\n\nQuestion: Who read, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened William to read.\n\nThis is a simple question. It is not a question about the person who is threatened. It is a question about the person')"
386,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to run.

Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer:  Nicole ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is given in the context of the question.\n\nNicole threatened William to run.\n\nThe answer is given in the context of the question')"
387,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to run.

Question: Who ran, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole threatened William to run.\n\nNicole is the subject of the sentence.\nWilliam is the object of the sentence.\nNicole is the direct object')"
388,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to call.

Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to call.\n\nQuestion: Who called, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole threatened William to call.\n\nQuestion: Who called, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the question is asking for the name of the person who called.\nThe answer is the name of the person who called.\n\nA:\n')"
389,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to call.

Question: Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to call.\n\nQuestion: Who called, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole threatened William to call.\n\nQuestion: Who called, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who called.\nThe answer is:\n\nNicole\n\nThe reason is that the question is')"
400,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie threatened Avery to come.

Question: Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who came, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who came, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nThe reason is:\n\n Stephanie is the only one who can answer the question.\n\nThe context is:\n\n Stephanie threatened Avery to come.\n\nThe question is')"
401,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to come.

Question: Who came, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who came, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who came, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is:\n\n Who came, Stephanie or Avery?\n\nStephanie came, and then Avery came.\n\n')"
402,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to go.

Question: Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who went, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who went, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is:\n\n Who went, Stephanie or Avery?\n\nStephanie is the subject of the sentence, and the verb is going.  The subject is Stephanie')"
403,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to go.

Question: Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who went, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who went, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is:\n\n Who went, Stephanie or Avery?\n\nStephanie is the subject of the sentence, and the verb is going.  The subject is Stephanie')"
404,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie threatened Avery to read.

Question: Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie threatened Avery to read.\n\nQuestion: Who read, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie threatened Avery to read.\n\nQuestion: Who read, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nReasoning:\n\n Stephanie is the one who threatened Avery to read.\n\nExplanation:\n\n Stephanie is the one who threatened Avery to read.\n\nA')"
