,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
923,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,urged,to run,Stephanie,other,"You will be given a context and a question.
Context: Nicole was urged by Stephanie to run.

Question: Who was urged to run?
Answer: Nicole
Question: Who urged someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was urged by Stephanie to run.\n\nQuestion: Who was urged to run?\nAnswer: Nicole\nQuestion: Who urged someone to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', '?\n')"
924,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,urged,to call,Stephanie,other,"You will be given a context and a question.
Context: Nicole was urged by Stephanie to call.

Question: Who was urged to call?
Answer: Nicole
Question: Who urged someone to call?
Answer: Stephanie
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was urged by Stephanie to call.\n\nQuestion: Who was urged to call?\nAnswer: Nicole\nQuestion: Who urged someone to call?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: ', '____')"
925,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,asked,to come,Stephanie,other,"You will be given a context and a question.
Context: Nicole was asked by Stephanie to come.

Question: Who asked someone to come?
Answer: Stephanie
Question: Who was asked to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was asked by Stephanie to come.\n\nQuestion: Who asked someone to come?\nAnswer: Stephanie\nQuestion: Who was asked to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '?\n')"
926,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,asked,to go,Stephanie,other,"You will be given a context and a question.
Context: Nicole was asked by Stephanie to go.

Question: Who asked someone to go?
Answer: Stephanie
Question: Who was asked to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was asked by Stephanie to go.\n\nQuestion: Who asked someone to go?\nAnswer: Stephanie\nQuestion: Who was asked to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '?\n')"
927,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,asked,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was asked by Stephanie to read.

Question: Who asked someone to read?
Answer: Stephanie
Question: Who was asked to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was asked by Stephanie to read.\n\nQuestion: Who asked someone to read?\nAnswer: Stephanie\nQuestion: Who was asked to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '(Nicole')"
928,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,asked,to run,Stephanie,other,"You will be given a context and a question.
Context: Nicole was asked by Stephanie to run.

Question: Who was asked to run?
Answer: Nicole
Question: Who asked someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was asked by Stephanie to run.\n\nQuestion: Who was asked to run?\nAnswer: Nicole\nQuestion: Who asked someone to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', '?\n')"
929,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,asked,to call,Stephanie,other,"You will be given a context and a question.
Context: Nicole was asked by Stephanie to call.

Question: Who was asked to call?
Answer: Nicole
Question: Who asked someone to call?
Answer: Stephanie
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was asked by Stephanie to call.\n\nQuestion: Who was asked to call?\nAnswer: Nicole\nQuestion: Who asked someone to call?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: ', '?\n')"
930,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,persuaded,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Stephanie to come.

Question: Who was persuaded to come?
Answer: Nicole
Question: Who persuaded someone to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was persuaded by Stephanie to come.\n\nQuestion: Who was persuaded to come?\nAnswer: Nicole\nQuestion: Who persuaded someone to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', '(Nicole')"
931,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,persuaded,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Stephanie to go.

Question: Who was persuaded to go?
Answer: Nicole
Question: Who persuaded someone to go?
Answer: Stephanie
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was persuaded by Stephanie to go.\n\nQuestion: Who was persuaded to go?\nAnswer: Nicole\nQuestion: Who persuaded someone to go?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: ', '(Nicole')"
932,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,persuaded,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Stephanie to read.

Question: Who was persuaded to read?
Answer: Nicole
Question: Who persuaded someone to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was persuaded by Stephanie to read.\n\nQuestion: Who was persuaded to read?\nAnswer: Nicole\nQuestion: Who persuaded someone to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', '(Nicole')"
933,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,persuaded,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was persuaded by Stephanie to run.

Question: Who was persuaded to run?
Answer: Nicole
Question: Who persuaded someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was persuaded by Stephanie to run.\n\nQuestion: Who was persuaded to run?\nAnswer: Nicole\nQuestion: Who persuaded someone to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
934,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,persuaded,to call,Stephanie,other,"You will be given a context and a question.
Context: Nicole was persuaded by Stephanie to call.

Question: Who persuaded someone to call?
Answer: Stephanie
Question: Who was persuaded to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was persuaded by Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Stephanie\nQuestion: Who was persuaded to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '____')"
935,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,convinced,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Stephanie to come.

Question: Who convinced someone to come?
Answer: Stephanie
Question: Who was convinced to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Stephanie to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Stephanie\nQuestion: Who was convinced to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')"
936,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,convinced,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Stephanie to go.

Question: Who convinced someone to go?
Answer: Stephanie
Question: Who was convinced to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer: Stephanie\nQuestion: Who was convinced to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '(Nicole')"
937,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,convinced,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Stephanie to read.

Question: Who convinced someone to read?
Answer: Stephanie
Question: Who was convinced to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer: Stephanie\nQuestion: Who was convinced to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '(Nicole')"
938,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,convinced,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Stephanie to run.

Question: Who was convinced to run?
Answer: Nicole
Question: Who convinced someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Stephanie to run.\n\nQuestion: Who was convinced to run?\nAnswer: Nicole\nQuestion: Who convinced someone to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
939,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,convinced,to call,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was convinced by Stephanie to call.

Question: Who convinced someone to call?
Answer: Stephanie
Question: Who was convinced to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Stephanie to call.\n\nQuestion: Who convinced someone to call?\nAnswer: Stephanie\nQuestion: Who was convinced to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '(Nicole')"
940,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,forced,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Stephanie to come.

Question: Who forced someone to come?
Answer: Stephanie
Question: Who was forced to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Stephanie to come.\n\nQuestion: Who forced someone to come?\nAnswer: Stephanie\nQuestion: Who was forced to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')"
941,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,forced,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Stephanie to go.

Question: Who forced someone to go?
Answer: Stephanie
Question: Who was forced to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Stephanie to go.\n\nQuestion: Who forced someone to go?\nAnswer: Stephanie\nQuestion: Who was forced to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '(Nicole')"
942,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,forced,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Stephanie to read.

Question: Who was forced to read?
Answer: Nicole
Question: Who forced someone to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Stephanie to read.\n\nQuestion: Who was forced to read?\nAnswer: Nicole\nQuestion: Who forced someone to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', '(Nicole')"
943,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,forced,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was forced by Stephanie to run.

Question: Who was forced to run?
Answer: Nicole
Question: Who forced someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Stephanie to run.\n\nQuestion: Who was forced to run?\nAnswer: Nicole\nQuestion: Who forced someone to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
944,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,forced,to call,Stephanie,other,"You will be given a context and a question.
Context: Nicole was forced by Stephanie to call.

Question: Who was forced to call?
Answer: Nicole
Question: Who forced someone to call?
Answer: Stephanie
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Stephanie to call.\n\nQuestion: Who was forced to call?\nAnswer: Nicole\nQuestion: Who forced someone to call?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: ', '?\n')"
945,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,pushed,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Stephanie to come.

Question: Who pushed someone to come?
Answer: Stephanie
Question: Who was pushed to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Stephanie to come.\n\nQuestion: Who pushed someone to come?\nAnswer: Stephanie\nQuestion: Who was pushed to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')"
946,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,pushed,to go,Stephanie,other,"You will be given a context and a question.
Context: Nicole was pushed by Stephanie to go.

Question: Who pushed someone to go?
Answer: Stephanie
Question: Who was pushed to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Stephanie to go.\n\nQuestion: Who pushed someone to go?\nAnswer: Stephanie\nQuestion: Who was pushed to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '____')"
947,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,pushed,to read,Stephanie,other,"You will be given a context and a question.
Context: Nicole was pushed by Stephanie to read.

Question: Who pushed someone to read?
Answer: Stephanie
Question: Who was pushed to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Stephanie to read.\n\nQuestion: Who pushed someone to read?\nAnswer: Stephanie\nQuestion: Who was pushed to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '____')"
948,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,pushed,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Nicole was pushed by Stephanie to run.

Question: Who was pushed to run?
Answer: Nicole
Question: Who pushed someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Stephanie to run.\n\nQuestion: Who was pushed to run?\nAnswer: Nicole\nQuestion: Who pushed someone to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
949,jurassic-jumbo,object-control-passive,Nicole,Stephanie,False,pushed,to call,Stephanie,other,"You will be given a context and a question.
Context: Nicole was pushed by Stephanie to call.

Question: Who was pushed to call?
Answer: Nicole
Question: Who pushed someone to call?
Answer: Stephanie
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Stephanie to call.\n\nQuestion: Who was pushed to call?\nAnswer: Nicole\nQuestion: Who pushed someone to call?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: ', '____')"
950,jurassic-jumbo,object-control-passive,Nicole,William,False,told,to come,William,other,"You will be given a context and a question.
Context: Nicole was told by William to come.

Question: Who was told to come?
Answer: Nicole
Question: Who told someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by William to come.\n\nQuestion: Who was told to come?\nAnswer: Nicole\nQuestion: Who told someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', '?\n')"
951,jurassic-jumbo,object-control-passive,Nicole,William,False,told,to go,William,other,"You will be given a context and a question.
Context: Nicole was told by William to go.

Question: Who was told to go?
Answer: Nicole
Question: Who told someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by William to go.\n\nQuestion: Who was told to go?\nAnswer: Nicole\nQuestion: Who told someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', '?\n')"
952,jurassic-jumbo,object-control-passive,Nicole,William,False,told,to read,William,Nicole,"You will be given a context and a question.
Context: Nicole was told by William to read.

Question: Who told someone to read?
Answer: William
Question: Who was told to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by William to read.\n\nQuestion: Who told someone to read?\nAnswer: William\nQuestion: Who was told to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '(Nicole')"
953,jurassic-jumbo,object-control-passive,Nicole,William,False,told,to run,William,other,"You will be given a context and a question.
Context: Nicole was told by William to run.

Question: Who was told to run?
Answer: Nicole
Question: Who told someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by William to run.\n\nQuestion: Who was told to run?\nAnswer: Nicole\nQuestion: Who told someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', '?\n')"
954,jurassic-jumbo,object-control-passive,Nicole,William,False,told,to call,William,other,"You will be given a context and a question.
Context: Nicole was told by William to call.

Question: Who was told to call?
Answer: Nicole
Question: Who told someone to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by William to call.\n\nQuestion: Who was told to call?\nAnswer: Nicole\nQuestion: Who told someone to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', '____')"
955,jurassic-jumbo,object-control-passive,Nicole,William,False,ordered,to come,William,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by William to come.

Question: Who ordered someone to come?
Answer: William
Question: Who was ordered to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was ordered by William to come.\n\nQuestion: Who ordered someone to come?\nAnswer: William\nQuestion: Who was ordered to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')"
956,jurassic-jumbo,object-control-passive,Nicole,William,False,ordered,to go,William,other,"You will be given a context and a question.
Context: Nicole was ordered by William to go.

Question: Who was ordered to go?
Answer: Nicole
Question: Who ordered someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was ordered by William to go.\n\nQuestion: Who was ordered to go?\nAnswer: Nicole\nQuestion: Who ordered someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', '?\n')"
957,jurassic-jumbo,object-control-passive,Nicole,William,False,ordered,to read,William,other,"You will be given a context and a question.
Context: Nicole was ordered by William to read.

Question: Who was ordered to read?
Answer: Nicole
Question: Who ordered someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was ordered by William to read.\n\nQuestion: Who was ordered to read?\nAnswer: Nicole\nQuestion: Who ordered someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', '____')"
958,jurassic-jumbo,object-control-passive,Nicole,William,False,ordered,to run,William,other,"You will be given a context and a question.
Context: Nicole was ordered by William to run.

Question: Who was ordered to run?
Answer: Nicole
Question: Who ordered someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was ordered by William to run.\n\nQuestion: Who was ordered to run?\nAnswer: Nicole\nQuestion: Who ordered someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', '____')"
959,jurassic-jumbo,object-control-passive,Nicole,William,False,ordered,to call,William,other,"You will be given a context and a question.
Context: Nicole was ordered by William to call.

Question: Who was ordered to call?
Answer: Nicole
Question: Who ordered someone to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was ordered by William to call.\n\nQuestion: Who was ordered to call?\nAnswer: Nicole\nQuestion: Who ordered someone to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', '____')"
960,jurassic-jumbo,object-control-passive,Nicole,William,False,called upon,to come,William,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by William to come.

Question: Who called upon someone to come?
Answer: William
Question: Who was called upon to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was called upon by William to come.\n\nQuestion: Who called upon someone to come?\nAnswer: William\nQuestion: Who was called upon to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')"
961,jurassic-jumbo,object-control-passive,Nicole,William,False,called upon,to go,William,other,"You will be given a context and a question.
Context: Nicole was called upon by William to go.

Question: Who was called upon to go?
Answer: Nicole
Question: Who called upon someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was called upon by William to go.\n\nQuestion: Who was called upon to go?\nAnswer: Nicole\nQuestion: Who called upon someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', '?\n')"
962,jurassic-jumbo,object-control-passive,Nicole,William,False,called upon,to read,William,Nicole,"You will be given a context and a question.
Context: Nicole was called upon by William to read.

Question: Who called upon someone to read?
Answer: William
Question: Who was called upon to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was called upon by William to read.\n\nQuestion: Who called upon someone to read?\nAnswer: William\nQuestion: Who was called upon to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '(Nicole')"
963,jurassic-jumbo,object-control-passive,Nicole,William,False,called upon,to run,William,other,"You will be given a context and a question.
Context: Nicole was called upon by William to run.

Question: Who was called upon to run?
Answer: Nicole
Question: Who called upon someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was called upon by William to run.\n\nQuestion: Who was called upon to run?\nAnswer: Nicole\nQuestion: Who called upon someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', '?\n')"
964,jurassic-jumbo,object-control-passive,Nicole,William,False,called upon,to call,William,other,"You will be given a context and a question.
Context: Nicole was called upon by William to call.

Question: Who called upon someone to call?
Answer: William
Question: Who was called upon to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was called upon by William to call.\n\nQuestion: Who called upon someone to call?\nAnswer: William\nQuestion: Who was called upon to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Caller\n')"
965,jurassic-jumbo,object-control-passive,Nicole,William,False,reminded,to come,William,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by William to come.

Question: Who reminded someone to come?
Answer: William
Question: Who was reminded to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was reminded by William to come.\n\nQuestion: Who reminded someone to come?\nAnswer: William\nQuestion: Who was reminded to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')"
966,jurassic-jumbo,object-control-passive,Nicole,William,False,reminded,to go,William,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by William to go.

Question: Who was reminded to go?
Answer: Nicole
Question: Who reminded someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was reminded by William to go.\n\nQuestion: Who was reminded to go?\nAnswer: Nicole\nQuestion: Who reminded someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', '(Nicole')"
967,jurassic-jumbo,object-control-passive,Nicole,William,False,reminded,to read,William,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by William to read.

Question: Who was reminded to read?
Answer: Nicole
Question: Who reminded someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was reminded by William to read.\n\nQuestion: Who was reminded to read?\nAnswer: Nicole\nQuestion: Who reminded someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', '(Nicole')"
968,jurassic-jumbo,object-control-passive,Nicole,William,False,reminded,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole was reminded by William to run.

Question: Who reminded someone to run?
Answer: William
Question: Who was reminded to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was reminded by William to run.\n\nQuestion: Who reminded someone to run?\nAnswer: William\nQuestion: Who was reminded to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
969,jurassic-jumbo,object-control-passive,Nicole,William,False,reminded,to call,William,other,"You will be given a context and a question.
Context: Nicole was reminded by William to call.

Question: Who was reminded to call?
Answer: Nicole
Question: Who reminded someone to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was reminded by William to call.\n\nQuestion: Who was reminded to call?\nAnswer: Nicole\nQuestion: Who reminded someone to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', '____')"
970,jurassic-jumbo,object-control-passive,Nicole,William,False,urged,to come,William,other,"You will be given a context and a question.
Context: Nicole was urged by William to come.

Question: Who urged someone to come?
Answer: William
Question: Who was urged to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was urged by William to come.\n\nQuestion: Who urged someone to come?\nAnswer: William\nQuestion: Who was urged to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '?\n')"
971,jurassic-jumbo,object-control-passive,Nicole,William,False,urged,to go,William,other,"You will be given a context and a question.
Context: Nicole was urged by William to go.

Question: Who urged someone to go?
Answer: William
Question: Who was urged to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was urged by William to go.\n\nQuestion: Who urged someone to go?\nAnswer: William\nQuestion: Who was urged to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '?\n')"
972,jurassic-jumbo,object-control-passive,Nicole,William,False,urged,to read,William,other,"You will be given a context and a question.
Context: Nicole was urged by William to read.

Question: Who was urged to read?
Answer: Nicole
Question: Who urged someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was urged by William to read.\n\nQuestion: Who was urged to read?\nAnswer: Nicole\nQuestion: Who urged someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', '?\n')"
973,jurassic-jumbo,object-control-passive,Nicole,William,False,urged,to run,William,other,"You will be given a context and a question.
Context: Nicole was urged by William to run.

Question: Who urged someone to run?
Answer: William
Question: Who was urged to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was urged by William to run.\n\nQuestion: Who urged someone to run?\nAnswer: William\nQuestion: Who was urged to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '?\n')"
974,jurassic-jumbo,object-control-passive,Nicole,William,False,urged,to call,William,other,"You will be given a context and a question.
Context: Nicole was urged by William to call.

Question: Who urged someone to call?
Answer: William
Question: Who was urged to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was urged by William to call.\n\nQuestion: Who urged someone to call?\nAnswer: William\nQuestion: Who was urged to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '____')"
975,jurassic-jumbo,object-control-passive,Nicole,William,False,asked,to come,William,other,"You will be given a context and a question.
Context: Nicole was asked by William to come.

Question: Who was asked to come?
Answer: Nicole
Question: Who asked someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was asked by William to come.\n\nQuestion: Who was asked to come?\nAnswer: Nicole\nQuestion: Who asked someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', '?\n')"
976,jurassic-jumbo,object-control-passive,Nicole,William,False,asked,to go,William,other,"You will be given a context and a question.
Context: Nicole was asked by William to go.

Question: Who was asked to go?
Answer: Nicole
Question: Who asked someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was asked by William to go.\n\nQuestion: Who was asked to go?\nAnswer: Nicole\nQuestion: Who asked someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', '?\n')"
977,jurassic-jumbo,object-control-passive,Nicole,William,False,asked,to read,William,Nicole,"You will be given a context and a question.
Context: Nicole was asked by William to read.

Question: Who asked someone to read?
Answer: William
Question: Who was asked to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was asked by William to read.\n\nQuestion: Who asked someone to read?\nAnswer: William\nQuestion: Who was asked to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '(Nicole')"
978,jurassic-jumbo,object-control-passive,Nicole,William,False,asked,to run,William,other,"You will be given a context and a question.
Context: Nicole was asked by William to run.

Question: Who was asked to run?
Answer: Nicole
Question: Who asked someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was asked by William to run.\n\nQuestion: Who was asked to run?\nAnswer: Nicole\nQuestion: Who asked someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', '?\n')"
979,jurassic-jumbo,object-control-passive,Nicole,William,False,asked,to call,William,other,"You will be given a context and a question.
Context: Nicole was asked by William to call.

Question: Who asked someone to call?
Answer: William
Question: Who was asked to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was asked by William to call.\n\nQuestion: Who asked someone to call?\nAnswer: William\nQuestion: Who was asked to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '?\n')"
