,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1462,gpt_neo_1.3b,object-control,Joseph,William,True,persuaded,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph persuaded William to go.

Question: Who persuaded someone to go?
Answer: Joseph
Question: Who was persuaded to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: Joseph\nQuestion: Who was persuaded to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph persuaded William to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: Joseph\nQuestion: Who was persuaded to go?\nAnswer: William\nQuestion: Who went?\nAnswer:  Joseph\nQuestion: Who was persuaded to go?\nAnswer: William\nQuestion: Who went?\nAnswer: Joseph\nQuestion: Who was persuaded to go?\nAnswer: William\nQuestion: Who went?\n')"
1463,gpt_neo_1.3b,object-control,Joseph,William,False,persuaded,to go,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to go.

Question: Who was persuaded to go?
Answer: William
Question: Who persuaded someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to go.\n\nQuestion: Who was persuaded to go?\nAnswer: William\nQuestion: Who persuaded someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph persuaded William to go.\n\nQuestion: Who was persuaded to go?\nAnswer: William\nQuestion: Who persuaded someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer:  Joseph\nQuestion: Who was persuaded to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: Joseph\nQuestion: Who was persuaded to go?\nAnswer: Joseph\nQuestion: Who went?\n')"
1464,gpt_neo_1.3b,object-control,Joseph,William,True,persuaded,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph persuaded William to read.

Question: Who persuaded someone to read?
Answer: Joseph
Question: Who was persuaded to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: Joseph\nQuestion: Who was persuaded to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph persuaded William to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: Joseph\nQuestion: Who was persuaded to read?\nAnswer: William\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who was persuaded to read?\nAnswer: Joseph\nQuestion: Who was persuaded to read?\nAnswer: Joseph\nQuestion: Who was persuaded to read?\nAnswer: Joseph\nQuestion: Who')"
1465,gpt_neo_1.3b,object-control,Joseph,William,False,persuaded,to read,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to read.

Question: Who was persuaded to read?
Answer: William
Question: Who persuaded someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to read.\n\nQuestion: Who was persuaded to read?\nAnswer: William\nQuestion: Who persuaded someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph persuaded William to read.\n\nQuestion: Who was persuaded to read?\nAnswer: William\nQuestion: Who persuaded someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer: ')"
1466,gpt_neo_1.3b,object-control,Joseph,William,True,persuaded,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph persuaded William to run.

Question: Who persuaded someone to run?
Answer: Joseph
Question: Who was persuaded to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: Joseph\nQuestion: Who was persuaded to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph persuaded William to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: Joseph\nQuestion: Who was persuaded to run?\nAnswer: William\nQuestion: Who ran?\nAnswer:  Joseph\nQuestion: Who was persuaded to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: Joseph\nQuestion: Who was persuaded to run?\nAnswer: Joseph\nQuestion: Who ran?\n')"
1467,gpt_neo_1.3b,object-control,Joseph,William,False,persuaded,to run,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to run.

Question: Who was persuaded to run?
Answer: William
Question: Who persuaded someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to run.\n\nQuestion: Who was persuaded to run?\nAnswer: William\nQuestion: Who persuaded someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph persuaded William to run.\n\nQuestion: Who was persuaded to run?\nAnswer: William\nQuestion: Who persuaded someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer:  Joseph\nQuestion: Who was persuaded to run?\nAnswer: William\nQuestion: Who was persuaded to run?\nAnswer: Joseph\nQuestion: Who was persuaded to run?\nAnswer: Joseph\nQuestion: Who')"
1468,gpt_neo_1.3b,object-control,Joseph,William,True,persuaded,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph persuaded William to call.

Question: Who persuaded someone to call?
Answer: Joseph
Question: Who was persuaded to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Joseph\nQuestion: Who was persuaded to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph persuaded William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Joseph\nQuestion: Who was persuaded to call?\nAnswer: William\nQuestion: Who called?\nAnswer:  Joseph\nQuestion: Who called?\nAnswer: William\nQuestion: Who called?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: Joseph\nQuestion:')"
1469,gpt_neo_1.3b,object-control,Joseph,William,False,persuaded,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph persuaded William to call.

Question: Who persuaded someone to call?
Answer: Joseph
Question: Who was persuaded to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Joseph\nQuestion: Who was persuaded to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph persuaded William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Joseph\nQuestion: Who was persuaded to call?\nAnswer: William\nQuestion: Who called?\nAnswer:  Joseph\nQuestion: Who called?\nAnswer: William\nQuestion: Who called?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: Joseph\nQuestion:')"
1470,gpt_neo_1.3b,object-control,Joseph,William,True,convinced,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph convinced William to come.

Question: Who convinced someone to come?
Answer: Joseph
Question: Who was convinced to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Joseph\nQuestion: Who was convinced to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph convinced William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Joseph\nQuestion: Who was convinced to come?\nAnswer: William\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who was convinced to come?\nAnswer: William\nQuestion: Who came?\nAnswer: Joseph\nQuestion: Who was convinced to come?\nAnswer: William\nQuestion: Who came?\n')"
1471,gpt_neo_1.3b,object-control,Joseph,William,False,convinced,to come,William,William,"You will be given a context and a question.
Context: Joseph convinced William to come.

Question: Who was convinced to come?
Answer: William
Question: Who convinced someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to come.\n\nQuestion: Who was convinced to come?\nAnswer: William\nQuestion: Who convinced someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph convinced William to come.\n\nQuestion: Who was convinced to come?\nAnswer: William\nQuestion: Who convinced someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who came?\nAnswer: ')"
1472,gpt_neo_1.3b,object-control,Joseph,William,True,convinced,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph convinced William to go.

Question: Who convinced someone to go?
Answer: Joseph
Question: Who was convinced to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to go.\n\nQuestion: Who convinced someone to go?\nAnswer: Joseph\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph convinced William to go.\n\nQuestion: Who convinced someone to go?\nAnswer: Joseph\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion: Who went?\nAnswer:  Joseph\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion: Who went?\nAnswer: Joseph\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion: Who went?\n')"
1473,gpt_neo_1.3b,object-control,Joseph,William,False,convinced,to go,William,William,"You will be given a context and a question.
Context: Joseph convinced William to go.

Question: Who was convinced to go?
Answer: William
Question: Who convinced someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to go.\n\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion: Who convinced someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph convinced William to go.\n\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion: Who convinced someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph convinced William to go.\n\nThe question is:\n\nWho was convinced to go?\n\n')"
1474,gpt_neo_1.3b,object-control,Joseph,William,True,convinced,to read,William,William,"You will be given a context and a question.
Context: Joseph convinced William to read.

Question: Who was convinced to read?
Answer: William
Question: Who convinced someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to read.\n\nQuestion: Who was convinced to read?\nAnswer: William\nQuestion: Who convinced someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph convinced William to read.\n\nQuestion: Who was convinced to read?\nAnswer: William\nQuestion: Who convinced someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer: ')"
1475,gpt_neo_1.3b,object-control,Joseph,William,False,convinced,to read,William,William,"You will be given a context and a question.
Context: Joseph convinced William to read.

Question: Who was convinced to read?
Answer: William
Question: Who convinced someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to read.\n\nQuestion: Who was convinced to read?\nAnswer: William\nQuestion: Who convinced someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph convinced William to read.\n\nQuestion: Who was convinced to read?\nAnswer: William\nQuestion: Who convinced someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer: ')"
1476,gpt_neo_1.3b,object-control,Joseph,William,True,convinced,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph convinced William to run.

Question: Who convinced someone to run?
Answer: Joseph
Question: Who was convinced to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Joseph\nQuestion: Who was convinced to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph convinced William to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Joseph\nQuestion: Who was convinced to run?\nAnswer: William\nQuestion: Who ran?\nAnswer:  Joseph\nQuestion: Who was convinced to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: Joseph\nQuestion: Who was convinced to run?\nAnswer: William\nQuestion: Who ran?\n')"
1477,gpt_neo_1.3b,object-control,Joseph,William,False,convinced,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph convinced William to run.

Question: Who convinced someone to run?
Answer: Joseph
Question: Who was convinced to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Joseph\nQuestion: Who was convinced to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph convinced William to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Joseph\nQuestion: Who was convinced to run?\nAnswer: William\nQuestion: Who ran?\nAnswer:  Joseph\nQuestion: Who was convinced to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: Joseph\nQuestion: Who was convinced to run?\nAnswer: William\nQuestion: Who ran?\n')"
1478,gpt_neo_1.3b,object-control,Joseph,William,True,convinced,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph convinced William to call.

Question: Who convinced someone to call?
Answer: Joseph
Question: Who was convinced to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to call.\n\nQuestion: Who convinced someone to call?\nAnswer: Joseph\nQuestion: Who was convinced to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph convinced William to call.\n\nQuestion: Who convinced someone to call?\nAnswer: Joseph\nQuestion: Who was convinced to call?\nAnswer: William\nQuestion: Who called?\nAnswer:  Joseph\nQuestion: Who called?\nAnswer: William\nQuestion: Who called?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: William\nQuestion: Who called?\nAnswer: Joseph\nQuestion:')"
1479,gpt_neo_1.3b,object-control,Joseph,William,False,convinced,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph convinced William to call.

Question: Who convinced someone to call?
Answer: Joseph
Question: Who was convinced to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to call.\n\nQuestion: Who convinced someone to call?\nAnswer: Joseph\nQuestion: Who was convinced to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph convinced William to call.\n\nQuestion: Who convinced someone to call?\nAnswer: Joseph\nQuestion: Who was convinced to call?\nAnswer: William\nQuestion: Who called?\nAnswer:  Joseph\nQuestion: Who called?\nAnswer: William\nQuestion: Who called?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: William\nQuestion: Who called?\nAnswer: Joseph\nQuestion:')"
1480,gpt_neo_1.3b,object-control,Joseph,William,True,forced,to come,William,William,"You will be given a context and a question.
Context: Joseph forced William to come.

Question: Who was forced to come?
Answer: William
Question: Who forced someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to come.\n\nQuestion: Who was forced to come?\nAnswer: William\nQuestion: Who forced someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph forced William to come.\n\nQuestion: Who was forced to come?\nAnswer: William\nQuestion: Who forced someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who came?\nAnswer: ')"
1481,gpt_neo_1.3b,object-control,Joseph,William,False,forced,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to come.

Question: Who forced someone to come?
Answer: Joseph
Question: Who was forced to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to come.\n\nQuestion: Who forced someone to come?\nAnswer: Joseph\nQuestion: Who was forced to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph forced William to come.\n\nQuestion: Who forced someone to come?\nAnswer: Joseph\nQuestion: Who was forced to come?\nAnswer: William\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who was forced to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: Joseph\nQuestion: Who was forced to come?\nAnswer: Joseph\nQuestion: Who came?\n')"
1482,gpt_neo_1.3b,object-control,Joseph,William,True,forced,to go,William,William,"You will be given a context and a question.
Context: Joseph forced William to go.

Question: Who was forced to go?
Answer: William
Question: Who forced someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to go.\n\nQuestion: Who was forced to go?\nAnswer: William\nQuestion: Who forced someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph forced William to go.\n\nQuestion: Who was forced to go?\nAnswer: William\nQuestion: Who forced someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer:  Joseph\nQuestion: Who was forced to go?\nAnswer: Joseph\nQuestion: Who was forced to go?\nAnswer: Joseph\nQuestion: Who was forced to go?\nAnswer: Joseph\nQuestion: Who')"
1483,gpt_neo_1.3b,object-control,Joseph,William,False,forced,to go,William,William,"You will be given a context and a question.
Context: Joseph forced William to go.

Question: Who was forced to go?
Answer: William
Question: Who forced someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to go.\n\nQuestion: Who was forced to go?\nAnswer: William\nQuestion: Who forced someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph forced William to go.\n\nQuestion: Who was forced to go?\nAnswer: William\nQuestion: Who forced someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer:  Joseph\nQuestion: Who was forced to go?\nAnswer: Joseph\nQuestion: Who was forced to go?\nAnswer: Joseph\nQuestion: Who was forced to go?\nAnswer: Joseph\nQuestion: Who')"
1484,gpt_neo_1.3b,object-control,Joseph,William,True,forced,to read,William,William,"You will be given a context and a question.
Context: Joseph forced William to read.

Question: Who was forced to read?
Answer: William
Question: Who forced someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to read.\n\nQuestion: Who was forced to read?\nAnswer: William\nQuestion: Who forced someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph forced William to read.\n\nQuestion: Who was forced to read?\nAnswer: William\nQuestion: Who forced someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer: ')"
1485,gpt_neo_1.3b,object-control,Joseph,William,False,forced,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to read.

Question: Who forced someone to read?
Answer: Joseph
Question: Who was forced to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to read.\n\nQuestion: Who forced someone to read?\nAnswer: Joseph\nQuestion: Who was forced to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph forced William to read.\n\nQuestion: Who forced someone to read?\nAnswer: Joseph\nQuestion: Who was forced to read?\nAnswer: William\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who was forced to read?\nAnswer: Joseph\nQuestion: Who was forced to read?\nAnswer: Joseph\nQuestion: Who was forced to read?\nAnswer: Joseph\nQuestion: Who')"
1486,gpt_neo_1.3b,object-control,Joseph,William,True,forced,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to run.

Question: Who forced someone to run?
Answer: Joseph
Question: Who was forced to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to run.\n\nQuestion: Who forced someone to run?\nAnswer: Joseph\nQuestion: Who was forced to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph forced William to run.\n\nQuestion: Who forced someone to run?\nAnswer: Joseph\nQuestion: Who was forced to run?\nAnswer: William\nQuestion: Who ran?\nAnswer:  Joseph\nQuestion: Who forced Joseph to run?\nAnswer: Joseph\nQuestion: Who forced Joseph to run?\nAnswer: Joseph\nQuestion: Who forced Joseph to run?\nAnswer: Joseph\nQuestion: Who')"
1487,gpt_neo_1.3b,object-control,Joseph,William,False,forced,to run,William,William,"You will be given a context and a question.
Context: Joseph forced William to run.

Question: Who was forced to run?
Answer: William
Question: Who forced someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to run.\n\nQuestion: Who was forced to run?\nAnswer: William\nQuestion: Who forced someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph forced William to run.\n\nQuestion: Who was forced to run?\nAnswer: William\nQuestion: Who forced someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer:  Joseph\nQuestion: Who forced William to run?\nAnswer: Joseph\nQuestion: Who forced William to run?\nAnswer: Joseph\nQuestion: Who forced William to run?\nAnswer: Joseph\nQuestion: Who')"
1488,gpt_neo_1.3b,object-control,Joseph,William,True,forced,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to call.

Question: Who forced someone to call?
Answer: Joseph
Question: Who was forced to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to call.\n\nQuestion: Who forced someone to call?\nAnswer: Joseph\nQuestion: Who was forced to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph forced William to call.\n\nQuestion: Who forced someone to call?\nAnswer: Joseph\nQuestion: Who was forced to call?\nAnswer: William\nQuestion: Who called?\nAnswer:  Joseph\nQuestion: Who was forced to call?\nAnswer: Joseph\nQuestion: Who was forced to call?\nAnswer: Joseph\nQuestion: Who was forced to call?\nAnswer: Joseph\nQuestion: Who')"
1489,gpt_neo_1.3b,object-control,Joseph,William,False,forced,to call,William,William,"You will be given a context and a question.
Context: Joseph forced William to call.

Question: Who was forced to call?
Answer: William
Question: Who forced someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to call.\n\nQuestion: Who was forced to call?\nAnswer: William\nQuestion: Who forced someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph forced William to call.\n\nQuestion: Who was forced to call?\nAnswer: William\nQuestion: Who forced someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer:  Joseph\nQuestion: Who called Joseph?\nAnswer: William\nQuestion: Who called William?\nAnswer: Joseph\nQuestion: Who called Joseph?\nAnswer: Joseph\nQuestion: Who called Joseph?\nAnswer:')"
1490,gpt_neo_1.3b,object-control,Joseph,William,True,pushed,to come,William,William,"You will be given a context and a question.
Context: Joseph pushed William to come.

Question: Who was pushed to come?
Answer: William
Question: Who pushed someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to come.\n\nQuestion: Who was pushed to come?\nAnswer: William\nQuestion: Who pushed someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph pushed William to come.\n\nQuestion: Who was pushed to come?\nAnswer: William\nQuestion: Who pushed someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who pushed Joseph to come?\nAnswer: Joseph\nQuestion: Who pushed Joseph to come?\nAnswer: Joseph\nQuestion: Who pushed Joseph to come?\nAnswer: Joseph\nQuestion: Who')"
1491,gpt_neo_1.3b,object-control,Joseph,William,False,pushed,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph pushed William to come.

Question: Who pushed someone to come?
Answer: Joseph
Question: Who was pushed to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to come.\n\nQuestion: Who pushed someone to come?\nAnswer: Joseph\nQuestion: Who was pushed to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph pushed William to come.\n\nQuestion: Who pushed someone to come?\nAnswer: Joseph\nQuestion: Who was pushed to come?\nAnswer: William\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who pushed Joseph to come?\nAnswer: Joseph\nQuestion: Who pushed Joseph to come?\nAnswer: Joseph\nQuestion: Who pushed Joseph to come?\nAnswer: Joseph\nQuestion: Who')"
1492,gpt_neo_1.3b,object-control,Joseph,William,True,pushed,to go,William,William,"You will be given a context and a question.
Context: Joseph pushed William to go.

Question: Who was pushed to go?
Answer: William
Question: Who pushed someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to go.\n\nQuestion: Who was pushed to go?\nAnswer: William\nQuestion: Who pushed someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph pushed William to go.\n\nQuestion: Who was pushed to go?\nAnswer: William\nQuestion: Who pushed someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer:  Joseph\nQuestion: Who pushed Joseph to go?\nAnswer: Joseph\nQuestion: Who pushed Joseph to go?\nAnswer: Joseph\nQuestion: Who pushed Joseph to go?\nAnswer: Joseph\nQuestion: Who')"
1493,gpt_neo_1.3b,object-control,Joseph,William,False,pushed,to go,William,William,"You will be given a context and a question.
Context: Joseph pushed William to go.

Question: Who was pushed to go?
Answer: William
Question: Who pushed someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to go.\n\nQuestion: Who was pushed to go?\nAnswer: William\nQuestion: Who pushed someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph pushed William to go.\n\nQuestion: Who was pushed to go?\nAnswer: William\nQuestion: Who pushed someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer:  Joseph\nQuestion: Who pushed Joseph to go?\nAnswer: Joseph\nQuestion: Who pushed Joseph to go?\nAnswer: Joseph\nQuestion: Who pushed Joseph to go?\nAnswer: Joseph\nQuestion: Who')"
1494,gpt_neo_1.3b,object-control,Joseph,William,True,pushed,to read,William,William,"You will be given a context and a question.
Context: Joseph pushed William to read.

Question: Who was pushed to read?
Answer: William
Question: Who pushed someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to read.\n\nQuestion: Who was pushed to read?\nAnswer: William\nQuestion: Who pushed someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph pushed William to read.\n\nQuestion: Who was pushed to read?\nAnswer: William\nQuestion: Who pushed someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer: ')"
