,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
936,gpt3,object-control-passive,Nicole,Stephanie,False,convinced,to go,Stephanie,other,"You will be given a context and a question.
Context: Nicole was convinced by Stephanie to go.

Question: Who convinced someone to go?
Answer: Stephanie
Question: Who was convinced to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer: Stephanie\nQuestion: Who was convinced to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')"
937,gpt3,object-control-passive,Nicole,Stephanie,False,convinced,to read,Stephanie,other,"You will be given a context and a question.
Context: Nicole was convinced by Stephanie to read.

Question: Who convinced someone to read?
Answer: Stephanie
Question: Who was convinced to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer: Stephanie\nQuestion: Who was convinced to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'Question')"
938,gpt3,object-control-passive,Nicole,Stephanie,False,convinced,to run,Stephanie,other,"You will be given a context and a question.
Context: Nicole was convinced by Stephanie to run.

Question: Who was convinced to run?
Answer: Nicole
Question: Who convinced someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Stephanie to run.\n\nQuestion: Who was convinced to run?\nAnswer: Nicole\nQuestion: Who convinced someone to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', 'Question')"
939,gpt3,object-control-passive,Nicole,Stephanie,False,convinced,to call,Stephanie,other,"You will be given a context and a question.
Context: Nicole was convinced by Stephanie to call.

Question: Who was convinced to call?
Answer: Nicole
Question: Who convinced someone to call?
Answer: Stephanie
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by Stephanie to call.\n\nQuestion: Who was convinced to call?\nAnswer: Nicole\nQuestion: Who convinced someone to call?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: ', 'Question')"
940,gpt3,object-control-passive,Nicole,Stephanie,False,forced,to come,Stephanie,other,"You will be given a context and a question.
Context: Nicole was forced by Stephanie to come.

Question: Who was forced to come?
Answer: Nicole
Question: Who forced someone to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Stephanie to come.\n\nQuestion: Who was forced to come?\nAnswer: Nicole\nQuestion: Who forced someone to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', 'Question')"
941,gpt3,object-control-passive,Nicole,Stephanie,False,forced,to go,Stephanie,other,"You will be given a context and a question.
Context: Nicole was forced by Stephanie to go.

Question: Who forced someone to go?
Answer: Stephanie
Question: Who was forced to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Stephanie to go.\n\nQuestion: Who forced someone to go?\nAnswer: Stephanie\nQuestion: Who was forced to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')"
942,gpt3,object-control-passive,Nicole,Stephanie,False,forced,to read,Stephanie,other,"You will be given a context and a question.
Context: Nicole was forced by Stephanie to read.

Question: Who was forced to read?
Answer: Nicole
Question: Who forced someone to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Stephanie to read.\n\nQuestion: Who was forced to read?\nAnswer: Nicole\nQuestion: Who forced someone to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', 'Question')"
943,gpt3,object-control-passive,Nicole,Stephanie,False,forced,to run,Stephanie,other,"You will be given a context and a question.
Context: Nicole was forced by Stephanie to run.

Question: Who was forced to run?
Answer: Nicole
Question: Who forced someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Stephanie to run.\n\nQuestion: Who was forced to run?\nAnswer: Nicole\nQuestion: Who forced someone to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', 'Question')"
944,gpt3,object-control-passive,Nicole,Stephanie,False,forced,to call,Stephanie,other,"You will be given a context and a question.
Context: Nicole was forced by Stephanie to call.

Question: Who forced someone to call?
Answer: Stephanie
Question: Who was forced to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by Stephanie to call.\n\nQuestion: Who forced someone to call?\nAnswer: Stephanie\nQuestion: Who was forced to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')"
945,gpt3,object-control-passive,Nicole,Stephanie,False,pushed,to come,Stephanie,other,"You will be given a context and a question.
Context: Nicole was pushed by Stephanie to come.

Question: Who pushed someone to come?
Answer: Stephanie
Question: Who was pushed to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Stephanie to come.\n\nQuestion: Who pushed someone to come?\nAnswer: Stephanie\nQuestion: Who was pushed to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'Question')"
946,gpt3,object-control-passive,Nicole,Stephanie,False,pushed,to go,Stephanie,other,"You will be given a context and a question.
Context: Nicole was pushed by Stephanie to go.

Question: Who pushed someone to go?
Answer: Stephanie
Question: Who was pushed to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Stephanie to go.\n\nQuestion: Who pushed someone to go?\nAnswer: Stephanie\nQuestion: Who was pushed to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')"
947,gpt3,object-control-passive,Nicole,Stephanie,False,pushed,to read,Stephanie,other,"You will be given a context and a question.
Context: Nicole was pushed by Stephanie to read.

Question: Who was pushed to read?
Answer: Nicole
Question: Who pushed someone to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Stephanie to read.\n\nQuestion: Who was pushed to read?\nAnswer: Nicole\nQuestion: Who pushed someone to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', 'Question')"
948,gpt3,object-control-passive,Nicole,Stephanie,False,pushed,to run,Stephanie,other,"You will be given a context and a question.
Context: Nicole was pushed by Stephanie to run.

Question: Who pushed someone to run?
Answer: Stephanie
Question: Who was pushed to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Stephanie to run.\n\nQuestion: Who pushed someone to run?\nAnswer: Stephanie\nQuestion: Who was pushed to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', 'Question')"
949,gpt3,object-control-passive,Nicole,Stephanie,False,pushed,to call,Stephanie,other,"You will be given a context and a question.
Context: Nicole was pushed by Stephanie to call.

Question: Who was pushed to call?
Answer: Nicole
Question: Who pushed someone to call?
Answer: Stephanie
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by Stephanie to call.\n\nQuestion: Who was pushed to call?\nAnswer: Nicole\nQuestion: Who pushed someone to call?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: ', 'Question')"
950,gpt3,object-control-passive,Nicole,William,False,told,to come,William,other,"You will be given a context and a question.
Context: Nicole was told by William to come.

Question: Who was told to come?
Answer: Nicole
Question: Who told someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by William to come.\n\nQuestion: Who was told to come?\nAnswer: Nicole\nQuestion: Who told someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')"
951,gpt3,object-control-passive,Nicole,William,False,told,to go,William,other,"You will be given a context and a question.
Context: Nicole was told by William to go.

Question: Who told someone to go?
Answer: William
Question: Who was told to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by William to go.\n\nQuestion: Who told someone to go?\nAnswer: William\nQuestion: Who was told to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')"
952,gpt3,object-control-passive,Nicole,William,False,told,to read,William,other,"You will be given a context and a question.
Context: Nicole was told by William to read.

Question: Who was told to read?
Answer: Nicole
Question: Who told someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by William to read.\n\nQuestion: Who was told to read?\nAnswer: Nicole\nQuestion: Who told someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')"
953,gpt3,object-control-passive,Nicole,William,False,told,to run,William,other,"You will be given a context and a question.
Context: Nicole was told by William to run.

Question: Who told someone to run?
Answer: William
Question: Who was told to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by William to run.\n\nQuestion: Who told someone to run?\nAnswer: William\nQuestion: Who was told to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', 'Question')"
954,gpt3,object-control-passive,Nicole,William,False,told,to call,William,other,"You will be given a context and a question.
Context: Nicole was told by William to call.

Question: Who told someone to call?
Answer: William
Question: Who was told to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by William to call.\n\nQuestion: Who told someone to call?\nAnswer: William\nQuestion: Who was told to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')"
955,gpt3,object-control-passive,Nicole,William,False,ordered,to come,William,other,"You will be given a context and a question.
Context: Nicole was ordered by William to come.

Question: Who was ordered to come?
Answer: Nicole
Question: Who ordered someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was ordered by William to come.\n\nQuestion: Who was ordered to come?\nAnswer: Nicole\nQuestion: Who ordered someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')"
956,gpt3,object-control-passive,Nicole,William,False,ordered,to go,William,other,"You will be given a context and a question.
Context: Nicole was ordered by William to go.

Question: Who ordered someone to go?
Answer: William
Question: Who was ordered to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was ordered by William to go.\n\nQuestion: Who ordered someone to go?\nAnswer: William\nQuestion: Who was ordered to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')"
957,gpt3,object-control-passive,Nicole,William,False,ordered,to read,William,other,"You will be given a context and a question.
Context: Nicole was ordered by William to read.

Question: Who ordered someone to read?
Answer: William
Question: Who was ordered to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was ordered by William to read.\n\nQuestion: Who ordered someone to read?\nAnswer: William\nQuestion: Who was ordered to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'Question')"
958,gpt3,object-control-passive,Nicole,William,False,ordered,to run,William,other,"You will be given a context and a question.
Context: Nicole was ordered by William to run.

Question: Who was ordered to run?
Answer: Nicole
Question: Who ordered someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was ordered by William to run.\n\nQuestion: Who was ordered to run?\nAnswer: Nicole\nQuestion: Who ordered someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')"
959,gpt3,object-control-passive,Nicole,William,False,ordered,to call,William,other,"You will be given a context and a question.
Context: Nicole was ordered by William to call.

Question: Who was ordered to call?
Answer: Nicole
Question: Who ordered someone to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was ordered by William to call.\n\nQuestion: Who was ordered to call?\nAnswer: Nicole\nQuestion: Who ordered someone to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'Question')"
960,gpt3,object-control-passive,Nicole,William,False,called upon,to come,William,other,"You will be given a context and a question.
Context: Nicole was called upon by William to come.

Question: Who was called upon to come?
Answer: Nicole
Question: Who called upon someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was called upon by William to come.\n\nQuestion: Who was called upon to come?\nAnswer: Nicole\nQuestion: Who called upon someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')"
961,gpt3,object-control-passive,Nicole,William,False,called upon,to go,William,other,"You will be given a context and a question.
Context: Nicole was called upon by William to go.

Question: Who called upon someone to go?
Answer: William
Question: Who was called upon to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was called upon by William to go.\n\nQuestion: Who called upon someone to go?\nAnswer: William\nQuestion: Who was called upon to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')"
962,gpt3,object-control-passive,Nicole,William,False,called upon,to read,William,other,"You will be given a context and a question.
Context: Nicole was called upon by William to read.

Question: Who called upon someone to read?
Answer: William
Question: Who was called upon to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was called upon by William to read.\n\nQuestion: Who called upon someone to read?\nAnswer: William\nQuestion: Who was called upon to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'Question')"
963,gpt3,object-control-passive,Nicole,William,False,called upon,to run,William,other,"You will be given a context and a question.
Context: Nicole was called upon by William to run.

Question: Who was called upon to run?
Answer: Nicole
Question: Who called upon someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was called upon by William to run.\n\nQuestion: Who was called upon to run?\nAnswer: Nicole\nQuestion: Who called upon someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')"
964,gpt3,object-control-passive,Nicole,William,False,called upon,to call,William,other,"You will be given a context and a question.
Context: Nicole was called upon by William to call.

Question: Who called upon someone to call?
Answer: William
Question: Who was called upon to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was called upon by William to call.\n\nQuestion: Who called upon someone to call?\nAnswer: William\nQuestion: Who was called upon to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')"
965,gpt3,object-control-passive,Nicole,William,False,reminded,to come,William,other,"You will be given a context and a question.
Context: Nicole was reminded by William to come.

Question: Who was reminded to come?
Answer: Nicole
Question: Who reminded someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was reminded by William to come.\n\nQuestion: Who was reminded to come?\nAnswer: Nicole\nQuestion: Who reminded someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')"
966,gpt3,object-control-passive,Nicole,William,False,reminded,to go,William,other,"You will be given a context and a question.
Context: Nicole was reminded by William to go.

Question: Who reminded someone to go?
Answer: William
Question: Who was reminded to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was reminded by William to go.\n\nQuestion: Who reminded someone to go?\nAnswer: William\nQuestion: Who was reminded to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')"
967,gpt3,object-control-passive,Nicole,William,False,reminded,to read,William,other,"You will be given a context and a question.
Context: Nicole was reminded by William to read.

Question: Who reminded someone to read?
Answer: William
Question: Who was reminded to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was reminded by William to read.\n\nQuestion: Who reminded someone to read?\nAnswer: William\nQuestion: Who was reminded to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'Question')"
968,gpt3,object-control-passive,Nicole,William,False,reminded,to run,William,other,"You will be given a context and a question.
Context: Nicole was reminded by William to run.

Question: Who was reminded to run?
Answer: Nicole
Question: Who reminded someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was reminded by William to run.\n\nQuestion: Who was reminded to run?\nAnswer: Nicole\nQuestion: Who reminded someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')"
969,gpt3,object-control-passive,Nicole,William,False,reminded,to call,William,other,"You will be given a context and a question.
Context: Nicole was reminded by William to call.

Question: Who was reminded to call?
Answer: Nicole
Question: Who reminded someone to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was reminded by William to call.\n\nQuestion: Who was reminded to call?\nAnswer: Nicole\nQuestion: Who reminded someone to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'Question')"
970,gpt3,object-control-passive,Nicole,William,False,urged,to come,William,other,"You will be given a context and a question.
Context: Nicole was urged by William to come.

Question: Who urged someone to come?
Answer: William
Question: Who was urged to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was urged by William to come.\n\nQuestion: Who urged someone to come?\nAnswer: William\nQuestion: Who was urged to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'Question')"
971,gpt3,object-control-passive,Nicole,William,False,urged,to go,William,other,"You will be given a context and a question.
Context: Nicole was urged by William to go.

Question: Who urged someone to go?
Answer: William
Question: Who was urged to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was urged by William to go.\n\nQuestion: Who urged someone to go?\nAnswer: William\nQuestion: Who was urged to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')"
972,gpt3,object-control-passive,Nicole,William,False,urged,to read,William,other,"You will be given a context and a question.
Context: Nicole was urged by William to read.

Question: Who urged someone to read?
Answer: William
Question: Who was urged to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was urged by William to read.\n\nQuestion: Who urged someone to read?\nAnswer: William\nQuestion: Who was urged to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'Question')"
973,gpt3,object-control-passive,Nicole,William,False,urged,to run,William,other,"You will be given a context and a question.
Context: Nicole was urged by William to run.

Question: Who urged someone to run?
Answer: William
Question: Who was urged to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was urged by William to run.\n\nQuestion: Who urged someone to run?\nAnswer: William\nQuestion: Who was urged to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', 'Question')"
974,gpt3,object-control-passive,Nicole,William,False,urged,to call,William,other,"You will be given a context and a question.
Context: Nicole was urged by William to call.

Question: Who urged someone to call?
Answer: William
Question: Who was urged to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was urged by William to call.\n\nQuestion: Who urged someone to call?\nAnswer: William\nQuestion: Who was urged to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')"
975,gpt3,object-control-passive,Nicole,William,False,asked,to come,William,other,"You will be given a context and a question.
Context: Nicole was asked by William to come.

Question: Who was asked to come?
Answer: Nicole
Question: Who asked someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was asked by William to come.\n\nQuestion: Who was asked to come?\nAnswer: Nicole\nQuestion: Who asked someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')"
976,gpt3,object-control-passive,Nicole,William,False,asked,to go,William,other,"You will be given a context and a question.
Context: Nicole was asked by William to go.

Question: Who asked someone to go?
Answer: William
Question: Who was asked to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was asked by William to go.\n\nQuestion: Who asked someone to go?\nAnswer: William\nQuestion: Who was asked to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')"
977,gpt3,object-control-passive,Nicole,William,False,asked,to read,William,other,"You will be given a context and a question.
Context: Nicole was asked by William to read.

Question: Who asked someone to read?
Answer: William
Question: Who was asked to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was asked by William to read.\n\nQuestion: Who asked someone to read?\nAnswer: William\nQuestion: Who was asked to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '\n')"
978,gpt3,object-control-passive,Nicole,William,False,asked,to run,William,other,"You will be given a context and a question.
Context: Nicole was asked by William to run.

Question: Who was asked to run?
Answer: Nicole
Question: Who asked someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was asked by William to run.\n\nQuestion: Who was asked to run?\nAnswer: Nicole\nQuestion: Who asked someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')"
979,gpt3,object-control-passive,Nicole,William,False,asked,to call,William,other,"You will be given a context and a question.
Context: Nicole was asked by William to call.

Question: Who asked someone to call?
Answer: William
Question: Who was asked to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was asked by William to call.\n\nQuestion: Who asked someone to call?\nAnswer: William\nQuestion: Who was asked to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')"
980,gpt3,object-control-passive,Nicole,William,False,persuaded,to come,William,other,"You will be given a context and a question.
Context: Nicole was persuaded by William to come.

Question: Who was persuaded to come?
Answer: Nicole
Question: Who persuaded someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was persuaded by William to come.\n\nQuestion: Who was persuaded to come?\nAnswer: Nicole\nQuestion: Who persuaded someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')"
981,gpt3,object-control-passive,Nicole,William,False,persuaded,to go,William,other,"You will be given a context and a question.
Context: Nicole was persuaded by William to go.

Question: Who persuaded someone to go?
Answer: William
Question: Who was persuaded to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was persuaded by William to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: William\nQuestion: Who was persuaded to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')"
982,gpt3,object-control-passive,Nicole,William,False,persuaded,to read,William,other,"You will be given a context and a question.
Context: Nicole was persuaded by William to read.

Question: Who persuaded someone to read?
Answer: William
Question: Who was persuaded to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was persuaded by William to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: William\nQuestion: Who was persuaded to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'Question')"
983,gpt3,object-control-passive,Nicole,William,False,persuaded,to run,William,other,"You will be given a context and a question.
Context: Nicole was persuaded by William to run.

Question: Who persuaded someone to run?
Answer: William
Question: Who was persuaded to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was persuaded by William to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: William\nQuestion: Who was persuaded to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', 'Question')"
984,gpt3,object-control-passive,Nicole,William,False,persuaded,to call,William,other,"You will be given a context and a question.
Context: Nicole was persuaded by William to call.

Question: Who persuaded someone to call?
Answer: William
Question: Who was persuaded to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was persuaded by William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: William\nQuestion: Who was persuaded to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')"
985,gpt3,object-control-passive,Nicole,William,False,convinced,to come,William,other,"You will be given a context and a question.
Context: Nicole was convinced by William to come.

Question: Who was convinced to come?
Answer: Nicole
Question: Who convinced someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by William to come.\n\nQuestion: Who was convinced to come?\nAnswer: Nicole\nQuestion: Who convinced someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')"
986,gpt3,object-control-passive,Nicole,William,False,convinced,to go,William,other,"You will be given a context and a question.
Context: Nicole was convinced by William to go.

Question: Who was convinced to go?
Answer: Nicole
Question: Who convinced someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by William to go.\n\nQuestion: Who was convinced to go?\nAnswer: Nicole\nQuestion: Who convinced someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')"
987,gpt3,object-control-passive,Nicole,William,False,convinced,to read,William,other,"You will be given a context and a question.
Context: Nicole was convinced by William to read.

Question: Who was convinced to read?
Answer: Nicole
Question: Who convinced someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by William to read.\n\nQuestion: Who was convinced to read?\nAnswer: Nicole\nQuestion: Who convinced someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')"
988,gpt3,object-control-passive,Nicole,William,False,convinced,to run,William,other,"You will be given a context and a question.
Context: Nicole was convinced by William to run.

Question: Who was convinced to run?
Answer: Nicole
Question: Who convinced someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by William to run.\n\nQuestion: Who was convinced to run?\nAnswer: Nicole\nQuestion: Who convinced someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')"
989,gpt3,object-control-passive,Nicole,William,False,convinced,to call,William,other,"You will be given a context and a question.
Context: Nicole was convinced by William to call.

Question: Who was convinced to call?
Answer: Nicole
Question: Who convinced someone to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was convinced by William to call.\n\nQuestion: Who was convinced to call?\nAnswer: Nicole\nQuestion: Who convinced someone to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'Question')"
990,gpt3,object-control-passive,Nicole,William,False,forced,to come,William,other,"You will be given a context and a question.
Context: Nicole was forced by William to come.

Question: Who was forced to come?
Answer: Nicole
Question: Who forced someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by William to come.\n\nQuestion: Who was forced to come?\nAnswer: Nicole\nQuestion: Who forced someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')"
991,gpt3,object-control-passive,Nicole,William,False,forced,to go,William,other,"You will be given a context and a question.
Context: Nicole was forced by William to go.

Question: Who was forced to go?
Answer: Nicole
Question: Who forced someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by William to go.\n\nQuestion: Who was forced to go?\nAnswer: Nicole\nQuestion: Who forced someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')"
992,gpt3,object-control-passive,Nicole,William,False,forced,to read,William,other,"You will be given a context and a question.
Context: Nicole was forced by William to read.

Question: Who was forced to read?
Answer: Nicole
Question: Who forced someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by William to read.\n\nQuestion: Who was forced to read?\nAnswer: Nicole\nQuestion: Who forced someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')"
993,gpt3,object-control-passive,Nicole,William,False,forced,to run,William,other,"You will be given a context and a question.
Context: Nicole was forced by William to run.

Question: Who forced someone to run?
Answer: William
Question: Who was forced to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by William to run.\n\nQuestion: Who forced someone to run?\nAnswer: William\nQuestion: Who was forced to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', 'Question')"
994,gpt3,object-control-passive,Nicole,William,False,forced,to call,William,other,"You will be given a context and a question.
Context: Nicole was forced by William to call.

Question: Who forced someone to call?
Answer: William
Question: Who was forced to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole was forced by William to call.\n\nQuestion: Who forced someone to call?\nAnswer: William\nQuestion: Who was forced to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')"
995,gpt3,object-control-passive,Nicole,William,False,pushed,to come,William,other,"You will be given a context and a question.
Context: Nicole was pushed by William to come.

Question: Who was pushed to come?
Answer: Nicole
Question: Who pushed someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole was pushed by William to come.\n\nQuestion: Who was pushed to come?\nAnswer: Nicole\nQuestion: Who pushed someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')"
