,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1439,gpt_neo_1.3b,object-control,Joseph,William,False,reminded,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph reminded William to call.

Question:  Who called, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph reminded William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph reminded William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer:  Joseph.\n\nA:\n\nThe answer')"
1440,gpt_neo_1.3b,object-control,Joseph,William,True,urged,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph urged William to come.

Question:  Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph urged William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph urged William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer')"
1441,gpt_neo_1.3b,object-control,Joseph,William,False,urged,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph urged William to come.

Question:  Who came, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph urged William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph urged William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer:  Joseph.\n\nA:\n\nThe answer')"
1442,gpt_neo_1.3b,object-control,Joseph,William,True,urged,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph urged William to go.

Question:  Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph urged William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph urged William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer')"
1443,gpt_neo_1.3b,object-control,Joseph,William,False,urged,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph urged William to go.

Question:  Who went, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph urged William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph urged William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer:  Joseph.\n\nA:\n\nThe answer')"
1444,gpt_neo_1.3b,object-control,Joseph,William,True,urged,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph urged William to read.

Question:  Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph urged William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph urged William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is')"
1445,gpt_neo_1.3b,object-control,Joseph,William,False,urged,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph urged William to read.

Question:  Who read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph urged William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph urged William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is')"
1446,gpt_neo_1.3b,object-control,Joseph,William,True,urged,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph urged William to run.

Question:  Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph urged William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph urged William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer')"
1447,gpt_neo_1.3b,object-control,Joseph,William,False,urged,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph urged William to run.

Question:  Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph urged William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph urged William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer:  Joseph.\n\nA:\n\nThe answer')"
1448,gpt_neo_1.3b,object-control,Joseph,William,True,urged,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph urged William to call.

Question:  Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph urged William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph urged William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe correct')"
1449,gpt_neo_1.3b,object-control,Joseph,William,False,urged,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph urged William to call.

Question:  Who called, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph urged William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph urged William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is')"
1450,gpt_neo_1.3b,object-control,Joseph,William,True,asked,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph asked William to come.

Question:  Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph asked William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph asked William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer')"
1451,gpt_neo_1.3b,object-control,Joseph,William,False,asked,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph asked William to come.

Question:  Who came, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph asked William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph asked William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer:  Joseph.\n\nA:\n\nThe answer')"
1452,gpt_neo_1.3b,object-control,Joseph,William,True,asked,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph asked William to go.

Question:  Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph asked William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph asked William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer:  Joseph went.\n\nA:\n\nThe')"
1453,gpt_neo_1.3b,object-control,Joseph,William,False,asked,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph asked William to go.

Question:  Who went, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph asked William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph asked William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer:  Joseph went.\n\nA:\n\nThe')"
1454,gpt_neo_1.3b,object-control,Joseph,William,True,asked,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph asked William to read.

Question:  Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph asked William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph asked William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is')"
1455,gpt_neo_1.3b,object-control,Joseph,William,False,asked,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph asked William to read.

Question:  Who read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph asked William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph asked William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer:  Joseph.\n\nA:\n\nThe answer')"
1456,gpt_neo_1.3b,object-control,Joseph,William,True,asked,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph asked William to run.

Question:  Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph asked William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph asked William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer:  William ran.\n\nA:\n\nThe')"
1457,gpt_neo_1.3b,object-control,Joseph,William,False,asked,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph asked William to run.

Question:  Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph asked William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph asked William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer:  Joseph ran.\n\nA:\n\nThe')"
1458,gpt_neo_1.3b,object-control,Joseph,William,True,asked,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph asked William to call.

Question:  Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph asked William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph asked William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe correct')"
1459,gpt_neo_1.3b,object-control,Joseph,William,False,asked,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph asked William to call.

Question:  Who called, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph asked William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph asked William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is')"
1460,gpt_neo_1.3b,object-control,Joseph,William,True,persuaded,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph persuaded William to come.

Question:  Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer')"
1461,gpt_neo_1.3b,object-control,Joseph,William,False,persuaded,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph persuaded William to come.

Question:  Who came, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is')"
1462,gpt_neo_1.3b,object-control,Joseph,William,True,persuaded,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph persuaded William to go.

Question:  Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is')"
1463,gpt_neo_1.3b,object-control,Joseph,William,False,persuaded,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph persuaded William to go.

Question:  Who went, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer:  Joseph.\n\nA:\n\nThe answer')"
1464,gpt_neo_1.3b,object-control,Joseph,William,True,persuaded,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph persuaded William to read.

Question:  Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is')"
1465,gpt_neo_1.3b,object-control,Joseph,William,False,persuaded,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph persuaded William to read.

Question:  Who read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is')"
1466,gpt_neo_1.3b,object-control,Joseph,William,True,persuaded,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph persuaded William to run.

Question:  Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer')"
1467,gpt_neo_1.3b,object-control,Joseph,William,False,persuaded,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph persuaded William to run.

Question:  Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer:  Joseph.\n\nA:\n\nThe answer')"
1468,gpt_neo_1.3b,object-control,Joseph,William,True,persuaded,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph persuaded William to call.

Question:  Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe correct')"
1469,gpt_neo_1.3b,object-control,Joseph,William,False,persuaded,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph persuaded William to call.

Question:  Who called, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is')"
1470,gpt_neo_1.3b,object-control,Joseph,William,True,convinced,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph convinced William to come.

Question:  Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer')"
1471,gpt_neo_1.3b,object-control,Joseph,William,False,convinced,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph convinced William to come.

Question:  Who came, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is')"
1472,gpt_neo_1.3b,object-control,Joseph,William,True,convinced,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph convinced William to go.

Question:  Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is')"
1473,gpt_neo_1.3b,object-control,Joseph,William,False,convinced,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph convinced William to go.

Question:  Who went, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer:  Joseph.\n\nA:\n\nThe answer')"
1474,gpt_neo_1.3b,object-control,Joseph,William,True,convinced,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph convinced William to read.

Question:  Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is')"
1475,gpt_neo_1.3b,object-control,Joseph,William,False,convinced,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph convinced William to read.

Question:  Who read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is')"
1476,gpt_neo_1.3b,object-control,Joseph,William,True,convinced,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph convinced William to run.

Question:  Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer')"
1477,gpt_neo_1.3b,object-control,Joseph,William,False,convinced,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph convinced William to run.

Question:  Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer:  Joseph.\n\nA:\n\nThe answer')"
1478,gpt_neo_1.3b,object-control,Joseph,William,True,convinced,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph convinced William to call.

Question:  Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer')"
1479,gpt_neo_1.3b,object-control,Joseph,William,False,convinced,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph convinced William to call.

Question:  Who called, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is')"
1480,gpt_neo_1.3b,object-control,Joseph,William,True,forced,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph forced William to come.

Question:  Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph forced William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph forced William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer')"
1481,gpt_neo_1.3b,object-control,Joseph,William,False,forced,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph forced William to come.

Question:  Who came, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph forced William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph forced William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is')"
1482,gpt_neo_1.3b,object-control,Joseph,William,True,forced,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph forced William to go.

Question:  Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph forced William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph forced William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe correct')"
1483,gpt_neo_1.3b,object-control,Joseph,William,False,forced,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph forced William to go.

Question:  Who went, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph forced William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph forced William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer:  Joseph.\n\nA:\n\nThe answer')"
1484,gpt_neo_1.3b,object-control,Joseph,William,True,forced,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph forced William to read.

Question:  Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph forced William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph forced William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe correct')"
1485,gpt_neo_1.3b,object-control,Joseph,William,False,forced,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph forced William to read.

Question:  Who read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph forced William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph forced William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is')"
1486,gpt_neo_1.3b,object-control,Joseph,William,True,forced,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph forced William to run.

Question:  Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph forced William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph forced William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer')"
