,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
154,gpt3,subject-control,Avery,Casey,False,promised,to call,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery promised Casey to call.

Question: Who promised someone to call, Avery or Casey?
Answer: Avery
Question: Who was promised something, Avery or Casey?
Answer: Casey
Question: Who called, Avery or Casey?
Answer: ", '\n'),4.0
155,gpt3,subject-control,Avery,Joseph,False,promised,to come,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery promised Joseph to come.

Question: Who promised someone to come, Avery or Joseph?
Answer: Avery
Question: Who was promised something, Avery or Joseph?
Answer: Joseph
Question: Who came, Avery or Joseph?
Answer: ", '\n'),5.0
156,gpt3,subject-control,Avery,Joseph,False,promised,to go,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery promised Joseph to go.

Question: Who was promised something, Avery or Joseph?
Answer: Joseph
Question: Who promised someone to go, Avery or Joseph?
Answer: Avery
Question: Who went, Avery or Joseph?
Answer: ", '\n'),6.0
157,gpt3,subject-control,Avery,Joseph,False,promised,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery promised Joseph to read.

Question: Who promised someone to read, Avery or Joseph?
Answer: Avery
Question: Who was promised something, Avery or Joseph?
Answer: Joseph
Question: Who read, Avery or Joseph?
Answer: ", '\n'),7.0
158,gpt3,subject-control,Avery,Joseph,False,promised,to run,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery promised Joseph to run.

Question: Who promised someone to run, Avery or Joseph?
Answer: Avery
Question: Who was promised something, Avery or Joseph?
Answer: Joseph
Question: Who ran, Avery or Joseph?
Answer: ", '\n'),8.0
159,gpt3,subject-control,Avery,Joseph,False,promised,to call,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery promised Joseph to call.

Question: Who promised someone to call, Avery or Joseph?
Answer: Avery
Question: Who was promised something, Avery or Joseph?
Answer: Joseph
Question: Who called, Avery or Joseph?
Answer: ", '\n'),9.0
160,gpt3,subject-control,Avery,Nicole,False,promised,to come,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery promised Nicole to come.

Question: Who promised someone to come, Avery or Nicole?
Answer: Avery
Question: Who was promised something, Avery or Nicole?
Answer: Nicole
Question: Who came, Avery or Nicole?
Answer: ", '\n'),10.0
161,gpt3,subject-control,Avery,Nicole,False,promised,to go,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery promised Nicole to go.

Question: Who was promised something, Avery or Nicole?
Answer: Nicole
Question: Who promised someone to go, Avery or Nicole?
Answer: Avery
Question: Who went, Avery or Nicole?
Answer: ", '\n'),11.0
162,gpt3,subject-control,Avery,Nicole,False,promised,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery promised Nicole to read.

Question: Who was promised something, Avery or Nicole?
Answer: Nicole
Question: Who promised someone to read, Avery or Nicole?
Answer: Avery
Question: Who read, Avery or Nicole?
Answer: ", '\n'),12.0
163,gpt3,subject-control,Avery,Nicole,False,promised,to run,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery promised Nicole to run.

Question: Who promised someone to run, Avery or Nicole?
Answer: Avery
Question: Who was promised something, Avery or Nicole?
Answer: Nicole
Question: Who ran, Avery or Nicole?
Answer: ", '\n'),13.0
164,gpt3,subject-control,Avery,Nicole,False,promised,to call,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery promised Nicole to call.

Question: Who promised someone to call, Avery or Nicole?
Answer: Avery
Question: Who was promised something, Avery or Nicole?
Answer: Nicole
Question: Who called, Avery or Nicole?
Answer: ", '\n'),14.0
165,gpt3,subject-control,Avery,Stephanie,False,promised,to come,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery promised Stephanie to come.

Question: Who promised someone to come, Avery or Stephanie?
Answer: Avery
Question: Who was promised something, Avery or Stephanie?
Answer: Stephanie
Question: Who came, Avery or Stephanie?
Answer: ", '\n'),15.0
166,gpt3,subject-control,Avery,Stephanie,False,promised,to go,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery promised Stephanie to go.

Question: Who was promised something, Avery or Stephanie?
Answer: Stephanie
Question: Who promised someone to go, Avery or Stephanie?
Answer: Avery
Question: Who went, Avery or Stephanie?
Answer: ", '\n'),16.0
167,gpt3,subject-control,Avery,Stephanie,False,promised,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery promised Stephanie to read.

Question: Who promised someone to read, Avery or Stephanie?
Answer: Avery
Question: Who was promised something, Avery or Stephanie?
Answer: Stephanie
Question: Who read, Avery or Stephanie?
Answer: ", '\n'),17.0
168,gpt3,subject-control,Avery,Stephanie,False,promised,to run,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery promised Stephanie to run.

Question: Who promised someone to run, Avery or Stephanie?
Answer: Avery
Question: Who was promised something, Avery or Stephanie?
Answer: Stephanie
Question: Who ran, Avery or Stephanie?
Answer: ", '\n'),18.0
169,gpt3,subject-control,Avery,Stephanie,False,promised,to call,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery promised Stephanie to call.

Question: Who promised someone to call, Avery or Stephanie?
Answer: Avery
Question: Who was promised something, Avery or Stephanie?
Answer: Stephanie
Question: Who called, Avery or Stephanie?
Answer: ", '\n'),19.0
170,gpt3,subject-control,Avery,William,False,promised,to come,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to come.

Question: Who promised someone to come, Avery or William?
Answer: Avery
Question: Who was promised something, Avery or William?
Answer: William
Question: Who came, Avery or William?
Answer: ", '\n'),20.0
171,gpt3,subject-control,Avery,William,False,promised,to go,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to go.

Question: Who was promised something, Avery or William?
Answer: William
Question: Who promised someone to go, Avery or William?
Answer: Avery
Question: Who went, Avery or William?
Answer: ", '\n'),21.0
172,gpt3,subject-control,Avery,William,False,promised,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to read.

Question: Who was promised something, Avery or William?
Answer: William
Question: Who promised someone to read, Avery or William?
Answer: Avery
Question: Who read, Avery or William?
Answer: ", '\n'),22.0
173,gpt3,subject-control,Avery,William,False,promised,to run,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to run.

Question: Who promised someone to run, Avery or William?
Answer: Avery
Question: Who was promised something, Avery or William?
Answer: William
Question: Who ran, Avery or William?
Answer: ", '\n'),23.0
174,gpt3,subject-control,Avery,William,False,promised,to call,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to call.

Question: Who promised someone to call, Avery or William?
Answer: Avery
Question: Who was promised something, Avery or William?
Answer: William
Question: Who called, Avery or William?
Answer: ", '\n'),24.0
175,gpt3,subject-control,Casey,Avery,False,promised,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey promised Avery to come.

Question: Who was promised something, Casey or Avery?
Answer: Avery
Question: Who promised someone to come, Casey or Avery?
Answer: Casey
Question: Who came, Casey or Avery?
Answer: ", '\n'),25.0
176,gpt3,subject-control,Casey,Avery,False,promised,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey promised Avery to go.

Question: Who promised someone to go, Casey or Avery?
Answer: Casey
Question: Who was promised something, Casey or Avery?
Answer: Avery
Question: Who went, Casey or Avery?
Answer: ", 'Case'),26.0
177,gpt3,subject-control,Casey,Avery,False,promised,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey promised Avery to read.

Question: Who promised someone to read, Casey or Avery?
Answer: Casey
Question: Who was promised something, Casey or Avery?
Answer: Avery
Question: Who read, Casey or Avery?
Answer: ", '\n'),27.0
178,gpt3,subject-control,Casey,Avery,False,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey promised Avery to run.

Question: Who promised someone to run, Casey or Avery?
Answer: Casey
Question: Who was promised something, Casey or Avery?
Answer: Avery
Question: Who ran, Casey or Avery?
Answer: ", 'Case'),28.0
179,gpt3,subject-control,Casey,Avery,False,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey promised Avery to call.

Question: Who promised someone to call, Casey or Avery?
Answer: Casey
Question: Who was promised something, Casey or Avery?
Answer: Avery
Question: Who called, Casey or Avery?
Answer: ", 'Case'),29.0
180,gpt3,subject-control,Casey,Joseph,False,promised,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to come.

Question: Who was promised something, Casey or Joseph?
Answer: Joseph
Question: Who promised someone to come, Casey or Joseph?
Answer: Casey
Question: Who came, Casey or Joseph?
Answer: ", '\n'),30.0
181,gpt3,subject-control,Casey,Joseph,False,promised,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to go.

Question: Who promised someone to go, Casey or Joseph?
Answer: Casey
Question: Who was promised something, Casey or Joseph?
Answer: Joseph
Question: Who went, Casey or Joseph?
Answer: ", 'Question'),31.0
182,gpt3,subject-control,Casey,Joseph,False,promised,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to read.

Question: Who was promised something, Casey or Joseph?
Answer: Joseph
Question: Who promised someone to read, Casey or Joseph?
Answer: Casey
Question: Who read, Casey or Joseph?
Answer: ", '\n'),32.0
183,gpt3,subject-control,Casey,Joseph,False,promised,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to run.

Question: Who was promised something, Casey or Joseph?
Answer: Joseph
Question: Who promised someone to run, Casey or Joseph?
Answer: Casey
Question: Who ran, Casey or Joseph?
Answer: ", '\n'),33.0
184,gpt3,subject-control,Casey,Joseph,False,promised,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey promised Joseph to call.

Question: Who was promised something, Casey or Joseph?
Answer: Joseph
Question: Who promised someone to call, Casey or Joseph?
Answer: Casey
Question: Who called, Casey or Joseph?
Answer: ", '\n'),34.0
185,gpt3,subject-control,Casey,Nicole,False,promised,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to come.

Question: Who was promised something, Casey or Nicole?
Answer: Nicole
Question: Who promised someone to come, Casey or Nicole?
Answer: Casey
Question: Who came, Casey or Nicole?
Answer: ", '\n'),35.0
186,gpt3,subject-control,Casey,Nicole,False,promised,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to go.

Question: Who was promised something, Casey or Nicole?
Answer: Nicole
Question: Who promised someone to go, Casey or Nicole?
Answer: Casey
Question: Who went, Casey or Nicole?
Answer: ", '\n'),36.0
187,gpt3,subject-control,Casey,Nicole,False,promised,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to read.

Question: Who promised someone to read, Casey or Nicole?
Answer: Casey
Question: Who was promised something, Casey or Nicole?
Answer: Nicole
Question: Who read, Casey or Nicole?
Answer: ", '\n'),37.0
188,gpt3,subject-control,Casey,Nicole,False,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to run.

Question: Who promised someone to run, Casey or Nicole?
Answer: Casey
Question: Who was promised something, Casey or Nicole?
Answer: Nicole
Question: Who ran, Casey or Nicole?
Answer: ", 'Case'),38.0
189,gpt3,subject-control,Casey,Nicole,False,promised,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to call.

Question: Who promised someone to call, Casey or Nicole?
Answer: Casey
Question: Who was promised something, Casey or Nicole?
Answer: Nicole
Question: Who called, Casey or Nicole?
Answer: ", '\n'),39.0
190,gpt3,subject-control,Casey,Stephanie,False,promised,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to come.

Question: Who was promised something, Casey or Stephanie?
Answer: Stephanie
Question: Who promised someone to come, Casey or Stephanie?
Answer: Casey
Question: Who came, Casey or Stephanie?
Answer: ", 'Case'),40.0
191,gpt3,subject-control,Casey,Stephanie,False,promised,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to go.

Question: Who promised someone to go, Casey or Stephanie?
Answer: Casey
Question: Who was promised something, Casey or Stephanie?
Answer: Stephanie
Question: Who went, Casey or Stephanie?
Answer: ", '\n'),41.0
192,gpt3,subject-control,Casey,Stephanie,False,promised,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to read.

Question: Who was promised something, Casey or Stephanie?
Answer: Stephanie
Question: Who promised someone to read, Casey or Stephanie?
Answer: Casey
Question: Who read, Casey or Stephanie?
Answer: ", '\n'),42.0
193,gpt3,subject-control,Casey,Stephanie,False,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to run.

Question: Who promised someone to run, Casey or Stephanie?
Answer: Casey
Question: Who was promised something, Casey or Stephanie?
Answer: Stephanie
Question: Who ran, Casey or Stephanie?
Answer: ", 'Case'),43.0
194,gpt3,subject-control,Casey,Stephanie,False,promised,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to call.

Question: Who was promised something, Casey or Stephanie?
Answer: Stephanie
Question: Who promised someone to call, Casey or Stephanie?
Answer: Casey
Question: Who called, Casey or Stephanie?
Answer: ", '\n'),44.0
195,gpt3,subject-control,Casey,William,False,promised,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to come.

Question: Who promised someone to come, Casey or William?
Answer: Casey
Question: Who was promised something, Casey or William?
Answer: William
Question: Who came, Casey or William?
Answer: ", 'Case'),45.0
196,gpt3,subject-control,Casey,William,False,promised,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to go.

Question: Who was promised something, Casey or William?
Answer: William
Question: Who promised someone to go, Casey or William?
Answer: Casey
Question: Who went, Casey or William?
Answer: ", '\n'),46.0
197,gpt3,subject-control,Casey,William,False,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to read.

Question: Who promised someone to read, Casey or William?
Answer: Casey
Question: Who was promised something, Casey or William?
Answer: William
Question: Who read, Casey or William?
Answer: ", 'Case'),47.0
198,gpt3,subject-control,Casey,William,False,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to run.

Question: Who promised someone to run, Casey or William?
Answer: Casey
Question: Who was promised something, Casey or William?
Answer: William
Question: Who ran, Casey or William?
Answer: ", 'Case'),48.0
199,gpt3,subject-control,Casey,William,False,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to call.

Question: Who promised someone to call, Casey or William?
Answer: Casey
Question: Who was promised something, Casey or William?
Answer: William
Question: Who called, Casey or William?
Answer: ", 'Case'),49.0
200,gpt3,subject-control,Joseph,Avery,False,promised,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to come.

Question: Who was promised something, Joseph or Avery?
Answer: Avery
Question: Who promised someone to come, Joseph or Avery?
Answer: Joseph
Question: Who came, Joseph or Avery?
Answer: ", '\n'),50.0
201,gpt3,subject-control,Joseph,Avery,False,promised,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to go.

Question: Who promised someone to go, Joseph or Avery?
Answer: Joseph
Question: Who was promised something, Joseph or Avery?
Answer: Avery
Question: Who went, Joseph or Avery?
Answer: ", 'Question'),51.0
202,gpt3,subject-control,Joseph,Avery,False,promised,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to read.

Question: Who promised someone to read, Joseph or Avery?
Answer: Joseph
Question: Who was promised something, Joseph or Avery?
Answer: Avery
Question: Who read, Joseph or Avery?
Answer: ", 'Question'),52.0
203,gpt3,subject-control,Joseph,Avery,False,promised,to run,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to run.

Question: Who was promised something, Joseph or Avery?
Answer: Avery
Question: Who promised someone to run, Joseph or Avery?
Answer: Joseph
Question: Who ran, Joseph or Avery?
Answer: ", '\n'),53.0
204,gpt3,subject-control,Joseph,Avery,False,promised,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to call.

Question: Who was promised something, Joseph or Avery?
Answer: Avery
Question: Who promised someone to call, Joseph or Avery?
Answer: Joseph
Question: Who called, Joseph or Avery?
Answer: ", '\n'),54.0
205,gpt3,subject-control,Joseph,Casey,False,promised,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to come.

Question: Who was promised something, Joseph or Casey?
Answer: Casey
Question: Who promised someone to come, Joseph or Casey?
Answer: Joseph
Question: Who came, Joseph or Casey?
Answer: ", '\n'),55.0
206,gpt3,subject-control,Joseph,Casey,False,promised,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to go.

Question: Who was promised something, Joseph or Casey?
Answer: Casey
Question: Who promised someone to go, Joseph or Casey?
Answer: Joseph
Question: Who went, Joseph or Casey?
Answer: ", '\n'),56.0
207,gpt3,subject-control,Joseph,Casey,False,promised,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to read.

Question: Who was promised something, Joseph or Casey?
Answer: Casey
Question: Who promised someone to read, Joseph or Casey?
Answer: Joseph
Question: Who read, Joseph or Casey?
Answer: ", 'Question'),57.0
208,gpt3,subject-control,Joseph,Casey,False,promised,to run,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to run.

Question: Who promised someone to run, Joseph or Casey?
Answer: Joseph
Question: Who was promised something, Joseph or Casey?
Answer: Casey
Question: Who ran, Joseph or Casey?
Answer: ", '\n'),58.0
209,gpt3,subject-control,Joseph,Casey,False,promised,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to call.

Question: Who was promised something, Joseph or Casey?
Answer: Casey
Question: Who promised someone to call, Joseph or Casey?
Answer: Joseph
Question: Who called, Joseph or Casey?
Answer: ", 'Question'),59.0
210,gpt3,subject-control,Joseph,Nicole,False,promised,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to come.

Question: Who promised someone to come, Joseph or Nicole?
Answer: Joseph
Question: Who was promised something, Joseph or Nicole?
Answer: Nicole
Question: Who came, Joseph or Nicole?
Answer: ", '\n'),60.0
211,gpt3,subject-control,Joseph,Nicole,False,promised,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to go.

Question: Who promised someone to go, Joseph or Nicole?
Answer: Joseph
Question: Who was promised something, Joseph or Nicole?
Answer: Nicole
Question: Who went, Joseph or Nicole?
Answer: ", '\n'),61.0
212,gpt3,subject-control,Joseph,Nicole,False,promised,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to read.

Question: Who was promised something, Joseph or Nicole?
Answer: Nicole
Question: Who promised someone to read, Joseph or Nicole?
Answer: Joseph
Question: Who read, Joseph or Nicole?
Answer: ", '\n'),62.0
213,gpt3,subject-control,Joseph,Nicole,False,promised,to run,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to run.

Question: Who promised someone to run, Joseph or Nicole?
Answer: Joseph
Question: Who was promised something, Joseph or Nicole?
Answer: Nicole
Question: Who ran, Joseph or Nicole?
Answer: ", '\n'),63.0
214,gpt3,subject-control,Joseph,Nicole,False,promised,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to call.

Question: Who promised someone to call, Joseph or Nicole?
Answer: Joseph
Question: Who was promised something, Joseph or Nicole?
Answer: Nicole
Question: Who called, Joseph or Nicole?
Answer: ", 'Question'),64.0
215,gpt3,subject-control,Joseph,Stephanie,False,promised,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to come.

Question: Who was promised something, Joseph or Stephanie?
Answer: Stephanie
Question: Who promised someone to come, Joseph or Stephanie?
Answer: Joseph
Question: Who came, Joseph or Stephanie?
Answer: ", '\n'),65.0
216,gpt3,subject-control,Joseph,Stephanie,False,promised,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to go.

Question: Who promised someone to go, Joseph or Stephanie?
Answer: Joseph
Question: Who was promised something, Joseph or Stephanie?
Answer: Stephanie
Question: Who went, Joseph or Stephanie?
Answer: ", 'Question'),66.0
217,gpt3,subject-control,Joseph,Stephanie,False,promised,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to read.

Question: Who promised someone to read, Joseph or Stephanie?
Answer: Joseph
Question: Who was promised something, Joseph or Stephanie?
Answer: Stephanie
Question: Who read, Joseph or Stephanie?
Answer: ", '\n'),67.0
218,gpt3,subject-control,Joseph,Stephanie,False,promised,to run,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to run.

Question: Who was promised something, Joseph or Stephanie?
Answer: Stephanie
Question: Who promised someone to run, Joseph or Stephanie?
Answer: Joseph
Question: Who ran, Joseph or Stephanie?
Answer: ", '\n'),68.0
219,gpt3,subject-control,Joseph,Stephanie,False,promised,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to call.

Question: Who promised someone to call, Joseph or Stephanie?
Answer: Joseph
Question: Who was promised something, Joseph or Stephanie?
Answer: Stephanie
Question: Who called, Joseph or Stephanie?
Answer: ", 'Question'),69.0
220,gpt3,subject-control,Joseph,William,False,promised,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to come.

Question: Who was promised something, Joseph or William?
Answer: William
Question: Who promised someone to come, Joseph or William?
Answer: Joseph
Question: Who came, Joseph or William?
Answer: ", '\n'),70.0
221,gpt3,subject-control,Joseph,William,False,promised,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to go.

Question: Who promised someone to go, Joseph or William?
Answer: Joseph
Question: Who was promised something, Joseph or William?
Answer: William
Question: Who went, Joseph or William?
Answer: ", 'Question'),71.0
222,gpt3,subject-control,Joseph,William,False,promised,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to read.

Question: Who was promised something, Joseph or William?
Answer: William
Question: Who promised someone to read, Joseph or William?
Answer: Joseph
Question: Who read, Joseph or William?
Answer: ", '\n'),72.0
223,gpt3,subject-control,Joseph,William,False,promised,to run,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to run.

Question: Who was promised something, Joseph or William?
Answer: William
Question: Who promised someone to run, Joseph or William?
Answer: Joseph
Question: Who ran, Joseph or William?
Answer: ", '\n'),73.0
224,gpt3,subject-control,Joseph,William,False,promised,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to call.

Question: Who was promised something, Joseph or William?
Answer: William
Question: Who promised someone to call, Joseph or William?
Answer: Joseph
Question: Who called, Joseph or William?
Answer: ", '\n'),74.0
225,gpt3,subject-control,Nicole,Avery,False,promised,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to come.

Question: Who promised someone to come, Nicole or Avery?
Answer: Nicole
Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who came, Nicole or Avery?
Answer: ", '\n'),75.0
226,gpt3,subject-control,Nicole,Avery,False,promised,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to go.

Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who promised someone to go, Nicole or Avery?
Answer: Nicole
Question: Who went, Nicole or Avery?
Answer: ", '\n'),76.0
227,gpt3,subject-control,Nicole,Avery,False,promised,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to read.

Question: Who promised someone to read, Nicole or Avery?
Answer: Nicole
Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who read, Nicole or Avery?
Answer: ", '\n'),77.0
228,gpt3,subject-control,Nicole,Avery,False,promised,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to run.

Question: Who promised someone to run, Nicole or Avery?
Answer: Nicole
Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who ran, Nicole or Avery?
Answer: ", '\n'),78.0
229,gpt3,subject-control,Nicole,Avery,False,promised,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to call.

Question: Who promised someone to call, Nicole or Avery?
Answer: Nicole
Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who called, Nicole or Avery?
Answer: ", 'Question'),79.0
230,gpt3,subject-control,Nicole,Casey,False,promised,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to come.

Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who promised someone to come, Nicole or Casey?
Answer: Nicole
Question: Who came, Nicole or Casey?
Answer: ", '\n'),80.0
231,gpt3,subject-control,Nicole,Casey,False,promised,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to go.

Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who promised someone to go, Nicole or Casey?
Answer: Nicole
Question: Who went, Nicole or Casey?
Answer: ", '\n'),81.0
232,gpt3,subject-control,Nicole,Casey,False,promised,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to read.

Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who promised someone to read, Nicole or Casey?
Answer: Nicole
Question: Who read, Nicole or Casey?
Answer: ", '\n'),82.0
