,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
313,gpt_neo_2.7b,subject-control,Avery,Joseph,False,promised,to go,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery promised Joseph to go.

Question: Who was promised something, Avery or Joseph?
Answer: Joseph
Question: Who promised someone to go, Avery or Joseph?
Answer: Avery
Question: Who went, Avery or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery promised Joseph to go.\n\nQuestion: Who was promised something, Avery or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to go, Avery or Joseph?\nAnswer: Avery\nQuestion: Who went, Avery or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is')",13.0
314,gpt_neo_2.7b,subject-control,Avery,Joseph,True,promised,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery promised Joseph to read.

Question: Who promised someone to read, Joseph or Avery?
Answer: Avery
Question: Who was promised something, Joseph or Avery?
Answer: Joseph
Question: Who read, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Avery promised Joseph to read.\n\nQuestion: Who promised someone to read, Joseph or Avery?\nAnswer: Avery\nQuestion: Who was promised something, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who read, Joseph or Avery?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is')",14.0
315,gpt_neo_2.7b,subject-control,Avery,Joseph,False,promised,to read,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery promised Joseph to read.

Question: Who was promised something, Avery or Joseph?
Answer: Joseph
Question: Who promised someone to read, Avery or Joseph?
Answer: Avery
Question: Who read, Avery or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery promised Joseph to read.\n\nQuestion: Who was promised something, Avery or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to read, Avery or Joseph?\nAnswer: Avery\nQuestion: Who read, Avery or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Avery\n\nThe question is:\n\n')",15.0
316,gpt_neo_2.7b,subject-control,Avery,Joseph,True,promised,to run,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery promised Joseph to run.

Question: Who was promised something, Joseph or Avery?
Answer: Joseph
Question: Who promised someone to run, Joseph or Avery?
Answer: Avery
Question: Who ran, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Avery promised Joseph to run.\n\nQuestion: Who was promised something, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who promised someone to run, Joseph or Avery?\nAnswer: Avery\nQuestion: Who ran, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nReasoning:\n\n The')",16.0
317,gpt_neo_2.7b,subject-control,Avery,Joseph,False,promised,to run,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery promised Joseph to run.

Question: Who promised someone to run, Avery or Joseph?
Answer: Avery
Question: Who was promised something, Avery or Joseph?
Answer: Joseph
Question: Who ran, Avery or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery promised Joseph to run.\n\nQuestion: Who promised someone to run, Avery or Joseph?\nAnswer: Avery\nQuestion: Who was promised something, Avery or Joseph?\nAnswer: Joseph\nQuestion: Who ran, Avery or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is')",17.0
318,gpt_neo_2.7b,subject-control,Avery,Joseph,True,promised,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery promised Joseph to call.

Question: Who promised someone to call, Joseph or Avery?
Answer: Avery
Question: Who was promised something, Joseph or Avery?
Answer: Joseph
Question: Who called, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Avery promised Joseph to call.\n\nQuestion: Who promised someone to call, Joseph or Avery?\nAnswer: Avery\nQuestion: Who was promised something, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who called, Joseph or Avery?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is')",18.0
319,gpt_neo_2.7b,subject-control,Avery,Joseph,False,promised,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery promised Joseph to call.

Question: Who promised someone to call, Avery or Joseph?
Answer: Avery
Question: Who was promised something, Avery or Joseph?
Answer: Joseph
Question: Who called, Avery or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery promised Joseph to call.\n\nQuestion: Who promised someone to call, Avery or Joseph?\nAnswer: Avery\nQuestion: Who was promised something, Avery or Joseph?\nAnswer: Joseph\nQuestion: Who called, Avery or Joseph?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is')",19.0
320,gpt_neo_2.7b,subject-control,Avery,Nicole,True,promised,to come,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery promised Nicole to come.

Question: Who promised someone to come, Nicole or Avery?
Answer: Avery
Question: Who was promised something, Nicole or Avery?
Answer: Nicole
Question: Who came, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery promised Nicole to come.\n\nQuestion: Who promised someone to come, Nicole or Avery?\nAnswer: Avery\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who came, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nYou can use the following:\n\nWho promised Nicole to')",20.0
321,gpt_neo_2.7b,subject-control,Avery,Nicole,False,promised,to come,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery promised Nicole to come.

Question: Who was promised something, Avery or Nicole?
Answer: Nicole
Question: Who promised someone to come, Avery or Nicole?
Answer: Avery
Question: Who came, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery promised Nicole to come.\n\nQuestion: Who was promised something, Avery or Nicole?\nAnswer: Nicole\nQuestion: Who promised someone to come, Avery or Nicole?\nAnswer: Avery\nQuestion: Who came, Avery or Nicole?\nAnswer:  Nicole\n\nA:\n\nI think you are looking for the following:\n\nA')",21.0
322,gpt_neo_2.7b,subject-control,Avery,Nicole,True,promised,to go,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery promised Nicole to go.

Question: Who was promised something, Avery or Nicole?
Answer: Nicole
Question: Who promised someone to go, Avery or Nicole?
Answer: Avery
Question: Who went, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery promised Nicole to go.\n\nQuestion: Who was promised something, Avery or Nicole?\nAnswer: Nicole\nQuestion: Who promised someone to go, Avery or Nicole?\nAnswer: Avery\nQuestion: Who went, Avery or Nicole?\nAnswer:  Nicole\n\nA:\n\nYou can use the following:\n\nWho promised to go')",22.0
323,gpt_neo_2.7b,subject-control,Avery,Nicole,False,promised,to go,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery promised Nicole to go.

Question: Who promised someone to go, Avery or Nicole?
Answer: Avery
Question: Who was promised something, Avery or Nicole?
Answer: Nicole
Question: Who went, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery promised Nicole to go.\n\nQuestion: Who promised someone to go, Avery or Nicole?\nAnswer: Avery\nQuestion: Who was promised something, Avery or Nicole?\nAnswer: Nicole\nQuestion: Who went, Avery or Nicole?\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question')",23.0
324,gpt_neo_2.7b,subject-control,Avery,Nicole,True,promised,to read,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery promised Nicole to read.

Question: Who promised someone to read, Nicole or Avery?
Answer: Avery
Question: Who was promised something, Nicole or Avery?
Answer: Nicole
Question: Who read, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery promised Nicole to read.\n\nQuestion: Who promised someone to read, Nicole or Avery?\nAnswer: Avery\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who read, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nWho promised someone')",24.0
325,gpt_neo_2.7b,subject-control,Avery,Nicole,False,promised,to read,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery promised Nicole to read.

Question: Who was promised something, Avery or Nicole?
Answer: Nicole
Question: Who promised someone to read, Avery or Nicole?
Answer: Avery
Question: Who read, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery promised Nicole to read.\n\nQuestion: Who was promised something, Avery or Nicole?\nAnswer: Nicole\nQuestion: Who promised someone to read, Avery or Nicole?\nAnswer: Avery\nQuestion: Who read, Avery or Nicole?\nAnswer:  Nicole\n\nA:\n\nI think you are looking for the following:\n\nA')",25.0
326,gpt_neo_2.7b,subject-control,Avery,Nicole,True,promised,to run,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery promised Nicole to run.

Question: Who was promised something, Avery or Nicole?
Answer: Nicole
Question: Who promised someone to run, Avery or Nicole?
Answer: Avery
Question: Who ran, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery promised Nicole to run.\n\nQuestion: Who was promised something, Avery or Nicole?\nAnswer: Nicole\nQuestion: Who promised someone to run, Avery or Nicole?\nAnswer: Avery\nQuestion: Who ran, Avery or Nicole?\nAnswer:  Nicole\n\nA:\n\nI think you are looking for the following:\n\nA')",26.0
327,gpt_neo_2.7b,subject-control,Avery,Nicole,False,promised,to run,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery promised Nicole to run.

Question: Who was promised something, Avery or Nicole?
Answer: Nicole
Question: Who promised someone to run, Avery or Nicole?
Answer: Avery
Question: Who ran, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery promised Nicole to run.\n\nQuestion: Who was promised something, Avery or Nicole?\nAnswer: Nicole\nQuestion: Who promised someone to run, Avery or Nicole?\nAnswer: Avery\nQuestion: Who ran, Avery or Nicole?\nAnswer:  Nicole\n\nA:\n\nI think you are looking for the following:\n\nA')",27.0
328,gpt_neo_2.7b,subject-control,Avery,Nicole,True,promised,to call,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery promised Nicole to call.

Question: Who promised someone to call, Avery or Nicole?
Answer: Avery
Question: Who was promised something, Avery or Nicole?
Answer: Nicole
Question: Who called, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery promised Nicole to call.\n\nQuestion: Who promised someone to call, Avery or Nicole?\nAnswer: Avery\nQuestion: Who was promised something, Avery or Nicole?\nAnswer: Nicole\nQuestion: Who called, Avery or Nicole?\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question')",28.0
329,gpt_neo_2.7b,subject-control,Avery,Nicole,False,promised,to call,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery promised Nicole to call.

Question: Who promised someone to call, Avery or Nicole?
Answer: Avery
Question: Who was promised something, Avery or Nicole?
Answer: Nicole
Question: Who called, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery promised Nicole to call.\n\nQuestion: Who promised someone to call, Avery or Nicole?\nAnswer: Avery\nQuestion: Who was promised something, Avery or Nicole?\nAnswer: Nicole\nQuestion: Who called, Avery or Nicole?\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question')",29.0
330,gpt_neo_2.7b,subject-control,Avery,Stephanie,True,promised,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery promised Stephanie to come.

Question: Who promised someone to come, Stephanie or Avery?
Answer: Avery
Question: Who was promised something, Stephanie or Avery?
Answer: Stephanie
Question: Who came, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery promised Stephanie to come.\n\nQuestion: Who promised someone to come, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who came, Stephanie or Avery?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is')",30.0
331,gpt_neo_2.7b,subject-control,Avery,Stephanie,False,promised,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery promised Stephanie to come.

Question: Who was promised something, Avery or Stephanie?
Answer: Stephanie
Question: Who promised someone to come, Avery or Stephanie?
Answer: Avery
Question: Who came, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery promised Stephanie to come.\n\nQuestion: Who was promised something, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to come, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who came, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is')",31.0
332,gpt_neo_2.7b,subject-control,Avery,Stephanie,True,promised,to go,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery promised Stephanie to go.

Question: Who promised someone to go, Avery or Stephanie?
Answer: Avery
Question: Who was promised something, Avery or Stephanie?
Answer: Stephanie
Question: Who went, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery promised Stephanie to go.\n\nQuestion: Who promised someone to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was promised something, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:')",32.0
333,gpt_neo_2.7b,subject-control,Avery,Stephanie,False,promised,to go,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery promised Stephanie to go.

Question: Who was promised something, Avery or Stephanie?
Answer: Stephanie
Question: Who promised someone to go, Avery or Stephanie?
Answer: Avery
Question: Who went, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery promised Stephanie to go.\n\nQuestion: Who was promised something, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to go, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who went, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is')",33.0
334,gpt_neo_2.7b,subject-control,Avery,Stephanie,True,promised,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery promised Stephanie to read.

Question: Who was promised something, Avery or Stephanie?
Answer: Stephanie
Question: Who promised someone to read, Avery or Stephanie?
Answer: Avery
Question: Who read, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery promised Stephanie to read.\n\nQuestion: Who was promised something, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to read, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who read, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is')",34.0
335,gpt_neo_2.7b,subject-control,Avery,Stephanie,False,promised,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery promised Stephanie to read.

Question: Who was promised something, Avery or Stephanie?
Answer: Stephanie
Question: Who promised someone to read, Avery or Stephanie?
Answer: Avery
Question: Who read, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery promised Stephanie to read.\n\nQuestion: Who was promised something, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to read, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who read, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is')",35.0
336,gpt_neo_2.7b,subject-control,Avery,Stephanie,True,promised,to run,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery promised Stephanie to run.

Question: Who was promised something, Avery or Stephanie?
Answer: Stephanie
Question: Who promised someone to run, Avery or Stephanie?
Answer: Avery
Question: Who ran, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery promised Stephanie to run.\n\nQuestion: Who was promised something, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to run, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who ran, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is')",36.0
337,gpt_neo_2.7b,subject-control,Avery,Stephanie,False,promised,to run,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery promised Stephanie to run.

Question: Who was promised something, Avery or Stephanie?
Answer: Stephanie
Question: Who promised someone to run, Avery or Stephanie?
Answer: Avery
Question: Who ran, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery promised Stephanie to run.\n\nQuestion: Who was promised something, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to run, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who ran, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is')",37.0
338,gpt_neo_2.7b,subject-control,Avery,Stephanie,True,promised,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery promised Stephanie to call.

Question: Who promised someone to call, Stephanie or Avery?
Answer: Avery
Question: Who was promised something, Stephanie or Avery?
Answer: Stephanie
Question: Who called, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery promised Stephanie to call.\n\nQuestion: Who promised someone to call, Stephanie or Avery?\nAnswer: Avery\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: Stephanie\nQuestion: Who called, Stephanie or Avery?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is')",38.0
339,gpt_neo_2.7b,subject-control,Avery,Stephanie,False,promised,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery promised Stephanie to call.

Question: Who promised someone to call, Avery or Stephanie?
Answer: Avery
Question: Who was promised something, Avery or Stephanie?
Answer: Stephanie
Question: Who called, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery promised Stephanie to call.\n\nQuestion: Who promised someone to call, Avery or Stephanie?\nAnswer: Avery\nQuestion: Who was promised something, Avery or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, Avery or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is')",39.0
340,gpt_neo_2.7b,subject-control,Avery,William,True,promised,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery promised William to come.

Question: Who was promised something, William or Avery?
Answer: William
Question: Who promised someone to come, William or Avery?
Answer: Avery
Question: Who came, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery promised William to come.\n\nQuestion: Who was promised something, William or Avery?\nAnswer: William\nQuestion: Who promised someone to come, William or Avery?\nAnswer: Avery\nQuestion: Who came, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is')",40.0
341,gpt_neo_2.7b,subject-control,Avery,William,False,promised,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to come.

Question: Who promised someone to come, Avery or William?
Answer: Avery
Question: Who was promised something, Avery or William?
Answer: William
Question: Who came, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to come.\n\nQuestion: Who promised someone to come, Avery or William?\nAnswer: Avery\nQuestion: Who was promised something, Avery or William?\nAnswer: William\nQuestion: Who came, Avery or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is')",41.0
342,gpt_neo_2.7b,subject-control,Avery,William,True,promised,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery promised William to go.

Question: Who promised someone to go, William or Avery?
Answer: Avery
Question: Who was promised something, William or Avery?
Answer: William
Question: Who went, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery promised William to go.\n\nQuestion: Who promised someone to go, William or Avery?\nAnswer: Avery\nQuestion: Who was promised something, William or Avery?\nAnswer: William\nQuestion: Who went, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is')",42.0
343,gpt_neo_2.7b,subject-control,Avery,William,False,promised,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to go.

Question: Who was promised something, Avery or William?
Answer: William
Question: Who promised someone to go, Avery or William?
Answer: Avery
Question: Who went, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to go.\n\nQuestion: Who was promised something, Avery or William?\nAnswer: William\nQuestion: Who promised someone to go, Avery or William?\nAnswer: Avery\nQuestion: Who went, Avery or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is')",43.0
344,gpt_neo_2.7b,subject-control,Avery,William,True,promised,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery promised William to read.

Question: Who was promised something, William or Avery?
Answer: William
Question: Who promised someone to read, William or Avery?
Answer: Avery
Question: Who read, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery promised William to read.\n\nQuestion: Who was promised something, William or Avery?\nAnswer: William\nQuestion: Who promised someone to read, William or Avery?\nAnswer: Avery\nQuestion: Who read, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is')",44.0
345,gpt_neo_2.7b,subject-control,Avery,William,False,promised,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to read.

Question: Who promised someone to read, Avery or William?
Answer: Avery
Question: Who was promised something, Avery or William?
Answer: William
Question: Who read, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to read.\n\nQuestion: Who promised someone to read, Avery or William?\nAnswer: Avery\nQuestion: Who was promised something, Avery or William?\nAnswer: William\nQuestion: Who read, Avery or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is')",45.0
346,gpt_neo_2.7b,subject-control,Avery,William,True,promised,to run,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to run.

Question: Who promised someone to run, Avery or William?
Answer: Avery
Question: Who was promised something, Avery or William?
Answer: William
Question: Who ran, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to run.\n\nQuestion: Who promised someone to run, Avery or William?\nAnswer: Avery\nQuestion: Who was promised something, Avery or William?\nAnswer: William\nQuestion: Who ran, Avery or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is')",46.0
347,gpt_neo_2.7b,subject-control,Avery,William,False,promised,to run,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to run.

Question: Who was promised something, Avery or William?
Answer: William
Question: Who promised someone to run, Avery or William?
Answer: Avery
Question: Who ran, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to run.\n\nQuestion: Who was promised something, Avery or William?\nAnswer: William\nQuestion: Who promised someone to run, Avery or William?\nAnswer: Avery\nQuestion: Who ran, Avery or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The')",47.0
348,gpt_neo_2.7b,subject-control,Avery,William,True,promised,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to call.

Question: Who promised someone to call, Avery or William?
Answer: Avery
Question: Who was promised something, Avery or William?
Answer: William
Question: Who called, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to call.\n\nQuestion: Who promised someone to call, Avery or William?\nAnswer: Avery\nQuestion: Who was promised something, Avery or William?\nAnswer: William\nQuestion: Who called, Avery or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is')",48.0
349,gpt_neo_2.7b,subject-control,Avery,William,False,promised,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to call.

Question: Who was promised something, Avery or William?
Answer: William
Question: Who promised someone to call, Avery or William?
Answer: Avery
Question: Who called, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to call.\n\nQuestion: Who was promised something, Avery or William?\nAnswer: William\nQuestion: Who promised someone to call, Avery or William?\nAnswer: Avery\nQuestion: Who called, Avery or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n Avery')",49.0
350,gpt_neo_2.7b,subject-control,Casey,Avery,True,promised,to come,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey promised Avery to come.

Question: Who was promised something, Casey or Avery?
Answer: Avery
Question: Who promised someone to come, Casey or Avery?
Answer: Casey
Question: Who came, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey promised Avery to come.\n\nQuestion: Who was promised something, Casey or Avery?\nAnswer: Avery\nQuestion: Who promised someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who came, Casey or Avery?\nAnswer:  Avery\n\nA:\n\nYou can use the following:\n\nCasey promised Avery')",50.0
