,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1281,t0,object-control-passive,Joseph,Nicole,False,forced,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was forced by Nicole to come.

Question: Who was forced to come, Joseph or Nicole?
Answer: Joseph
Question: Who forced someone to come, Joseph or Nicole?
Answer: Nicole
Question: Who came, Joseph or Nicole?
Answer: ", 'Joseph'),1281.0
1282,t0,object-control-passive,Joseph,Nicole,True,forced,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was forced by Nicole to go.

Question: Who was forced to go, Nicole or Joseph?
Answer: Joseph
Question: Who forced someone to go, Nicole or Joseph?
Answer: Nicole
Question: Who went, Nicole or Joseph?
Answer: ", 'Joseph'),1282.0
1283,t0,object-control-passive,Joseph,Nicole,False,forced,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was forced by Nicole to go.

Question: Who forced someone to go, Joseph or Nicole?
Answer: Nicole
Question: Who was forced to go, Joseph or Nicole?
Answer: Joseph
Question: Who went, Joseph or Nicole?
Answer: ", 'Joseph'),1283.0
1284,t0,object-control-passive,Joseph,Nicole,True,forced,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was forced by Nicole to read.

Question: Who was forced to read, Nicole or Joseph?
Answer: Joseph
Question: Who forced someone to read, Nicole or Joseph?
Answer: Nicole
Question: Who read, Nicole or Joseph?
Answer: ", 'Joseph'),1284.0
1285,t0,object-control-passive,Joseph,Nicole,False,forced,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was forced by Nicole to read.

Question: Who forced someone to read, Joseph or Nicole?
Answer: Nicole
Question: Who was forced to read, Joseph or Nicole?
Answer: Joseph
Question: Who read, Joseph or Nicole?
Answer: ", 'Nicole'),1285.0
1286,t0,object-control-passive,Joseph,Nicole,True,forced,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was forced by Nicole to run.

Question: Who was forced to run, Joseph or Nicole?
Answer: Joseph
Question: Who forced someone to run, Joseph or Nicole?
Answer: Nicole
Question: Who ran, Joseph or Nicole?
Answer: ", 'Joseph'),1286.0
1287,t0,object-control-passive,Joseph,Nicole,False,forced,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was forced by Nicole to run.

Question: Who was forced to run, Joseph or Nicole?
Answer: Joseph
Question: Who forced someone to run, Joseph or Nicole?
Answer: Nicole
Question: Who ran, Joseph or Nicole?
Answer: ", 'Joseph'),1287.0
1288,t0,object-control-passive,Joseph,Nicole,True,forced,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was forced by Nicole to call.

Question: Who was forced to call, Joseph or Nicole?
Answer: Joseph
Question: Who forced someone to call, Joseph or Nicole?
Answer: Nicole
Question: Who called, Joseph or Nicole?
Answer: ", 'Nicole'),1288.0
1289,t0,object-control-passive,Joseph,Nicole,False,forced,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was forced by Nicole to call.

Question: Who was forced to call, Joseph or Nicole?
Answer: Joseph
Question: Who forced someone to call, Joseph or Nicole?
Answer: Nicole
Question: Who called, Joseph or Nicole?
Answer: ", 'Nicole'),1289.0
1290,t0,object-control-passive,Joseph,Nicole,True,pushed,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was pushed by Nicole to come.

Question: Who was pushed to come, Nicole or Joseph?
Answer: Joseph
Question: Who pushed someone to come, Nicole or Joseph?
Answer: Nicole
Question: Who came, Nicole or Joseph?
Answer: ", 'Joseph'),1290.0
1291,t0,object-control-passive,Joseph,Nicole,False,pushed,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was pushed by Nicole to come.

Question: Who was pushed to come, Joseph or Nicole?
Answer: Joseph
Question: Who pushed someone to come, Joseph or Nicole?
Answer: Nicole
Question: Who came, Joseph or Nicole?
Answer: ", 'Joseph'),1291.0
1292,t0,object-control-passive,Joseph,Nicole,True,pushed,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was pushed by Nicole to go.

Question: Who pushed someone to go, Joseph or Nicole?
Answer: Nicole
Question: Who was pushed to go, Joseph or Nicole?
Answer: Joseph
Question: Who went, Joseph or Nicole?
Answer: ", 'Joseph'),1292.0
1293,t0,object-control-passive,Joseph,Nicole,False,pushed,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was pushed by Nicole to go.

Question: Who was pushed to go, Joseph or Nicole?
Answer: Joseph
Question: Who pushed someone to go, Joseph or Nicole?
Answer: Nicole
Question: Who went, Joseph or Nicole?
Answer: ", 'Joseph'),1293.0
1294,t0,object-control-passive,Joseph,Nicole,True,pushed,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was pushed by Nicole to read.

Question: Who pushed someone to read, Nicole or Joseph?
Answer: Nicole
Question: Who was pushed to read, Nicole or Joseph?
Answer: Joseph
Question: Who read, Nicole or Joseph?
Answer: ", 'Joseph'),1294.0
1295,t0,object-control-passive,Joseph,Nicole,False,pushed,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was pushed by Nicole to read.

Question: Who was pushed to read, Joseph or Nicole?
Answer: Joseph
Question: Who pushed someone to read, Joseph or Nicole?
Answer: Nicole
Question: Who read, Joseph or Nicole?
Answer: ", 'Joseph'),1295.0
1296,t0,object-control-passive,Joseph,Nicole,True,pushed,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was pushed by Nicole to run.

Question: Who was pushed to run, Joseph or Nicole?
Answer: Joseph
Question: Who pushed someone to run, Joseph or Nicole?
Answer: Nicole
Question: Who ran, Joseph or Nicole?
Answer: ", 'Joseph'),1296.0
1297,t0,object-control-passive,Joseph,Nicole,False,pushed,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was pushed by Nicole to run.

Question: Who was pushed to run, Joseph or Nicole?
Answer: Joseph
Question: Who pushed someone to run, Joseph or Nicole?
Answer: Nicole
Question: Who ran, Joseph or Nicole?
Answer: ", 'Joseph'),1297.0
1298,t0,object-control-passive,Joseph,Nicole,True,pushed,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was pushed by Nicole to call.

Question: Who was pushed to call, Nicole or Joseph?
Answer: Joseph
Question: Who pushed someone to call, Nicole or Joseph?
Answer: Nicole
Question: Who called, Nicole or Joseph?
Answer: ", 'Joseph'),1298.0
1299,t0,object-control-passive,Joseph,Nicole,False,pushed,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was pushed by Nicole to call.

Question: Who pushed someone to call, Joseph or Nicole?
Answer: Nicole
Question: Who was pushed to call, Joseph or Nicole?
Answer: Joseph
Question: Who called, Joseph or Nicole?
Answer: ", 'Nicole'),1299.0
1300,t0,object-control-passive,Joseph,Stephanie,True,told,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was told by Stephanie to come.

Question: Who told someone to come, Joseph or Stephanie?
Answer: Stephanie
Question: Who was told to come, Joseph or Stephanie?
Answer: Joseph
Question: Who came, Joseph or Stephanie?
Answer: ", 'Stephanie'),1300.0
1301,t0,object-control-passive,Joseph,Stephanie,False,told,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was told by Stephanie to come.

Question: Who told someone to come, Joseph or Stephanie?
Answer: Stephanie
Question: Who was told to come, Joseph or Stephanie?
Answer: Joseph
Question: Who came, Joseph or Stephanie?
Answer: ", 'Stephanie'),1301.0
1302,t0,object-control-passive,Joseph,Stephanie,True,told,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was told by Stephanie to go.

Question: Who told someone to go, Stephanie or Joseph?
Answer: Stephanie
Question: Who was told to go, Stephanie or Joseph?
Answer: Joseph
Question: Who went, Stephanie or Joseph?
Answer: ", 'Stephanie'),1302.0
1303,t0,object-control-passive,Joseph,Stephanie,False,told,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was told by Stephanie to go.

Question: Who told someone to go, Joseph or Stephanie?
Answer: Stephanie
Question: Who was told to go, Joseph or Stephanie?
Answer: Joseph
Question: Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),1303.0
1304,t0,object-control-passive,Joseph,Stephanie,True,told,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was told by Stephanie to read.

Question: Who was told to read, Joseph or Stephanie?
Answer: Joseph
Question: Who told someone to read, Joseph or Stephanie?
Answer: Stephanie
Question: Who read, Joseph or Stephanie?
Answer: ", 'Stephanie'),1304.0
1305,t0,object-control-passive,Joseph,Stephanie,False,told,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was told by Stephanie to read.

Question: Who told someone to read, Joseph or Stephanie?
Answer: Stephanie
Question: Who was told to read, Joseph or Stephanie?
Answer: Joseph
Question: Who read, Joseph or Stephanie?
Answer: ", 'Stephanie'),1305.0
1306,t0,object-control-passive,Joseph,Stephanie,True,told,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was told by Stephanie to run.

Question: Who was told to run, Joseph or Stephanie?
Answer: Joseph
Question: Who told someone to run, Joseph or Stephanie?
Answer: Stephanie
Question: Who ran, Joseph or Stephanie?
Answer: ", 'Joseph'),1306.0
1307,t0,object-control-passive,Joseph,Stephanie,False,told,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was told by Stephanie to run.

Question: Who was told to run, Joseph or Stephanie?
Answer: Joseph
Question: Who told someone to run, Joseph or Stephanie?
Answer: Stephanie
Question: Who ran, Joseph or Stephanie?
Answer: ", 'Joseph'),1307.0
1308,t0,object-control-passive,Joseph,Stephanie,True,told,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was told by Stephanie to call.

Question: Who told someone to call, Joseph or Stephanie?
Answer: Stephanie
Question: Who was told to call, Joseph or Stephanie?
Answer: Joseph
Question: Who called, Joseph or Stephanie?
Answer: ", 'Stephanie'),1308.0
1309,t0,object-control-passive,Joseph,Stephanie,False,told,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was told by Stephanie to call.

Question: Who was told to call, Joseph or Stephanie?
Answer: Joseph
Question: Who told someone to call, Joseph or Stephanie?
Answer: Stephanie
Question: Who called, Joseph or Stephanie?
Answer: ", 'Stephanie'),1309.0
1310,t0,object-control-passive,Joseph,Stephanie,True,ordered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was ordered by Stephanie to come.

Question: Who ordered someone to come, Stephanie or Joseph?
Answer: Stephanie
Question: Who was ordered to come, Stephanie or Joseph?
Answer: Joseph
Question: Who came, Stephanie or Joseph?
Answer: ", 'Joseph'),1310.0
1311,t0,object-control-passive,Joseph,Stephanie,False,ordered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was ordered by Stephanie to come.

Question: Who ordered someone to come, Joseph or Stephanie?
Answer: Stephanie
Question: Who was ordered to come, Joseph or Stephanie?
Answer: Joseph
Question: Who came, Joseph or Stephanie?
Answer: ", 'Joseph'),1311.0
1312,t0,object-control-passive,Joseph,Stephanie,True,ordered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was ordered by Stephanie to go.

Question: Who was ordered to go, Joseph or Stephanie?
Answer: Joseph
Question: Who ordered someone to go, Joseph or Stephanie?
Answer: Stephanie
Question: Who went, Joseph or Stephanie?
Answer: ", 'Joseph'),1312.0
1313,t0,object-control-passive,Joseph,Stephanie,False,ordered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was ordered by Stephanie to go.

Question: Who was ordered to go, Joseph or Stephanie?
Answer: Joseph
Question: Who ordered someone to go, Joseph or Stephanie?
Answer: Stephanie
Question: Who went, Joseph or Stephanie?
Answer: ", 'Joseph'),1313.0
1314,t0,object-control-passive,Joseph,Stephanie,True,ordered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was ordered by Stephanie to read.

Question: Who was ordered to read, Stephanie or Joseph?
Answer: Joseph
Question: Who ordered someone to read, Stephanie or Joseph?
Answer: Stephanie
Question: Who read, Stephanie or Joseph?
Answer: ", 'Joseph'),1314.0
1315,t0,object-control-passive,Joseph,Stephanie,False,ordered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was ordered by Stephanie to read.

Question: Who was ordered to read, Joseph or Stephanie?
Answer: Joseph
Question: Who ordered someone to read, Joseph or Stephanie?
Answer: Stephanie
Question: Who read, Joseph or Stephanie?
Answer: ", 'Joseph'),1315.0
1316,t0,object-control-passive,Joseph,Stephanie,True,ordered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was ordered by Stephanie to run.

Question: Who was ordered to run, Stephanie or Joseph?
Answer: Joseph
Question: Who ordered someone to run, Stephanie or Joseph?
Answer: Stephanie
Question: Who ran, Stephanie or Joseph?
Answer: ", 'Joseph'),1316.0
1317,t0,object-control-passive,Joseph,Stephanie,False,ordered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was ordered by Stephanie to run.

Question: Who ordered someone to run, Joseph or Stephanie?
Answer: Stephanie
Question: Who was ordered to run, Joseph or Stephanie?
Answer: Joseph
Question: Who ran, Joseph or Stephanie?
Answer: ", 'Joseph'),1317.0
1318,t0,object-control-passive,Joseph,Stephanie,True,ordered,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was ordered by Stephanie to call.

Question: Who ordered someone to call, Stephanie or Joseph?
Answer: Stephanie
Question: Who was ordered to call, Stephanie or Joseph?
Answer: Joseph
Question: Who called, Stephanie or Joseph?
Answer: ", 'Stephanie'),1318.0
1319,t0,object-control-passive,Joseph,Stephanie,False,ordered,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was ordered by Stephanie to call.

Question: Who ordered someone to call, Joseph or Stephanie?
Answer: Stephanie
Question: Who was ordered to call, Joseph or Stephanie?
Answer: Joseph
Question: Who called, Joseph or Stephanie?
Answer: ", 'Stephanie'),1319.0
1320,t0,object-control-passive,Joseph,Stephanie,True,called upon,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was called upon by Stephanie to come.

Question: Who called upon someone to come, Joseph or Stephanie?
Answer: Stephanie
Question: Who was called upon to come, Joseph or Stephanie?
Answer: Joseph
Question: Who came, Joseph or Stephanie?
Answer: ", 'Stephanie'),1320.0
1321,t0,object-control-passive,Joseph,Stephanie,False,called upon,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was called upon by Stephanie to come.

Question: Who was called upon to come, Joseph or Stephanie?
Answer: Joseph
Question: Who called upon someone to come, Joseph or Stephanie?
Answer: Stephanie
Question: Who came, Joseph or Stephanie?
Answer: ", 'Stephanie'),1321.0
1322,t0,object-control-passive,Joseph,Stephanie,True,called upon,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was called upon by Stephanie to go.

Question: Who called upon someone to go, Joseph or Stephanie?
Answer: Stephanie
Question: Who was called upon to go, Joseph or Stephanie?
Answer: Joseph
Question: Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),1322.0
1323,t0,object-control-passive,Joseph,Stephanie,False,called upon,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was called upon by Stephanie to go.

Question: Who called upon someone to go, Joseph or Stephanie?
Answer: Stephanie
Question: Who was called upon to go, Joseph or Stephanie?
Answer: Joseph
Question: Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),1323.0
1324,t0,object-control-passive,Joseph,Stephanie,True,called upon,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was called upon by Stephanie to read.

Question: Who called upon someone to read, Stephanie or Joseph?
Answer: Stephanie
Question: Who was called upon to read, Stephanie or Joseph?
Answer: Joseph
Question: Who read, Stephanie or Joseph?
Answer: ", 'Stephanie'),1324.0
1325,t0,object-control-passive,Joseph,Stephanie,False,called upon,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was called upon by Stephanie to read.

Question: Who was called upon to read, Joseph or Stephanie?
Answer: Joseph
Question: Who called upon someone to read, Joseph or Stephanie?
Answer: Stephanie
Question: Who read, Joseph or Stephanie?
Answer: ", 'Stephanie'),1325.0
1326,t0,object-control-passive,Joseph,Stephanie,True,called upon,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was called upon by Stephanie to run.

Question: Who called upon someone to run, Stephanie or Joseph?
Answer: Stephanie
Question: Who was called upon to run, Stephanie or Joseph?
Answer: Joseph
Question: Who ran, Stephanie or Joseph?
Answer: ", 'Stephanie'),1326.0
1327,t0,object-control-passive,Joseph,Stephanie,False,called upon,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was called upon by Stephanie to run.

Question: Who called upon someone to run, Joseph or Stephanie?
Answer: Stephanie
Question: Who was called upon to run, Joseph or Stephanie?
Answer: Joseph
Question: Who ran, Joseph or Stephanie?
Answer: ", 'Stephanie'),1327.0
1328,t0,object-control-passive,Joseph,Stephanie,True,called upon,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was called upon by Stephanie to call.

Question: Who was called upon to call, Stephanie or Joseph?
Answer: Joseph
Question: Who called upon someone to call, Stephanie or Joseph?
Answer: Stephanie
Question: Who called, Stephanie or Joseph?
Answer: ", 'Stephanie'),1328.0
1329,t0,object-control-passive,Joseph,Stephanie,False,called upon,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was called upon by Stephanie to call.

Question: Who was called upon to call, Joseph or Stephanie?
Answer: Joseph
Question: Who called upon someone to call, Joseph or Stephanie?
Answer: Stephanie
Question: Who called, Joseph or Stephanie?
Answer: ", 'Stephanie'),1329.0
1330,t0,object-control-passive,Joseph,Stephanie,True,reminded,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was reminded by Stephanie to come.

Question: Who was reminded to come, Joseph or Stephanie?
Answer: Joseph
Question: Who reminded someone to come, Joseph or Stephanie?
Answer: Stephanie
Question: Who came, Joseph or Stephanie?
Answer: ", 'Stephanie'),1330.0
1331,t0,object-control-passive,Joseph,Stephanie,False,reminded,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was reminded by Stephanie to come.

Question: Who was reminded to come, Joseph or Stephanie?
Answer: Joseph
Question: Who reminded someone to come, Joseph or Stephanie?
Answer: Stephanie
Question: Who came, Joseph or Stephanie?
Answer: ", 'Stephanie'),1331.0
1332,t0,object-control-passive,Joseph,Stephanie,True,reminded,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was reminded by Stephanie to go.

Question: Who was reminded to go, Stephanie or Joseph?
Answer: Joseph
Question: Who reminded someone to go, Stephanie or Joseph?
Answer: Stephanie
Question: Who went, Stephanie or Joseph?
Answer: ", 'Stephanie'),1332.0
1333,t0,object-control-passive,Joseph,Stephanie,False,reminded,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was reminded by Stephanie to go.

Question: Who reminded someone to go, Joseph or Stephanie?
Answer: Stephanie
Question: Who was reminded to go, Joseph or Stephanie?
Answer: Joseph
Question: Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),1333.0
1334,t0,object-control-passive,Joseph,Stephanie,True,reminded,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was reminded by Stephanie to read.

Question: Who was reminded to read, Stephanie or Joseph?
Answer: Joseph
Question: Who reminded someone to read, Stephanie or Joseph?
Answer: Stephanie
Question: Who read, Stephanie or Joseph?
Answer: ", 'Stephanie'),1334.0
1335,t0,object-control-passive,Joseph,Stephanie,False,reminded,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was reminded by Stephanie to read.

Question: Who was reminded to read, Joseph or Stephanie?
Answer: Joseph
Question: Who reminded someone to read, Joseph or Stephanie?
Answer: Stephanie
Question: Who read, Joseph or Stephanie?
Answer: ", 'Stephanie'),1335.0
1336,t0,object-control-passive,Joseph,Stephanie,True,reminded,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was reminded by Stephanie to run.

Question: Who was reminded to run, Stephanie or Joseph?
Answer: Joseph
Question: Who reminded someone to run, Stephanie or Joseph?
Answer: Stephanie
Question: Who ran, Stephanie or Joseph?
Answer: ", 'Stephanie'),1336.0
1337,t0,object-control-passive,Joseph,Stephanie,False,reminded,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was reminded by Stephanie to run.

Question: Who reminded someone to run, Joseph or Stephanie?
Answer: Stephanie
Question: Who was reminded to run, Joseph or Stephanie?
Answer: Joseph
Question: Who ran, Joseph or Stephanie?
Answer: ", 'Stephanie'),1337.0
1338,t0,object-control-passive,Joseph,Stephanie,True,reminded,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was reminded by Stephanie to call.

Question: Who reminded someone to call, Stephanie or Joseph?
Answer: Stephanie
Question: Who was reminded to call, Stephanie or Joseph?
Answer: Joseph
Question: Who called, Stephanie or Joseph?
Answer: ", 'Stephanie'),1338.0
1339,t0,object-control-passive,Joseph,Stephanie,False,reminded,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was reminded by Stephanie to call.

Question: Who was reminded to call, Joseph or Stephanie?
Answer: Joseph
Question: Who reminded someone to call, Joseph or Stephanie?
Answer: Stephanie
Question: Who called, Joseph or Stephanie?
Answer: ", 'Stephanie'),1339.0
1340,t0,object-control-passive,Joseph,Stephanie,True,urged,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was urged by Stephanie to come.

Question: Who urged someone to come, Joseph or Stephanie?
Answer: Stephanie
Question: Who was urged to come, Joseph or Stephanie?
Answer: Joseph
Question: Who came, Joseph or Stephanie?
Answer: ", 'Stephanie'),1340.0
1341,t0,object-control-passive,Joseph,Stephanie,False,urged,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was urged by Stephanie to come.

Question: Who was urged to come, Joseph or Stephanie?
Answer: Joseph
Question: Who urged someone to come, Joseph or Stephanie?
Answer: Stephanie
Question: Who came, Joseph or Stephanie?
Answer: ", 'Stephanie'),1341.0
1342,t0,object-control-passive,Joseph,Stephanie,True,urged,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was urged by Stephanie to go.

Question: Who was urged to go, Joseph or Stephanie?
Answer: Joseph
Question: Who urged someone to go, Joseph or Stephanie?
Answer: Stephanie
Question: Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),1342.0
1343,t0,object-control-passive,Joseph,Stephanie,False,urged,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was urged by Stephanie to go.

Question: Who was urged to go, Joseph or Stephanie?
Answer: Joseph
Question: Who urged someone to go, Joseph or Stephanie?
Answer: Stephanie
Question: Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),1343.0
1344,t0,object-control-passive,Joseph,Stephanie,True,urged,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was urged by Stephanie to read.

Question: Who urged someone to read, Joseph or Stephanie?
Answer: Stephanie
Question: Who was urged to read, Joseph or Stephanie?
Answer: Joseph
Question: Who read, Joseph or Stephanie?
Answer: ", 'Stephanie'),1344.0
1345,t0,object-control-passive,Joseph,Stephanie,False,urged,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was urged by Stephanie to read.

Question: Who was urged to read, Joseph or Stephanie?
Answer: Joseph
Question: Who urged someone to read, Joseph or Stephanie?
Answer: Stephanie
Question: Who read, Joseph or Stephanie?
Answer: ", 'Stephanie'),1345.0
1346,t0,object-control-passive,Joseph,Stephanie,True,urged,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was urged by Stephanie to run.

Question: Who was urged to run, Stephanie or Joseph?
Answer: Joseph
Question: Who urged someone to run, Stephanie or Joseph?
Answer: Stephanie
Question: Who ran, Stephanie or Joseph?
Answer: ", 'Stephanie'),1346.0
1347,t0,object-control-passive,Joseph,Stephanie,False,urged,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was urged by Stephanie to run.

Question: Who was urged to run, Joseph or Stephanie?
Answer: Joseph
Question: Who urged someone to run, Joseph or Stephanie?
Answer: Stephanie
Question: Who ran, Joseph or Stephanie?
Answer: ", 'Joseph'),1347.0
1348,t0,object-control-passive,Joseph,Stephanie,True,urged,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was urged by Stephanie to call.

Question: Who urged someone to call, Stephanie or Joseph?
Answer: Stephanie
Question: Who was urged to call, Stephanie or Joseph?
Answer: Joseph
Question: Who called, Stephanie or Joseph?
Answer: ", 'Stephanie'),1348.0
