,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
127,jurassic-large,subject-control,the engineer,the writer,False,promised,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer promised the writer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer promised the writer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', ' The engineer')"
128,jurassic-large,subject-control,the engineer,the writer,True,promised,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer promised the writer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer promised the writer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', ' The engineer')"
129,jurassic-large,subject-control,the engineer,the writer,False,promised,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer promised the writer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer promised the writer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', ' The engineer')"
130,jurassic-large,subject-control,the engineer,the janitor,True,promised,to come,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer promised the janitor to come.

Question:  Who came, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer promised the janitor to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer: ', ' The janitor')"
131,jurassic-large,subject-control,the engineer,the janitor,False,promised,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer promised the janitor to come.

Question:  Who came, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer promised the janitor to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer: ', ' The engineer')"
132,jurassic-large,subject-control,the engineer,the janitor,True,promised,to go,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer promised the janitor to go.

Question:  Who went, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer promised the janitor to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer: ', ' The janitor')"
133,jurassic-large,subject-control,the engineer,the janitor,False,promised,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer promised the janitor to go.

Question:  Who went, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer promised the janitor to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer: ', ' The engineer')"
134,jurassic-large,subject-control,the engineer,the janitor,True,promised,to read,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer promised the janitor to read.

Question:  Who read, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer promised the janitor to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer: ', ' The janitor')"
135,jurassic-large,subject-control,the engineer,the janitor,False,promised,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer promised the janitor to read.

Question:  Who read, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer promised the janitor to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer: ', ' The engineer')"
136,jurassic-large,subject-control,the engineer,the janitor,True,promised,to run,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer promised the janitor to run.

Question:  Who ran, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer promised the janitor to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer: ', ' The janitor')"
137,jurassic-large,subject-control,the engineer,the janitor,False,promised,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer promised the janitor to run.

Question:  Who ran, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer promised the janitor to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer: ', ' The engineer')"
138,jurassic-large,subject-control,the engineer,the janitor,True,promised,to call,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer promised the janitor to call.

Question:  Who called, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer promised the janitor to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer: ', ' The janitor')"
139,jurassic-large,subject-control,the engineer,the janitor,False,promised,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer promised the janitor to call.

Question:  Who called, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer promised the janitor to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer: ', ' The engineer')"
140,jurassic-large,subject-control,the engineer,the bartender,True,promised,to come,the engineer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the engineer promised the bartender to come.

Question:  Who came, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the engineer promised the bartender to come.\n\nQuestion:  Who came, the bartender or the engineer?\nAnswer: ', ' The bartender')"
141,jurassic-large,subject-control,the engineer,the bartender,False,promised,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the engineer promised the bartender to come.

Question:  Who came, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the engineer promised the bartender to come.\n\nQuestion:  Who came, the engineer or the bartender?\nAnswer: ', ' The engineer')"
142,jurassic-large,subject-control,the engineer,the bartender,True,promised,to go,the engineer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the engineer promised the bartender to go.

Question:  Who went, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the engineer promised the bartender to go.\n\nQuestion:  Who went, the bartender or the engineer?\nAnswer: ', ' The bartender')"
143,jurassic-large,subject-control,the engineer,the bartender,False,promised,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the engineer promised the bartender to go.

Question:  Who went, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the engineer promised the bartender to go.\n\nQuestion:  Who went, the engineer or the bartender?\nAnswer: ', ' The engineer')"
144,jurassic-large,subject-control,the engineer,the bartender,True,promised,to read,the engineer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the engineer promised the bartender to read.

Question:  Who read, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the engineer promised the bartender to read.\n\nQuestion:  Who read, the bartender or the engineer?\nAnswer: ', ' The bartender')"
145,jurassic-large,subject-control,the engineer,the bartender,False,promised,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the engineer promised the bartender to read.

Question:  Who read, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the engineer promised the bartender to read.\n\nQuestion:  Who read, the engineer or the bartender?\nAnswer: ', ' The engineer')"
146,jurassic-large,subject-control,the engineer,the bartender,True,promised,to run,the engineer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the engineer promised the bartender to run.

Question:  Who ran, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the engineer promised the bartender to run.\n\nQuestion:  Who ran, the bartender or the engineer?\nAnswer: ', ' The bartender')"
147,jurassic-large,subject-control,the engineer,the bartender,False,promised,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the engineer promised the bartender to run.

Question:  Who ran, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the engineer promised the bartender to run.\n\nQuestion:  Who ran, the engineer or the bartender?\nAnswer: ', ' The engineer')"
148,jurassic-large,subject-control,the engineer,the bartender,True,promised,to call,the engineer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the engineer promised the bartender to call.

Question:  Who called, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the engineer promised the bartender to call.\n\nQuestion:  Who called, the bartender or the engineer?\nAnswer: ', ' The bartender')"
149,jurassic-large,subject-control,the engineer,the bartender,False,promised,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the engineer promised the bartender to call.

Question:  Who called, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the engineer promised the bartender to call.\n\nQuestion:  Who called, the engineer or the bartender?\nAnswer: ', ' The engineer')"
150,jurassic-large,subject-control,the writer,the doctor,True,promised,to come,the writer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the writer promised the doctor to come.

Question:  Who came, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the writer promised the doctor to come.\n\nQuestion:  Who came, the doctor or the writer?\nAnswer: ', ' The doctor came')"
151,jurassic-large,subject-control,the writer,the doctor,False,promised,to come,the writer,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the writer promised the doctor to come.

Question:  Who came, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the writer promised the doctor to come.\n\nQuestion:  Who came, the writer or the doctor?\nAnswer: ', ' The doctor came')"
152,jurassic-large,subject-control,the writer,the doctor,True,promised,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the writer promised the doctor to go.

Question:  Who went, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the writer promised the doctor to go.\n\nQuestion:  Who went, the doctor or the writer?\nAnswer: ', ' The doctor.')"
153,jurassic-large,subject-control,the writer,the doctor,False,promised,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the writer promised the doctor to go.

Question:  Who went, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the writer promised the doctor to go.\n\nQuestion:  Who went, the writer or the doctor?\nAnswer: ', ' The doctor.')"
154,jurassic-large,subject-control,the writer,the doctor,True,promised,to read,the writer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the writer promised the doctor to read.

Question:  Who read, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the writer promised the doctor to read.\n\nQuestion:  Who read, the doctor or the writer?\nAnswer: ', ' The doctor read')"
155,jurassic-large,subject-control,the writer,the doctor,False,promised,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the writer promised the doctor to read.

Question:  Who read, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the writer promised the doctor to read.\n\nQuestion:  Who read, the writer or the doctor?\nAnswer: ', ' The writer')"
156,jurassic-large,subject-control,the writer,the doctor,True,promised,to run,the writer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the writer promised the doctor to run.

Question:  Who ran, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the writer promised the doctor to run.\n\nQuestion:  Who ran, the doctor or the writer?\nAnswer: ', ' The doctor ran')"
157,jurassic-large,subject-control,the writer,the doctor,False,promised,to run,the writer,the doctor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the writer promised the doctor to run.

Question:  Who ran, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the writer promised the doctor to run.\n\nQuestion:  Who ran, the writer or the doctor?\nAnswer: ', ' The doctor ran')"
158,jurassic-large,subject-control,the writer,the doctor,True,promised,to call,the writer,other,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the writer promised the doctor to call.

Question:  Who called, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the writer promised the doctor to call.\n\nQuestion:  Who called, the doctor or the writer?\nAnswer: ', ' The doctor.')"
159,jurassic-large,subject-control,the writer,the doctor,False,promised,to call,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the writer promised the doctor to call.

Question:  Who called, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the writer promised the doctor to call.\n\nQuestion:  Who called, the writer or the doctor?\nAnswer: ', ' The doctor.')"
160,jurassic-large,subject-control,the writer,the lawyer,True,promised,to come,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to come.

Question:  Who came, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to come.\n\nQuestion:  Who came, the lawyer or the writer?\nAnswer: ', ' The lawyer')"
161,jurassic-large,subject-control,the writer,the lawyer,False,promised,to come,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to come.

Question:  Who came, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to come.\n\nQuestion:  Who came, the writer or the lawyer?\nAnswer: ', ' The lawyer')"
162,jurassic-large,subject-control,the writer,the lawyer,True,promised,to go,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to go.

Question:  Who went, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to go.\n\nQuestion:  Who went, the lawyer or the writer?\nAnswer: ', ' The lawyer')"
163,jurassic-large,subject-control,the writer,the lawyer,False,promised,to go,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to go.

Question:  Who went, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to go.\n\nQuestion:  Who went, the writer or the lawyer?\nAnswer: ', ' The lawyer')"
164,jurassic-large,subject-control,the writer,the lawyer,True,promised,to read,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to read.

Question:  Who read, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to read.\n\nQuestion:  Who read, the lawyer or the writer?\nAnswer: ', ' The lawyer')"
165,jurassic-large,subject-control,the writer,the lawyer,False,promised,to read,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to read.

Question:  Who read, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to read.\n\nQuestion:  Who read, the writer or the lawyer?\nAnswer: ', ' The lawyer')"
166,jurassic-large,subject-control,the writer,the lawyer,True,promised,to run,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to run.

Question:  Who ran, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the writer?\nAnswer: ', ' The lawyer')"
167,jurassic-large,subject-control,the writer,the lawyer,False,promised,to run,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to run.

Question:  Who ran, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to run.\n\nQuestion:  Who ran, the writer or the lawyer?\nAnswer: ', ' The lawyer')"
168,jurassic-large,subject-control,the writer,the lawyer,True,promised,to call,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to call.

Question:  Who called, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to call.\n\nQuestion:  Who called, the lawyer or the writer?\nAnswer: ', ' The lawyer')"
169,jurassic-large,subject-control,the writer,the lawyer,False,promised,to call,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to call.

Question:  Who called, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to call.\n\nQuestion:  Who called, the writer or the lawyer?\nAnswer: ', ' The lawyer')"
170,jurassic-large,subject-control,the writer,the engineer,True,promised,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer promised the engineer to come.

Question:  Who came, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer promised the engineer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer: ', ' The engineer')"
171,jurassic-large,subject-control,the writer,the engineer,False,promised,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer promised the engineer to come.

Question:  Who came, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer promised the engineer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer: ', ' The engineer')"
172,jurassic-large,subject-control,the writer,the engineer,True,promised,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer promised the engineer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer promised the engineer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', ' The engineer')"
173,jurassic-large,subject-control,the writer,the engineer,False,promised,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer promised the engineer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer promised the engineer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', ' The engineer')"
174,jurassic-large,subject-control,the writer,the engineer,True,promised,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer promised the engineer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer promised the engineer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', ' The engineer')"
175,jurassic-large,subject-control,the writer,the engineer,False,promised,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer promised the engineer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer promised the engineer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', ' The engineer')"
176,jurassic-large,subject-control,the writer,the engineer,True,promised,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer promised the engineer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer promised the engineer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', ' The engineer')"
177,jurassic-large,subject-control,the writer,the engineer,False,promised,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer promised the engineer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer promised the engineer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', ' The engineer')"
178,jurassic-large,subject-control,the writer,the engineer,True,promised,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer promised the engineer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer promised the engineer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', ' The engineer')"
179,jurassic-large,subject-control,the writer,the engineer,False,promised,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer promised the engineer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer promised the engineer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', ' The engineer')"
180,jurassic-large,subject-control,the writer,the janitor,True,promised,to come,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer promised the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer promised the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', ' The janitor')"
181,jurassic-large,subject-control,the writer,the janitor,False,promised,to come,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer promised the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer promised the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', ' The janitor')"
182,jurassic-large,subject-control,the writer,the janitor,True,promised,to go,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer promised the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer promised the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', ' The janitor')"
183,jurassic-large,subject-control,the writer,the janitor,False,promised,to go,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer promised the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer promised the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', ' The janitor')"
184,jurassic-large,subject-control,the writer,the janitor,True,promised,to read,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer promised the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer promised the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', ' The janitor')"
185,jurassic-large,subject-control,the writer,the janitor,False,promised,to read,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer promised the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer promised the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', ' The janitor')"
186,jurassic-large,subject-control,the writer,the janitor,True,promised,to run,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer promised the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer promised the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', ' The janitor')"
187,jurassic-large,subject-control,the writer,the janitor,False,promised,to run,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer promised the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer promised the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', ' The janitor')"
188,jurassic-large,subject-control,the writer,the janitor,True,promised,to call,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer promised the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer promised the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', ' The janitor')"
189,jurassic-large,subject-control,the writer,the janitor,False,promised,to call,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer promised the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer promised the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', ' The janitor')"
190,jurassic-large,subject-control,the writer,the bartender,True,promised,to come,the writer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer promised the bartender to come.

Question:  Who came, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer promised the bartender to come.\n\nQuestion:  Who came, the bartender or the writer?\nAnswer: ', ' The bartender')"
191,jurassic-large,subject-control,the writer,the bartender,False,promised,to come,the writer,the bartender,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer promised the bartender to come.

Question:  Who came, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer promised the bartender to come.\n\nQuestion:  Who came, the writer or the bartender?\nAnswer: ', ' The bartender')"
192,jurassic-large,subject-control,the writer,the bartender,True,promised,to go,the writer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer promised the bartender to go.

Question:  Who went, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer promised the bartender to go.\n\nQuestion:  Who went, the bartender or the writer?\nAnswer: ', ' The bartender')"
