,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1242,gpt3,object-control,the engineer,the writer,True,urged,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer urged the writer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer urged the writer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', 'the  engineer \n')"
1243,gpt3,object-control,the engineer,the writer,False,urged,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer urged the writer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer urged the writer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', 'the  engineer  went')"
1244,gpt3,object-control,the engineer,the writer,True,urged,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer urged the writer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer urged the writer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', 'the  engineer \n')"
1245,gpt3,object-control,the engineer,the writer,False,urged,to read,the engineer,the writer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer urged the writer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer urged the writer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', 'the  writer \n')"
1246,gpt3,object-control,the engineer,the writer,True,urged,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer urged the writer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer urged the writer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', 'The  engineer  ran')"
1247,gpt3,object-control,the engineer,the writer,False,urged,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer urged the writer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer urged the writer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', 'the  engineer  ran')"
1248,gpt3,object-control,the engineer,the writer,True,urged,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer urged the writer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer urged the writer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', 'the  engineer \n')"
1249,gpt3,object-control,the engineer,the writer,False,urged,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer urged the writer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer urged the writer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1250,gpt3,object-control,the engineer,the writer,True,asked,to come,the engineer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer asked the writer to come.

Question:  Who came, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer asked the writer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer: ', 'the  writer \n')"
1251,gpt3,object-control,the engineer,the writer,False,asked,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer asked the writer to come.

Question:  Who came, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer asked the writer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1252,gpt3,object-control,the engineer,the writer,True,asked,to go,the engineer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer asked the writer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer asked the writer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', 'the  writer \n')"
1253,gpt3,object-control,the engineer,the writer,False,asked,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer asked the writer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer asked the writer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1254,gpt3,object-control,the engineer,the writer,True,asked,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer asked the writer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer asked the writer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', 'the  engineer \n')"
1255,gpt3,object-control,the engineer,the writer,False,asked,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer asked the writer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer asked the writer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1256,gpt3,object-control,the engineer,the writer,True,asked,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer asked the writer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer asked the writer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', 'the  engineer \n')"
1257,gpt3,object-control,the engineer,the writer,False,asked,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer asked the writer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer asked the writer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1258,gpt3,object-control,the engineer,the writer,True,asked,to call,the engineer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer asked the writer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer asked the writer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', 'the  writer \n')"
1259,gpt3,object-control,the engineer,the writer,False,asked,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer asked the writer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer asked the writer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1260,gpt3,object-control,the engineer,the writer,True,persuaded,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer persuaded the writer to come.

Question:  Who came, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer persuaded the writer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer: ', 'the  engineer \n')"
1261,gpt3,object-control,the engineer,the writer,False,persuaded,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer persuaded the writer to come.

Question:  Who came, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer persuaded the writer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1262,gpt3,object-control,the engineer,the writer,True,persuaded,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer persuaded the writer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer persuaded the writer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', 'the  engineer \n')"
1263,gpt3,object-control,the engineer,the writer,False,persuaded,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer persuaded the writer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer persuaded the writer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1264,gpt3,object-control,the engineer,the writer,True,persuaded,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer persuaded the writer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer persuaded the writer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', 'the  engineer \n')"
1265,gpt3,object-control,the engineer,the writer,False,persuaded,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer persuaded the writer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer persuaded the writer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1266,gpt3,object-control,the engineer,the writer,True,persuaded,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer persuaded the writer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer persuaded the writer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', 'the  engineer \n')"
1267,gpt3,object-control,the engineer,the writer,False,persuaded,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer persuaded the writer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer persuaded the writer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1268,gpt3,object-control,the engineer,the writer,True,persuaded,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer persuaded the writer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer persuaded the writer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', 'the  engineer \n')"
1269,gpt3,object-control,the engineer,the writer,False,persuaded,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer persuaded the writer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer persuaded the writer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1270,gpt3,object-control,the engineer,the writer,True,convinced,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer convinced the writer to come.

Question:  Who came, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer convinced the writer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer: ', 'the  engineer \n')"
1271,gpt3,object-control,the engineer,the writer,False,convinced,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer convinced the writer to come.

Question:  Who came, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer convinced the writer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1272,gpt3,object-control,the engineer,the writer,True,convinced,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer convinced the writer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer convinced the writer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', 'the  engineer \n')"
1273,gpt3,object-control,the engineer,the writer,False,convinced,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer convinced the writer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer convinced the writer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1274,gpt3,object-control,the engineer,the writer,True,convinced,to read,the engineer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer convinced the writer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer convinced the writer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', '')"
1275,gpt3,object-control,the engineer,the writer,False,convinced,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer convinced the writer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer convinced the writer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1276,gpt3,object-control,the engineer,the writer,True,convinced,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer convinced the writer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer convinced the writer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', 'the  engineer \n')"
1277,gpt3,object-control,the engineer,the writer,False,convinced,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer convinced the writer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer convinced the writer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1278,gpt3,object-control,the engineer,the writer,True,convinced,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer convinced the writer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer convinced the writer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', 'the  engineer \n')"
1279,gpt3,object-control,the engineer,the writer,False,convinced,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer convinced the writer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer convinced the writer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1280,gpt3,object-control,the engineer,the writer,True,forced,to come,the engineer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer forced the writer to come.

Question:  Who came, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer forced the writer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer: ', 'the  writer \n')"
1281,gpt3,object-control,the engineer,the writer,False,forced,to come,the engineer,the writer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer forced the writer to come.

Question:  Who came, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer forced the writer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer: ', 'the  writer  came')"
1282,gpt3,object-control,the engineer,the writer,True,forced,to go,the engineer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer forced the writer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer forced the writer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', '')"
1283,gpt3,object-control,the engineer,the writer,False,forced,to go,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer forced the writer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer forced the writer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', '')"
1284,gpt3,object-control,the engineer,the writer,True,forced,to read,the engineer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer forced the writer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer forced the writer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', '')"
1285,gpt3,object-control,the engineer,the writer,False,forced,to read,the engineer,the writer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer forced the writer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer forced the writer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', 'the  writer  read')"
1286,gpt3,object-control,the engineer,the writer,True,forced,to run,the engineer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer forced the writer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer forced the writer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', '')"
1287,gpt3,object-control,the engineer,the writer,False,forced,to run,the engineer,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer forced the writer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer forced the writer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', '')"
1288,gpt3,object-control,the engineer,the writer,True,forced,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer forced the writer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer forced the writer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', 'the  engineer \n')"
1289,gpt3,object-control,the engineer,the writer,False,forced,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer forced the writer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer forced the writer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1290,gpt3,object-control,the engineer,the writer,True,pushed,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer pushed the writer to come.

Question:  Who came, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer pushed the writer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer: ', 'the  engineer  came')"
1291,gpt3,object-control,the engineer,the writer,False,pushed,to come,the engineer,the writer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer pushed the writer to come.

Question:  Who came, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer pushed the writer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer: ', 'the  writer  came')"
1292,gpt3,object-control,the engineer,the writer,True,pushed,to go,the engineer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer pushed the writer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer pushed the writer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', 'the  writer \n')"
1293,gpt3,object-control,the engineer,the writer,False,pushed,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer pushed the writer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer pushed the writer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1294,gpt3,object-control,the engineer,the writer,True,pushed,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer pushed the writer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer pushed the writer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', 'the  engineer \n')"
1295,gpt3,object-control,the engineer,the writer,False,pushed,to read,the engineer,the writer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer pushed the writer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer pushed the writer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', 'the  writer \n')"
1296,gpt3,object-control,the engineer,the writer,True,pushed,to run,the engineer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer pushed the writer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer pushed the writer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', 'the  writer \n')"
1297,gpt3,object-control,the engineer,the writer,False,pushed,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer pushed the writer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer pushed the writer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1298,gpt3,object-control,the engineer,the writer,True,pushed,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer pushed the writer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer pushed the writer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', 'the  engineer \n')"
1299,gpt3,object-control,the engineer,the writer,False,pushed,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer pushed the writer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer pushed the writer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', 'the  engineer \n')"
1300,gpt3,object-control,the engineer,the janitor,True,told,to come,the engineer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer told the janitor to come.

Question:  Who came, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer told the janitor to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer: ', 'the  jan itor')"
1301,gpt3,object-control,the engineer,the janitor,False,told,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer told the janitor to come.

Question:  Who came, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer told the janitor to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')"
1302,gpt3,object-control,the engineer,the janitor,True,told,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer told the janitor to go.

Question:  Who went, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer told the janitor to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer: ', 'the  engineer \n')"
1303,gpt3,object-control,the engineer,the janitor,False,told,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer told the janitor to go.

Question:  Who went, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer told the janitor to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')"
1304,gpt3,object-control,the engineer,the janitor,True,told,to read,the engineer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer told the janitor to read.

Question:  Who read, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer told the janitor to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer: ', '')"
1305,gpt3,object-control,the engineer,the janitor,False,told,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer told the janitor to read.

Question:  Who read, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer told the janitor to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')"
1306,gpt3,object-control,the engineer,the janitor,True,told,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer told the janitor to run.

Question:  Who ran, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer told the janitor to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer: ', 'the  engineer  ran')"
1307,gpt3,object-control,the engineer,the janitor,False,told,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer told the janitor to run.

Question:  Who ran, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer told the janitor to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer: ', 'the  engineer  ran')"
