,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1843,gpt3,object-control-passive,the writer,the janitor,False,urged,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was urged by the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was urged by the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', '')"
1844,gpt3,object-control-passive,the writer,the janitor,True,urged,to read,the writer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was urged by the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was urged by the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', '')"
1845,gpt3,object-control-passive,the writer,the janitor,False,urged,to read,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was urged by the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was urged by the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', '')"
1846,gpt3,object-control-passive,the writer,the janitor,True,urged,to run,the writer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was urged by the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was urged by the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', '')"
1847,gpt3,object-control-passive,the writer,the janitor,False,urged,to run,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was urged by the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was urged by the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', '')"
1848,gpt3,object-control-passive,the writer,the janitor,True,urged,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was urged by the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was urged by the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', 'the  writer \n')"
1849,gpt3,object-control-passive,the writer,the janitor,False,urged,to call,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was urged by the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was urged by the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', '')"
1850,gpt3,object-control-passive,the writer,the janitor,True,asked,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was asked by the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was asked by the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', 'the  writer \n')"
1851,gpt3,object-control-passive,the writer,the janitor,False,asked,to come,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was asked by the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was asked by the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', 'the  jan itor')"
1852,gpt3,object-control-passive,the writer,the janitor,True,asked,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was asked by the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was asked by the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', 'the  writer \n')"
1853,gpt3,object-control-passive,the writer,the janitor,False,asked,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was asked by the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was asked by the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', '')"
1854,gpt3,object-control-passive,the writer,the janitor,True,asked,to read,the writer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was asked by the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was asked by the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', '')"
1855,gpt3,object-control-passive,the writer,the janitor,False,asked,to read,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was asked by the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was asked by the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', 'the  jan itor')"
1856,gpt3,object-control-passive,the writer,the janitor,True,asked,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was asked by the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was asked by the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', 'the  writer  ran')"
1857,gpt3,object-control-passive,the writer,the janitor,False,asked,to run,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was asked by the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was asked by the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', 'The  jan itor')"
1858,gpt3,object-control-passive,the writer,the janitor,True,asked,to call,the writer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was asked by the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was asked by the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', '')"
1859,gpt3,object-control-passive,the writer,the janitor,False,asked,to call,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was asked by the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was asked by the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', '')"
1860,gpt3,object-control-passive,the writer,the janitor,True,persuaded,to come,the writer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was persuaded by the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was persuaded by the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', 'the  jan itor')"
1861,gpt3,object-control-passive,the writer,the janitor,False,persuaded,to come,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was persuaded by the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was persuaded by the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', '')"
1862,gpt3,object-control-passive,the writer,the janitor,True,persuaded,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was persuaded by the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was persuaded by the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', 'the  jan itor')"
1863,gpt3,object-control-passive,the writer,the janitor,False,persuaded,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was persuaded by the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was persuaded by the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', 'the  jan itor')"
1864,gpt3,object-control-passive,the writer,the janitor,True,persuaded,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was persuaded by the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was persuaded by the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', 'the  writer  read')"
1865,gpt3,object-control-passive,the writer,the janitor,False,persuaded,to read,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was persuaded by the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was persuaded by the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', 'the  jan itor')"
1866,gpt3,object-control-passive,the writer,the janitor,True,persuaded,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was persuaded by the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was persuaded by the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', 'the  writer  ran')"
1867,gpt3,object-control-passive,the writer,the janitor,False,persuaded,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was persuaded by the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was persuaded by the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', 'the  writer  ran')"
1868,gpt3,object-control-passive,the writer,the janitor,True,persuaded,to call,the writer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was persuaded by the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was persuaded by the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', '')"
1869,gpt3,object-control-passive,the writer,the janitor,False,persuaded,to call,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was persuaded by the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was persuaded by the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', 'the  jan itor')"
1870,gpt3,object-control-passive,the writer,the janitor,True,convinced,to come,the writer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was convinced by the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was convinced by the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', 'the  jan itor')"
1871,gpt3,object-control-passive,the writer,the janitor,False,convinced,to come,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was convinced by the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was convinced by the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', '')"
1872,gpt3,object-control-passive,the writer,the janitor,True,convinced,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was convinced by the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was convinced by the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', '')"
1873,gpt3,object-control-passive,the writer,the janitor,False,convinced,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was convinced by the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was convinced by the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', 'the  jan itor')"
1874,gpt3,object-control-passive,the writer,the janitor,True,convinced,to read,the writer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was convinced by the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was convinced by the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', '')"
1875,gpt3,object-control-passive,the writer,the janitor,False,convinced,to read,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was convinced by the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was convinced by the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', '')"
1876,gpt3,object-control-passive,the writer,the janitor,True,convinced,to run,the writer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was convinced by the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was convinced by the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', '')"
1877,gpt3,object-control-passive,the writer,the janitor,False,convinced,to run,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was convinced by the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was convinced by the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', 'The  jan itor')"
1878,gpt3,object-control-passive,the writer,the janitor,True,convinced,to call,the writer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was convinced by the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was convinced by the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', 'the  jan itor')"
1879,gpt3,object-control-passive,the writer,the janitor,False,convinced,to call,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was convinced by the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was convinced by the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', 'the  jan itor')"
1880,gpt3,object-control-passive,the writer,the janitor,True,forced,to come,the writer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was forced by the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was forced by the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', 'the  jan itor')"
1881,gpt3,object-control-passive,the writer,the janitor,False,forced,to come,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was forced by the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was forced by the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', 'the  jan itor')"
1882,gpt3,object-control-passive,the writer,the janitor,True,forced,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was forced by the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was forced by the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', 'the  jan itor')"
1883,gpt3,object-control-passive,the writer,the janitor,False,forced,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was forced by the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was forced by the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', '')"
1884,gpt3,object-control-passive,the writer,the janitor,True,forced,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was forced by the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was forced by the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', 'the  writer  read')"
1885,gpt3,object-control-passive,the writer,the janitor,False,forced,to read,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was forced by the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was forced by the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', 'the  jan itor')"
1886,gpt3,object-control-passive,the writer,the janitor,True,forced,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was forced by the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was forced by the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', 'the  writer  ran')"
1887,gpt3,object-control-passive,the writer,the janitor,False,forced,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was forced by the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was forced by the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', 'the  writer  ran')"
1888,gpt3,object-control-passive,the writer,the janitor,True,forced,to call,the writer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was forced by the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was forced by the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', 'the  jan itor')"
1889,gpt3,object-control-passive,the writer,the janitor,False,forced,to call,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was forced by the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was forced by the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', 'the  jan itor')"
1890,gpt3,object-control-passive,the writer,the janitor,True,pushed,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was pushed by the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was pushed by the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', 'the  writer  came')"
1891,gpt3,object-control-passive,the writer,the janitor,False,pushed,to come,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was pushed by the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was pushed by the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', 'the  jan itor')"
1892,gpt3,object-control-passive,the writer,the janitor,True,pushed,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was pushed by the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was pushed by the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', 'the  jan itor')"
1893,gpt3,object-control-passive,the writer,the janitor,False,pushed,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was pushed by the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was pushed by the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', '')"
1894,gpt3,object-control-passive,the writer,the janitor,True,pushed,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was pushed by the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was pushed by the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', 'the  writer  read')"
1895,gpt3,object-control-passive,the writer,the janitor,False,pushed,to read,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was pushed by the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was pushed by the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', '')"
1896,gpt3,object-control-passive,the writer,the janitor,True,pushed,to run,the writer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was pushed by the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was pushed by the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', '')"
1897,gpt3,object-control-passive,the writer,the janitor,False,pushed,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was pushed by the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was pushed by the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', 'the  writer  ran')"
1898,gpt3,object-control-passive,the writer,the janitor,True,pushed,to call,the writer,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was pushed by the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was pushed by the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', '')"
1899,gpt3,object-control-passive,the writer,the janitor,False,pushed,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was pushed by the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was pushed by the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', 'the  writer \n')"
1900,gpt3,object-control-passive,the writer,the bartender,True,told,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer was told by the bartender to come.

Question:  Who came, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer was told by the bartender to come.\n\nQuestion:  Who came, the bartender or the writer?\nAnswer: ', 'the  writer  came')"
1901,gpt3,object-control-passive,the writer,the bartender,False,told,to come,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer was told by the bartender to come.

Question:  Who came, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer was told by the bartender to come.\n\nQuestion:  Who came, the writer or the bartender?\nAnswer: ', '')"
1902,gpt3,object-control-passive,the writer,the bartender,True,told,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer was told by the bartender to go.

Question:  Who went, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer was told by the bartender to go.\n\nQuestion:  Who went, the bartender or the writer?\nAnswer: ', 'the  writer \n')"
1903,gpt3,object-control-passive,the writer,the bartender,False,told,to go,the writer,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer was told by the bartender to go.

Question:  Who went, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer was told by the bartender to go.\n\nQuestion:  Who went, the writer or the bartender?\nAnswer: ', '')"
1904,gpt3,object-control-passive,the writer,the bartender,True,told,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer was told by the bartender to read.

Question:  Who read, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer was told by the bartender to read.\n\nQuestion:  Who read, the bartender or the writer?\nAnswer: ', 'the  writer  read')"
1905,gpt3,object-control-passive,the writer,the bartender,False,told,to read,the writer,the bartender,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer was told by the bartender to read.

Question:  Who read, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer was told by the bartender to read.\n\nQuestion:  Who read, the writer or the bartender?\nAnswer: ', 'the  bartender .')"
1906,gpt3,object-control-passive,the writer,the bartender,True,told,to run,the writer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer was told by the bartender to run.

Question:  Who ran, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer was told by the bartender to run.\n\nQuestion:  Who ran, the bartender or the writer?\nAnswer: ', 'The  bartender  ran')"
1907,gpt3,object-control-passive,the writer,the bartender,False,told,to run,the writer,the bartender,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer was told by the bartender to run.

Question:  Who ran, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer was told by the bartender to run.\n\nQuestion:  Who ran, the writer or the bartender?\nAnswer: ', 'The  bartender  ran')"
1908,gpt3,object-control-passive,the writer,the bartender,True,told,to call,the writer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer was told by the bartender to call.

Question:  Who called, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer was told by the bartender to call.\n\nQuestion:  Who called, the bartender or the writer?\nAnswer: ', 'the  bartender \n')"
