,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1713,jurassic-large,object-control,the writer,the engineer,False,ordered,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer ordered the engineer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer ordered the engineer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', ' The engineer')"
1714,jurassic-large,object-control,the writer,the engineer,True,ordered,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer ordered the engineer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer ordered the engineer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', ' The engineer')"
1715,jurassic-large,object-control,the writer,the engineer,False,ordered,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer ordered the engineer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer ordered the engineer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', ' The engineer')"
1716,jurassic-large,object-control,the writer,the engineer,True,ordered,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer ordered the engineer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer ordered the engineer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', ' The engineer')"
1717,jurassic-large,object-control,the writer,the engineer,False,ordered,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer ordered the engineer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer ordered the engineer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', ' The engineer')"
1718,jurassic-large,object-control,the writer,the engineer,True,ordered,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer ordered the engineer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer ordered the engineer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', ' The engineer')"
1719,jurassic-large,object-control,the writer,the engineer,False,ordered,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer ordered the engineer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer ordered the engineer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', ' The engineer')"
1720,jurassic-large,object-control,the writer,the engineer,True,called upon,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer called upon the engineer to come.

Question:  Who came, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer called upon the engineer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer: ', ' The engineer')"
1721,jurassic-large,object-control,the writer,the engineer,False,called upon,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer called upon the engineer to come.

Question:  Who came, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer called upon the engineer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer: ', ' The engineer')"
1722,jurassic-large,object-control,the writer,the engineer,True,called upon,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer called upon the engineer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer called upon the engineer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', ' The engineer')"
1723,jurassic-large,object-control,the writer,the engineer,False,called upon,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer called upon the engineer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer called upon the engineer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', ' The engineer')"
1724,jurassic-large,object-control,the writer,the engineer,True,called upon,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer called upon the engineer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer called upon the engineer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', ' The engineer')"
1725,jurassic-large,object-control,the writer,the engineer,False,called upon,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer called upon the engineer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer called upon the engineer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', ' The engineer')"
1726,jurassic-large,object-control,the writer,the engineer,True,called upon,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer called upon the engineer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer called upon the engineer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', ' The engineer')"
1727,jurassic-large,object-control,the writer,the engineer,False,called upon,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer called upon the engineer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer called upon the engineer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', ' The engineer')"
1728,jurassic-large,object-control,the writer,the engineer,True,called upon,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer called upon the engineer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer called upon the engineer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', ' The engineer')"
1729,jurassic-large,object-control,the writer,the engineer,False,called upon,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer called upon the engineer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer called upon the engineer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', ' The engineer')"
1730,jurassic-large,object-control,the writer,the engineer,True,reminded,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer reminded the engineer to come.

Question:  Who came, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer reminded the engineer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer: ', ' The engineer')"
1731,jurassic-large,object-control,the writer,the engineer,False,reminded,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer reminded the engineer to come.

Question:  Who came, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer reminded the engineer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer: ', ' The engineer')"
1732,jurassic-large,object-control,the writer,the engineer,True,reminded,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer reminded the engineer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer reminded the engineer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', ' The engineer')"
1733,jurassic-large,object-control,the writer,the engineer,False,reminded,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer reminded the engineer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer reminded the engineer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', ' The engineer')"
1734,jurassic-large,object-control,the writer,the engineer,True,reminded,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer reminded the engineer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer reminded the engineer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', ' The engineer')"
1735,jurassic-large,object-control,the writer,the engineer,False,reminded,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer reminded the engineer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer reminded the engineer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', ' The engineer')"
1736,jurassic-large,object-control,the writer,the engineer,True,reminded,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer reminded the engineer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer reminded the engineer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', ' The engineer')"
1737,jurassic-large,object-control,the writer,the engineer,False,reminded,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer reminded the engineer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer reminded the engineer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', ' The engineer')"
1738,jurassic-large,object-control,the writer,the engineer,True,reminded,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer reminded the engineer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer reminded the engineer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', ' The engineer')"
1739,jurassic-large,object-control,the writer,the engineer,False,reminded,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer reminded the engineer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer reminded the engineer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', ' The engineer')"
1740,jurassic-large,object-control,the writer,the engineer,True,urged,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer urged the engineer to come.

Question:  Who came, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer urged the engineer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer: ', ' The engineer')"
1741,jurassic-large,object-control,the writer,the engineer,False,urged,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer urged the engineer to come.

Question:  Who came, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer urged the engineer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer: ', ' The engineer')"
1742,jurassic-large,object-control,the writer,the engineer,True,urged,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer urged the engineer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer urged the engineer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', ' The engineer')"
1743,jurassic-large,object-control,the writer,the engineer,False,urged,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer urged the engineer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer urged the engineer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', ' The engineer')"
1744,jurassic-large,object-control,the writer,the engineer,True,urged,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer urged the engineer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer urged the engineer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', ' The engineer')"
1745,jurassic-large,object-control,the writer,the engineer,False,urged,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer urged the engineer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer urged the engineer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', ' The engineer')"
1746,jurassic-large,object-control,the writer,the engineer,True,urged,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer urged the engineer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer urged the engineer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', ' The engineer')"
1747,jurassic-large,object-control,the writer,the engineer,False,urged,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer urged the engineer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer urged the engineer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', ' The engineer')"
1748,jurassic-large,object-control,the writer,the engineer,True,urged,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer urged the engineer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer urged the engineer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', ' The engineer')"
1749,jurassic-large,object-control,the writer,the engineer,False,urged,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer urged the engineer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer urged the engineer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', ' The engineer')"
1750,jurassic-large,object-control,the writer,the engineer,True,asked,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer asked the engineer to come.

Question:  Who came, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer asked the engineer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer: ', ' The engineer')"
1751,jurassic-large,object-control,the writer,the engineer,False,asked,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer asked the engineer to come.

Question:  Who came, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer asked the engineer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer: ', ' The engineer')"
1752,jurassic-large,object-control,the writer,the engineer,True,asked,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer asked the engineer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer asked the engineer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', ' The engineer')"
1753,jurassic-large,object-control,the writer,the engineer,False,asked,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer asked the engineer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer asked the engineer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', ' The engineer')"
1754,jurassic-large,object-control,the writer,the engineer,True,asked,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer asked the engineer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer asked the engineer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', ' The engineer')"
1755,jurassic-large,object-control,the writer,the engineer,False,asked,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer asked the engineer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer asked the engineer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', ' The engineer')"
1756,jurassic-large,object-control,the writer,the engineer,True,asked,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer asked the engineer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer asked the engineer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', ' The engineer')"
1757,jurassic-large,object-control,the writer,the engineer,False,asked,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer asked the engineer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer asked the engineer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', ' The engineer')"
1758,jurassic-large,object-control,the writer,the engineer,True,asked,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer asked the engineer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer asked the engineer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', ' The engineer')"
1759,jurassic-large,object-control,the writer,the engineer,False,asked,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer asked the engineer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer asked the engineer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', ' The engineer')"
1760,jurassic-large,object-control,the writer,the engineer,True,persuaded,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer persuaded the engineer to come.

Question:  Who came, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer persuaded the engineer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer: ', ' The engineer')"
1761,jurassic-large,object-control,the writer,the engineer,False,persuaded,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer persuaded the engineer to come.

Question:  Who came, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer persuaded the engineer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer: ', ' The engineer')"
1762,jurassic-large,object-control,the writer,the engineer,True,persuaded,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer persuaded the engineer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer persuaded the engineer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', ' The engineer')"
1763,jurassic-large,object-control,the writer,the engineer,False,persuaded,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer persuaded the engineer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer persuaded the engineer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', ' The engineer')"
1764,jurassic-large,object-control,the writer,the engineer,True,persuaded,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer persuaded the engineer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer persuaded the engineer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', ' The engineer')"
1765,jurassic-large,object-control,the writer,the engineer,False,persuaded,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer persuaded the engineer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer persuaded the engineer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', ' The engineer')"
1766,jurassic-large,object-control,the writer,the engineer,True,persuaded,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer persuaded the engineer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer persuaded the engineer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', ' The engineer')"
1767,jurassic-large,object-control,the writer,the engineer,False,persuaded,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer persuaded the engineer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer persuaded the engineer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', ' The engineer')"
1768,jurassic-large,object-control,the writer,the engineer,True,persuaded,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer persuaded the engineer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer persuaded the engineer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', ' The engineer')"
1769,jurassic-large,object-control,the writer,the engineer,False,persuaded,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer persuaded the engineer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer persuaded the engineer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', ' The engineer')"
1770,jurassic-large,object-control,the writer,the engineer,True,convinced,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer convinced the engineer to come.

Question:  Who came, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer convinced the engineer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer: ', ' The engineer')"
1771,jurassic-large,object-control,the writer,the engineer,False,convinced,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer convinced the engineer to come.

Question:  Who came, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer convinced the engineer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer: ', ' The engineer')"
1772,jurassic-large,object-control,the writer,the engineer,True,convinced,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer convinced the engineer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer convinced the engineer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', ' The engineer')"
1773,jurassic-large,object-control,the writer,the engineer,False,convinced,to go,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer convinced the engineer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer convinced the engineer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', ' The engineer')"
1774,jurassic-large,object-control,the writer,the engineer,True,convinced,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer convinced the engineer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer convinced the engineer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', ' The engineer')"
1775,jurassic-large,object-control,the writer,the engineer,False,convinced,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer convinced the engineer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer convinced the engineer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', ' The engineer')"
1776,jurassic-large,object-control,the writer,the engineer,True,convinced,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer convinced the engineer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer convinced the engineer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', ' The engineer')"
1777,jurassic-large,object-control,the writer,the engineer,False,convinced,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer convinced the engineer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer convinced the engineer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', ' The engineer')"
1778,jurassic-large,object-control,the writer,the engineer,True,convinced,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer convinced the engineer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer convinced the engineer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', ' The engineer')"
