,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
203,jurassic-jumbo,subject-control,Joseph,Avery,False,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to run.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to run?
Answer: Joseph
Question: Who ran?
Answer: ", '(Joseph'),53.0
204,jurassic-jumbo,subject-control,Joseph,Avery,False,promised,to call,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Avery to call.

Question: Who promised someone to call?
Answer: Joseph
Question: Who was promised something?
Answer: Avery
Question: Who called?
Answer: ", '____'),54.0
205,jurassic-jumbo,subject-control,Joseph,Casey,False,promised,to come,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Casey to come.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to come?
Answer: Joseph
Question: Who came?
Answer: ", '____'),55.0
206,jurassic-jumbo,subject-control,Joseph,Casey,False,promised,to go,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Casey to go.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to go?
Answer: Joseph
Question: Who went?
Answer: ", '____'),56.0
207,jurassic-jumbo,subject-control,Joseph,Casey,False,promised,to read,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Casey to read.

Question: Who promised someone to read?
Answer: Joseph
Question: Who was promised something?
Answer: Casey
Question: Who read?
Answer: ", '____'),57.0
208,jurassic-jumbo,subject-control,Joseph,Casey,False,promised,to run,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Casey to run.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to run?
Answer: Joseph
Question: Who ran?
Answer: ", '____'),58.0
209,jurassic-jumbo,subject-control,Joseph,Casey,False,promised,to call,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Casey to call.

Question: Who promised someone to call?
Answer: Joseph
Question: Who was promised something?
Answer: Casey
Question: Who called?
Answer: ", '____'),59.0
210,jurassic-jumbo,subject-control,Joseph,Nicole,False,promised,to come,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Nicole to come.

Question: Who promised someone to come?
Answer: Joseph
Question: Who was promised something?
Answer: Nicole
Question: Who came?
Answer: ", '?\n'),60.0
211,jurassic-jumbo,subject-control,Joseph,Nicole,False,promised,to go,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Nicole to go.

Question: Who promised someone to go?
Answer: Joseph
Question: Who was promised something?
Answer: Nicole
Question: Who went?
Answer: ", '?\n'),61.0
212,jurassic-jumbo,subject-control,Joseph,Nicole,False,promised,to read,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Nicole to read.

Question: Who promised someone to read?
Answer: Joseph
Question: Who was promised something?
Answer: Nicole
Question: Who read?
Answer: ", '?\n'),62.0
213,jurassic-jumbo,subject-control,Joseph,Nicole,False,promised,to run,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Nicole to run.

Question: Who was promised something?
Answer: Nicole
Question: Who promised someone to run?
Answer: Joseph
Question: Who ran?
Answer: ", '?\n'),63.0
214,jurassic-jumbo,subject-control,Joseph,Nicole,False,promised,to call,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Nicole to call.

Question: Who was promised something?
Answer: Nicole
Question: Who promised someone to call?
Answer: Joseph
Question: Who called?
Answer: ", '?\n'),64.0
215,jurassic-jumbo,subject-control,Joseph,Stephanie,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to come.

Question: Who promised someone to come?
Answer: Joseph
Question: Who was promised something?
Answer: Stephanie
Question: Who came?
Answer: ", '(Joseph'),65.0
216,jurassic-jumbo,subject-control,Joseph,Stephanie,False,promised,to go,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Stephanie to go.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to go?
Answer: Joseph
Question: Who went?
Answer: ", '?\n'),66.0
217,jurassic-jumbo,subject-control,Joseph,Stephanie,False,promised,to read,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Stephanie to read.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to read?
Answer: Joseph
Question: Who read?
Answer: ", '?\n'),67.0
218,jurassic-jumbo,subject-control,Joseph,Stephanie,False,promised,to run,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Stephanie to run.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to run?
Answer: Joseph
Question: Who ran?
Answer: ", '?\n'),68.0
219,jurassic-jumbo,subject-control,Joseph,Stephanie,False,promised,to call,Joseph,other,"You will be given a context and a question.
Context: Joseph promised Stephanie to call.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to call?
Answer: Joseph
Question: Who called?
Answer: ", '?\n'),69.0
220,jurassic-jumbo,subject-control,Joseph,William,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to come.

Question: Who promised someone to come?
Answer: Joseph
Question: Who was promised something?
Answer: William
Question: Who came?
Answer: ", '(Joseph'),70.0
221,jurassic-jumbo,subject-control,Joseph,William,False,promised,to go,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to go.

Question: Who was promised something?
Answer: William
Question: Who promised someone to go?
Answer: Joseph
Question: Who went?
Answer: ", '(William'),71.0
222,jurassic-jumbo,subject-control,Joseph,William,False,promised,to read,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to read.

Question: Who was promised something?
Answer: William
Question: Who promised someone to read?
Answer: Joseph
Question: Who read?
Answer: ", '(William'),72.0
223,jurassic-jumbo,subject-control,Joseph,William,False,promised,to run,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to run.

Question: Who was promised something?
Answer: William
Question: Who promised someone to run?
Answer: Joseph
Question: Who ran?
Answer: ", '(William'),73.0
224,jurassic-jumbo,subject-control,Joseph,William,False,promised,to call,Joseph,other,"You will be given a context and a question.
Context: Joseph promised William to call.

Question: Who was promised something?
Answer: William
Question: Who promised someone to call?
Answer: Joseph
Question: Who called?
Answer: ", '?\n'),74.0
225,jurassic-jumbo,subject-control,Nicole,Avery,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to come.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),75.0
226,jurassic-jumbo,subject-control,Nicole,Avery,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to go.

Question: Who promised someone to go?
Answer: Nicole
Question: Who was promised something?
Answer: Avery
Question: Who went?
Answer: ", '(Nicole'),76.0
227,jurassic-jumbo,subject-control,Nicole,Avery,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to read.

Question: Who promised someone to read?
Answer: Nicole
Question: Who was promised something?
Answer: Avery
Question: Who read?
Answer: ", '(Nicole'),77.0
228,jurassic-jumbo,subject-control,Nicole,Avery,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something?
Answer: Avery
Question: Who ran?
Answer: ", '(Nicole'),78.0
229,jurassic-jumbo,subject-control,Nicole,Avery,False,promised,to call,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Avery to call.

Question: Who promised someone to call?
Answer: Nicole
Question: Who was promised something?
Answer: Avery
Question: Who called?
Answer: ", '?\n'),79.0
230,jurassic-jumbo,subject-control,Nicole,Casey,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to come.

Question: Who promised someone to come?
Answer: Nicole
Question: Who was promised something?
Answer: Casey
Question: Who came?
Answer: ", '(Nicole'),80.0
231,jurassic-jumbo,subject-control,Nicole,Casey,False,promised,to go,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Casey to go.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to go?
Answer: Nicole
Question: Who went?
Answer: ", '?\n'),81.0
232,jurassic-jumbo,subject-control,Nicole,Casey,False,promised,to read,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Casey to read.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to read?
Answer: Nicole
Question: Who read?
Answer: ", '?\n'),82.0
233,jurassic-jumbo,subject-control,Nicole,Casey,False,promised,to run,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Casey to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something?
Answer: Casey
Question: Who ran?
Answer: ", '?\n'),83.0
234,jurassic-jumbo,subject-control,Nicole,Casey,False,promised,to call,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Casey to call.

Question: Who promised someone to call?
Answer: Nicole
Question: Who was promised something?
Answer: Casey
Question: Who called?
Answer: ", '?\n'),84.0
235,jurassic-jumbo,subject-control,Nicole,Joseph,False,promised,to come,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Joseph to come.

Question: Who promised someone to come?
Answer: Nicole
Question: Who was promised something?
Answer: Joseph
Question: Who came?
Answer: ", '?\n'),85.0
236,jurassic-jumbo,subject-control,Nicole,Joseph,False,promised,to go,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Joseph to go.

Question: Who promised someone to go?
Answer: Nicole
Question: Who was promised something?
Answer: Joseph
Question: Who went?
Answer: ", '?\n'),86.0
237,jurassic-jumbo,subject-control,Nicole,Joseph,False,promised,to read,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Joseph to read.

Question: Who was promised something?
Answer: Joseph
Question: Who promised someone to read?
Answer: Nicole
Question: Who read?
Answer: ", '?\n'),87.0
238,jurassic-jumbo,subject-control,Nicole,Joseph,False,promised,to run,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Joseph to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something?
Answer: Joseph
Question: Who ran?
Answer: ", '?\n'),88.0
239,jurassic-jumbo,subject-control,Nicole,Joseph,False,promised,to call,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Joseph to call.

Question: Who was promised something?
Answer: Joseph
Question: Who promised someone to call?
Answer: Nicole
Question: Who called?
Answer: ", '____'),89.0
240,jurassic-jumbo,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to come.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),90.0
241,jurassic-jumbo,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Stephanie to go.

Question: Who promised someone to go?
Answer: Nicole
Question: Who was promised something?
Answer: Stephanie
Question: Who went?
Answer: ", '?\n'),91.0
242,jurassic-jumbo,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Stephanie to read.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to read?
Answer: Nicole
Question: Who read?
Answer: ", '?\n'),92.0
243,jurassic-jumbo,subject-control,Nicole,Stephanie,False,promised,to run,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Stephanie to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something?
Answer: Stephanie
Question: Who ran?
Answer: ", '?\n'),93.0
244,jurassic-jumbo,subject-control,Nicole,Stephanie,False,promised,to call,Nicole,other,"You will be given a context and a question.
Context: Nicole promised Stephanie to call.

Question: Who was promised something?
Answer: Stephanie
Question: Who promised someone to call?
Answer: Nicole
Question: Who called?
Answer: ", '?\n'),94.0
245,jurassic-jumbo,subject-control,Nicole,William,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to come.

Question: Who was promised something?
Answer: William
Question: Who promised someone to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),95.0
246,jurassic-jumbo,subject-control,Nicole,William,False,promised,to go,Nicole,other,"You will be given a context and a question.
Context: Nicole promised William to go.

Question: Who was promised something?
Answer: William
Question: Who promised someone to go?
Answer: Nicole
Question: Who went?
Answer: ", '?\n'),96.0
247,jurassic-jumbo,subject-control,Nicole,William,False,promised,to read,Nicole,other,"You will be given a context and a question.
Context: Nicole promised William to read.

Question: Who promised someone to read?
Answer: Nicole
Question: Who was promised something?
Answer: William
Question: Who read?
Answer: ", '?\n'),97.0
248,jurassic-jumbo,subject-control,Nicole,William,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to run.

Question: Who was promised something?
Answer: William
Question: Who promised someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),98.0
249,jurassic-jumbo,subject-control,Nicole,William,False,promised,to call,Nicole,other,"You will be given a context and a question.
Context: Nicole promised William to call.

Question: Who was promised something?
Answer: William
Question: Who promised someone to call?
Answer: Nicole
Question: Who called?
Answer: ", '?\n'),99.0
250,jurassic-jumbo,subject-control,Stephanie,Avery,False,promised,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Avery to come.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", '(S'),100.0
251,jurassic-jumbo,subject-control,Stephanie,Avery,False,promised,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Avery to go.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", '(S'),101.0
252,jurassic-jumbo,subject-control,Stephanie,Avery,False,promised,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Avery to read.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", '(S'),102.0
253,jurassic-jumbo,subject-control,Stephanie,Avery,False,promised,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Avery to run.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", '(S'),103.0
254,jurassic-jumbo,subject-control,Stephanie,Avery,False,promised,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Avery to call.

Question: Who promised someone to call?
Answer: Stephanie
Question: Who was promised something?
Answer: Avery
Question: Who called?
Answer: ", '?\n'),104.0
255,jurassic-jumbo,subject-control,Stephanie,Casey,False,promised,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to come.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", '(S'),105.0
256,jurassic-jumbo,subject-control,Stephanie,Casey,False,promised,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to go.

Question: Who promised someone to go?
Answer: Stephanie
Question: Who was promised something?
Answer: Casey
Question: Who went?
Answer: ", '?\n'),106.0
257,jurassic-jumbo,subject-control,Stephanie,Casey,False,promised,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to read.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", '?\n'),107.0
258,jurassic-jumbo,subject-control,Stephanie,Casey,False,promised,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to run.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", '?\n'),108.0
259,jurassic-jumbo,subject-control,Stephanie,Casey,False,promised,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Casey to call.

Question: Who promised someone to call?
Answer: Stephanie
Question: Who was promised something?
Answer: Casey
Question: Who called?
Answer: ", '?\n'),109.0
260,jurassic-jumbo,subject-control,Stephanie,Joseph,False,promised,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to come.

Question: Who promised someone to come?
Answer: Stephanie
Question: Who was promised something?
Answer: Joseph
Question: Who came?
Answer: ", '?\n'),110.0
261,jurassic-jumbo,subject-control,Stephanie,Joseph,False,promised,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to go.

Question: Who was promised something?
Answer: Joseph
Question: Who promised someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", '?\n'),111.0
262,jurassic-jumbo,subject-control,Stephanie,Joseph,False,promised,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to read.

Question: Who promised someone to read?
Answer: Stephanie
Question: Who was promised something?
Answer: Joseph
Question: Who read?
Answer: ", '?\n'),112.0
263,jurassic-jumbo,subject-control,Stephanie,Joseph,False,promised,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to run.

Question: Who promised someone to run?
Answer: Stephanie
Question: Who was promised something?
Answer: Joseph
Question: Who ran?
Answer: ", '?\n'),113.0
264,jurassic-jumbo,subject-control,Stephanie,Joseph,False,promised,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Joseph to call.

Question: Who was promised something?
Answer: Joseph
Question: Who promised someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", '?\n'),114.0
265,jurassic-jumbo,subject-control,Stephanie,Nicole,False,promised,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to come.

Question: Who was promised something?
Answer: Nicole
Question: Who promised someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", '(S'),115.0
266,jurassic-jumbo,subject-control,Stephanie,Nicole,False,promised,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to go.

Question: Who promised someone to go?
Answer: Stephanie
Question: Who was promised something?
Answer: Nicole
Question: Who went?
Answer: ", '?\n'),116.0
267,jurassic-jumbo,subject-control,Stephanie,Nicole,False,promised,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to read.

Question: Who promised someone to read?
Answer: Stephanie
Question: Who was promised something?
Answer: Nicole
Question: Who read?
Answer: ", '?\n'),117.0
268,jurassic-jumbo,subject-control,Stephanie,Nicole,False,promised,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to run.

Question: Who promised someone to run?
Answer: Stephanie
Question: Who was promised something?
Answer: Nicole
Question: Who ran?
Answer: ", '?\n'),118.0
269,jurassic-jumbo,subject-control,Stephanie,Nicole,False,promised,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised Nicole to call.

Question: Who was promised something?
Answer: Nicole
Question: Who promised someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", '?\n'),119.0
270,jurassic-jumbo,subject-control,Stephanie,William,False,promised,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised William to come.

Question: Who promised someone to come?
Answer: Stephanie
Question: Who was promised something?
Answer: William
Question: Who came?
Answer: ", '?\n'),120.0
271,jurassic-jumbo,subject-control,Stephanie,William,False,promised,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised William to go.

Question: Who promised someone to go?
Answer: Stephanie
Question: Who was promised something?
Answer: William
Question: Who went?
Answer: ", '?\n'),121.0
272,jurassic-jumbo,subject-control,Stephanie,William,False,promised,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised William to read.

Question: Who promised someone to read?
Answer: Stephanie
Question: Who was promised something?
Answer: William
Question: Who read?
Answer: ", '?\n'),122.0
273,jurassic-jumbo,subject-control,Stephanie,William,False,promised,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised William to run.

Question: Who was promised something?
Answer: William
Question: Who promised someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", '?\n'),123.0
274,jurassic-jumbo,subject-control,Stephanie,William,False,promised,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie promised William to call.

Question: Who promised someone to call?
Answer: Stephanie
Question: Who was promised something?
Answer: William
Question: Who called?
Answer: ", '?\n'),124.0
275,jurassic-jumbo,subject-control,William,Avery,False,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Avery to come.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to come?
Answer: William
Question: Who came?
Answer: ", '(William'),125.0
276,jurassic-jumbo,subject-control,William,Avery,False,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Avery to go.

Question: Who promised someone to go?
Answer: William
Question: Who was promised something?
Answer: Avery
Question: Who went?
Answer: ", '(William'),126.0
277,jurassic-jumbo,subject-control,William,Avery,False,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Avery to read.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to read?
Answer: William
Question: Who read?
Answer: ", '(William'),127.0
278,jurassic-jumbo,subject-control,William,Avery,False,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Avery to run.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to run?
Answer: William
Question: Who ran?
Answer: ", '(William'),128.0
279,jurassic-jumbo,subject-control,William,Avery,False,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Avery to call.

Question: Who was promised something?
Answer: Avery
Question: Who promised someone to call?
Answer: William
Question: Who called?
Answer: ", '(William'),129.0
280,jurassic-jumbo,subject-control,William,Casey,False,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Casey to come.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to come?
Answer: William
Question: Who came?
Answer: ", '(William'),130.0
281,jurassic-jumbo,subject-control,William,Casey,False,promised,to go,William,other,"You will be given a context and a question.
Context: William promised Casey to go.

Question: Who promised someone to go?
Answer: William
Question: Who was promised something?
Answer: Casey
Question: Who went?
Answer: ", '?\n'),131.0
282,jurassic-jumbo,subject-control,William,Casey,False,promised,to read,William,other,"You will be given a context and a question.
Context: William promised Casey to read.

Question: Who promised someone to read?
Answer: William
Question: Who was promised something?
Answer: Casey
Question: Who read?
Answer: ", '?\n'),132.0
283,jurassic-jumbo,subject-control,William,Casey,False,promised,to run,William,other,"You will be given a context and a question.
Context: William promised Casey to run.

Question: Who promised someone to run?
Answer: William
Question: Who was promised something?
Answer: Casey
Question: Who ran?
Answer: ", '?\n'),133.0
284,jurassic-jumbo,subject-control,William,Casey,False,promised,to call,William,other,"You will be given a context and a question.
Context: William promised Casey to call.

Question: Who was promised something?
Answer: Casey
Question: Who promised someone to call?
Answer: William
Question: Who called?
Answer: ", '?\n'),134.0
285,jurassic-jumbo,subject-control,William,Joseph,False,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Joseph to come.

Question: Who was promised something?
Answer: Joseph
Question: Who promised someone to come?
Answer: William
Question: Who came?
Answer: ", '(William'),135.0
286,jurassic-jumbo,subject-control,William,Joseph,False,promised,to go,William,other,"You will be given a context and a question.
Context: William promised Joseph to go.

Question: Who promised someone to go?
Answer: William
Question: Who was promised something?
Answer: Joseph
Question: Who went?
Answer: ", '?\n'),136.0
287,jurassic-jumbo,subject-control,William,Joseph,False,promised,to read,William,other,"You will be given a context and a question.
Context: William promised Joseph to read.

Question: Who was promised something?
Answer: Joseph
Question: Who promised someone to read?
Answer: William
Question: Who read?
Answer: ", '?\n'),137.0
288,jurassic-jumbo,subject-control,William,Joseph,False,promised,to run,William,other,"You will be given a context and a question.
Context: William promised Joseph to run.

Question: Who promised someone to run?
Answer: William
Question: Who was promised something?
Answer: Joseph
Question: Who ran?
Answer: ", '?\n'),138.0
289,jurassic-jumbo,subject-control,William,Joseph,False,promised,to call,William,other,"You will be given a context and a question.
Context: William promised Joseph to call.

Question: Who promised someone to call?
Answer: William
Question: Who was promised something?
Answer: Joseph
Question: Who called?
Answer: ", '?\n'),139.0
290,jurassic-jumbo,subject-control,William,Nicole,False,promised,to come,William,other,"You will be given a context and a question.
Context: William promised Nicole to come.

Question: Who was promised something?
Answer: Nicole
Question: Who promised someone to come?
Answer: William
Question: Who came?
Answer: ", '?\n'),140.0
291,jurassic-jumbo,subject-control,William,Nicole,False,promised,to go,William,other,"You will be given a context and a question.
Context: William promised Nicole to go.

Question: Who promised someone to go?
Answer: William
Question: Who was promised something?
Answer: Nicole
Question: Who went?
Answer: ", '?\n'),141.0
292,jurassic-jumbo,subject-control,William,Nicole,False,promised,to read,William,other,"You will be given a context and a question.
Context: William promised Nicole to read.

Question: Who was promised something?
Answer: Nicole
Question: Who promised someone to read?
Answer: William
Question: Who read?
Answer: ", '?\n'),142.0
293,jurassic-jumbo,subject-control,William,Nicole,False,promised,to run,William,other,"You will be given a context and a question.
Context: William promised Nicole to run.

Question: Who was promised something?
Answer: Nicole
Question: Who promised someone to run?
Answer: William
Question: Who ran?
Answer: ", '?\n'),143.0
294,jurassic-jumbo,subject-control,William,Nicole,False,promised,to call,William,other,"You will be given a context and a question.
Context: William promised Nicole to call.

Question: Who was promised something?
Answer: Nicole
Question: Who promised someone to call?
Answer: William
Question: Who called?
Answer: ", '?\n'),144.0
295,jurassic-jumbo,subject-control,William,Stephanie,False,promised,to come,William,other,"You will be given a context and a question.
Context: William promised Stephanie to come.

Question: Who promised someone to come?
Answer: William
Question: Who was promised something?
Answer: Stephanie
Question: Who came?
Answer: ", '?\n'),145.0
296,jurassic-jumbo,subject-control,William,Stephanie,False,promised,to go,William,other,"You will be given a context and a question.
Context: William promised Stephanie to go.

Question: Who promised someone to go?
Answer: William
Question: Who was promised something?
Answer: Stephanie
Question: Who went?
Answer: ", '?\n'),146.0
297,jurassic-jumbo,subject-control,William,Stephanie,False,promised,to read,William,other,"You will be given a context and a question.
Context: William promised Stephanie to read.

Question: Who promised someone to read?
Answer: William
Question: Who was promised something?
Answer: Stephanie
Question: Who read?
Answer: ", '?\n'),147.0
298,jurassic-jumbo,subject-control,William,Stephanie,False,promised,to run,William,other,"You will be given a context and a question.
Context: William promised Stephanie to run.

Question: Who promised someone to run?
Answer: William
Question: Who was promised something?
Answer: Stephanie
Question: Who ran?
Answer: ", '?\n'),148.0
299,jurassic-jumbo,subject-control,William,Stephanie,False,promised,to call,William,other,"You will be given a context and a question.
Context: William promised Stephanie to call.

Question: Who promised someone to call?
Answer: William
Question: Who was promised something?
Answer: Stephanie
Question: Who called?
Answer: ", '?\n'),149.0
