,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
146,gpt_neo_1.3b,subject-control,the engineer,the bartender,True,threatened,to run,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the bartender to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who ran.\n\nThe question is:\n\n Who ran?\n\nA:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who ran.\n\nThe question is:')"
147,gpt_neo_1.3b,subject-control,the engineer,the bartender,False,threatened,to run,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the bartender to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who ran.\n\nThe question is:\n\n Who ran?\n\nA:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who ran.\n\nThe question is:')"
148,gpt_neo_1.3b,subject-control,the engineer,the bartender,True,threatened,to call,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the bartender to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer.\n\nThe context is:\n\n The engineer threatened the bartender to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The engineer.\n\nA:\n\nThe answer is:\n\n The engineer.\n\nThe context is')"
149,gpt_neo_1.3b,subject-control,the engineer,the bartender,False,threatened,to call,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the bartender to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the engineer threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the engineer threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer.\n\nThe context is:\n\n The engineer threatened the bartender to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The engineer.\n\nA:\n\nThe answer is:\n\n The engineer.\n\nThe context is')"
150,gpt_neo_1.3b,subject-control,the writer,the doctor,True,threatened,to come,the writer,other,"You will be given a context and a question.
Context: the writer threatened the doctor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\nThe doctor came.\n\nThe context is:\n\nThe doctor came.\n\nThe question is:\n\nWho came?\n\nThe answer is:\n\nThe doctor came.\n\nA:\n\nThe answer is:\n\nThe doctor came.\n')"
151,gpt_neo_1.3b,subject-control,the writer,the doctor,False,threatened,to come,the writer,other,"You will be given a context and a question.
Context: the writer threatened the doctor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\nThe doctor came.\n\nThe context is:\n\nThe doctor came.\n\nThe question is:\n\nWho came?\n\nThe answer is:\n\nThe doctor came.\n\nA:\n\nThe answer is:\n\nThe doctor came.\n')"
152,gpt_neo_1.3b,subject-control,the writer,the doctor,True,threatened,to go,the writer,other,"You will be given a context and a question.
Context: the writer threatened the doctor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context is:\n\n The doctor was threatened by the writer.\n\nThe question is:\n\n Who threatened the doctor?\n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context is:\n\n The doctor was threatened by the')"
153,gpt_neo_1.3b,subject-control,the writer,the doctor,False,threatened,to go,the writer,other,"You will be given a context and a question.
Context: the writer threatened the doctor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context is:\n\n The doctor was threatened by the writer.\n\nThe question is:\n\n Who threatened the doctor?\n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context is:\n\n The doctor was threatened by the')"
154,gpt_neo_1.3b,subject-control,the writer,the doctor,True,threatened,to read,the writer,other,"You will be given a context and a question.
Context: the writer threatened the doctor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context is:\n\n The doctor was reading the letter.\n\nThe question is:\n\n Who read the letter?\n\nThe answer is:\n\n The doctor.\n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context')"
155,gpt_neo_1.3b,subject-control,the writer,the doctor,False,threatened,to read,the writer,other,"You will be given a context and a question.
Context: the writer threatened the doctor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context is:\n\n The doctor was reading the letter.\n\nThe question is:\n\n Who read the letter?\n\nThe answer is:\n\n The doctor.\n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context')"
156,gpt_neo_1.3b,subject-control,the writer,the doctor,True,threatened,to run,the writer,other,"You will be given a context and a question.
Context: the writer threatened the doctor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context is:\n\n The doctor was threatening to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The doctor.\n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context is:')"
157,gpt_neo_1.3b,subject-control,the writer,the doctor,False,threatened,to run,the writer,other,"You will be given a context and a question.
Context: the writer threatened the doctor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context is:\n\n The doctor was threatening to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The doctor.\n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context is:')"
158,gpt_neo_1.3b,subject-control,the writer,the doctor,True,threatened,to call,the writer,other,"You will be given a context and a question.
Context: the writer threatened the doctor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context is:\n\n The writer threatened the doctor to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The doctor.\n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context is')"
159,gpt_neo_1.3b,subject-control,the writer,the doctor,False,threatened,to call,the writer,other,"You will be given a context and a question.
Context: the writer threatened the doctor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context is:\n\n The writer threatened the doctor to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The doctor.\n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context is')"
160,gpt_neo_1.3b,subject-control,the writer,the lawyer,True,threatened,to come,the writer,other,"You will be given a context and a question.
Context: the writer threatened the lawyer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the lawyer to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the lawyer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The writer threatened the lawyer to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is')"
161,gpt_neo_1.3b,subject-control,the writer,the lawyer,False,threatened,to come,the writer,other,"You will be given a context and a question.
Context: the writer threatened the lawyer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the lawyer to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the lawyer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The writer threatened the lawyer to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is')"
162,gpt_neo_1.3b,subject-control,the writer,the lawyer,True,threatened,to go,the writer,other,"You will be given a context and a question.
Context: the writer threatened the lawyer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the lawyer to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the lawyer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer went.\n\nThe context is:\n\n The writer threatened the lawyer to go.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The lawyer went.\n\nA:\n\nThe answer is:\n\n The lawyer went.\n\n')"
163,gpt_neo_1.3b,subject-control,the writer,the lawyer,False,threatened,to go,the writer,other,"You will be given a context and a question.
Context: the writer threatened the lawyer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the lawyer to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the lawyer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer went.\n\nThe context is:\n\n The writer threatened the lawyer to go.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The lawyer went.\n\nA:\n\nThe answer is:\n\n The lawyer went.\n\n')"
164,gpt_neo_1.3b,subject-control,the writer,the lawyer,True,threatened,to read,the writer,other,"You will be given a context and a question.
Context: the writer threatened the lawyer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the lawyer to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the lawyer to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The lawyer read the letter.\n\nThe question is:\n\n Who read the letter?\n\nThe answer is:\n\n The lawyer read the letter.\n\nA:\n\nThe answer is:\n\n The lawyer read the letter')"
165,gpt_neo_1.3b,subject-control,the writer,the lawyer,False,threatened,to read,the writer,other,"You will be given a context and a question.
Context: the writer threatened the lawyer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the lawyer to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the lawyer to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The lawyer read the letter.\n\nThe question is:\n\n Who read the letter?\n\nThe answer is:\n\n The lawyer read the letter.\n\nA:\n\nThe answer is:\n\n The lawyer read the letter')"
166,gpt_neo_1.3b,subject-control,the writer,the lawyer,True,threatened,to run,the writer,other,"You will be given a context and a question.
Context: the writer threatened the lawyer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The lawyer threatened the writer to run.\n\nThe question is:\n\n Who ran?\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The lawyer threatened the writer to run.')"
167,gpt_neo_1.3b,subject-control,the writer,the lawyer,False,threatened,to run,the writer,other,"You will be given a context and a question.
Context: the writer threatened the lawyer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The lawyer threatened the writer to run.\n\nThe question is:\n\n Who ran?\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The lawyer threatened the writer to run.')"
168,gpt_neo_1.3b,subject-control,the writer,the lawyer,True,threatened,to call,the writer,other,"You will be given a context and a question.
Context: the writer threatened the lawyer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the lawyer to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the lawyer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The writer threatened the lawyer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is')"
169,gpt_neo_1.3b,subject-control,the writer,the lawyer,False,threatened,to call,the writer,other,"You will be given a context and a question.
Context: the writer threatened the lawyer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the lawyer to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the lawyer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The writer threatened the lawyer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is')"
170,gpt_neo_1.3b,subject-control,the writer,the engineer,True,threatened,to come,the writer,other,"You will be given a context and a question.
Context: the writer threatened the engineer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the engineer to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the engineer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer came.\n\nThe context is:\n\n The writer threatened the engineer to come.\n\nThe question is:\n\n Who came?\n\nA:\n\nThe answer is:\n\n The engineer came.\n\nThe context is:\n\n The writer threatened the engineer to')"
171,gpt_neo_1.3b,subject-control,the writer,the engineer,False,threatened,to come,the writer,other,"You will be given a context and a question.
Context: the writer threatened the engineer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the engineer to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the engineer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer came.\n\nThe context is:\n\n The writer threatened the engineer to come.\n\nThe question is:\n\n Who came?\n\nA:\n\nThe answer is:\n\n The engineer came.\n\nThe context is:\n\n The writer threatened the engineer to')"
172,gpt_neo_1.3b,subject-control,the writer,the engineer,True,threatened,to go,the writer,other,"You will be given a context and a question.
Context: the writer threatened the engineer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the engineer to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the engineer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer went.\n\nThe context is:\n\n The writer threatened the engineer to go.\n\nThe question is:\n\n Who went?\n\nA:\n\nThe answer is:\n\n The engineer went.\n\nThe context is:\n\n The writer threatened the engineer to')"
173,gpt_neo_1.3b,subject-control,the writer,the engineer,False,threatened,to go,the writer,other,"You will be given a context and a question.
Context: the writer threatened the engineer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the engineer to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the engineer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer went.\n\nThe context is:\n\n The writer threatened the engineer to go.\n\nThe question is:\n\n Who went?\n\nA:\n\nThe answer is:\n\n The engineer went.\n\nThe context is:\n\n The writer threatened the engineer to')"
174,gpt_neo_1.3b,subject-control,the writer,the engineer,True,threatened,to read,the writer,the writer,"You will be given a context and a question.
Context: the writer threatened the engineer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the engineer to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the engineer to read.\n\nQuestion: Who read?\nAnswer: \n\nThe writer read the engineer.\n\nA:\n\nThe writer read the engineer.\n\nThe writer read the engineer.\n\nThe writer read the engineer.\n\nThe writer read the engineer.\n\nThe writer read the engineer.\n\nThe writer read the engineer.\n\nThe writer read the engineer.')"
175,gpt_neo_1.3b,subject-control,the writer,the engineer,False,threatened,to read,the writer,the writer,"You will be given a context and a question.
Context: the writer threatened the engineer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the engineer to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the engineer to read.\n\nQuestion: Who read?\nAnswer: \n\nThe writer read the engineer.\n\nA:\n\nThe writer read the engineer.\n\nThe writer read the engineer.\n\nThe writer read the engineer.\n\nThe writer read the engineer.\n\nThe writer read the engineer.\n\nThe writer read the engineer.\n\nThe writer read the engineer.')"
176,gpt_neo_1.3b,subject-control,the writer,the engineer,True,threatened,to run,the writer,other,"You will be given a context and a question.
Context: the writer threatened the engineer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the engineer to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the engineer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer ran.\n\nThe context is:\n\n The engineer ran away from the writer.\n\nThe question is:\n\n Who ran?\n\nA:\n\nThe answer is:\n\n The engineer ran.\n\nThe context is:\n\n The engineer ran away from the')"
177,gpt_neo_1.3b,subject-control,the writer,the engineer,False,threatened,to run,the writer,other,"You will be given a context and a question.
Context: the writer threatened the engineer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the engineer to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the engineer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer ran.\n\nThe context is:\n\n The engineer ran away from the writer.\n\nThe question is:\n\n Who ran?\n\nA:\n\nThe answer is:\n\n The engineer ran.\n\nThe context is:\n\n The engineer ran away from the')"
178,gpt_neo_1.3b,subject-control,the writer,the engineer,True,threatened,to call,the writer,other,"You will be given a context and a question.
Context: the writer threatened the engineer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the engineer to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the engineer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer.\n\nThe context is:\n\n The writer threatened the engineer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The engineer.\n\nA:\n\nThe answer is:\n\n The engineer.\n\nThe context is')"
179,gpt_neo_1.3b,subject-control,the writer,the engineer,False,threatened,to call,the writer,other,"You will be given a context and a question.
Context: the writer threatened the engineer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the engineer to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the engineer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer.\n\nThe context is:\n\n The writer threatened the engineer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The engineer.\n\nA:\n\nThe answer is:\n\n The engineer.\n\nThe context is')"
180,gpt_neo_1.3b,subject-control,the writer,the janitor,True,threatened,to come,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: ', ""You will be given a context and a question.\nContext: the writer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor came to the writer's house.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor"")"
181,gpt_neo_1.3b,subject-control,the writer,the janitor,False,threatened,to come,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: ', ""You will be given a context and a question.\nContext: the writer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor came to the writer's house.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor"")"
182,gpt_neo_1.3b,subject-control,the writer,the janitor,True,threatened,to go,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the janitor to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the writer to go.\n\nThe question is:\n\n Who went?\n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened')"
183,gpt_neo_1.3b,subject-control,the writer,the janitor,False,threatened,to go,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the janitor to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the writer to go.\n\nThe question is:\n\n Who went?\n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened')"
184,gpt_neo_1.3b,subject-control,the writer,the janitor,True,threatened,to read,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the janitor to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor was reading the book.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.\n')"
185,gpt_neo_1.3b,subject-control,the writer,the janitor,False,threatened,to read,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the janitor to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor was reading the book.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.\n')"
186,gpt_neo_1.3b,subject-control,the writer,the janitor,True,threatened,to run,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the janitor to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor was threatened by the writer.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
187,gpt_neo_1.3b,subject-control,the writer,the janitor,False,threatened,to run,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the janitor to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor was threatened by the writer.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
188,gpt_neo_1.3b,subject-control,the writer,the janitor,True,threatened,to call,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the janitor to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the writer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
189,gpt_neo_1.3b,subject-control,the writer,the janitor,False,threatened,to call,the writer,other,"You will be given a context and a question.
Context: the writer threatened the janitor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the janitor to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the janitor to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the writer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
190,gpt_neo_1.3b,subject-control,the writer,the bartender,True,threatened,to come,the writer,other,"You will be given a context and a question.
Context: the writer threatened the bartender to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the bartender to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the writer threatened the bartender to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who came.\n\nThe question is:\n\n Who came?\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who came.')"
