,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1883,gpt_neo_1.3b,object-control,the writer,the janitor,False,forced,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer forced the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer forced the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer forced the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer:  The')"
1884,gpt_neo_1.3b,object-control,the writer,the janitor,True,forced,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer forced the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer forced the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer forced the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer:  The')"
1885,gpt_neo_1.3b,object-control,the writer,the janitor,False,forced,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer forced the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer forced the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer forced the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer:  The')"
1886,gpt_neo_1.3b,object-control,the writer,the janitor,True,forced,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer forced the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer forced the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer forced the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer:  The')"
1887,gpt_neo_1.3b,object-control,the writer,the janitor,False,forced,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer forced the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer forced the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer forced the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer:  The')"
1888,gpt_neo_1.3b,object-control,the writer,the janitor,True,forced,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer forced the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer forced the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer forced the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer:  The')"
1889,gpt_neo_1.3b,object-control,the writer,the janitor,False,forced,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer forced the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer forced the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer forced the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer:  The')"
1890,gpt_neo_1.3b,object-control,the writer,the janitor,True,pushed,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer pushed the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer pushed the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer pushed the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer:  The')"
1891,gpt_neo_1.3b,object-control,the writer,the janitor,False,pushed,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer pushed the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer pushed the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer pushed the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer:  The')"
1892,gpt_neo_1.3b,object-control,the writer,the janitor,True,pushed,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer pushed the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer pushed the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer pushed the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer:  The')"
1893,gpt_neo_1.3b,object-control,the writer,the janitor,False,pushed,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer pushed the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer pushed the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer pushed the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer:  The')"
1894,gpt_neo_1.3b,object-control,the writer,the janitor,True,pushed,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer pushed the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer pushed the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer pushed the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer:  The')"
1895,gpt_neo_1.3b,object-control,the writer,the janitor,False,pushed,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer pushed the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer pushed the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer pushed the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer:  The')"
1896,gpt_neo_1.3b,object-control,the writer,the janitor,True,pushed,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer pushed the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer pushed the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer pushed the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer:  The')"
1897,gpt_neo_1.3b,object-control,the writer,the janitor,False,pushed,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer pushed the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer pushed the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer pushed the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer:  The')"
1898,gpt_neo_1.3b,object-control,the writer,the janitor,True,pushed,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer pushed the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer pushed the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer pushed the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer:  The')"
1899,gpt_neo_1.3b,object-control,the writer,the janitor,False,pushed,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer pushed the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer pushed the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer pushed the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer:  The')"
1900,gpt_neo_1.3b,object-control,the writer,the bartender,True,told,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer told the bartender to come.

Question:  Who came, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer told the bartender to come.\n\nQuestion:  Who came, the bartender or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer told the bartender to come.\n\nQuestion:  Who came, the bartender or the writer?\nAnswer:  The writer came.')"
1901,gpt_neo_1.3b,object-control,the writer,the bartender,False,told,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer told the bartender to come.

Question:  Who came, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer told the bartender to come.\n\nQuestion:  Who came, the writer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer told the bartender to come.\n\nQuestion:  Who came, the writer or the bartender?\nAnswer:  The writer came.')"
1902,gpt_neo_1.3b,object-control,the writer,the bartender,True,told,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer told the bartender to go.

Question:  Who went, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer told the bartender to go.\n\nQuestion:  Who went, the bartender or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer told the bartender to go.\n\nQuestion:  Who went, the bartender or the writer?\nAnswer:  The writer went.')"
1903,gpt_neo_1.3b,object-control,the writer,the bartender,False,told,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer told the bartender to go.

Question:  Who went, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer told the bartender to go.\n\nQuestion:  Who went, the writer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer told the bartender to go.\n\nQuestion:  Who went, the writer or the bartender?\nAnswer:  The writer.\n')"
1904,gpt_neo_1.3b,object-control,the writer,the bartender,True,told,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer told the bartender to read.

Question:  Who read, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer told the bartender to read.\n\nQuestion:  Who read, the bartender or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer told the bartender to read.\n\nQuestion:  Who read, the bartender or the writer?\nAnswer:  The writer.\n')"
1905,gpt_neo_1.3b,object-control,the writer,the bartender,False,told,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer told the bartender to read.

Question:  Who read, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer told the bartender to read.\n\nQuestion:  Who read, the writer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer told the bartender to read.\n\nQuestion:  Who read, the writer or the bartender?\nAnswer:  The writer.\n')"
1906,gpt_neo_1.3b,object-control,the writer,the bartender,True,told,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer told the bartender to run.

Question:  Who ran, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer told the bartender to run.\n\nQuestion:  Who ran, the bartender or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer told the bartender to run.\n\nQuestion:  Who ran, the bartender or the writer?\nAnswer:  The writer ran.')"
1907,gpt_neo_1.3b,object-control,the writer,the bartender,False,told,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer told the bartender to run.

Question:  Who ran, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer told the bartender to run.\n\nQuestion:  Who ran, the writer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer told the bartender to run.\n\nQuestion:  Who ran, the writer or the bartender?\nAnswer:  The writer ran.')"
1908,gpt_neo_1.3b,object-control,the writer,the bartender,True,told,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer told the bartender to call.

Question:  Who called, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer told the bartender to call.\n\nQuestion:  Who called, the bartender or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer told the bartender to call.\n\nQuestion:  Who called, the bartender or the writer?\nAnswer:  The writer called.')"
1909,gpt_neo_1.3b,object-control,the writer,the bartender,False,told,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer told the bartender to call.

Question:  Who called, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer told the bartender to call.\n\nQuestion:  Who called, the writer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer told the bartender to call.\n\nQuestion:  Who called, the writer or the bartender?\nAnswer:  The writer.\n')"
1910,gpt_neo_1.3b,object-control,the writer,the bartender,True,ordered,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer ordered the bartender to come.

Question:  Who came, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer ordered the bartender to come.\n\nQuestion:  Who came, the bartender or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer ordered the bartender to come.\n\nQuestion:  Who came, the bartender or the writer?\nAnswer:  The bartender came.')"
1911,gpt_neo_1.3b,object-control,the writer,the bartender,False,ordered,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer ordered the bartender to come.

Question:  Who came, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer ordered the bartender to come.\n\nQuestion:  Who came, the writer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer ordered the bartender to come.\n\nQuestion:  Who came, the writer or the bartender?\nAnswer:  The bartender came.')"
1912,gpt_neo_1.3b,object-control,the writer,the bartender,True,ordered,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer ordered the bartender to go.

Question:  Who went, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer ordered the bartender to go.\n\nQuestion:  Who went, the bartender or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer ordered the bartender to go.\n\nQuestion:  Who went, the bartender or the writer?\nAnswer:  The writer went.')"
1913,gpt_neo_1.3b,object-control,the writer,the bartender,False,ordered,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer ordered the bartender to go.

Question:  Who went, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer ordered the bartender to go.\n\nQuestion:  Who went, the writer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer ordered the bartender to go.\n\nQuestion:  Who went, the writer or the bartender?\nAnswer:  The bartender went.')"
1914,gpt_neo_1.3b,object-control,the writer,the bartender,True,ordered,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer ordered the bartender to read.

Question:  Who read, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer ordered the bartender to read.\n\nQuestion:  Who read, the bartender or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer ordered the bartender to read.\n\nQuestion:  Who read, the bartender or the writer?\nAnswer:  The bartender.\n')"
1915,gpt_neo_1.3b,object-control,the writer,the bartender,False,ordered,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer ordered the bartender to read.

Question:  Who read, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer ordered the bartender to read.\n\nQuestion:  Who read, the writer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer ordered the bartender to read.\n\nQuestion:  Who read, the writer or the bartender?\nAnswer:  The bartender.\n')"
1916,gpt_neo_1.3b,object-control,the writer,the bartender,True,ordered,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer ordered the bartender to run.

Question:  Who ran, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer ordered the bartender to run.\n\nQuestion:  Who ran, the bartender or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer ordered the bartender to run.\n\nQuestion:  Who ran, the bartender or the writer?\nAnswer:  The writer ran.')"
1917,gpt_neo_1.3b,object-control,the writer,the bartender,False,ordered,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer ordered the bartender to run.

Question:  Who ran, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer ordered the bartender to run.\n\nQuestion:  Who ran, the writer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer ordered the bartender to run.\n\nQuestion:  Who ran, the writer or the bartender?\nAnswer:  The bartender ran.')"
1918,gpt_neo_1.3b,object-control,the writer,the bartender,True,ordered,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer ordered the bartender to call.

Question:  Who called, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer ordered the bartender to call.\n\nQuestion:  Who called, the bartender or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer ordered the bartender to call.\n\nQuestion:  Who called, the bartender or the writer?\nAnswer:  The writer.\n')"
1919,gpt_neo_1.3b,object-control,the writer,the bartender,False,ordered,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer ordered the bartender to call.

Question:  Who called, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer ordered the bartender to call.\n\nQuestion:  Who called, the writer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer ordered the bartender to call.\n\nQuestion:  Who called, the writer or the bartender?\nAnswer:  The writer.\n')"
1920,gpt_neo_1.3b,object-control,the writer,the bartender,True,called upon,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer called upon the bartender to come.

Question:  Who came, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer called upon the bartender to come.\n\nQuestion:  Who came, the bartender or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer called upon the bartender to come.\n\nQuestion:  Who came, the bartender or the writer?\nAnswer:  The writer came')"
1921,gpt_neo_1.3b,object-control,the writer,the bartender,False,called upon,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer called upon the bartender to come.

Question:  Who came, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer called upon the bartender to come.\n\nQuestion:  Who came, the writer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer called upon the bartender to come.\n\nQuestion:  Who came, the writer or the bartender?\nAnswer:  The writer.')"
1922,gpt_neo_1.3b,object-control,the writer,the bartender,True,called upon,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer called upon the bartender to go.

Question:  Who went, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer called upon the bartender to go.\n\nQuestion:  Who went, the bartender or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer called upon the bartender to go.\n\nQuestion:  Who went, the bartender or the writer?\nAnswer:  The writer went')"
1923,gpt_neo_1.3b,object-control,the writer,the bartender,False,called upon,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer called upon the bartender to go.

Question:  Who went, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer called upon the bartender to go.\n\nQuestion:  Who went, the writer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer called upon the bartender to go.\n\nQuestion:  Who went, the writer or the bartender?\nAnswer:  The writer.')"
1924,gpt_neo_1.3b,object-control,the writer,the bartender,True,called upon,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer called upon the bartender to read.

Question:  Who read, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer called upon the bartender to read.\n\nQuestion:  Who read, the bartender or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer called upon the bartender to read.\n\nQuestion:  Who read, the bartender or the writer?\nAnswer:  The writer.')"
1925,gpt_neo_1.3b,object-control,the writer,the bartender,False,called upon,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer called upon the bartender to read.

Question:  Who read, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer called upon the bartender to read.\n\nQuestion:  Who read, the writer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer called upon the bartender to read.\n\nQuestion:  Who read, the writer or the bartender?\nAnswer:  The writer.')"
1926,gpt_neo_1.3b,object-control,the writer,the bartender,True,called upon,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer called upon the bartender to run.

Question:  Who ran, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer called upon the bartender to run.\n\nQuestion:  Who ran, the bartender or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer called upon the bartender to run.\n\nQuestion:  Who ran, the bartender or the writer?\nAnswer:  The writer ran')"
1927,gpt_neo_1.3b,object-control,the writer,the bartender,False,called upon,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer called upon the bartender to run.

Question:  Who ran, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer called upon the bartender to run.\n\nQuestion:  Who ran, the writer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer called upon the bartender to run.\n\nQuestion:  Who ran, the writer or the bartender?\nAnswer:  The writer ran')"
1928,gpt_neo_1.3b,object-control,the writer,the bartender,True,called upon,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer called upon the bartender to call.

Question:  Who called, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer called upon the bartender to call.\n\nQuestion:  Who called, the bartender or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer called upon the bartender to call.\n\nQuestion:  Who called, the bartender or the writer?\nAnswer:  The writer called')"
1929,gpt_neo_1.3b,object-control,the writer,the bartender,False,called upon,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer called upon the bartender to call.

Question:  Who called, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer called upon the bartender to call.\n\nQuestion:  Who called, the writer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer called upon the bartender to call.\n\nQuestion:  Who called, the writer or the bartender?\nAnswer:  The writer called')"
