,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
741,jurassic-large,object-control,Joseph,William,False,forced,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to go.

Question: Who was forced to go?
Answer: William
Question: Who forced someone to go?
Answer: Joseph
Question: Who went?
Answer: ", '(Joseph'),741.0
742,jurassic-large,object-control,Joseph,William,False,forced,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to read.

Question: Who was forced to read?
Answer: William
Question: Who forced someone to read?
Answer: Joseph
Question: Who read?
Answer: ", '(Joseph'),742.0
743,jurassic-large,object-control,Joseph,William,False,forced,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to run.

Question: Who forced someone to run?
Answer: Joseph
Question: Who was forced to run?
Answer: William
Question: Who ran?
Answer: ", '(Joseph'),743.0
744,jurassic-large,object-control,Joseph,William,False,forced,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to call.

Question: Who forced someone to call?
Answer: Joseph
Question: Who was forced to call?
Answer: William
Question: Who called?
Answer: ", '(Joseph'),744.0
745,jurassic-large,object-control,Joseph,William,False,pushed,to come,William,William,"You will be given a context and a question.
Context: Joseph pushed William to come.

Question: Who was pushed to come?
Answer: William
Question: Who pushed someone to come?
Answer: Joseph
Question: Who came?
Answer: ", '(William'),745.0
746,jurassic-large,object-control,Joseph,William,False,pushed,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph pushed William to go.

Question: Who pushed someone to go?
Answer: Joseph
Question: Who was pushed to go?
Answer: William
Question: Who went?
Answer: ", '(Joseph'),746.0
747,jurassic-large,object-control,Joseph,William,False,pushed,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph pushed William to read.

Question: Who pushed someone to read?
Answer: Joseph
Question: Who was pushed to read?
Answer: William
Question: Who read?
Answer: ", '(Joseph'),747.0
748,jurassic-large,object-control,Joseph,William,False,pushed,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph pushed William to run.

Question: Who pushed someone to run?
Answer: Joseph
Question: Who was pushed to run?
Answer: William
Question: Who ran?
Answer: ", '(Joseph'),748.0
749,jurassic-large,object-control,Joseph,William,False,pushed,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph pushed William to call.

Question: Who pushed someone to call?
Answer: Joseph
Question: Who was pushed to call?
Answer: William
Question: Who called?
Answer: ", '(Joseph'),749.0
750,jurassic-large,object-control,Nicole,Avery,False,told,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to come.

Question: Who was told to come?
Answer: Avery
Question: Who told someone to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),750.0
751,jurassic-large,object-control,Nicole,Avery,False,told,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to go.

Question: Who was told to go?
Answer: Avery
Question: Who told someone to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),751.0
752,jurassic-large,object-control,Nicole,Avery,False,told,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to read.

Question: Who told someone to read?
Answer: Nicole
Question: Who was told to read?
Answer: Avery
Question: Who read?
Answer: ", '(Nicole'),752.0
753,jurassic-large,object-control,Nicole,Avery,False,told,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to run.

Question: Who told someone to run?
Answer: Nicole
Question: Who was told to run?
Answer: Avery
Question: Who ran?
Answer: ", '(Nicole'),753.0
754,jurassic-large,object-control,Nicole,Avery,False,told,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to call.

Question: Who told someone to call?
Answer: Nicole
Question: Who was told to call?
Answer: Avery
Question: Who called?
Answer: ", '(Nicole'),754.0
755,jurassic-large,object-control,Nicole,Avery,False,ordered,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole ordered Avery to come.

Question: Who was ordered to come?
Answer: Avery
Question: Who ordered someone to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),755.0
756,jurassic-large,object-control,Nicole,Avery,False,ordered,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole ordered Avery to go.

Question: Who ordered someone to go?
Answer: Nicole
Question: Who was ordered to go?
Answer: Avery
Question: Who went?
Answer: ", '(Nicole'),756.0
757,jurassic-large,object-control,Nicole,Avery,False,ordered,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole ordered Avery to read.

Question: Who was ordered to read?
Answer: Avery
Question: Who ordered someone to read?
Answer: Nicole
Question: Who read?
Answer: ", '(Nicole'),757.0
758,jurassic-large,object-control,Nicole,Avery,False,ordered,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole ordered Avery to run.

Question: Who was ordered to run?
Answer: Avery
Question: Who ordered someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),758.0
759,jurassic-large,object-control,Nicole,Avery,False,ordered,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole ordered Avery to call.

Question: Who was ordered to call?
Answer: Avery
Question: Who ordered someone to call?
Answer: Nicole
Question: Who called?
Answer: ", '(Nicole'),759.0
760,jurassic-large,object-control,Nicole,Avery,False,called upon,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole called upon Avery to come.

Question: Who was called upon to come?
Answer: Avery
Question: Who called upon someone to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),760.0
761,jurassic-large,object-control,Nicole,Avery,False,called upon,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole called upon Avery to go.

Question: Who called upon someone to go?
Answer: Nicole
Question: Who was called upon to go?
Answer: Avery
Question: Who went?
Answer: ", '(Nicole'),761.0
762,jurassic-large,object-control,Nicole,Avery,False,called upon,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole called upon Avery to read.

Question: Who was called upon to read?
Answer: Avery
Question: Who called upon someone to read?
Answer: Nicole
Question: Who read?
Answer: ", '(Nicole'),762.0
763,jurassic-large,object-control,Nicole,Avery,False,called upon,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole called upon Avery to run.

Question: Who was called upon to run?
Answer: Avery
Question: Who called upon someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),763.0
764,jurassic-large,object-control,Nicole,Avery,False,called upon,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole called upon Avery to call.

Question: Who was called upon to call?
Answer: Avery
Question: Who called upon someone to call?
Answer: Nicole
Question: Who called?
Answer: ", '(Nicole'),764.0
765,jurassic-large,object-control,Nicole,Avery,False,reminded,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to come.

Question: Who was reminded to come?
Answer: Avery
Question: Who reminded someone to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),765.0
766,jurassic-large,object-control,Nicole,Avery,False,reminded,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to go.

Question: Who was reminded to go?
Answer: Avery
Question: Who reminded someone to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),766.0
767,jurassic-large,object-control,Nicole,Avery,False,reminded,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to read.

Question: Who reminded someone to read?
Answer: Nicole
Question: Who was reminded to read?
Answer: Avery
Question: Who read?
Answer: ", '(Nicole'),767.0
768,jurassic-large,object-control,Nicole,Avery,False,reminded,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to run.

Question: Who was reminded to run?
Answer: Avery
Question: Who reminded someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),768.0
769,jurassic-large,object-control,Nicole,Avery,False,reminded,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to call.

Question: Who reminded someone to call?
Answer: Nicole
Question: Who was reminded to call?
Answer: Avery
Question: Who called?
Answer: ", '(Nicole'),769.0
770,jurassic-large,object-control,Nicole,Avery,False,urged,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole urged Avery to come.

Question: Who was urged to come?
Answer: Avery
Question: Who urged someone to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),770.0
771,jurassic-large,object-control,Nicole,Avery,False,urged,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole urged Avery to go.

Question: Who was urged to go?
Answer: Avery
Question: Who urged someone to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),771.0
772,jurassic-large,object-control,Nicole,Avery,False,urged,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole urged Avery to read.

Question: Who was urged to read?
Answer: Avery
Question: Who urged someone to read?
Answer: Nicole
Question: Who read?
Answer: ", '(Nicole'),772.0
773,jurassic-large,object-control,Nicole,Avery,False,urged,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole urged Avery to run.

Question: Who was urged to run?
Answer: Avery
Question: Who urged someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),773.0
774,jurassic-large,object-control,Nicole,Avery,False,urged,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole urged Avery to call.

Question: Who was urged to call?
Answer: Avery
Question: Who urged someone to call?
Answer: Nicole
Question: Who called?
Answer: ", '(Nicole'),774.0
775,jurassic-large,object-control,Nicole,Avery,False,asked,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole asked Avery to come.

Question: Who asked someone to come?
Answer: Nicole
Question: Who was asked to come?
Answer: Avery
Question: Who came?
Answer: ", '(Nicole'),775.0
776,jurassic-large,object-control,Nicole,Avery,False,asked,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole asked Avery to go.

Question: Who asked someone to go?
Answer: Nicole
Question: Who was asked to go?
Answer: Avery
Question: Who went?
Answer: ", '(Nicole'),776.0
777,jurassic-large,object-control,Nicole,Avery,False,asked,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole asked Avery to read.

Question: Who asked someone to read?
Answer: Nicole
Question: Who was asked to read?
Answer: Avery
Question: Who read?
Answer: ", '(Nicole'),777.0
778,jurassic-large,object-control,Nicole,Avery,False,asked,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole asked Avery to run.

Question: Who was asked to run?
Answer: Avery
Question: Who asked someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),778.0
779,jurassic-large,object-control,Nicole,Avery,False,asked,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole asked Avery to call.

Question: Who was asked to call?
Answer: Avery
Question: Who asked someone to call?
Answer: Nicole
Question: Who called?
Answer: ", '(Nicole'),779.0
780,jurassic-large,object-control,Nicole,Avery,False,persuaded,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Avery to come.

Question: Who was persuaded to come?
Answer: Avery
Question: Who persuaded someone to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),780.0
781,jurassic-large,object-control,Nicole,Avery,False,persuaded,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Avery to go.

Question: Who persuaded someone to go?
Answer: Nicole
Question: Who was persuaded to go?
Answer: Avery
Question: Who went?
Answer: ", '(Nicole'),781.0
782,jurassic-large,object-control,Nicole,Avery,False,persuaded,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Avery to read.

Question: Who persuaded someone to read?
Answer: Nicole
Question: Who was persuaded to read?
Answer: Avery
Question: Who read?
Answer: ", '(Nicole'),782.0
783,jurassic-large,object-control,Nicole,Avery,False,persuaded,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Avery to run.

Question: Who was persuaded to run?
Answer: Avery
Question: Who persuaded someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),783.0
784,jurassic-large,object-control,Nicole,Avery,False,persuaded,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Avery to call.

Question: Who was persuaded to call?
Answer: Avery
Question: Who persuaded someone to call?
Answer: Nicole
Question: Who called?
Answer: ", '(Nicole'),784.0
785,jurassic-large,object-control,Nicole,Avery,False,convinced,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole convinced Avery to come.

Question: Who was convinced to come?
Answer: Avery
Question: Who convinced someone to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),785.0
786,jurassic-large,object-control,Nicole,Avery,False,convinced,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole convinced Avery to go.

Question: Who was convinced to go?
Answer: Avery
Question: Who convinced someone to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),786.0
787,jurassic-large,object-control,Nicole,Avery,False,convinced,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole convinced Avery to read.

Question: Who was convinced to read?
Answer: Avery
Question: Who convinced someone to read?
Answer: Nicole
Question: Who read?
Answer: ", '(Nicole'),787.0
788,jurassic-large,object-control,Nicole,Avery,False,convinced,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole convinced Avery to run.

Question: Who was convinced to run?
Answer: Avery
Question: Who convinced someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),788.0
789,jurassic-large,object-control,Nicole,Avery,False,convinced,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole convinced Avery to call.

Question: Who was convinced to call?
Answer: Avery
Question: Who convinced someone to call?
Answer: Nicole
Question: Who called?
Answer: ", '(Nicole'),789.0
790,jurassic-large,object-control,Nicole,Avery,False,forced,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole forced Avery to come.

Question: Who was forced to come?
Answer: Avery
Question: Who forced someone to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),790.0
791,jurassic-large,object-control,Nicole,Avery,False,forced,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole forced Avery to go.

Question: Who was forced to go?
Answer: Avery
Question: Who forced someone to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),791.0
792,jurassic-large,object-control,Nicole,Avery,False,forced,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole forced Avery to read.

Question: Who was forced to read?
Answer: Avery
Question: Who forced someone to read?
Answer: Nicole
Question: Who read?
Answer: ", '(Nicole'),792.0
793,jurassic-large,object-control,Nicole,Avery,False,forced,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole forced Avery to run.

Question: Who was forced to run?
Answer: Avery
Question: Who forced someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),793.0
794,jurassic-large,object-control,Nicole,Avery,False,forced,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole forced Avery to call.

Question: Who forced someone to call?
Answer: Nicole
Question: Who was forced to call?
Answer: Avery
Question: Who called?
Answer: ", '(Nicole'),794.0
795,jurassic-large,object-control,Nicole,Avery,False,pushed,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole pushed Avery to come.

Question: Who pushed someone to come?
Answer: Nicole
Question: Who was pushed to come?
Answer: Avery
Question: Who came?
Answer: ", '(Nicole'),795.0
796,jurassic-large,object-control,Nicole,Avery,False,pushed,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole pushed Avery to go.

Question: Who was pushed to go?
Answer: Avery
Question: Who pushed someone to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),796.0
797,jurassic-large,object-control,Nicole,Avery,False,pushed,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole pushed Avery to read.

Question: Who pushed someone to read?
Answer: Nicole
Question: Who was pushed to read?
Answer: Avery
Question: Who read?
Answer: ", '(Nicole'),797.0
798,jurassic-large,object-control,Nicole,Avery,False,pushed,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole pushed Avery to run.

Question: Who was pushed to run?
Answer: Avery
Question: Who pushed someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),798.0
799,jurassic-large,object-control,Nicole,Avery,False,pushed,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole pushed Avery to call.

Question: Who pushed someone to call?
Answer: Nicole
Question: Who was pushed to call?
Answer: Avery
Question: Who called?
Answer: ", '(Nicole'),799.0
800,jurassic-large,object-control,Nicole,Casey,False,told,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole told Casey to come.

Question: Who was told to come?
Answer: Casey
Question: Who told someone to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),800.0
801,jurassic-large,object-control,Nicole,Casey,False,told,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole told Casey to go.

Question: Who was told to go?
Answer: Casey
Question: Who told someone to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),801.0
802,jurassic-large,object-control,Nicole,Casey,False,told,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole told Casey to read.

Question: Who was told to read?
Answer: Casey
Question: Who told someone to read?
Answer: Nicole
Question: Who read?
Answer: ", '(Nicole'),802.0
803,jurassic-large,object-control,Nicole,Casey,False,told,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole told Casey to run.

Question: Who was told to run?
Answer: Casey
Question: Who told someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),803.0
804,jurassic-large,object-control,Nicole,Casey,False,told,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole told Casey to call.

Question: Who was told to call?
Answer: Casey
Question: Who told someone to call?
Answer: Nicole
Question: Who called?
Answer: ", '(Nicole'),804.0
805,jurassic-large,object-control,Nicole,Casey,False,ordered,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole ordered Casey to come.

Question: Who was ordered to come?
Answer: Casey
Question: Who ordered someone to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),805.0
806,jurassic-large,object-control,Nicole,Casey,False,ordered,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole ordered Casey to go.

Question: Who was ordered to go?
Answer: Casey
Question: Who ordered someone to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),806.0
807,jurassic-large,object-control,Nicole,Casey,False,ordered,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole ordered Casey to read.

Question: Who ordered someone to read?
Answer: Nicole
Question: Who was ordered to read?
Answer: Casey
Question: Who read?
Answer: ", '(Nicole'),807.0
808,jurassic-large,object-control,Nicole,Casey,False,ordered,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole ordered Casey to run.

Question: Who was ordered to run?
Answer: Casey
Question: Who ordered someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),808.0
809,jurassic-large,object-control,Nicole,Casey,False,ordered,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole ordered Casey to call.

Question: Who ordered someone to call?
Answer: Nicole
Question: Who was ordered to call?
Answer: Casey
Question: Who called?
Answer: ", '(Nicole'),809.0
810,jurassic-large,object-control,Nicole,Casey,False,called upon,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole called upon Casey to come.

Question: Who was called upon to come?
Answer: Casey
Question: Who called upon someone to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),810.0
811,jurassic-large,object-control,Nicole,Casey,False,called upon,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole called upon Casey to go.

Question: Who called upon someone to go?
Answer: Nicole
Question: Who was called upon to go?
Answer: Casey
Question: Who went?
Answer: ", '(Nicole'),811.0
812,jurassic-large,object-control,Nicole,Casey,False,called upon,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole called upon Casey to read.

Question: Who was called upon to read?
Answer: Casey
Question: Who called upon someone to read?
Answer: Nicole
Question: Who read?
Answer: ", '(Nicole'),812.0
813,jurassic-large,object-control,Nicole,Casey,False,called upon,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole called upon Casey to run.

Question: Who called upon someone to run?
Answer: Nicole
Question: Who was called upon to run?
Answer: Casey
Question: Who ran?
Answer: ", '(Nicole'),813.0
814,jurassic-large,object-control,Nicole,Casey,False,called upon,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole called upon Casey to call.

Question: Who was called upon to call?
Answer: Casey
Question: Who called upon someone to call?
Answer: Nicole
Question: Who called?
Answer: ", '(Nicole'),814.0
815,jurassic-large,object-control,Nicole,Casey,False,reminded,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole reminded Casey to come.

Question: Who reminded someone to come?
Answer: Nicole
Question: Who was reminded to come?
Answer: Casey
Question: Who came?
Answer: ", '(Nicole'),815.0
816,jurassic-large,object-control,Nicole,Casey,False,reminded,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole reminded Casey to go.

Question: Who reminded someone to go?
Answer: Nicole
Question: Who was reminded to go?
Answer: Casey
Question: Who went?
Answer: ", '(Nicole'),816.0
817,jurassic-large,object-control,Nicole,Casey,False,reminded,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole reminded Casey to read.

Question: Who reminded someone to read?
Answer: Nicole
Question: Who was reminded to read?
Answer: Casey
Question: Who read?
Answer: ", '(Nicole'),817.0
818,jurassic-large,object-control,Nicole,Casey,False,reminded,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole reminded Casey to run.

Question: Who was reminded to run?
Answer: Casey
Question: Who reminded someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),818.0
819,jurassic-large,object-control,Nicole,Casey,False,reminded,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole reminded Casey to call.

Question: Who reminded someone to call?
Answer: Nicole
Question: Who was reminded to call?
Answer: Casey
Question: Who called?
Answer: ", '(Nicole'),819.0
820,jurassic-large,object-control,Nicole,Casey,False,urged,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole urged Casey to come.

Question: Who urged someone to come?
Answer: Nicole
Question: Who was urged to come?
Answer: Casey
Question: Who came?
Answer: ", '(Nicole'),820.0
821,jurassic-large,object-control,Nicole,Casey,False,urged,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole urged Casey to go.

Question: Who urged someone to go?
Answer: Nicole
Question: Who was urged to go?
Answer: Casey
Question: Who went?
Answer: ", '(Nicole'),821.0
822,jurassic-large,object-control,Nicole,Casey,False,urged,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole urged Casey to read.

Question: Who was urged to read?
Answer: Casey
Question: Who urged someone to read?
Answer: Nicole
Question: Who read?
Answer: ", '(Nicole'),822.0
823,jurassic-large,object-control,Nicole,Casey,False,urged,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole urged Casey to run.

Question: Who urged someone to run?
Answer: Nicole
Question: Who was urged to run?
Answer: Casey
Question: Who ran?
Answer: ", '(Nicole'),823.0
824,jurassic-large,object-control,Nicole,Casey,False,urged,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole urged Casey to call.

Question: Who urged someone to call?
Answer: Nicole
Question: Who was urged to call?
Answer: Casey
Question: Who called?
Answer: ", '(Nicole'),824.0
825,jurassic-large,object-control,Nicole,Casey,False,asked,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole asked Casey to come.

Question: Who was asked to come?
Answer: Casey
Question: Who asked someone to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),825.0
826,jurassic-large,object-control,Nicole,Casey,False,asked,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole asked Casey to go.

Question: Who asked someone to go?
Answer: Nicole
Question: Who was asked to go?
Answer: Casey
Question: Who went?
Answer: ", '(Nicole'),826.0
827,jurassic-large,object-control,Nicole,Casey,False,asked,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole asked Casey to read.

Question: Who asked someone to read?
Answer: Nicole
Question: Who was asked to read?
Answer: Casey
Question: Who read?
Answer: ", '(Nicole'),827.0
828,jurassic-large,object-control,Nicole,Casey,False,asked,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole asked Casey to run.

Question: Who was asked to run?
Answer: Casey
Question: Who asked someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),828.0
829,jurassic-large,object-control,Nicole,Casey,False,asked,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole asked Casey to call.

Question: Who asked someone to call?
Answer: Nicole
Question: Who was asked to call?
Answer: Casey
Question: Who called?
Answer: ", '(Nicole'),829.0
830,jurassic-large,object-control,Nicole,Casey,False,persuaded,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Casey to come.

Question: Who was persuaded to come?
Answer: Casey
Question: Who persuaded someone to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),830.0
831,jurassic-large,object-control,Nicole,Casey,False,persuaded,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Casey to go.

Question: Who was persuaded to go?
Answer: Casey
Question: Who persuaded someone to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),831.0
832,jurassic-large,object-control,Nicole,Casey,False,persuaded,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Casey to read.

Question: Who was persuaded to read?
Answer: Casey
Question: Who persuaded someone to read?
Answer: Nicole
Question: Who read?
Answer: ", '(Nicole'),832.0
833,jurassic-large,object-control,Nicole,Casey,False,persuaded,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Casey to run.

Question: Who persuaded someone to run?
Answer: Nicole
Question: Who was persuaded to run?
Answer: Casey
Question: Who ran?
Answer: ", '(Nicole'),833.0
834,jurassic-large,object-control,Nicole,Casey,False,persuaded,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Casey to call.

Question: Who was persuaded to call?
Answer: Casey
Question: Who persuaded someone to call?
Answer: Nicole
Question: Who called?
Answer: ", '(Nicole'),834.0
835,jurassic-large,object-control,Nicole,Casey,False,convinced,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole convinced Casey to come.

Question: Who convinced someone to come?
Answer: Nicole
Question: Who was convinced to come?
Answer: Casey
Question: Who came?
Answer: ", '(Nicole'),835.0
836,jurassic-large,object-control,Nicole,Casey,False,convinced,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole convinced Casey to go.

Question: Who convinced someone to go?
Answer: Nicole
Question: Who was convinced to go?
Answer: Casey
Question: Who went?
Answer: ", '(Nicole'),836.0
837,jurassic-large,object-control,Nicole,Casey,False,convinced,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole convinced Casey to read.

Question: Who convinced someone to read?
Answer: Nicole
Question: Who was convinced to read?
Answer: Casey
Question: Who read?
Answer: ", '(Nicole'),837.0
838,jurassic-large,object-control,Nicole,Casey,False,convinced,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole convinced Casey to run.

Question: Who was convinced to run?
Answer: Casey
Question: Who convinced someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),838.0
839,jurassic-large,object-control,Nicole,Casey,False,convinced,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole convinced Casey to call.

Question: Who was convinced to call?
Answer: Casey
Question: Who convinced someone to call?
Answer: Nicole
Question: Who called?
Answer: ", '(Nicole'),839.0
840,jurassic-large,object-control,Nicole,Casey,False,forced,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole forced Casey to come.

Question: Who was forced to come?
Answer: Casey
Question: Who forced someone to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),840.0
841,jurassic-large,object-control,Nicole,Casey,False,forced,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole forced Casey to go.

Question: Who was forced to go?
Answer: Casey
Question: Who forced someone to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),841.0
842,jurassic-large,object-control,Nicole,Casey,False,forced,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole forced Casey to read.

Question: Who was forced to read?
Answer: Casey
Question: Who forced someone to read?
Answer: Nicole
Question: Who read?
Answer: ", '(Nicole'),842.0
