,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
739,jurassic-large,object-control,Joseph,William,False,convinced,to call,William,other,"You will be given a context and a question.
Context: Joseph convinced William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph\n')",739.0
740,jurassic-large,object-control,Joseph,William,False,forced,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph forced')",740.0
741,jurassic-large,object-control,Joseph,William,False,forced,to go,William,William,"You will be given a context and a question.
Context: Joseph forced William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to go.\n\nQuestion:  Who went?\nAnswer: ', ' William.')",741.0
742,jurassic-large,object-control,Joseph,William,False,forced,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph forced')",742.0
743,jurassic-large,object-control,Joseph,William,False,forced,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')",743.0
744,jurassic-large,object-control,Joseph,William,False,forced,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph forced')",744.0
745,jurassic-large,object-control,Joseph,William,False,pushed,to come,William,William,"You will be given a context and a question.
Context: Joseph pushed William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to come.\n\nQuestion:  Who came?\nAnswer: ', ' William came')",745.0
746,jurassic-large,object-control,Joseph,William,False,pushed,to go,William,other,"You will be given a context and a question.
Context: Joseph pushed William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to go.\n\nQuestion:  Who went?\nAnswer: ', ' William\n')",746.0
747,jurassic-large,object-control,Joseph,William,False,pushed,to read,William,William,"You will be given a context and a question.
Context: Joseph pushed William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')",747.0
748,jurassic-large,object-control,Joseph,William,False,pushed,to run,William,William,"You will be given a context and a question.
Context: Joseph pushed William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')",748.0
749,jurassic-large,object-control,Joseph,William,False,pushed,to call,William,William,"You will be given a context and a question.
Context: Joseph pushed William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to call.\n\nQuestion:  Who called?\nAnswer: ', ' William called')",749.0
750,jurassic-large,object-control,Nicole,Avery,False,told,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')",750.0
751,jurassic-large,object-control,Nicole,Avery,False,told,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole told')",751.0
752,jurassic-large,object-control,Nicole,Avery,False,told,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')",752.0
753,jurassic-large,object-control,Nicole,Avery,False,told,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')",753.0
754,jurassic-large,object-control,Nicole,Avery,False,told,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole told')",754.0
755,jurassic-large,object-control,Nicole,Avery,False,ordered,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole ordered Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Avery came')",755.0
756,jurassic-large,object-control,Nicole,Avery,False,ordered,to go,Avery,Avery,"You will be given a context and a question.
Context: Nicole ordered Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Avery went')",756.0
757,jurassic-large,object-control,Nicole,Avery,False,ordered,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole ordered Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole ordered')",757.0
758,jurassic-large,object-control,Nicole,Avery,False,ordered,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole ordered Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Avery ran')",758.0
759,jurassic-large,object-control,Nicole,Avery,False,ordered,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole ordered Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole ordered')",759.0
760,jurassic-large,object-control,Nicole,Avery,False,called upon,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole called upon Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Avery came')",760.0
761,jurassic-large,object-control,Nicole,Avery,False,called upon,to go,Avery,other,"You will be given a context and a question.
Context: Nicole called upon Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole\n')",761.0
762,jurassic-large,object-control,Nicole,Avery,False,called upon,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole called upon Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')",762.0
763,jurassic-large,object-control,Nicole,Avery,False,called upon,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole called upon Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Avery ran')",763.0
764,jurassic-large,object-control,Nicole,Avery,False,called upon,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole called upon Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole called')",764.0
765,jurassic-large,object-control,Nicole,Avery,False,reminded,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')",765.0
766,jurassic-large,object-control,Nicole,Avery,False,reminded,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole went')",766.0
767,jurassic-large,object-control,Nicole,Avery,False,reminded,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')",767.0
768,jurassic-large,object-control,Nicole,Avery,False,reminded,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')",768.0
769,jurassic-large,object-control,Nicole,Avery,False,reminded,to call,Avery,other,"You will be given a context and a question.
Context: Nicole reminded Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole\n')",769.0
770,jurassic-large,object-control,Nicole,Avery,False,urged,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole urged Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole did')",770.0
771,jurassic-large,object-control,Nicole,Avery,False,urged,to go,Avery,other,"You will be given a context and a question.
Context: Nicole urged Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole\n')",771.0
772,jurassic-large,object-control,Nicole,Avery,False,urged,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole urged Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')",772.0
773,jurassic-large,object-control,Nicole,Avery,False,urged,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole urged Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')",773.0
774,jurassic-large,object-control,Nicole,Avery,False,urged,to call,Avery,other,"You will be given a context and a question.
Context: Nicole urged Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole\n')",774.0
775,jurassic-large,object-control,Nicole,Avery,False,asked,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole asked Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Avery came')",775.0
776,jurassic-large,object-control,Nicole,Avery,False,asked,to go,Avery,Avery,"You will be given a context and a question.
Context: Nicole asked Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Avery went')",776.0
777,jurassic-large,object-control,Nicole,Avery,False,asked,to read,Avery,Avery,"You will be given a context and a question.
Context: Nicole asked Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Avery read')",777.0
778,jurassic-large,object-control,Nicole,Avery,False,asked,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole asked Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Avery ran')",778.0
779,jurassic-large,object-control,Nicole,Avery,False,asked,to call,Avery,other,"You will be given a context and a question.
Context: Nicole asked Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole\n')",779.0
780,jurassic-large,object-control,Nicole,Avery,False,persuaded,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole persuaded')",780.0
781,jurassic-large,object-control,Nicole,Avery,False,persuaded,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole persuaded')",781.0
782,jurassic-large,object-control,Nicole,Avery,False,persuaded,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')",782.0
783,jurassic-large,object-control,Nicole,Avery,False,persuaded,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')",783.0
784,jurassic-large,object-control,Nicole,Avery,False,persuaded,to call,Avery,other,"You will be given a context and a question.
Context: Nicole persuaded Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole\n')",784.0
785,jurassic-large,object-control,Nicole,Avery,False,convinced,to come,Avery,other,"You will be given a context and a question.
Context: Nicole convinced Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole\n')",785.0
786,jurassic-large,object-control,Nicole,Avery,False,convinced,to go,Avery,other,"You will be given a context and a question.
Context: Nicole convinced Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole\n')",786.0
787,jurassic-large,object-control,Nicole,Avery,False,convinced,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole convinced Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')",787.0
788,jurassic-large,object-control,Nicole,Avery,False,convinced,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole convinced Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')",788.0
789,jurassic-large,object-control,Nicole,Avery,False,convinced,to call,Avery,other,"You will be given a context and a question.
Context: Nicole convinced Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole convinced Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole\n')",789.0
790,jurassic-large,object-control,Nicole,Avery,False,forced,to come,Avery,other,"You will be given a context and a question.
Context: Nicole forced Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole\n')",790.0
791,jurassic-large,object-control,Nicole,Avery,False,forced,to go,Avery,other,"You will be given a context and a question.
Context: Nicole forced Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole\n')",791.0
792,jurassic-large,object-control,Nicole,Avery,False,forced,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole forced Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole forced')",792.0
793,jurassic-large,object-control,Nicole,Avery,False,forced,to run,Avery,other,"You will be given a context and a question.
Context: Nicole forced Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole\n')",793.0
794,jurassic-large,object-control,Nicole,Avery,False,forced,to call,Avery,other,"You will be given a context and a question.
Context: Nicole forced Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole forced Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole\n')",794.0
795,jurassic-large,object-control,Nicole,Avery,False,pushed,to come,Avery,Avery,"You will be given a context and a question.
Context: Nicole pushed Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Avery came')",795.0
796,jurassic-large,object-control,Nicole,Avery,False,pushed,to go,Avery,other,"You will be given a context and a question.
Context: Nicole pushed Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole\n')",796.0
797,jurassic-large,object-control,Nicole,Avery,False,pushed,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole pushed Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole pushed')",797.0
798,jurassic-large,object-control,Nicole,Avery,False,pushed,to run,Avery,Avery,"You will be given a context and a question.
Context: Nicole pushed Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Avery ran')",798.0
799,jurassic-large,object-control,Nicole,Avery,False,pushed,to call,Avery,other,"You will be given a context and a question.
Context: Nicole pushed Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole pushed Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole\n')",799.0
800,jurassic-large,object-control,Nicole,Casey,False,told,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole told Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')",800.0
801,jurassic-large,object-control,Nicole,Casey,False,told,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole told Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole told')",801.0
802,jurassic-large,object-control,Nicole,Casey,False,told,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole told Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')",802.0
803,jurassic-large,object-control,Nicole,Casey,False,told,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole told Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')",803.0
804,jurassic-large,object-control,Nicole,Casey,False,told,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole told Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole told')",804.0
805,jurassic-large,object-control,Nicole,Casey,False,ordered,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole ordered Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole ordered')",805.0
806,jurassic-large,object-control,Nicole,Casey,False,ordered,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole ordered Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole ordered')",806.0
807,jurassic-large,object-control,Nicole,Casey,False,ordered,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole ordered Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole ordered')",807.0
808,jurassic-large,object-control,Nicole,Casey,False,ordered,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole ordered Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ordered')",808.0
809,jurassic-large,object-control,Nicole,Casey,False,ordered,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole ordered Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole ordered')",809.0
810,jurassic-large,object-control,Nicole,Casey,False,called upon,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole called upon Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole called')",810.0
811,jurassic-large,object-control,Nicole,Casey,False,called upon,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole called upon Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole called upon')",811.0
812,jurassic-large,object-control,Nicole,Casey,False,called upon,to read,Casey,Casey,"You will be given a context and a question.
Context: Nicole called upon Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' Casey read')",812.0
813,jurassic-large,object-control,Nicole,Casey,False,called upon,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole called upon Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')",813.0
814,jurassic-large,object-control,Nicole,Casey,False,called upon,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole called upon Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole called')",814.0
815,jurassic-large,object-control,Nicole,Casey,False,reminded,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole reminded Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')",815.0
816,jurassic-large,object-control,Nicole,Casey,False,reminded,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole reminded Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole went')",816.0
817,jurassic-large,object-control,Nicole,Casey,False,reminded,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole reminded Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')",817.0
818,jurassic-large,object-control,Nicole,Casey,False,reminded,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole reminded Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')",818.0
819,jurassic-large,object-control,Nicole,Casey,False,reminded,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole reminded Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole reminded')",819.0
820,jurassic-large,object-control,Nicole,Casey,False,urged,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole urged Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole did')",820.0
821,jurassic-large,object-control,Nicole,Casey,False,urged,to go,Casey,other,"You will be given a context and a question.
Context: Nicole urged Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole\n')",821.0
822,jurassic-large,object-control,Nicole,Casey,False,urged,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole urged Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')",822.0
823,jurassic-large,object-control,Nicole,Casey,False,urged,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole urged Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')",823.0
824,jurassic-large,object-control,Nicole,Casey,False,urged,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole urged Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole did')",824.0
825,jurassic-large,object-control,Nicole,Casey,False,asked,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole asked Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole asked')",825.0
826,jurassic-large,object-control,Nicole,Casey,False,asked,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole asked Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole asked')",826.0
827,jurassic-large,object-control,Nicole,Casey,False,asked,to read,Casey,Casey,"You will be given a context and a question.
Context: Nicole asked Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' Casey read')",827.0
828,jurassic-large,object-control,Nicole,Casey,False,asked,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole asked Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')",828.0
829,jurassic-large,object-control,Nicole,Casey,False,asked,to call,Casey,Nicole,"You will be given a context and a question.
Context: Nicole asked Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole asked Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole called')",829.0
830,jurassic-large,object-control,Nicole,Casey,False,persuaded,to come,Casey,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole persuaded')",830.0
831,jurassic-large,object-control,Nicole,Casey,False,persuaded,to go,Casey,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole persuaded')",831.0
832,jurassic-large,object-control,Nicole,Casey,False,persuaded,to read,Casey,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole persuaded')",832.0
833,jurassic-large,object-control,Nicole,Casey,False,persuaded,to run,Casey,Nicole,"You will be given a context and a question.
Context: Nicole persuaded Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole persuaded Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')",833.0
