,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1454,gpt_j,object-control,Joseph,William,True,asked,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph asked William to read.

Question:  Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph asked William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph asked William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer:  William\n\nContext: Joseph asked William to read')",1454.0
1455,gpt_j,object-control,Joseph,William,False,asked,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph asked William to read.

Question:  Who read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph asked William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph asked William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph asked William to read')",1455.0
1456,gpt_j,object-control,Joseph,William,True,asked,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph asked William to run.

Question:  Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph asked William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph asked William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer:  William\n\nContext: Joseph asked William to run')",1456.0
1457,gpt_j,object-control,Joseph,William,False,asked,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph asked William to run.

Question:  Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph asked William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph asked William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph asked William to run')",1457.0
1458,gpt_j,object-control,Joseph,William,True,asked,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph asked William to call.

Question:  Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph asked William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph asked William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer:  William\n\nContext: Joseph asked William to call')",1458.0
1459,gpt_j,object-control,Joseph,William,False,asked,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph asked William to call.

Question:  Who called, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph asked William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph asked William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph asked William to call')",1459.0
1460,gpt_j,object-control,Joseph,William,True,persuaded,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph persuaded William to come.

Question:  Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer:  William\n\nContext: Joseph persuaded William to come')",1460.0
1461,gpt_j,object-control,Joseph,William,False,persuaded,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph persuaded William to come.

Question:  Who came, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph persuaded William to come')",1461.0
1462,gpt_j,object-control,Joseph,William,True,persuaded,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph persuaded William to go.

Question:  Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer:  William\n\nContext: Joseph persuaded William to go')",1462.0
1463,gpt_j,object-control,Joseph,William,False,persuaded,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph persuaded William to go.

Question:  Who went, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph persuaded William to go')",1463.0
1464,gpt_j,object-control,Joseph,William,True,persuaded,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph persuaded William to read.

Question:  Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer:  William\n\nContext: Joseph persuaded William to read')",1464.0
1465,gpt_j,object-control,Joseph,William,False,persuaded,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph persuaded William to read.

Question:  Who read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph persuaded William to read')",1465.0
1466,gpt_j,object-control,Joseph,William,True,persuaded,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph persuaded William to run.

Question:  Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer:  William\n\nContext: Joseph persuaded William to run')",1466.0
1467,gpt_j,object-control,Joseph,William,False,persuaded,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph persuaded William to run.

Question:  Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph persuaded William to run')",1467.0
1468,gpt_j,object-control,Joseph,William,True,persuaded,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph persuaded William to call.

Question:  Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph persuaded William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer:  William\n\nContext: Joseph persuaded William to call')",1468.0
1469,gpt_j,object-control,Joseph,William,False,persuaded,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph persuaded William to call.

Question:  Who called, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph persuaded William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph persuaded William to call')",1469.0
1470,gpt_j,object-control,Joseph,William,True,convinced,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph convinced William to come.

Question:  Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer:  William\n\nContext: Joseph convinced William to come')",1470.0
1471,gpt_j,object-control,Joseph,William,False,convinced,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph convinced William to come.

Question:  Who came, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph convinced William to come')",1471.0
1472,gpt_j,object-control,Joseph,William,True,convinced,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph convinced William to go.

Question:  Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer:  William\n\nContext: Joseph convinced William to go')",1472.0
1473,gpt_j,object-control,Joseph,William,False,convinced,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph convinced William to go.

Question:  Who went, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph convinced William to go')",1473.0
1474,gpt_j,object-control,Joseph,William,True,convinced,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph convinced William to read.

Question:  Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer:  William\n\nContext: Joseph convinced William to read')",1474.0
1475,gpt_j,object-control,Joseph,William,False,convinced,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph convinced William to read.

Question:  Who read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph convinced William to read')",1475.0
1476,gpt_j,object-control,Joseph,William,True,convinced,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph convinced William to run.

Question:  Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer:  William\n\nContext: Joseph convinced William to run')",1476.0
1477,gpt_j,object-control,Joseph,William,False,convinced,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph convinced William to run.

Question:  Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph convinced William to run')",1477.0
1478,gpt_j,object-control,Joseph,William,True,convinced,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph convinced William to call.

Question:  Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph convinced William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer:  William\n\nContext: Joseph convinced William to call')",1478.0
1479,gpt_j,object-control,Joseph,William,False,convinced,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph convinced William to call.

Question:  Who called, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph convinced William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph convinced William to call')",1479.0
1480,gpt_j,object-control,Joseph,William,True,forced,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph forced William to come.

Question:  Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph forced William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph forced William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer:  William\n\nContext: Joseph forced William to come')",1480.0
1481,gpt_j,object-control,Joseph,William,False,forced,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph forced William to come.

Question:  Who came, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph forced William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph forced William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph forced William to come')",1481.0
1482,gpt_j,object-control,Joseph,William,True,forced,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph forced William to go.

Question:  Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph forced William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph forced William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer:  William\n\nContext: Joseph forced William to go')",1482.0
1483,gpt_j,object-control,Joseph,William,False,forced,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph forced William to go.

Question:  Who went, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph forced William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph forced William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph forced William to go')",1483.0
1484,gpt_j,object-control,Joseph,William,True,forced,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph forced William to read.

Question:  Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph forced William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph forced William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer:  William\n\nContext: Joseph forced William to read')",1484.0
1485,gpt_j,object-control,Joseph,William,False,forced,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph forced William to read.

Question:  Who read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph forced William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph forced William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph forced William to read')",1485.0
1486,gpt_j,object-control,Joseph,William,True,forced,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph forced William to run.

Question:  Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph forced William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph forced William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer:  William\n\nContext: Joseph forced William to run')",1486.0
1487,gpt_j,object-control,Joseph,William,False,forced,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph forced William to run.

Question:  Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph forced William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph forced William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph forced William to run')",1487.0
1488,gpt_j,object-control,Joseph,William,True,forced,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph forced William to call.

Question:  Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph forced William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph forced William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer:  William\n\nContext: Joseph forced William to call')",1488.0
1489,gpt_j,object-control,Joseph,William,False,forced,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph forced William to call.

Question:  Who called, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph forced William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph forced William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph and William were in')",1489.0
1490,gpt_j,object-control,Joseph,William,True,pushed,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph pushed William to come.

Question:  Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph pushed William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph pushed William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer:  William\n\nContext: Joseph pushed William to come')",1490.0
1491,gpt_j,object-control,Joseph,William,False,pushed,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph pushed William to come.

Question:  Who came, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph pushed William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph pushed William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph pushed William to come')",1491.0
1492,gpt_j,object-control,Joseph,William,True,pushed,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph pushed William to go.

Question:  Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph pushed William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph pushed William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer:  William\n\nContext: Joseph pushed William to go')",1492.0
1493,gpt_j,object-control,Joseph,William,False,pushed,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph pushed William to go.

Question:  Who went, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph pushed William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph pushed William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph pushed William to go')",1493.0
1494,gpt_j,object-control,Joseph,William,True,pushed,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph pushed William to read.

Question:  Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph pushed William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph pushed William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer:  William\n\nContext: Joseph pushed William to read')",1494.0
1495,gpt_j,object-control,Joseph,William,False,pushed,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph pushed William to read.

Question:  Who read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph pushed William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph pushed William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph pushed William to read')",1495.0
1496,gpt_j,object-control,Joseph,William,True,pushed,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph pushed William to run.

Question:  Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph pushed William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph pushed William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer:  William\n\nContext: Joseph pushed William to run')",1496.0
1497,gpt_j,object-control,Joseph,William,False,pushed,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph pushed William to run.

Question:  Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph pushed William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph pushed William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph pushed William to run')",1497.0
1498,gpt_j,object-control,Joseph,William,True,pushed,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph pushed William to call.

Question:  Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph pushed William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph pushed William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer:  Joseph\n\nContext: Joseph pushed William to call')",1498.0
1499,gpt_j,object-control,Joseph,William,False,pushed,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph pushed William to call.

Question:  Who called, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph pushed William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph pushed William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph pushed William to call')",1499.0
1500,gpt_j,object-control,Nicole,Avery,True,told,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole told Avery to come.

Question:  Who came, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole told Avery to come.\n\nQuestion:  Who came, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole told Avery to come.\n\nQuestion:  Who came, Avery or Nicole?\nAnswer:  Avery\n\nContext: Avery told Nicole')",1500.0
1501,gpt_j,object-control,Nicole,Avery,False,told,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole told Avery to come.

Question:  Who came, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole told Avery to come.\n\nQuestion:  Who came, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole told Avery to come.\n\nQuestion:  Who came, Nicole or Avery?\nAnswer:  Avery\n\nContext: Nicole told Avery')",1501.0
