,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
144,gpt_j,subject-control,Joseph,William,True,promised,to read,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph promised William to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer: \n\nWilliam\nJoseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only one who can read.\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only one who can')"
145,gpt_j,subject-control,Joseph,William,False,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Joseph\n\nContext: Joseph promised William to read.\nQuestion: Who promised someone to read?\nAnswer:  William\n\nContext: Joseph promised William to read.\nQuestion: Who promised someone to read?\nAnswer:  Joseph\n\nContext: Joseph promised')"
146,gpt_j,subject-control,Joseph,William,True,promised,to run,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph promised William to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer: \n\nWilliam\nJoseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph promised William to run"".\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph promised')"
147,gpt_j,subject-control,Joseph,William,False,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Joseph\n\nContext: Joseph promised William to run.\nQuestion: Who promised someone to run?\nAnswer:  William\n\nContext: Joseph promised William to run.\nQuestion: Who promised someone to run?\nAnswer:  Joseph\n\nContext: Joseph promised')"
148,gpt_j,subject-control,Joseph,William,True,promised,to call,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph promised William to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer: \n\nWilliam\nJoseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph promised William to call"".\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph promised')"
149,gpt_j,subject-control,Joseph,William,False,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Joseph\n\nContext: Joseph promised William to call.\nQuestion: Who promised someone to call?\nAnswer:  William\n\nContext: Joseph promised William to call.\nQuestion: Who promised someone to call?\nAnswer:  Joseph\n\nContext: Joseph promised')"
150,gpt_j,subject-control,Nicole,Avery,True,promised,to come,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole promised Avery to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer: \n\nA:\n\nI think the answer is:\n\n Avery\n\nBecause:\n\n The context is ""Nicole promised Avery to come"".\n\nA:\n\nI think the answer is:\n\n Avery\n\nBecause:\n\n The context is ""')"
151,gpt_j,subject-control,Nicole,Avery,False,promised,to come,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer: \n\nA:\n\nI think the answer is:\n\n Avery\n\nBecause:\n\n The context is ""Nicole promised Avery to come.""\n\nA:\n\nI think the answer is:\n\n Avery\n\nBecause:\n\n The context is ""')"
152,gpt_j,subject-control,Nicole,Avery,True,promised,to go,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole promised Avery to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the only one who is not a native speaker of English.\n\n')"
153,gpt_j,subject-control,Nicole,Avery,False,promised,to go,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Nicole promised Avery to go.""\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Nicole promised Avery')"
154,gpt_j,subject-control,Nicole,Avery,True,promised,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole promised Avery to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the only person who can read the book.\n\n')"
155,gpt_j,subject-control,Nicole,Avery,False,promised,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: \n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n The context is ""Nicole promised Avery to read"".\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Nicole promised Avery')"
156,gpt_j,subject-control,Nicole,Avery,True,promised,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole promised Avery to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the only person who is both a ""promise"" and a ""run"".\n\n')"
157,gpt_j,subject-control,Nicole,Avery,False,promised,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Nicole promised Avery to run"".\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Nicole promised Avery')"
158,gpt_j,subject-control,Nicole,Avery,True,promised,to call,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole promised Avery to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the only person who is both a girl and a boy.\n\n')"
159,gpt_j,subject-control,Nicole,Avery,False,promised,to call,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Nicole promised Avery to call.""\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Nicole promised Avery')"
160,gpt_j,subject-control,Nicole,Casey,True,promised,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole promised Casey to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer: \n\nCasey\nNicole\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a native speaker of English.\n\n')"
161,gpt_j,subject-control,Nicole,Casey,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer: \n\nNicole\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a girl.\n\n')"
162,gpt_j,subject-control,Nicole,Casey,True,promised,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole promised Casey to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer: \n\nCasey\nNicole\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a native speaker of English.\n\n')"
163,gpt_j,subject-control,Nicole,Casey,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer: \n\nNicole\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a girl.\n\n')"
164,gpt_j,subject-control,Nicole,Casey,True,promised,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole promised Casey to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole promised Casey to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole promised Casey to read.\n\nQuestion: Who promised someone to read?\nAnswer: \n\nCasey\nNicole\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who can read.\n\n')"
165,gpt_j,subject-control,Nicole,Casey,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to read.\n\nQuestion: Who promised someone to read?\nAnswer: \n\nNicole\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a girl.\n\n')"
166,gpt_j,subject-control,Nicole,Casey,True,promised,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole promised Casey to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer: \n\nCasey\nNicole\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a native speaker of English.\n\n')"
167,gpt_j,subject-control,Nicole,Casey,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer: \n\nNicole\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a girl.\n\n')"
168,gpt_j,subject-control,Nicole,Casey,True,promised,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole promised Casey to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer: \n\nCasey\nNicole\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a person.\n\n')"
169,gpt_j,subject-control,Nicole,Casey,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer: \n\nNicole\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a girl.\n\n')"
170,gpt_j,subject-control,Nicole,Joseph,True,promised,to come,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to come.\n\nQuestion: Who promised someone to come?\nAnswer: \n\nJoseph\nNicole\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Nicole promised Joseph to come"". The question is ""Who promised someone to come?"". The answer is ""Joseph"".\n\n')"
171,gpt_j,subject-control,Nicole,Joseph,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to come.\n\nQuestion: Who promised someone to come?\nAnswer: \n\nNicole\nJoseph\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n The context is ""Nicole promised Joseph to come.""\n\nThe question is:\n\n Who promised someone to come?\n\nThe answer is:\n\n')"
172,gpt_j,subject-control,Nicole,Joseph,True,promised,to go,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to go.\n\nQuestion: Who promised someone to go?\nAnswer: \n\nJoseph\nNicole\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Nicole promised Joseph to go.""\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is')"
173,gpt_j,subject-control,Nicole,Joseph,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to go.\n\nQuestion: Who promised someone to go?\nAnswer: \n\nNicole\nJoseph\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n The context is ""Nicole promised Joseph to go.""\n\nThe question is:\n\n Who promised someone to go?\n\nThe answer is:\n\n')"
174,gpt_j,subject-control,Nicole,Joseph,True,promised,to read,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to read.\n\nQuestion: Who promised someone to read?\nAnswer: \n\nJoseph\nNicole\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Nicole promised Joseph to read"".\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is')"
175,gpt_j,subject-control,Nicole,Joseph,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to read.\n\nQuestion: Who promised someone to read?\nAnswer: \n\nNicole\nJoseph\n\nA:\n\nI think the answer is:\n\n Nicole\n\nBecause:\n\n The context is ""Nicole promised Joseph to read"".\n\nA:\n\nI think the answer is:\n\n Nicole\n\nBecause:')"
176,gpt_j,subject-control,Nicole,Joseph,True,promised,to run,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer: \n\nJoseph\n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only person who is both a man and a woman.\n\n')"
177,gpt_j,subject-control,Nicole,Joseph,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer: \n\nNicole\n\nJoseph\n\nA:\n\nThe answer is\n\n Nicole\n\nbecause\n\n The context is ""Nicole promised Joseph to run.""\n\nA:\n\nThe answer is\n\n Nicole\n\nbecause\n\n The context is ""Nicole')"
178,gpt_j,subject-control,Nicole,Joseph,True,promised,to call,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to call.\n\nQuestion: Who promised someone to call?\nAnswer: \n\nJoseph\nNicole\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Nicole promised Joseph to call"". The question is ""Who promised someone to call?"". The answer is ""Joseph"".\n\n')"
179,gpt_j,subject-control,Nicole,Joseph,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to call.\n\nQuestion: Who promised someone to call?\nAnswer: \n\nNicole\nJoseph\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n The context is ""Nicole promised Joseph to call.""\n\nThe question is:\n\n Who promised someone to call?\n\nThe answer is:\n\n')"
180,gpt_j,subject-control,Nicole,Stephanie,True,promised,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole promised Stephanie to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who promised someone to come?\nAnswer: \n\nStephanie\nNicole\n\nA:\n\nI think the answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Nicole promised Stephanie to come"".\n\nA:\n\nI think the answer is:\n\n Stephanie')"
181,gpt_j,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who promised someone to come?\nAnswer: \n\nNicole promised Stephanie to come.\n\nA:\n\nThe answer is:\n\nNicole promised Stephanie to come.\n\nThe reason is that the sentence is a conditional sentence.\n\nA conditional sentence is a sentence that expresses a')"
182,gpt_j,subject-control,Nicole,Stephanie,True,promised,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole promised Stephanie to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who promised someone to go?\nAnswer: \n\nStephanie\nNicole\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Nicole promised Stephanie to go.""\n\nAnd the question is:\n\n Who promised someone to go?\n\n')"
