,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
263,gpt_j,subject-control,Joseph,Stephanie,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to go.

Question: Who went, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph threatened Stephanie to go.\n\nQuestion: Who went, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph threatened Stephanie to go.\n\nQuestion: Who went, Joseph or Stephanie?\nAnswer:  Joseph\n\nContext: Joseph threatened Stephanie to go.\nQuestion: Who went, Joseph or Stephanie?\nAnswer:  Stephanie\n\nContext: Joseph threatened Stephanie to go.\nQuestion: Who went, Joseph or Stephanie?\nAnswer:  Joseph\n')"
264,gpt_j,subject-control,Joseph,Stephanie,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to read.

Question: Who read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read, Joseph or Stephanie?\nAnswer:  Joseph\n\nContext: Joseph threatened Stephanie to read.\nQuestion: Who read, Joseph or Stephanie?\nAnswer:  Stephanie\n\nContext: Joseph threatened Stephanie to read.\nQuestion: Who read, Joseph or Stephanie?\nAnswer:  Joseph\n')"
265,gpt_j,subject-control,Joseph,Stephanie,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to read.

Question: Who read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read, Joseph or Stephanie?\nAnswer:  Joseph\n\nContext: Joseph threatened Stephanie to read.\nQuestion: Who read, Joseph or Stephanie?\nAnswer:  Stephanie\n\nContext: Joseph threatened Stephanie to read.\nQuestion: Who read, Joseph or Stephanie?\nAnswer:  Joseph\n')"
266,gpt_j,subject-control,Joseph,Stephanie,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to run.

Question: Who ran, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran, Joseph or Stephanie?\nAnswer:  Joseph\n\nContext: Joseph threatened Stephanie to run.\nQuestion: Who ran, Joseph or Stephanie?\nAnswer:  Stephanie\n\nContext: Joseph threatened Stephanie to run.\nQuestion: Who ran, Joseph or Stephanie?\nAnswer:  Joseph\n')"
267,gpt_j,subject-control,Joseph,Stephanie,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to run.

Question: Who ran, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran, Joseph or Stephanie?\nAnswer:  Joseph\n\nContext: Joseph threatened Stephanie to run.\nQuestion: Who ran, Joseph or Stephanie?\nAnswer:  Stephanie\n\nContext: Joseph threatened Stephanie to run.\nQuestion: Who ran, Joseph or Stephanie?\nAnswer:  Joseph\n')"
268,gpt_j,subject-control,Joseph,Stephanie,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to call.

Question: Who called, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called, Joseph or Stephanie?\nAnswer:  Joseph\n\nContext: Joseph and Stephanie were in a fight.\n\nQuestion: Who was fighting, Joseph or Stephanie?\nAnswer:  Stephanie\n\nContext: Joseph and Stephanie were in a fight.\n\nQuestion: Who was fighting, Joseph or')"
269,gpt_j,subject-control,Joseph,Stephanie,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to call.

Question: Who called, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called, Joseph or Stephanie?\nAnswer:  Joseph\n\nContext: Joseph and Stephanie were in a fight.\n\nQuestion: Who was fighting, Joseph or Stephanie?\nAnswer:  Stephanie\n\nContext: Joseph and Stephanie were in a fight.\n\nQuestion: Who was fighting, Joseph or')"
270,gpt_j,subject-control,Joseph,Stephanie,True,offered,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph offered Stephanie to come.

Question: Who came, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph offered Stephanie to come.\n\nQuestion: Who came, Stephanie or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph offered Stephanie to come.\n\nQuestion: Who came, Stephanie or Joseph?\nAnswer:  Stephanie\n\nContext: Joseph offered Stephanie to come.\nQuestion: Who came, Stephanie or Joseph?\nAnswer:  Joseph\n\nContext: Joseph offered Stephanie to come.\nQuestion: Who came, Stephanie or Joseph?\nAnswer:  Stephanie\n')"
271,gpt_j,subject-control,Joseph,Stephanie,False,offered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to come.

Question: Who came, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to come.\n\nQuestion: Who came, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to come.\n\nQuestion: Who came, Joseph or Stephanie?\nAnswer:  Joseph came.\n\nContext: Joseph offered Stephanie to come.\n\nQuestion: Who came, Joseph or Stephanie?\nAnswer:  Stephanie came.\n\nContext: Joseph offered Stephanie to come.\n\nQuestion: Who came, Joseph or Stephanie?')"
272,gpt_j,subject-control,Joseph,Stephanie,True,offered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to go.

Question: Who went, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to go.\n\nQuestion: Who went, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to go.\n\nQuestion: Who went, Joseph or Stephanie?\nAnswer:  Joseph\n\nContext: Joseph offered Stephanie to go.\n\nQuestion: Who went, Joseph or Stephanie?\nAnswer:  Stephanie\n\nContext: Joseph offered Stephanie to go.\n\nQuestion: Who went, Joseph or Stephanie?\nAnswer: ')"
273,gpt_j,subject-control,Joseph,Stephanie,False,offered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to go.

Question: Who went, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to go.\n\nQuestion: Who went, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to go.\n\nQuestion: Who went, Joseph or Stephanie?\nAnswer:  Joseph\n\nContext: Joseph offered Stephanie to go.\n\nQuestion: Who went, Joseph or Stephanie?\nAnswer:  Stephanie\n\nContext: Joseph offered Stephanie to go.\n\nQuestion: Who went, Joseph or Stephanie?\nAnswer: ')"
274,gpt_j,subject-control,Joseph,Stephanie,True,offered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to read.

Question: Who read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to read.\n\nQuestion: Who read, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to read.\n\nQuestion: Who read, Joseph or Stephanie?\nAnswer:  Joseph\n\nContext: Joseph offered Stephanie to read.\n\nQuestion: Who read, Joseph or Stephanie?\nAnswer:  Stephanie\n\nContext: Joseph offered Stephanie to read.\n\nQuestion: Who read, Joseph or Stephanie?\nAnswer: ')"
275,gpt_j,subject-control,Joseph,Stephanie,False,offered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to read.

Question: Who read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to read.\n\nQuestion: Who read, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to read.\n\nQuestion: Who read, Joseph or Stephanie?\nAnswer:  Joseph\n\nContext: Joseph offered Stephanie to read.\n\nQuestion: Who read, Joseph or Stephanie?\nAnswer:  Stephanie\n\nContext: Joseph offered Stephanie to read.\n\nQuestion: Who read, Joseph or Stephanie?\nAnswer: ')"
276,gpt_j,subject-control,Joseph,Stephanie,True,offered,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph offered Stephanie to run.

Question: Who ran, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph offered Stephanie to run.\n\nQuestion: Who ran, Stephanie or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph offered Stephanie to run.\n\nQuestion: Who ran, Stephanie or Joseph?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Joseph offered Stephanie to run"".\n\nStephanie is the only person who can run because:\n\n Stephanie is the only person who can run because')"
277,gpt_j,subject-control,Joseph,Stephanie,False,offered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to run.

Question: Who ran, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to run.\n\nQuestion: Who ran, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to run.\n\nQuestion: Who ran, Joseph or Stephanie?\nAnswer:  Joseph\n\nContext: Joseph offered Stephanie to run.\n\nQuestion: Who ran, Joseph or Stephanie?\nAnswer:  Stephanie\n\nContext: Joseph offered Stephanie to run.\n\nQuestion: Who ran, Joseph or Stephanie?\nAnswer: ')"
278,gpt_j,subject-control,Joseph,Stephanie,True,offered,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to call.

Question: Who called, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to call.\n\nQuestion: Who called, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to call.\n\nQuestion: Who called, Joseph or Stephanie?\nAnswer:  Stephanie\n\nContext: Joseph offered Stephanie to call.\n\nQuestion: Who called, Joseph or Stephanie?\nAnswer:  Joseph\n\nContext: Joseph offered Stephanie to call.\n\nQuestion: Who called, Joseph or Stephanie?\nAnswer: ')"
279,gpt_j,subject-control,Joseph,Stephanie,False,offered,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to call.

Question: Who called, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to call.\n\nQuestion: Who called, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph offered Stephanie to call.\n\nQuestion: Who called, Joseph or Stephanie?\nAnswer:  Stephanie\n\nContext: Joseph offered Stephanie to call.\n\nQuestion: Who called, Joseph or Stephanie?\nAnswer:  Joseph\n\nContext: Joseph offered Stephanie to call.\n\nQuestion: Who called, Joseph or Stephanie?\nAnswer: ')"
280,gpt_j,subject-control,Joseph,William,True,threatened,to come,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph threatened William to come.

Question: Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph threatened William to come.\n\nQuestion: Who came, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph threatened William to come.\n\nQuestion: Who came, William or Joseph?\nAnswer:  William\n\nContext: Joseph threatened William to come.\nQuestion: Who came, William or Joseph?\nAnswer:  Joseph\n\nContext: Joseph threatened William to come.\nQuestion: Who came, William or Joseph?\nAnswer:  William\n\nContext')"
281,gpt_j,subject-control,Joseph,William,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph threatened William to come.

Question: Who came, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph threatened William to come.\n\nQuestion: Who came, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph threatened William to come.\n\nQuestion: Who came, Joseph or William?\nAnswer:  Joseph came.\n\nContext: Joseph threatened William to come.\nQuestion: Who came, Joseph or William?\nAnswer:  William came.\n\nContext: Joseph threatened William to come.\nQuestion: Who came, Joseph or William?\nAnswer: ')"
282,gpt_j,subject-control,Joseph,William,True,threatened,to go,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph threatened William to go.

Question: Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph threatened William to go.\n\nQuestion: Who went, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph threatened William to go.\n\nQuestion: Who went, William or Joseph?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""Joseph threatened William to go"". The question is ""Who went, William or Joseph?"". The answer is ""William"".\n\n')"
283,gpt_j,subject-control,Joseph,William,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph threatened William to go.

Question: Who went, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph threatened William to go.\n\nQuestion: Who went, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph threatened William to go.\n\nQuestion: Who went, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph was a good friend of William.\n\nQuestion: Who was a good friend of William?\nAnswer:  Joseph\n\nContext: Joseph was a good friend of William.\n\nQuestion: Who was a good friend of William?')"
284,gpt_j,subject-control,Joseph,William,True,threatened,to read,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph threatened William to read.

Question: Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph threatened William to read.\n\nQuestion: Who read, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph threatened William to read.\n\nQuestion: Who read, William or Joseph?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n Joseph threatened William to read.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n Joseph threatened William to read.\n\nA:\n\nThe answer')"
285,gpt_j,subject-control,Joseph,William,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph threatened William to read.

Question: Who read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph threatened William to read.\n\nQuestion: Who read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph threatened William to read.\n\nQuestion: Who read, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph threatened William to read.\nQuestion: Who read, Joseph or William?\nAnswer:  William\n\nContext: Joseph threatened William to read.\nQuestion: Who read, Joseph or William?\nAnswer:  Joseph\n\nContext')"
286,gpt_j,subject-control,Joseph,William,True,threatened,to run,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph threatened William to run.

Question: Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph threatened William to run.\n\nQuestion: Who ran, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph threatened William to run.\n\nQuestion: Who ran, William or Joseph?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Joseph threatened William to run"". The question is ""Who ran, William or Joseph?"". The answer is ""Joseph ran"".\n\n')"
287,gpt_j,subject-control,Joseph,William,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph threatened William to run.

Question: Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph threatened William to run.\n\nQuestion: Who ran, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph threatened William to run.\n\nQuestion: Who ran, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph was a good friend of William.\n\nQuestion: Who was a good friend of William?\nAnswer:  Joseph\n\nContext: Joseph was a good friend of William.\n\nQuestion: Who was a good friend of William?')"
288,gpt_j,subject-control,Joseph,William,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph threatened William to call.

Question: Who called, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph threatened William to call.\n\nQuestion: Who called, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph threatened William to call.\n\nQuestion: Who called, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph was a good friend of William.\n\nQuestion: Who was a good friend of Joseph?\nAnswer:  William\n\nContext: Joseph was a good friend of William.\n\nQuestion: Who was a good friend of Joseph?')"
289,gpt_j,subject-control,Joseph,William,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph threatened William to call.

Question: Who called, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph threatened William to call.\n\nQuestion: Who called, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph threatened William to call.\n\nQuestion: Who called, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph was a good friend of William.\n\nQuestion: Who was a good friend of Joseph?\nAnswer:  William\n\nContext: Joseph was a good friend of William.\n\nQuestion: Who was a good friend of Joseph?')"
290,gpt_j,subject-control,Joseph,William,True,offered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to come.

Question: Who came, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph offered William to come.\n\nQuestion: Who came, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph offered William to come.\n\nQuestion: Who came, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph offered William to come.\n\nQuestion: Who came, Joseph or William?\nAnswer:  William\n\nContext: Joseph offered William to come.\n\nQuestion: Who came, Joseph or William?\nAnswer:  Joseph\n')"
291,gpt_j,subject-control,Joseph,William,False,offered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to come.

Question: Who came, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph offered William to come.\n\nQuestion: Who came, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph offered William to come.\n\nQuestion: Who came, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph offered William to come.\n\nQuestion: Who came, Joseph or William?\nAnswer:  William\n\nContext: Joseph offered William to come.\n\nQuestion: Who came, Joseph or William?\nAnswer:  Joseph\n')"
292,gpt_j,subject-control,Joseph,William,True,offered,to go,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph offered William to go.

Question: Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph offered William to go.\n\nQuestion: Who went, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph offered William to go.\n\nQuestion: Who went, William or Joseph?\nAnswer:  William\n\nContext: Joseph offered William to go.\n\nQuestion: Who went, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph offered William to go.\n\nQuestion: Who went, Joseph or William?\nAnswer:  William\n')"
293,gpt_j,subject-control,Joseph,William,False,offered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to go.

Question: Who went, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph offered William to go.\n\nQuestion: Who went, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph offered William to go.\n\nQuestion: Who went, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph offered William to go.\n\nQuestion: Who went, Joseph or William?\nAnswer:  William\n\nContext: Joseph offered William to go.\n\nQuestion: Who went, Joseph or William?\nAnswer:  Joseph\n')"
294,gpt_j,subject-control,Joseph,William,True,offered,to read,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph offered William to read.

Question: Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph offered William to read.\n\nQuestion: Who read, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph offered William to read.\n\nQuestion: Who read, William or Joseph?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only one who is not a name.\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only one who is not a')"
295,gpt_j,subject-control,Joseph,William,False,offered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to read.

Question: Who read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph offered William to read.\n\nQuestion: Who read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph offered William to read.\n\nQuestion: Who read, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph offered William to read.\n\nQuestion: Who read, Joseph or William?\nAnswer:  William\n\nContext: Joseph offered William to read.\n\nQuestion: Who read, Joseph or William?\nAnswer:  Joseph\n')"
296,gpt_j,subject-control,Joseph,William,True,offered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to run.

Question: Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph offered William to run.\n\nQuestion: Who ran, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph offered William to run.\n\nQuestion: Who ran, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph offered William to run.\n\nQuestion: Who ran, Joseph or William?\nAnswer:  William\n\nContext: Joseph offered William to run.\n\nQuestion: Who ran, Joseph or William?\nAnswer:  Joseph\n')"
297,gpt_j,subject-control,Joseph,William,False,offered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to run.

Question: Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph offered William to run.\n\nQuestion: Who ran, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph offered William to run.\n\nQuestion: Who ran, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph offered William to run.\n\nQuestion: Who ran, Joseph or William?\nAnswer:  William\n\nContext: Joseph offered William to run.\n\nQuestion: Who ran, Joseph or William?\nAnswer:  Joseph\n')"
298,gpt_j,subject-control,Joseph,William,True,offered,to call,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph offered William to call.

Question: Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph offered William to call.\n\nQuestion: Who called, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph offered William to call.\n\nQuestion: Who called, William or Joseph?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph called William.\n\nBecause:\n\n The context is ""Joseph offered William to call"".\n\nAnd the question is:\n\n Who called, William or Joseph?\n\nSo the answer is:\n\n Joseph')"
