,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1682,gpt_j,object-control-passive,Nicole,Casey,True,forced,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was forced by Casey to go.

Question: Who forced someone to go, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was forced by Casey to go.\n\nQuestion: Who forced someone to go, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was forced by Casey to go.\n\nQuestion: Who forced someone to go, Nicole or Casey?\nAnswer: \n\nNicole\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a native speaker of English.\n\n')",1682.0
1683,gpt_j,object-control-passive,Nicole,Casey,False,forced,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was forced by Casey to go.

Question: Who forced someone to go, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was forced by Casey to go.\n\nQuestion: Who forced someone to go, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was forced by Casey to go.\n\nQuestion: Who forced someone to go, Nicole or Casey?\nAnswer: \n\nNicole\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a native speaker of English.\n\n')",1683.0
1684,gpt_j,object-control-passive,Nicole,Casey,True,forced,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole was forced by Casey to read.

Question: Who forced someone to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole was forced by Casey to read.\n\nQuestion: Who forced someone to read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole was forced by Casey to read.\n\nQuestion: Who forced someone to read, Casey or Nicole?\nAnswer: \n\nCasey\n\nCasey forced Nicole to read.\n\nNicole\n\nNicole forced Casey to read.\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only')",1684.0
1685,gpt_j,object-control-passive,Nicole,Casey,False,forced,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was forced by Casey to read.

Question: Who forced someone to read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was forced by Casey to read.\n\nQuestion: Who forced someone to read, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was forced by Casey to read.\n\nQuestion: Who forced someone to read, Nicole or Casey?\nAnswer: \n\nNicole forced Casey to read.\nCasey forced Nicole to read.\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who can read, and she is the')",1685.0
1686,gpt_j,object-control-passive,Nicole,Casey,True,forced,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was forced by Casey to run.

Question: Who forced someone to run, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was forced by Casey to run.\n\nQuestion: Who forced someone to run, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was forced by Casey to run.\n\nQuestion: Who forced someone to run, Nicole or Casey?\nAnswer: \n\nNicole\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a girl.\n\n')",1686.0
1687,gpt_j,object-control-passive,Nicole,Casey,False,forced,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was forced by Casey to run.

Question: Who forced someone to run, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was forced by Casey to run.\n\nQuestion: Who forced someone to run, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was forced by Casey to run.\n\nQuestion: Who forced someone to run, Nicole or Casey?\nAnswer: \n\nNicole\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a girl.\n\n')",1687.0
1688,gpt_j,object-control-passive,Nicole,Casey,True,forced,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole was forced by Casey to call.

Question: Who forced someone to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole was forced by Casey to call.\n\nQuestion: Who forced someone to call, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole was forced by Casey to call.\n\nQuestion: Who forced someone to call, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is forced to call.\n\n')",1688.0
1689,gpt_j,object-control-passive,Nicole,Casey,False,forced,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was forced by Casey to call.

Question: Who forced someone to call, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was forced by Casey to call.\n\nQuestion: Who forced someone to call, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was forced by Casey to call.\n\nQuestion: Who forced someone to call, Nicole or Casey?\nAnswer: \n\nNicole\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is forced to call.\n\n')",1689.0
1690,gpt_j,object-control-passive,Nicole,Casey,True,pushed,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was pushed by Casey to come.

Question: Who pushed someone to come, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to come.\n\nQuestion: Who pushed someone to come, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to come.\n\nQuestion: Who pushed someone to come, Nicole or Casey?\nAnswer: \n\nNicole pushed Casey to come.\nCasey pushed Nicole to come.\n\nA:\n\nI think the answer is:\n\n Casey pushed Nicole to come.\n\nBecause:\n\n Casey is the one who pushed')",1690.0
1691,gpt_j,object-control-passive,Nicole,Casey,False,pushed,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was pushed by Casey to come.

Question: Who pushed someone to come, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to come.\n\nQuestion: Who pushed someone to come, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to come.\n\nQuestion: Who pushed someone to come, Nicole or Casey?\nAnswer: \n\nNicole pushed Casey to come.\nCasey pushed Nicole to come.\n\nA:\n\nI think the answer is:\n\n Casey pushed Nicole to come.\n\nBecause:\n\n Casey is the one who pushed')",1691.0
1692,gpt_j,object-control-passive,Nicole,Casey,True,pushed,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was pushed by Casey to go.

Question: Who pushed someone to go, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to go.\n\nQuestion: Who pushed someone to go, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to go.\n\nQuestion: Who pushed someone to go, Nicole or Casey?\nAnswer: \n\nNicole pushed Casey to go.\nCasey pushed Nicole to go.\n\nA:\n\nI think the answer is:\n\n Casey pushed Nicole to go.\n\nBecause:\n\n Casey is the only one who')",1692.0
1693,gpt_j,object-control-passive,Nicole,Casey,False,pushed,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was pushed by Casey to go.

Question: Who pushed someone to go, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to go.\n\nQuestion: Who pushed someone to go, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to go.\n\nQuestion: Who pushed someone to go, Nicole or Casey?\nAnswer: \n\nNicole pushed Casey to go.\nCasey pushed Nicole to go.\n\nA:\n\nI think the answer is:\n\n Casey pushed Nicole to go.\n\nBecause:\n\n Casey is the only one who')",1693.0
1694,gpt_j,object-control-passive,Nicole,Casey,True,pushed,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was pushed by Casey to read.

Question: Who pushed someone to read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to read.\n\nQuestion: Who pushed someone to read, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to read.\n\nQuestion: Who pushed someone to read, Nicole or Casey?\nAnswer: \n\nNicole\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a native English speaker.\n\n')",1694.0
1695,gpt_j,object-control-passive,Nicole,Casey,False,pushed,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was pushed by Casey to read.

Question: Who pushed someone to read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to read.\n\nQuestion: Who pushed someone to read, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to read.\n\nQuestion: Who pushed someone to read, Nicole or Casey?\nAnswer: \n\nNicole\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a native English speaker.\n\n')",1695.0
1696,gpt_j,object-control-passive,Nicole,Casey,True,pushed,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole was pushed by Casey to run.

Question: Who pushed someone to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole was pushed by Casey to run.\n\nQuestion: Who pushed someone to run, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole was pushed by Casey to run.\n\nQuestion: Who pushed someone to run, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a victim of the push.\n\n')",1696.0
1697,gpt_j,object-control-passive,Nicole,Casey,False,pushed,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was pushed by Casey to run.

Question: Who pushed someone to run, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to run.\n\nQuestion: Who pushed someone to run, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to run.\n\nQuestion: Who pushed someone to run, Nicole or Casey?\nAnswer: \n\nNicole\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a girl.\n\n')",1697.0
1698,gpt_j,object-control-passive,Nicole,Casey,True,pushed,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was pushed by Casey to call.

Question: Who pushed someone to call, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to call.\n\nQuestion: Who pushed someone to call, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to call.\n\nQuestion: Who pushed someone to call, Nicole or Casey?\nAnswer: \n\nNicole\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a girl.\n\n')",1698.0
1699,gpt_j,object-control-passive,Nicole,Casey,False,pushed,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole was pushed by Casey to call.

Question: Who pushed someone to call, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to call.\n\nQuestion: Who pushed someone to call, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole was pushed by Casey to call.\n\nQuestion: Who pushed someone to call, Nicole or Casey?\nAnswer: \n\nNicole\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a girl.\n\n')",1699.0
1700,gpt_j,object-control-passive,Nicole,Joseph,True,told,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was told by Joseph to come.

Question: Who told someone to come, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was told by Joseph to come.\n\nQuestion: Who told someone to come, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was told by Joseph to come.\n\nQuestion: Who told someone to come, Joseph or Nicole?\nAnswer: \n\nJoseph\nNicole\n\nA:\n\nI think the answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who is not a native speaker of English.\n\n')",1700.0
1701,gpt_j,object-control-passive,Nicole,Joseph,False,told,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was told by Joseph to come.

Question: Who told someone to come, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was told by Joseph to come.\n\nQuestion: Who told someone to come, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was told by Joseph to come.\n\nQuestion: Who told someone to come, Nicole or Joseph?\nAnswer: \n\nNicole told Joseph to come.\n\nA:\n\nThe answer is:\n\nNicole told Joseph to come.\n\nThe reason is that the context is:\n\nNicole was told by Joseph to come')",1701.0
1702,gpt_j,object-control-passive,Nicole,Joseph,True,told,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was told by Joseph to go.

Question: Who told someone to go, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was told by Joseph to go.\n\nQuestion: Who told someone to go, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was told by Joseph to go.\n\nQuestion: Who told someone to go, Joseph or Nicole?\nAnswer: \n\nJoseph\n\nA:\n\nI think the answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who is not a native speaker of English.\n\n')",1702.0
1703,gpt_j,object-control-passive,Nicole,Joseph,False,told,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was told by Joseph to go.

Question: Who told someone to go, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was told by Joseph to go.\n\nQuestion: Who told someone to go, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was told by Joseph to go.\n\nQuestion: Who told someone to go, Nicole or Joseph?\nAnswer: \n\nNicole\nJoseph\n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n Joseph is the only person who can answer the question.\n\n')",1703.0
1704,gpt_j,object-control-passive,Nicole,Joseph,True,told,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was told by Joseph to read.

Question: Who told someone to read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was told by Joseph to read.\n\nQuestion: Who told someone to read, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was told by Joseph to read.\n\nQuestion: Who told someone to read, Joseph or Nicole?\nAnswer: \n\nJoseph\nNicole\n\nA:\n\nI think the answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who is not a name.\n\n')",1704.0
1705,gpt_j,object-control-passive,Nicole,Joseph,False,told,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was told by Joseph to read.

Question: Who told someone to read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was told by Joseph to read.\n\nQuestion: Who told someone to read, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was told by Joseph to read.\n\nQuestion: Who told someone to read, Nicole or Joseph?\nAnswer: \n\nNicole\nJoseph\n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n Joseph is the name of the person who told Nicole to read.\n\n')",1705.0
1706,gpt_j,object-control-passive,Nicole,Joseph,True,told,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was told by Joseph to run.

Question: Who told someone to run, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was told by Joseph to run.\n\nQuestion: Who told someone to run, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was told by Joseph to run.\n\nQuestion: Who told someone to run, Nicole or Joseph?\nAnswer: \n\nNicole\nJoseph\n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n Joseph is the only person who is not mentioned in the question.\n\n')",1706.0
1707,gpt_j,object-control-passive,Nicole,Joseph,False,told,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was told by Joseph to run.

Question: Who told someone to run, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was told by Joseph to run.\n\nQuestion: Who told someone to run, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was told by Joseph to run.\n\nQuestion: Who told someone to run, Nicole or Joseph?\nAnswer: \n\nNicole\nJoseph\n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n Joseph is the only person who is not mentioned in the question.\n\n')",1707.0
1708,gpt_j,object-control-passive,Nicole,Joseph,True,told,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was told by Joseph to call.

Question: Who told someone to call, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was told by Joseph to call.\n\nQuestion: Who told someone to call, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was told by Joseph to call.\n\nQuestion: Who told someone to call, Joseph or Nicole?\nAnswer: \n\nJoseph\nNicole\n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who is called by Nicole.\n\n')",1708.0
1709,gpt_j,object-control-passive,Nicole,Joseph,False,told,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was told by Joseph to call.

Question: Who told someone to call, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was told by Joseph to call.\n\nQuestion: Who told someone to call, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was told by Joseph to call.\n\nQuestion: Who told someone to call, Nicole or Joseph?\nAnswer: \n\nNicole\nJoseph\n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n Joseph is the name of the person who told Nicole to call.\n\n')",1709.0
1710,gpt_j,object-control-passive,Nicole,Joseph,True,ordered,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was ordered by Joseph to come.

Question: Who ordered someone to come, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to come.\n\nQuestion: Who ordered someone to come, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to come.\n\nQuestion: Who ordered someone to come, Nicole or Joseph?\nAnswer: \n\nNicole\n\nJoseph\n\nA:\n\nThe answer is\n\n Nicole\n\nbecause\n\n Joseph is the one who ordered Nicole to come.\n\n')",1710.0
1711,gpt_j,object-control-passive,Nicole,Joseph,False,ordered,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was ordered by Joseph to come.

Question: Who ordered someone to come, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to come.\n\nQuestion: Who ordered someone to come, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to come.\n\nQuestion: Who ordered someone to come, Nicole or Joseph?\nAnswer: \n\nNicole\n\nJoseph\n\nA:\n\nThe answer is\n\n Nicole\n\nbecause\n\n Joseph is the one who ordered Nicole to come.\n\n')",1711.0
1712,gpt_j,object-control-passive,Nicole,Joseph,True,ordered,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was ordered by Joseph to go.

Question: Who ordered someone to go, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to go.\n\nQuestion: Who ordered someone to go, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to go.\n\nQuestion: Who ordered someone to go, Nicole or Joseph?\nAnswer: \n\nNicole\n\nJoseph\n\nA:\n\nThe answer is\n\n Nicole\n\nbecause\n\n Joseph is the one who ordered Nicole to go.\n\n')",1712.0
1713,gpt_j,object-control-passive,Nicole,Joseph,False,ordered,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was ordered by Joseph to go.

Question: Who ordered someone to go, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to go.\n\nQuestion: Who ordered someone to go, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to go.\n\nQuestion: Who ordered someone to go, Nicole or Joseph?\nAnswer: \n\nNicole\n\nJoseph\n\nA:\n\nThe answer is\n\n Nicole\n\nbecause\n\n Joseph is the one who ordered Nicole to go.\n\n')",1713.0
1714,gpt_j,object-control-passive,Nicole,Joseph,True,ordered,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was ordered by Joseph to read.

Question: Who ordered someone to read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was ordered by Joseph to read.\n\nQuestion: Who ordered someone to read, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was ordered by Joseph to read.\n\nQuestion: Who ordered someone to read, Joseph or Nicole?\nAnswer: \n\nJoseph\n\nA:\n\nJoseph is the one who ordered Nicole to read.\n\nJoseph ordered Nicole to read.\n\nA:\n\nJoseph is the one who ordered Nicole to read.\n\nJoseph ordered Nicole')",1714.0
1715,gpt_j,object-control-passive,Nicole,Joseph,False,ordered,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was ordered by Joseph to read.

Question: Who ordered someone to read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to read.\n\nQuestion: Who ordered someone to read, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to read.\n\nQuestion: Who ordered someone to read, Nicole or Joseph?\nAnswer: \n\nNicole\n\nJoseph\n\nA:\n\nThe answer is\n\n Nicole\n\nbecause\n\n Joseph is the name of the author of the book.\n\n')",1715.0
1716,gpt_j,object-control-passive,Nicole,Joseph,True,ordered,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was ordered by Joseph to run.

Question: Who ordered someone to run, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to run.\n\nQuestion: Who ordered someone to run, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to run.\n\nQuestion: Who ordered someone to run, Nicole or Joseph?\nAnswer: \n\nNicole\n\nJoseph\n\nA:\n\nThe answer is\n\n Nicole\n\nbecause\n\n Joseph is the only person who can order someone to run.\n\n')",1716.0
1717,gpt_j,object-control-passive,Nicole,Joseph,False,ordered,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was ordered by Joseph to run.

Question: Who ordered someone to run, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to run.\n\nQuestion: Who ordered someone to run, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was ordered by Joseph to run.\n\nQuestion: Who ordered someone to run, Nicole or Joseph?\nAnswer: \n\nNicole\n\nJoseph\n\nA:\n\nThe answer is\n\n Nicole\n\nbecause\n\n Joseph is the only person who can order someone to run.\n\n')",1717.0
