,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1319,t0,object-control-passive,Joseph,Stephanie,False,ordered,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was ordered by Stephanie to call.

Question: Who ordered someone to call, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was ordered by Stephanie to call.\n\nQuestion: Who ordered someone to call, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1319.0
1320,t0,object-control-passive,Joseph,Stephanie,True,called upon,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was called upon by Stephanie to come.

Question: Who called upon someone to come, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was called upon by Stephanie to come.\n\nQuestion: Who called upon someone to come, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1320.0
1321,t0,object-control-passive,Joseph,Stephanie,False,called upon,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was called upon by Stephanie to come.

Question: Who called upon someone to come, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was called upon by Stephanie to come.\n\nQuestion: Who called upon someone to come, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1321.0
1322,t0,object-control-passive,Joseph,Stephanie,True,called upon,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was called upon by Stephanie to go.

Question: Who called upon someone to go, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was called upon by Stephanie to go.\n\nQuestion: Who called upon someone to go, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1322.0
1323,t0,object-control-passive,Joseph,Stephanie,False,called upon,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was called upon by Stephanie to go.

Question: Who called upon someone to go, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was called upon by Stephanie to go.\n\nQuestion: Who called upon someone to go, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1323.0
1324,t0,object-control-passive,Joseph,Stephanie,True,called upon,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was called upon by Stephanie to read.

Question: Who called upon someone to read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was called upon by Stephanie to read.\n\nQuestion: Who called upon someone to read, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1324.0
1325,t0,object-control-passive,Joseph,Stephanie,False,called upon,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was called upon by Stephanie to read.

Question: Who called upon someone to read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was called upon by Stephanie to read.\n\nQuestion: Who called upon someone to read, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1325.0
1326,t0,object-control-passive,Joseph,Stephanie,True,called upon,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was called upon by Stephanie to run.

Question: Who called upon someone to run, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was called upon by Stephanie to run.\n\nQuestion: Who called upon someone to run, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1326.0
1327,t0,object-control-passive,Joseph,Stephanie,False,called upon,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was called upon by Stephanie to run.

Question: Who called upon someone to run, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was called upon by Stephanie to run.\n\nQuestion: Who called upon someone to run, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1327.0
1328,t0,object-control-passive,Joseph,Stephanie,True,called upon,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was called upon by Stephanie to call.

Question: Who called upon someone to call, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was called upon by Stephanie to call.\n\nQuestion: Who called upon someone to call, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1328.0
1329,t0,object-control-passive,Joseph,Stephanie,False,called upon,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was called upon by Stephanie to call.

Question: Who called upon someone to call, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was called upon by Stephanie to call.\n\nQuestion: Who called upon someone to call, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1329.0
1330,t0,object-control-passive,Joseph,Stephanie,True,reminded,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was reminded by Stephanie to come.

Question: Who reminded someone to come, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was reminded by Stephanie to come.\n\nQuestion: Who reminded someone to come, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1330.0
1331,t0,object-control-passive,Joseph,Stephanie,False,reminded,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was reminded by Stephanie to come.

Question: Who reminded someone to come, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was reminded by Stephanie to come.\n\nQuestion: Who reminded someone to come, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1331.0
1332,t0,object-control-passive,Joseph,Stephanie,True,reminded,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was reminded by Stephanie to go.

Question: Who reminded someone to go, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was reminded by Stephanie to go.\n\nQuestion: Who reminded someone to go, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1332.0
1333,t0,object-control-passive,Joseph,Stephanie,False,reminded,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was reminded by Stephanie to go.

Question: Who reminded someone to go, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was reminded by Stephanie to go.\n\nQuestion: Who reminded someone to go, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1333.0
1334,t0,object-control-passive,Joseph,Stephanie,True,reminded,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was reminded by Stephanie to read.

Question: Who reminded someone to read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was reminded by Stephanie to read.\n\nQuestion: Who reminded someone to read, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1334.0
1335,t0,object-control-passive,Joseph,Stephanie,False,reminded,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was reminded by Stephanie to read.

Question: Who reminded someone to read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was reminded by Stephanie to read.\n\nQuestion: Who reminded someone to read, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1335.0
1336,t0,object-control-passive,Joseph,Stephanie,True,reminded,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was reminded by Stephanie to run.

Question: Who reminded someone to run, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was reminded by Stephanie to run.\n\nQuestion: Who reminded someone to run, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1336.0
1337,t0,object-control-passive,Joseph,Stephanie,False,reminded,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was reminded by Stephanie to run.

Question: Who reminded someone to run, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was reminded by Stephanie to run.\n\nQuestion: Who reminded someone to run, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1337.0
1338,t0,object-control-passive,Joseph,Stephanie,True,reminded,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was reminded by Stephanie to call.

Question: Who reminded someone to call, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was reminded by Stephanie to call.\n\nQuestion: Who reminded someone to call, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1338.0
1339,t0,object-control-passive,Joseph,Stephanie,False,reminded,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was reminded by Stephanie to call.

Question: Who reminded someone to call, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was reminded by Stephanie to call.\n\nQuestion: Who reminded someone to call, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1339.0
1340,t0,object-control-passive,Joseph,Stephanie,True,urged,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was urged by Stephanie to come.

Question: Who urged someone to come, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was urged by Stephanie to come.\n\nQuestion: Who urged someone to come, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1340.0
1341,t0,object-control-passive,Joseph,Stephanie,False,urged,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was urged by Stephanie to come.

Question: Who urged someone to come, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was urged by Stephanie to come.\n\nQuestion: Who urged someone to come, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1341.0
1342,t0,object-control-passive,Joseph,Stephanie,True,urged,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was urged by Stephanie to go.

Question: Who urged someone to go, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was urged by Stephanie to go.\n\nQuestion: Who urged someone to go, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1342.0
1343,t0,object-control-passive,Joseph,Stephanie,False,urged,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was urged by Stephanie to go.

Question: Who urged someone to go, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was urged by Stephanie to go.\n\nQuestion: Who urged someone to go, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1343.0
1344,t0,object-control-passive,Joseph,Stephanie,True,urged,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was urged by Stephanie to read.

Question: Who urged someone to read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was urged by Stephanie to read.\n\nQuestion: Who urged someone to read, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1344.0
1345,t0,object-control-passive,Joseph,Stephanie,False,urged,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was urged by Stephanie to read.

Question: Who urged someone to read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was urged by Stephanie to read.\n\nQuestion: Who urged someone to read, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1345.0
1346,t0,object-control-passive,Joseph,Stephanie,True,urged,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was urged by Stephanie to run.

Question: Who urged someone to run, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was urged by Stephanie to run.\n\nQuestion: Who urged someone to run, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1346.0
1347,t0,object-control-passive,Joseph,Stephanie,False,urged,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was urged by Stephanie to run.

Question: Who urged someone to run, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was urged by Stephanie to run.\n\nQuestion: Who urged someone to run, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1347.0
1348,t0,object-control-passive,Joseph,Stephanie,True,urged,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was urged by Stephanie to call.

Question: Who urged someone to call, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was urged by Stephanie to call.\n\nQuestion: Who urged someone to call, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1348.0
1349,t0,object-control-passive,Joseph,Stephanie,False,urged,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was urged by Stephanie to call.

Question: Who urged someone to call, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was urged by Stephanie to call.\n\nQuestion: Who urged someone to call, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1349.0
1350,t0,object-control-passive,Joseph,Stephanie,True,asked,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was asked by Stephanie to come.

Question: Who asked someone to come, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was asked by Stephanie to come.\n\nQuestion: Who asked someone to come, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1350.0
1351,t0,object-control-passive,Joseph,Stephanie,False,asked,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was asked by Stephanie to come.

Question: Who asked someone to come, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was asked by Stephanie to come.\n\nQuestion: Who asked someone to come, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1351.0
1352,t0,object-control-passive,Joseph,Stephanie,True,asked,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was asked by Stephanie to go.

Question: Who asked someone to go, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was asked by Stephanie to go.\n\nQuestion: Who asked someone to go, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1352.0
1353,t0,object-control-passive,Joseph,Stephanie,False,asked,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was asked by Stephanie to go.

Question: Who asked someone to go, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was asked by Stephanie to go.\n\nQuestion: Who asked someone to go, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1353.0
1354,t0,object-control-passive,Joseph,Stephanie,True,asked,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was asked by Stephanie to read.

Question: Who asked someone to read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was asked by Stephanie to read.\n\nQuestion: Who asked someone to read, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1354.0
1355,t0,object-control-passive,Joseph,Stephanie,False,asked,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was asked by Stephanie to read.

Question: Who asked someone to read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was asked by Stephanie to read.\n\nQuestion: Who asked someone to read, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1355.0
1356,t0,object-control-passive,Joseph,Stephanie,True,asked,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was asked by Stephanie to run.

Question: Who asked someone to run, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was asked by Stephanie to run.\n\nQuestion: Who asked someone to run, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1356.0
1357,t0,object-control-passive,Joseph,Stephanie,False,asked,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was asked by Stephanie to run.

Question: Who asked someone to run, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was asked by Stephanie to run.\n\nQuestion: Who asked someone to run, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1357.0
1358,t0,object-control-passive,Joseph,Stephanie,True,asked,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was asked by Stephanie to call.

Question: Who asked someone to call, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was asked by Stephanie to call.\n\nQuestion: Who asked someone to call, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1358.0
1359,t0,object-control-passive,Joseph,Stephanie,False,asked,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was asked by Stephanie to call.

Question: Who asked someone to call, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was asked by Stephanie to call.\n\nQuestion: Who asked someone to call, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1359.0
1360,t0,object-control-passive,Joseph,Stephanie,True,persuaded,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to come.

Question: Who persuaded someone to come, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to come.\n\nQuestion: Who persuaded someone to come, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1360.0
1361,t0,object-control-passive,Joseph,Stephanie,False,persuaded,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to come.

Question: Who persuaded someone to come, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to come.\n\nQuestion: Who persuaded someone to come, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1361.0
1362,t0,object-control-passive,Joseph,Stephanie,True,persuaded,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was persuaded by Stephanie to go.

Question: Who persuaded someone to go, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was persuaded by Stephanie to go.\n\nQuestion: Who persuaded someone to go, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1362.0
1363,t0,object-control-passive,Joseph,Stephanie,False,persuaded,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to go.

Question: Who persuaded someone to go, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to go.\n\nQuestion: Who persuaded someone to go, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1363.0
1364,t0,object-control-passive,Joseph,Stephanie,True,persuaded,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was persuaded by Stephanie to read.

Question: Who persuaded someone to read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was persuaded by Stephanie to read.\n\nQuestion: Who persuaded someone to read, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1364.0
1365,t0,object-control-passive,Joseph,Stephanie,False,persuaded,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to read.

Question: Who persuaded someone to read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to read.\n\nQuestion: Who persuaded someone to read, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1365.0
1366,t0,object-control-passive,Joseph,Stephanie,True,persuaded,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to run.

Question: Who persuaded someone to run, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to run.\n\nQuestion: Who persuaded someone to run, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1366.0
1367,t0,object-control-passive,Joseph,Stephanie,False,persuaded,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to run.

Question: Who persuaded someone to run, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to run.\n\nQuestion: Who persuaded someone to run, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1367.0
1368,t0,object-control-passive,Joseph,Stephanie,True,persuaded,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was persuaded by Stephanie to call.

Question: Who persuaded someone to call, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was persuaded by Stephanie to call.\n\nQuestion: Who persuaded someone to call, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1368.0
1369,t0,object-control-passive,Joseph,Stephanie,False,persuaded,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to call.

Question: Who persuaded someone to call, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to call.\n\nQuestion: Who persuaded someone to call, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1369.0
1370,t0,object-control-passive,Joseph,Stephanie,True,convinced,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was convinced by Stephanie to come.

Question: Who convinced someone to come, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was convinced by Stephanie to come.\n\nQuestion: Who convinced someone to come, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1370.0
1371,t0,object-control-passive,Joseph,Stephanie,False,convinced,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was convinced by Stephanie to come.

Question: Who convinced someone to come, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was convinced by Stephanie to come.\n\nQuestion: Who convinced someone to come, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1371.0
1372,t0,object-control-passive,Joseph,Stephanie,True,convinced,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was convinced by Stephanie to go.

Question: Who convinced someone to go, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was convinced by Stephanie to go.\n\nQuestion: Who convinced someone to go, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1372.0
1373,t0,object-control-passive,Joseph,Stephanie,False,convinced,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was convinced by Stephanie to go.

Question: Who convinced someone to go, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was convinced by Stephanie to go.\n\nQuestion: Who convinced someone to go, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1373.0
1374,t0,object-control-passive,Joseph,Stephanie,True,convinced,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was convinced by Stephanie to read.

Question: Who convinced someone to read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was convinced by Stephanie to read.\n\nQuestion: Who convinced someone to read, Stephanie or Joseph?\nAnswer: ', 'Stephanie')",1374.0
1375,t0,object-control-passive,Joseph,Stephanie,False,convinced,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was convinced by Stephanie to read.

Question: Who convinced someone to read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was convinced by Stephanie to read.\n\nQuestion: Who convinced someone to read, Joseph or Stephanie?\nAnswer: ', 'Stephanie')",1375.0
