,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
140,gpt_neo_2.7b,subject-control,Joseph,William,True,promised,to come,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph promised William to come.

Question: Who was promised something, William or Joseph?
Answer: William
Question: Who promised someone to come, William or Joseph?
Answer: Joseph
Question: Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph promised William to come.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer: William\nQuestion: Who promised someone to come, William or Joseph?\nAnswer: Joseph\nQuestion: Who came, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph promised William to come.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer: William\nQuestion: Who promised someone to come, William or Joseph?\nAnswer: Joseph\nQuestion: Who came, William or Joseph?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe question is:\n')",140.0
141,gpt_neo_2.7b,subject-control,Joseph,William,False,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to come.

Question: Who promised someone to come, Joseph or William?
Answer: Joseph
Question: Who was promised something, Joseph or William?
Answer: William
Question: Who came, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to come.\n\nQuestion: Who promised someone to come, Joseph or William?\nAnswer: Joseph\nQuestion: Who was promised something, Joseph or William?\nAnswer: William\nQuestion: Who came, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to come.\n\nQuestion: Who promised someone to come, Joseph or William?\nAnswer: Joseph\nQuestion: Who was promised something, Joseph or William?\nAnswer: William\nQuestion: Who came, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe question is:\n')",141.0
142,gpt_neo_2.7b,subject-control,Joseph,William,True,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph promised William to go.

Question: Who promised someone to go, William or Joseph?
Answer: Joseph
Question: Who was promised something, William or Joseph?
Answer: William
Question: Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph promised William to go.\n\nQuestion: Who promised someone to go, William or Joseph?\nAnswer: Joseph\nQuestion: Who was promised something, William or Joseph?\nAnswer: William\nQuestion: Who went, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph promised William to go.\n\nQuestion: Who promised someone to go, William or Joseph?\nAnswer: Joseph\nQuestion: Who was promised something, William or Joseph?\nAnswer: William\nQuestion: Who went, William or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe question is:\n')",142.0
143,gpt_neo_2.7b,subject-control,Joseph,William,False,promised,to go,Joseph,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to go.

Question: Who was promised something, Joseph or William?
Answer: William
Question: Who promised someone to go, Joseph or William?
Answer: Joseph
Question: Who went, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to go.\n\nQuestion: Who was promised something, Joseph or William?\nAnswer: William\nQuestion: Who promised someone to go, Joseph or William?\nAnswer: Joseph\nQuestion: Who went, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to go.\n\nQuestion: Who was promised something, Joseph or William?\nAnswer: William\nQuestion: Who promised someone to go, Joseph or William?\nAnswer: Joseph\nQuestion: Who went, Joseph or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe question is:\n')",143.0
144,gpt_neo_2.7b,subject-control,Joseph,William,True,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to read.

Question: Who promised someone to read, Joseph or William?
Answer: Joseph
Question: Who was promised something, Joseph or William?
Answer: William
Question: Who read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to read.\n\nQuestion: Who promised someone to read, Joseph or William?\nAnswer: Joseph\nQuestion: Who was promised something, Joseph or William?\nAnswer: William\nQuestion: Who read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to read.\n\nQuestion: Who promised someone to read, Joseph or William?\nAnswer: Joseph\nQuestion: Who was promised something, Joseph or William?\nAnswer: William\nQuestion: Who read, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe question is:\n')",144.0
145,gpt_neo_2.7b,subject-control,Joseph,William,False,promised,to read,Joseph,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to read.

Question: Who was promised something, Joseph or William?
Answer: William
Question: Who promised someone to read, Joseph or William?
Answer: Joseph
Question: Who read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to read.\n\nQuestion: Who was promised something, Joseph or William?\nAnswer: William\nQuestion: Who promised someone to read, Joseph or William?\nAnswer: Joseph\nQuestion: Who read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to read.\n\nQuestion: Who was promised something, Joseph or William?\nAnswer: William\nQuestion: Who promised someone to read, Joseph or William?\nAnswer: Joseph\nQuestion: Who read, Joseph or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe question is:\n')",145.0
146,gpt_neo_2.7b,subject-control,Joseph,William,True,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph promised William to run.

Question: Who promised someone to run, William or Joseph?
Answer: Joseph
Question: Who was promised something, William or Joseph?
Answer: William
Question: Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph promised William to run.\n\nQuestion: Who promised someone to run, William or Joseph?\nAnswer: Joseph\nQuestion: Who was promised something, William or Joseph?\nAnswer: William\nQuestion: Who ran, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph promised William to run.\n\nQuestion: Who promised someone to run, William or Joseph?\nAnswer: Joseph\nQuestion: Who was promised something, William or Joseph?\nAnswer: William\nQuestion: Who ran, William or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe question is:\n')",146.0
147,gpt_neo_2.7b,subject-control,Joseph,William,False,promised,to run,Joseph,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to run.

Question: Who was promised something, Joseph or William?
Answer: William
Question: Who promised someone to run, Joseph or William?
Answer: Joseph
Question: Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to run.\n\nQuestion: Who was promised something, Joseph or William?\nAnswer: William\nQuestion: Who promised someone to run, Joseph or William?\nAnswer: Joseph\nQuestion: Who ran, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to run.\n\nQuestion: Who was promised something, Joseph or William?\nAnswer: William\nQuestion: Who promised someone to run, Joseph or William?\nAnswer: Joseph\nQuestion: Who ran, Joseph or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe question is:\n')",147.0
148,gpt_neo_2.7b,subject-control,Joseph,William,True,promised,to call,Joseph,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to call.

Question: Who was promised something, Joseph or William?
Answer: William
Question: Who promised someone to call, Joseph or William?
Answer: Joseph
Question: Who called, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to call.\n\nQuestion: Who was promised something, Joseph or William?\nAnswer: William\nQuestion: Who promised someone to call, Joseph or William?\nAnswer: Joseph\nQuestion: Who called, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to call.\n\nQuestion: Who was promised something, Joseph or William?\nAnswer: William\nQuestion: Who promised someone to call, Joseph or William?\nAnswer: Joseph\nQuestion: Who called, Joseph or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe question is:\n')",148.0
149,gpt_neo_2.7b,subject-control,Joseph,William,False,promised,to call,Joseph,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to call.

Question: Who was promised something, Joseph or William?
Answer: William
Question: Who promised someone to call, Joseph or William?
Answer: Joseph
Question: Who called, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to call.\n\nQuestion: Who was promised something, Joseph or William?\nAnswer: William\nQuestion: Who promised someone to call, Joseph or William?\nAnswer: Joseph\nQuestion: Who called, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to call.\n\nQuestion: Who was promised something, Joseph or William?\nAnswer: William\nQuestion: Who promised someone to call, Joseph or William?\nAnswer: Joseph\nQuestion: Who called, Joseph or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe question is:\n')",149.0
150,gpt_neo_2.7b,subject-control,Nicole,Avery,True,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole promised Avery to come.

Question: Who promised someone to come, Avery or Nicole?
Answer: Nicole
Question: Who was promised something, Avery or Nicole?
Answer: Avery
Question: Who came, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole promised Avery to come.\n\nQuestion: Who promised someone to come, Avery or Nicole?\nAnswer: Nicole\nQuestion: Who was promised something, Avery or Nicole?\nAnswer: Avery\nQuestion: Who came, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole promised Avery to come.\n\nQuestion: Who promised someone to come, Avery or Nicole?\nAnswer: Nicole\nQuestion: Who was promised something, Avery or Nicole?\nAnswer: Avery\nQuestion: Who came, Avery or Nicole?\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question')",150.0
151,gpt_neo_2.7b,subject-control,Nicole,Avery,False,promised,to come,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to come.

Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who promised someone to come, Nicole or Avery?
Answer: Nicole
Question: Who came, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to come.\n\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who promised someone to come, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who came, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to come.\n\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who promised someone to come, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who came, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nYou can use the following:\n\nWho promised to come')",151.0
152,gpt_neo_2.7b,subject-control,Nicole,Avery,True,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole promised Avery to go.

Question: Who promised someone to go, Avery or Nicole?
Answer: Nicole
Question: Who was promised something, Avery or Nicole?
Answer: Avery
Question: Who went, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole promised Avery to go.\n\nQuestion: Who promised someone to go, Avery or Nicole?\nAnswer: Nicole\nQuestion: Who was promised something, Avery or Nicole?\nAnswer: Avery\nQuestion: Who went, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole promised Avery to go.\n\nQuestion: Who promised someone to go, Avery or Nicole?\nAnswer: Nicole\nQuestion: Who was promised something, Avery or Nicole?\nAnswer: Avery\nQuestion: Who went, Avery or Nicole?\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question')",152.0
153,gpt_neo_2.7b,subject-control,Nicole,Avery,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to go.

Question: Who promised someone to go, Nicole or Avery?
Answer: Nicole
Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who went, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to go.\n\nQuestion: Who promised someone to go, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who went, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to go.\n\nQuestion: Who promised someone to go, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who went, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nYou can use the following:\n\nWho promised someone to')",153.0
154,gpt_neo_2.7b,subject-control,Nicole,Avery,True,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to read.

Question: Who promised someone to read, Nicole or Avery?
Answer: Nicole
Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who read, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to read.\n\nQuestion: Who promised someone to read, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who read, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to read.\n\nQuestion: Who promised someone to read, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who read, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nI think you are looking for the following:\n\nWho')",154.0
155,gpt_neo_2.7b,subject-control,Nicole,Avery,False,promised,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to read.

Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who promised someone to read, Nicole or Avery?
Answer: Nicole
Question: Who read, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to read.\n\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who promised someone to read, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who read, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to read.\n\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who promised someone to read, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who read, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nNicole promised')",155.0
156,gpt_neo_2.7b,subject-control,Nicole,Avery,True,promised,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to run.

Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who promised someone to run, Nicole or Avery?
Answer: Nicole
Question: Who ran, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to run.\n\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who promised someone to run, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to run.\n\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who promised someone to run, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nYou can use the following:\n\nNicole promised Avery')",156.0
157,gpt_neo_2.7b,subject-control,Nicole,Avery,False,promised,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to run.

Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who promised someone to run, Nicole or Avery?
Answer: Nicole
Question: Who ran, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to run.\n\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who promised someone to run, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to run.\n\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who promised someone to run, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nYou can use the following:\n\nNicole promised Avery')",157.0
158,gpt_neo_2.7b,subject-control,Nicole,Avery,True,promised,to call,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to call.

Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who promised someone to call, Nicole or Avery?
Answer: Nicole
Question: Who called, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to call.\n\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who promised someone to call, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who called, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to call.\n\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who promised someone to call, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who called, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nNicole promised')",158.0
159,gpt_neo_2.7b,subject-control,Nicole,Avery,False,promised,to call,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to call.

Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who promised someone to call, Nicole or Avery?
Answer: Nicole
Question: Who called, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to call.\n\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who promised someone to call, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who called, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to call.\n\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who promised someone to call, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who called, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nNicole promised')",159.0
160,gpt_neo_2.7b,subject-control,Nicole,Casey,True,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to come.

Question: Who promised someone to come, Nicole or Casey?
Answer: Nicole
Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who came, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to come.\n\nQuestion: Who promised someone to come, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who came, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to come.\n\nQuestion: Who promised someone to come, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who came, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nNicole promised')",160.0
161,gpt_neo_2.7b,subject-control,Nicole,Casey,False,promised,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to come.

Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who promised someone to come, Nicole or Casey?
Answer: Nicole
Question: Who came, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to come.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who promised someone to come, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who came, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to come.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who promised someone to come, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who came, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nNicole promised')",161.0
162,gpt_neo_2.7b,subject-control,Nicole,Casey,True,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole promised Casey to go.

Question: Who promised someone to go, Casey or Nicole?
Answer: Nicole
Question: Who was promised something, Casey or Nicole?
Answer: Casey
Question: Who went, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole promised Casey to go.\n\nQuestion: Who promised someone to go, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: Casey\nQuestion: Who went, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole promised Casey to go.\n\nQuestion: Who promised someone to go, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: Casey\nQuestion: Who went, Casey or Nicole?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nCasey\n')",162.0
163,gpt_neo_2.7b,subject-control,Nicole,Casey,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to go.

Question: Who promised someone to go, Nicole or Casey?
Answer: Nicole
Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who went, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to go.\n\nQuestion: Who promised someone to go, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who went, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to go.\n\nQuestion: Who promised someone to go, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who went, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nNicole promised')",163.0
164,gpt_neo_2.7b,subject-control,Nicole,Casey,True,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to read.

Question: Who promised someone to read, Nicole or Casey?
Answer: Nicole
Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to read.\n\nQuestion: Who promised someone to read, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who read, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to read.\n\nQuestion: Who promised someone to read, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who read, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nNicole promised')",164.0
165,gpt_neo_2.7b,subject-control,Nicole,Casey,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to read.

Question: Who promised someone to read, Nicole or Casey?
Answer: Nicole
Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to read.\n\nQuestion: Who promised someone to read, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who read, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to read.\n\nQuestion: Who promised someone to read, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who read, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nNicole promised')",165.0
166,gpt_neo_2.7b,subject-control,Nicole,Casey,True,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to run.

Question: Who promised someone to run, Nicole or Casey?
Answer: Nicole
Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who ran, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to run.\n\nQuestion: Who promised someone to run, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who ran, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to run.\n\nQuestion: Who promised someone to run, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who ran, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\nNicole promised')",166.0
