,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
603,gpt3,object-control,Joseph,Nicole,False,told,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph told Nicole to run.

Question: Who told someone to run, Joseph or Nicole?
Answer: Joseph
Question: Who was told to run, Joseph or Nicole?
Answer: Nicole
Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph told Nicole to run.\n\nQuestion: Who told someone to run, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was told to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', '\n')",603.0
604,gpt3,object-control,Joseph,Nicole,False,told,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph told Nicole to call.

Question: Who told someone to call, Joseph or Nicole?
Answer: Joseph
Question: Who was told to call, Joseph or Nicole?
Answer: Nicole
Question: Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph told Nicole to call.\n\nQuestion: Who told someone to call, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was told to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called, Joseph or Nicole?\nAnswer: ', '\n')",604.0
605,gpt3,object-control,Joseph,Nicole,False,ordered,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph ordered Nicole to come.

Question: Who was ordered to come, Joseph or Nicole?
Answer: Nicole
Question: Who ordered someone to come, Joseph or Nicole?
Answer: Joseph
Question: Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph ordered Nicole to come.\n\nQuestion: Who was ordered to come, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who ordered someone to come, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who came, Joseph or Nicole?\nAnswer: ', '\n')",605.0
606,gpt3,object-control,Joseph,Nicole,False,ordered,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph ordered Nicole to go.

Question: Who ordered someone to go, Joseph or Nicole?
Answer: Joseph
Question: Who was ordered to go, Joseph or Nicole?
Answer: Nicole
Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph ordered Nicole to go.\n\nQuestion: Who ordered someone to go, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was ordered to go, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', '\n')",606.0
607,gpt3,object-control,Joseph,Nicole,False,ordered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph ordered Nicole to read.

Question: Who was ordered to read, Joseph or Nicole?
Answer: Nicole
Question: Who ordered someone to read, Joseph or Nicole?
Answer: Joseph
Question: Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph ordered Nicole to read.\n\nQuestion: Who was ordered to read, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who ordered someone to read, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who read, Joseph or Nicole?\nAnswer: ', '\n')",607.0
608,gpt3,object-control,Joseph,Nicole,False,ordered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph ordered Nicole to run.

Question: Who was ordered to run, Joseph or Nicole?
Answer: Nicole
Question: Who ordered someone to run, Joseph or Nicole?
Answer: Joseph
Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph ordered Nicole to run.\n\nQuestion: Who was ordered to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who ordered someone to run, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', '\n')",608.0
609,gpt3,object-control,Joseph,Nicole,False,ordered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph ordered Nicole to call.

Question: Who was ordered to call, Joseph or Nicole?
Answer: Nicole
Question: Who ordered someone to call, Joseph or Nicole?
Answer: Joseph
Question: Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph ordered Nicole to call.\n\nQuestion: Who was ordered to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who ordered someone to call, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who called, Joseph or Nicole?\nAnswer: ', '\n')",609.0
610,gpt3,object-control,Joseph,Nicole,False,called upon,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph called upon Nicole to come.

Question: Who was called upon to come, Joseph or Nicole?
Answer: Nicole
Question: Who called upon someone to come, Joseph or Nicole?
Answer: Joseph
Question: Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph called upon Nicole to come.\n\nQuestion: Who was called upon to come, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called upon someone to come, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who came, Joseph or Nicole?\nAnswer: ', '\n')",610.0
611,gpt3,object-control,Joseph,Nicole,False,called upon,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph called upon Nicole to go.

Question: Who was called upon to go, Joseph or Nicole?
Answer: Nicole
Question: Who called upon someone to go, Joseph or Nicole?
Answer: Joseph
Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph called upon Nicole to go.\n\nQuestion: Who was called upon to go, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called upon someone to go, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', '\n')",611.0
612,gpt3,object-control,Joseph,Nicole,False,called upon,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph called upon Nicole to read.

Question: Who was called upon to read, Joseph or Nicole?
Answer: Nicole
Question: Who called upon someone to read, Joseph or Nicole?
Answer: Joseph
Question: Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph called upon Nicole to read.\n\nQuestion: Who was called upon to read, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called upon someone to read, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who read, Joseph or Nicole?\nAnswer: ', '\n')",612.0
613,gpt3,object-control,Joseph,Nicole,False,called upon,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph called upon Nicole to run.

Question: Who was called upon to run, Joseph or Nicole?
Answer: Nicole
Question: Who called upon someone to run, Joseph or Nicole?
Answer: Joseph
Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph called upon Nicole to run.\n\nQuestion: Who was called upon to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called upon someone to run, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', '\n')",613.0
614,gpt3,object-control,Joseph,Nicole,False,called upon,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph called upon Nicole to call.

Question: Who called upon someone to call, Joseph or Nicole?
Answer: Joseph
Question: Who was called upon to call, Joseph or Nicole?
Answer: Nicole
Question: Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph called upon Nicole to call.\n\nQuestion: Who called upon someone to call, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was called upon to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called, Joseph or Nicole?\nAnswer: ', '\n')",614.0
615,gpt3,object-control,Joseph,Nicole,False,reminded,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph reminded Nicole to come.

Question: Who was reminded to come, Joseph or Nicole?
Answer: Nicole
Question: Who reminded someone to come, Joseph or Nicole?
Answer: Joseph
Question: Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to come.\n\nQuestion: Who was reminded to come, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who reminded someone to come, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who came, Joseph or Nicole?\nAnswer: ', '\n')",615.0
616,gpt3,object-control,Joseph,Nicole,False,reminded,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph reminded Nicole to go.

Question: Who reminded someone to go, Joseph or Nicole?
Answer: Joseph
Question: Who was reminded to go, Joseph or Nicole?
Answer: Nicole
Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to go.\n\nQuestion: Who reminded someone to go, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was reminded to go, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', 'Question')",616.0
617,gpt3,object-control,Joseph,Nicole,False,reminded,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph reminded Nicole to read.

Question: Who reminded someone to read, Joseph or Nicole?
Answer: Joseph
Question: Who was reminded to read, Joseph or Nicole?
Answer: Nicole
Question: Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to read.\n\nQuestion: Who reminded someone to read, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was reminded to read, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who read, Joseph or Nicole?\nAnswer: ', 'Question')",617.0
618,gpt3,object-control,Joseph,Nicole,False,reminded,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph reminded Nicole to run.

Question: Who reminded someone to run, Joseph or Nicole?
Answer: Joseph
Question: Who was reminded to run, Joseph or Nicole?
Answer: Nicole
Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to run.\n\nQuestion: Who reminded someone to run, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was reminded to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', 'Question')",618.0
619,gpt3,object-control,Joseph,Nicole,False,reminded,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph reminded Nicole to call.

Question: Who was reminded to call, Joseph or Nicole?
Answer: Nicole
Question: Who reminded someone to call, Joseph or Nicole?
Answer: Joseph
Question: Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph reminded Nicole to call.\n\nQuestion: Who was reminded to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who reminded someone to call, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who called, Joseph or Nicole?\nAnswer: ', 'Question')",619.0
620,gpt3,object-control,Joseph,Nicole,False,urged,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph urged Nicole to come.

Question: Who was urged to come, Joseph or Nicole?
Answer: Nicole
Question: Who urged someone to come, Joseph or Nicole?
Answer: Joseph
Question: Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to come.\n\nQuestion: Who was urged to come, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who urged someone to come, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who came, Joseph or Nicole?\nAnswer: ', '\n')",620.0
621,gpt3,object-control,Joseph,Nicole,False,urged,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph urged Nicole to go.

Question: Who was urged to go, Joseph or Nicole?
Answer: Nicole
Question: Who urged someone to go, Joseph or Nicole?
Answer: Joseph
Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to go.\n\nQuestion: Who was urged to go, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who urged someone to go, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', 'Question')",621.0
622,gpt3,object-control,Joseph,Nicole,False,urged,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph urged Nicole to read.

Question: Who was urged to read, Joseph or Nicole?
Answer: Nicole
Question: Who urged someone to read, Joseph or Nicole?
Answer: Joseph
Question: Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to read.\n\nQuestion: Who was urged to read, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who urged someone to read, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who read, Joseph or Nicole?\nAnswer: ', '\n')",622.0
623,gpt3,object-control,Joseph,Nicole,False,urged,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph urged Nicole to run.

Question: Who was urged to run, Joseph or Nicole?
Answer: Nicole
Question: Who urged someone to run, Joseph or Nicole?
Answer: Joseph
Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to run.\n\nQuestion: Who was urged to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who urged someone to run, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', 'Question')",623.0
624,gpt3,object-control,Joseph,Nicole,False,urged,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph urged Nicole to call.

Question: Who urged someone to call, Joseph or Nicole?
Answer: Joseph
Question: Who was urged to call, Joseph or Nicole?
Answer: Nicole
Question: Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph urged Nicole to call.\n\nQuestion: Who urged someone to call, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was urged to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called, Joseph or Nicole?\nAnswer: ', '\n')",624.0
625,gpt3,object-control,Joseph,Nicole,False,asked,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph asked Nicole to come.

Question: Who asked someone to come, Joseph or Nicole?
Answer: Joseph
Question: Who was asked to come, Joseph or Nicole?
Answer: Nicole
Question: Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph asked Nicole to come.\n\nQuestion: Who asked someone to come, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was asked to come, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who came, Joseph or Nicole?\nAnswer: ', '\n')",625.0
626,gpt3,object-control,Joseph,Nicole,False,asked,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph asked Nicole to go.

Question: Who was asked to go, Joseph or Nicole?
Answer: Nicole
Question: Who asked someone to go, Joseph or Nicole?
Answer: Joseph
Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph asked Nicole to go.\n\nQuestion: Who was asked to go, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who asked someone to go, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', 'Question')",626.0
627,gpt3,object-control,Joseph,Nicole,False,asked,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph asked Nicole to read.

Question: Who was asked to read, Joseph or Nicole?
Answer: Nicole
Question: Who asked someone to read, Joseph or Nicole?
Answer: Joseph
Question: Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph asked Nicole to read.\n\nQuestion: Who was asked to read, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who asked someone to read, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who read, Joseph or Nicole?\nAnswer: ', '\n')",627.0
628,gpt3,object-control,Joseph,Nicole,False,asked,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph asked Nicole to run.

Question: Who was asked to run, Joseph or Nicole?
Answer: Nicole
Question: Who asked someone to run, Joseph or Nicole?
Answer: Joseph
Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph asked Nicole to run.\n\nQuestion: Who was asked to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who asked someone to run, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', '\n')",628.0
629,gpt3,object-control,Joseph,Nicole,False,asked,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph asked Nicole to call.

Question: Who asked someone to call, Joseph or Nicole?
Answer: Joseph
Question: Who was asked to call, Joseph or Nicole?
Answer: Nicole
Question: Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph asked Nicole to call.\n\nQuestion: Who asked someone to call, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was asked to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called, Joseph or Nicole?\nAnswer: ', '\n')",629.0
630,gpt3,object-control,Joseph,Nicole,False,persuaded,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph persuaded Nicole to come.

Question: Who persuaded someone to come, Joseph or Nicole?
Answer: Joseph
Question: Who was persuaded to come, Joseph or Nicole?
Answer: Nicole
Question: Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph persuaded Nicole to come.\n\nQuestion: Who persuaded someone to come, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was persuaded to come, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who came, Joseph or Nicole?\nAnswer: ', '\n')",630.0
631,gpt3,object-control,Joseph,Nicole,False,persuaded,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph persuaded Nicole to go.

Question: Who persuaded someone to go, Joseph or Nicole?
Answer: Joseph
Question: Who was persuaded to go, Joseph or Nicole?
Answer: Nicole
Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph persuaded Nicole to go.\n\nQuestion: Who persuaded someone to go, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was persuaded to go, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', '\n')",631.0
632,gpt3,object-control,Joseph,Nicole,False,persuaded,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph persuaded Nicole to read.

Question: Who persuaded someone to read, Joseph or Nicole?
Answer: Joseph
Question: Who was persuaded to read, Joseph or Nicole?
Answer: Nicole
Question: Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph persuaded Nicole to read.\n\nQuestion: Who persuaded someone to read, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was persuaded to read, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who read, Joseph or Nicole?\nAnswer: ', '\n')",632.0
633,gpt3,object-control,Joseph,Nicole,False,persuaded,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph persuaded Nicole to run.

Question: Who was persuaded to run, Joseph or Nicole?
Answer: Nicole
Question: Who persuaded someone to run, Joseph or Nicole?
Answer: Joseph
Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph persuaded Nicole to run.\n\nQuestion: Who was persuaded to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who persuaded someone to run, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', 'Question')",633.0
634,gpt3,object-control,Joseph,Nicole,False,persuaded,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph persuaded Nicole to call.

Question: Who persuaded someone to call, Joseph or Nicole?
Answer: Joseph
Question: Who was persuaded to call, Joseph or Nicole?
Answer: Nicole
Question: Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph persuaded Nicole to call.\n\nQuestion: Who persuaded someone to call, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was persuaded to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called, Joseph or Nicole?\nAnswer: ', '\n')",634.0
635,gpt3,object-control,Joseph,Nicole,False,convinced,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph convinced Nicole to come.

Question: Who was convinced to come, Joseph or Nicole?
Answer: Nicole
Question: Who convinced someone to come, Joseph or Nicole?
Answer: Joseph
Question: Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph convinced Nicole to come.\n\nQuestion: Who was convinced to come, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who convinced someone to come, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who came, Joseph or Nicole?\nAnswer: ', '\n')",635.0
636,gpt3,object-control,Joseph,Nicole,False,convinced,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph convinced Nicole to go.

Question: Who convinced someone to go, Joseph or Nicole?
Answer: Joseph
Question: Who was convinced to go, Joseph or Nicole?
Answer: Nicole
Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph convinced Nicole to go.\n\nQuestion: Who convinced someone to go, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was convinced to go, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', 'Question')",636.0
637,gpt3,object-control,Joseph,Nicole,False,convinced,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph convinced Nicole to read.

Question: Who was convinced to read, Joseph or Nicole?
Answer: Nicole
Question: Who convinced someone to read, Joseph or Nicole?
Answer: Joseph
Question: Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph convinced Nicole to read.\n\nQuestion: Who was convinced to read, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who convinced someone to read, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who read, Joseph or Nicole?\nAnswer: ', '\n')",637.0
638,gpt3,object-control,Joseph,Nicole,False,convinced,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph convinced Nicole to run.

Question: Who convinced someone to run, Joseph or Nicole?
Answer: Joseph
Question: Who was convinced to run, Joseph or Nicole?
Answer: Nicole
Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph convinced Nicole to run.\n\nQuestion: Who convinced someone to run, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was convinced to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', '\n')",638.0
639,gpt3,object-control,Joseph,Nicole,False,convinced,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph convinced Nicole to call.

Question: Who convinced someone to call, Joseph or Nicole?
Answer: Joseph
Question: Who was convinced to call, Joseph or Nicole?
Answer: Nicole
Question: Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph convinced Nicole to call.\n\nQuestion: Who convinced someone to call, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was convinced to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who called, Joseph or Nicole?\nAnswer: ', '\n')",639.0
640,gpt3,object-control,Joseph,Nicole,False,forced,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph forced Nicole to come.

Question: Who forced someone to come, Joseph or Nicole?
Answer: Joseph
Question: Who was forced to come, Joseph or Nicole?
Answer: Nicole
Question: Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph forced Nicole to come.\n\nQuestion: Who forced someone to come, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was forced to come, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who came, Joseph or Nicole?\nAnswer: ', '\n')",640.0
641,gpt3,object-control,Joseph,Nicole,False,forced,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph forced Nicole to go.

Question: Who forced someone to go, Joseph or Nicole?
Answer: Joseph
Question: Who was forced to go, Joseph or Nicole?
Answer: Nicole
Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph forced Nicole to go.\n\nQuestion: Who forced someone to go, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was forced to go, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', '\n')",641.0
642,gpt3,object-control,Joseph,Nicole,False,forced,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph forced Nicole to read.

Question: Who forced someone to read, Joseph or Nicole?
Answer: Joseph
Question: Who was forced to read, Joseph or Nicole?
Answer: Nicole
Question: Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph forced Nicole to read.\n\nQuestion: Who forced someone to read, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who was forced to read, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who read, Joseph or Nicole?\nAnswer: ', '\n')",642.0
