,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2603,gpt_neo_1.3b,object-control,William,Casey,False,told,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to go.

Question: Who was told to go, William or Casey?
Answer: Casey
Question: Who told someone to go, William or Casey?
Answer: William
Question: Who went, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to go.\n\nQuestion: Who was told to go, William or Casey?\nAnswer: Casey\nQuestion: Who told someone to go, William or Casey?\nAnswer: William\nQuestion: Who went, William or Casey?\nAnswer:  William\nQuestion: Who was told to go, William or Casey?\nAnswer:  William')",2603.0
2604,gpt_neo_1.3b,object-control,William,Casey,True,told,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William told Casey to read.

Question: Who told someone to read, Casey or William?
Answer: William
Question: Who was told to read, Casey or William?
Answer: Casey
Question: Who read, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William told Casey to read.\n\nQuestion: Who told someone to read, Casey or William?\nAnswer: William\nQuestion: Who was told to read, Casey or William?\nAnswer: Casey\nQuestion: Who read, Casey or William?\nAnswer:  William\nQuestion: Who read, Casey or William?\nAnswer:  William\nQuestion:')",2604.0
2605,gpt_neo_1.3b,object-control,William,Casey,False,told,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to read.

Question: Who was told to read, William or Casey?
Answer: Casey
Question: Who told someone to read, William or Casey?
Answer: William
Question: Who read, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to read.\n\nQuestion: Who was told to read, William or Casey?\nAnswer: Casey\nQuestion: Who told someone to read, William or Casey?\nAnswer: William\nQuestion: Who read, William or Casey?\nAnswer:  William\nQuestion: Who read, William or Casey?\nAnswer:  William\nQuestion:')",2605.0
2606,gpt_neo_1.3b,object-control,William,Casey,True,told,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to run.

Question: Who told someone to run, William or Casey?
Answer: William
Question: Who was told to run, William or Casey?
Answer: Casey
Question: Who ran, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to run.\n\nQuestion: Who told someone to run, William or Casey?\nAnswer: William\nQuestion: Who was told to run, William or Casey?\nAnswer: Casey\nQuestion: Who ran, William or Casey?\nAnswer:  William\nQuestion: Who told William to run, William or Casey?\nAnswer: William\n')",2606.0
2607,gpt_neo_1.3b,object-control,William,Casey,False,told,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to run.

Question: Who told someone to run, William or Casey?
Answer: William
Question: Who was told to run, William or Casey?
Answer: Casey
Question: Who ran, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to run.\n\nQuestion: Who told someone to run, William or Casey?\nAnswer: William\nQuestion: Who was told to run, William or Casey?\nAnswer: Casey\nQuestion: Who ran, William or Casey?\nAnswer:  William\nQuestion: Who told William to run, William or Casey?\nAnswer: William\n')",2607.0
2608,gpt_neo_1.3b,object-control,William,Casey,True,told,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to call.

Question: Who was told to call, William or Casey?
Answer: Casey
Question: Who told someone to call, William or Casey?
Answer: William
Question: Who called, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to call.\n\nQuestion: Who was told to call, William or Casey?\nAnswer: Casey\nQuestion: Who told someone to call, William or Casey?\nAnswer: William\nQuestion: Who called, William or Casey?\nAnswer:  William\nQuestion: Who called, William or Casey?\nAnswer:  William\nQuestion:')",2608.0
2609,gpt_neo_1.3b,object-control,William,Casey,False,told,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to call.

Question: Who was told to call, William or Casey?
Answer: Casey
Question: Who told someone to call, William or Casey?
Answer: William
Question: Who called, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to call.\n\nQuestion: Who was told to call, William or Casey?\nAnswer: Casey\nQuestion: Who told someone to call, William or Casey?\nAnswer: William\nQuestion: Who called, William or Casey?\nAnswer:  William\nQuestion: Who called, William or Casey?\nAnswer:  William\nQuestion:')",2609.0
2610,gpt_neo_1.3b,object-control,William,Casey,True,ordered,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to come.

Question: Who ordered someone to come, William or Casey?
Answer: William
Question: Who was ordered to come, William or Casey?
Answer: Casey
Question: Who came, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to come.\n\nQuestion: Who ordered someone to come, William or Casey?\nAnswer: William\nQuestion: Who was ordered to come, William or Casey?\nAnswer: Casey\nQuestion: Who came, William or Casey?\nAnswer:  William\nQuestion: Who ordered someone to come, William or Casey?\nAnswer: William\n')",2610.0
2611,gpt_neo_1.3b,object-control,William,Casey,False,ordered,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to come.

Question: Who was ordered to come, William or Casey?
Answer: Casey
Question: Who ordered someone to come, William or Casey?
Answer: William
Question: Who came, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to come.\n\nQuestion: Who was ordered to come, William or Casey?\nAnswer: Casey\nQuestion: Who ordered someone to come, William or Casey?\nAnswer: William\nQuestion: Who came, William or Casey?\nAnswer:  William\nQuestion: Who came, William or Casey?\nAnswer:  William\nQuestion:')",2611.0
2612,gpt_neo_1.3b,object-control,William,Casey,True,ordered,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to go.

Question: Who was ordered to go, William or Casey?
Answer: Casey
Question: Who ordered someone to go, William or Casey?
Answer: William
Question: Who went, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to go.\n\nQuestion: Who was ordered to go, William or Casey?\nAnswer: Casey\nQuestion: Who ordered someone to go, William or Casey?\nAnswer: William\nQuestion: Who went, William or Casey?\nAnswer:  William\nQuestion: Who went, William or Casey?\nAnswer:  William\nQuestion:')",2612.0
2613,gpt_neo_1.3b,object-control,William,Casey,False,ordered,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to go.

Question: Who was ordered to go, William or Casey?
Answer: Casey
Question: Who ordered someone to go, William or Casey?
Answer: William
Question: Who went, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to go.\n\nQuestion: Who was ordered to go, William or Casey?\nAnswer: Casey\nQuestion: Who ordered someone to go, William or Casey?\nAnswer: William\nQuestion: Who went, William or Casey?\nAnswer:  William\nQuestion: Who went, William or Casey?\nAnswer:  William\nQuestion:')",2613.0
2614,gpt_neo_1.3b,object-control,William,Casey,True,ordered,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to read.

Question: Who ordered someone to read, William or Casey?
Answer: William
Question: Who was ordered to read, William or Casey?
Answer: Casey
Question: Who read, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to read.\n\nQuestion: Who ordered someone to read, William or Casey?\nAnswer: William\nQuestion: Who was ordered to read, William or Casey?\nAnswer: Casey\nQuestion: Who read, William or Casey?\nAnswer:  William\nQuestion: Who read, William or Casey?\nAnswer:  William\nQuestion:')",2614.0
2615,gpt_neo_1.3b,object-control,William,Casey,False,ordered,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to read.

Question: Who ordered someone to read, William or Casey?
Answer: William
Question: Who was ordered to read, William or Casey?
Answer: Casey
Question: Who read, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to read.\n\nQuestion: Who ordered someone to read, William or Casey?\nAnswer: William\nQuestion: Who was ordered to read, William or Casey?\nAnswer: Casey\nQuestion: Who read, William or Casey?\nAnswer:  William\nQuestion: Who read, William or Casey?\nAnswer:  William\nQuestion:')",2615.0
2616,gpt_neo_1.3b,object-control,William,Casey,True,ordered,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to run.

Question: Who ordered someone to run, William or Casey?
Answer: William
Question: Who was ordered to run, William or Casey?
Answer: Casey
Question: Who ran, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to run.\n\nQuestion: Who ordered someone to run, William or Casey?\nAnswer: William\nQuestion: Who was ordered to run, William or Casey?\nAnswer: Casey\nQuestion: Who ran, William or Casey?\nAnswer:  William\nQuestion: Who ordered someone to run, William or Casey?\nAnswer: William\n')",2616.0
2617,gpt_neo_1.3b,object-control,William,Casey,False,ordered,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to run.

Question: Who ordered someone to run, William or Casey?
Answer: William
Question: Who was ordered to run, William or Casey?
Answer: Casey
Question: Who ran, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to run.\n\nQuestion: Who ordered someone to run, William or Casey?\nAnswer: William\nQuestion: Who was ordered to run, William or Casey?\nAnswer: Casey\nQuestion: Who ran, William or Casey?\nAnswer:  William\nQuestion: Who ordered someone to run, William or Casey?\nAnswer: William\n')",2617.0
2618,gpt_neo_1.3b,object-control,William,Casey,True,ordered,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to call.

Question: Who was ordered to call, William or Casey?
Answer: Casey
Question: Who ordered someone to call, William or Casey?
Answer: William
Question: Who called, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to call.\n\nQuestion: Who was ordered to call, William or Casey?\nAnswer: Casey\nQuestion: Who ordered someone to call, William or Casey?\nAnswer: William\nQuestion: Who called, William or Casey?\nAnswer:  Casey\nQuestion: Who called, William or Casey?\nAnswer:  William\nQuestion:')",2618.0
2619,gpt_neo_1.3b,object-control,William,Casey,False,ordered,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to call.

Question: Who was ordered to call, William or Casey?
Answer: Casey
Question: Who ordered someone to call, William or Casey?
Answer: William
Question: Who called, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to call.\n\nQuestion: Who was ordered to call, William or Casey?\nAnswer: Casey\nQuestion: Who ordered someone to call, William or Casey?\nAnswer: William\nQuestion: Who called, William or Casey?\nAnswer:  Casey\nQuestion: Who called, William or Casey?\nAnswer:  William\nQuestion:')",2619.0
2620,gpt_neo_1.3b,object-control,William,Casey,True,called upon,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to come.

Question: Who was called upon to come, William or Casey?
Answer: Casey
Question: Who called upon someone to come, William or Casey?
Answer: William
Question: Who came, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William called upon Casey to come.\n\nQuestion: Who was called upon to come, William or Casey?\nAnswer: Casey\nQuestion: Who called upon someone to come, William or Casey?\nAnswer: William\nQuestion: Who came, William or Casey?\nAnswer:  William\nQuestion: Who called upon someone to come, William or Casey?\n')",2620.0
2621,gpt_neo_1.3b,object-control,William,Casey,False,called upon,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to come.

Question: Who was called upon to come, William or Casey?
Answer: Casey
Question: Who called upon someone to come, William or Casey?
Answer: William
Question: Who came, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William called upon Casey to come.\n\nQuestion: Who was called upon to come, William or Casey?\nAnswer: Casey\nQuestion: Who called upon someone to come, William or Casey?\nAnswer: William\nQuestion: Who came, William or Casey?\nAnswer:  William\nQuestion: Who called upon someone to come, William or Casey?\n')",2621.0
2622,gpt_neo_1.3b,object-control,William,Casey,True,called upon,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William called upon Casey to go.

Question: Who was called upon to go, Casey or William?
Answer: Casey
Question: Who called upon someone to go, Casey or William?
Answer: William
Question: Who went, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William called upon Casey to go.\n\nQuestion: Who was called upon to go, Casey or William?\nAnswer: Casey\nQuestion: Who called upon someone to go, Casey or William?\nAnswer: William\nQuestion: Who went, Casey or William?\nAnswer:  William\nQuestion: Who went, Casey or William?\nAnswer:  William')",2622.0
2623,gpt_neo_1.3b,object-control,William,Casey,False,called upon,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to go.

Question: Who called upon someone to go, William or Casey?
Answer: William
Question: Who was called upon to go, William or Casey?
Answer: Casey
Question: Who went, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William called upon Casey to go.\n\nQuestion: Who called upon someone to go, William or Casey?\nAnswer: William\nQuestion: Who was called upon to go, William or Casey?\nAnswer: Casey\nQuestion: Who went, William or Casey?\nAnswer:  William\nQuestion: Who went, William or Casey?\nAnswer:  William')",2623.0
2624,gpt_neo_1.3b,object-control,William,Casey,True,called upon,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William called upon Casey to read.

Question: Who was called upon to read, Casey or William?
Answer: Casey
Question: Who called upon someone to read, Casey or William?
Answer: William
Question: Who read, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William called upon Casey to read.\n\nQuestion: Who was called upon to read, Casey or William?\nAnswer: Casey\nQuestion: Who called upon someone to read, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer:  William\nQuestion: Who read, Casey or William?\nAnswer:  William')",2624.0
2625,gpt_neo_1.3b,object-control,William,Casey,False,called upon,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to read.

Question: Who called upon someone to read, William or Casey?
Answer: William
Question: Who was called upon to read, William or Casey?
Answer: Casey
Question: Who read, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William called upon Casey to read.\n\nQuestion: Who called upon someone to read, William or Casey?\nAnswer: William\nQuestion: Who was called upon to read, William or Casey?\nAnswer: Casey\nQuestion: Who read, William or Casey?\nAnswer:  William\nQuestion: Who read, William or Casey?\nAnswer:  William')",2625.0
2626,gpt_neo_1.3b,object-control,William,Casey,True,called upon,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to run.

Question: Who was called upon to run, William or Casey?
Answer: Casey
Question: Who called upon someone to run, William or Casey?
Answer: William
Question: Who ran, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William called upon Casey to run.\n\nQuestion: Who was called upon to run, William or Casey?\nAnswer: Casey\nQuestion: Who called upon someone to run, William or Casey?\nAnswer: William\nQuestion: Who ran, William or Casey?\nAnswer:  William\nQuestion: Who ran, William or Casey?\nAnswer:  William')",2626.0
2627,gpt_neo_1.3b,object-control,William,Casey,False,called upon,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to run.

Question: Who was called upon to run, William or Casey?
Answer: Casey
Question: Who called upon someone to run, William or Casey?
Answer: William
Question: Who ran, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William called upon Casey to run.\n\nQuestion: Who was called upon to run, William or Casey?\nAnswer: Casey\nQuestion: Who called upon someone to run, William or Casey?\nAnswer: William\nQuestion: Who ran, William or Casey?\nAnswer:  William\nQuestion: Who ran, William or Casey?\nAnswer:  William')",2627.0
2628,gpt_neo_1.3b,object-control,William,Casey,True,called upon,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William called upon Casey to call.

Question: Who called upon someone to call, Casey or William?
Answer: William
Question: Who was called upon to call, Casey or William?
Answer: Casey
Question: Who called, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William called upon Casey to call.\n\nQuestion: Who called upon someone to call, Casey or William?\nAnswer: William\nQuestion: Who was called upon to call, Casey or William?\nAnswer: Casey\nQuestion: Who called, Casey or William?\nAnswer:  William\nQuestion: Who called upon Casey to call?\nAnswer: Casey\n')",2628.0
2629,gpt_neo_1.3b,object-control,William,Casey,False,called upon,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to call.

Question: Who called upon someone to call, William or Casey?
Answer: William
Question: Who was called upon to call, William or Casey?
Answer: Casey
Question: Who called, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William called upon Casey to call.\n\nQuestion: Who called upon someone to call, William or Casey?\nAnswer: William\nQuestion: Who was called upon to call, William or Casey?\nAnswer: Casey\nQuestion: Who called, William or Casey?\nAnswer:  William\nQuestion: Who called upon William to call?\nAnswer: William\n')",2629.0
2630,gpt_neo_1.3b,object-control,William,Casey,True,reminded,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to come.

Question: Who was reminded to come, William or Casey?
Answer: Casey
Question: Who reminded someone to come, William or Casey?
Answer: William
Question: Who came, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William reminded Casey to come.\n\nQuestion: Who was reminded to come, William or Casey?\nAnswer: Casey\nQuestion: Who reminded someone to come, William or Casey?\nAnswer: William\nQuestion: Who came, William or Casey?\nAnswer:  William\nQuestion: Who came, William or Casey?\nAnswer:  William\nQuestion:')",2630.0
2631,gpt_neo_1.3b,object-control,William,Casey,False,reminded,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to come.

Question: Who reminded someone to come, William or Casey?
Answer: William
Question: Who was reminded to come, William or Casey?
Answer: Casey
Question: Who came, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William reminded Casey to come.\n\nQuestion: Who reminded someone to come, William or Casey?\nAnswer: William\nQuestion: Who was reminded to come, William or Casey?\nAnswer: Casey\nQuestion: Who came, William or Casey?\nAnswer:  William\nQuestion: Who came, William or Casey?\nAnswer:  William\nQuestion:')",2631.0
2632,gpt_neo_1.3b,object-control,William,Casey,True,reminded,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to go.

Question: Who reminded someone to go, William or Casey?
Answer: William
Question: Who was reminded to go, William or Casey?
Answer: Casey
Question: Who went, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William reminded Casey to go.\n\nQuestion: Who reminded someone to go, William or Casey?\nAnswer: William\nQuestion: Who was reminded to go, William or Casey?\nAnswer: Casey\nQuestion: Who went, William or Casey?\nAnswer:  William\nQuestion: Who went, William or Casey?\nAnswer:  William\nQuestion:')",2632.0
2633,gpt_neo_1.3b,object-control,William,Casey,False,reminded,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to go.

Question: Who reminded someone to go, William or Casey?
Answer: William
Question: Who was reminded to go, William or Casey?
Answer: Casey
Question: Who went, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William reminded Casey to go.\n\nQuestion: Who reminded someone to go, William or Casey?\nAnswer: William\nQuestion: Who was reminded to go, William or Casey?\nAnswer: Casey\nQuestion: Who went, William or Casey?\nAnswer:  William\nQuestion: Who went, William or Casey?\nAnswer:  William\nQuestion:')",2633.0
2634,gpt_neo_1.3b,object-control,William,Casey,True,reminded,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William reminded Casey to read.

Question: Who was reminded to read, Casey or William?
Answer: Casey
Question: Who reminded someone to read, Casey or William?
Answer: William
Question: Who read, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William reminded Casey to read.\n\nQuestion: Who was reminded to read, Casey or William?\nAnswer: Casey\nQuestion: Who reminded someone to read, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer:  William\nQuestion: Who read, Casey or William?\nAnswer:  William\nQuestion:')",2634.0
2635,gpt_neo_1.3b,object-control,William,Casey,False,reminded,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to read.

Question: Who was reminded to read, William or Casey?
Answer: Casey
Question: Who reminded someone to read, William or Casey?
Answer: William
Question: Who read, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William reminded Casey to read.\n\nQuestion: Who was reminded to read, William or Casey?\nAnswer: Casey\nQuestion: Who reminded someone to read, William or Casey?\nAnswer: William\nQuestion: Who read, William or Casey?\nAnswer:  William\nQuestion: Who read, William or Casey?\nAnswer:  William\nQuestion:')",2635.0
2636,gpt_neo_1.3b,object-control,William,Casey,True,reminded,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William reminded Casey to run.

Question: Who reminded someone to run, Casey or William?
Answer: William
Question: Who was reminded to run, Casey or William?
Answer: Casey
Question: Who ran, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William reminded Casey to run.\n\nQuestion: Who reminded someone to run, Casey or William?\nAnswer: William\nQuestion: Who was reminded to run, Casey or William?\nAnswer: Casey\nQuestion: Who ran, Casey or William?\nAnswer:  William\nQuestion: Who ran, Casey or William?\nAnswer:  William\nQuestion:')",2636.0
2637,gpt_neo_1.3b,object-control,William,Casey,False,reminded,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to run.

Question: Who reminded someone to run, William or Casey?
Answer: William
Question: Who was reminded to run, William or Casey?
Answer: Casey
Question: Who ran, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William reminded Casey to run.\n\nQuestion: Who reminded someone to run, William or Casey?\nAnswer: William\nQuestion: Who was reminded to run, William or Casey?\nAnswer: Casey\nQuestion: Who ran, William or Casey?\nAnswer:  William\nQuestion: Who ran, William or Casey?\nAnswer:  William\nQuestion:')",2637.0
2638,gpt_neo_1.3b,object-control,William,Casey,True,reminded,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to call.

Question: Who was reminded to call, William or Casey?
Answer: Casey
Question: Who reminded someone to call, William or Casey?
Answer: William
Question: Who called, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William reminded Casey to call.\n\nQuestion: Who was reminded to call, William or Casey?\nAnswer: Casey\nQuestion: Who reminded someone to call, William or Casey?\nAnswer: William\nQuestion: Who called, William or Casey?\nAnswer:  William\nQuestion: Who called, William or Casey?\nAnswer:  William\nQuestion:')",2638.0
2639,gpt_neo_1.3b,object-control,William,Casey,False,reminded,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to call.

Question: Who reminded someone to call, William or Casey?
Answer: William
Question: Who was reminded to call, William or Casey?
Answer: Casey
Question: Who called, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William reminded Casey to call.\n\nQuestion: Who reminded someone to call, William or Casey?\nAnswer: William\nQuestion: Who was reminded to call, William or Casey?\nAnswer: Casey\nQuestion: Who called, William or Casey?\nAnswer:  William\nQuestion: Who called, William or Casey?\nAnswer:  William\nQuestion:')",2639.0
2640,gpt_neo_1.3b,object-control,William,Casey,True,urged,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William urged Casey to come.

Question: Who was urged to come, Casey or William?
Answer: Casey
Question: Who urged someone to come, Casey or William?
Answer: William
Question: Who came, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William urged Casey to come.\n\nQuestion: Who was urged to come, Casey or William?\nAnswer: Casey\nQuestion: Who urged someone to come, Casey or William?\nAnswer: William\nQuestion: Who came, Casey or William?\nAnswer:  William\nQuestion: Who was urged to come, Casey or William?\nAnswer: William\n')",2640.0
2641,gpt_neo_1.3b,object-control,William,Casey,False,urged,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William urged Casey to come.

Question: Who urged someone to come, William or Casey?
Answer: William
Question: Who was urged to come, William or Casey?
Answer: Casey
Question: Who came, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William urged Casey to come.\n\nQuestion: Who urged someone to come, William or Casey?\nAnswer: William\nQuestion: Who was urged to come, William or Casey?\nAnswer: Casey\nQuestion: Who came, William or Casey?\nAnswer:  William\nQuestion: Who was urged to come, William or Casey?\nAnswer: William\n')",2641.0
2642,gpt_neo_1.3b,object-control,William,Casey,True,urged,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William urged Casey to go.

Question: Who was urged to go, William or Casey?
Answer: Casey
Question: Who urged someone to go, William or Casey?
Answer: William
Question: Who went, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William urged Casey to go.\n\nQuestion: Who was urged to go, William or Casey?\nAnswer: Casey\nQuestion: Who urged someone to go, William or Casey?\nAnswer: William\nQuestion: Who went, William or Casey?\nAnswer:  William\nQuestion: Who went, William or Casey?\nAnswer:  William\nQuestion:')",2642.0
2643,gpt_neo_1.3b,object-control,William,Casey,False,urged,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William urged Casey to go.

Question: Who was urged to go, William or Casey?
Answer: Casey
Question: Who urged someone to go, William or Casey?
Answer: William
Question: Who went, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William urged Casey to go.\n\nQuestion: Who was urged to go, William or Casey?\nAnswer: Casey\nQuestion: Who urged someone to go, William or Casey?\nAnswer: William\nQuestion: Who went, William or Casey?\nAnswer:  William\nQuestion: Who went, William or Casey?\nAnswer:  William\nQuestion:')",2643.0
