,model,exp_type,prompt,pred,true,response
80,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""The Chernobyl Children 's Project ( http://www.adiccp.org/home/default.asp ) offers several ways to help the children of that region .""
Question: In the event ""offers"", does the participant ""Project"" act on purpose?
Answer: Yes
Sentence: ""They gave the best service & rates I could find .""
Question: In the event ""gave"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""In a timid voice , he says : "" If an airplane carrying Winston Peters was blown up by a bomb , THAT would be a tragedy "" .""
Question: In the event ""carrying"", does the participant ""Peters"" act on purpose?
Answer: Yes
Sentence: ""They asked us things that we would have never have thought of , and took extra time to meet with us when we needed it before the wedding .""
Question: In the event ""asked"", does the participant ""They"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""The Chernobyl Children's Project ( http://www.adiccp.org/home/default.asp ) offers several ways to help the children of that region.""
Question: In the event ""offers"", does the participant ""Project"" act on purpose?
Answer: Yes
Sentence: ""They gave the best service & rates I could find.""
Question: In the event ""gave"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""In a timid voice, he says : "" If an airplane carrying Winston Peters was blown up by a bomb, THAT would be a tragedy "".""
Question: In the event ""carrying"", does the participant ""Peters"" act on purpose?
Answer: Yes
Sentence: ""They asked us things that we would have never have thought of, and took extra time to meet with us when we needed it before the wedding.""
Question: In the event ""asked"", does the participant ""They"" act on purpose?
Answer: 
Sentence: ""The first time I saw him, he was wearing a white shirt, a black tie, and a black suit. ""
Question: In the event ""wearing"", does the participant ""He"" act on purpose?
Answer: Yes
Sentence: ""The first time I saw him, he was wearing a white shirt, a black tie, and a black suit. ""
Question: In the event ""wearing"", does the participant ""He"" act on purpose?
Answer: Yes
Sentence: ""The first time I saw him, he was wearing a white shirt, a black tie, and a black suit. ""
Question: In the event ""wearing"", does the participant ""He"" act on purpose?
Answer: Yes
Sentence: ""The first time I saw"
81,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""Everybody seems to flee this country and move overseas , to Australia , etc .""
Question: In the event ""flee"", does the participant ""country"" act on purpose?
Answer: No
Sentence: ""Olympus X - 940 14 Megapixel Digital Camera has filters and can do all sorts of special effects .""
Question: In the event ""has"", does the participant ""Camera"" act on purpose?
Answer: No
Sentence: ""They want to use LTS to tie into NASA 's vision for Space Exploration , and seem pleased that the White House is moving in that direction .""
Question: In the event ""want"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""I wanted to volunteer and help animals , and decided to try fostering kittens .""
Question: In the event ""wanted"", does the participant ""I"" act on purpose?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Everybody seems to flee this country and move overseas, to Australia, etc.""
Question: In the event ""flee"", does the participant ""country"" act on purpose?
Answer: No
Sentence: ""Olympus X - 940 14 Megapixel Digital Camera has filters and can do all sorts of special effects.""
Question: In the event ""has"", does the participant ""Camera"" act on purpose?
Answer: No
Sentence: ""They want to use LTS to tie into NASA's vision for Space Exploration, and seem pleased that the White House is moving in that direction.""
Question: In the event ""want"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""I wanted to volunteer and help animals, and decided to try fostering kittens.""
Question: In the event ""wanted"", does the participant ""I"" act on purpose?
Answer: 

A:

The answer to your question is yes.
The reason is that the verb ""flee"" is intransitive, and the verb ""has"" is transitive.
The verb ""has"" is a transitive verb, and the subject of the verb ""has"" is the object of the verb ""flee"".
The verb ""flee"" is intransitive, and the subject of the verb ""flee"" is the subject of the verb ""seems"".
The verb ""wanted"" is a transitive verb, and the subject of the verb ""wanted"" is the object of the verb ""volunteer"".
The verb ""wanted"" is intransitive, and the subject of the verb ""wanted"" is the subject of the verb ""decided"".
The verb ""wanted"" is a transitive verb, and the subject of the verb ""wanted"""
82,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""Do n't get me wrong I want to go , but for 2 days -_- I mean seriously .""
Question: In the event ""mean"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""That indicates that they thrive in different water chemistries .""
Question: In the event ""indicates"", does the participant ""That"" act on purpose?
Answer: No
Sentence: ""they recovered the pics geeksquad deleted .""
Question: In the event ""recovered"", does the participant ""pics"" act on purpose?
Answer: No
Sentence: ""Both towns have airports that are served regularly from the larger cities such as Sao Paulo , Rio de Janeiro and Buenos Aires .""
Question: In the event ""have"", does the participant ""towns"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Don't get me wrong I want to go, but for 2 days -_- I mean seriously.""
Question: In the event ""mean"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""That indicates that they thrive in different water chemistries.""
Question: In the event ""indicates"", does the participant ""That"" act on purpose?
Answer: No
Sentence: ""they recovered the pics geeksquad deleted.""
Question: In the event ""recovered"", does the participant ""pics"" act on purpose?
Answer: No
Sentence: ""Both towns have airports that are served regularly from the larger cities such as Sao Paulo, Rio de Janeiro and Buenos Aires.""
Question: In the event ""have"", does the participant ""towns"" act on purpose?
Answer: 

A:

Yes, the participant ""I"" acts on purpose.
No, the participant ""That"" does not act on purpose.
No, the participant ""pics"" does not act on purpose.
No, the participant ""towns"" does not act on purpose.

The reason is that the sentence is a question, and the question is about the speaker's intention.

Don't get me wrong I want to go, but for 2 days -_- I mean seriously.

The speaker is saying that he wants to go, but he is not serious about it.

That indicates that they thrive in different water chemistries.

The speaker is saying that the people who live in the town thrive in different water chemistries.

they recovered the pics geeksquad deleted.

The speaker is saying that the people who live in the town recovered the pics geeksquad deleted.

Both towns have airports that are served regularly from the larger cities such"
83,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""Enron continues to feel free to move me around at will .""
Question: In the event ""continues"", does the participant ""Enron"" act on purpose?
Answer: Yes
Sentence: ""The Americans detected the attempt to infiltrate the urban areas and were already redeploying troops from the rural areas .""
Question: In the event ""detected"", does the participant ""attempt"" act on purpose?
Answer: No
Sentence: ""Blue cross has no record of aa reversal .""
Question: In the event ""has"", does the participant ""cross"" act on purpose?
Answer: Yes
Sentence: ""The mass murder happening right now in Sudan , where the Arab Moslem regime is massacring its black Christian citizens , has nothing to do with Israel .""
Question: In the event ""massacring"", does the participant ""regime"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Enron continues to feel free to move me around at will.""
Question: In the event ""continues"", does the participant ""Enron"" act on purpose?
Answer: Yes
Sentence: ""The Americans detected the attempt to infiltrate the urban areas and were already redeploying troops from the rural areas.""
Question: In the event ""detected"", does the participant ""attempt"" act on purpose?
Answer: No
Sentence: ""Blue cross has no record of aa reversal.""
Question: In the event ""has"", does the participant ""cross"" act on purpose?
Answer: Yes
Sentence: ""The mass murder happening right now in Sudan, where the Arab Moslem regime is massacring its black Christian citizens, has nothing to do with Israel.""
Question: In the event ""massacring"", does the participant ""regime"" act on purpose?
Answer: 

A:

The answer to the first question is yes. 
The answer to the second question is no. 
The answer to the third question is yes. 
The answer to the fourth question is no. 
The answer to the fifth question is yes. 
The answer to the sixth question is no. 
The answer to the seventh question is yes. 
The answer to the eighth question is no. 
The answer to the ninth question is yes. 
The answer to the tenth question is no. 
The answer to the eleventh question is yes. 
The answer to the twelfth question is no. 
The answer to the thirteenth question is yes. 
The answer to the fourteenth question is no. 
The answer to the fifteenth question is yes. 
The answer to the sixteenth question is no. 
The answer to the seventeenth"
84,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""I have 3 children there and they are the Best .""
Question: In the event ""have"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Prices for electricity jumped from an average of $ 249 a megawatt to $ 700 a megawatt within three days , ISO records show .""
Question: In the event ""jumped"", does the participant ""Prices"" act on purpose?
Answer: No
Sentence: ""They wanted to brainwash them and control them . ''""
Question: In the event ""brainwash"", does the participant ""them"" act on purpose?
Answer: No
Sentence: ""We felt we made it better because it introduced a process for review and refund . """"
Question: In the event ""introduced"", does the participant ""process"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I have 3 children there and they are the Best.""
Question: In the event ""have"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Prices for electricity jumped from an average of $ 249 a megawatt to $ 700 a megawatt within three days, ISO records show.""
Question: In the event ""jumped"", does the participant ""Prices"" act on purpose?
Answer: No
Sentence: ""They wanted to brainwash them and control them. ''""
Question: In the event ""brainwash"", does the participant ""them"" act on purpose?
Answer: No
Sentence: ""We felt we made it better because it introduced a process for review and refund. """"
Question: In the event ""introduced"", does the participant ""process"" act on purpose?
Answer: 

A:

Yes, the subject of the sentence is the person who has 3 children.
Yes, the subject of the sentence is the person who has electricity prices jump.
Yes, the subject of the sentence is the person who has electricity prices jump.
Yes, the subject of the sentence is the person who has electricity prices jump.
Yes, the subject of the sentence is the person who has electricity prices jump.
Yes, the subject of the sentence is the person who has electricity prices jump.
Yes, the subject of the sentence is the person who has electricity prices jump.
Yes, the subject of the sentence is the person who has electricity prices jump.
Yes, the subject of the sentence is the person who has electricity prices jump.
Yes, the subject of the sentence is the person who has electricity prices jump.
Yes, the subject of the sentence is the person who has electricity prices jump.
Yes, the subject of the sentence is the person who"
85,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""After 9/11 , Yazid Sufaat traveled to Afghanistan and Pakistan to work for the Taliban Medical Brigade and to continue his work with anthrax .""
Question: In the event ""traveled"", does the participant ""Sufaat"" act on purpose?
Answer: Yes
Sentence: """" There have no business being there unless they are undermining Pakistan , '' says a Pakistani official .""
Question: In the event ""says"", does the participant ""official"" act on purpose?
Answer: Yes
Sentence: ""They needed someone that could convince the jury they had been able to see all relevant documents in CIA files on Wilson .""
Question: In the event ""convince"", does the participant ""someone"" act on purpose?
Answer: Yes
Sentence: ""Police in the Indian capital Delhi say they have arrested the suspected co-ordinator and financier of last month 's deadly bomb blasts in the city .""
Question: In the event ""arrested"", does the participant ""co-ordinator"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""After 9/11, Yazid Sufaat traveled to Afghanistan and Pakistan to work for the Taliban Medical Brigade and to continue his work with anthrax.""
Question: In the event ""traveled"", does the participant ""Sufaat"" act on purpose?
Answer: Yes
Sentence: """" There have no business being there unless they are undermining Pakistan, '' says a Pakistani official.""
Question: In the event ""says"", does the participant ""official"" act on purpose?
Answer: Yes
Sentence: ""They needed someone that could convince the jury they had been able to see all relevant documents in CIA files on Wilson.""
Question: In the event ""convince"", does the participant ""someone"" act on purpose?
Answer: Yes
Sentence: ""Police in the Indian capital Delhi say they have arrested the suspected co-ordinator and financier of last month's deadly bomb blasts in the city.""
Question: In the event ""arrested"", does the participant ""co-ordinator"" act on purpose?
Answer: 

A:

Yes, the participants in the sentences act on purpose.

After 9/11, Yazid Sufaat traveled to Afghanistan and Pakistan to work for the Taliban Medical Brigade and to continue his work with anthrax.

The participant ""Sufaat"" acts on purpose because he travels to Afghanistan and Pakistan.

There have no business being there unless they are undermining Pakistan, says a Pakistani official.

The participant ""official"" acts on purpose because he says that there have no business being there unless they are undermining Pakistan.

They needed someone that could convince the jury they had been able to see all relevant documents in CIA files on Wilson.

The participant ""someone"" acts on purpose because he is the one who convinces the jury that"
86,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""Someone told me that Chase is planning a shitload of layoffs .""
Question: In the event ""told"", does the participant ""Someone"" act on purpose?
Answer: Yes
Sentence: ""I had a dead battery last week and called this company since they were the closest they had very quick service for a Monday morning , thanks again guys .""
Question: In the event ""had"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""A state Senate committee is set today to start serving 16 subpoenas on electricity producers and officials who manage California 's energy grid to determine whether they acted in concert to manipulate energy prices .""
Question: In the event ""serving"", does the participant ""subpoenas"" act on purpose?
Answer: No
Sentence: ""A girl raises her hand .""
Question: In the event ""raises"", does the participant ""hand"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Someone told me that Chase is planning a shitload of layoffs.""
Question: In the event ""told"", does the participant ""Someone"" act on purpose?
Answer: Yes
Sentence: ""I had a dead battery last week and called this company since they were the closest they had very quick service for a Monday morning, thanks again guys.""
Question: In the event ""had"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""A state Senate committee is set today to start serving 16 subpoenas on electricity producers and officials who manage California's energy grid to determine whether they acted in concert to manipulate energy prices.""
Question: In the event ""serving"", does the participant ""subpoenas"" act on purpose?
Answer: No
Sentence: ""A girl raises her hand.""
Question: In the event ""raises"", does the participant ""hand"" act on purpose?
Answer: 

A:

Yes, the participants act on purpose.

Someone told me that Chase is planning a shitload of layoffs.

Someone is telling you that Chase is planning a shitload of layoffs.

I had a dead battery last week and called this company since they were the closest they had very quick service for a Monday morning, thanks again guys.

I had a dead battery last week and called this company since they were the closest they had very quick service for a Monday morning, thanks again guys.

A girl raises her hand.

A girl raises her hand.

A state Senate committee is set today to start serving 16 subpoenas on electricity producers and officials who manage California's energy grid to determine whether they acted in concert to manipulate energy prices.

A state Senate committee is set today to start serving 16 subpoenas on electricity producers and officials who manage California"
87,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""Cities such as Falluja received special treatment from Saddam and enjoyed a disproportionate share of the country 's wealth and power .""
Question: In the event ""received"", does the participant ""Cities"" act on purpose?
Answer: Yes
Sentence: ""Requests like that were n't unusual , says retired Col. William Campenni , who flew with Bush in 1970 and 1971 .""
Question: In the event ""says"", does the participant ""Campenni"" act on purpose?
Answer: Yes
Sentence: ""I have a Norwegian Forest Cat that is named Achilles bc as a kitten he always attacked your feet when you walked by !""
Question: In the event ""attacked"", does the participant ""he"" act on purpose?
Answer: Yes
Sentence: ""It put hair on my chest and thanks to the owner s advice I invested vanguard , got myself a woman like Jerry , and became a republican .""
Question: In the event ""invested"", does the participant ""I"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Cities such as Falluja received special treatment from Saddam and enjoyed a disproportionate share of the country's wealth and power.""
Question: In the event ""received"", does the participant ""Cities"" act on purpose?
Answer: Yes
Sentence: ""Requests like that weren't unusual, says retired Col. William Campenni, who flew with Bush in 1970 and 1971.""
Question: In the event ""says"", does the participant ""Campenni"" act on purpose?
Answer: Yes
Sentence: ""I have a Norwegian Forest Cat that is named Achilles bc as a kitten he always attacked your feet when you walked by!""
Question: In the event ""attacked"", does the participant ""he"" act on purpose?
Answer: Yes
Sentence: ""It put hair on my chest and thanks to the owner s advice I invested vanguard, got myself a woman like Jerry, and became a republican.""
Question: In the event ""invested"", does the participant ""I"" act on purpose?
Answer: 

A:

Yes, the subject of the sentence is the city.
Yes, the subject of the sentence is the person.
Yes, the subject of the sentence is the cat.
Yes, the subject of the sentence is the owner.
Yes, the subject of the sentence is the advice.
Yes, the subject of the sentence is the woman.
Yes, the subject of the sentence is the chest.
Yes, the subject of the sentence is the republican.
Yes, the subject of the sentence is the owner.
Yes, the subject of the sentence is the advice.
Yes, the subject of the sentence is the woman.
Yes, the subject of the sentence is the chest.
Yes, the subject of the sentence is the republican.
Yes"
88,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""I love this place lots of people to talk to and school is across the street !""
Question: In the event ""love"", does the participant ""place"" act on purpose?
Answer: No
Sentence: ""I said I was going to trash it also and could I at least have a credit .""
Question: In the event ""said"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Iran is encircled by Afghanistan , by the Gulf States , Iraq and the Moslem republics of the former Soviet Union .""
Question: In the event ""encircled"", does the participant ""Iran"" act on purpose?
Answer: No
Sentence: ""I did the same thing that you did for christmas .""
Question: In the event ""did"", does the participant ""I"" act on purpose?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I love this place lots of people to talk to and school is across the street!""
Question: In the event ""love"", does the participant ""place"" act on purpose?
Answer: No
Sentence: ""I said I was going to trash it also and could I at least have a credit.""
Question: In the event ""said"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Iran is encircled by Afghanistan, by the Gulf States, Iraq and the Moslem republics of the former Soviet Union.""
Question: In the event ""encircled"", does the participant ""Iran"" act on purpose?
Answer: No
Sentence: ""I did the same thing that you did for christmas.""
Question: In the event ""did"", does the participant ""I"" act on purpose?
Answer: 

A:

The answer to your question is yes.

In the event ""love"", does the participant ""place"" act on purpose?

Yes.

In the event ""said"", does the participant ""I"" act on purpose?

Yes.

In the event ""encircled"", does the participant ""Iran"" act on purpose?

No.

In the event ""did"", does the participant ""I"" act on purpose?

Yes.

The answer to your question is yes.

"
89,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""We took our beloved kitty to him and it came back dead .""
Question: In the event ""took"", does the participant ""We"" act on purpose?
Answer: Yes
Sentence: ""you play too much cod ;P""
Question: In the event ""play"", does the participant ""you"" act on purpose?
Answer: Yes
Sentence: ""I urge all St. Thomas the Apostle parishioners and all of South Florida residents to come see Gus !!!""
Question: In the event ""urge"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""He refused to believe them and ordered the military to win the war within two to three years ( before the next election in 1968 ) .""
Question: In the event ""believe"", does the participant ""them"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""We took our beloved kitty to him and it came back dead.""
Question: In the event ""took"", does the participant ""We"" act on purpose?
Answer: Yes
Sentence: ""you play too much cod ;P""
Question: In the event ""play"", does the participant ""you"" act on purpose?
Answer: Yes
Sentence: ""I urge all St. Thomas the Apostle parishioners and all of South Florida residents to come see Gus!!!""
Question: In the event ""urge"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""He refused to believe them and ordered the military to win the war within two to three years ( before the next election in 1968 ).""
Question: In the event ""believe"", does the participant ""them"" act on purpose?
Answer: 

A:

Yes, the ""we"" and ""you"" are acting on purpose.
The ""we"" and ""you"" are the subjects of the sentences.
The ""we"" and ""you"" are the participants of the sentences.
The ""we"" and ""you"" are the agents of the sentences.
The ""we"" and ""you"" are the doers of the sentences.
The ""we"" and ""you"" are the actors of the sentences.
The ""we"" and ""you"" are the authors of the sentences.
The ""we"" and ""you"" are the speakers of the sentences.
The ""we"" and ""you"" are the authors of the sentences.
The ""we"" and ""you"" are the authors of the sentences.
The ""we"" and ""you"" are the authors of the sentences.
The ""we"" and ""you"" are the authors of the sentences.
The ""we"
90,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""He thinks he will deceive people in this way , so that the real McCartney will not be perceived .""
Question: In the event ""deceive"", does the participant ""people"" act on purpose?
Answer: No
Sentence: ""Plans are to build a private pipeline to Equilon 's West Delta # 143 platform and then bring the oil onshore .""
Question: In the event ""build"", does the participant ""pipeline"" act on purpose?
Answer: No
Sentence: ""[ In other words , Bush earned enough points to satisfy the requirements for his entire six year hitch in 1969 - 1970 alone .""
Question: In the event ""earned"", does the participant ""Bush"" act on purpose?
Answer: Yes
Sentence: ""Santa Claus has the right idea .""
Question: In the event ""has"", does the participant ""Claus"" act on purpose?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""He thinks he will deceive people in this way, so that the real McCartney will not be perceived.""
Question: In the event ""deceive"", does the participant ""people"" act on purpose?
Answer: No
Sentence: ""Plans are to build a private pipeline to Equilon's West Delta # 143 platform and then bring the oil onshore.""
Question: In the event ""build"", does the participant ""pipeline"" act on purpose?
Answer: No
Sentence: ""[ In other words, Bush earned enough points to satisfy the requirements for his entire six year hitch in 1969 - 1970 alone.""
Question: In the event ""earned"", does the participant ""Bush"" act on purpose?
Answer: Yes
Sentence: ""Santa Claus has the right idea.""
Question: In the event ""has"", does the participant ""Claus"" act on purpose?
Answer: 

A:

The answer to the first question is no. 
The answer to the second question is no. 
The answer to the third question is yes. 
The answer to the fourth question is yes. 
The answer to the fifth question is no. 
The answer to the sixth question is yes. 
The answer to the seventh question is no. 
The answer to the eighth question is no. 
The answer to the ninth question is no. 
The answer to the tenth question is no. 
The answer to the eleventh question is no. 
The answer to the twelfth question is no. 
The answer to the thirteenth question is no. 
The answer to the fourteenth question is no. 
The answer to the fifteenth question is no. 
The answer to the sixteenth question is no. 
The answer to the seventeenth question"
91,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""Balance died in 2004 after a ' fall . '""
Question: In the event ""died"", does the participant ""Balance"" act on purpose?
Answer: No
Sentence: """" Thou art growing less doltish and more shrewd every day , Sancho , "" said Don Quixote .""
Question: In the event ""said"", does the participant ""Quixote"" act on purpose?
Answer: Yes
Sentence: ""My vet told me when a dog is vomiting a lot , it could be a sign of obstruction .""
Question: In the event ""told"", does the participant ""vet"" act on purpose?
Answer: Yes
Sentence: """" The problem is not with the Palestinian resistance groups but with Israel 's scheme to destroy the Palestinians ' infrastructure , "" Habib said .""
Question: In the event ""said"", does the participant ""Habib"" act on purpose?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Balance died in 2004 after a'fall. '""
Question: In the event ""died"", does the participant ""Balance"" act on purpose?
Answer: No
Sentence: """" Thou art growing less doltish and more shrewd every day, Sancho, "" said Don Quixote.""
Question: In the event ""said"", does the participant ""Quixote"" act on purpose?
Answer: Yes
Sentence: ""My vet told me when a dog is vomiting a lot, it could be a sign of obstruction.""
Question: In the event ""told"", does the participant ""vet"" act on purpose?
Answer: Yes
Sentence: """" The problem is not with the Palestinian resistance groups but with Israel's scheme to destroy the Palestinians'infrastructure, "" Habib said.""
Question: In the event ""said"", does the participant ""Habib"" act on purpose?
Answer: 

A:

The answer to the first question is no. 
The answer to the second question is yes.
The answer to the third question is no.
The answer to the fourth question is yes.
The answer to the fifth question is yes.
The answer to the sixth question is yes.
The answer to the seventh question is yes.
The answer to the eighth question is yes.
The answer to the ninth question is yes.
The answer to the tenth question is yes.
The answer to the eleventh question is yes.
The answer to the twelfth question is yes.
The answer to the thirteenth question is yes.
The answer to the fourteenth question is yes.
The answer to the fifteenth question is yes.
The answer to the sixteenth question is yes.
The answer to the seventeenth question is yes.
The answer to the eighteenth"
92,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""I ordered a kid meal with a milk and found a bottle was half opened already .""
Question: In the event ""ordered"", does the participant ""meal"" act on purpose?
Answer: No
Sentence: ""I assume you mean the crazy horse memorial .""
Question: In the event ""mean"", does the participant ""you"" act on purpose?
Answer: Yes
Sentence: ""Cheapest surgeons work out of some small clinic and do not have the skills you are looking for . .""
Question: In the event ""work"", does the participant ""surgeons"" act on purpose?
Answer: Yes
Sentence: """" There 's no tracking mechanism in place "" ?!?!?""
Question: In the event ""'s"", does the participant ""mechanism"" act on purpose?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I ordered a kid meal with a milk and found a bottle was half opened already.""
Question: In the event ""ordered"", does the participant ""meal"" act on purpose?
Answer: No
Sentence: ""I assume you mean the crazy horse memorial.""
Question: In the event ""mean"", does the participant ""you"" act on purpose?
Answer: Yes
Sentence: ""Cheapest surgeons work out of some small clinic and do not have the skills you are looking for..""
Question: In the event ""work"", does the participant ""surgeons"" act on purpose?
Answer: Yes
Sentence: """" There's no tracking mechanism in place ""?!?!?""
Question: In the event ""'s"", does the participant ""mechanism"" act on purpose?
Answer: 

A:

The answer to your question is yes.

In the event ""ordered"", does the participant ""meal"" act on purpose?

Yes.

In the event ""mean"", does the participant ""you"" act on purpose?

Yes.

In the event ""work"", does the participant ""surgeons"" act on purpose?

Yes.

In the event ""s"", does the participant ""mechanism"" act on purpose?

Yes.

""There's no tracking mechanism in place""?!?!?

Yes.

""Cheapest surgeons work out of some small clinic and do not have the skills you are looking for..""

Yes.

""There's no tracking mechanism in place""?!?!?

Yes.

"
93,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""I found this on a bulletin board and decided to try it : I do n't care about the useless pre-fabricated crap this message usually says .""
Question: In the event ""found"", does the participant ""this"" act on purpose?
Answer: No
Sentence: """" Their screams changed , "" Dr. Fortier said .""
Question: In the event ""said"", does the participant ""Fortier"" act on purpose?
Answer: Yes
Sentence: ""( '' We have three generations of martyrs : grandmothers , mothers , daughters . '' )""
Question: In the event ""have"", does the participant ""We"" act on purpose?
Answer: Yes
Sentence: ""I took the original piece of metal and rigged it to make due since I had to complete the job .""
Question: In the event ""took"", does the participant ""I"" act on purpose?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I found this on a bulletin board and decided to try it : I don't care about the useless pre-fabricated crap this message usually says.""
Question: In the event ""found"", does the participant ""this"" act on purpose?
Answer: No
Sentence: """" Their screams changed, "" Dr. Fortier said.""
Question: In the event ""said"", does the participant ""Fortier"" act on purpose?
Answer: Yes
Sentence: ""( '' We have three generations of martyrs : grandmothers, mothers, daughters. '' )""
Question: In the event ""have"", does the participant ""We"" act on purpose?
Answer: Yes
Sentence: ""I took the original piece of metal and rigged it to make due since I had to complete the job.""
Question: In the event ""took"", does the participant ""I"" act on purpose?
Answer: 

A:

The answer to your question is yes.

In the event ""found"", does the participant ""this"" act on purpose?

Yes.

In the event ""said"", does the participant ""Fortier"" act on purpose?

Yes.

In the event ""have"", does the participant ""We"" act on purpose?

Yes.

In the event ""took"", does the participant ""I"" act on purpose?

No.

The answer to your question is no.

A:

The answer to your question is no.

In the event ""found"", does the participant ""this"" act on purpose?

No.

In the event ""said"", does the participant ""Fortier"" act on purpose?

No.

In the event ""have"", does the participant ""We"" act on purpose?
"
94,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""They indicated they could use Steve 's help face to face at some point .""
Question: In the event ""indicated"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""Another connection to Philippine terror and weapons smuggling - dating from the 1980s - is alleged in the book Disposable Patriot , by Jack Terrell .""
Question: In the event ""alleged"", does the participant ""connection"" act on purpose?
Answer: No
Sentence: ""It incorporates Mr. Stojic 's and Mr. Kelly 's initial comments .""
Question: In the event ""incorporates"", does the participant ""comments"" act on purpose?
Answer: No
Sentence: ""Some board members pushed to have Winter removed , but there were concerns such action would lead to more chaos , the governor 's spokesman Maviglio said .""
Question: In the event ""removed"", does the participant ""Winter"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""They indicated they could use Steve's help face to face at some point.""
Question: In the event ""indicated"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""Another connection to Philippine terror and weapons smuggling - dating from the 1980s - is alleged in the book Disposable Patriot, by Jack Terrell.""
Question: In the event ""alleged"", does the participant ""connection"" act on purpose?
Answer: No
Sentence: ""It incorporates Mr. Stojic's and Mr. Kelly's initial comments.""
Question: In the event ""incorporates"", does the participant ""comments"" act on purpose?
Answer: No
Sentence: ""Some board members pushed to have Winter removed, but there were concerns such action would lead to more chaos, the governor's spokesman Maviglio said.""
Question: In the event ""removed"", does the participant ""Winter"" act on purpose?
Answer: 

A:

The answer to your question is yes.
The participants in the sentences you have given are all acting on purpose.
The participants in the sentences you have given are all acting on purpose.
The participants in the sentences you have given are all acting on purpose.
The participants in the sentences you have given are all acting on purpose.
The participants in the sentences you have given are all acting on purpose.
The participants in the sentences you have given are all acting on purpose.
The participants in the sentences you have given are all acting on purpose.
The participants in the sentences you have given are all acting on purpose.
The participants in the sentences you have given are all acting on purpose.
The participants in the sentences you have given are all acting on purpose.
The participants in the sentences you have given are all"
