,model,exp_type,prompt,pred,true,response
80,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""i have stronger will than you think .""
Question: In the event ""have"", does the participant ""will"" act on purpose?
Answer: No
Sentence: ""Some board members pushed to have Winter removed , but there were concerns such action would lead to more chaos , the governor 's spokesman Maviglio said .""
Question: In the event ""removed"", does the participant ""Winter"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""i have stronger will than you think.""
Question: In the event ""have"", does the participant ""will"" act on purpose?
Answer: No
Sentence: ""Some board members pushed to have Winter removed, but there were concerns such action would lead to more chaos, the governor's spokesman Maviglio said.""
Question: In the event ""removed"", does the participant ""Winter"" act on purpose?
Answer:  Yes

A:

The answer to the first question is no.  The verb ""have"" is a copular verb, which means that it is used to express the subject of a sentence.  In this case, the subject is ""i"".  The verb ""have"" is not a transitive verb, which means that it does not take an object.  The verb ""have"" is a copular verb, which means that it"
81,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""He makes some good observations on a few of the pic's .""
Question: In the event ""makes"", does the participant ""He"" act on purpose?
Answer: Yes
Sentence: ""The problem with this argument is that Bush lacked the experience necessary to be president when he ran in 2000 , so this sort of cheap shot just hoists him by his own petard .""
Question: In the event ""ran"", does the participant ""he"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""He makes some good observations on a few of the pic's.""
Question: In the event ""makes"", does the participant ""He"" act on purpose?
Answer: Yes
Sentence: ""The problem with this argument is that Bush lacked the experience necessary to be president when he ran in 2000, so this sort of cheap shot just hoists him by his own petard.""
Question: In the event ""ran"", does the participant ""he"" act on purpose?
Answer: 

A:

The answer to the first question is yes. 
The answer to the second question is no. 
The answer to the third question is yes. 
The answer to the fourth question is no. 
The answer to the fifth question is yes. 
The answer to the sixth question is no. 
The answer to the seventh question is yes. 
"
82,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: """" Success comes before work "" only in the dictionary""
Question: In the event ""comes"", does the participant ""Success"" act on purpose?
Answer: No
Sentence: ""The name was derived from the founder 's name Dr. Michael Cowpland .""
Question: In the event ""derived"", does the participant ""name"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: """" Success comes before work "" only in the dictionary""
Question: In the event ""comes"", does the participant ""Success"" act on purpose?
Answer: No
Sentence: ""The name was derived from the founder's name Dr. Michael Cowpland.""
Question: In the event ""derived"", does the participant ""name"" act on purpose?
Answer:  Yes

A:

The answer to your question is yes.
The reason is that the verb ""comes"" is a transitive verb, and the subject of the verb is ""Success"".
The verb ""comes"" is a transitive verb, and the subject of the verb is ""Success"".
The verb ""derived"" is an intransitive verb, and the subject of the verb is ""name"".
The verb ""derived"" is an intransitive verb, and the subject of the verb is"
83,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""Only Caucasians had any political power , corporate presence or owned businesses except for Mom and Pop stores in some neighborhoods .""
Question: In the event ""had"", does the participant ""power"" act on purpose?
Answer: No
Sentence: ""i use UTH's on all of my burrowing snakes .""
Question: In the event ""use"", does the participant ""i"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Only Caucasians had any political power, corporate presence or owned businesses except for Mom and Pop stores in some neighborhoods.""
Question: In the event ""had"", does the participant ""power"" act on purpose?
Answer: No
Sentence: ""i use UTH's on all of my burrowing snakes.""
Question: In the event ""use"", does the participant ""i"" act on purpose?
Answer:  Yes

A:

The answer to the first question is no. 
The answer to the second question is yes. 
The answer to the third question is no. 
The answer to the fourth question is yes. 
The answer to the fifth question is no. 
The answer to the sixth question is yes. 
The answer to the seventh question is no. 
The answer to the eighth question is yes. 
The answer"
84,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""The last I checked , the Satanists have a long way to go to catch up with the death and destruction dealt out by self - proclaimed ( though false ) Christians .""
Question: In the event ""have"", does the participant ""way"" act on purpose?
Answer: No
Sentence: ""My cat had a seizure yesterday and was ill .""
Question: In the event ""had"", does the participant ""cat"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""The last I checked, the Satanists have a long way to go to catch up with the death and destruction dealt out by self - proclaimed ( though false ) Christians.""
Question: In the event ""have"", does the participant ""way"" act on purpose?
Answer: No
Sentence: ""My cat had a seizure yesterday and was ill.""
Question: In the event ""had"", does the participant ""cat"" act on purpose?
Answer:  Yes

A:

The answer to your question is yes.
The word ""have"" is a verb, and the verb ""have"" is a transitive verb. 
The verb ""have"" is a transitive verb because it requires an object.
The object of the verb ""have"" is the thing that the subject ""cat"" has.
The object of the verb ""have"" is the thing that the"
85,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""Both India and Afghanistan deny the claim .""
Question: In the event ""deny"", does the participant ""India"" act on purpose?
Answer: Yes
Sentence: ""I had a dead battery last week and called this company since they were the closest they had very quick service for a Monday morning , thanks again guys .""
Question: In the event ""had"", does the participant ""I"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Both India and Afghanistan deny the claim.""
Question: In the event ""deny"", does the participant ""India"" act on purpose?
Answer: Yes
Sentence: ""I had a dead battery last week and called this company since they were the closest they had very quick service for a Monday morning, thanks again guys.""
Question: In the event ""had"", does the participant ""I"" act on purpose?
Answer:  Yes

A:

Yes, the participants act on purpose.
The participants are the subject and the object of the verb deny.
The verb deny is transitive, so the participants are the subject and the object of the verb deny.
The participants are the subject and the object of the verb had.
The verb had is intransitive, so the participants are not the subject and the object of the verb had.
The participants are the"
86,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""They have unbeatable price in town and deliver on time .""
Question: In the event ""have"", does the participant ""price"" act on purpose?
Answer: No
Sentence: ""They provide an emotional infrastructure for atrocities .""
Question: In the event ""provide"", does the participant ""infrastructure"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""They have unbeatable price in town and deliver on time.""
Question: In the event ""have"", does the participant ""price"" act on purpose?
Answer: No
Sentence: ""They provide an emotional infrastructure for atrocities.""
Question: In the event ""provide"", does the participant ""infrastructure"" act on purpose?
Answer:  No

A:

The answer to your question is no.
The verb ""have"" is a copular verb, which means that it is used to express the subject of a sentence.
The verb ""provide"" is a non-copular verb, which means that it is used to express the object of a sentence.
In your example, the subject of the sentence is ""they"", and the object is ""price"".
The verb ""have"" is used to express the subject of the sentence, and the verb """
87,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""They LOVE to climb .""
Question: In the event ""LOVE"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""As religious people , clergy and lay leaders , we are mandated by faith to stand for justice in our common civic life .""
Question: In the event ""mandated"", does the participant ""we"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""They LOVE to climb.""
Question: In the event ""LOVE"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""As religious people, clergy and lay leaders, we are mandated by faith to stand for justice in our common civic life.""
Question: In the event ""mandated"", does the participant ""we"" act on purpose?
Answer:  Yes

A:

Yes, they do.

They love to climb.

They love to climb.

They love to climb.

They love to climb.

They love to climb.

They love to climb.

They love to climb.

They love to climb.

They love to climb.

They love to climb.

They love to climb.

They love to climb.

They love to climb"
88,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""The only neurological sign that he shows is that he barely drags his toes and sometimes has trouble with his right lead .""
Question: In the event ""is"", does the participant ""sign"" act on purpose?
Answer: No
Sentence: ""I have extensive experience as a technical leader in the design and development of modeling and simulation software products , mostly for the oil and gas pipeline industry .""
Question: In the event ""have"", does the participant ""experience"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""The only neurological sign that he shows is that he barely drags his toes and sometimes has trouble with his right lead.""
Question: In the event ""is"", does the participant ""sign"" act on purpose?
Answer: No
Sentence: ""I have extensive experience as a technical leader in the design and development of modeling and simulation software products, mostly for the oil and gas pipeline industry.""
Question: In the event ""have"", does the participant ""experience"" act on purpose?
Answer:  Yes

A:

The answer to your question is yes.
The only neurological sign that he shows is that he barely drags his toes and sometimes has trouble with his right lead.

The only neurological sign that he shows is that he barely drags his toes and sometimes has trouble with his right lead.

The only neurological sign that he shows is that he barely"
89,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""** Google defies US over search data **""
Question: In the event ""defies"", does the participant ""US"" act on purpose?
Answer: No
Sentence: ""Tangipahoa Parish sheriff 's deputy Christopher Blair Labat , 24 , was booked Tuesday on one count of aggravated rape and one count of crime against nature .""
Question: In the event ""booked"", does the participant ""Labat"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""** Google defies US over search data **""
Question: In the event ""defies"", does the participant ""US"" act on purpose?
Answer: No
Sentence: ""Tangipahoa Parish sheriff's deputy Christopher Blair Labat, 24, was booked Tuesday on one count of aggravated rape and one count of crime against nature.""
Question: In the event ""booked"", does the participant ""Labat"" act on purpose?
Answer:  Yes

A:

The answer to the first question is no. 
The answer to the second question is yes. 
The answer to the third question is no. 
The answer to the fourth question is yes. 
The answer to the fifth question is no. 
The answer to the sixth question is yes. 
The answer to the seventh question is no. 
The answer to"
90,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""My family loves coming to Endo Sushi . They are very nice , it is never crowded , and the food is wonderful , very delicious and fresh !""
Question: In the event ""loves"", does the participant ""family"" act on purpose?
Answer: Yes
Sentence: ""I had to get a permit here , it was cool""
Question: In the event ""had"", does the participant ""I"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""My family loves coming to Endo Sushi. They are very nice, it is never crowded, and the food is wonderful, very delicious and fresh!""
Question: In the event ""loves"", does the participant ""family"" act on purpose?
Answer: Yes
Sentence: ""I had to get a permit here, it was cool""
Question: In the event ""had"", does the participant ""I"" act on purpose?
Answer:  Yes

A:

Yes, the family loves coming to Endo Sushi.
Yes, I had to get a permit here.

In the first sentence, the family is the subject of the verb ""love"".  In the second sentence, the subject is ""I"".  In both cases, the subject is acting on purpose.

"
91,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""The work was completed within one week , and everything was cleaned up on completion .""
Question: In the event ""completed"", does the participant ""work"" act on purpose?
Answer: No
Sentence: ""Newer semi-automatic wangs have a rail built into the receiver under the shaft .""
Question: In the event ""have"", does the participant ""wangs"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""The work was completed within one week, and everything was cleaned up on completion.""
Question: In the event ""completed"", does the participant ""work"" act on purpose?
Answer: No
Sentence: ""Newer semi-automatic wangs have a rail built into the receiver under the shaft.""
Question: In the event ""have"", does the participant ""wangs"" act on purpose?
Answer:  No

A:

The answer to your question is yes.
The work was completed within one week, and everything was cleaned up on completion.
The work was completed within one week, and everything was cleaned up on completion.
The work was completed within one week, and everything was cleaned up on completion.
The work was completed within one week, and everything was cleaned up on completion.
The work was completed within one week, and everything was cleaned up"
92,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I knew I had found the real deal , big pies , sold by the slice , with the pizzas sitting under the glass in the front .""
Question: In the event ""knew"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Al - Sharq al - Awsat reports that a key eyewitness in the trial of Saddam Hussein for a 1982 massacre at Dujail has died .""
Question: In the event ""died"", does the participant ""eyewitness"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I knew I had found the real deal, big pies, sold by the slice, with the pizzas sitting under the glass in the front.""
Question: In the event ""knew"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Al - Sharq al - Awsat reports that a key eyewitness in the trial of Saddam Hussein for a 1982 massacre at Dujail has died.""
Question: In the event ""died"", does the participant ""eyewitness"" act on purpose?
Answer: 

A:

In the event ""knew"", does the participant ""I"" act on purpose?

Yes.

In the event ""died"", does the participant ""eyewitness"" act on purpose?

No.

A:

In the event ""knew"", does the participant ""I"" act"
93,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""They love leaf or romaine lettuce and tomatos , celery , cucumbers , carrots .""
Question: In the event ""love"", does the participant ""lettuce"" act on purpose?
Answer: No
Sentence: ""I think that this is for you since I do n't know any of these people .""
Question: In the event ""think"", does the participant ""I"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""They love leaf or romaine lettuce and tomatos, celery, cucumbers, carrots.""
Question: In the event ""love"", does the participant ""lettuce"" act on purpose?
Answer: No
Sentence: ""I think that this is for you since I don't know any of these people.""
Question: In the event ""think"", does the participant ""I"" act on purpose?
Answer:  Yes

A:

The answer to the first question is no.  The answer to the second question is yes.  The answer to the third question is no.
The first sentence is a declarative sentence.  The second sentence is a question.  The third sentence is a declarative sentence.  The first and third sentences are both declarative sentences.  The second sentence is a question.  The first and third sentences are both"
94,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I know it s in the wrong catagory , but still , I wrote this question for a reason , not for you to critisize me .""
Question: In the event ""wrote"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I took the original piece of metal and rigged it to make due since I had to complete the job .""
Question: In the event ""complete"", does the participant ""job"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I know it s in the wrong catagory, but still, I wrote this question for a reason, not for you to critisize me.""
Question: In the event ""wrote"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I took the original piece of metal and rigged it to make due since I had to complete the job.""
Question: In the event ""complete"", does the participant ""job"" act on purpose?
Answer:  Yes

A:

Yes, the participants in both sentences act on purpose.
The first sentence is a question, and the second is a statement.
The question is asking whether the participant ""I"" acts on purpose.
The statement is saying that the participant ""I"" acted on purpose.
The question is asking whether the participant ""I"" acts on purpose.
The statement"
95,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""Within seven days , I started getting money in the mail !!""
Question: In the event ""started"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""You need a background in law enforcement .""
Question: In the event ""need"", does the participant ""background"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Within seven days, I started getting money in the mail!!""
Question: In the event ""started"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""You need a background in law enforcement.""
Question: In the event ""need"", does the participant ""background"" act on purpose?
Answer:  Yes

A:

The answer to the first question is yes. 
The answer to the second question is no. 
The answer to the third question is yes. 
The answer to the fourth question is no. 
The answer to the fifth question is yes. 
The answer to the sixth question is no. 
The answer to the seventh question is yes. 
The answer to the eighth question is no. 
The answer to the ninth question is yes. 
The answer to the tenth question"
96,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I have no complaints about the service I received .""
Question: In the event ""have"", does the participant ""complaints"" act on purpose?
Answer: No
Sentence: ""I wish all happy holidays , and moreso , peace on earth .""
Question: In the event ""wish"", does the participant ""holidays"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I have no complaints about the service I received.""
Question: In the event ""have"", does the participant ""complaints"" act on purpose?
Answer: No
Sentence: ""I wish all happy holidays, and moreso, peace on earth.""
Question: In the event ""wish"", does the participant ""holidays"" act on purpose?
Answer:  No

A:

The answer to your question is yes.
The reason is that the verb ""have"" is a transitive verb, and the subject of the verb is the person who has the complaint.
The subject of the verb ""wish"" is the person who wishes, and the subject of the verb ""holidays"" is the person who wishes.
The subject of the verb ""complaints"" is the person who has the complaint.
The subject of the verb ""peace"" is the"
97,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I know that if my garage door needs to be repaired , I will be calling A CLASS Garage Doors""
Question: In the event ""know"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: """" I 'm pretty suspicious of making broad generalizations , "" however , he cautioned .""
Question: In the event ""cautioned"", does the participant ""he"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I know that if my garage door needs to be repaired, I will be calling A CLASS Garage Doors""
Question: In the event ""know"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: """" I'm pretty suspicious of making broad generalizations, "" however, he cautioned.""
Question: In the event ""cautioned"", does the participant ""he"" act on purpose?
Answer:  Yes

A:

Yes, the participants in the sentences act on purpose.
The participants in the sentences are the subject and the object of the verb.
The subject is the person or thing that is doing the action.
The object is the person or thing that is being acted upon.
In the first sentence, the subject is ""I"" and the object is ""my garage door"".
In the second sentence, the subject is """
98,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""( i know that snakes that have problems going to the bathroom wo n't eat . )""
Question: In the event ""eat"", does the participant ""snakes"" act on purpose?
Answer: Yes
Sentence: ""The main reason I wrote this post is to ask anyone reading this if they know of some way I can help put a stop to this Cat Holocaust .""
Question: In the event ""wrote"", does the participant ""I"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""( i know that snakes that have problems going to the bathroom won't eat. )""
Question: In the event ""eat"", does the participant ""snakes"" act on purpose?
Answer: Yes
Sentence: ""The main reason I wrote this post is to ask anyone reading this if they know of some way I can help put a stop to this Cat Holocaust.""
Question: In the event ""wrote"", does the participant ""I"" act on purpose?
Answer: 

A:

The answer to the first question is yes, because the snake is acting on purpose.
The answer to the second question is no, because the I is not acting on purpose.
The answer to the third question is yes, because the main reason is to ask anyone reading this if they know of some way I can help put a stop to this Cat Holocaust.
The answer to the"
99,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""He thinks he will deceive people in this way , so that the real McCartney will not be perceived .""
Question: In the event ""deceive"", does the participant ""people"" act on purpose?
Answer: No
Sentence: ""He said the main aim of the subpoenas will be to determine whether collusion occurred to "" fix "" prices , which would violate federal trade laws .""
Question: In the event ""violate"", does the participant ""laws"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""He thinks he will deceive people in this way, so that the real McCartney will not be perceived.""
Question: In the event ""deceive"", does the participant ""people"" act on purpose?
Answer: No
Sentence: ""He said the main aim of the subpoenas will be to determine whether collusion occurred to "" fix "" prices, which would violate federal trade laws.""
Question: In the event ""violate"", does the participant ""laws"" act on purpose?
Answer:  No

A:

The answer to the first question is no. 
The answer to the second question is yes. 
The answer to the third question is no. 
The answer to the fourth question is yes. 
The answer to the fifth question is no. 
The answer to the sixth question is yes. 
The answer to the seventh question is no."
100,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""JUNO AND OPEN I LOVE YOU GUYS !!!!!!!!!!!!!!""
Question: In the event ""LOVE"", does the participant ""YOU"" act on purpose?
Answer: No
Sentence: ""The clerics demanded talks with local US commanders .""
Question: In the event ""demanded"", does the participant ""clerics"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""JUNO AND OPEN I LOVE YOU GUYS!!!!!!!!!!!!!!""
Question: In the event ""LOVE"", does the participant ""YOU"" act on purpose?
Answer: No
Sentence: ""The clerics demanded talks with local US commanders.""
Question: In the event ""demanded"", does the participant ""clerics"" act on purpose?
Answer:  Yes

A:

The answer to your question is yes.
The word ""demanded"" is a verb, and the word ""demands"" is a noun.
The word ""demands"" is a noun, and the word ""demands"" is a verb.
The word ""demands"" is a verb, and the word ""demands"" is a noun.
The word ""demands"" is a noun, and the word ""demands"" is a verb.
The word """
101,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""Secretive efforts keep outsiders in the dark about the program 's goals""
Question: In the event ""keep"", does the participant ""outsiders"" act on purpose?
Answer: No
Sentence: ""The dealer wanted $ 1300 to fix that and another $ 1500 to fix some other things .""
Question: In the event ""wanted"", does the participant ""$"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Secretive efforts keep outsiders in the dark about the program's goals""
Question: In the event ""keep"", does the participant ""outsiders"" act on purpose?
Answer: No
Sentence: ""The dealer wanted $ 1300 to fix that and another $ 1500 to fix some other things.""
Question: In the event ""wanted"", does the participant ""$"" act on purpose?
Answer:  Yes

A:

The answer to the first question is no.  The sentence is not a yes/no question.  It is a conditional sentence.  The subject of the sentence is ""Secretive efforts keep outsiders in the dark about the program's goals"".  The verb is ""keep"".  The subject and verb are in the same clause.  The subject is ""Secretive efforts"".  The verb is ""keep"".  The subject and verb are in the same"
102,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I have a friend out in Chicago this week , and I am trying to remember the name of an awesome hibachi style restaurant i visited while out there a couple years ago .""
Question: In the event ""have"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""The US chose to ally itself with such groups as the Supreme Council for the Islamic Revolution in Iraq , whose 15,000 - strong Badr Corps paramilitary was trained by the Iranian Revolutionary Guards .""
Question: In the event ""ally"", does the participant ""itself"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I have a friend out in Chicago this week, and I am trying to remember the name of an awesome hibachi style restaurant i visited while out there a couple years ago.""
Question: In the event ""have"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""The US chose to ally itself with such groups as the Supreme Council for the Islamic Revolution in Iraq, whose 15,000 - strong Badr Corps paramilitary was trained by the Iranian Revolutionary Guards.""
Question: In the event ""ally"", does the participant ""itself"" act on purpose?
Answer:  Yes

A:

Yes, the subject of the sentence is the person who is doing the action.

I have a friend out in Chicago this week, and I am trying to remember the name of an awesome hibachi style restaurant i visited while out there a couple"
103,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""The latter usually consider human beings a threat but the polar bear considers humans a snack , experts said .""
Question: In the event ""consider"", does the participant ""beings"" act on purpose?
Answer: No
Sentence: ""Allawi 's aged cousin and the man 's wife and daughter - in - law were abducted and guerrillas threaten to behead them if the Fallujah compaign is not stopped .""
Question: In the event ""behead"", does the participant ""them"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""The latter usually consider human beings a threat but the polar bear considers humans a snack, experts said.""
Question: In the event ""consider"", does the participant ""beings"" act on purpose?
Answer: No
Sentence: ""Allawi's aged cousin and the man's wife and daughter - in - law were abducted and guerrillas threaten to behead them if the Fallujah compaign is not stopped.""
Question: In the event ""behead"", does the participant ""them"" act on purpose?
Answer:  No

A:

The answer to your question is no.
Consider is a verb that means to think about something.
Consider is a verb that means to think about something.
Consider is a verb that means to think about something.
Consider is a verb that means to think about something.
Consider is a verb that means to think"
104,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""We love Little Farmer""
Question: In the event ""love"", does the participant ""Farmer"" act on purpose?
Answer: No
Sentence: """" The governor believes it was the defining moment , when what was a mounting problem turned into an instant crisis , "" Maviglio said .""
Question: In the event ""said"", does the participant ""Maviglio"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""We love Little Farmer""
Question: In the event ""love"", does the participant ""Farmer"" act on purpose?
Answer: No
Sentence: """" The governor believes it was the defining moment, when what was a mounting problem turned into an instant crisis, "" Maviglio said.""
Question: In the event ""said"", does the participant ""Maviglio"" act on purpose?
Answer:  Yes

A:

The answer to the first question is no. 
The answer to the second question is yes. 
The answer to the third question is no. 
The answer to the fourth question is yes. 
The answer to the fifth question is no. 
The answer to the sixth question is yes. 
The answer to the seventh question is no. 
The answer to the eighth question is yes. 
The"
105,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""We 're set for 11/01/01 .""
Question: In the event ""set"", does the participant ""We"" act on purpose?
Answer: Yes
Sentence: ""I have 3 children there and they are the Best .""
Question: In the event ""have"", does the participant ""children"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""We're set for 11/01/01.""
Question: In the event ""set"", does the participant ""We"" act on purpose?
Answer: Yes
Sentence: ""I have 3 children there and they are the Best.""
Question: In the event ""have"", does the participant ""children"" act on purpose?
Answer:  Yes

A:

The answer to the first question is yes. 
The answer to the second question is no. 
The answer to the third question is yes. 
The answer to the fourth question is no. 
The answer to the fifth question is yes. 
The answer to the sixth question is no. 
The answer to the seventh question is yes. 
The answer to the eighth question is no. 
The answer to the ninth question is yes. 
The answer to the tenth"
106,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""she told me that after friday and saturday she felt i was slowly regressing .""
Question: In the event ""told"", does the participant ""she"" act on purpose?
Answer: Yes
Sentence: ""We had to throw out about 80 percent of our meals because the food tasted so horrible .""
Question: In the event ""throw"", does the participant ""percent"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""she told me that after friday and saturday she felt i was slowly regressing.""
Question: In the event ""told"", does the participant ""she"" act on purpose?
Answer: Yes
Sentence: ""We had to throw out about 80 percent of our meals because the food tasted so horrible.""
Question: In the event ""throw"", does the participant ""percent"" act on purpose?
Answer:  Yes

A:

Yes, the participants in the sentences act on purpose.
The participants in the sentences are the subject and the object of the verb.
The subject is the person or thing that is doing the action.
The object is the person or thing that is being acted upon.
In the first sentence, the subject is ""she"" and the object is ""i"".
In the second sentence, the subject is ""we"" and the object is"
107,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""But , we had a great laid back day last Saturday and I think have hit that comfortable stage ... you know , not quite so formal about dates etc .""
Question: In the event ""had"", does the participant ""we"" act on purpose?
Answer: Yes
Sentence: ""They have the best Egg Drop Soup I have ever tasted .""
Question: In the event ""tasted"", does the participant ""I"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""But, we had a great laid back day last Saturday and I think have hit that comfortable stage... you know, not quite so formal about dates etc.""
Question: In the event ""had"", does the participant ""we"" act on purpose?
Answer: Yes
Sentence: ""They have the best Egg Drop Soup I have ever tasted.""
Question: In the event ""tasted"", does the participant ""I"" act on purpose?
Answer:  Yes

A:

Yes, the participants are acting on purpose.
The participants are the ones who are speaking.
The participants are the ones who are doing the action.
The participants are the ones who are experiencing the action.
The participants are the ones who are experiencing the action.
The participants are the ones who are experiencing the action.
The participants are the ones who are experiencing the action.
The participants"
108,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""( I know , ignorant question ) Then why call them , or any other phonies ' Christians ' , even if they themselves claim the appellation .""
Question: In the event ""know"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Upon the same day he conquered Darius , won a great victory at sea , & died the same day .""
Question: In the event ""conquered"", does the participant ""Darius"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""( I know, ignorant question ) Then why call them, or any other phonies'Christians ', even if they themselves claim the appellation.""
Question: In the event ""know"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Upon the same day he conquered Darius, won a great victory at sea, & died the same day.""
Question: In the event ""conquered"", does the participant ""Darius"" act on purpose?
Answer:  Yes
Sentence: ""The same day he conquered Darius, won a great victory at sea, & died the same day.""
Question: In the event ""conquered"", does the participant ""Darius"" act on purpose?
Answer:  Yes
Sentence: ""The same day he conquered Darius, won a great victory at sea, & died the same day.""
Question"
