,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
865,t5-base,object-control,Nicole,Joseph,False,reminded,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole reminded Joseph to come.

Question:  Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole reminded Joseph to come.\n\nQuestion:  Who came, Nicole or Joseph?\nAnswer: ', 'Joseph?')"
866,t5-base,object-control,Nicole,Joseph,False,reminded,to go,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole reminded Joseph to go.

Question:  Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole reminded Joseph to go.\n\nQuestion:  Who went, Nicole or Joseph?\nAnswer: ', 'Answer: Nicole reminded Joseph to go. Context: Nicole reminded Joseph to go.')"
867,t5-base,object-control,Nicole,Joseph,False,reminded,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole reminded Joseph to read.

Question:  Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole reminded Joseph to read.\n\nQuestion:  Who read, Nicole or Joseph?\nAnswer: ', 'Nicole reminded Joseph to read. Context: Nicole reminded Joseph to read. Answer the')"
868,t5-base,object-control,Nicole,Joseph,False,reminded,to run,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole reminded Joseph to run.

Question:  Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole reminded Joseph to run.\n\nQuestion:  Who ran, Nicole or Joseph?\nAnswer: ', 'Nicole reminded Joseph to run. Question: Nicole reminded Joseph to run.')"
869,t5-base,object-control,Nicole,Joseph,False,reminded,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole reminded Joseph to call.

Question:  Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole reminded Joseph to call.\n\nQuestion:  Who called, Nicole or Joseph?\nAnswer: ', 'Nicole reminded Joseph to call.')"
870,t5-base,object-control,Nicole,Joseph,False,urged,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole urged Joseph to come.

Question:  Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole urged Joseph to come.\n\nQuestion:  Who came, Nicole or Joseph?\nAnswer: ', 'Joseph?')"
871,t5-base,object-control,Nicole,Joseph,False,urged,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole urged Joseph to go.

Question:  Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole urged Joseph to go.\n\nQuestion:  Who went, Nicole or Joseph?\nAnswer: ', 'Joseph?')"
872,t5-base,object-control,Nicole,Joseph,False,urged,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole urged Joseph to read.

Question:  Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole urged Joseph to read.\n\nQuestion:  Who read, Nicole or Joseph?\nAnswer: ', 'Joseph?')"
873,t5-base,object-control,Nicole,Joseph,False,urged,to run,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole urged Joseph to run.

Question:  Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole urged Joseph to run.\n\nQuestion:  Who ran, Nicole or Joseph?\nAnswer: ', 'Nicole urged Joseph to run. Question: who ran? Nicole urged Joseph to run.')"
874,t5-base,object-control,Nicole,Joseph,False,urged,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole urged Joseph to call.

Question:  Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole urged Joseph to call.\n\nQuestion:  Who called, Nicole or Joseph?\nAnswer: ', 'Joseph?')"
875,t5-base,object-control,Nicole,Joseph,False,asked,to come,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole asked Joseph to come.

Question:  Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to come.\n\nQuestion:  Who came, Nicole or Joseph?\nAnswer: ', 'Nicole asked Joseph to come. Question: Nicole asked Joseph to come.')"
876,t5-base,object-control,Nicole,Joseph,False,asked,to go,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole asked Joseph to go.

Question:  Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to go.\n\nQuestion:  Who went, Nicole or Joseph?\nAnswer: ', 'Nicole asked Joseph to go. Question: Nicole or Joseph? Context: Nicole asked Joseph to')"
877,t5-base,object-control,Nicole,Joseph,False,asked,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole asked Joseph to read.

Question:  Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to read.\n\nQuestion:  Who read, Nicole or Joseph?\nAnswer: ', 'Nicole asked Joseph to read. Answer: Nicole or Joseph. Context: Nicole asked Joseph to')"
878,t5-base,object-control,Nicole,Joseph,False,asked,to run,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole asked Joseph to run.

Question:  Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to run.\n\nQuestion:  Who ran, Nicole or Joseph?\nAnswer: ', 'Nicole asked Joseph to run. Question: Nicole asked Joseph to run.')"
879,t5-base,object-control,Nicole,Joseph,False,asked,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole asked Joseph to call.

Question:  Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole asked Joseph to call.\n\nQuestion:  Who called, Nicole or Joseph?\nAnswer: ', 'Nicole asked Joseph to call.')"
880,t5-base,object-control,Nicole,Joseph,False,persuaded,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole persuaded Joseph to come.

Question:  Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole persuaded Joseph to come.\n\nQuestion:  Who came, Nicole or Joseph?\nAnswer: ', 'Joseph?')"
881,t5-base,object-control,Nicole,Joseph,False,persuaded,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole persuaded Joseph to go.

Question:  Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole persuaded Joseph to go.\n\nQuestion:  Who went, Nicole or Joseph?\nAnswer: ', 'Joseph?')"
882,t5-base,object-control,Nicole,Joseph,False,persuaded,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole persuaded Joseph to read.

Question:  Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole persuaded Joseph to read.\n\nQuestion:  Who read, Nicole or Joseph?\nAnswer: ', 'Answer: ""Nicole"" or ""Joseph"". Context: Nicole')"
883,t5-base,object-control,Nicole,Joseph,False,persuaded,to run,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole persuaded Joseph to run.

Question:  Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole persuaded Joseph to run.\n\nQuestion:  Who ran, Nicole or Joseph?\nAnswer: ', 'Context: Nicole persuaded Joseph to run. Question: ""Nicole"" or')"
884,t5-base,object-control,Nicole,Joseph,False,persuaded,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole persuaded Joseph to call.

Question:  Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole persuaded Joseph to call.\n\nQuestion:  Who called, Nicole or Joseph?\nAnswer: ', 'Nicole persuaded Joseph to call.')"
885,t5-base,object-control,Nicole,Joseph,False,convinced,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole convinced Joseph to come.

Question:  Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole convinced Joseph to come.\n\nQuestion:  Who came, Nicole or Joseph?\nAnswer: ', 'Joseph?')"
886,t5-base,object-control,Nicole,Joseph,False,convinced,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole convinced Joseph to go.

Question:  Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole convinced Joseph to go.\n\nQuestion:  Who went, Nicole or Joseph?\nAnswer: ', 'Joseph?')"
887,t5-base,object-control,Nicole,Joseph,False,convinced,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole convinced Joseph to read.

Question:  Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole convinced Joseph to read.\n\nQuestion:  Who read, Nicole or Joseph?\nAnswer: ', 'Nicole convinced Joseph to read. Answer: Nicole or Joseph?')"
888,t5-base,object-control,Nicole,Joseph,False,convinced,to run,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole convinced Joseph to run.

Question:  Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole convinced Joseph to run.\n\nQuestion:  Who ran, Nicole or Joseph?\nAnswer: ', 'Nicole convinced Joseph to run. Question: Who ran? Nicole or Joseph? Context: Nicole')"
889,t5-base,object-control,Nicole,Joseph,False,convinced,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole convinced Joseph to call.

Question:  Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole convinced Joseph to call.\n\nQuestion:  Who called, Nicole or Joseph?\nAnswer: ', 'Nicole convinced Joseph to call.')"
890,t5-base,object-control,Nicole,Joseph,False,forced,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole forced Joseph to come.

Question:  Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole forced Joseph to come.\n\nQuestion:  Who came, Nicole or Joseph?\nAnswer: ', 'Joseph?')"
891,t5-base,object-control,Nicole,Joseph,False,forced,to go,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole forced Joseph to go.

Question:  Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole forced Joseph to go.\n\nQuestion:  Who went, Nicole or Joseph?\nAnswer: ', 'Joseph? Answer: Nicole or Joseph. Context: Nicole forced Joseph to go. Question:')"
892,t5-base,object-control,Nicole,Joseph,False,forced,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole forced Joseph to read.

Question:  Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole forced Joseph to read.\n\nQuestion:  Who read, Nicole or Joseph?\nAnswer: ', 'Nicole forced Joseph to read. Answer: Nicole or Joseph?')"
893,t5-base,object-control,Nicole,Joseph,False,forced,to run,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole forced Joseph to run.

Question:  Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole forced Joseph to run.\n\nQuestion:  Who ran, Nicole or Joseph?\nAnswer: ', 'Nicole forced Joseph to run. Question: who ran, Nicole or Joseph? Context: Nicole')"
894,t5-base,object-control,Nicole,Joseph,False,forced,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole forced Joseph to call.

Question:  Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole forced Joseph to call.\n\nQuestion:  Who called, Nicole or Joseph?\nAnswer: ', 'Nicole forced Joseph to call.')"
895,t5-base,object-control,Nicole,Joseph,False,pushed,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole pushed Joseph to come.

Question:  Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole pushed Joseph to come.\n\nQuestion:  Who came, Nicole or Joseph?\nAnswer: ', 'Joseph?')"
896,t5-base,object-control,Nicole,Joseph,False,pushed,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole pushed Joseph to go.

Question:  Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole pushed Joseph to go.\n\nQuestion:  Who went, Nicole or Joseph?\nAnswer: ', 'Joseph?')"
897,t5-base,object-control,Nicole,Joseph,False,pushed,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole pushed Joseph to read.

Question:  Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole pushed Joseph to read.\n\nQuestion:  Who read, Nicole or Joseph?\nAnswer: ', 'Nicole pushed Joseph to read. Answer: Nicole or Joseph? Context: Nicole pushed')"
898,t5-base,object-control,Nicole,Joseph,False,pushed,to run,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole pushed Joseph to run.

Question:  Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole pushed Joseph to run.\n\nQuestion:  Who ran, Nicole or Joseph?\nAnswer: ', 'Nicole pushed Joseph to run.')"
899,t5-base,object-control,Nicole,Joseph,False,pushed,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole pushed Joseph to call.

Question:  Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole pushed Joseph to call.\n\nQuestion:  Who called, Nicole or Joseph?\nAnswer: ', 'Joseph?')"
900,t5-base,object-control,Nicole,Stephanie,False,told,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole told Stephanie to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole told Stephanie to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', 'Answer: Stephanie or Nicole? Context: Nicole told Stephanie to come. Question: Nicole or')"
901,t5-base,object-control,Nicole,Stephanie,False,told,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole told Stephanie to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole told Stephanie to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', 'Answer: Stephanie or Nicole? Context: Nicole told Stephanie to go. Question: Nicole or')"
902,t5-base,object-control,Nicole,Stephanie,False,told,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole told Stephanie to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole told Stephanie to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', 'Answer: Nicole told Stephanie to read. Context: Nicole told Stephanie to read. Answer:')"
903,t5-base,object-control,Nicole,Stephanie,False,told,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole told Stephanie to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole told Stephanie to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', 'Answer: Nicole told Stephanie to run. Context: Nicole told Stephanie to run. Question:')"
904,t5-base,object-control,Nicole,Stephanie,False,told,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole told Stephanie to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole told Stephanie to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', 'Answer: Nicole told Stephanie to call. Context: Nicole told Stephanie to call.')"
905,t5-base,object-control,Nicole,Stephanie,False,ordered,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole ordered Stephanie to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole ordered Stephanie to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', 'Answer: Stephanie or Nicole? Context: Stephanie ordered Nicole to come. Question: Nicole ordered')"
906,t5-base,object-control,Nicole,Stephanie,False,ordered,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole ordered Stephanie to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole ordered Stephanie to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', 'Answer: Stephanie or Nicole? Context: Nicole ordered Stephanie to go.')"
907,t5-base,object-control,Nicole,Stephanie,False,ordered,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole ordered Stephanie to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole ordered Stephanie to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', 'Answer: Nicole ordered Stephanie to read. Context: Nicole ordered Stephanie to read. Question:')"
908,t5-base,object-control,Nicole,Stephanie,False,ordered,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole ordered Stephanie to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole ordered Stephanie to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', 'Answer: Stephanie or Nicole? Context: Nicole ordered Stephanie to run.')"
909,t5-base,object-control,Nicole,Stephanie,False,ordered,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole ordered Stephanie to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole ordered Stephanie to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', 'Answer: Nicole ordered Stephanie to call. Context: Nicole ordered Stephanie to call.')"
910,t5-base,object-control,Nicole,Stephanie,False,called upon,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole called upon Stephanie to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole called upon Stephanie to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', 'Answer: ""Nicole"" or ""Stephanie"". Context: Nicole called upon')"
911,t5-base,object-control,Nicole,Stephanie,False,called upon,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole called upon Stephanie to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole called upon Stephanie to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', 'Answer: Nicole or Stephanie. Context: Nicole called upon Stephanie to go. Question: Nicole')"
912,t5-base,object-control,Nicole,Stephanie,False,called upon,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole called upon Stephanie to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole called upon Stephanie to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', 'Stephanie read. Context: Nicole called upon Stephanie to read. Answer: Nicole or Stephanie?')"
913,t5-base,object-control,Nicole,Stephanie,False,called upon,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole called upon Stephanie to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole called upon Stephanie to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', 'Answer: Nicole or Stephanie? Context: Nicole called upon Stephanie to run. Question: Nicole')"
914,t5-base,object-control,Nicole,Stephanie,False,called upon,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole called upon Stephanie to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole called upon Stephanie to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', 'Stephanie called. Context: Nicole called upon Stephanie to call. Question: who called, Nicole')"
915,t5-base,object-control,Nicole,Stephanie,False,reminded,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole reminded Stephanie to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole reminded Stephanie to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', 'Answer: ""Nicole"" or ""Stephanie"". Context: Nicole reminded')"
916,t5-base,object-control,Nicole,Stephanie,False,reminded,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole reminded Stephanie to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole reminded Stephanie to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', 'Answer: Stephanie or Nicole? Context: Nicole reminded Stephanie to go. Question: Nicole')"
917,t5-base,object-control,Nicole,Stephanie,False,reminded,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole reminded Stephanie to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole reminded Stephanie to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', 'Answer: Nicole or Stephanie? Context: Nicole reminded Stephanie to read. Stephanie reads')"
918,t5-base,object-control,Nicole,Stephanie,False,reminded,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole reminded Stephanie to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole reminded Stephanie to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', 'Answer: Nicole reminded Stephanie to run. Context: Nicole reminded Stephanie to run.')"
919,t5-base,object-control,Nicole,Stephanie,False,reminded,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole reminded Stephanie to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole reminded Stephanie to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', 'Answer: Nicole reminded Stephanie to call. Context: Nicole reminded Stephanie to call.')"
920,t5-base,object-control,Nicole,Stephanie,False,urged,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole urged Stephanie to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', 'Stephanie came. Context: Nicole urged Stephanie to come. Question: Nicole or Stephanie?')"
921,t5-base,object-control,Nicole,Stephanie,False,urged,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole urged Stephanie to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', 'Stephanie or Nicole? Context: Nicole urged Stephanie to go. Question: Nicole or Stephanie')"
922,t5-base,object-control,Nicole,Stephanie,False,urged,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole urged Stephanie to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole urged Stephanie to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', 'Answer: Nicole or Stephanie')"
