,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
113,gpt_neo_1.3b,subject-control,Joseph,Casey,False,offered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Casey to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Casey to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He took Casey to the woods.\n\nQuestion: What did Joseph do?\nAnswer:  He took Casey to the woods.\n\nQuestion: What did Joseph do?\nAnswer:  He took Casey to the woods.\n\nQuestion: What did Joseph do'),233.0
114,gpt_neo_1.3b,subject-control,Joseph,Casey,True,offered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Casey to read.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nQuestion: Who read?\nAnswer:  Joseph\n\nQuestion: Who read?\nAnswer:  Joseph\n\nQuestion: Who read?\nAnswer:  Joseph\n\nQuestion: Who read?\nAnswer:  Joseph\n\nQuestion: Who read?\nAnswer:  Joseph\n\nQuestion: Who read?\nAnswer'),234.0
115,gpt_neo_1.3b,subject-control,Joseph,Casey,False,offered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Casey to read.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nQuestion: Who read?\nAnswer:  Joseph\n\nQuestion: Who read?\nAnswer:  Joseph\n\nQuestion: Who read?\nAnswer:  Joseph\n\nQuestion: Who read?\nAnswer:  Joseph\n\nQuestion: Who read?\nAnswer:  Joseph\n\nQuestion: Who read?\nAnswer'),235.0
116,gpt_neo_1.3b,subject-control,Joseph,Casey,True,offered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Casey to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion'),236.0
117,gpt_neo_1.3b,subject-control,Joseph,Casey,False,offered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Casey to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion'),237.0
118,gpt_neo_1.3b,subject-control,Joseph,Casey,True,offered,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Casey to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Joseph offered Casey to call.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I\'m sorry, Casey, but I have to go.""\n\nQuestion: What did Casey say?\nAnswer:  Casey said, ""I\'m sorry, Joseph, but I have to go.""\n\nQuestion: What did Joseph say?\n')",238.0
119,gpt_neo_1.3b,subject-control,Joseph,Casey,False,offered,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Casey to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Joseph offered Casey to call.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I\'m sorry, Casey, but I have to go.""\n\nQuestion: What did Casey say?\nAnswer:  Casey said, ""I\'m sorry, Joseph, but I have to go.""\n\nQuestion: What did Joseph say?\n')",239.0
120,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,offered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Nicole to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He took Nicole to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He took Nicole to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He took Nicole to the temple.\n\nQuestion: What did Joseph do'),250.0
121,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,offered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Nicole to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He took Nicole to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He took Nicole to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He took Nicole to the temple.\n\nQuestion: What did Joseph do'),251.0
122,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,offered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Nicole to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Nicole to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He took Nicole to the park.\n\nQuestion: What did Nicole do?\nAnswer:  She went to the park.\n\nQuestion: What did Joseph do?\nAnswer:  He took Nicole to the park.\n\nQuestion: What did Nicole do?'),252.0
123,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,offered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Nicole to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Nicole to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He took Nicole to the park.\n\nQuestion: What did Nicole do?\nAnswer:  She went to the park.\n\nQuestion: What did Joseph do?\nAnswer:  He took Nicole to the park.\n\nQuestion: What did Nicole do?'),253.0
124,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,offered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Nicole to read.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nContext: Joseph was reading a book.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nContext: Joseph was reading a book.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nContext: Joseph was reading a book.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nContext'),254.0
125,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,offered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Nicole to read.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nContext: Joseph was reading a book.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nContext: Joseph was reading a book.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nContext: Joseph was reading a book.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nContext'),255.0
126,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,offered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Nicole to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He ran.\n\nQuestion: What did Joseph do?\nAnswer:  He ran.\n\nQuestion: What did Joseph do?\nAnswer:  He ran.\n\nQuestion: What did Joseph do?\nAnswer:  He ran.\n\nQuestion:'),256.0
127,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,offered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Nicole to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He ran.\n\nQuestion: What did Joseph do?\nAnswer:  He ran.\n\nQuestion: What did Joseph do?\nAnswer:  He ran.\n\nQuestion: What did Joseph do?\nAnswer:  He ran.\n\nQuestion:'),257.0
128,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,offered,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Nicole to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Nicole to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),258.0
129,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,offered,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Nicole to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Nicole to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),259.0
130,gpt_neo_1.3b,subject-control,Joseph,Stephanie,True,offered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He took her to the house of his father.\n\nQuestion: What did Joseph do?\nAnswer:  He took her to the house of his father.\n\nQuestion: What did Joseph do?\nAnswer:  He took her to the house of his father'),270.0
131,gpt_neo_1.3b,subject-control,Joseph,Stephanie,False,offered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He took her to the house of his father.\n\nQuestion: What did Joseph do?\nAnswer:  He took her to the house of his father.\n\nQuestion: What did Joseph do?\nAnswer:  He took her to the house of his father'),271.0
132,gpt_neo_1.3b,subject-control,Joseph,Stephanie,True,offered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer'),272.0
133,gpt_neo_1.3b,subject-control,Joseph,Stephanie,False,offered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer'),273.0
134,gpt_neo_1.3b,subject-control,Joseph,Stephanie,True,offered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nContext: Joseph read the Bible.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nContext: Joseph read the Bible.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nContext: Joseph read the Bible.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nContext: Joseph read'),274.0
135,gpt_neo_1.3b,subject-control,Joseph,Stephanie,False,offered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nContext: Joseph read the Bible.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nContext: Joseph read the Bible.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nContext: Joseph read the Bible.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nContext: Joseph read'),275.0
136,gpt_neo_1.3b,subject-control,Joseph,Stephanie,True,offered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion'),276.0
137,gpt_neo_1.3b,subject-control,Joseph,Stephanie,False,offered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion'),277.0
138,gpt_neo_1.3b,subject-control,Joseph,Stephanie,True,offered,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Stephanie to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),278.0
139,gpt_neo_1.3b,subject-control,Joseph,Stephanie,False,offered,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered Stephanie to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),279.0
140,gpt_neo_1.3b,subject-control,Joseph,William,True,offered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who offered?\nAnswer: Joseph.\n\nQuestion: Who offered?\nAnswer: Joseph.\n\nQuestion: Who came?\nAnswer: Joseph.\n\nQuestion: Who offered?\nAnswer: Joseph.\n\nQuestion: Who came?\nAnswer: Joseph.\n\nQuestion: Who offered?\n'),290.0
141,gpt_neo_1.3b,subject-control,Joseph,William,False,offered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: Who offered?\nAnswer: Joseph.\n\nQuestion: Who offered?\nAnswer: Joseph.\n\nQuestion: Who came?\nAnswer: Joseph.\n\nQuestion: Who offered?\nAnswer: Joseph.\n\nQuestion: Who came?\nAnswer: Joseph.\n\nQuestion: Who offered?\n'),291.0
142,gpt_neo_1.3b,subject-control,Joseph,William,True,offered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer'),292.0
143,gpt_neo_1.3b,subject-control,Joseph,William,False,offered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer'),293.0
144,gpt_neo_1.3b,subject-control,Joseph,William,True,offered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to read.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion'),294.0
145,gpt_neo_1.3b,subject-control,Joseph,William,False,offered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to read.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion'),295.0
146,gpt_neo_1.3b,subject-control,Joseph,William,True,offered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion'),296.0
147,gpt_neo_1.3b,subject-control,Joseph,William,False,offered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nQuestion'),297.0
148,gpt_neo_1.3b,subject-control,Joseph,William,True,offered,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to call.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\n'),298.0
149,gpt_neo_1.3b,subject-control,Joseph,William,False,offered,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph offered William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph offered William to call.\n\nQuestion: Who called?\nAnswer:  Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\nAnswer: Joseph.\n\nQuestion: Who called?\n'),299.0
150,gpt_neo_1.3b,subject-control,Nicole,Avery,True,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did Nicole do?\nAnswer:  She asked Avery to come.\n\nQuestion: What did Avery do?\nAnswer:  He came.\n\nQuestion: What did Nicole do?\nAnswer:  She asked Avery to come.\n\nQuestion: What did Avery do?\nAnswer:  He'),310.0
151,gpt_neo_1.3b,subject-control,Nicole,Avery,False,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did Nicole do?\nAnswer:  She asked Avery to come.\n\nQuestion: What did Avery do?\nAnswer:  He came.\n\nQuestion: What did Nicole do?\nAnswer:  She asked Avery to come.\n\nQuestion: What did Avery do?\nAnswer:  He'),311.0
152,gpt_neo_1.3b,subject-control,Nicole,Avery,True,offered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been offered to go.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been offered to go.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been offered to go.\n\n'),312.0
153,gpt_neo_1.3b,subject-control,Nicole,Avery,False,offered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been offered to go.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been offered to go.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been offered to go.\n\n'),313.0
154,gpt_neo_1.3b,subject-control,Nicole,Avery,True,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion:'),314.0
155,gpt_neo_1.3b,subject-control,Nicole,Avery,False,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion:'),315.0
156,gpt_neo_1.3b,subject-control,Nicole,Avery,True,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been running.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been running.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been running.\n\nQuestion: What happened?\n'),316.0
157,gpt_neo_1.3b,subject-control,Nicole,Avery,False,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been running.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been running.\n\nQuestion: What happened?\nAnswer:  Nicole was upset that Avery had been running.\n\nQuestion: What happened?\n'),317.0
158,gpt_neo_1.3b,subject-control,Nicole,Avery,True,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Nicole offered Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said, ""I\'m sorry, I\'m sorry, I\'m sorry.""\n\nQuestion: What did Nicole say?\nAnswer:  She said, ""I\'m sorry, I\'m sorry, I\'m sorry.""\n\nQuestion: What did Nicole say?\n')",318.0
159,gpt_neo_1.3b,subject-control,Nicole,Avery,False,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Avery to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Nicole offered Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said, ""I\'m sorry, I\'m sorry, I\'m sorry.""\n\nQuestion: What did Nicole say?\nAnswer:  She said, ""I\'m sorry, I\'m sorry, I\'m sorry.""\n\nQuestion: What did Nicole say?\n')",319.0
160,gpt_neo_1.3b,subject-control,Nicole,Casey,True,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Casey to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said that she would be there.\n\nQuestion: What did she mean?\nAnswer:  She said that she would be there.\n\nQuestion: What did she mean?\nAnswer:  She said that she would be there.\n\nQuestion: What'),330.0
161,gpt_neo_1.3b,subject-control,Nicole,Casey,False,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Casey to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said that she would be there.\n\nQuestion: What did she mean?\nAnswer:  She said that she would be there.\n\nQuestion: What did she mean?\nAnswer:  She said that she would be there.\n\nQuestion: What'),331.0
162,gpt_neo_1.3b,subject-control,Nicole,Casey,True,offered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to go.

Question: Who went?
Answer: "," ""You will be given a context and a question.\nContext: Nicole offered Casey to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Casey went to Nicole's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to"")",332.0
163,gpt_neo_1.3b,subject-control,Nicole,Casey,False,offered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to go.

Question: Who went?
Answer: "," ""You will be given a context and a question.\nContext: Nicole offered Casey to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Casey went to Nicole's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to"")",333.0
164,gpt_neo_1.3b,subject-control,Nicole,Casey,True,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Casey to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion:'),334.0
