,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1197,gpt_neo_1.3b,object-control-passive,Joseph,Casey,False,pushed,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph was pushed by Casey to run.

Question: Who ran, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was pushed by Casey to run.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer: ', {'Joseph': array(-4.0101666, dtype=float32), 'Casey': array(-4.9956527, dtype=float32)})"
1198,gpt_neo_1.3b,object-control-passive,Joseph,Casey,True,pushed,to call,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph was pushed by Casey to call.

Question: Who called, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph was pushed by Casey to call.\n\nQuestion: Who called, Casey or Joseph?\nAnswer: ', {'Joseph': array(-4.4630814, dtype=float32), 'Casey': array(-4.0261073, dtype=float32)})"
1199,gpt_neo_1.3b,object-control-passive,Joseph,Casey,False,pushed,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph was pushed by Casey to call.

Question: Who called, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph was pushed by Casey to call.\n\nQuestion: Who called, Joseph or Casey?\nAnswer: ', {'Joseph': array(-3.9172556, dtype=float32), 'Casey': array(-4.8077517, dtype=float32)})"
1200,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,told,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was told by Nicole to come.

Question: Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was told by Nicole to come.\n\nQuestion: Who came, Nicole or Joseph?\nAnswer: ', {'Joseph': array(-3.6547873, dtype=float32), 'Nicole': array(-4.1016903, dtype=float32)})"
1201,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,told,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was told by Nicole to come.

Question: Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was told by Nicole to come.\n\nQuestion: Who came, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.2128437, dtype=float32), 'Nicole': array(-4.806088, dtype=float32)})"
1202,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,told,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was told by Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was told by Nicole to go.\n\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.2206526, dtype=float32), 'Nicole': array(-5.036246, dtype=float32)})"
1203,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,told,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was told by Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was told by Nicole to go.\n\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.2206526, dtype=float32), 'Nicole': array(-5.036246, dtype=float32)})"
1204,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,told,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was told by Nicole to read.

Question: Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was told by Nicole to read.\n\nQuestion: Who read, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-2.998681, dtype=float32), 'Nicole': array(-5.1415434, dtype=float32)})"
1205,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,told,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was told by Nicole to read.

Question: Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was told by Nicole to read.\n\nQuestion: Who read, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-2.998681, dtype=float32), 'Nicole': array(-5.1415434, dtype=float32)})"
1206,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,told,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was told by Nicole to run.

Question: Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was told by Nicole to run.\n\nQuestion: Who ran, Nicole or Joseph?\nAnswer: ', {'Joseph': array(-3.2711315, dtype=float32), 'Nicole': array(-4.2904634, dtype=float32)})"
1207,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,told,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was told by Nicole to run.

Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was told by Nicole to run.\n\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.0496876, dtype=float32), 'Nicole': array(-5.239451, dtype=float32)})"
1208,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,told,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was told by Nicole to call.

Question: Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was told by Nicole to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer: ', {'Joseph': array(-3.426037, dtype=float32), 'Nicole': array(-3.9599347, dtype=float32)})"
1209,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,told,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was told by Nicole to call.

Question: Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was told by Nicole to call.\n\nQuestion: Who called, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.0458527, dtype=float32), 'Nicole': array(-4.7180037, dtype=float32)})"
1210,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,ordered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was ordered by Nicole to come.

Question: Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was ordered by Nicole to come.\n\nQuestion: Who came, Nicole or Joseph?\nAnswer: ', {'Joseph': array(-3.6262121, dtype=float32), 'Nicole': array(-3.9557767, dtype=float32)})"
1211,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,ordered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was ordered by Nicole to come.

Question: Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was ordered by Nicole to come.\n\nQuestion: Who came, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.297764, dtype=float32), 'Nicole': array(-4.7228317, dtype=float32)})"
1212,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,ordered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was ordered by Nicole to go.

Question: Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was ordered by Nicole to go.\n\nQuestion: Who went, Nicole or Joseph?\nAnswer: ', {'Joseph': array(-3.6866496, dtype=float32), 'Nicole': array(-3.990376, dtype=float32)})"
1213,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,ordered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was ordered by Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was ordered by Nicole to go.\n\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.3270943, dtype=float32), 'Nicole': array(-4.9774747, dtype=float32)})"
1214,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,ordered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was ordered by Nicole to read.

Question: Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was ordered by Nicole to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer: ', {'Joseph': array(-3.591318, dtype=float32), 'Nicole': array(-3.9645789, dtype=float32)})"
1215,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,ordered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was ordered by Nicole to read.

Question: Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was ordered by Nicole to read.\n\nQuestion: Who read, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.089316, dtype=float32), 'Nicole': array(-5.074801, dtype=float32)})"
1216,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,ordered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was ordered by Nicole to run.

Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was ordered by Nicole to run.\n\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.1786308, dtype=float32), 'Nicole': array(-5.1698866, dtype=float32)})"
1217,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,ordered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was ordered by Nicole to run.

Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was ordered by Nicole to run.\n\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.1786308, dtype=float32), 'Nicole': array(-5.1698866, dtype=float32)})"
1218,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,ordered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was ordered by Nicole to call.

Question: Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was ordered by Nicole to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer: ', {'Joseph': array(-3.4187822, dtype=float32), 'Nicole': array(-3.7464638, dtype=float32)})"
1219,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,ordered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was ordered by Nicole to call.

Question: Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was ordered by Nicole to call.\n\nQuestion: Who called, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.1334352, dtype=float32), 'Nicole': array(-4.6064773, dtype=float32)})"
1220,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,called upon,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was called upon by Nicole to come.

Question: Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was called upon by Nicole to come.\n\nQuestion: Who came, Nicole or Joseph?\nAnswer: ', {'Joseph': array(-3.6463833, dtype=float32), 'Nicole': array(-4.067229, dtype=float32)})"
1221,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,called upon,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was called upon by Nicole to come.

Question: Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was called upon by Nicole to come.\n\nQuestion: Who came, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.1872337, dtype=float32), 'Nicole': array(-4.8014417, dtype=float32)})"
1222,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,called upon,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was called upon by Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was called upon by Nicole to go.\n\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.2172766, dtype=float32), 'Nicole': array(-5.0268607, dtype=float32)})"
1223,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,called upon,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was called upon by Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was called upon by Nicole to go.\n\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.2172766, dtype=float32), 'Nicole': array(-5.0268607, dtype=float32)})"
1224,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,called upon,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was called upon by Nicole to read.

Question: Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was called upon by Nicole to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer: ', {'Joseph': array(-3.5712073, dtype=float32), 'Nicole': array(-3.9141357, dtype=float32)})"
1225,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,called upon,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was called upon by Nicole to read.

Question: Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was called upon by Nicole to read.\n\nQuestion: Who read, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-2.9822404, dtype=float32), 'Nicole': array(-5.03767, dtype=float32)})"
1226,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,called upon,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was called upon by Nicole to run.

Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was called upon by Nicole to run.\n\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.0780385, dtype=float32), 'Nicole': array(-5.113608, dtype=float32)})"
1227,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,called upon,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was called upon by Nicole to run.

Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was called upon by Nicole to run.\n\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.0780385, dtype=float32), 'Nicole': array(-5.113608, dtype=float32)})"
1228,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,called upon,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was called upon by Nicole to call.

Question: Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was called upon by Nicole to call.\n\nQuestion: Who called, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.0925481, dtype=float32), 'Nicole': array(-4.671603, dtype=float32)})"
1229,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,called upon,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was called upon by Nicole to call.

Question: Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was called upon by Nicole to call.\n\nQuestion: Who called, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.0925481, dtype=float32), 'Nicole': array(-4.671603, dtype=float32)})"
1230,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,reminded,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was reminded by Nicole to come.

Question: Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was reminded by Nicole to come.\n\nQuestion: Who came, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.163224, dtype=float32), 'Nicole': array(-4.752205, dtype=float32)})"
1231,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,reminded,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was reminded by Nicole to come.

Question: Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was reminded by Nicole to come.\n\nQuestion: Who came, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.163224, dtype=float32), 'Nicole': array(-4.752205, dtype=float32)})"
1232,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,reminded,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was reminded by Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was reminded by Nicole to go.\n\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.1842825, dtype=float32), 'Nicole': array(-5.06054, dtype=float32)})"
1233,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,reminded,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was reminded by Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was reminded by Nicole to go.\n\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.1842825, dtype=float32), 'Nicole': array(-5.06054, dtype=float32)})"
1234,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,reminded,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was reminded by Nicole to read.

Question: Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was reminded by Nicole to read.\n\nQuestion: Who read, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-2.9577177, dtype=float32), 'Nicole': array(-5.1728954, dtype=float32)})"
1235,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,reminded,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was reminded by Nicole to read.

Question: Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was reminded by Nicole to read.\n\nQuestion: Who read, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-2.9577177, dtype=float32), 'Nicole': array(-5.1728954, dtype=float32)})"
1236,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,reminded,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was reminded by Nicole to run.

Question: Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was reminded by Nicole to run.\n\nQuestion: Who ran, Nicole or Joseph?\nAnswer: ', {'Joseph': array(-3.2683616, dtype=float32), 'Nicole': array(-4.192758, dtype=float32)})"
1237,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,reminded,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was reminded by Nicole to run.

Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was reminded by Nicole to run.\n\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.0376022, dtype=float32), 'Nicole': array(-5.2417474, dtype=float32)})"
1238,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,reminded,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was reminded by Nicole to call.

Question: Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was reminded by Nicole to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer: ', {'Joseph': array(-3.3867478, dtype=float32), 'Nicole': array(-3.8658617, dtype=float32)})"
1239,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,reminded,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was reminded by Nicole to call.

Question: Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was reminded by Nicole to call.\n\nQuestion: Who called, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.0017715, dtype=float32), 'Nicole': array(-4.6917925, dtype=float32)})"
1240,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,urged,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was urged by Nicole to come.

Question: Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was urged by Nicole to come.\n\nQuestion: Who came, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.1539931, dtype=float32), 'Nicole': array(-4.731051, dtype=float32)})"
1241,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,urged,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was urged by Nicole to come.

Question: Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was urged by Nicole to come.\n\nQuestion: Who came, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.1539931, dtype=float32), 'Nicole': array(-4.731051, dtype=float32)})"
1242,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,urged,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was urged by Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was urged by Nicole to go.\n\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.1802063, dtype=float32), 'Nicole': array(-4.989502, dtype=float32)})"
1243,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,urged,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was urged by Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was urged by Nicole to go.\n\nQuestion: Who went, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.1802063, dtype=float32), 'Nicole': array(-4.989502, dtype=float32)})"
1244,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,urged,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was urged by Nicole to read.

Question: Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was urged by Nicole to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer: ', {'Joseph': array(-3.560531, dtype=float32), 'Nicole': array(-3.9841743, dtype=float32)})"
1245,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,urged,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was urged by Nicole to read.

Question: Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was urged by Nicole to read.\n\nQuestion: Who read, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-2.9401414, dtype=float32), 'Nicole': array(-5.061833, dtype=float32)})"
1246,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,urged,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was urged by Nicole to run.

Question: Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was urged by Nicole to run.\n\nQuestion: Who ran, Nicole or Joseph?\nAnswer: ', {'Joseph': array(-3.2887778, dtype=float32), 'Nicole': array(-4.190099, dtype=float32)})"
1247,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,False,urged,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph was urged by Nicole to run.

Question: Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph was urged by Nicole to run.\n\nQuestion: Who ran, Joseph or Nicole?\nAnswer: ', {'Joseph': array(-3.0359645, dtype=float32), 'Nicole': array(-5.1652822, dtype=float32)})"
1248,gpt_neo_1.3b,object-control-passive,Joseph,Nicole,True,urged,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph was urged by Nicole to call.

Question: Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph was urged by Nicole to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer: ', {'Joseph': array(-3.399658, dtype=float32), 'Nicole': array(-3.8485737, dtype=float32)})"
