,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1916,gpt_neo_2.7b,object-control,Nicole,William,True,ordered,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole ordered William to run.

Question: Who was ordered to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered William to run.\n\nQuestion: Who was ordered to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered William to run.\n\nQuestion: Who was ordered to run??\nAnswer:  Nicole.\n\nContext: Nicole ordered William to run.\n\nQuestion: Who was ordered to run??\nAnswer:  Nicole.\n\nContext: Nicole ordered William to run.\n\nQuestion: Who was ordered to run??\nAnswer:  Nicole.\n\nContext: Nicole ordered William to run.\n\nQuestion')",1916.0
1917,gpt_neo_2.7b,object-control,Nicole,William,False,ordered,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole ordered William to run.

Question: Who was ordered to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered William to run.\n\nQuestion: Who was ordered to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered William to run.\n\nQuestion: Who was ordered to run??\nAnswer:  Nicole.\n\nContext: Nicole ordered William to run.\n\nQuestion: Who was ordered to run??\nAnswer:  Nicole.\n\nContext: Nicole ordered William to run.\n\nQuestion: Who was ordered to run??\nAnswer:  Nicole.\n\nContext: Nicole ordered William to run.\n\nQuestion')",1917.0
1918,gpt_neo_2.7b,object-control,Nicole,William,True,ordered,to call,William,Nicole,"You will be given a context and a question.
Context: Nicole ordered William to call.

Question: Who was ordered to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered William to call.\n\nQuestion: Who was ordered to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered William to call.\n\nQuestion: Who was ordered to call??\nAnswer:  Nicole.\n\nContext: Nicole ordered William to call.\n\nQuestion: Who was ordered to call??\nAnswer:  Nicole.\n\nContext: Nicole ordered William to call.\n\nQuestion: Who was ordered to call??\nAnswer:  Nicole.\n\nContext: Nicole ordered William to call.\n\nQuestion')",1918.0
1919,gpt_neo_2.7b,object-control,Nicole,William,False,ordered,to call,William,Nicole,"You will be given a context and a question.
Context: Nicole ordered William to call.

Question: Who was ordered to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered William to call.\n\nQuestion: Who was ordered to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole ordered William to call.\n\nQuestion: Who was ordered to call??\nAnswer:  Nicole.\n\nContext: Nicole ordered William to call.\n\nQuestion: Who was ordered to call??\nAnswer:  Nicole.\n\nContext: Nicole ordered William to call.\n\nQuestion: Who was ordered to call??\nAnswer:  Nicole.\n\nContext: Nicole ordered William to call.\n\nQuestion')",1919.0
1920,gpt_neo_2.7b,object-control,Nicole,William,True,called upon,to come,William,Nicole,"You will be given a context and a question.
Context: Nicole called upon William to come.

Question: Who was called upon to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon William to come.\n\nQuestion: Who was called upon to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole called upon William to come.\n\nQuestion: Who was called upon to come??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to come.\n\nQuestion: Who was called upon to come??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to come.\n\nQuestion: Who was called upon to come??\nAnswer:  Nicole.\n\nContext: Nicole called upon')",1920.0
1921,gpt_neo_2.7b,object-control,Nicole,William,False,called upon,to come,William,Nicole,"You will be given a context and a question.
Context: Nicole called upon William to come.

Question: Who was called upon to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon William to come.\n\nQuestion: Who was called upon to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole called upon William to come.\n\nQuestion: Who was called upon to come??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to come.\n\nQuestion: Who was called upon to come??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to come.\n\nQuestion: Who was called upon to come??\nAnswer:  Nicole.\n\nContext: Nicole called upon')",1921.0
1922,gpt_neo_2.7b,object-control,Nicole,William,True,called upon,to go,William,Nicole,"You will be given a context and a question.
Context: Nicole called upon William to go.

Question: Who was called upon to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon William to go.\n\nQuestion: Who was called upon to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole called upon William to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Nicole.\n\nContext: Nicole called upon')",1922.0
1923,gpt_neo_2.7b,object-control,Nicole,William,False,called upon,to go,William,Nicole,"You will be given a context and a question.
Context: Nicole called upon William to go.

Question: Who was called upon to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon William to go.\n\nQuestion: Who was called upon to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole called upon William to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Nicole.\n\nContext: Nicole called upon')",1923.0
1924,gpt_neo_2.7b,object-control,Nicole,William,True,called upon,to read,William,Nicole,"You will be given a context and a question.
Context: Nicole called upon William to read.

Question: Who was called upon to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon William to read.\n\nQuestion: Who was called upon to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole called upon William to read.\n\nQuestion: Who was called upon to read??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to read.\n\nQuestion: Who was called upon to read??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to read.\n\nQuestion: Who was called upon to read??\nAnswer:  Nicole.\n\nContext: Nicole called upon')",1924.0
1925,gpt_neo_2.7b,object-control,Nicole,William,False,called upon,to read,William,Nicole,"You will be given a context and a question.
Context: Nicole called upon William to read.

Question: Who was called upon to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon William to read.\n\nQuestion: Who was called upon to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole called upon William to read.\n\nQuestion: Who was called upon to read??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to read.\n\nQuestion: Who was called upon to read??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to read.\n\nQuestion: Who was called upon to read??\nAnswer:  Nicole.\n\nContext: Nicole called upon')",1925.0
1926,gpt_neo_2.7b,object-control,Nicole,William,True,called upon,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole called upon William to run.

Question: Who was called upon to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon William to run.\n\nQuestion: Who was called upon to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole called upon William to run.\n\nQuestion: Who was called upon to run??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to run.\n\nQuestion: Who was called upon to run??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to run.\n\nQuestion: Who was called upon to run??\nAnswer:  Nicole.\n\nContext: Nicole called upon')",1926.0
1927,gpt_neo_2.7b,object-control,Nicole,William,False,called upon,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole called upon William to run.

Question: Who was called upon to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon William to run.\n\nQuestion: Who was called upon to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole called upon William to run.\n\nQuestion: Who was called upon to run??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to run.\n\nQuestion: Who was called upon to run??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to run.\n\nQuestion: Who was called upon to run??\nAnswer:  Nicole.\n\nContext: Nicole called upon')",1927.0
1928,gpt_neo_2.7b,object-control,Nicole,William,True,called upon,to call,William,Nicole,"You will be given a context and a question.
Context: Nicole called upon William to call.

Question: Who was called upon to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon William to call.\n\nQuestion: Who was called upon to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole called upon William to call.\n\nQuestion: Who was called upon to call??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to call.\n\nQuestion: Who was called upon to call??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to call.\n\nQuestion: Who was called upon to call??\nAnswer:  Nicole.\n\nContext: Nicole called upon')",1928.0
1929,gpt_neo_2.7b,object-control,Nicole,William,False,called upon,to call,William,Nicole,"You will be given a context and a question.
Context: Nicole called upon William to call.

Question: Who was called upon to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon William to call.\n\nQuestion: Who was called upon to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole called upon William to call.\n\nQuestion: Who was called upon to call??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to call.\n\nQuestion: Who was called upon to call??\nAnswer:  Nicole.\n\nContext: Nicole called upon William to call.\n\nQuestion: Who was called upon to call??\nAnswer:  Nicole.\n\nContext: Nicole called upon')",1929.0
1930,gpt_neo_2.7b,object-control,Nicole,William,True,reminded,to come,William,Nicole,"You will be given a context and a question.
Context: Nicole reminded William to come.

Question: Who was reminded to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded William to come.\n\nQuestion: Who was reminded to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole reminded William to come.\n\nQuestion: Who was reminded to come??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to come.\n\nQuestion: Who was reminded to come??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to come.\n\nQuestion: Who was reminded to come??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to come.\n\nQuestion')",1930.0
1931,gpt_neo_2.7b,object-control,Nicole,William,False,reminded,to come,William,Nicole,"You will be given a context and a question.
Context: Nicole reminded William to come.

Question: Who was reminded to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded William to come.\n\nQuestion: Who was reminded to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole reminded William to come.\n\nQuestion: Who was reminded to come??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to come.\n\nQuestion: Who was reminded to come??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to come.\n\nQuestion: Who was reminded to come??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to come.\n\nQuestion')",1931.0
1932,gpt_neo_2.7b,object-control,Nicole,William,True,reminded,to go,William,Nicole,"You will be given a context and a question.
Context: Nicole reminded William to go.

Question: Who was reminded to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded William to go.\n\nQuestion: Who was reminded to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole reminded William to go.\n\nQuestion: Who was reminded to go??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to go.\n\nQuestion: Who was reminded to go??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to go.\n\nQuestion: Who was reminded to go??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to go.\n\nQuestion')",1932.0
1933,gpt_neo_2.7b,object-control,Nicole,William,False,reminded,to go,William,Nicole,"You will be given a context and a question.
Context: Nicole reminded William to go.

Question: Who was reminded to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded William to go.\n\nQuestion: Who was reminded to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole reminded William to go.\n\nQuestion: Who was reminded to go??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to go.\n\nQuestion: Who was reminded to go??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to go.\n\nQuestion: Who was reminded to go??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to go.\n\nQuestion')",1933.0
1934,gpt_neo_2.7b,object-control,Nicole,William,True,reminded,to read,William,Nicole,"You will be given a context and a question.
Context: Nicole reminded William to read.

Question: Who was reminded to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded William to read.\n\nQuestion: Who was reminded to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole reminded William to read.\n\nQuestion: Who was reminded to read??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to read.\n\nQuestion: Who was reminded to read??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to read.\n\nQuestion: Who was reminded to read??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to read.\n\nQuestion')",1934.0
1935,gpt_neo_2.7b,object-control,Nicole,William,False,reminded,to read,William,Nicole,"You will be given a context and a question.
Context: Nicole reminded William to read.

Question: Who was reminded to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded William to read.\n\nQuestion: Who was reminded to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole reminded William to read.\n\nQuestion: Who was reminded to read??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to read.\n\nQuestion: Who was reminded to read??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to read.\n\nQuestion: Who was reminded to read??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to read.\n\nQuestion')",1935.0
1936,gpt_neo_2.7b,object-control,Nicole,William,True,reminded,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole reminded William to run.

Question: Who was reminded to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded William to run.\n\nQuestion: Who was reminded to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole reminded William to run.\n\nQuestion: Who was reminded to run??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to run.\n\nQuestion: Who was reminded to run??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to run.\n\nQuestion: Who was reminded to run??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to run.\n\nQuestion')",1936.0
1937,gpt_neo_2.7b,object-control,Nicole,William,False,reminded,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole reminded William to run.

Question: Who was reminded to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded William to run.\n\nQuestion: Who was reminded to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole reminded William to run.\n\nQuestion: Who was reminded to run??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to run.\n\nQuestion: Who was reminded to run??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to run.\n\nQuestion: Who was reminded to run??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to run.\n\nQuestion')",1937.0
1938,gpt_neo_2.7b,object-control,Nicole,William,True,reminded,to call,William,Nicole,"You will be given a context and a question.
Context: Nicole reminded William to call.

Question: Who was reminded to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded William to call.\n\nQuestion: Who was reminded to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole reminded William to call.\n\nQuestion: Who was reminded to call??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to call.\n\nQuestion: Who was reminded to call??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to call.\n\nQuestion: Who was reminded to call??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to call.\n\nQuestion')",1938.0
1939,gpt_neo_2.7b,object-control,Nicole,William,False,reminded,to call,William,Nicole,"You will be given a context and a question.
Context: Nicole reminded William to call.

Question: Who was reminded to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded William to call.\n\nQuestion: Who was reminded to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole reminded William to call.\n\nQuestion: Who was reminded to call??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to call.\n\nQuestion: Who was reminded to call??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to call.\n\nQuestion: Who was reminded to call??\nAnswer:  Nicole.\n\nContext: Nicole reminded William to call.\n\nQuestion')",1939.0
1940,gpt_neo_2.7b,object-control,Nicole,William,True,urged,to come,William,Nicole,"You will be given a context and a question.
Context: Nicole urged William to come.

Question: Who was urged to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole urged William to come.\n\nQuestion: Who was urged to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged William to come.\n\nQuestion: Who was urged to come??\nAnswer:  Nicole.\n\nContext: Nicole urged William to come.\n\nQuestion: Who was urged to come??\nAnswer:  Nicole.\n\nContext: Nicole urged William to come.\n\nQuestion: Who was urged to come??\nAnswer:  Nicole.\n\nContext: Nicole urged William to come.\n\nQuestion')",1940.0
1941,gpt_neo_2.7b,object-control,Nicole,William,False,urged,to come,William,Nicole,"You will be given a context and a question.
Context: Nicole urged William to come.

Question: Who was urged to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole urged William to come.\n\nQuestion: Who was urged to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged William to come.\n\nQuestion: Who was urged to come??\nAnswer:  Nicole.\n\nContext: Nicole urged William to come.\n\nQuestion: Who was urged to come??\nAnswer:  Nicole.\n\nContext: Nicole urged William to come.\n\nQuestion: Who was urged to come??\nAnswer:  Nicole.\n\nContext: Nicole urged William to come.\n\nQuestion')",1941.0
1942,gpt_neo_2.7b,object-control,Nicole,William,True,urged,to go,William,Nicole,"You will be given a context and a question.
Context: Nicole urged William to go.

Question: Who was urged to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole urged William to go.\n\nQuestion: Who was urged to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged William to go.\n\nQuestion: Who was urged to go??\nAnswer:  Nicole.\n\nContext: Nicole urged William to go.\n\nQuestion: Who was urged to go??\nAnswer:  Nicole.\n\nContext: Nicole urged William to go.\n\nQuestion: Who was urged to go??\nAnswer:  Nicole.\n\nContext: Nicole urged William to go.\n\nQuestion')",1942.0
1943,gpt_neo_2.7b,object-control,Nicole,William,False,urged,to go,William,Nicole,"You will be given a context and a question.
Context: Nicole urged William to go.

Question: Who was urged to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole urged William to go.\n\nQuestion: Who was urged to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged William to go.\n\nQuestion: Who was urged to go??\nAnswer:  Nicole.\n\nContext: Nicole urged William to go.\n\nQuestion: Who was urged to go??\nAnswer:  Nicole.\n\nContext: Nicole urged William to go.\n\nQuestion: Who was urged to go??\nAnswer:  Nicole.\n\nContext: Nicole urged William to go.\n\nQuestion')",1943.0
1944,gpt_neo_2.7b,object-control,Nicole,William,True,urged,to read,William,Nicole,"You will be given a context and a question.
Context: Nicole urged William to read.

Question: Who was urged to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole urged William to read.\n\nQuestion: Who was urged to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged William to read.\n\nQuestion: Who was urged to read??\nAnswer:  Nicole.\n\nContext: Nicole urged William to read.\n\nQuestion: Who was urged to read??\nAnswer:  Nicole.\n\nContext: Nicole urged William to read.\n\nQuestion: Who was urged to read??\nAnswer:  Nicole.\n\nContext: Nicole urged William to read.\n\nQuestion')",1944.0
1945,gpt_neo_2.7b,object-control,Nicole,William,False,urged,to read,William,Nicole,"You will be given a context and a question.
Context: Nicole urged William to read.

Question: Who was urged to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole urged William to read.\n\nQuestion: Who was urged to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged William to read.\n\nQuestion: Who was urged to read??\nAnswer:  Nicole.\n\nContext: Nicole urged William to read.\n\nQuestion: Who was urged to read??\nAnswer:  Nicole.\n\nContext: Nicole urged William to read.\n\nQuestion: Who was urged to read??\nAnswer:  Nicole.\n\nContext: Nicole urged William to read.\n\nQuestion')",1945.0
1946,gpt_neo_2.7b,object-control,Nicole,William,True,urged,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole urged William to run.

Question: Who was urged to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole urged William to run.\n\nQuestion: Who was urged to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged William to run.\n\nQuestion: Who was urged to run??\nAnswer:  Nicole.\n\nContext: Nicole urged William to run.\n\nQuestion: Who was urged to run??\nAnswer:  Nicole.\n\nContext: Nicole urged William to run.\n\nQuestion: Who was urged to run??\nAnswer:  Nicole.\n\nContext: Nicole urged William to run.\n\nQuestion')",1946.0
1947,gpt_neo_2.7b,object-control,Nicole,William,False,urged,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole urged William to run.

Question: Who was urged to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole urged William to run.\n\nQuestion: Who was urged to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged William to run.\n\nQuestion: Who was urged to run??\nAnswer:  Nicole.\n\nContext: Nicole urged William to run.\n\nQuestion: Who was urged to run??\nAnswer:  Nicole.\n\nContext: Nicole urged William to run.\n\nQuestion: Who was urged to run??\nAnswer:  Nicole.\n\nContext: Nicole urged William to run.\n\nQuestion')",1947.0
1948,gpt_neo_2.7b,object-control,Nicole,William,True,urged,to call,William,Nicole,"You will be given a context and a question.
Context: Nicole urged William to call.

Question: Who was urged to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole urged William to call.\n\nQuestion: Who was urged to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged William to call.\n\nQuestion: Who was urged to call??\nAnswer:  Nicole.\n\nContext: Nicole urged William to call.\n\nQuestion: Who was urged to call??\nAnswer:  Nicole.\n\nContext: Nicole urged William to call.\n\nQuestion: Who was urged to call??\nAnswer:  Nicole.\n\nContext: Nicole urged William to call.\n\nQuestion')",1948.0
1949,gpt_neo_2.7b,object-control,Nicole,William,False,urged,to call,William,Nicole,"You will be given a context and a question.
Context: Nicole urged William to call.

Question: Who was urged to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole urged William to call.\n\nQuestion: Who was urged to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole urged William to call.\n\nQuestion: Who was urged to call??\nAnswer:  Nicole.\n\nContext: Nicole urged William to call.\n\nQuestion: Who was urged to call??\nAnswer:  Nicole.\n\nContext: Nicole urged William to call.\n\nQuestion: Who was urged to call??\nAnswer:  Nicole.\n\nContext: Nicole urged William to call.\n\nQuestion')",1949.0
1950,gpt_neo_2.7b,object-control,Nicole,William,True,asked,to come,William,Nicole,"You will be given a context and a question.
Context: Nicole asked William to come.

Question: Who was asked to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole asked William to come.\n\nQuestion: Who was asked to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked William to come.\n\nQuestion: Who was asked to come??\nAnswer:  Nicole.\n\nContext: Nicole asked William to come.\n\nQuestion: Who was asked to come??\nAnswer:  Nicole.\n\nContext: Nicole asked William to come.\n\nQuestion: Who was asked to come??\nAnswer:  Nicole.\n\nContext: Nicole asked William to come.\n\nQuestion')",1950.0
1951,gpt_neo_2.7b,object-control,Nicole,William,False,asked,to come,William,Nicole,"You will be given a context and a question.
Context: Nicole asked William to come.

Question: Who was asked to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole asked William to come.\n\nQuestion: Who was asked to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked William to come.\n\nQuestion: Who was asked to come??\nAnswer:  Nicole.\n\nContext: Nicole asked William to come.\n\nQuestion: Who was asked to come??\nAnswer:  Nicole.\n\nContext: Nicole asked William to come.\n\nQuestion: Who was asked to come??\nAnswer:  Nicole.\n\nContext: Nicole asked William to come.\n\nQuestion')",1951.0
1952,gpt_neo_2.7b,object-control,Nicole,William,True,asked,to go,William,Nicole,"You will be given a context and a question.
Context: Nicole asked William to go.

Question: Who was asked to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole asked William to go.\n\nQuestion: Who was asked to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked William to go.\n\nQuestion: Who was asked to go??\nAnswer:  Nicole.\n\nContext: Nicole asked William to go.\n\nQuestion: Who was asked to go??\nAnswer:  Nicole.\n\nContext: Nicole asked William to go.\n\nQuestion: Who was asked to go??\nAnswer:  Nicole.\n\nContext: Nicole asked William to go.\n\nQuestion')",1952.0
1953,gpt_neo_2.7b,object-control,Nicole,William,False,asked,to go,William,Nicole,"You will be given a context and a question.
Context: Nicole asked William to go.

Question: Who was asked to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole asked William to go.\n\nQuestion: Who was asked to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked William to go.\n\nQuestion: Who was asked to go??\nAnswer:  Nicole.\n\nContext: Nicole asked William to go.\n\nQuestion: Who was asked to go??\nAnswer:  Nicole.\n\nContext: Nicole asked William to go.\n\nQuestion: Who was asked to go??\nAnswer:  Nicole.\n\nContext: Nicole asked William to go.\n\nQuestion')",1953.0
1954,gpt_neo_2.7b,object-control,Nicole,William,True,asked,to read,William,Nicole,"You will be given a context and a question.
Context: Nicole asked William to read.

Question: Who was asked to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole asked William to read.\n\nQuestion: Who was asked to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked William to read.\n\nQuestion: Who was asked to read??\nAnswer:  Nicole.\n\nContext: Nicole asked William to read.\n\nQuestion: Who was asked to read??\nAnswer:  Nicole.\n\nContext: Nicole asked William to read.\n\nQuestion: Who was asked to read??\nAnswer:  Nicole.\n\nContext: Nicole asked William to read.\n\nQuestion')",1954.0
1955,gpt_neo_2.7b,object-control,Nicole,William,False,asked,to read,William,Nicole,"You will be given a context and a question.
Context: Nicole asked William to read.

Question: Who was asked to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole asked William to read.\n\nQuestion: Who was asked to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked William to read.\n\nQuestion: Who was asked to read??\nAnswer:  Nicole.\n\nContext: Nicole asked William to read.\n\nQuestion: Who was asked to read??\nAnswer:  Nicole.\n\nContext: Nicole asked William to read.\n\nQuestion: Who was asked to read??\nAnswer:  Nicole.\n\nContext: Nicole asked William to read.\n\nQuestion')",1955.0
1956,gpt_neo_2.7b,object-control,Nicole,William,True,asked,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole asked William to run.

Question: Who was asked to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole asked William to run.\n\nQuestion: Who was asked to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked William to run.\n\nQuestion: Who was asked to run??\nAnswer:  Nicole.\n\nContext: Nicole asked William to run.\n\nQuestion: Who was asked to run??\nAnswer:  Nicole.\n\nContext: Nicole asked William to run.\n\nQuestion: Who was asked to run??\nAnswer:  Nicole.\n\nContext: Nicole asked William to run.\n\nQuestion')",1956.0
1957,gpt_neo_2.7b,object-control,Nicole,William,False,asked,to run,William,Nicole,"You will be given a context and a question.
Context: Nicole asked William to run.

Question: Who was asked to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole asked William to run.\n\nQuestion: Who was asked to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked William to run.\n\nQuestion: Who was asked to run??\nAnswer:  Nicole.\n\nContext: Nicole asked William to run.\n\nQuestion: Who was asked to run??\nAnswer:  Nicole.\n\nContext: Nicole asked William to run.\n\nQuestion: Who was asked to run??\nAnswer:  Nicole.\n\nContext: Nicole asked William to run.\n\nQuestion')",1957.0
1958,gpt_neo_2.7b,object-control,Nicole,William,True,asked,to call,William,Nicole,"You will be given a context and a question.
Context: Nicole asked William to call.

Question: Who was asked to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole asked William to call.\n\nQuestion: Who was asked to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole asked William to call.\n\nQuestion: Who was asked to call??\nAnswer:  Nicole.\n\nContext: Nicole asked William to call.\n\nQuestion: Who was asked to call??\nAnswer:  Nicole.\n\nContext: Nicole asked William to call.\n\nQuestion: Who was asked to call??\nAnswer:  Nicole.\n\nContext: Nicole asked William to call.\n\nQuestion')",1958.0
