,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1379,t0,object-control,Joseph,Stephanie,False,convinced,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph convinced Stephanie to call.

Question: Who was convinced to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced Stephanie to call.\n\nQuestion: Who was convinced to call??\nAnswer: ', 'Stephanie')",1379.0
1380,t0,object-control,Joseph,Stephanie,True,forced,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph forced Stephanie to come.

Question: Who was forced to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to come.\n\nQuestion: Who was forced to come??\nAnswer: ', 'Stephanie')",1380.0
1381,t0,object-control,Joseph,Stephanie,False,forced,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph forced Stephanie to come.

Question: Who was forced to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to come.\n\nQuestion: Who was forced to come??\nAnswer: ', 'Stephanie')",1381.0
1382,t0,object-control,Joseph,Stephanie,True,forced,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph forced Stephanie to go.

Question: Who was forced to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to go.\n\nQuestion: Who was forced to go??\nAnswer: ', 'Stephanie')",1382.0
1383,t0,object-control,Joseph,Stephanie,False,forced,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph forced Stephanie to go.

Question: Who was forced to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to go.\n\nQuestion: Who was forced to go??\nAnswer: ', 'Stephanie')",1383.0
1384,t0,object-control,Joseph,Stephanie,True,forced,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph forced Stephanie to read.

Question: Who was forced to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to read.\n\nQuestion: Who was forced to read??\nAnswer: ', 'Stephanie')",1384.0
1385,t0,object-control,Joseph,Stephanie,False,forced,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph forced Stephanie to read.

Question: Who was forced to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to read.\n\nQuestion: Who was forced to read??\nAnswer: ', 'Stephanie')",1385.0
1386,t0,object-control,Joseph,Stephanie,True,forced,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph forced Stephanie to run.

Question: Who was forced to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to run.\n\nQuestion: Who was forced to run??\nAnswer: ', 'Stephanie')",1386.0
1387,t0,object-control,Joseph,Stephanie,False,forced,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph forced Stephanie to run.

Question: Who was forced to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to run.\n\nQuestion: Who was forced to run??\nAnswer: ', 'Stephanie')",1387.0
1388,t0,object-control,Joseph,Stephanie,True,forced,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph forced Stephanie to call.

Question: Who was forced to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to call.\n\nQuestion: Who was forced to call??\nAnswer: ', 'Stephanie')",1388.0
1389,t0,object-control,Joseph,Stephanie,False,forced,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph forced Stephanie to call.

Question: Who was forced to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Stephanie to call.\n\nQuestion: Who was forced to call??\nAnswer: ', 'Stephanie')",1389.0
1390,t0,object-control,Joseph,Stephanie,True,pushed,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph pushed Stephanie to come.

Question: Who was pushed to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to come.\n\nQuestion: Who was pushed to come??\nAnswer: ', 'Stephanie')",1390.0
1391,t0,object-control,Joseph,Stephanie,False,pushed,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph pushed Stephanie to come.

Question: Who was pushed to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to come.\n\nQuestion: Who was pushed to come??\nAnswer: ', 'Stephanie')",1391.0
1392,t0,object-control,Joseph,Stephanie,True,pushed,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph pushed Stephanie to go.

Question: Who was pushed to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to go.\n\nQuestion: Who was pushed to go??\nAnswer: ', 'Stephanie')",1392.0
1393,t0,object-control,Joseph,Stephanie,False,pushed,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph pushed Stephanie to go.

Question: Who was pushed to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to go.\n\nQuestion: Who was pushed to go??\nAnswer: ', 'Stephanie')",1393.0
1394,t0,object-control,Joseph,Stephanie,True,pushed,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph pushed Stephanie to read.

Question: Who was pushed to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to read.\n\nQuestion: Who was pushed to read??\nAnswer: ', 'Stephanie')",1394.0
1395,t0,object-control,Joseph,Stephanie,False,pushed,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph pushed Stephanie to read.

Question: Who was pushed to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to read.\n\nQuestion: Who was pushed to read??\nAnswer: ', 'Stephanie')",1395.0
1396,t0,object-control,Joseph,Stephanie,True,pushed,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph pushed Stephanie to run.

Question: Who was pushed to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to run.\n\nQuestion: Who was pushed to run??\nAnswer: ', 'Stephanie')",1396.0
1397,t0,object-control,Joseph,Stephanie,False,pushed,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph pushed Stephanie to run.

Question: Who was pushed to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to run.\n\nQuestion: Who was pushed to run??\nAnswer: ', 'Stephanie')",1397.0
1398,t0,object-control,Joseph,Stephanie,True,pushed,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph pushed Stephanie to call.

Question: Who was pushed to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to call.\n\nQuestion: Who was pushed to call??\nAnswer: ', 'Stephanie')",1398.0
1399,t0,object-control,Joseph,Stephanie,False,pushed,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Joseph pushed Stephanie to call.

Question: Who was pushed to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Stephanie to call.\n\nQuestion: Who was pushed to call??\nAnswer: ', 'Stephanie')",1399.0
1400,t0,object-control,Joseph,William,True,told,to come,William,William,"You will be given a context and a question.
Context: Joseph told William to come.

Question: Who was told to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to come.\n\nQuestion: Who was told to come??\nAnswer: ', 'William')",1400.0
1401,t0,object-control,Joseph,William,False,told,to come,William,William,"You will be given a context and a question.
Context: Joseph told William to come.

Question: Who was told to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to come.\n\nQuestion: Who was told to come??\nAnswer: ', 'William')",1401.0
1402,t0,object-control,Joseph,William,True,told,to go,William,William,"You will be given a context and a question.
Context: Joseph told William to go.

Question: Who was told to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to go.\n\nQuestion: Who was told to go??\nAnswer: ', 'William')",1402.0
1403,t0,object-control,Joseph,William,False,told,to go,William,William,"You will be given a context and a question.
Context: Joseph told William to go.

Question: Who was told to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to go.\n\nQuestion: Who was told to go??\nAnswer: ', 'William')",1403.0
1404,t0,object-control,Joseph,William,True,told,to read,William,William,"You will be given a context and a question.
Context: Joseph told William to read.

Question: Who was told to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to read.\n\nQuestion: Who was told to read??\nAnswer: ', 'William')",1404.0
1405,t0,object-control,Joseph,William,False,told,to read,William,William,"You will be given a context and a question.
Context: Joseph told William to read.

Question: Who was told to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to read.\n\nQuestion: Who was told to read??\nAnswer: ', 'William')",1405.0
1406,t0,object-control,Joseph,William,True,told,to run,William,William,"You will be given a context and a question.
Context: Joseph told William to run.

Question: Who was told to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to run.\n\nQuestion: Who was told to run??\nAnswer: ', 'William')",1406.0
1407,t0,object-control,Joseph,William,False,told,to run,William,William,"You will be given a context and a question.
Context: Joseph told William to run.

Question: Who was told to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to run.\n\nQuestion: Who was told to run??\nAnswer: ', 'William')",1407.0
1408,t0,object-control,Joseph,William,True,told,to call,William,William,"You will be given a context and a question.
Context: Joseph told William to call.

Question: Who was told to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to call.\n\nQuestion: Who was told to call??\nAnswer: ', 'William')",1408.0
1409,t0,object-control,Joseph,William,False,told,to call,William,William,"You will be given a context and a question.
Context: Joseph told William to call.

Question: Who was told to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph told William to call.\n\nQuestion: Who was told to call??\nAnswer: ', 'William')",1409.0
1410,t0,object-control,Joseph,William,True,ordered,to come,William,William,"You will be given a context and a question.
Context: Joseph ordered William to come.

Question: Who was ordered to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to come.\n\nQuestion: Who was ordered to come??\nAnswer: ', 'William')",1410.0
1411,t0,object-control,Joseph,William,False,ordered,to come,William,William,"You will be given a context and a question.
Context: Joseph ordered William to come.

Question: Who was ordered to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to come.\n\nQuestion: Who was ordered to come??\nAnswer: ', 'William')",1411.0
1412,t0,object-control,Joseph,William,True,ordered,to go,William,William,"You will be given a context and a question.
Context: Joseph ordered William to go.

Question: Who was ordered to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to go.\n\nQuestion: Who was ordered to go??\nAnswer: ', 'William')",1412.0
1413,t0,object-control,Joseph,William,False,ordered,to go,William,William,"You will be given a context and a question.
Context: Joseph ordered William to go.

Question: Who was ordered to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to go.\n\nQuestion: Who was ordered to go??\nAnswer: ', 'William')",1413.0
1414,t0,object-control,Joseph,William,True,ordered,to read,William,William,"You will be given a context and a question.
Context: Joseph ordered William to read.

Question: Who was ordered to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to read.\n\nQuestion: Who was ordered to read??\nAnswer: ', 'William')",1414.0
1415,t0,object-control,Joseph,William,False,ordered,to read,William,William,"You will be given a context and a question.
Context: Joseph ordered William to read.

Question: Who was ordered to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to read.\n\nQuestion: Who was ordered to read??\nAnswer: ', 'William')",1415.0
1416,t0,object-control,Joseph,William,True,ordered,to run,William,William,"You will be given a context and a question.
Context: Joseph ordered William to run.

Question: Who was ordered to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to run.\n\nQuestion: Who was ordered to run??\nAnswer: ', 'William')",1416.0
1417,t0,object-control,Joseph,William,False,ordered,to run,William,William,"You will be given a context and a question.
Context: Joseph ordered William to run.

Question: Who was ordered to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to run.\n\nQuestion: Who was ordered to run??\nAnswer: ', 'William')",1417.0
1418,t0,object-control,Joseph,William,True,ordered,to call,William,William,"You will be given a context and a question.
Context: Joseph ordered William to call.

Question: Who was ordered to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to call.\n\nQuestion: Who was ordered to call??\nAnswer: ', 'William')",1418.0
1419,t0,object-control,Joseph,William,False,ordered,to call,William,William,"You will be given a context and a question.
Context: Joseph ordered William to call.

Question: Who was ordered to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered William to call.\n\nQuestion: Who was ordered to call??\nAnswer: ', 'William')",1419.0
1420,t0,object-control,Joseph,William,True,called upon,to come,William,William,"You will be given a context and a question.
Context: Joseph called upon William to come.

Question: Who was called upon to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to come.\n\nQuestion: Who was called upon to come??\nAnswer: ', 'William')",1420.0
1421,t0,object-control,Joseph,William,False,called upon,to come,William,William,"You will be given a context and a question.
Context: Joseph called upon William to come.

Question: Who was called upon to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to come.\n\nQuestion: Who was called upon to come??\nAnswer: ', 'William')",1421.0
1422,t0,object-control,Joseph,William,True,called upon,to go,William,William,"You will be given a context and a question.
Context: Joseph called upon William to go.

Question: Who was called upon to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to go.\n\nQuestion: Who was called upon to go??\nAnswer: ', 'William')",1422.0
1423,t0,object-control,Joseph,William,False,called upon,to go,William,William,"You will be given a context and a question.
Context: Joseph called upon William to go.

Question: Who was called upon to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to go.\n\nQuestion: Who was called upon to go??\nAnswer: ', 'William')",1423.0
1424,t0,object-control,Joseph,William,True,called upon,to read,William,William,"You will be given a context and a question.
Context: Joseph called upon William to read.

Question: Who was called upon to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to read.\n\nQuestion: Who was called upon to read??\nAnswer: ', 'William')",1424.0
1425,t0,object-control,Joseph,William,False,called upon,to read,William,William,"You will be given a context and a question.
Context: Joseph called upon William to read.

Question: Who was called upon to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to read.\n\nQuestion: Who was called upon to read??\nAnswer: ', 'William')",1425.0
1426,t0,object-control,Joseph,William,True,called upon,to run,William,William,"You will be given a context and a question.
Context: Joseph called upon William to run.

Question: Who was called upon to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to run.\n\nQuestion: Who was called upon to run??\nAnswer: ', 'William')",1426.0
1427,t0,object-control,Joseph,William,False,called upon,to run,William,William,"You will be given a context and a question.
Context: Joseph called upon William to run.

Question: Who was called upon to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to run.\n\nQuestion: Who was called upon to run??\nAnswer: ', 'William')",1427.0
1428,t0,object-control,Joseph,William,True,called upon,to call,William,William,"You will be given a context and a question.
Context: Joseph called upon William to call.

Question: Who was called upon to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to call.\n\nQuestion: Who was called upon to call??\nAnswer: ', 'William')",1428.0
1429,t0,object-control,Joseph,William,False,called upon,to call,William,William,"You will be given a context and a question.
Context: Joseph called upon William to call.

Question: Who was called upon to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to call.\n\nQuestion: Who was called upon to call??\nAnswer: ', 'William')",1429.0
1430,t0,object-control,Joseph,William,True,reminded,to come,William,William,"You will be given a context and a question.
Context: Joseph reminded William to come.

Question: Who was reminded to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to come.\n\nQuestion: Who was reminded to come??\nAnswer: ', 'William')",1430.0
1431,t0,object-control,Joseph,William,False,reminded,to come,William,William,"You will be given a context and a question.
Context: Joseph reminded William to come.

Question: Who was reminded to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to come.\n\nQuestion: Who was reminded to come??\nAnswer: ', 'William')",1431.0
1432,t0,object-control,Joseph,William,True,reminded,to go,William,William,"You will be given a context and a question.
Context: Joseph reminded William to go.

Question: Who was reminded to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to go.\n\nQuestion: Who was reminded to go??\nAnswer: ', 'William')",1432.0
1433,t0,object-control,Joseph,William,False,reminded,to go,William,William,"You will be given a context and a question.
Context: Joseph reminded William to go.

Question: Who was reminded to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to go.\n\nQuestion: Who was reminded to go??\nAnswer: ', 'William')",1433.0
1434,t0,object-control,Joseph,William,True,reminded,to read,William,William,"You will be given a context and a question.
Context: Joseph reminded William to read.

Question: Who was reminded to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to read.\n\nQuestion: Who was reminded to read??\nAnswer: ', 'William')",1434.0
1435,t0,object-control,Joseph,William,False,reminded,to read,William,William,"You will be given a context and a question.
Context: Joseph reminded William to read.

Question: Who was reminded to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to read.\n\nQuestion: Who was reminded to read??\nAnswer: ', 'William')",1435.0
1436,t0,object-control,Joseph,William,True,reminded,to run,William,William,"You will be given a context and a question.
Context: Joseph reminded William to run.

Question: Who was reminded to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to run.\n\nQuestion: Who was reminded to run??\nAnswer: ', 'William')",1436.0
1437,t0,object-control,Joseph,William,False,reminded,to run,William,William,"You will be given a context and a question.
Context: Joseph reminded William to run.

Question: Who was reminded to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to run.\n\nQuestion: Who was reminded to run??\nAnswer: ', 'William')",1437.0
1438,t0,object-control,Joseph,William,True,reminded,to call,William,William,"You will be given a context and a question.
Context: Joseph reminded William to call.

Question: Who was reminded to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to call.\n\nQuestion: Who was reminded to call??\nAnswer: ', 'William')",1438.0
1439,t0,object-control,Joseph,William,False,reminded,to call,William,William,"You will be given a context and a question.
Context: Joseph reminded William to call.

Question: Who was reminded to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to call.\n\nQuestion: Who was reminded to call??\nAnswer: ', 'William')",1439.0
1440,t0,object-control,Joseph,William,True,urged,to come,William,William,"You will be given a context and a question.
Context: Joseph urged William to come.

Question: Who was urged to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to come.\n\nQuestion: Who was urged to come??\nAnswer: ', 'William')",1440.0
1441,t0,object-control,Joseph,William,False,urged,to come,William,William,"You will be given a context and a question.
Context: Joseph urged William to come.

Question: Who was urged to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to come.\n\nQuestion: Who was urged to come??\nAnswer: ', 'William')",1441.0
1442,t0,object-control,Joseph,William,True,urged,to go,William,William,"You will be given a context and a question.
Context: Joseph urged William to go.

Question: Who was urged to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to go.\n\nQuestion: Who was urged to go??\nAnswer: ', 'William')",1442.0
1443,t0,object-control,Joseph,William,False,urged,to go,William,William,"You will be given a context and a question.
Context: Joseph urged William to go.

Question: Who was urged to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to go.\n\nQuestion: Who was urged to go??\nAnswer: ', 'William')",1443.0
1444,t0,object-control,Joseph,William,True,urged,to read,William,William,"You will be given a context and a question.
Context: Joseph urged William to read.

Question: Who was urged to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to read.\n\nQuestion: Who was urged to read??\nAnswer: ', 'William')",1444.0
1445,t0,object-control,Joseph,William,False,urged,to read,William,William,"You will be given a context and a question.
Context: Joseph urged William to read.

Question: Who was urged to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to read.\n\nQuestion: Who was urged to read??\nAnswer: ', 'William')",1445.0
1446,t0,object-control,Joseph,William,True,urged,to run,William,William,"You will be given a context and a question.
Context: Joseph urged William to run.

Question: Who was urged to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to run.\n\nQuestion: Who was urged to run??\nAnswer: ', 'William')",1446.0
1447,t0,object-control,Joseph,William,False,urged,to run,William,William,"You will be given a context and a question.
Context: Joseph urged William to run.

Question: Who was urged to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to run.\n\nQuestion: Who was urged to run??\nAnswer: ', 'William')",1447.0
1448,t0,object-control,Joseph,William,True,urged,to call,William,William,"You will be given a context and a question.
Context: Joseph urged William to call.

Question: Who was urged to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to call.\n\nQuestion: Who was urged to call??\nAnswer: ', 'William')",1448.0
1449,t0,object-control,Joseph,William,False,urged,to call,William,William,"You will be given a context and a question.
Context: Joseph urged William to call.

Question: Who was urged to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to call.\n\nQuestion: Who was urged to call??\nAnswer: ', 'William')",1449.0
1450,t0,object-control,Joseph,William,True,asked,to come,William,William,"You will be given a context and a question.
Context: Joseph asked William to come.

Question: Who was asked to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to come.\n\nQuestion: Who was asked to come??\nAnswer: ', 'William')",1450.0
1451,t0,object-control,Joseph,William,False,asked,to come,William,William,"You will be given a context and a question.
Context: Joseph asked William to come.

Question: Who was asked to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to come.\n\nQuestion: Who was asked to come??\nAnswer: ', 'William')",1451.0
1452,t0,object-control,Joseph,William,True,asked,to go,William,William,"You will be given a context and a question.
Context: Joseph asked William to go.

Question: Who was asked to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to go.\n\nQuestion: Who was asked to go??\nAnswer: ', 'William')",1452.0
1453,t0,object-control,Joseph,William,False,asked,to go,William,William,"You will be given a context and a question.
Context: Joseph asked William to go.

Question: Who was asked to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to go.\n\nQuestion: Who was asked to go??\nAnswer: ', 'William')",1453.0
1454,t0,object-control,Joseph,William,True,asked,to read,William,William,"You will be given a context and a question.
Context: Joseph asked William to read.

Question: Who was asked to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to read.\n\nQuestion: Who was asked to read??\nAnswer: ', 'William')",1454.0
1455,t0,object-control,Joseph,William,False,asked,to read,William,William,"You will be given a context and a question.
Context: Joseph asked William to read.

Question: Who was asked to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to read.\n\nQuestion: Who was asked to read??\nAnswer: ', 'William')",1455.0
1456,t0,object-control,Joseph,William,True,asked,to run,William,William,"You will be given a context and a question.
Context: Joseph asked William to run.

Question: Who was asked to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to run.\n\nQuestion: Who was asked to run??\nAnswer: ', 'William')",1456.0
1457,t0,object-control,Joseph,William,False,asked,to run,William,William,"You will be given a context and a question.
Context: Joseph asked William to run.

Question: Who was asked to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to run.\n\nQuestion: Who was asked to run??\nAnswer: ', 'William')",1457.0
1458,t0,object-control,Joseph,William,True,asked,to call,William,William,"You will be given a context and a question.
Context: Joseph asked William to call.

Question: Who was asked to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to call.\n\nQuestion: Who was asked to call??\nAnswer: ', 'William')",1458.0
1459,t0,object-control,Joseph,William,False,asked,to call,William,William,"You will be given a context and a question.
Context: Joseph asked William to call.

Question: Who was asked to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to call.\n\nQuestion: Who was asked to call??\nAnswer: ', 'William')",1459.0
1460,t0,object-control,Joseph,William,True,persuaded,to come,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to come.

Question: Who was persuaded to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to come.\n\nQuestion: Who was persuaded to come??\nAnswer: ', 'William')",1460.0
1461,t0,object-control,Joseph,William,False,persuaded,to come,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to come.

Question: Who was persuaded to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to come.\n\nQuestion: Who was persuaded to come??\nAnswer: ', 'William')",1461.0
1462,t0,object-control,Joseph,William,True,persuaded,to go,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to go.

Question: Who was persuaded to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to go.\n\nQuestion: Who was persuaded to go??\nAnswer: ', 'William')",1462.0
1463,t0,object-control,Joseph,William,False,persuaded,to go,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to go.

Question: Who was persuaded to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to go.\n\nQuestion: Who was persuaded to go??\nAnswer: ', 'William')",1463.0
1464,t0,object-control,Joseph,William,True,persuaded,to read,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to read.

Question: Who was persuaded to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to read.\n\nQuestion: Who was persuaded to read??\nAnswer: ', 'William')",1464.0
1465,t0,object-control,Joseph,William,False,persuaded,to read,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to read.

Question: Who was persuaded to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to read.\n\nQuestion: Who was persuaded to read??\nAnswer: ', 'William')",1465.0
1466,t0,object-control,Joseph,William,True,persuaded,to run,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to run.

Question: Who was persuaded to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to run.\n\nQuestion: Who was persuaded to run??\nAnswer: ', 'William')",1466.0
1467,t0,object-control,Joseph,William,False,persuaded,to run,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to run.

Question: Who was persuaded to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to run.\n\nQuestion: Who was persuaded to run??\nAnswer: ', 'William')",1467.0
1468,t0,object-control,Joseph,William,True,persuaded,to call,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to call.

Question: Who was persuaded to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to call.\n\nQuestion: Who was persuaded to call??\nAnswer: ', 'William')",1468.0
1469,t0,object-control,Joseph,William,False,persuaded,to call,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to call.

Question: Who was persuaded to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to call.\n\nQuestion: Who was persuaded to call??\nAnswer: ', 'William')",1469.0
1470,t0,object-control,Joseph,William,True,convinced,to come,William,William,"You will be given a context and a question.
Context: Joseph convinced William to come.

Question: Who was convinced to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to come.\n\nQuestion: Who was convinced to come??\nAnswer: ', 'William')",1470.0
1471,t0,object-control,Joseph,William,False,convinced,to come,William,William,"You will be given a context and a question.
Context: Joseph convinced William to come.

Question: Who was convinced to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to come.\n\nQuestion: Who was convinced to come??\nAnswer: ', 'William')",1471.0
1472,t0,object-control,Joseph,William,True,convinced,to go,William,William,"You will be given a context and a question.
Context: Joseph convinced William to go.

Question: Who was convinced to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to go.\n\nQuestion: Who was convinced to go??\nAnswer: ', 'William')",1472.0
1473,t0,object-control,Joseph,William,False,convinced,to go,William,William,"You will be given a context and a question.
Context: Joseph convinced William to go.

Question: Who was convinced to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to go.\n\nQuestion: Who was convinced to go??\nAnswer: ', 'William')",1473.0
1474,t0,object-control,Joseph,William,True,convinced,to read,William,William,"You will be given a context and a question.
Context: Joseph convinced William to read.

Question: Who was convinced to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to read.\n\nQuestion: Who was convinced to read??\nAnswer: ', 'William')",1474.0
1475,t0,object-control,Joseph,William,False,convinced,to read,William,William,"You will be given a context and a question.
Context: Joseph convinced William to read.

Question: Who was convinced to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to read.\n\nQuestion: Who was convinced to read??\nAnswer: ', 'William')",1475.0
