,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
143,gpt_neo_1.3b,subject-control,Joseph,William,False,promised,to go,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised William to go.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised William to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised William to go.\n\nQuestion: Who was promised something??\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised William to go.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised William to go.\n\nThe question is:\n\nWho was promised something')",143.0
144,gpt_neo_1.3b,subject-control,Joseph,William,True,promised,to read,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised William to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised William to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised William to read.\n\nQuestion: Who was promised something??\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised William to read.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised William to read.\n\nThe question is:\n\nWho was promised something')",144.0
145,gpt_neo_1.3b,subject-control,Joseph,William,False,promised,to read,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised William to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised William to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised William to read.\n\nQuestion: Who was promised something??\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised William to read.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised William to read.\n\nThe question is:\n\nWho was promised something')",145.0
146,gpt_neo_1.3b,subject-control,Joseph,William,True,promised,to run,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised William to run.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised William to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised William to run.\n\nQuestion: Who was promised something??\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised William to run.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised William to run.\n\nThe question is:\n\nWho was promised something')",146.0
147,gpt_neo_1.3b,subject-control,Joseph,William,False,promised,to run,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised William to run.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised William to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised William to run.\n\nQuestion: Who was promised something??\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised William to run.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised William to run.\n\nThe question is:\n\nWho was promised something')",147.0
148,gpt_neo_1.3b,subject-control,Joseph,William,True,promised,to call,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised William to call.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised William to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised William to call.\n\nQuestion: Who was promised something??\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised William to call.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised William to call.\n\nThe question is:\n\nWho was promised something')",148.0
149,gpt_neo_1.3b,subject-control,Joseph,William,False,promised,to call,Joseph,Joseph,"You will be given a sentence and a question.
Sentence: Joseph promised William to call.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Joseph promised William to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Joseph promised William to call.\n\nQuestion: Who was promised something??\nAnswer:  Joseph\n\nA:\n\nThe sentence is:\n\nJoseph promised William to call.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nJoseph\n\nThe sentence is:\n\nJoseph promised William to call.\n\nThe question is:\n\nWho was promised something')",149.0
150,gpt_neo_1.3b,subject-control,Nicole,Avery,True,promised,to come,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Avery to come.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nThe sentence is:\n\nNicole promised Avery to come.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole\n\nThe sentence is:\n\nNicole promised Avery to come.\n\nThe question is:\n\nWho')",150.0
151,gpt_neo_1.3b,subject-control,Nicole,Avery,False,promised,to come,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Avery to come.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nThe sentence is:\n\nNicole promised Avery to come.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole\n\nThe sentence is:\n\nNicole promised Avery to come.\n\nThe question is:\n\nWho')",151.0
152,gpt_neo_1.3b,subject-control,Nicole,Avery,True,promised,to go,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Avery to go.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nThe sentence is:\n\nNicole promised Avery to go.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole\n\nThe sentence is:\n\nNicole promised Avery to go.\n\nThe question is:\n\nWho')",152.0
153,gpt_neo_1.3b,subject-control,Nicole,Avery,False,promised,to go,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Avery to go.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nThe sentence is:\n\nNicole promised Avery to go.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole\n\nThe sentence is:\n\nNicole promised Avery to go.\n\nThe question is:\n\nWho')",153.0
154,gpt_neo_1.3b,subject-control,Nicole,Avery,True,promised,to read,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Avery to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nThe sentence is:\n\nNicole promised Avery to read.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole\n\nThe sentence is:\n\nNicole promised Avery to read.\n\nThe question is:\n\nWho')",154.0
155,gpt_neo_1.3b,subject-control,Nicole,Avery,False,promised,to read,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Avery to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nThe sentence is:\n\nNicole promised Avery to read.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole\n\nThe sentence is:\n\nNicole promised Avery to read.\n\nThe question is:\n\nWho')",155.0
156,gpt_neo_1.3b,subject-control,Nicole,Avery,True,promised,to run,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Avery to run.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nThe sentence is:\n\nNicole promised Avery to run.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole\n\nThe sentence is:\n\nNicole promised Avery to run.\n\nThe question is:\n\nWho')",156.0
157,gpt_neo_1.3b,subject-control,Nicole,Avery,False,promised,to run,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Avery to run.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nThe sentence is:\n\nNicole promised Avery to run.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole\n\nThe sentence is:\n\nNicole promised Avery to run.\n\nThe question is:\n\nWho')",157.0
158,gpt_neo_1.3b,subject-control,Nicole,Avery,True,promised,to call,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Avery to call.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nThe sentence is:\n\nNicole promised Avery to call.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole\n\nThe sentence is:\n\nNicole promised Avery to call.\n\nThe question is:\n\nWho')",158.0
159,gpt_neo_1.3b,subject-control,Nicole,Avery,False,promised,to call,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Avery to call.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nThe sentence is:\n\nNicole promised Avery to call.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole\n\nThe sentence is:\n\nNicole promised Avery to call.\n\nThe question is:\n\nWho')",159.0
160,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to come,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Casey to come.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nThe sentence is:\n\nNicole promised Casey to come.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole\n\nThe sentence is:\n\nNicole promised Casey to come.\n\nThe question is:\n\nWho')",160.0
161,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to come,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Casey to come.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nThe sentence is:\n\nNicole promised Casey to come.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole\n\nThe sentence is:\n\nNicole promised Casey to come.\n\nThe question is:\n\nWho')",161.0
162,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to go,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Casey to go.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nThe sentence is:\n\nNicole promised Casey to go.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole\n\nThe sentence is:\n\nNicole promised Casey to go.\n\nThe question is:\n\nWho')",162.0
163,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to go,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Casey to go.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nThe sentence is:\n\nNicole promised Casey to go.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole\n\nThe sentence is:\n\nNicole promised Casey to go.\n\nThe question is:\n\nWho')",163.0
164,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to read,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Casey to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nThe sentence is:\n\nNicole promised Casey to read.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole\n\nThe sentence is:\n\nNicole promised Casey to read.\n\nThe question is:\n\nWho')",164.0
165,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to read,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Casey to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nThe sentence is:\n\nNicole promised Casey to read.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole\n\nThe sentence is:\n\nNicole promised Casey to read.\n\nThe question is:\n\nWho')",165.0
166,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to run,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Casey to run.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Casey to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Casey to run.\n\nQuestion: Who was promised something??\nAnswer: \n\nA:\n\nThe sentence is:\n\nNicole promised Casey to run.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole promised Casey to run.\n\nThe sentence is:\n\nNicole promised Casey to run.\n\nThe question is')",166.0
167,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to run,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Casey to run.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Casey to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Casey to run.\n\nQuestion: Who was promised something??\nAnswer: \n\nA:\n\nThe sentence is:\n\nNicole promised Casey to run.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole promised Casey to run.\n\nThe sentence is:\n\nNicole promised Casey to run.\n\nThe question is')",167.0
168,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to call,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Casey to call.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nThe sentence is:\n\nNicole promised Casey to call.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole\n\nThe sentence is:\n\nNicole promised Casey to call.\n\nThe question is:\n\nWho')",168.0
169,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to call,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Casey to call.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nThe sentence is:\n\nNicole promised Casey to call.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole\n\nThe sentence is:\n\nNicole promised Casey to call.\n\nThe question is:\n\nWho')",169.0
170,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to come,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Joseph to come.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Joseph to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Joseph to come.\n\nQuestion: Who was promised something??\nAnswer: \n\nA:\n\nThe sentence is:\n\nNicole promised Joseph to come.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole promised Joseph to come.\n\nThe sentence is:\n\nNicole promised Joseph to come.\n\nThe question is')",170.0
171,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to come,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Joseph to come.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Joseph to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Joseph to come.\n\nQuestion: Who was promised something??\nAnswer: \n\nA:\n\nThe sentence is:\n\nNicole promised Joseph to come.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole promised Joseph to come.\n\nThe sentence is:\n\nNicole promised Joseph to come.\n\nThe question is')",171.0
172,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to go,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Joseph to go.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Joseph to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Joseph to go.\n\nQuestion: Who was promised something??\nAnswer: \n\nA:\n\nThe sentence is:\n\nNicole promised Joseph to go.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole promised Joseph to go.\n\nThe sentence is:\n\nNicole promised Joseph to go.\n\nThe question is')",172.0
173,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to go,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Joseph to go.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Joseph to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Joseph to go.\n\nQuestion: Who was promised something??\nAnswer: \n\nA:\n\nThe sentence is:\n\nNicole promised Joseph to go.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole promised Joseph to go.\n\nThe sentence is:\n\nNicole promised Joseph to go.\n\nThe question is')",173.0
174,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to read,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Joseph to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Joseph to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Joseph to read.\n\nQuestion: Who was promised something??\nAnswer: \n\nNicole promised Joseph to read.\n\nQuestion: What was promised?\nAnswer: \n\nNicole promised Joseph to read.\n\nQuestion: What was promised?\nAnswer: \n\nNicole promised Joseph to read.\n\nQuestion: What was promised?\nAnswer: \n\nNicole')",174.0
175,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to read,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Joseph to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Joseph to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Joseph to read.\n\nQuestion: Who was promised something??\nAnswer: \n\nNicole promised Joseph to read.\n\nQuestion: What was promised?\nAnswer: \n\nNicole promised Joseph to read.\n\nQuestion: What was promised?\nAnswer: \n\nNicole promised Joseph to read.\n\nQuestion: What was promised?\nAnswer: \n\nNicole')",175.0
176,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to run,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Joseph to run.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Joseph to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Joseph to run.\n\nQuestion: Who was promised something??\nAnswer: \n\nA:\n\nThe sentence is:\n\nNicole promised Joseph to run.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole promised Joseph to run.\n\nThe sentence is:\n\nNicole promised Joseph to run.\n\nThe question is')",176.0
177,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to run,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Joseph to run.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Joseph to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Joseph to run.\n\nQuestion: Who was promised something??\nAnswer: \n\nA:\n\nThe sentence is:\n\nNicole promised Joseph to run.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole promised Joseph to run.\n\nThe sentence is:\n\nNicole promised Joseph to run.\n\nThe question is')",177.0
178,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to call,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Joseph to call.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Joseph to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Joseph to call.\n\nQuestion: Who was promised something??\nAnswer: \n\nA:\n\nThe sentence is:\n\nNicole promised Joseph to call.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole promised Joseph to call.\n\nThe sentence is:\n\nNicole promised Joseph to call.\n\nThe question is')",178.0
179,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to call,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Joseph to call.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Joseph to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Joseph to call.\n\nQuestion: Who was promised something??\nAnswer: \n\nA:\n\nThe sentence is:\n\nNicole promised Joseph to call.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nNicole promised Joseph to call.\n\nThe sentence is:\n\nNicole promised Joseph to call.\n\nThe question is')",179.0
180,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to come,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Stephanie to come.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nI think you are looking for the following:\n\nNicole promised Stephanie to come.\n\nThe sentence is a question, and the answer is Nicole.\n\nA:\n\nThe sentence is a question, and the answer is Nicole.\n\nThe sentence is a question, and the')",180.0
181,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Stephanie to come.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nI think you are looking for the following:\n\nNicole promised Stephanie to come.\n\nThe sentence is a question, and the answer is Nicole.\n\nA:\n\nThe sentence is a question, and the answer is Nicole.\n\nThe sentence is a question, and the')",181.0
182,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to go,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Stephanie to go.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Stephanie to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Stephanie to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nI think you are looking for the following:\n\nNicole promised Stephanie to go.\n\nThe sentence is a question, and the answer is Nicole.\n\nA:\n\nThe sentence is a question, and the answer is Nicole.\n\nThe sentence is a question, and the')",182.0
183,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Stephanie to go.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Stephanie to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Stephanie to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole\n\nA:\n\nI think you are looking for the following:\n\nNicole promised Stephanie to go.\n\nThe sentence is a question, and the answer is Nicole.\n\nA:\n\nThe sentence is a question, and the answer is Nicole.\n\nThe sentence is a question, and the')",183.0
184,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to read,Nicole,Nicole,"You will be given a sentence and a question.
Sentence: Nicole promised Stephanie to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Nicole promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Nicole promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer: \n\nNicole promised Stephanie to read.\n\nA:\n\nI think you are looking for the following:\n\nNicole promised Stephanie to read.\n\nThe sentence is a complete sentence, so it is not a question.\nThe question is: Who was promised something?\nThe answer is: Nicole.\n')",184.0
