,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1475,gpt_neo_1.3b,object-control-passive,Joseph,William,False,convinced,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by William to read.

Question: Who was convinced to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by William to read.\n\nQuestion: Who was convinced to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by William to read.\n\nQuestion: Who was convinced to read??\nAnswer:  Joseph.\n\nA:\n\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\n\nA')",1475.0
1476,gpt_neo_1.3b,object-control-passive,Joseph,William,True,convinced,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by William to run.

Question: Who was convinced to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by William to run.\n\nQuestion: Who was convinced to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by William to run.\n\nQuestion: Who was convinced to run??\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph was convinced by William to run.\n\nThe word ""convinced"" is a noun, and the word ""to run"" is a verb.\n\nA:\n\nThe answer is:\n\nJoseph was convinced by William to run')",1476.0
1477,gpt_neo_1.3b,object-control-passive,Joseph,William,False,convinced,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by William to run.

Question: Who was convinced to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by William to run.\n\nQuestion: Who was convinced to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by William to run.\n\nQuestion: Who was convinced to run??\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph was convinced by William to run.\n\nThe word ""convinced"" is a noun, and the word ""to run"" is a verb.\n\nA:\n\nThe answer is:\n\nJoseph was convinced by William to run')",1477.0
1478,gpt_neo_1.3b,object-control-passive,Joseph,William,True,convinced,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by William to call.

Question: Who was convinced to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by William to call.\n\nQuestion: Who was convinced to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by William to call.\n\nQuestion: Who was convinced to call??\nAnswer:  Joseph\n\nA:\n\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\n\nA:')",1478.0
1479,gpt_neo_1.3b,object-control-passive,Joseph,William,False,convinced,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by William to call.

Question: Who was convinced to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by William to call.\n\nQuestion: Who was convinced to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was convinced by William to call.\n\nQuestion: Who was convinced to call??\nAnswer:  Joseph\n\nA:\n\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\n\nA:')",1479.0
1480,gpt_neo_1.3b,object-control-passive,Joseph,William,True,forced,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was forced by William to come.

Question: Who was forced to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by William to come.\n\nQuestion: Who was forced to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by William to come.\n\nQuestion: Who was forced to come??\nAnswer:  Joseph.\n\nQuestion: Who was forced to come??\nAnswer:  Joseph.\n\nQuestion: Who was forced to come??\nAnswer:  Joseph.\n\nQuestion: Who was forced to come??\nAnswer:  Joseph.\n\nQuestion: Who was forced to come??\nAnswer:  Joseph')",1480.0
1481,gpt_neo_1.3b,object-control-passive,Joseph,William,False,forced,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was forced by William to come.

Question: Who was forced to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by William to come.\n\nQuestion: Who was forced to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by William to come.\n\nQuestion: Who was forced to come??\nAnswer:  Joseph.\n\nQuestion: Who was forced to come??\nAnswer:  Joseph.\n\nQuestion: Who was forced to come??\nAnswer:  Joseph.\n\nQuestion: Who was forced to come??\nAnswer:  Joseph.\n\nQuestion: Who was forced to come??\nAnswer:  Joseph')",1481.0
1482,gpt_neo_1.3b,object-control-passive,Joseph,William,True,forced,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was forced by William to go.

Question: Who was forced to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by William to go.\n\nQuestion: Who was forced to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by William to go.\n\nQuestion: Who was forced to go??\nAnswer:  Joseph.\n\nQuestion: Who was forced to go??\nAnswer:  Joseph.\n\nQuestion: Who was forced to go??\nAnswer:  Joseph.\n\nQuestion: Who was forced to go??\nAnswer:  Joseph.\n\nQuestion: Who was forced to go??\nAnswer:  Joseph')",1482.0
1483,gpt_neo_1.3b,object-control-passive,Joseph,William,False,forced,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was forced by William to go.

Question: Who was forced to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by William to go.\n\nQuestion: Who was forced to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by William to go.\n\nQuestion: Who was forced to go??\nAnswer:  Joseph.\n\nQuestion: Who was forced to go??\nAnswer:  Joseph.\n\nQuestion: Who was forced to go??\nAnswer:  Joseph.\n\nQuestion: Who was forced to go??\nAnswer:  Joseph.\n\nQuestion: Who was forced to go??\nAnswer:  Joseph')",1483.0
1484,gpt_neo_1.3b,object-control-passive,Joseph,William,True,forced,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was forced by William to read.

Question: Who was forced to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by William to read.\n\nQuestion: Who was forced to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by William to read.\n\nQuestion: Who was forced to read??\nAnswer:  Joseph\n\nA:\n\nThe context is the book of Genesis.\nThe question is: Who was forced to read?\nThe answer is: Joseph.\n\nA:\n\nThe context is the book of Genesis.\nThe question is: Who was forced to read?\nThe answer is: Joseph.')",1484.0
1485,gpt_neo_1.3b,object-control-passive,Joseph,William,False,forced,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was forced by William to read.

Question: Who was forced to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by William to read.\n\nQuestion: Who was forced to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by William to read.\n\nQuestion: Who was forced to read??\nAnswer:  Joseph\n\nA:\n\nThe context is the book of Genesis.\nThe question is: Who was forced to read?\nThe answer is: Joseph.\n\nA:\n\nThe context is the book of Genesis.\nThe question is: Who was forced to read?\nThe answer is: Joseph.')",1485.0
1486,gpt_neo_1.3b,object-control-passive,Joseph,William,True,forced,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was forced by William to run.

Question: Who was forced to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by William to run.\n\nQuestion: Who was forced to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by William to run.\n\nQuestion: Who was forced to run??\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was forced by William to run.\n\nThe context is:\n\nJoseph was forced by William to run.\n\nThe question is:\n\nWho was forced to run??\n\nThe answer is:\n\nJoseph\n\nThe context is')",1486.0
1487,gpt_neo_1.3b,object-control-passive,Joseph,William,False,forced,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was forced by William to run.

Question: Who was forced to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by William to run.\n\nQuestion: Who was forced to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by William to run.\n\nQuestion: Who was forced to run??\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was forced by William to run.\n\nThe context is:\n\nJoseph was forced by William to run.\n\nThe question is:\n\nWho was forced to run??\n\nThe answer is:\n\nJoseph\n\nThe context is')",1487.0
1488,gpt_neo_1.3b,object-control-passive,Joseph,William,True,forced,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was forced by William to call.

Question: Who was forced to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by William to call.\n\nQuestion: Who was forced to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by William to call.\n\nQuestion: Who was forced to call??\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was forced by William to call.\n\nThe word ""forced"" is a noun, and the word ""to call"" is a verb.\n\nA:\n\nThe answer is:\n\nJoseph was forced by William to call.\n\n')",1488.0
1489,gpt_neo_1.3b,object-control-passive,Joseph,William,False,forced,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was forced by William to call.

Question: Who was forced to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph was forced by William to call.\n\nQuestion: Who was forced to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was forced by William to call.\n\nQuestion: Who was forced to call??\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was forced by William to call.\n\nThe word ""forced"" is a noun, and the word ""to call"" is a verb.\n\nA:\n\nThe answer is:\n\nJoseph was forced by William to call.\n\n')",1489.0
1490,gpt_neo_1.3b,object-control-passive,Joseph,William,True,pushed,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by William to come.

Question: Who was pushed to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by William to come.\n\nQuestion: Who was pushed to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by William to come.\n\nQuestion: Who was pushed to come??\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was pushed by William to come.\n\nThe context is:\n\nJoseph was pushed by William to come.\n\nThe question is:\n\nWho was pushed to come?\n\nThe answer is:\n\nJoseph\n\nThe context is')",1490.0
1491,gpt_neo_1.3b,object-control-passive,Joseph,William,False,pushed,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by William to come.

Question: Who was pushed to come??
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by William to come.\n\nQuestion: Who was pushed to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by William to come.\n\nQuestion: Who was pushed to come??\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was pushed by William to come.\n\nThe context is:\n\nJoseph was pushed by William to come.\n\nThe question is:\n\nWho was pushed to come?\n\nThe answer is:\n\nJoseph\n\nThe context is')",1491.0
1492,gpt_neo_1.3b,object-control-passive,Joseph,William,True,pushed,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by William to go.

Question: Who was pushed to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by William to go.\n\nQuestion: Who was pushed to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by William to go.\n\nQuestion: Who was pushed to go??\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph was pushed by William to go.\n\nThe context is:\n\nJoseph was pushed by William to go.\n\nThe question is:\n\nWho was pushed to go?\n\nThe answer is:\n\nJoseph.\n\nA')",1492.0
1493,gpt_neo_1.3b,object-control-passive,Joseph,William,False,pushed,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by William to go.

Question: Who was pushed to go??
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by William to go.\n\nQuestion: Who was pushed to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by William to go.\n\nQuestion: Who was pushed to go??\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph was pushed by William to go.\n\nThe context is:\n\nJoseph was pushed by William to go.\n\nThe question is:\n\nWho was pushed to go?\n\nThe answer is:\n\nJoseph.\n\nA')",1493.0
1494,gpt_neo_1.3b,object-control-passive,Joseph,William,True,pushed,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by William to read.

Question: Who was pushed to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by William to read.\n\nQuestion: Who was pushed to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by William to read.\n\nQuestion: Who was pushed to read??\nAnswer:  Joseph\n\nA:\n\nThe answer is: Joseph.\nThe context is: Joseph was pushed by William to read.\nThe question is: Who was pushed to read?\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\nThe context is: Joseph was pushed by')",1494.0
1495,gpt_neo_1.3b,object-control-passive,Joseph,William,False,pushed,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by William to read.

Question: Who was pushed to read??
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by William to read.\n\nQuestion: Who was pushed to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by William to read.\n\nQuestion: Who was pushed to read??\nAnswer:  Joseph\n\nA:\n\nThe answer is: Joseph.\nThe context is: Joseph was pushed by William to read.\nThe question is: Who was pushed to read?\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\nThe context is: Joseph was pushed by')",1495.0
1496,gpt_neo_1.3b,object-control-passive,Joseph,William,True,pushed,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by William to run.

Question: Who was pushed to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by William to run.\n\nQuestion: Who was pushed to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by William to run.\n\nQuestion: Who was pushed to run??\nAnswer:  Joseph\n\nA:\n\nThe answer is: Joseph.\nThe context is: Joseph was pushed by William to run.\nThe question is: Who was pushed to run?\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\nThe context is: Joseph was pushed by')",1496.0
1497,gpt_neo_1.3b,object-control-passive,Joseph,William,False,pushed,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by William to run.

Question: Who was pushed to run??
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by William to run.\n\nQuestion: Who was pushed to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by William to run.\n\nQuestion: Who was pushed to run??\nAnswer:  Joseph\n\nA:\n\nThe answer is: Joseph.\nThe context is: Joseph was pushed by William to run.\nThe question is: Who was pushed to run?\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\nThe context is: Joseph was pushed by')",1497.0
1498,gpt_neo_1.3b,object-control-passive,Joseph,William,True,pushed,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by William to call.

Question: Who was pushed to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by William to call.\n\nQuestion: Who was pushed to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by William to call.\n\nQuestion: Who was pushed to call??\nAnswer:  Joseph\n\nA:\n\nThe answer is: Joseph.\nThe context is: Joseph was pushed by William to call.\nThe question is: Who was pushed to call?\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\nThe context is: Joseph was pushed by')",1498.0
1499,gpt_neo_1.3b,object-control-passive,Joseph,William,False,pushed,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph was pushed by William to call.

Question: Who was pushed to call??
Answer: ","('You will be given a context and a question.\nContext: Joseph was pushed by William to call.\n\nQuestion: Who was pushed to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was pushed by William to call.\n\nQuestion: Who was pushed to call??\nAnswer:  Joseph\n\nA:\n\nThe answer is: Joseph.\nThe context is: Joseph was pushed by William to call.\nThe question is: Who was pushed to call?\nThe answer is: Joseph.\n\nA:\n\nThe answer is: Joseph.\nThe context is: Joseph was pushed by')",1499.0
1500,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,told,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Avery to come.

Question: Who was told to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by Avery to come.\n\nQuestion: Who was told to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was told by Avery to come.\n\nQuestion: Who was told to come??\nAnswer:  Nicole\n\nA:\n\nThe context is the person who told Nicole to come.\nThe question is the person who told Nicole to come.\n\nA:\n\nThe context is the person who told Nicole to come.\nThe question is the person who told Nicole to come.\n\nThe context is the')",1500.0
1501,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,told,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Avery to come.

Question: Who was told to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by Avery to come.\n\nQuestion: Who was told to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was told by Avery to come.\n\nQuestion: Who was told to come??\nAnswer:  Nicole\n\nA:\n\nThe context is the person who told Nicole to come.\nThe question is the person who told Nicole to come.\n\nA:\n\nThe context is the person who told Nicole to come.\nThe question is the person who told Nicole to come.\n\nThe context is the')",1501.0
1502,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,told,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Avery to go.

Question: Who was told to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by Avery to go.\n\nQuestion: Who was told to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was told by Avery to go.\n\nQuestion: Who was told to go??\nAnswer:  Nicole\n\nA:\n\nThe context is the person who told Nicole to go.\nThe question is who was told to go.\n\nA:\n\nThe context is the person who told Nicole to go.\nThe question is who was told to go.\n\nA:\n\nThe context is the')",1502.0
1503,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,told,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Avery to go.

Question: Who was told to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by Avery to go.\n\nQuestion: Who was told to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was told by Avery to go.\n\nQuestion: Who was told to go??\nAnswer:  Nicole\n\nA:\n\nThe context is the person who told Nicole to go.\nThe question is who was told to go.\n\nA:\n\nThe context is the person who told Nicole to go.\nThe question is who was told to go.\n\nA:\n\nThe context is the')",1503.0
1504,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,told,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Avery to read.

Question: Who was told to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by Avery to read.\n\nQuestion: Who was told to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was told by Avery to read.\n\nQuestion: Who was told to read??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole was told by Avery to read.\n\nThe context is:\n\nNicole was told by Avery to read.\n\nThe question is:\n\nWho was told to read?\n\nA:\n\nThe answer is:\n\n')",1504.0
1505,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,told,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Avery to read.

Question: Who was told to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by Avery to read.\n\nQuestion: Who was told to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was told by Avery to read.\n\nQuestion: Who was told to read??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole was told by Avery to read.\n\nThe context is:\n\nNicole was told by Avery to read.\n\nThe question is:\n\nWho was told to read?\n\nA:\n\nThe answer is:\n\n')",1505.0
1506,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,told,to run,Nicole,Avery,"You will be given a context and a question.
Context: Nicole was told by Avery to run.

Question: Who was told to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by Avery to run.\n\nQuestion: Who was told to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was told by Avery to run.\n\nQuestion: Who was told to run??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nNicole was told by Avery to run.\n\nThe question is:\n\nWho was told to run??\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context')",1506.0
1507,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,told,to run,Nicole,Avery,"You will be given a context and a question.
Context: Nicole was told by Avery to run.

Question: Who was told to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by Avery to run.\n\nQuestion: Who was told to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was told by Avery to run.\n\nQuestion: Who was told to run??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nNicole was told by Avery to run.\n\nThe question is:\n\nWho was told to run??\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context')",1507.0
1508,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,told,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Avery to call.

Question: Who was told to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by Avery to call.\n\nQuestion: Who was told to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was told by Avery to call.\n\nQuestion: Who was told to call??\nAnswer:  Nicole\n\nA:\n\nThe context is the person who told Nicole to call.\nThe question is who was told to call.\n\nA:\n\nThe context is the person who told Nicole to call.\nThe question is who was told to call.\n\nA:\n\nThe context is the')",1508.0
1509,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,told,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was told by Avery to call.

Question: Who was told to call??
Answer: ","('You will be given a context and a question.\nContext: Nicole was told by Avery to call.\n\nQuestion: Who was told to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was told by Avery to call.\n\nQuestion: Who was told to call??\nAnswer:  Nicole\n\nA:\n\nThe context is the person who told Nicole to call.\nThe question is who was told to call.\n\nA:\n\nThe context is the person who told Nicole to call.\nThe question is who was told to call.\n\nA:\n\nThe context is the')",1509.0
1510,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,ordered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Avery to come.

Question: Who was ordered to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole was ordered by Avery to come.\n\nQuestion: Who was ordered to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was ordered by Avery to come.\n\nQuestion: Who was ordered to come??\nAnswer:  Nicole was ordered by Avery to come.\n\nA:\n\nThe answer is:\n\nNicole was ordered by Avery to come.\n\nThe context is:\n\nNicole was ordered by Avery to come.\n\nThe question is:\n\nWho was ordered to come?\n\nThe answer is')",1510.0
1511,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,ordered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Avery to come.

Question: Who was ordered to come??
Answer: ","('You will be given a context and a question.\nContext: Nicole was ordered by Avery to come.\n\nQuestion: Who was ordered to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was ordered by Avery to come.\n\nQuestion: Who was ordered to come??\nAnswer:  Nicole was ordered by Avery to come.\n\nA:\n\nThe answer is:\n\nNicole was ordered by Avery to come.\n\nThe context is:\n\nNicole was ordered by Avery to come.\n\nThe question is:\n\nWho was ordered to come?\n\nThe answer is')",1511.0
1512,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,ordered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Avery to go.

Question: Who was ordered to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole was ordered by Avery to go.\n\nQuestion: Who was ordered to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was ordered by Avery to go.\n\nQuestion: Who was ordered to go??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole was ordered by Avery to go.\n\nThe context is:\n\nNicole was ordered by Avery to go.\n\nThe question is:\n\nWho was ordered to go?\n\nA:\n\nThe answer is:\n\n')",1512.0
1513,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,ordered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Avery to go.

Question: Who was ordered to go??
Answer: ","('You will be given a context and a question.\nContext: Nicole was ordered by Avery to go.\n\nQuestion: Who was ordered to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was ordered by Avery to go.\n\nQuestion: Who was ordered to go??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole was ordered by Avery to go.\n\nThe context is:\n\nNicole was ordered by Avery to go.\n\nThe question is:\n\nWho was ordered to go?\n\nA:\n\nThe answer is:\n\n')",1513.0
1514,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,ordered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Avery to read.

Question: Who was ordered to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole was ordered by Avery to read.\n\nQuestion: Who was ordered to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was ordered by Avery to read.\n\nQuestion: Who was ordered to read??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole was ordered by Avery to read.\n\nThe context is:\n\nNicole was ordered by Avery to read.\n\nThe question is:\n\nWho was ordered to read?\n\nA:\n\nThe answer is:\n\n')",1514.0
1515,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,ordered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Avery to read.

Question: Who was ordered to read??
Answer: ","('You will be given a context and a question.\nContext: Nicole was ordered by Avery to read.\n\nQuestion: Who was ordered to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was ordered by Avery to read.\n\nQuestion: Who was ordered to read??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole was ordered by Avery to read.\n\nThe context is:\n\nNicole was ordered by Avery to read.\n\nThe question is:\n\nWho was ordered to read?\n\nA:\n\nThe answer is:\n\n')",1515.0
1516,gpt_neo_1.3b,object-control-passive,Nicole,Avery,True,ordered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Avery to run.

Question: Who was ordered to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole was ordered by Avery to run.\n\nQuestion: Who was ordered to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was ordered by Avery to run.\n\nQuestion: Who was ordered to run??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole was ordered by Avery to run.\n\nThe context is:\n\nNicole was ordered by Avery to run.\n\nThe question is:\n\nWho was ordered to run?\n\nA:\n\nThe answer is:\n\n')",1516.0
1517,gpt_neo_1.3b,object-control-passive,Nicole,Avery,False,ordered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole was ordered by Avery to run.

Question: Who was ordered to run??
Answer: ","('You will be given a context and a question.\nContext: Nicole was ordered by Avery to run.\n\nQuestion: Who was ordered to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole was ordered by Avery to run.\n\nQuestion: Who was ordered to run??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole was ordered by Avery to run.\n\nThe context is:\n\nNicole was ordered by Avery to run.\n\nThe question is:\n\nWho was ordered to run?\n\nA:\n\nThe answer is:\n\n')",1517.0
