,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
150,gpt_j,subject-control,Nicole,Avery,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Avery to come.\n\nA:\n\nThe answer is:\n\nNicole promised Avery to come.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nRelative clauses are used to describe the subject of')",150.0
151,gpt_j,subject-control,Nicole,Avery,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Avery to come.\n\nA:\n\nThe answer is:\n\nNicole promised Avery to come.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nRelative clauses are used to describe the subject of')",151.0
152,gpt_j,subject-control,Nicole,Avery,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Avery to go.\n\nA:\n\nThe answer is:\n\nNicole promised Avery to go.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nRelative clauses are used to describe the subject of')",152.0
153,gpt_j,subject-control,Nicole,Avery,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Avery to go.\n\nA:\n\nThe answer is:\n\nNicole promised Avery to go.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nRelative clauses are used to describe the subject of')",153.0
154,gpt_j,subject-control,Nicole,Avery,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Avery to read.\n\nContext: Nicole promised Avery to read.\nQuestion: Who was promised something??\nAnswer:  Nicole promised Avery to read.\n\nContext: Nicole promised Avery to read.\nQuestion: Who was promised something??\nAnswer:  Nicole promised Avery to read.\n\nContext: Nicole promised')",154.0
155,gpt_j,subject-control,Nicole,Avery,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Avery to read.\n\nContext: Nicole promised Avery to read.\nQuestion: Who was promised something??\nAnswer:  Nicole promised Avery to read.\n\nContext: Nicole promised Avery to read.\nQuestion: Who was promised something??\nAnswer:  Nicole promised Avery to read.\n\nContext: Nicole promised')",155.0
156,gpt_j,subject-control,Nicole,Avery,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Avery to run.\n\nA:\n\nThe answer is:\n\nNicole promised Avery to run.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that starts')",156.0
157,gpt_j,subject-control,Nicole,Avery,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Avery to run.\n\nA:\n\nThe answer is:\n\nNicole promised Avery to run.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that starts')",157.0
158,gpt_j,subject-control,Nicole,Avery,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Avery to call.\n\nA:\n\nThe answer is:\n\nNicole promised Avery to call.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nRelative clauses are used to describe the subject of')",158.0
159,gpt_j,subject-control,Nicole,Avery,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Avery to call.\n\nA:\n\nThe answer is:\n\nNicole promised Avery to call.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nRelative clauses are used to describe the subject of')",159.0
160,gpt_j,subject-control,Nicole,Casey,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Casey to come.\n\nA:\n\nThe answer is:\n\nNicole promised Casey to come.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nRelative clauses are used to describe the subject of')",160.0
161,gpt_j,subject-control,Nicole,Casey,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Casey to come.\n\nA:\n\nThe answer is:\n\nNicole promised Casey to come.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nRelative clauses are used to describe the subject of')",161.0
162,gpt_j,subject-control,Nicole,Casey,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Casey to go.\n\nA:\n\nThe answer is:\n\nNicole promised Casey to go.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nRelative clauses are used to describe the subject of')",162.0
163,gpt_j,subject-control,Nicole,Casey,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Casey to go.\n\nA:\n\nThe answer is:\n\nNicole promised Casey to go.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nRelative clauses are used to describe the subject of')",163.0
164,gpt_j,subject-control,Nicole,Casey,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Casey to read.\n\nA:\n\nThe answer is:\n\nNicole promised Casey to read.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that mod')",164.0
165,gpt_j,subject-control,Nicole,Casey,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Casey to read.\n\nA:\n\nThe answer is:\n\nNicole promised Casey to read.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that mod')",165.0
166,gpt_j,subject-control,Nicole,Casey,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Casey to run.\n\nA:\n\nThe answer is:\n\nNicole promised Casey to run.\n\nThe reason is that the sentence is a conditional sentence.\n\nA conditional sentence is a sentence that expresses a condition.\n\nThe condition is:\n\nNicole promised Casey to run.\n\n')",166.0
167,gpt_j,subject-control,Nicole,Casey,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Casey to run.\n\nA:\n\nThe answer is:\n\nNicole promised Casey to run.\n\nThe reason is that the sentence is a conditional sentence.\n\nA conditional sentence is a sentence that expresses a condition.\n\nThe condition is:\n\nNicole promised Casey to run.\n\n')",167.0
168,gpt_j,subject-control,Nicole,Casey,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Casey to call.\n\nA:\n\nThe answer is:\n\nNicole promised Casey to call.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nRelative clauses are used to add more information to')",168.0
169,gpt_j,subject-control,Nicole,Casey,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Casey to call.\n\nA:\n\nThe answer is:\n\nNicole promised Casey to call.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nRelative clauses are used to add more information to')",169.0
170,gpt_j,subject-control,Nicole,Joseph,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Joseph to come.\n\nA:\n\nThe answer is:\n\nNicole promised Joseph to come.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that starts')",170.0
171,gpt_j,subject-control,Nicole,Joseph,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Joseph to come.\n\nA:\n\nThe answer is:\n\nNicole promised Joseph to come.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that starts')",171.0
172,gpt_j,subject-control,Nicole,Joseph,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Joseph to go.\n\nA:\n\nThe answer is:\n\nNicole promised Joseph to go.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nRelative clauses are used to describe the subject of')",172.0
173,gpt_j,subject-control,Nicole,Joseph,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Joseph to go.\n\nA:\n\nThe answer is:\n\nNicole promised Joseph to go.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nRelative clauses are used to describe the subject of')",173.0
174,gpt_j,subject-control,Nicole,Joseph,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Joseph to read.\n\nA:\n\nThe answer is:\n\nNicole promised Joseph to read.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that starts')",174.0
175,gpt_j,subject-control,Nicole,Joseph,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Joseph to read.\n\nA:\n\nThe answer is:\n\nNicole promised Joseph to read.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that starts')",175.0
176,gpt_j,subject-control,Nicole,Joseph,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Joseph to run.\n\nA:\n\nThe answer is:\n\nNicole promised Joseph to run.\n\nThe reason is that the sentence is a conditional sentence.\n\nA conditional sentence is a sentence that expresses a condition.\n\nThe condition is:\n\nNicole promised Joseph to run.\n\n')",176.0
177,gpt_j,subject-control,Nicole,Joseph,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Joseph to run.\n\nA:\n\nThe answer is:\n\nNicole promised Joseph to run.\n\nThe reason is that the sentence is a conditional sentence.\n\nA conditional sentence is a sentence that expresses a condition.\n\nThe condition is:\n\nNicole promised Joseph to run.\n\n')",177.0
178,gpt_j,subject-control,Nicole,Joseph,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Joseph to call.\n\nA:\n\nThe answer is:\n\nNicole promised Joseph to call.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that starts')",178.0
179,gpt_j,subject-control,Nicole,Joseph,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Joseph to call.\n\nA:\n\nThe answer is:\n\nNicole promised Joseph to call.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that starts')",179.0
180,gpt_j,subject-control,Nicole,Stephanie,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Stephanie to come.\n\nA:\n\nThe answer is:\n\nNicole promised Stephanie to come.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nA relative clause is a group of words that mod')",180.0
181,gpt_j,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Stephanie to come.\n\nA:\n\nThe answer is:\n\nNicole promised Stephanie to come.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nA relative clause is a group of words that mod')",181.0
182,gpt_j,subject-control,Nicole,Stephanie,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Stephanie to go.\n\nA:\n\nThe answer is:\n\nNicole promised Stephanie to go.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nA relative clause is a group of words that mod')",182.0
183,gpt_j,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Stephanie to go.\n\nA:\n\nThe answer is:\n\nNicole promised Stephanie to go.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nA relative clause is a group of words that mod')",183.0
184,gpt_j,subject-control,Nicole,Stephanie,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Stephanie to read.\n\nA:\n\nThe answer is:\n\nNicole promised Stephanie to read.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nA relative clause is a group of words that mod')",184.0
185,gpt_j,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Stephanie to read.\n\nA:\n\nThe answer is:\n\nNicole promised Stephanie to read.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nA relative clause is a group of words that mod')",185.0
186,gpt_j,subject-control,Nicole,Stephanie,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Stephanie to run.\n\nA:\n\nThe answer is:\n\nNicole promised Stephanie to run.\n\nThe reason is that the sentence is a conditional sentence.\n\nA conditional sentence is a sentence that expresses a condition.\n\nThe condition is:\n\nNicole promised Stephanie to run.\n\n')",186.0
187,gpt_j,subject-control,Nicole,Stephanie,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Stephanie to run.\n\nA:\n\nThe answer is:\n\nNicole promised Stephanie to run.\n\nThe reason is that the sentence is a conditional sentence.\n\nA conditional sentence is a sentence that expresses a condition.\n\nThe condition is:\n\nNicole promised Stephanie to run.\n\n')",187.0
188,gpt_j,subject-control,Nicole,Stephanie,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Stephanie to call.\n\nA:\n\nThe answer is:\n\nNicole promised Stephanie to call.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nA relative clause is a group of words that mod')",188.0
189,gpt_j,subject-control,Nicole,Stephanie,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised Stephanie to call.\n\nA:\n\nThe answer is:\n\nNicole promised Stephanie to call.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nA relative clause is a group of words that mod')",189.0
190,gpt_j,subject-control,Nicole,William,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised William to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised William to come.\n\nA:\n\nThe answer is:\n\nNicole promised William to come.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that starts')",190.0
191,gpt_j,subject-control,Nicole,William,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised William to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised William to come.\n\nA:\n\nThe answer is:\n\nNicole promised William to come.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that starts')",191.0
192,gpt_j,subject-control,Nicole,William,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised William to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised William to go.\n\nA:\n\nThe answer is:\n\nNicole promised William to go.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that starts')",192.0
193,gpt_j,subject-control,Nicole,William,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised William to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole promised William to go.\n\nA:\n\nThe answer is:\n\nNicole promised William to go.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that starts')",193.0
