,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
89,jurassic-jumbo,subject-control,Casey,Stephanie,False,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to call.

Question:  Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to call.\n\nQuestion:  Who called, Casey or Stephanie?\nAnswer: ', ' Casey called')"
90,jurassic-jumbo,subject-control,Casey,William,True,promised,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey promised William to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', ' Casey came')"
91,jurassic-jumbo,subject-control,Casey,William,False,promised,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', ' Casey came')"
92,jurassic-jumbo,subject-control,Casey,William,True,promised,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey promised William to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', ' Casey went')"
93,jurassic-jumbo,subject-control,Casey,William,False,promised,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', ' Casey went')"
94,jurassic-jumbo,subject-control,Casey,William,True,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey promised William to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', ' Casey read')"
95,jurassic-jumbo,subject-control,Casey,William,False,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', ' Casey read')"
96,jurassic-jumbo,subject-control,Casey,William,True,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey promised William to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', ' Casey ran')"
97,jurassic-jumbo,subject-control,Casey,William,False,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', ' Casey ran')"
98,jurassic-jumbo,subject-control,Casey,William,True,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey promised William to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', ' Casey called')"
99,jurassic-jumbo,subject-control,Casey,William,False,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', ' Casey called')"
100,jurassic-jumbo,subject-control,Joseph,Avery,True,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph promised Avery to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', ' Joseph came')"
101,jurassic-jumbo,subject-control,Joseph,Avery,False,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to come.

Question:  Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came, Joseph or Avery?\nAnswer: ', ' Joseph came')"
102,jurassic-jumbo,subject-control,Joseph,Avery,True,promised,to go,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph promised Avery to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', ' Avery went')"
103,jurassic-jumbo,subject-control,Joseph,Avery,False,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to go.

Question:  Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went, Joseph or Avery?\nAnswer: ', ' Joseph went')"
104,jurassic-jumbo,subject-control,Joseph,Avery,True,promised,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph promised Avery to read.

Question:  Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer: ', ' Avery read')"
105,jurassic-jumbo,subject-control,Joseph,Avery,False,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to read.

Question:  Who read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read, Joseph or Avery?\nAnswer: ', ' Joseph read')"
106,jurassic-jumbo,subject-control,Joseph,Avery,True,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph promised Avery to run.

Question:  Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran, Avery or Joseph?\nAnswer: ', ' Joseph ran')"
107,jurassic-jumbo,subject-control,Joseph,Avery,False,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to run.

Question:  Who ran, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran, Joseph or Avery?\nAnswer: ', ' Joseph ran')"
108,jurassic-jumbo,subject-control,Joseph,Avery,True,promised,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph promised Avery to call.

Question:  Who called, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called, Avery or Joseph?\nAnswer: ', ' Avery called')"
109,jurassic-jumbo,subject-control,Joseph,Avery,False,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to call.

Question:  Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called, Joseph or Avery?\nAnswer: ', ' Joseph called')"
110,jurassic-jumbo,subject-control,Joseph,Casey,True,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph promised Casey to come.

Question:  Who came, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came, Casey or Joseph?\nAnswer: ', ' Joseph came')"
111,jurassic-jumbo,subject-control,Joseph,Casey,False,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to come.

Question:  Who came, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came, Joseph or Casey?\nAnswer: ', ' Joseph came')"
112,jurassic-jumbo,subject-control,Joseph,Casey,True,promised,to go,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph promised Casey to go.

Question:  Who went, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went, Casey or Joseph?\nAnswer: ', ' Casey went')"
113,jurassic-jumbo,subject-control,Joseph,Casey,False,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to go.

Question:  Who went, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went, Joseph or Casey?\nAnswer: ', ' Joseph went')"
114,jurassic-jumbo,subject-control,Joseph,Casey,True,promised,to read,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph promised Casey to read.

Question:  Who read, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read, Casey or Joseph?\nAnswer: ', ' Casey read')"
115,jurassic-jumbo,subject-control,Joseph,Casey,False,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to read.

Question:  Who read, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read, Joseph or Casey?\nAnswer: ', ' Joseph read')"
116,jurassic-jumbo,subject-control,Joseph,Casey,True,promised,to run,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph promised Casey to run.

Question:  Who ran, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran, Casey or Joseph?\nAnswer: ', ' Casey ran')"
117,jurassic-jumbo,subject-control,Joseph,Casey,False,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to run.

Question:  Who ran, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to run.\n\nQuestion:  Who ran, Joseph or Casey?\nAnswer: ', ' Joseph ran')"
118,jurassic-jumbo,subject-control,Joseph,Casey,True,promised,to call,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph promised Casey to call.

Question:  Who called, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to call.\n\nQuestion:  Who called, Casey or Joseph?\nAnswer: ', ' Casey called')"
119,jurassic-jumbo,subject-control,Joseph,Casey,False,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to call.

Question:  Who called, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to call.\n\nQuestion:  Who called, Joseph or Casey?\nAnswer: ', ' Joseph called')"
120,jurassic-jumbo,subject-control,Joseph,Nicole,True,promised,to come,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph promised Nicole to come.

Question:  Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph promised Nicole to come.\n\nQuestion:  Who came, Nicole or Joseph?\nAnswer: ', ' Nicole came')"
121,jurassic-jumbo,subject-control,Joseph,Nicole,False,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to come.

Question:  Who came, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph promised Nicole to come.\n\nQuestion:  Who came, Joseph or Nicole?\nAnswer: ', ' Joseph came')"
122,jurassic-jumbo,subject-control,Joseph,Nicole,True,promised,to go,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph promised Nicole to go.

Question:  Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph promised Nicole to go.\n\nQuestion:  Who went, Nicole or Joseph?\nAnswer: ', ' Nicole went')"
123,jurassic-jumbo,subject-control,Joseph,Nicole,False,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to go.

Question:  Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph promised Nicole to go.\n\nQuestion:  Who went, Joseph or Nicole?\nAnswer: ', ' Joseph went')"
124,jurassic-jumbo,subject-control,Joseph,Nicole,True,promised,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph promised Nicole to read.

Question:  Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph promised Nicole to read.\n\nQuestion:  Who read, Nicole or Joseph?\nAnswer: ', ' Nicole read')"
125,jurassic-jumbo,subject-control,Joseph,Nicole,False,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to read.

Question:  Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph promised Nicole to read.\n\nQuestion:  Who read, Joseph or Nicole?\nAnswer: ', ' Joseph read')"
126,jurassic-jumbo,subject-control,Joseph,Nicole,True,promised,to run,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph promised Nicole to run.

Question:  Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph promised Nicole to run.\n\nQuestion:  Who ran, Nicole or Joseph?\nAnswer: ', ' Nicole ran')"
127,jurassic-jumbo,subject-control,Joseph,Nicole,False,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to run.

Question:  Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph promised Nicole to run.\n\nQuestion:  Who ran, Joseph or Nicole?\nAnswer: ', ' Joseph ran')"
128,jurassic-jumbo,subject-control,Joseph,Nicole,True,promised,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph promised Nicole to call.

Question:  Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Joseph promised Nicole to call.\n\nQuestion:  Who called, Nicole or Joseph?\nAnswer: ', ' Nicole called')"
129,jurassic-jumbo,subject-control,Joseph,Nicole,False,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to call.

Question:  Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph promised Nicole to call.\n\nQuestion:  Who called, Joseph or Nicole?\nAnswer: ', ' Joseph called')"
130,jurassic-jumbo,subject-control,Joseph,Stephanie,True,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph promised Stephanie to come.

Question:  Who came, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph promised Stephanie to come.\n\nQuestion:  Who came, Stephanie or Joseph?\nAnswer: ', ' Joseph came')"
131,jurassic-jumbo,subject-control,Joseph,Stephanie,False,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to come.

Question:  Who came, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph promised Stephanie to come.\n\nQuestion:  Who came, Joseph or Stephanie?\nAnswer: ', ' Joseph came')"
132,jurassic-jumbo,subject-control,Joseph,Stephanie,True,promised,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph promised Stephanie to go.

Question:  Who went, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph promised Stephanie to go.\n\nQuestion:  Who went, Stephanie or Joseph?\nAnswer: ', ' Stephanie went')"
133,jurassic-jumbo,subject-control,Joseph,Stephanie,False,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to go.

Question:  Who went, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph promised Stephanie to go.\n\nQuestion:  Who went, Joseph or Stephanie?\nAnswer: ', ' Joseph went')"
134,jurassic-jumbo,subject-control,Joseph,Stephanie,True,promised,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph promised Stephanie to read.

Question:  Who read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph promised Stephanie to read.\n\nQuestion:  Who read, Stephanie or Joseph?\nAnswer: ', ' Stephanie read')"
135,jurassic-jumbo,subject-control,Joseph,Stephanie,False,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to read.

Question:  Who read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph promised Stephanie to read.\n\nQuestion:  Who read, Joseph or Stephanie?\nAnswer: ', ' Joseph read')"
136,jurassic-jumbo,subject-control,Joseph,Stephanie,True,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph promised Stephanie to run.

Question:  Who ran, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph promised Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Joseph?\nAnswer: ', ' Joseph ran')"
137,jurassic-jumbo,subject-control,Joseph,Stephanie,False,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to run.

Question:  Who ran, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph promised Stephanie to run.\n\nQuestion:  Who ran, Joseph or Stephanie?\nAnswer: ', ' Joseph ran')"
138,jurassic-jumbo,subject-control,Joseph,Stephanie,True,promised,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph promised Stephanie to call.

Question:  Who called, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph promised Stephanie to call.\n\nQuestion:  Who called, Stephanie or Joseph?\nAnswer: ', ' Stephanie called')"
139,jurassic-jumbo,subject-control,Joseph,Stephanie,False,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to call.

Question:  Who called, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph promised Stephanie to call.\n\nQuestion:  Who called, Joseph or Stephanie?\nAnswer: ', ' Joseph called')"
140,jurassic-jumbo,subject-control,Joseph,William,True,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph promised William to come.

Question:  Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph promised William to come.\n\nQuestion:  Who came, William or Joseph?\nAnswer: ', ' Joseph came')"
141,jurassic-jumbo,subject-control,Joseph,William,False,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to come.

Question:  Who came, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer: ', ' Joseph came')"
142,jurassic-jumbo,subject-control,Joseph,William,True,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph promised William to go.

Question:  Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph promised William to go.\n\nQuestion:  Who went, William or Joseph?\nAnswer: ', ' Joseph went')"
143,jurassic-jumbo,subject-control,Joseph,William,False,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to go.

Question:  Who went, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer: ', ' Joseph went')"
144,jurassic-jumbo,subject-control,Joseph,William,True,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph promised William to read.

Question:  Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph promised William to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer: ', ' Joseph read')"
145,jurassic-jumbo,subject-control,Joseph,William,False,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to read.

Question:  Who read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer: ', ' Joseph read')"
146,jurassic-jumbo,subject-control,Joseph,William,True,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph promised William to run.

Question:  Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph promised William to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer: ', ' Joseph ran')"
147,jurassic-jumbo,subject-control,Joseph,William,False,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to run.

Question:  Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer: ', ' Joseph ran')"
148,jurassic-jumbo,subject-control,Joseph,William,True,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph promised William to call.

Question:  Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph promised William to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer: ', ' Joseph called')"
149,jurassic-jumbo,subject-control,Joseph,William,False,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to call.

Question:  Who called, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer: ', ' Joseph called')"
150,jurassic-jumbo,subject-control,Nicole,Avery,True,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole promised Avery to come.

Question:  Who came, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came, Avery or Nicole?\nAnswer: ', ' Nicole came')"
151,jurassic-jumbo,subject-control,Nicole,Avery,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to come.

Question:  Who came, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came, Nicole or Avery?\nAnswer: ', ' Nicole came')"
152,jurassic-jumbo,subject-control,Nicole,Avery,True,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole promised Avery to go.

Question:  Who went, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole promised Avery to go.\n\nQuestion:  Who went, Avery or Nicole?\nAnswer: ', ' Nicole went')"
153,jurassic-jumbo,subject-control,Nicole,Avery,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to go.

Question:  Who went, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to go.\n\nQuestion:  Who went, Nicole or Avery?\nAnswer: ', ' Nicole went')"
154,jurassic-jumbo,subject-control,Nicole,Avery,True,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole promised Avery to read.

Question:  Who read, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole promised Avery to read.\n\nQuestion:  Who read, Avery or Nicole?\nAnswer: ', ' Nicole read')"
