,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1438,gpt_neo_1.3b,object-control-passive,Joseph,William,True,reminded,to call,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph was reminded by William to call.

Question: Who was reminded to call, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was reminded by William to call.\n\nQuestion: Who was reminded to call, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was reminded by William to call.\n\nQuestion: Who was reminded to call, William or Joseph?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nJoseph was reminded by William to call.\n\nThe question is:\n\nWho was reminded to call, William or Joseph?\n')",1438.0
1439,gpt_neo_1.3b,object-control-passive,Joseph,William,False,reminded,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was reminded by William to call.

Question: Who was reminded to call, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was reminded by William to call.\n\nQuestion: Who was reminded to call, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was reminded by William to call.\n\nQuestion: Who was reminded to call, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph was reminded by William to call.\n\nThe question is:\n\nWho was reminded to call, Joseph or William?\n')",1439.0
1440,gpt_neo_1.3b,object-control-passive,Joseph,William,True,urged,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was urged by William to come.

Question: Who was urged to come, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was urged by William to come.\n\nQuestion: Who was urged to come, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was urged by William to come.\n\nQuestion: Who was urged to come, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nThe king was in great distress, and Joseph was sent to him to comfort him.\n\nThe question is:\n\nWho was')",1440.0
1441,gpt_neo_1.3b,object-control-passive,Joseph,William,False,urged,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was urged by William to come.

Question: Who was urged to come, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was urged by William to come.\n\nQuestion: Who was urged to come, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was urged by William to come.\n\nQuestion: Who was urged to come, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nThe king was in great distress, and Joseph was sent to him to comfort him.\n\nThe question is:\n\nWho was')",1441.0
1442,gpt_neo_1.3b,object-control-passive,Joseph,William,True,urged,to go,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph was urged by William to go.

Question: Who was urged to go, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was urged by William to go.\n\nQuestion: Who was urged to go, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was urged by William to go.\n\nQuestion: Who was urged to go, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nJoseph was urged by William to go.\n\nThe question is:\n\nWho was urged to go, William or Joseph?')",1442.0
1443,gpt_neo_1.3b,object-control-passive,Joseph,William,False,urged,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was urged by William to go.

Question: Who was urged to go, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was urged by William to go.\n\nQuestion: Who was urged to go, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was urged by William to go.\n\nQuestion: Who was urged to go, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nThe king was in great distress, and Joseph was sent to him to comfort him.\n\nThe question is:\n\nWho was')",1443.0
1444,gpt_neo_1.3b,object-control-passive,Joseph,William,True,urged,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was urged by William to read.

Question: Who was urged to read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was urged by William to read.\n\nQuestion: Who was urged to read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was urged by William to read.\n\nQuestion: Who was urged to read, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was urged by William to read.\n\nThe word ""was"" is a conjunction, and the word ""was"" is a preposition.\n\nA:\n\n')",1444.0
1445,gpt_neo_1.3b,object-control-passive,Joseph,William,False,urged,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was urged by William to read.

Question: Who was urged to read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was urged by William to read.\n\nQuestion: Who was urged to read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was urged by William to read.\n\nQuestion: Who was urged to read, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was urged by William to read.\n\nThe word ""was"" is a conjunction, and the word ""was"" is a preposition.\n\nA:\n\n')",1445.0
1446,gpt_neo_1.3b,object-control-passive,Joseph,William,True,urged,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was urged by William to run.

Question: Who was urged to run, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was urged by William to run.\n\nQuestion: Who was urged to run, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was urged by William to run.\n\nQuestion: Who was urged to run, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was urged by William to run.\n\nThe question is:\n\nWho was urged to run, Joseph or William?\n\nThe answer is:\n\nJoseph was')",1446.0
1447,gpt_neo_1.3b,object-control-passive,Joseph,William,False,urged,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was urged by William to run.

Question: Who was urged to run, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was urged by William to run.\n\nQuestion: Who was urged to run, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was urged by William to run.\n\nQuestion: Who was urged to run, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was urged by William to run.\n\nThe question is:\n\nWho was urged to run, Joseph or William?\n\nThe answer is:\n\nJoseph was')",1447.0
1448,gpt_neo_1.3b,object-control-passive,Joseph,William,True,urged,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was urged by William to call.

Question: Who was urged to call, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was urged by William to call.\n\nQuestion: Who was urged to call, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was urged by William to call.\n\nQuestion: Who was urged to call, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe question is:\n\nWho was urged to call, Joseph or William?\n\nThe answer is:\n\nJoseph\n\nThe question is:\n\n')",1448.0
1449,gpt_neo_1.3b,object-control-passive,Joseph,William,False,urged,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was urged by William to call.

Question: Who was urged to call, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was urged by William to call.\n\nQuestion: Who was urged to call, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was urged by William to call.\n\nQuestion: Who was urged to call, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe question is:\n\nWho was urged to call, Joseph or William?\n\nThe answer is:\n\nJoseph\n\nThe question is:\n\n')",1449.0
1450,gpt_neo_1.3b,object-control-passive,Joseph,William,True,asked,to come,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph was asked by William to come.

Question: Who was asked to come, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was asked by William to come.\n\nQuestion: Who was asked to come, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was asked by William to come.\n\nQuestion: Who was asked to come, William or Joseph?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nJoseph was asked by William to come.\n\nThe question is:\n\nWho was asked to come, William or Joseph?\n')",1450.0
1451,gpt_neo_1.3b,object-control-passive,Joseph,William,False,asked,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was asked by William to come.

Question: Who was asked to come, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was asked by William to come.\n\nQuestion: Who was asked to come, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was asked by William to come.\n\nQuestion: Who was asked to come, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was asked by William to come.\n\nThe question is:\n\nWho was asked to come, Joseph or William?\n\nThe answer is:\n\nJoseph was')",1451.0
1452,gpt_neo_1.3b,object-control-passive,Joseph,William,True,asked,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was asked by William to go.

Question: Who was asked to go, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was asked by William to go.\n\nQuestion: Who was asked to go, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was asked by William to go.\n\nQuestion: Who was asked to go, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was asked by William to go.\n\nThe question is:\n\nWho was asked to go, Joseph or William?\n\nThe answer is:\n\nJoseph\n')",1452.0
1453,gpt_neo_1.3b,object-control-passive,Joseph,William,False,asked,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was asked by William to go.

Question: Who was asked to go, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was asked by William to go.\n\nQuestion: Who was asked to go, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was asked by William to go.\n\nQuestion: Who was asked to go, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was asked by William to go.\n\nThe question is:\n\nWho was asked to go, Joseph or William?\n\nThe answer is:\n\nJoseph\n')",1453.0
1454,gpt_neo_1.3b,object-control-passive,Joseph,William,True,asked,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was asked by William to read.

Question: Who was asked to read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was asked by William to read.\n\nQuestion: Who was asked to read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was asked by William to read.\n\nQuestion: Who was asked to read, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was asked by William to read.\n\nThe question is:\n\nWho was asked to read, Joseph or William?\n\nThe answer is:\n\nJoseph was')",1454.0
1455,gpt_neo_1.3b,object-control-passive,Joseph,William,False,asked,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was asked by William to read.

Question: Who was asked to read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was asked by William to read.\n\nQuestion: Who was asked to read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was asked by William to read.\n\nQuestion: Who was asked to read, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was asked by William to read.\n\nThe question is:\n\nWho was asked to read, Joseph or William?\n\nThe answer is:\n\nJoseph was')",1455.0
1456,gpt_neo_1.3b,object-control-passive,Joseph,William,True,asked,to run,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph was asked by William to run.

Question: Who was asked to run, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was asked by William to run.\n\nQuestion: Who was asked to run, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was asked by William to run.\n\nQuestion: Who was asked to run, William or Joseph?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nJoseph was asked by William to run.\n\nThe question is:\n\nWho was asked to run, William or Joseph?\n')",1456.0
1457,gpt_neo_1.3b,object-control-passive,Joseph,William,False,asked,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was asked by William to run.

Question: Who was asked to run, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was asked by William to run.\n\nQuestion: Who was asked to run, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was asked by William to run.\n\nQuestion: Who was asked to run, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was asked by William to run.\n\nThe question is:\n\nWho was asked to run, Joseph or William?\n\nThe answer is:\n\nJoseph was')",1457.0
1458,gpt_neo_1.3b,object-control-passive,Joseph,William,True,asked,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was asked by William to call.

Question: Who was asked to call, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was asked by William to call.\n\nQuestion: Who was asked to call, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was asked by William to call.\n\nQuestion: Who was asked to call, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was asked by William to call.\n\nThe question is:\n\nWho was asked to call, Joseph or William?\n\nThe answer is:\n\nJoseph was')",1458.0
1459,gpt_neo_1.3b,object-control-passive,Joseph,William,False,asked,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was asked by William to call.

Question: Who was asked to call, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was asked by William to call.\n\nQuestion: Who was asked to call, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was asked by William to call.\n\nQuestion: Who was asked to call, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was asked by William to call.\n\nThe question is:\n\nWho was asked to call, Joseph or William?\n\nThe answer is:\n\nJoseph was')",1459.0
1460,gpt_neo_1.3b,object-control-passive,Joseph,William,True,persuaded,to come,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph was persuaded by William to come.

Question: Who was persuaded to come, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was persuaded by William to come.\n\nQuestion: Who was persuaded to come, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was persuaded by William to come.\n\nQuestion: Who was persuaded to come, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam was persuaded by Joseph to come.\n\nThe word ""persuaded"" is a noun, and the word ""persuade"" is a verb. \n')",1460.0
1461,gpt_neo_1.3b,object-control-passive,Joseph,William,False,persuaded,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was persuaded by William to come.

Question: Who was persuaded to come, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was persuaded by William to come.\n\nQuestion: Who was persuaded to come, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was persuaded by William to come.\n\nQuestion: Who was persuaded to come, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was persuaded by William to come.\n\nThe word ""persuaded"" is a noun, and the word ""persuade"" is a verb.\n\nA')",1461.0
1462,gpt_neo_1.3b,object-control-passive,Joseph,William,True,persuaded,to go,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph was persuaded by William to go.

Question: Who was persuaded to go, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was persuaded by William to go.\n\nQuestion: Who was persuaded to go, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was persuaded by William to go.\n\nQuestion: Who was persuaded to go, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nJoseph was persuaded by William to go.\n\nThe question is:\n\nWho was persuaded to go, William or Joseph?')",1462.0
1463,gpt_neo_1.3b,object-control-passive,Joseph,William,False,persuaded,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was persuaded by William to go.

Question: Who was persuaded to go, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was persuaded by William to go.\n\nQuestion: Who was persuaded to go, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was persuaded by William to go.\n\nQuestion: Who was persuaded to go, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was persuaded by William to go.\n\nThe word ""persuaded"" is a noun, and the word ""to go"" is a verb.\n\nA:')",1463.0
1464,gpt_neo_1.3b,object-control-passive,Joseph,William,True,persuaded,to read,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph was persuaded by William to read.

Question: Who was persuaded to read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was persuaded by William to read.\n\nQuestion: Who was persuaded to read, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was persuaded by William to read.\n\nQuestion: Who was persuaded to read, William or Joseph?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nJoseph was persuaded by William to read.\n\nThe question is:\n\nWho was persuaded to read, William or Joseph?\n')",1464.0
1465,gpt_neo_1.3b,object-control-passive,Joseph,William,False,persuaded,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was persuaded by William to read.

Question: Who was persuaded to read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was persuaded by William to read.\n\nQuestion: Who was persuaded to read, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was persuaded by William to read.\n\nQuestion: Who was persuaded to read, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was persuaded by William to read.\n\nThe word ""persuaded"" is a noun, and the word ""to persuade"" is a verb.\n\nA:')",1465.0
1466,gpt_neo_1.3b,object-control-passive,Joseph,William,True,persuaded,to run,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph was persuaded by William to run.

Question: Who was persuaded to run, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was persuaded by William to run.\n\nQuestion: Who was persuaded to run, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was persuaded by William to run.\n\nQuestion: Who was persuaded to run, William or Joseph?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nJoseph was persuaded by William to run.\n\nThe question is:\n\nWho was persuaded to run, William or Joseph?\n')",1466.0
1467,gpt_neo_1.3b,object-control-passive,Joseph,William,False,persuaded,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was persuaded by William to run.

Question: Who was persuaded to run, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was persuaded by William to run.\n\nQuestion: Who was persuaded to run, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was persuaded by William to run.\n\nQuestion: Who was persuaded to run, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was persuaded by William to run.\n\nThe word ""persuaded"" is a noun, and the word ""run"" is a verb. \nThe word ""')",1467.0
1468,gpt_neo_1.3b,object-control-passive,Joseph,William,True,persuaded,to call,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph was persuaded by William to call.

Question: Who was persuaded to call, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was persuaded by William to call.\n\nQuestion: Who was persuaded to call, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was persuaded by William to call.\n\nQuestion: Who was persuaded to call, William or Joseph?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe question is:\n\nWho was persuaded to call, William or Joseph?\n\nThe answer is:\n\nWilliam\n\nThe question is:\n\n')",1468.0
1469,gpt_neo_1.3b,object-control-passive,Joseph,William,False,persuaded,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was persuaded by William to call.

Question: Who was persuaded to call, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was persuaded by William to call.\n\nQuestion: Who was persuaded to call, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was persuaded by William to call.\n\nQuestion: Who was persuaded to call, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph was persuaded by William to call.\n\nThe word ""persuaded"" is a noun, and the word ""call"" is a verb.\n\nA:\n')",1469.0
1470,gpt_neo_1.3b,object-control-passive,Joseph,William,True,convinced,to come,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph was convinced by William to come.

Question: Who was convinced to come, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was convinced by William to come.\n\nQuestion: Who was convinced to come, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was convinced by William to come.\n\nQuestion: Who was convinced to come, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam was convinced by Joseph to come.\n\nThe word ""convinced"" is a noun, not a verb. \n\nA:\n\nThe answer is')",1470.0
1471,gpt_neo_1.3b,object-control-passive,Joseph,William,False,convinced,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was convinced by William to come.

Question: Who was convinced to come, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was convinced by William to come.\n\nQuestion: Who was convinced to come, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was convinced by William to come.\n\nQuestion: Who was convinced to come, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph was convinced by William to come.\n\nThe question is:\n\nWho was convinced to come, Joseph or William?\n')",1471.0
1472,gpt_neo_1.3b,object-control-passive,Joseph,William,True,convinced,to go,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph was convinced by William to go.

Question: Who was convinced to go, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was convinced by William to go.\n\nQuestion: Who was convinced to go, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: Joseph was convinced by William to go.\n\nQuestion: Who was convinced to go, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nJoseph was convinced by William to go.\n\nThe question is:\n\nWho was convinced to go, William or Joseph?')",1472.0
1473,gpt_neo_1.3b,object-control-passive,Joseph,William,False,convinced,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph was convinced by William to go.

Question: Who was convinced to go, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was convinced by William to go.\n\nQuestion: Who was convinced to go, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph was convinced by William to go.\n\nQuestion: Who was convinced to go, Joseph or William?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph was convinced by William to go.\n\nThe question is:\n\nWho was convinced to go, Joseph or William?\n')",1473.0
