,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1354,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,True,asked,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was asked by Stephanie to read.

Question: Who was asked to read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was asked by Stephanie to read.\n\nQuestion: Who was asked to read, Stephanie or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was asked by Stephanie to read.\n\nQuestion: Who was asked to read, Stephanie or Joseph?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho was asked to read, Stephanie or Joseph?\n\nThe answer is:\n\nStephanie\n')",1354.0
1355,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,False,asked,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was asked by Stephanie to read.

Question: Who was asked to read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was asked by Stephanie to read.\n\nQuestion: Who was asked to read, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was asked by Stephanie to read.\n\nQuestion: Who was asked to read, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is:\n\nWho was asked to read, Joseph or Stephanie?\n\nThe answer is:\n\n')",1355.0
1356,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,True,asked,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was asked by Stephanie to run.

Question: Who was asked to run, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was asked by Stephanie to run.\n\nQuestion: Who was asked to run, Stephanie or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was asked by Stephanie to run.\n\nQuestion: Who was asked to run, Stephanie or Joseph?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is')",1356.0
1357,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,False,asked,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was asked by Stephanie to run.

Question: Who was asked to run, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was asked by Stephanie to run.\n\nQuestion: Who was asked to run, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was asked by Stephanie to run.\n\nQuestion: Who was asked to run, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who asked Joseph to run.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:')",1357.0
1358,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,True,asked,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was asked by Stephanie to call.

Question: Who was asked to call, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was asked by Stephanie to call.\n\nQuestion: Who was asked to call, Stephanie or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was asked by Stephanie to call.\n\nQuestion: Who was asked to call, Stephanie or Joseph?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho was asked to call, Stephanie or Joseph?\n\nThe answer is:\n\nStephanie\n')",1358.0
1359,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,False,asked,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was asked by Stephanie to call.

Question: Who was asked to call, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was asked by Stephanie to call.\n\nQuestion: Who was asked to call, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was asked by Stephanie to call.\n\nQuestion: Who was asked to call, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the first person to be asked to call.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning')",1359.0
1360,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,True,persuaded,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to come.

Question: Who was persuaded to come, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to come.\n\nQuestion: Who was persuaded to come, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to come.\n\nQuestion: Who was persuaded to come, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the answer to the question ""Who persuaded Joseph to come?"" and the answer is ""Stephan')",1360.0
1361,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,False,persuaded,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to come.

Question: Who was persuaded to come, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to come.\n\nQuestion: Who was persuaded to come, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to come.\n\nQuestion: Who was persuaded to come, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the answer to the question ""Who persuaded Joseph to come?"" and the answer is ""Stephan')",1361.0
1362,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,True,persuaded,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was persuaded by Stephanie to go.

Question: Who was persuaded to go, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was persuaded by Stephanie to go.\n\nQuestion: Who was persuaded to go, Stephanie or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was persuaded by Stephanie to go.\n\nQuestion: Who was persuaded to go, Stephanie or Joseph?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the person who persuaded Joseph to go.\n\nA:\n\nThe answer is:\n')",1362.0
1363,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,False,persuaded,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to go.

Question: Who was persuaded to go, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to go.\n\nQuestion: Who was persuaded to go, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to go.\n\nQuestion: Who was persuaded to go, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the answer to the question ""Who persuaded Joseph to go?"" and the answer is ""Stephan')",1363.0
1364,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,True,persuaded,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was persuaded by Stephanie to read.

Question: Who was persuaded to read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was persuaded by Stephanie to read.\n\nQuestion: Who was persuaded to read, Stephanie or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was persuaded by Stephanie to read.\n\nQuestion: Who was persuaded to read, Stephanie or Joseph?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the name of the person who persuaded Joseph to read.\n\nA:\n\nThe answer')",1364.0
1365,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,False,persuaded,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to read.

Question: Who was persuaded to read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to read.\n\nQuestion: Who was persuaded to read, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to read.\n\nQuestion: Who was persuaded to read, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the answer to the question ""Who persuaded Joseph to read?"" and the answer is ""Stephan')",1365.0
1366,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,True,persuaded,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to run.

Question: Who was persuaded to run, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to run.\n\nQuestion: Who was persuaded to run, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to run.\n\nQuestion: Who was persuaded to run, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who persuaded Joseph to run.\n\nExplanation:\n\n Stephanie is the one who persuaded Joseph to run.')",1366.0
1367,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,False,persuaded,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to run.

Question: Who was persuaded to run, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to run.\n\nQuestion: Who was persuaded to run, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to run.\n\nQuestion: Who was persuaded to run, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who persuaded Joseph to run.\n\nExplanation:\n\n Stephanie is the one who persuaded Joseph to run.')",1367.0
1368,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,True,persuaded,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was persuaded by Stephanie to call.

Question: Who was persuaded to call, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was persuaded by Stephanie to call.\n\nQuestion: Who was persuaded to call, Stephanie or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was persuaded by Stephanie to call.\n\nQuestion: Who was persuaded to call, Stephanie or Joseph?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the name of the person who persuaded Joseph to call.\n\nA:\n\nThe answer')",1368.0
1369,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,False,persuaded,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was persuaded by Stephanie to call.

Question: Who was persuaded to call, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to call.\n\nQuestion: Who was persuaded to call, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was persuaded by Stephanie to call.\n\nQuestion: Who was persuaded to call, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who persuaded Joseph to call.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:')",1369.0
1370,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,True,convinced,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was convinced by Stephanie to come.

Question: Who was convinced to come, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was convinced by Stephanie to come.\n\nQuestion: Who was convinced to come, Stephanie or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was convinced by Stephanie to come.\n\nQuestion: Who was convinced to come, Stephanie or Joseph?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the name of the person who convinced Joseph to come.\n\nA:\n\nThe answer')",1370.0
1371,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,False,convinced,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was convinced by Stephanie to come.

Question: Who was convinced to come, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was convinced by Stephanie to come.\n\nQuestion: Who was convinced to come, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was convinced by Stephanie to come.\n\nQuestion: Who was convinced to come, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the answer to the question ""Who was convinced to come, Joseph or Stephanie?""\nThe answer')",1371.0
1372,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,True,convinced,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was convinced by Stephanie to go.

Question: Who was convinced to go, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was convinced by Stephanie to go.\n\nQuestion: Who was convinced to go, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was convinced by Stephanie to go.\n\nQuestion: Who was convinced to go, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe reason is that the question is asking for the answer to the question ""Who was convinced to go, Joseph or Stephanie?""\nThe answer is ""')",1372.0
1373,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,False,convinced,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was convinced by Stephanie to go.

Question: Who was convinced to go, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was convinced by Stephanie to go.\n\nQuestion: Who was convinced to go, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was convinced by Stephanie to go.\n\nQuestion: Who was convinced to go, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe reason is that the question is asking for the answer to the question ""Who was convinced to go, Joseph or Stephanie?""\nThe answer is ""')",1373.0
1374,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,True,convinced,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was convinced by Stephanie to read.

Question: Who was convinced to read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was convinced by Stephanie to read.\n\nQuestion: Who was convinced to read, Stephanie or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was convinced by Stephanie to read.\n\nQuestion: Who was convinced to read, Stephanie or Joseph?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the person who convinced Joseph to read.\n\nA:\n\nThe answer is:\n')",1374.0
1375,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,False,convinced,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was convinced by Stephanie to read.

Question: Who was convinced to read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was convinced by Stephanie to read.\n\nQuestion: Who was convinced to read, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was convinced by Stephanie to read.\n\nQuestion: Who was convinced to read, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nQuestion: Who was convinced to read, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nQuestion: Who was convinced to read, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nQuestion: Who')",1375.0
1376,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,True,convinced,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was convinced by Stephanie to run.

Question: Who was convinced to run, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was convinced by Stephanie to run.\n\nQuestion: Who was convinced to run, Stephanie or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was convinced by Stephanie to run.\n\nQuestion: Who was convinced to run, Stephanie or Joseph?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who convinced Joseph to run.\n\nExplanation:\n\n Stephanie is the one who convinced Joseph to run.')",1376.0
1377,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,False,convinced,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was convinced by Stephanie to run.

Question: Who was convinced to run, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was convinced by Stephanie to run.\n\nQuestion: Who was convinced to run, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was convinced by Stephanie to run.\n\nQuestion: Who was convinced to run, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie was convinced by Joseph to run.\n\nExplanation:\n\n Stephanie was convinced by Joseph to run.\n\nA:')",1377.0
1378,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,True,convinced,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was convinced by Stephanie to call.

Question: Who was convinced to call, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was convinced by Stephanie to call.\n\nQuestion: Who was convinced to call, Stephanie or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was convinced by Stephanie to call.\n\nQuestion: Who was convinced to call, Stephanie or Joseph?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the name of the person who convinced Joseph to call.\n\nA:\n\nThe answer')",1378.0
1379,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,False,convinced,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was convinced by Stephanie to call.

Question: Who was convinced to call, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was convinced by Stephanie to call.\n\nQuestion: Who was convinced to call, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was convinced by Stephanie to call.\n\nQuestion: Who was convinced to call, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is convinced by Joseph to call.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie')",1379.0
1380,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,True,forced,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph was forced by Stephanie to come.

Question: Who was forced to come, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was forced by Stephanie to come.\n\nQuestion: Who was forced to come, Stephanie or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Joseph was forced by Stephanie to come.\n\nQuestion: Who was forced to come, Stephanie or Joseph?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",1380.0
1381,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,False,forced,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was forced by Stephanie to come.

Question: Who was forced to come, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was forced by Stephanie to come.\n\nQuestion: Who was forced to come, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was forced by Stephanie to come.\n\nQuestion: Who was forced to come, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who is forced to come.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:')",1381.0
1382,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,True,forced,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was forced by Stephanie to go.

Question: Who was forced to go, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was forced by Stephanie to go.\n\nQuestion: Who was forced to go, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was forced by Stephanie to go.\n\nQuestion: Who was forced to go, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe answer is given')",1382.0
1383,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,False,forced,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was forced by Stephanie to go.

Question: Who was forced to go, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was forced by Stephanie to go.\n\nQuestion: Who was forced to go, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was forced by Stephanie to go.\n\nQuestion: Who was forced to go, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe answer is given')",1383.0
1384,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,True,forced,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was forced by Stephanie to read.

Question: Who was forced to read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was forced by Stephanie to read.\n\nQuestion: Who was forced to read, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was forced by Stephanie to read.\n\nQuestion: Who was forced to read, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie was forced to read by Joseph.\n\nExplanation:\n\n Stephanie was forced to read by Joseph.\n\n')",1384.0
1385,gpt_neo_2.7b,object-control-passive,Joseph,Stephanie,False,forced,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph was forced by Stephanie to read.

Question: Who was forced to read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was forced by Stephanie to read.\n\nQuestion: Who was forced to read, Joseph or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph was forced by Stephanie to read.\n\nQuestion: Who was forced to read, Joseph or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie was forced to read by Joseph.\n\nExplanation:\n\n Stephanie was forced to read by Joseph.\n\n')",1385.0
