,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1777,gpt_j,object-control-passive,Nicole,Joseph,False,convinced,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was convinced by Joseph to run.

Question: Who was convinced to run, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was convinced by Joseph to run.\n\nQuestion: Who was convinced to run, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was convinced by Joseph to run.\n\nQuestion: Who was convinced to run, Nicole or Joseph?\nAnswer: \n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n The context is ""Nicole was convinced by Joseph to run.""\n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n The')",1777.0
1778,gpt_j,object-control-passive,Nicole,Joseph,True,convinced,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was convinced by Joseph to call.

Question: Who was convinced to call, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was convinced by Joseph to call.\n\nQuestion: Who was convinced to call, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was convinced by Joseph to call.\n\nQuestion: Who was convinced to call, Joseph or Nicole?\nAnswer: \n\nA:\n\nJoseph was convinced to call.\n\nA:\n\nJoseph was convinced to call.\n\nA:\n\nJoseph was convinced to call.\n\nA:\n\nJoseph was convinced to call.')",1778.0
1779,gpt_j,object-control-passive,Nicole,Joseph,False,convinced,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was convinced by Joseph to call.

Question: Who was convinced to call, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was convinced by Joseph to call.\n\nQuestion: Who was convinced to call, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was convinced by Joseph to call.\n\nQuestion: Who was convinced to call, Nicole or Joseph?\nAnswer: \n\nA:\n\nI think the answer is:\n\n Nicole was convinced to call.\n\nBecause:\n\n The context is ""Nicole was convinced by Joseph to call.""\n\nAnd the question is:\n\n Who was convinced')",1779.0
1780,gpt_j,object-control-passive,Nicole,Joseph,True,forced,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was forced by Joseph to come.

Question: Who was forced to come, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to come.\n\nQuestion: Who was forced to come, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to come.\n\nQuestion: Who was forced to come, Nicole or Joseph?\nAnswer: \n\nA:\n\nI think the answer is:\n\n Nicole was forced to come.\n\nBecause:\n\n The context is ""Nicole was forced by Joseph to come.""\n\nAnd the question is:\n\n Who was forced')",1780.0
1781,gpt_j,object-control-passive,Nicole,Joseph,False,forced,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was forced by Joseph to come.

Question: Who was forced to come, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to come.\n\nQuestion: Who was forced to come, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to come.\n\nQuestion: Who was forced to come, Nicole or Joseph?\nAnswer: \n\nA:\n\nI think the answer is:\n\n Nicole was forced to come.\n\nBecause:\n\n The context is ""Nicole was forced by Joseph to come.""\n\nAnd the question is:\n\n Who was forced')",1781.0
1782,gpt_j,object-control-passive,Nicole,Joseph,True,forced,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was forced by Joseph to go.

Question: Who was forced to go, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to go.\n\nQuestion: Who was forced to go, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to go.\n\nQuestion: Who was forced to go, Nicole or Joseph?\nAnswer: \n\nA:\n\nI think the answer is:\n\n Nicole was forced to go.\n\nBecause:\n\n The context is ""Nicole was forced by Joseph to go.""\n\nAnd the question is:\n\n Who was forced')",1782.0
1783,gpt_j,object-control-passive,Nicole,Joseph,False,forced,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was forced by Joseph to go.

Question: Who was forced to go, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to go.\n\nQuestion: Who was forced to go, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to go.\n\nQuestion: Who was forced to go, Nicole or Joseph?\nAnswer: \n\nA:\n\nI think the answer is:\n\n Nicole was forced to go.\n\nBecause:\n\n The context is ""Nicole was forced by Joseph to go.""\n\nAnd the question is:\n\n Who was forced')",1783.0
1784,gpt_j,object-control-passive,Nicole,Joseph,True,forced,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was forced by Joseph to read.

Question: Who was forced to read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to read.\n\nQuestion: Who was forced to read, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to read.\n\nQuestion: Who was forced to read, Nicole or Joseph?\nAnswer: \n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n Joseph is the one who forced Nicole to read.\n\n')",1784.0
1785,gpt_j,object-control-passive,Nicole,Joseph,False,forced,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was forced by Joseph to read.

Question: Who was forced to read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to read.\n\nQuestion: Who was forced to read, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to read.\n\nQuestion: Who was forced to read, Nicole or Joseph?\nAnswer: \n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n Joseph is the one who forced Nicole to read.\n\n')",1785.0
1786,gpt_j,object-control-passive,Nicole,Joseph,True,forced,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was forced by Joseph to run.

Question: Who was forced to run, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to run.\n\nQuestion: Who was forced to run, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to run.\n\nQuestion: Who was forced to run, Nicole or Joseph?\nAnswer: \n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n Joseph is the one who is forced to run.\n\n')",1786.0
1787,gpt_j,object-control-passive,Nicole,Joseph,False,forced,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was forced by Joseph to run.

Question: Who was forced to run, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to run.\n\nQuestion: Who was forced to run, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to run.\n\nQuestion: Who was forced to run, Nicole or Joseph?\nAnswer: \n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n Joseph is the one who is forced to run.\n\n')",1787.0
1788,gpt_j,object-control-passive,Nicole,Joseph,True,forced,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was forced by Joseph to call.

Question: Who was forced to call, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was forced by Joseph to call.\n\nQuestion: Who was forced to call, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was forced by Joseph to call.\n\nQuestion: Who was forced to call, Joseph or Nicole?\nAnswer: \n\nA:\n\nJoseph was forced to call.\n\nA:\n\nJoseph was forced to call.\n\nA:\n\nJoseph was forced to call.\n\nA:\n\nJoseph was forced to call.')",1788.0
1789,gpt_j,object-control-passive,Nicole,Joseph,False,forced,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was forced by Joseph to call.

Question: Who was forced to call, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to call.\n\nQuestion: Who was forced to call, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was forced by Joseph to call.\n\nQuestion: Who was forced to call, Nicole or Joseph?\nAnswer: \n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n Joseph is the one who is forced to call.\n\n')",1789.0
1790,gpt_j,object-control-passive,Nicole,Joseph,True,pushed,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was pushed by Joseph to come.

Question: Who was pushed to come, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was pushed by Joseph to come.\n\nQuestion: Who was pushed to come, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was pushed by Joseph to come.\n\nQuestion: Who was pushed to come, Nicole or Joseph?\nAnswer: \n\nNicole was pushed to come.\n\nA:\n\nThe answer is:\n\nNicole was pushed to come.\n\nThe reason is that the context is:\n\nNicole was pushed by Joseph to come')",1790.0
1791,gpt_j,object-control-passive,Nicole,Joseph,False,pushed,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was pushed by Joseph to come.

Question: Who was pushed to come, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was pushed by Joseph to come.\n\nQuestion: Who was pushed to come, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was pushed by Joseph to come.\n\nQuestion: Who was pushed to come, Nicole or Joseph?\nAnswer: \n\nNicole was pushed to come.\n\nA:\n\nThe answer is:\n\nNicole was pushed to come.\n\nThe reason is that the context is:\n\nNicole was pushed by Joseph to come')",1791.0
1792,gpt_j,object-control-passive,Nicole,Joseph,True,pushed,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was pushed by Joseph to go.

Question: Who was pushed to go, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was pushed by Joseph to go.\n\nQuestion: Who was pushed to go, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was pushed by Joseph to go.\n\nQuestion: Who was pushed to go, Joseph or Nicole?\nAnswer: \n\nA:\n\nJoseph was pushed to go.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA:\n\nThe answer is Joseph.\n\nA')",1792.0
1793,gpt_j,object-control-passive,Nicole,Joseph,False,pushed,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was pushed by Joseph to go.

Question: Who was pushed to go, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was pushed by Joseph to go.\n\nQuestion: Who was pushed to go, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was pushed by Joseph to go.\n\nQuestion: Who was pushed to go, Nicole or Joseph?\nAnswer: \n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n Nicole is the only one who is not a native speaker of English.\n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n')",1793.0
1794,gpt_j,object-control-passive,Nicole,Joseph,True,pushed,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was pushed by Joseph to read.

Question: Who was pushed to read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was pushed by Joseph to read.\n\nQuestion: Who was pushed to read, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was pushed by Joseph to read.\n\nQuestion: Who was pushed to read, Nicole or Joseph?\nAnswer: \n\nNicole was pushed to read.\n\nA:\n\nThe answer is:\n\n Nicole was pushed to read.\n\nBecause:\n\n The context is ""Nicole was pushed by Joseph to read"".\n\nAnd the')",1794.0
1795,gpt_j,object-control-passive,Nicole,Joseph,False,pushed,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was pushed by Joseph to read.

Question: Who was pushed to read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was pushed by Joseph to read.\n\nQuestion: Who was pushed to read, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was pushed by Joseph to read.\n\nQuestion: Who was pushed to read, Nicole or Joseph?\nAnswer: \n\nNicole was pushed to read.\n\nA:\n\nThe answer is:\n\n Nicole was pushed to read.\n\nBecause:\n\n The context is ""Nicole was pushed by Joseph to read"".\n\nAnd the')",1795.0
1796,gpt_j,object-control-passive,Nicole,Joseph,True,pushed,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole was pushed by Joseph to run.

Question: Who was pushed to run, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was pushed by Joseph to run.\n\nQuestion: Who was pushed to run, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole was pushed by Joseph to run.\n\nQuestion: Who was pushed to run, Joseph or Nicole?\nAnswer: \n\nJoseph\n\nA:\n\nJoseph was pushed to run.\n\nA:\n\nJoseph was pushed to run.\n\nA:\n\nJoseph was pushed to run.\n\nA:\n\nJoseph was pushed')",1796.0
1797,gpt_j,object-control-passive,Nicole,Joseph,False,pushed,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was pushed by Joseph to run.

Question: Who was pushed to run, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was pushed by Joseph to run.\n\nQuestion: Who was pushed to run, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was pushed by Joseph to run.\n\nQuestion: Who was pushed to run, Nicole or Joseph?\nAnswer: \n\nNicole was pushed to run.\n\nA:\n\nThe answer is:\n\n Nicole was pushed to run.\n\nBecause:\n\n The context is ""Nicole was pushed by Joseph to run.""\n\nAnd the')",1797.0
1798,gpt_j,object-control-passive,Nicole,Joseph,True,pushed,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was pushed by Joseph to call.

Question: Who was pushed to call, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was pushed by Joseph to call.\n\nQuestion: Who was pushed to call, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was pushed by Joseph to call.\n\nQuestion: Who was pushed to call, Nicole or Joseph?\nAnswer: \n\nNicole was pushed to call.\n\nA:\n\nThe answer is:\n\n Nicole was pushed to call.\n\nBecause:\n\n The context is ""Nicole was pushed by Joseph to call"".\n\nAnd the')",1798.0
1799,gpt_j,object-control-passive,Nicole,Joseph,False,pushed,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole was pushed by Joseph to call.

Question: Who was pushed to call, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was pushed by Joseph to call.\n\nQuestion: Who was pushed to call, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole was pushed by Joseph to call.\n\nQuestion: Who was pushed to call, Nicole or Joseph?\nAnswer: \n\nNicole was pushed to call.\n\nA:\n\nThe answer is:\n\n Nicole was pushed to call.\n\nBecause:\n\n The context is ""Nicole was pushed by Joseph to call"".\n\nAnd the')",1799.0
1800,gpt_j,object-control-passive,Nicole,Stephanie,True,told,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole was told by Stephanie to come.

Question: Who was told to come, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was told by Stephanie to come.\n\nQuestion: Who was told to come, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was told by Stephanie to come.\n\nQuestion: Who was told to come, Nicole or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Nicole was told by Stephanie to come.""\n\nAnd:\n\n The question is ""Who was told to come')",1800.0
1801,gpt_j,object-control-passive,Nicole,Stephanie,False,told,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole was told by Stephanie to come.

Question: Who was told to come, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was told by Stephanie to come.\n\nQuestion: Who was told to come, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was told by Stephanie to come.\n\nQuestion: Who was told to come, Nicole or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Nicole was told by Stephanie to come.""\n\nAnd:\n\n The question is ""Who was told to come')",1801.0
1802,gpt_j,object-control-passive,Nicole,Stephanie,True,told,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole was told by Stephanie to go.

Question: Who was told to go, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was told by Stephanie to go.\n\nQuestion: Who was told to go, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was told by Stephanie to go.\n\nQuestion: Who was told to go, Nicole or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Nicole was told by Stephanie to go.""\n\nAnd:\n\n The question is ""Who was told to go')",1802.0
1803,gpt_j,object-control-passive,Nicole,Stephanie,False,told,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole was told by Stephanie to go.

Question: Who was told to go, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was told by Stephanie to go.\n\nQuestion: Who was told to go, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was told by Stephanie to go.\n\nQuestion: Who was told to go, Nicole or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Nicole was told by Stephanie to go.""\n\nAnd:\n\n The question is ""Who was told to go')",1803.0
1804,gpt_j,object-control-passive,Nicole,Stephanie,True,told,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole was told by Stephanie to read.

Question: Who was told to read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was told by Stephanie to read.\n\nQuestion: Who was told to read, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was told by Stephanie to read.\n\nQuestion: Who was told to read, Nicole or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Nicole was told by Stephanie to read"".\n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause')",1804.0
1805,gpt_j,object-control-passive,Nicole,Stephanie,False,told,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole was told by Stephanie to read.

Question: Who was told to read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was told by Stephanie to read.\n\nQuestion: Who was told to read, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was told by Stephanie to read.\n\nQuestion: Who was told to read, Nicole or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Nicole was told by Stephanie to read"".\n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause')",1805.0
1806,gpt_j,object-control-passive,Nicole,Stephanie,True,told,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole was told by Stephanie to run.

Question: Who was told to run, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole was told by Stephanie to run.\n\nQuestion: Who was told to run, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole was told by Stephanie to run.\n\nQuestion: Who was told to run, Stephanie or Nicole?\nAnswer: \n\nStephanie\n\nA:\n\nThe answer is\n\n Stephanie\n\nbecause\n\n The context is ""Nicole was told by Stephanie to run.""\n\nA:\n\nThe answer is\n\n Stephanie\n\n')",1806.0
1807,gpt_j,object-control-passive,Nicole,Stephanie,False,told,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole was told by Stephanie to run.

Question: Who was told to run, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was told by Stephanie to run.\n\nQuestion: Who was told to run, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was told by Stephanie to run.\n\nQuestion: Who was told to run, Nicole or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Nicole was told by Stephanie to run.""\n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause')",1807.0
1808,gpt_j,object-control-passive,Nicole,Stephanie,True,told,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole was told by Stephanie to call.

Question: Who was told to call, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was told by Stephanie to call.\n\nQuestion: Who was told to call, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was told by Stephanie to call.\n\nQuestion: Who was told to call, Nicole or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Nicole was told by Stephanie to call"".\n\nA:\n\nI think the answer is:\n\n Stephanie')",1808.0
1809,gpt_j,object-control-passive,Nicole,Stephanie,False,told,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole was told by Stephanie to call.

Question: Who was told to call, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was told by Stephanie to call.\n\nQuestion: Who was told to call, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was told by Stephanie to call.\n\nQuestion: Who was told to call, Nicole or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Nicole was told by Stephanie to call"".\n\nA:\n\nI think the answer is:\n\n Stephanie')",1809.0
1810,gpt_j,object-control-passive,Nicole,Stephanie,True,ordered,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole was ordered by Stephanie to come.

Question: Who was ordered to come, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was ordered by Stephanie to come.\n\nQuestion: Who was ordered to come, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole was ordered by Stephanie to come.\n\nQuestion: Who was ordered to come, Nicole or Stephanie?\nAnswer: \n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Nicole was ordered by Stephanie to come.""\n\nAnd the question is:\n\n Who was ordered to come, Nicole or')",1810.0
