,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
123,jurassic-jumbo,subject-control,the engineer,the writer,False,promised,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer promised the writer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer promised the writer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', ' The engineer')",123.0
124,jurassic-jumbo,subject-control,the engineer,the writer,True,promised,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer promised the writer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer promised the writer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', ' The engineer')",124.0
125,jurassic-jumbo,subject-control,the engineer,the writer,False,promised,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer promised the writer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer promised the writer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', ' The engineer')",125.0
126,jurassic-jumbo,subject-control,the engineer,the writer,True,promised,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer promised the writer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer promised the writer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', ' The engineer')",126.0
127,jurassic-jumbo,subject-control,the engineer,the writer,False,promised,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer promised the writer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer promised the writer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', ' The engineer')",127.0
128,jurassic-jumbo,subject-control,the engineer,the writer,True,promised,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the engineer promised the writer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the engineer promised the writer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', ' The engineer')",128.0
129,jurassic-jumbo,subject-control,the engineer,the writer,False,promised,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the engineer promised the writer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the engineer promised the writer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', ' The engineer')",129.0
130,jurassic-jumbo,subject-control,the engineer,the janitor,True,promised,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer promised the janitor to come.

Question:  Who came, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer promised the janitor to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer: ', ' The engineer')",130.0
131,jurassic-jumbo,subject-control,the engineer,the janitor,False,promised,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer promised the janitor to come.

Question:  Who came, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer promised the janitor to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer: ', ' The engineer')",131.0
132,jurassic-jumbo,subject-control,the engineer,the janitor,True,promised,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer promised the janitor to go.

Question:  Who went, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer promised the janitor to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer: ', ' The engineer')",132.0
133,jurassic-jumbo,subject-control,the engineer,the janitor,False,promised,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer promised the janitor to go.

Question:  Who went, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer promised the janitor to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer: ', ' The engineer')",133.0
134,jurassic-jumbo,subject-control,the engineer,the janitor,True,promised,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer promised the janitor to read.

Question:  Who read, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer promised the janitor to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer: ', ' The engineer')",134.0
135,jurassic-jumbo,subject-control,the engineer,the janitor,False,promised,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer promised the janitor to read.

Question:  Who read, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer promised the janitor to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer: ', ' The engineer')",135.0
136,jurassic-jumbo,subject-control,the engineer,the janitor,True,promised,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer promised the janitor to run.

Question:  Who ran, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer promised the janitor to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer: ', ' The engineer')",136.0
137,jurassic-jumbo,subject-control,the engineer,the janitor,False,promised,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer promised the janitor to run.

Question:  Who ran, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer promised the janitor to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer: ', ' The engineer')",137.0
138,jurassic-jumbo,subject-control,the engineer,the janitor,True,promised,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the engineer promised the janitor to call.

Question:  Who called, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the engineer promised the janitor to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer: ', ' The engineer')",138.0
139,jurassic-jumbo,subject-control,the engineer,the janitor,False,promised,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the engineer promised the janitor to call.

Question:  Who called, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the engineer promised the janitor to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer: ', ' The engineer')",139.0
140,jurassic-jumbo,subject-control,the engineer,the bartender,True,promised,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the engineer promised the bartender to come.

Question:  Who came, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the engineer promised the bartender to come.\n\nQuestion:  Who came, the bartender or the engineer?\nAnswer: ', ' The engineer')",140.0
141,jurassic-jumbo,subject-control,the engineer,the bartender,False,promised,to come,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the engineer promised the bartender to come.

Question:  Who came, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the engineer promised the bartender to come.\n\nQuestion:  Who came, the engineer or the bartender?\nAnswer: ', ' The engineer')",141.0
142,jurassic-jumbo,subject-control,the engineer,the bartender,True,promised,to go,the engineer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the engineer promised the bartender to go.

Question:  Who went, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the engineer promised the bartender to go.\n\nQuestion:  Who went, the bartender or the engineer?\nAnswer: ', ' The bartender')",142.0
143,jurassic-jumbo,subject-control,the engineer,the bartender,False,promised,to go,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the engineer promised the bartender to go.

Question:  Who went, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the engineer promised the bartender to go.\n\nQuestion:  Who went, the engineer or the bartender?\nAnswer: ', ' The engineer')",143.0
144,jurassic-jumbo,subject-control,the engineer,the bartender,True,promised,to read,the engineer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the engineer promised the bartender to read.

Question:  Who read, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the engineer promised the bartender to read.\n\nQuestion:  Who read, the bartender or the engineer?\nAnswer: ', ' The bartender')",144.0
145,jurassic-jumbo,subject-control,the engineer,the bartender,False,promised,to read,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the engineer promised the bartender to read.

Question:  Who read, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the engineer promised the bartender to read.\n\nQuestion:  Who read, the engineer or the bartender?\nAnswer: ', ' The engineer')",145.0
146,jurassic-jumbo,subject-control,the engineer,the bartender,True,promised,to run,the engineer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the engineer promised the bartender to run.

Question:  Who ran, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the engineer promised the bartender to run.\n\nQuestion:  Who ran, the bartender or the engineer?\nAnswer: ', ' The bartender')",146.0
147,jurassic-jumbo,subject-control,the engineer,the bartender,False,promised,to run,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the engineer promised the bartender to run.

Question:  Who ran, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the engineer promised the bartender to run.\n\nQuestion:  Who ran, the engineer or the bartender?\nAnswer: ', ' The engineer')",147.0
148,jurassic-jumbo,subject-control,the engineer,the bartender,True,promised,to call,the engineer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the engineer promised the bartender to call.

Question:  Who called, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the engineer promised the bartender to call.\n\nQuestion:  Who called, the bartender or the engineer?\nAnswer: ', ' The bartender')",148.0
149,jurassic-jumbo,subject-control,the engineer,the bartender,False,promised,to call,the engineer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the engineer promised the bartender to call.

Question:  Who called, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the engineer promised the bartender to call.\n\nQuestion:  Who called, the engineer or the bartender?\nAnswer: ', ' The engineer')",149.0
150,jurassic-jumbo,subject-control,the writer,the doctor,True,promised,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the writer promised the doctor to come.

Question:  Who came, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the writer promised the doctor to come.\n\nQuestion:  Who came, the doctor or the writer?\nAnswer: ', ' The writer came')",150.0
151,jurassic-jumbo,subject-control,the writer,the doctor,False,promised,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the writer promised the doctor to come.

Question:  Who came, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the writer promised the doctor to come.\n\nQuestion:  Who came, the writer or the doctor?\nAnswer: ', ' The writer came')",151.0
152,jurassic-jumbo,subject-control,the writer,the doctor,True,promised,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the writer promised the doctor to go.

Question:  Who went, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the writer promised the doctor to go.\n\nQuestion:  Who went, the doctor or the writer?\nAnswer: ', ' The writer went')",152.0
153,jurassic-jumbo,subject-control,the writer,the doctor,False,promised,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the writer promised the doctor to go.

Question:  Who went, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the writer promised the doctor to go.\n\nQuestion:  Who went, the writer or the doctor?\nAnswer: ', ' The writer went')",153.0
154,jurassic-jumbo,subject-control,the writer,the doctor,True,promised,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the writer promised the doctor to read.

Question:  Who read, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the writer promised the doctor to read.\n\nQuestion:  Who read, the doctor or the writer?\nAnswer: ', ' The writer read')",154.0
155,jurassic-jumbo,subject-control,the writer,the doctor,False,promised,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the writer promised the doctor to read.

Question:  Who read, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the writer promised the doctor to read.\n\nQuestion:  Who read, the writer or the doctor?\nAnswer: ', ' The writer read')",155.0
156,jurassic-jumbo,subject-control,the writer,the doctor,True,promised,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the writer promised the doctor to run.

Question:  Who ran, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the writer promised the doctor to run.\n\nQuestion:  Who ran, the doctor or the writer?\nAnswer: ', ' The writer ran')",156.0
157,jurassic-jumbo,subject-control,the writer,the doctor,False,promised,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the writer promised the doctor to run.

Question:  Who ran, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the writer promised the doctor to run.\n\nQuestion:  Who ran, the writer or the doctor?\nAnswer: ', ' The writer ran')",157.0
158,jurassic-jumbo,subject-control,the writer,the doctor,True,promised,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".
Context: the writer promised the doctor to call.

Question:  Who called, the doctor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the writer"".\nContext: the writer promised the doctor to call.\n\nQuestion:  Who called, the doctor or the writer?\nAnswer: ', ' The writer called')",158.0
159,jurassic-jumbo,subject-control,the writer,the doctor,False,promised,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".
Context: the writer promised the doctor to call.

Question:  Who called, the writer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the doctor"".\nContext: the writer promised the doctor to call.\n\nQuestion:  Who called, the writer or the doctor?\nAnswer: ', ' The writer called')",159.0
160,jurassic-jumbo,subject-control,the writer,the lawyer,True,promised,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to come.

Question:  Who came, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to come.\n\nQuestion:  Who came, the lawyer or the writer?\nAnswer: ', ' The writer came')",160.0
161,jurassic-jumbo,subject-control,the writer,the lawyer,False,promised,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to come.

Question:  Who came, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to come.\n\nQuestion:  Who came, the writer or the lawyer?\nAnswer: ', ' The writer came')",161.0
162,jurassic-jumbo,subject-control,the writer,the lawyer,True,promised,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to go.

Question:  Who went, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to go.\n\nQuestion:  Who went, the lawyer or the writer?\nAnswer: ', ' The writer went')",162.0
163,jurassic-jumbo,subject-control,the writer,the lawyer,False,promised,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to go.

Question:  Who went, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to go.\n\nQuestion:  Who went, the writer or the lawyer?\nAnswer: ', ' The writer went')",163.0
164,jurassic-jumbo,subject-control,the writer,the lawyer,True,promised,to read,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to read.

Question:  Who read, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to read.\n\nQuestion:  Who read, the lawyer or the writer?\nAnswer: ', ' The lawyer')",164.0
165,jurassic-jumbo,subject-control,the writer,the lawyer,False,promised,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to read.

Question:  Who read, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to read.\n\nQuestion:  Who read, the writer or the lawyer?\nAnswer: ', ' The writer read')",165.0
166,jurassic-jumbo,subject-control,the writer,the lawyer,True,promised,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to run.

Question:  Who ran, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the writer?\nAnswer: ', ' The writer ran')",166.0
167,jurassic-jumbo,subject-control,the writer,the lawyer,False,promised,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to run.

Question:  Who ran, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to run.\n\nQuestion:  Who ran, the writer or the lawyer?\nAnswer: ', ' The writer ran')",167.0
168,jurassic-jumbo,subject-control,the writer,the lawyer,True,promised,to call,the writer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".
Context: the writer promised the lawyer to call.

Question:  Who called, the lawyer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the writer"".\nContext: the writer promised the lawyer to call.\n\nQuestion:  Who called, the lawyer or the writer?\nAnswer: ', ' The lawyer')",168.0
169,jurassic-jumbo,subject-control,the writer,the lawyer,False,promised,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".
Context: the writer promised the lawyer to call.

Question:  Who called, the writer or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the lawyer"".\nContext: the writer promised the lawyer to call.\n\nQuestion:  Who called, the writer or the lawyer?\nAnswer: ', ' The writer called')",169.0
170,jurassic-jumbo,subject-control,the writer,the engineer,True,promised,to come,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer promised the engineer to come.

Question:  Who came, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer promised the engineer to come.\n\nQuestion:  Who came, the engineer or the writer?\nAnswer: ', ' The engineer')",170.0
171,jurassic-jumbo,subject-control,the writer,the engineer,False,promised,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer promised the engineer to come.

Question:  Who came, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer promised the engineer to come.\n\nQuestion:  Who came, the writer or the engineer?\nAnswer: ', ' The writer came')",171.0
172,jurassic-jumbo,subject-control,the writer,the engineer,True,promised,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer promised the engineer to go.

Question:  Who went, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer promised the engineer to go.\n\nQuestion:  Who went, the engineer or the writer?\nAnswer: ', ' The writer went')",172.0
173,jurassic-jumbo,subject-control,the writer,the engineer,False,promised,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer promised the engineer to go.

Question:  Who went, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer promised the engineer to go.\n\nQuestion:  Who went, the writer or the engineer?\nAnswer: ', ' The writer went')",173.0
174,jurassic-jumbo,subject-control,the writer,the engineer,True,promised,to read,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer promised the engineer to read.

Question:  Who read, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer promised the engineer to read.\n\nQuestion:  Who read, the engineer or the writer?\nAnswer: ', ' The engineer')",174.0
175,jurassic-jumbo,subject-control,the writer,the engineer,False,promised,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer promised the engineer to read.

Question:  Who read, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer promised the engineer to read.\n\nQuestion:  Who read, the writer or the engineer?\nAnswer: ', ' The writer read')",175.0
176,jurassic-jumbo,subject-control,the writer,the engineer,True,promised,to run,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer promised the engineer to run.

Question:  Who ran, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer promised the engineer to run.\n\nQuestion:  Who ran, the engineer or the writer?\nAnswer: ', ' The engineer')",176.0
177,jurassic-jumbo,subject-control,the writer,the engineer,False,promised,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer promised the engineer to run.

Question:  Who ran, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer promised the engineer to run.\n\nQuestion:  Who ran, the writer or the engineer?\nAnswer: ', ' The writer ran')",177.0
178,jurassic-jumbo,subject-control,the writer,the engineer,True,promised,to call,the writer,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".
Context: the writer promised the engineer to call.

Question:  Who called, the engineer or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the writer"".\nContext: the writer promised the engineer to call.\n\nQuestion:  Who called, the engineer or the writer?\nAnswer: ', ' The engineer')",178.0
179,jurassic-jumbo,subject-control,the writer,the engineer,False,promised,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".
Context: the writer promised the engineer to call.

Question:  Who called, the writer or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the engineer"".\nContext: the writer promised the engineer to call.\n\nQuestion:  Who called, the writer or the engineer?\nAnswer: ', ' The writer called')",179.0
180,jurassic-jumbo,subject-control,the writer,the janitor,True,promised,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer promised the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer promised the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', ' The writer came')",180.0
181,jurassic-jumbo,subject-control,the writer,the janitor,False,promised,to come,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer promised the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer promised the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', ' The janitor')",181.0
182,jurassic-jumbo,subject-control,the writer,the janitor,True,promised,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer promised the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer promised the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', ' The writer went')",182.0
183,jurassic-jumbo,subject-control,the writer,the janitor,False,promised,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer promised the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer promised the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', ' The writer went')",183.0
184,jurassic-jumbo,subject-control,the writer,the janitor,True,promised,to read,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer promised the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer promised the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', ' The janitor')",184.0
185,jurassic-jumbo,subject-control,the writer,the janitor,False,promised,to read,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer promised the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer promised the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', ' The janitor')",185.0
186,jurassic-jumbo,subject-control,the writer,the janitor,True,promised,to run,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer promised the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer promised the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', ' The janitor')",186.0
