,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1810,t0,object-control-passive,the writer,the janitor,True,ordered,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was ordered by the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was ordered by the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', 'the writer')",1810.0
1811,t0,object-control-passive,the writer,the janitor,False,ordered,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was ordered by the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was ordered by the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', 'the writer')",1811.0
1812,t0,object-control-passive,the writer,the janitor,True,ordered,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was ordered by the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was ordered by the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', 'the writer')",1812.0
1813,t0,object-control-passive,the writer,the janitor,False,ordered,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was ordered by the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was ordered by the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', 'the writer')",1813.0
1814,t0,object-control-passive,the writer,the janitor,True,ordered,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was ordered by the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was ordered by the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', 'the writer')",1814.0
1815,t0,object-control-passive,the writer,the janitor,False,ordered,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was ordered by the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was ordered by the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', 'the writer')",1815.0
1816,t0,object-control-passive,the writer,the janitor,True,ordered,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was ordered by the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was ordered by the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', 'the writer')",1816.0
1817,t0,object-control-passive,the writer,the janitor,False,ordered,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was ordered by the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was ordered by the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', 'the writer')",1817.0
1818,t0,object-control-passive,the writer,the janitor,True,ordered,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was ordered by the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was ordered by the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', 'the writer')",1818.0
1819,t0,object-control-passive,the writer,the janitor,False,ordered,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was ordered by the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was ordered by the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', 'the writer')",1819.0
1820,t0,object-control-passive,the writer,the janitor,True,called upon,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was called upon by the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was called upon by the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', 'the writer')",1820.0
1821,t0,object-control-passive,the writer,the janitor,False,called upon,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was called upon by the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was called upon by the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', 'the writer')",1821.0
1822,t0,object-control-passive,the writer,the janitor,True,called upon,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was called upon by the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was called upon by the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', 'the writer')",1822.0
1823,t0,object-control-passive,the writer,the janitor,False,called upon,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was called upon by the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was called upon by the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', 'the writer')",1823.0
1824,t0,object-control-passive,the writer,the janitor,True,called upon,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was called upon by the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was called upon by the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', 'the writer')",1824.0
1825,t0,object-control-passive,the writer,the janitor,False,called upon,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was called upon by the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was called upon by the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', 'the writer')",1825.0
1826,t0,object-control-passive,the writer,the janitor,True,called upon,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was called upon by the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was called upon by the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', 'the writer')",1826.0
1827,t0,object-control-passive,the writer,the janitor,False,called upon,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was called upon by the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was called upon by the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', 'the writer')",1827.0
1828,t0,object-control-passive,the writer,the janitor,True,called upon,to call,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was called upon by the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was called upon by the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', 'the janitor')",1828.0
1829,t0,object-control-passive,the writer,the janitor,False,called upon,to call,the writer,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was called upon by the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was called upon by the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', 'the janitor')",1829.0
1830,t0,object-control-passive,the writer,the janitor,True,reminded,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was reminded by the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was reminded by the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', 'the writer')",1830.0
1831,t0,object-control-passive,the writer,the janitor,False,reminded,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was reminded by the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was reminded by the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', 'the writer')",1831.0
1832,t0,object-control-passive,the writer,the janitor,True,reminded,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was reminded by the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was reminded by the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', 'the writer')",1832.0
1833,t0,object-control-passive,the writer,the janitor,False,reminded,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was reminded by the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was reminded by the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', 'the writer')",1833.0
1834,t0,object-control-passive,the writer,the janitor,True,reminded,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was reminded by the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was reminded by the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', 'the writer')",1834.0
1835,t0,object-control-passive,the writer,the janitor,False,reminded,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was reminded by the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was reminded by the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', 'the writer')",1835.0
1836,t0,object-control-passive,the writer,the janitor,True,reminded,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was reminded by the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was reminded by the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', 'the writer')",1836.0
1837,t0,object-control-passive,the writer,the janitor,False,reminded,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was reminded by the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was reminded by the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', 'the writer')",1837.0
1838,t0,object-control-passive,the writer,the janitor,True,reminded,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was reminded by the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was reminded by the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', 'the writer')",1838.0
1839,t0,object-control-passive,the writer,the janitor,False,reminded,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was reminded by the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was reminded by the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', 'the writer')",1839.0
1840,t0,object-control-passive,the writer,the janitor,True,urged,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was urged by the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was urged by the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', 'the writer')",1840.0
1841,t0,object-control-passive,the writer,the janitor,False,urged,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was urged by the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was urged by the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', 'the writer')",1841.0
1842,t0,object-control-passive,the writer,the janitor,True,urged,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was urged by the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was urged by the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', 'the writer')",1842.0
1843,t0,object-control-passive,the writer,the janitor,False,urged,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was urged by the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was urged by the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', 'the writer')",1843.0
1844,t0,object-control-passive,the writer,the janitor,True,urged,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was urged by the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was urged by the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', 'the writer')",1844.0
1845,t0,object-control-passive,the writer,the janitor,False,urged,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was urged by the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was urged by the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', 'the writer')",1845.0
1846,t0,object-control-passive,the writer,the janitor,True,urged,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was urged by the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was urged by the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', 'the writer')",1846.0
1847,t0,object-control-passive,the writer,the janitor,False,urged,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was urged by the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was urged by the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', 'the writer')",1847.0
1848,t0,object-control-passive,the writer,the janitor,True,urged,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was urged by the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was urged by the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', 'the writer')",1848.0
1849,t0,object-control-passive,the writer,the janitor,False,urged,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was urged by the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was urged by the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', 'the writer')",1849.0
1850,t0,object-control-passive,the writer,the janitor,True,asked,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was asked by the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was asked by the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', 'the writer')",1850.0
1851,t0,object-control-passive,the writer,the janitor,False,asked,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was asked by the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was asked by the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', 'the writer')",1851.0
1852,t0,object-control-passive,the writer,the janitor,True,asked,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was asked by the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was asked by the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', 'the writer')",1852.0
1853,t0,object-control-passive,the writer,the janitor,False,asked,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was asked by the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was asked by the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', 'the writer')",1853.0
1854,t0,object-control-passive,the writer,the janitor,True,asked,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was asked by the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was asked by the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', 'the writer')",1854.0
1855,t0,object-control-passive,the writer,the janitor,False,asked,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was asked by the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was asked by the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', 'the writer')",1855.0
1856,t0,object-control-passive,the writer,the janitor,True,asked,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was asked by the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was asked by the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', 'the writer')",1856.0
1857,t0,object-control-passive,the writer,the janitor,False,asked,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was asked by the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was asked by the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', 'the writer')",1857.0
1858,t0,object-control-passive,the writer,the janitor,True,asked,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was asked by the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was asked by the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', 'the writer')",1858.0
1859,t0,object-control-passive,the writer,the janitor,False,asked,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was asked by the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was asked by the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', 'the writer')",1859.0
1860,t0,object-control-passive,the writer,the janitor,True,persuaded,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was persuaded by the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was persuaded by the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', 'the writer')",1860.0
1861,t0,object-control-passive,the writer,the janitor,False,persuaded,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was persuaded by the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was persuaded by the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', 'the writer')",1861.0
1862,t0,object-control-passive,the writer,the janitor,True,persuaded,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was persuaded by the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was persuaded by the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', 'the writer')",1862.0
1863,t0,object-control-passive,the writer,the janitor,False,persuaded,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was persuaded by the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was persuaded by the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', 'the writer')",1863.0
1864,t0,object-control-passive,the writer,the janitor,True,persuaded,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was persuaded by the janitor to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was persuaded by the janitor to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', 'the writer')",1864.0
1865,t0,object-control-passive,the writer,the janitor,False,persuaded,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was persuaded by the janitor to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was persuaded by the janitor to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', 'the writer')",1865.0
1866,t0,object-control-passive,the writer,the janitor,True,persuaded,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was persuaded by the janitor to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was persuaded by the janitor to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', 'the writer')",1866.0
1867,t0,object-control-passive,the writer,the janitor,False,persuaded,to run,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was persuaded by the janitor to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was persuaded by the janitor to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', 'the writer')",1867.0
1868,t0,object-control-passive,the writer,the janitor,True,persuaded,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was persuaded by the janitor to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was persuaded by the janitor to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', 'the writer')",1868.0
1869,t0,object-control-passive,the writer,the janitor,False,persuaded,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was persuaded by the janitor to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was persuaded by the janitor to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', 'the writer')",1869.0
1870,t0,object-control-passive,the writer,the janitor,True,convinced,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was convinced by the janitor to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was convinced by the janitor to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', 'the writer')",1870.0
1871,t0,object-control-passive,the writer,the janitor,False,convinced,to come,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was convinced by the janitor to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was convinced by the janitor to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', 'the writer')",1871.0
1872,t0,object-control-passive,the writer,the janitor,True,convinced,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the writer was convinced by the janitor to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the writer was convinced by the janitor to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', 'the writer')",1872.0
1873,t0,object-control-passive,the writer,the janitor,False,convinced,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the writer was convinced by the janitor to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the writer was convinced by the janitor to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', 'the writer')",1873.0
