,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
253,gpt3,object-control,Mary,Bill,False,asked,to call home,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary asked Bill to call home.

Question:  Who called home, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary asked Bill to call home.\n\nQuestion:  Who called home, Mary or Bill?\nAnswer: ', 'Mary')"
254,gpt3,object-control,Mary,Bill,True,asked,to reply,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary asked Bill to reply.

Question:  Who replied, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary asked Bill to reply.\n\nQuestion:  Who replied, Bill or Mary?\nAnswer: ', 'Bill')"
255,gpt3,object-control,Mary,Bill,False,asked,to reply,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary asked Bill to reply.

Question:  Who replied, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary asked Bill to reply.\n\nQuestion:  Who replied, Mary or Bill?\nAnswer: ', 'Mary')"
256,gpt3,object-control,Mary,Bill,True,asked,to wipe the counter,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary asked Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary asked Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Mary?\nAnswer: ', 'Bill')"
257,gpt3,object-control,Mary,Bill,False,asked,to wipe the counter,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary asked Bill to wipe the counter.

Question:  Who wiped the counter, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary asked Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Bill?\nAnswer: ', 'Mary')"
258,gpt3,object-control,Mary,Bill,True,asked,to dance,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary asked Bill to dance.

Question:  Who danced, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary asked Bill to dance.\n\nQuestion:  Who danced, Bill or Mary?\nAnswer: ', 'Bill')"
259,gpt3,object-control,Mary,Bill,False,asked,to dance,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary asked Bill to dance.

Question:  Who danced, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary asked Bill to dance.\n\nQuestion:  Who danced, Mary or Bill?\nAnswer: ', 'Mary')"
260,gpt3,object-control,Mary,Bill,True,persuaded,to leave,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary persuaded Bill to leave.

Question:  Who left, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary persuaded Bill to leave.\n\nQuestion:  Who left, Bill or Mary?\nAnswer: ', 'Bill')"
261,gpt3,object-control,Mary,Bill,False,persuaded,to leave,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary persuaded Bill to leave.

Question:  Who left, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary persuaded Bill to leave.\n\nQuestion:  Who left, Mary or Bill?\nAnswer: ', 'Mary')"
262,gpt3,object-control,Mary,Bill,True,persuaded,to call home,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary persuaded Bill to call home.

Question:  Who called home, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary persuaded Bill to call home.\n\nQuestion:  Who called home, Bill or Mary?\nAnswer: ', 'Bill')"
263,gpt3,object-control,Mary,Bill,False,persuaded,to call home,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary persuaded Bill to call home.

Question:  Who called home, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary persuaded Bill to call home.\n\nQuestion:  Who called home, Mary or Bill?\nAnswer: ', 'Mary')"
264,gpt3,object-control,Mary,Bill,True,persuaded,to reply,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary persuaded Bill to reply.

Question:  Who replied, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary persuaded Bill to reply.\n\nQuestion:  Who replied, Bill or Mary?\nAnswer: ', 'Bill')"
265,gpt3,object-control,Mary,Bill,False,persuaded,to reply,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary persuaded Bill to reply.

Question:  Who replied, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary persuaded Bill to reply.\n\nQuestion:  Who replied, Mary or Bill?\nAnswer: ', 'Mary')"
266,gpt3,object-control,Mary,Bill,True,persuaded,to wipe the counter,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary persuaded Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary persuaded Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Mary?\nAnswer: ', 'Bill')"
267,gpt3,object-control,Mary,Bill,False,persuaded,to wipe the counter,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary persuaded Bill to wipe the counter.

Question:  Who wiped the counter, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary persuaded Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Bill?\nAnswer: ', 'Mary')"
268,gpt3,object-control,Mary,Bill,True,persuaded,to dance,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary persuaded Bill to dance.

Question:  Who danced, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary persuaded Bill to dance.\n\nQuestion:  Who danced, Bill or Mary?\nAnswer: ', 'Bill')"
269,gpt3,object-control,Mary,Bill,False,persuaded,to dance,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary persuaded Bill to dance.

Question:  Who danced, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary persuaded Bill to dance.\n\nQuestion:  Who danced, Mary or Bill?\nAnswer: ', 'Mary')"
270,gpt3,object-control,Mary,Bill,True,convinced,to leave,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary convinced Bill to leave.

Question:  Who left, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary convinced Bill to leave.\n\nQuestion:  Who left, Bill or Mary?\nAnswer: ', 'Bill')"
271,gpt3,object-control,Mary,Bill,False,convinced,to leave,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary convinced Bill to leave.

Question:  Who left, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary convinced Bill to leave.\n\nQuestion:  Who left, Mary or Bill?\nAnswer: ', 'Mary')"
272,gpt3,object-control,Mary,Bill,True,convinced,to call home,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary convinced Bill to call home.

Question:  Who called home, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary convinced Bill to call home.\n\nQuestion:  Who called home, Bill or Mary?\nAnswer: ', 'Bill')"
273,gpt3,object-control,Mary,Bill,False,convinced,to call home,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary convinced Bill to call home.

Question:  Who called home, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary convinced Bill to call home.\n\nQuestion:  Who called home, Mary or Bill?\nAnswer: ', 'Mary')"
274,gpt3,object-control,Mary,Bill,True,convinced,to reply,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary convinced Bill to reply.

Question:  Who replied, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary convinced Bill to reply.\n\nQuestion:  Who replied, Bill or Mary?\nAnswer: ', 'Bill')"
275,gpt3,object-control,Mary,Bill,False,convinced,to reply,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary convinced Bill to reply.

Question:  Who replied, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary convinced Bill to reply.\n\nQuestion:  Who replied, Mary or Bill?\nAnswer: ', 'Mary')"
276,gpt3,object-control,Mary,Bill,True,convinced,to wipe the counter,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary convinced Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary convinced Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Mary?\nAnswer: ', 'Bill')"
277,gpt3,object-control,Mary,Bill,False,convinced,to wipe the counter,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary convinced Bill to wipe the counter.

Question:  Who wiped the counter, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary convinced Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Bill?\nAnswer: ', 'Mary')"
278,gpt3,object-control,Mary,Bill,True,convinced,to dance,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary convinced Bill to dance.

Question:  Who danced, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary convinced Bill to dance.\n\nQuestion:  Who danced, Bill or Mary?\nAnswer: ', 'Bill')"
279,gpt3,object-control,Mary,Bill,False,convinced,to dance,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary convinced Bill to dance.

Question:  Who danced, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary convinced Bill to dance.\n\nQuestion:  Who danced, Mary or Bill?\nAnswer: ', 'Mary')"
280,gpt3,object-control,Mary,Bill,True,forced,to leave,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary forced Bill to leave.

Question:  Who left, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary forced Bill to leave.\n\nQuestion:  Who left, Bill or Mary?\nAnswer: ', 'Bill')"
281,gpt3,object-control,Mary,Bill,False,forced,to leave,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary forced Bill to leave.

Question:  Who left, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary forced Bill to leave.\n\nQuestion:  Who left, Mary or Bill?\nAnswer: ', 'Mary')"
282,gpt3,object-control,Mary,Bill,True,forced,to call home,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary forced Bill to call home.

Question:  Who called home, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary forced Bill to call home.\n\nQuestion:  Who called home, Bill or Mary?\nAnswer: ', 'Bill')"
283,gpt3,object-control,Mary,Bill,False,forced,to call home,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary forced Bill to call home.

Question:  Who called home, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary forced Bill to call home.\n\nQuestion:  Who called home, Mary or Bill?\nAnswer: ', 'Mary')"
284,gpt3,object-control,Mary,Bill,True,forced,to reply,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary forced Bill to reply.

Question:  Who replied, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary forced Bill to reply.\n\nQuestion:  Who replied, Bill or Mary?\nAnswer: ', 'Bill')"
285,gpt3,object-control,Mary,Bill,False,forced,to reply,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary forced Bill to reply.

Question:  Who replied, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary forced Bill to reply.\n\nQuestion:  Who replied, Mary or Bill?\nAnswer: ', 'Mary')"
286,gpt3,object-control,Mary,Bill,True,forced,to wipe the counter,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary forced Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary forced Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Mary?\nAnswer: ', 'Mary')"
287,gpt3,object-control,Mary,Bill,False,forced,to wipe the counter,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary forced Bill to wipe the counter.

Question:  Who wiped the counter, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary forced Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Bill?\nAnswer: ', 'Mary')"
288,gpt3,object-control,Mary,Bill,True,forced,to dance,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary forced Bill to dance.

Question:  Who danced, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary forced Bill to dance.\n\nQuestion:  Who danced, Bill or Mary?\nAnswer: ', 'Bill')"
289,gpt3,object-control,Mary,Bill,False,forced,to dance,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary forced Bill to dance.

Question:  Who danced, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary forced Bill to dance.\n\nQuestion:  Who danced, Mary or Bill?\nAnswer: ', 'Mary')"
290,gpt3,object-control,Mary,Bill,True,pushed,to leave,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary pushed Bill to leave.

Question:  Who left, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary pushed Bill to leave.\n\nQuestion:  Who left, Bill or Mary?\nAnswer: ', 'Mary')"
291,gpt3,object-control,Mary,Bill,False,pushed,to leave,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary pushed Bill to leave.

Question:  Who left, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary pushed Bill to leave.\n\nQuestion:  Who left, Mary or Bill?\nAnswer: ', 'Mary')"
292,gpt3,object-control,Mary,Bill,True,pushed,to call home,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary pushed Bill to call home.

Question:  Who called home, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary pushed Bill to call home.\n\nQuestion:  Who called home, Bill or Mary?\nAnswer: ', 'Bill')"
293,gpt3,object-control,Mary,Bill,False,pushed,to call home,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary pushed Bill to call home.

Question:  Who called home, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary pushed Bill to call home.\n\nQuestion:  Who called home, Mary or Bill?\nAnswer: ', 'Mary')"
294,gpt3,object-control,Mary,Bill,True,pushed,to reply,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary pushed Bill to reply.

Question:  Who replied, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary pushed Bill to reply.\n\nQuestion:  Who replied, Bill or Mary?\nAnswer: ', 'Mary')"
295,gpt3,object-control,Mary,Bill,False,pushed,to reply,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary pushed Bill to reply.

Question:  Who replied, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary pushed Bill to reply.\n\nQuestion:  Who replied, Mary or Bill?\nAnswer: ', 'Mary')"
296,gpt3,object-control,Mary,Bill,True,pushed,to wipe the counter,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary pushed Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary pushed Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Mary?\nAnswer: ', 'Mary')"
297,gpt3,object-control,Mary,Bill,False,pushed,to wipe the counter,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary pushed Bill to wipe the counter.

Question:  Who wiped the counter, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary pushed Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Bill?\nAnswer: ', 'Mary')"
298,gpt3,object-control,Mary,Bill,True,pushed,to dance,Bill,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary pushed Bill to dance.

Question:  Who danced, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary pushed Bill to dance.\n\nQuestion:  Who danced, Bill or Mary?\nAnswer: ', 'Bill')"
299,gpt3,object-control,Mary,Bill,False,pushed,to dance,Bill,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary pushed Bill to dance.

Question:  Who danced, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary pushed Bill to dance.\n\nQuestion:  Who danced, Mary or Bill?\nAnswer: ', 'Mary')"
300,gpt3,object-control,Ellen,Mary,True,told,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen told Mary to leave.

Question:  Who left, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen told Mary to leave.\n\nQuestion:  Who left, Mary or Ellen?\nAnswer: ', 'Mary')"
301,gpt3,object-control,Ellen,Mary,False,told,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen told Mary to leave.

Question:  Who left, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen told Mary to leave.\n\nQuestion:  Who left, Ellen or Mary?\nAnswer: ', 'Mary')"
302,gpt3,object-control,Ellen,Mary,True,told,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen told Mary to call home.

Question:  Who called home, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen told Mary to call home.\n\nQuestion:  Who called home, Mary or Ellen?\nAnswer: ', 'Mary')"
303,gpt3,object-control,Ellen,Mary,False,told,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen told Mary to call home.

Question:  Who called home, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen told Mary to call home.\n\nQuestion:  Who called home, Ellen or Mary?\nAnswer: ', 'Mary')"
304,gpt3,object-control,Ellen,Mary,True,told,to reply,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen told Mary to reply.

Question:  Who replied, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen told Mary to reply.\n\nQuestion:  Who replied, Mary or Ellen?\nAnswer: ', 'Mary')"
305,gpt3,object-control,Ellen,Mary,False,told,to reply,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen told Mary to reply.

Question:  Who replied, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen told Mary to reply.\n\nQuestion:  Who replied, Ellen or Mary?\nAnswer: ', 'Mary')"
306,gpt3,object-control,Ellen,Mary,True,told,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen told Mary to wipe the counter.

Question:  Who wiped the counter, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen told Mary to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Ellen?\nAnswer: ', 'Mary')"
307,gpt3,object-control,Ellen,Mary,False,told,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen told Mary to wipe the counter.

Question:  Who wiped the counter, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen told Mary to wipe the counter.\n\nQuestion:  Who wiped the counter, Ellen or Mary?\nAnswer: ', 'Mary')"
308,gpt3,object-control,Ellen,Mary,True,told,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen told Mary to dance.

Question:  Who danced, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen told Mary to dance.\n\nQuestion:  Who danced, Mary or Ellen?\nAnswer: ', 'Mary')"
309,gpt3,object-control,Ellen,Mary,False,told,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen told Mary to dance.

Question:  Who danced, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen told Mary to dance.\n\nQuestion:  Who danced, Ellen or Mary?\nAnswer: ', 'Mary')"
310,gpt3,object-control,Ellen,Mary,True,ordered,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen ordered Mary to leave.

Question:  Who left, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen ordered Mary to leave.\n\nQuestion:  Who left, Mary or Ellen?\nAnswer: ', 'Mary')"
311,gpt3,object-control,Ellen,Mary,False,ordered,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen ordered Mary to leave.

Question:  Who left, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen ordered Mary to leave.\n\nQuestion:  Who left, Ellen or Mary?\nAnswer: ', 'Mary')"
312,gpt3,object-control,Ellen,Mary,True,ordered,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen ordered Mary to call home.

Question:  Who called home, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen ordered Mary to call home.\n\nQuestion:  Who called home, Mary or Ellen?\nAnswer: ', 'Mary')"
313,gpt3,object-control,Ellen,Mary,False,ordered,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen ordered Mary to call home.

Question:  Who called home, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen ordered Mary to call home.\n\nQuestion:  Who called home, Ellen or Mary?\nAnswer: ', 'Mary')"
314,gpt3,object-control,Ellen,Mary,True,ordered,to reply,Mary,other,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen ordered Mary to reply.

Question:  Who replied, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen ordered Mary to reply.\n\nQuestion:  Who replied, Mary or Ellen?\nAnswer: ', '\n')"
315,gpt3,object-control,Ellen,Mary,False,ordered,to reply,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen ordered Mary to reply.

Question:  Who replied, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen ordered Mary to reply.\n\nQuestion:  Who replied, Ellen or Mary?\nAnswer: ', 'Mary')"
316,gpt3,object-control,Ellen,Mary,True,ordered,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen ordered Mary to wipe the counter.

Question:  Who wiped the counter, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen ordered Mary to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Ellen?\nAnswer: ', 'Mary')"
317,gpt3,object-control,Ellen,Mary,False,ordered,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen ordered Mary to wipe the counter.

Question:  Who wiped the counter, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen ordered Mary to wipe the counter.\n\nQuestion:  Who wiped the counter, Ellen or Mary?\nAnswer: ', 'Mary')"
318,gpt3,object-control,Ellen,Mary,True,ordered,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen ordered Mary to dance.

Question:  Who danced, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen ordered Mary to dance.\n\nQuestion:  Who danced, Mary or Ellen?\nAnswer: ', 'Mary')"
319,gpt3,object-control,Ellen,Mary,False,ordered,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen ordered Mary to dance.

Question:  Who danced, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen ordered Mary to dance.\n\nQuestion:  Who danced, Ellen or Mary?\nAnswer: ', 'Mary')"
