,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
355,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Joseph to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Joseph to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole offered Joseph to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole offered Joseph to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole offered Joseph to read.\n\nQuestion: Who read?\nAnswer:  Nicole')"
356,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Nicole offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Nicole offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Nicole offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Nicole')"
357,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Nicole offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Nicole offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Nicole offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Nicole')"
358,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Joseph to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Nicole offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Nicole offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Nicole offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Nicole')"
359,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Joseph to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Nicole offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Nicole offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Nicole offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Nicole')"
360,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Nicole')"
361,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Nicole')"
362,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie')"
363,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie')"
364,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to read,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie')"
365,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,threatened,to read,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie')"
366,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie')"
367,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie')"
368,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who threatened?\nAnswer:  Nicole.\n\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who threatened?\nAnswer:  Nicole.\n\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who threatened?\nAnswer:  Nicole')"
369,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who threatened?\nAnswer:  Nicole.\n\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who threatened?\nAnswer:  Nicole.\n\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who threatened?\nAnswer:  Nicole')"
370,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,offered,to come,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole offered Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie')"
371,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,offered,to come,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole offered Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie')"
372,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,offered,to go,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole offered Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie')"
373,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,offered,to go,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole offered Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie')"
374,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,offered,to read,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole offered Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie')"
375,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,offered,to read,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole offered Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie')"
376,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,offered,to run,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole offered Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie')"
377,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,offered,to run,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole offered Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie')"
378,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,offered,to call,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole offered Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie')"
379,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,offered,to call,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole offered Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Nicole offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie')"
380,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened William to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to come.\n\nQuestion: Who came?\nAnswer:  Nicole')"
381,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened William to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to come.\n\nQuestion: Who came?\nAnswer:  Nicole')"
382,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened William to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to go.\n\nQuestion: Who went?\nAnswer:  Nicole')"
383,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened William to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to go.\n\nQuestion: Who went?\nAnswer:  Nicole')"
384,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened William to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to read.\n\nQuestion: Who read?\nAnswer:  Nicole')"
385,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened William to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to read.\n\nQuestion: Who read?\nAnswer:  Nicole')"
386,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened William to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to run.\n\nQuestion: Who threatened?\nAnswer: Nicole.\n\nContext: Nicole threatened William to run.\n\nQuestion: Who threatened?\nAnswer: Nicole.\n\nContext: Nicole threatened William to run.\n\nQuestion: Who threatened?\nAnswer: Nicole.\n\n')"
387,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened William to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to run.\n\nQuestion: Who threatened?\nAnswer: Nicole.\n\nContext: Nicole threatened William to run.\n\nQuestion: Who threatened?\nAnswer: Nicole.\n\nContext: Nicole threatened William to run.\n\nQuestion: Who threatened?\nAnswer: Nicole.\n\n')"
388,gpt_neo_2.7b,subject-control,Nicole,William,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened William to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to call.\n\nQuestion: Who threatened?\nAnswer: Nicole.\n\nContext: Nicole threatened William to call.\n\nQuestion: Who threatened?\nAnswer: Nicole.\n\nContext: Nicole threatened William to call.\n\nQuestion: Who threatened?\nAnswer: Nicole.\n\n')"
389,gpt_neo_2.7b,subject-control,Nicole,William,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole threatened William to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Nicole threatened William to call.\n\nQuestion: Who threatened?\nAnswer: Nicole.\n\nContext: Nicole threatened William to call.\n\nQuestion: Who threatened?\nAnswer: Nicole.\n\nContext: Nicole threatened William to call.\n\nQuestion: Who threatened?\nAnswer: Nicole.\n\n')"
390,gpt_neo_2.7b,subject-control,Nicole,William,True,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered William to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole offered William to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole offered William to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole offered William to come.\n\nQuestion: Who came?\nAnswer:  Nicole')"
391,gpt_neo_2.7b,subject-control,Nicole,William,False,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered William to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole offered William to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole offered William to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Nicole offered William to come.\n\nQuestion: Who came?\nAnswer:  Nicole')"
392,gpt_neo_2.7b,subject-control,Nicole,William,True,offered,to go,Nicole,William,"You will be given a context and a question.
Context: Nicole offered William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered William to go.\n\nQuestion: Who went?\nAnswer:  William went.\n\nContext: Nicole offered William to go.\n\nQuestion: Who went?\nAnswer:  William went.\n\nContext: Nicole offered William to go.\n\nQuestion: Who went?\nAnswer:  William went.\n\nContext: Nicole offered William to go.\n\nQuestion: Who went?\nAnswer')"
393,gpt_neo_2.7b,subject-control,Nicole,William,False,offered,to go,Nicole,William,"You will be given a context and a question.
Context: Nicole offered William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered William to go.\n\nQuestion: Who went?\nAnswer:  William went.\n\nContext: Nicole offered William to go.\n\nQuestion: Who went?\nAnswer:  William went.\n\nContext: Nicole offered William to go.\n\nQuestion: Who went?\nAnswer:  William went.\n\nContext: Nicole offered William to go.\n\nQuestion: Who went?\nAnswer')"
394,gpt_neo_2.7b,subject-control,Nicole,William,True,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered William to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole offered William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Nicole offered William to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole offered William to read.\n\nQuestion: Who read?\nAnswer:  William')"
395,gpt_neo_2.7b,subject-control,Nicole,William,False,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole offered William to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole offered William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Nicole offered William to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Nicole offered William to read.\n\nQuestion: Who read?\nAnswer:  William')"
