,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
226,t0,subject-control,Stephanie,Joseph,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to run.

Question:  Who ran, Joseph or Stephanie?
Answer: ", 'Stephanie'),226.0
227,t0,subject-control,Stephanie,Joseph,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to run.

Question:  Who ran, Stephanie or Joseph?
Answer: ", 'Stephanie'),227.0
228,t0,subject-control,Stephanie,Joseph,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to call.

Question:  Who called, Joseph or Stephanie?
Answer: ", 'Stephanie'),228.0
229,t0,subject-control,Stephanie,Joseph,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to call.

Question:  Who called, Stephanie or Joseph?
Answer: ", 'Stephanie'),229.0
230,t0,subject-control,Stephanie,Nicole,True,promised,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ", 'Nicole'),230.0
231,t0,subject-control,Stephanie,Nicole,False,promised,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ", 'Nicole'),231.0
232,t0,subject-control,Stephanie,Nicole,True,promised,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ", 'Nicole'),232.0
233,t0,subject-control,Stephanie,Nicole,False,promised,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ", 'Nicole'),233.0
234,t0,subject-control,Stephanie,Nicole,True,promised,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ", 'Nicole'),234.0
235,t0,subject-control,Stephanie,Nicole,False,promised,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ", 'Nicole'),235.0
236,t0,subject-control,Stephanie,Nicole,True,promised,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ", 'Nicole'),236.0
237,t0,subject-control,Stephanie,Nicole,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ", 'Stephanie'),237.0
238,t0,subject-control,Stephanie,Nicole,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ", 'Stephanie'),238.0
239,t0,subject-control,Stephanie,Nicole,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ", 'Stephanie'),239.0
240,t0,subject-control,Stephanie,William,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to come.

Question:  Who came, William or Stephanie?
Answer: ", 'Stephanie'),240.0
241,t0,subject-control,Stephanie,William,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to come.

Question:  Who came, Stephanie or William?
Answer: ", 'Stephanie'),241.0
242,t0,subject-control,Stephanie,William,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to go.

Question:  Who went, William or Stephanie?
Answer: ", 'Stephanie'),242.0
243,t0,subject-control,Stephanie,William,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to go.

Question:  Who went, Stephanie or William?
Answer: ", 'Stephanie'),243.0
244,t0,subject-control,Stephanie,William,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to read.

Question:  Who read, William or Stephanie?
Answer: ", 'Stephanie'),244.0
245,t0,subject-control,Stephanie,William,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to read.

Question:  Who read, Stephanie or William?
Answer: ", 'Stephanie'),245.0
246,t0,subject-control,Stephanie,William,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to run.

Question:  Who ran, William or Stephanie?
Answer: ", 'Stephanie'),246.0
247,t0,subject-control,Stephanie,William,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to run.

Question:  Who ran, Stephanie or William?
Answer: ", 'Stephanie'),247.0
248,t0,subject-control,Stephanie,William,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to call.

Question:  Who called, William or Stephanie?
Answer: ", 'Stephanie'),248.0
249,t0,subject-control,Stephanie,William,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to call.

Question:  Who called, Stephanie or William?
Answer: ", 'Stephanie'),249.0
250,t0,subject-control,William,Avery,True,promised,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to come.

Question:  Who came, Avery or William?
Answer: ", 'Avery'),250.0
251,t0,subject-control,William,Avery,False,promised,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to come.

Question:  Who came, William or Avery?
Answer: ", 'Avery'),251.0
252,t0,subject-control,William,Avery,True,promised,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to go.

Question:  Who went, Avery or William?
Answer: ", 'Avery'),252.0
253,t0,subject-control,William,Avery,False,promised,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to go.

Question:  Who went, William or Avery?
Answer: ", 'Avery'),253.0
254,t0,subject-control,William,Avery,True,promised,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to read.

Question:  Who read, Avery or William?
Answer: ", 'Avery'),254.0
255,t0,subject-control,William,Avery,False,promised,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to read.

Question:  Who read, William or Avery?
Answer: ", 'Avery'),255.0
256,t0,subject-control,William,Avery,True,promised,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to run.

Question:  Who ran, Avery or William?
Answer: ", 'Avery'),256.0
257,t0,subject-control,William,Avery,False,promised,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to run.

Question:  Who ran, William or Avery?
Answer: ", 'Avery'),257.0
258,t0,subject-control,William,Avery,True,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to call.

Question:  Who called, Avery or William?
Answer: ", 'William'),258.0
259,t0,subject-control,William,Avery,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to call.

Question:  Who called, William or Avery?
Answer: ", 'William'),259.0
260,t0,subject-control,William,Casey,True,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to come.

Question:  Who came, Casey or William?
Answer: ", 'William'),260.0
261,t0,subject-control,William,Casey,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to come.

Question:  Who came, William or Casey?
Answer: ", 'William'),261.0
262,t0,subject-control,William,Casey,True,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to go.

Question:  Who went, Casey or William?
Answer: ", 'William'),262.0
263,t0,subject-control,William,Casey,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to go.

Question:  Who went, William or Casey?
Answer: ", 'William'),263.0
264,t0,subject-control,William,Casey,True,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to read.

Question:  Who read, Casey or William?
Answer: ", 'William'),264.0
265,t0,subject-control,William,Casey,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to read.

Question:  Who read, William or Casey?
Answer: ", 'William'),265.0
266,t0,subject-control,William,Casey,True,promised,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to run.

Question:  Who ran, Casey or William?
Answer: ", 'Casey'),266.0
267,t0,subject-control,William,Casey,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to run.

Question:  Who ran, William or Casey?
Answer: ", 'William'),267.0
268,t0,subject-control,William,Casey,True,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to call.

Question:  Who called, Casey or William?
Answer: ", 'William'),268.0
269,t0,subject-control,William,Casey,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to call.

Question:  Who called, William or Casey?
Answer: ", 'William'),269.0
270,t0,subject-control,William,Joseph,True,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to come.

Question:  Who came, Joseph or William?
Answer: ", 'William'),270.0
271,t0,subject-control,William,Joseph,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to come.

Question:  Who came, William or Joseph?
Answer: ", 'William'),271.0
272,t0,subject-control,William,Joseph,True,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to go.

Question:  Who went, Joseph or William?
Answer: ", 'William'),272.0
273,t0,subject-control,William,Joseph,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to go.

Question:  Who went, William or Joseph?
Answer: ", 'William'),273.0
274,t0,subject-control,William,Joseph,True,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to read.

Question:  Who read, Joseph or William?
Answer: ", 'William'),274.0
275,t0,subject-control,William,Joseph,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to read.

Question:  Who read, William or Joseph?
Answer: ", 'William'),275.0
276,t0,subject-control,William,Joseph,True,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to run.

Question:  Who ran, Joseph or William?
Answer: ", 'William'),276.0
277,t0,subject-control,William,Joseph,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to run.

Question:  Who ran, William or Joseph?
Answer: ", 'William'),277.0
278,t0,subject-control,William,Joseph,True,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to call.

Question:  Who called, Joseph or William?
Answer: ", 'William'),278.0
279,t0,subject-control,William,Joseph,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to call.

Question:  Who called, William or Joseph?
Answer: ", 'William'),279.0
280,t0,subject-control,William,Nicole,True,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to come.

Question:  Who came, Nicole or William?
Answer: ", 'William'),280.0
281,t0,subject-control,William,Nicole,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to come.

Question:  Who came, William or Nicole?
Answer: ", 'William'),281.0
282,t0,subject-control,William,Nicole,True,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to go.

Question:  Who went, Nicole or William?
Answer: ", 'William'),282.0
283,t0,subject-control,William,Nicole,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to go.

Question:  Who went, William or Nicole?
Answer: ", 'William'),283.0
284,t0,subject-control,William,Nicole,True,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to read.

Question:  Who read, Nicole or William?
Answer: ", 'William'),284.0
285,t0,subject-control,William,Nicole,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to read.

Question:  Who read, William or Nicole?
Answer: ", 'William'),285.0
286,t0,subject-control,William,Nicole,True,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to run.

Question:  Who ran, Nicole or William?
Answer: ", 'William'),286.0
287,t0,subject-control,William,Nicole,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to run.

Question:  Who ran, William or Nicole?
Answer: ", 'William'),287.0
288,t0,subject-control,William,Nicole,True,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to call.

Question:  Who called, Nicole or William?
Answer: ", 'William'),288.0
289,t0,subject-control,William,Nicole,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to call.

Question:  Who called, William or Nicole?
Answer: ", 'William'),289.0
290,t0,subject-control,William,Stephanie,True,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to come.

Question:  Who came, Stephanie or William?
Answer: ", 'William'),290.0
291,t0,subject-control,William,Stephanie,False,promised,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to come.

Question:  Who came, William or Stephanie?
Answer: ", 'Stephanie'),291.0
292,t0,subject-control,William,Stephanie,True,promised,to go,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to go.

Question:  Who went, Stephanie or William?
Answer: ", 'Stephanie'),292.0
293,t0,subject-control,William,Stephanie,False,promised,to go,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to go.

Question:  Who went, William or Stephanie?
Answer: ", 'Stephanie'),293.0
294,t0,subject-control,William,Stephanie,True,promised,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to read.

Question:  Who read, Stephanie or William?
Answer: ", 'Stephanie'),294.0
295,t0,subject-control,William,Stephanie,False,promised,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to read.

Question:  Who read, William or Stephanie?
Answer: ", 'Stephanie'),295.0
296,t0,subject-control,William,Stephanie,True,promised,to run,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to run.

Question:  Who ran, Stephanie or William?
Answer: ", 'Stephanie'),296.0
297,t0,subject-control,William,Stephanie,False,promised,to run,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to run.

Question:  Who ran, William or Stephanie?
Answer: ", 'Stephanie'),297.0
298,t0,subject-control,William,Stephanie,True,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to call.

Question:  Who called, Stephanie or William?
Answer: ", 'William'),298.0
299,t0,subject-control,William,Stephanie,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to call.

Question:  Who called, William or Stephanie?
Answer: ", 'William'),299.0
