,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
217,jurassic-large,subject-control,Stephanie,Casey,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to run.

Question:  Who ran, Stephanie or Casey?
Answer: ", ' Stephanie ran'),217.0
218,jurassic-large,subject-control,Stephanie,Casey,True,promised,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie promised Casey to call.

Question:  Who called, Casey or Stephanie?
Answer: ", ' Casey called'),218.0
219,jurassic-large,subject-control,Stephanie,Casey,False,promised,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to call.

Question:  Who called, Stephanie or Casey?
Answer: ", ' Casey called'),219.0
220,jurassic-large,subject-control,Stephanie,Joseph,True,promised,to come,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to come.

Question:  Who came, Joseph or Stephanie?
Answer: ", ' Joseph came'),220.0
221,jurassic-large,subject-control,Stephanie,Joseph,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to come.

Question:  Who came, Stephanie or Joseph?
Answer: ", ' Stephanie came'),221.0
222,jurassic-large,subject-control,Stephanie,Joseph,True,promised,to go,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to go.

Question:  Who went, Joseph or Stephanie?
Answer: ", ' Joseph went'),222.0
223,jurassic-large,subject-control,Stephanie,Joseph,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to go.

Question:  Who went, Stephanie or Joseph?
Answer: ", ' Stephanie went'),223.0
224,jurassic-large,subject-control,Stephanie,Joseph,True,promised,to read,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to read.

Question:  Who read, Joseph or Stephanie?
Answer: ", ' Joseph read'),224.0
225,jurassic-large,subject-control,Stephanie,Joseph,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to read.

Question:  Who read, Stephanie or Joseph?
Answer: ", ' Stephanie read'),225.0
226,jurassic-large,subject-control,Stephanie,Joseph,True,promised,to run,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to run.

Question:  Who ran, Joseph or Stephanie?
Answer: ", ' Joseph ran'),226.0
227,jurassic-large,subject-control,Stephanie,Joseph,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to run.

Question:  Who ran, Stephanie or Joseph?
Answer: ", ' Stephanie ran'),227.0
228,jurassic-large,subject-control,Stephanie,Joseph,True,promised,to call,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to call.

Question:  Who called, Joseph or Stephanie?
Answer: ", ' Joseph called'),228.0
229,jurassic-large,subject-control,Stephanie,Joseph,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to call.

Question:  Who called, Stephanie or Joseph?
Answer: ", ' Stephanie called'),229.0
230,jurassic-large,subject-control,Stephanie,Nicole,True,promised,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ", ' Nicole came'),230.0
231,jurassic-large,subject-control,Stephanie,Nicole,False,promised,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ", ' Nicole came'),231.0
232,jurassic-large,subject-control,Stephanie,Nicole,True,promised,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ", ' Nicole went'),232.0
233,jurassic-large,subject-control,Stephanie,Nicole,False,promised,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ", ' Nicole went'),233.0
234,jurassic-large,subject-control,Stephanie,Nicole,True,promised,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ", ' Nicole read'),234.0
235,jurassic-large,subject-control,Stephanie,Nicole,False,promised,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ", ' Nicole read'),235.0
236,jurassic-large,subject-control,Stephanie,Nicole,True,promised,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ", ' Nicole ran'),236.0
237,jurassic-large,subject-control,Stephanie,Nicole,False,promised,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ", ' Nicole ran'),237.0
238,jurassic-large,subject-control,Stephanie,Nicole,True,promised,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ", ' Nicole called'),238.0
239,jurassic-large,subject-control,Stephanie,Nicole,False,promised,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ", ' Nicole.'),239.0
240,jurassic-large,subject-control,Stephanie,William,True,promised,to come,Stephanie,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to come.

Question:  Who came, William or Stephanie?
Answer: ", ' William came'),240.0
241,jurassic-large,subject-control,Stephanie,William,False,promised,to come,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to come.

Question:  Who came, Stephanie or William?
Answer: ", ' William came'),241.0
242,jurassic-large,subject-control,Stephanie,William,True,promised,to go,Stephanie,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to go.

Question:  Who went, William or Stephanie?
Answer: ", ' William went'),242.0
243,jurassic-large,subject-control,Stephanie,William,False,promised,to go,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to go.

Question:  Who went, Stephanie or William?
Answer: ", ' William went'),243.0
244,jurassic-large,subject-control,Stephanie,William,True,promised,to read,Stephanie,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to read.

Question:  Who read, William or Stephanie?
Answer: ", ' William read'),244.0
245,jurassic-large,subject-control,Stephanie,William,False,promised,to read,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to read.

Question:  Who read, Stephanie or William?
Answer: ", ' William read'),245.0
246,jurassic-large,subject-control,Stephanie,William,True,promised,to run,Stephanie,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to run.

Question:  Who ran, William or Stephanie?
Answer: ", ' William ran'),246.0
247,jurassic-large,subject-control,Stephanie,William,False,promised,to run,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to run.

Question:  Who ran, Stephanie or William?
Answer: ", ' William ran'),247.0
248,jurassic-large,subject-control,Stephanie,William,True,promised,to call,Stephanie,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to call.

Question:  Who called, William or Stephanie?
Answer: ", ' William called'),248.0
249,jurassic-large,subject-control,Stephanie,William,False,promised,to call,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to call.

Question:  Who called, Stephanie or William?
Answer: ", ' William called'),249.0
250,jurassic-large,subject-control,William,Avery,True,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to come.

Question:  Who came, Avery or William?
Answer: ", ' William came'),250.0
251,jurassic-large,subject-control,William,Avery,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to come.

Question:  Who came, William or Avery?
Answer: ", ' William came'),251.0
252,jurassic-large,subject-control,William,Avery,True,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to go.

Question:  Who went, Avery or William?
Answer: ", ' William went'),252.0
253,jurassic-large,subject-control,William,Avery,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to go.

Question:  Who went, William or Avery?
Answer: ", ' William went'),253.0
254,jurassic-large,subject-control,William,Avery,True,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to read.

Question:  Who read, Avery or William?
Answer: ", ' William read'),254.0
255,jurassic-large,subject-control,William,Avery,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to read.

Question:  Who read, William or Avery?
Answer: ", ' William read'),255.0
256,jurassic-large,subject-control,William,Avery,True,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to run.

Question:  Who ran, Avery or William?
Answer: ", ' William ran'),256.0
257,jurassic-large,subject-control,William,Avery,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to run.

Question:  Who ran, William or Avery?
Answer: ", ' William ran'),257.0
258,jurassic-large,subject-control,William,Avery,True,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to call.

Question:  Who called, Avery or William?
Answer: ", ' William called'),258.0
259,jurassic-large,subject-control,William,Avery,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to call.

Question:  Who called, William or Avery?
Answer: ", ' William called'),259.0
260,jurassic-large,subject-control,William,Casey,True,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to come.

Question:  Who came, Casey or William?
Answer: ", ' William came'),260.0
261,jurassic-large,subject-control,William,Casey,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to come.

Question:  Who came, William or Casey?
Answer: ", ' William came'),261.0
262,jurassic-large,subject-control,William,Casey,True,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to go.

Question:  Who went, Casey or William?
Answer: ", ' William went'),262.0
263,jurassic-large,subject-control,William,Casey,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to go.

Question:  Who went, William or Casey?
Answer: ", ' William went'),263.0
264,jurassic-large,subject-control,William,Casey,True,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to read.

Question:  Who read, Casey or William?
Answer: ", ' William read'),264.0
265,jurassic-large,subject-control,William,Casey,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to read.

Question:  Who read, William or Casey?
Answer: ", ' William read'),265.0
266,jurassic-large,subject-control,William,Casey,True,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to run.

Question:  Who ran, Casey or William?
Answer: ", ' William ran'),266.0
267,jurassic-large,subject-control,William,Casey,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to run.

Question:  Who ran, William or Casey?
Answer: ", ' William ran'),267.0
268,jurassic-large,subject-control,William,Casey,True,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to call.

Question:  Who called, Casey or William?
Answer: ", ' William called'),268.0
269,jurassic-large,subject-control,William,Casey,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to call.

Question:  Who called, William or Casey?
Answer: ", ' William called'),269.0
270,jurassic-large,subject-control,William,Joseph,True,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to come.

Question:  Who came, Joseph or William?
Answer: ", ' William came'),270.0
271,jurassic-large,subject-control,William,Joseph,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to come.

Question:  Who came, William or Joseph?
Answer: ", ' William came'),271.0
272,jurassic-large,subject-control,William,Joseph,True,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to go.

Question:  Who went, Joseph or William?
Answer: ", ' William went'),272.0
273,jurassic-large,subject-control,William,Joseph,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to go.

Question:  Who went, William or Joseph?
Answer: ", ' William went'),273.0
274,jurassic-large,subject-control,William,Joseph,True,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to read.

Question:  Who read, Joseph or William?
Answer: ", ' William read'),274.0
275,jurassic-large,subject-control,William,Joseph,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to read.

Question:  Who read, William or Joseph?
Answer: ", ' William read'),275.0
276,jurassic-large,subject-control,William,Joseph,True,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to run.

Question:  Who ran, Joseph or William?
Answer: ", ' William ran'),276.0
277,jurassic-large,subject-control,William,Joseph,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to run.

Question:  Who ran, William or Joseph?
Answer: ", ' William ran'),277.0
278,jurassic-large,subject-control,William,Joseph,True,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to call.

Question:  Who called, Joseph or William?
Answer: ", ' William called'),278.0
279,jurassic-large,subject-control,William,Joseph,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to call.

Question:  Who called, William or Joseph?
Answer: ", ' William called'),279.0
280,jurassic-large,subject-control,William,Nicole,True,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to come.

Question:  Who came, Nicole or William?
Answer: ", ' William came'),280.0
281,jurassic-large,subject-control,William,Nicole,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to come.

Question:  Who came, William or Nicole?
Answer: ", ' William came'),281.0
282,jurassic-large,subject-control,William,Nicole,True,promised,to go,William,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to go.

Question:  Who went, Nicole or William?
Answer: ", ' Nicole went'),282.0
283,jurassic-large,subject-control,William,Nicole,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to go.

Question:  Who went, William or Nicole?
Answer: ", ' William went'),283.0
284,jurassic-large,subject-control,William,Nicole,True,promised,to read,William,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to read.

Question:  Who read, Nicole or William?
Answer: ", ' Nicole read'),284.0
285,jurassic-large,subject-control,William,Nicole,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to read.

Question:  Who read, William or Nicole?
Answer: ", ' William read'),285.0
286,jurassic-large,subject-control,William,Nicole,True,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to run.

Question:  Who ran, Nicole or William?
Answer: ", ' William ran'),286.0
287,jurassic-large,subject-control,William,Nicole,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to run.

Question:  Who ran, William or Nicole?
Answer: ", ' William ran'),287.0
288,jurassic-large,subject-control,William,Nicole,True,promised,to call,William,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to call.

Question:  Who called, Nicole or William?
Answer: ", ' Nicole called'),288.0
289,jurassic-large,subject-control,William,Nicole,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to call.

Question:  Who called, William or Nicole?
Answer: ", ' William called'),289.0
290,jurassic-large,subject-control,William,Stephanie,True,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to come.

Question:  Who came, Stephanie or William?
Answer: ", ' William came'),290.0
291,jurassic-large,subject-control,William,Stephanie,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to come.

Question:  Who came, William or Stephanie?
Answer: ", ' William came'),291.0
292,jurassic-large,subject-control,William,Stephanie,True,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to go.

Question:  Who went, Stephanie or William?
Answer: ", ' William went'),292.0
293,jurassic-large,subject-control,William,Stephanie,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to go.

Question:  Who went, William or Stephanie?
Answer: ", ' William went'),293.0
294,jurassic-large,subject-control,William,Stephanie,True,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to read.

Question:  Who read, Stephanie or William?
Answer: ", ' William read'),294.0
295,jurassic-large,subject-control,William,Stephanie,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to read.

Question:  Who read, William or Stephanie?
Answer: ", ' William read'),295.0
296,jurassic-large,subject-control,William,Stephanie,True,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to run.

Question:  Who ran, Stephanie or William?
Answer: ", ' William ran'),296.0
297,jurassic-large,subject-control,William,Stephanie,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to run.

Question:  Who ran, William or Stephanie?
Answer: ", ' William ran'),297.0
298,jurassic-large,subject-control,William,Stephanie,True,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to call.

Question:  Who called, Stephanie or William?
Answer: ", ' William called'),298.0
299,jurassic-large,subject-control,William,Stephanie,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to call.

Question:  Who called, William or Stephanie?
Answer: ", ' William called'),299.0
