,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
592,gpt3,object-control,Joseph,Casey,False,forced,to read,Casey,other,"You will be given a context and a question.
Context: Joseph forced Casey to read.

Question: Who was forced to read?
Answer: Casey
Question: Who forced someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Casey to read.\n\nQuestion: Who was forced to read?\nAnswer: Casey\nQuestion: Who forced someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Question')",592.0
593,gpt3,object-control,Joseph,Casey,False,forced,to run,Casey,other,"You will be given a context and a question.
Context: Joseph forced Casey to run.

Question: Who was forced to run?
Answer: Casey
Question: Who forced someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Casey to run.\n\nQuestion: Who was forced to run?\nAnswer: Casey\nQuestion: Who forced someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Question')",593.0
594,gpt3,object-control,Joseph,Casey,False,forced,to call,Casey,other,"You will be given a context and a question.
Context: Joseph forced Casey to call.

Question: Who forced someone to call?
Answer: Joseph
Question: Who was forced to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Casey to call.\n\nQuestion: Who forced someone to call?\nAnswer: Joseph\nQuestion: Who was forced to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')",594.0
595,gpt3,object-control,Joseph,Casey,False,pushed,to come,Casey,other,"You will be given a context and a question.
Context: Joseph pushed Casey to come.

Question: Who pushed someone to come?
Answer: Joseph
Question: Who was pushed to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Casey to come.\n\nQuestion: Who pushed someone to come?\nAnswer: Joseph\nQuestion: Who was pushed to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', 'Question')",595.0
596,gpt3,object-control,Joseph,Casey,False,pushed,to go,Casey,other,"You will be given a context and a question.
Context: Joseph pushed Casey to go.

Question: Who pushed someone to go?
Answer: Joseph
Question: Who was pushed to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Casey to go.\n\nQuestion: Who pushed someone to go?\nAnswer: Joseph\nQuestion: Who was pushed to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')",596.0
597,gpt3,object-control,Joseph,Casey,False,pushed,to read,Casey,Casey,"You will be given a context and a question.
Context: Joseph pushed Casey to read.

Question: Who pushed someone to read?
Answer: Joseph
Question: Who was pushed to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Casey to read.\n\nQuestion: Who pushed someone to read?\nAnswer: Joseph\nQuestion: Who was pushed to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Case')",597.0
598,gpt3,object-control,Joseph,Casey,False,pushed,to run,Casey,Casey,"You will be given a context and a question.
Context: Joseph pushed Casey to run.

Question: Who pushed someone to run?
Answer: Joseph
Question: Who was pushed to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Casey to run.\n\nQuestion: Who pushed someone to run?\nAnswer: Joseph\nQuestion: Who was pushed to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Case')",598.0
599,gpt3,object-control,Joseph,Casey,False,pushed,to call,Casey,other,"You will be given a context and a question.
Context: Joseph pushed Casey to call.

Question: Who was pushed to call?
Answer: Casey
Question: Who pushed someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Casey to call.\n\nQuestion: Who was pushed to call?\nAnswer: Casey\nQuestion: Who pushed someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",599.0
600,gpt3,object-control,Joseph,Nicole,False,told,to come,Nicole,other,"You will be given a context and a question.
Context: Joseph told Nicole to come.

Question: Who told someone to come?
Answer: Joseph
Question: Who was told to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Nicole to come.\n\nQuestion: Who told someone to come?\nAnswer: Joseph\nQuestion: Who was told to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'Question')",600.0
601,gpt3,object-control,Joseph,Nicole,False,told,to go,Nicole,other,"You will be given a context and a question.
Context: Joseph told Nicole to go.

Question: Who was told to go?
Answer: Nicole
Question: Who told someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Nicole to go.\n\nQuestion: Who was told to go?\nAnswer: Nicole\nQuestion: Who told someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'Question')",601.0
602,gpt3,object-control,Joseph,Nicole,False,told,to read,Nicole,other,"You will be given a context and a question.
Context: Joseph told Nicole to read.

Question: Who told someone to read?
Answer: Joseph
Question: Who was told to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Nicole to read.\n\nQuestion: Who told someone to read?\nAnswer: Joseph\nQuestion: Who was told to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'Question')",602.0
603,gpt3,object-control,Joseph,Nicole,False,told,to run,Nicole,other,"You will be given a context and a question.
Context: Joseph told Nicole to run.

Question: Who was told to run?
Answer: Nicole
Question: Who told someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Nicole to run.\n\nQuestion: Who was told to run?\nAnswer: Nicole\nQuestion: Who told someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Question')",603.0
604,gpt3,object-control,Joseph,Nicole,False,told,to call,Nicole,other,"You will be given a context and a question.
Context: Joseph told Nicole to call.

Question: Who was told to call?
Answer: Nicole
Question: Who told someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph told Nicole to call.\n\nQuestion: Who was told to call?\nAnswer: Nicole\nQuestion: Who told someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",604.0
605,gpt3,object-control,Joseph,Nicole,False,ordered,to come,Nicole,other,"You will be given a context and a question.
Context: Joseph ordered Nicole to come.

Question: Who ordered someone to come?
Answer: Joseph
Question: Who was ordered to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Nicole to come.\n\nQuestion: Who ordered someone to come?\nAnswer: Joseph\nQuestion: Who was ordered to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'Question')",605.0
606,gpt3,object-control,Joseph,Nicole,False,ordered,to go,Nicole,other,"You will be given a context and a question.
Context: Joseph ordered Nicole to go.

Question: Who ordered someone to go?
Answer: Joseph
Question: Who was ordered to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Nicole to go.\n\nQuestion: Who ordered someone to go?\nAnswer: Joseph\nQuestion: Who was ordered to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '\n')",606.0
607,gpt3,object-control,Joseph,Nicole,False,ordered,to read,Nicole,other,"You will be given a context and a question.
Context: Joseph ordered Nicole to read.

Question: Who ordered someone to read?
Answer: Joseph
Question: Who was ordered to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Nicole to read.\n\nQuestion: Who ordered someone to read?\nAnswer: Joseph\nQuestion: Who was ordered to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'Question')",607.0
608,gpt3,object-control,Joseph,Nicole,False,ordered,to run,Nicole,other,"You will be given a context and a question.
Context: Joseph ordered Nicole to run.

Question: Who ordered someone to run?
Answer: Joseph
Question: Who was ordered to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Nicole to run.\n\nQuestion: Who ordered someone to run?\nAnswer: Joseph\nQuestion: Who was ordered to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '\n')",608.0
609,gpt3,object-control,Joseph,Nicole,False,ordered,to call,Nicole,other,"You will be given a context and a question.
Context: Joseph ordered Nicole to call.

Question: Who was ordered to call?
Answer: Nicole
Question: Who ordered someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph ordered Nicole to call.\n\nQuestion: Who was ordered to call?\nAnswer: Nicole\nQuestion: Who ordered someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",609.0
610,gpt3,object-control,Joseph,Nicole,False,called upon,to come,Nicole,other,"You will be given a context and a question.
Context: Joseph called upon Nicole to come.

Question: Who called upon someone to come?
Answer: Joseph
Question: Who was called upon to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Nicole to come.\n\nQuestion: Who called upon someone to come?\nAnswer: Joseph\nQuestion: Who was called upon to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'Question')",610.0
611,gpt3,object-control,Joseph,Nicole,False,called upon,to go,Nicole,other,"You will be given a context and a question.
Context: Joseph called upon Nicole to go.

Question: Who was called upon to go?
Answer: Nicole
Question: Who called upon someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Nicole to go.\n\nQuestion: Who was called upon to go?\nAnswer: Nicole\nQuestion: Who called upon someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'Question')",611.0
612,gpt3,object-control,Joseph,Nicole,False,called upon,to read,Nicole,other,"You will be given a context and a question.
Context: Joseph called upon Nicole to read.

Question: Who was called upon to read?
Answer: Nicole
Question: Who called upon someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Nicole to read.\n\nQuestion: Who was called upon to read?\nAnswer: Nicole\nQuestion: Who called upon someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Question')",612.0
613,gpt3,object-control,Joseph,Nicole,False,called upon,to run,Nicole,other,"You will be given a context and a question.
Context: Joseph called upon Nicole to run.

Question: Who was called upon to run?
Answer: Nicole
Question: Who called upon someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Nicole to run.\n\nQuestion: Who was called upon to run?\nAnswer: Nicole\nQuestion: Who called upon someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Question')",613.0
614,gpt3,object-control,Joseph,Nicole,False,called upon,to call,Nicole,other,"You will be given a context and a question.
Context: Joseph called upon Nicole to call.

Question: Who was called upon to call?
Answer: Nicole
Question: Who called upon someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon Nicole to call.\n\nQuestion: Who was called upon to call?\nAnswer: Nicole\nQuestion: Who called upon someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",614.0
615,gpt3,object-control,Joseph,Nicole,False,reminded,to come,Nicole,other,"You will be given a context and a question.
Context: Joseph reminded Nicole to come.

Question: Who was reminded to come?
Answer: Nicole
Question: Who reminded someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded Nicole to come.\n\nQuestion: Who was reminded to come?\nAnswer: Nicole\nQuestion: Who reminded someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'Question')",615.0
616,gpt3,object-control,Joseph,Nicole,False,reminded,to go,Nicole,other,"You will be given a context and a question.
Context: Joseph reminded Nicole to go.

Question: Who was reminded to go?
Answer: Nicole
Question: Who reminded someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded Nicole to go.\n\nQuestion: Who was reminded to go?\nAnswer: Nicole\nQuestion: Who reminded someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'Question')",616.0
617,gpt3,object-control,Joseph,Nicole,False,reminded,to read,Nicole,other,"You will be given a context and a question.
Context: Joseph reminded Nicole to read.

Question: Who reminded someone to read?
Answer: Joseph
Question: Who was reminded to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded Nicole to read.\n\nQuestion: Who reminded someone to read?\nAnswer: Joseph\nQuestion: Who was reminded to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'Question')",617.0
618,gpt3,object-control,Joseph,Nicole,False,reminded,to run,Nicole,other,"You will be given a context and a question.
Context: Joseph reminded Nicole to run.

Question: Who reminded someone to run?
Answer: Joseph
Question: Who was reminded to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded Nicole to run.\n\nQuestion: Who reminded someone to run?\nAnswer: Joseph\nQuestion: Who was reminded to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', 'Question')",618.0
619,gpt3,object-control,Joseph,Nicole,False,reminded,to call,Nicole,other,"You will be given a context and a question.
Context: Joseph reminded Nicole to call.

Question: Who reminded someone to call?
Answer: Joseph
Question: Who was reminded to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded Nicole to call.\n\nQuestion: Who reminded someone to call?\nAnswer: Joseph\nQuestion: Who was reminded to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')",619.0
620,gpt3,object-control,Joseph,Nicole,False,urged,to come,Nicole,other,"You will be given a context and a question.
Context: Joseph urged Nicole to come.

Question: Who was urged to come?
Answer: Nicole
Question: Who urged someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged Nicole to come.\n\nQuestion: Who was urged to come?\nAnswer: Nicole\nQuestion: Who urged someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'Question')",620.0
621,gpt3,object-control,Joseph,Nicole,False,urged,to go,Nicole,other,"You will be given a context and a question.
Context: Joseph urged Nicole to go.

Question: Who urged someone to go?
Answer: Joseph
Question: Who was urged to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged Nicole to go.\n\nQuestion: Who urged someone to go?\nAnswer: Joseph\nQuestion: Who was urged to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')",621.0
622,gpt3,object-control,Joseph,Nicole,False,urged,to read,Nicole,other,"You will be given a context and a question.
Context: Joseph urged Nicole to read.

Question: Who urged someone to read?
Answer: Joseph
Question: Who was urged to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged Nicole to read.\n\nQuestion: Who urged someone to read?\nAnswer: Joseph\nQuestion: Who was urged to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'Question')",622.0
623,gpt3,object-control,Joseph,Nicole,False,urged,to run,Nicole,other,"You will be given a context and a question.
Context: Joseph urged Nicole to run.

Question: Who was urged to run?
Answer: Nicole
Question: Who urged someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged Nicole to run.\n\nQuestion: Who was urged to run?\nAnswer: Nicole\nQuestion: Who urged someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Question')",623.0
624,gpt3,object-control,Joseph,Nicole,False,urged,to call,Nicole,other,"You will be given a context and a question.
Context: Joseph urged Nicole to call.

Question: Who was urged to call?
Answer: Nicole
Question: Who urged someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged Nicole to call.\n\nQuestion: Who was urged to call?\nAnswer: Nicole\nQuestion: Who urged someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",624.0
625,gpt3,object-control,Joseph,Nicole,False,asked,to come,Nicole,other,"You will be given a context and a question.
Context: Joseph asked Nicole to come.

Question: Who was asked to come?
Answer: Nicole
Question: Who asked someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked Nicole to come.\n\nQuestion: Who was asked to come?\nAnswer: Nicole\nQuestion: Who asked someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'Question')",625.0
626,gpt3,object-control,Joseph,Nicole,False,asked,to go,Nicole,other,"You will be given a context and a question.
Context: Joseph asked Nicole to go.

Question: Who asked someone to go?
Answer: Joseph
Question: Who was asked to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked Nicole to go.\n\nQuestion: Who asked someone to go?\nAnswer: Joseph\nQuestion: Who was asked to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')",626.0
627,gpt3,object-control,Joseph,Nicole,False,asked,to read,Nicole,other,"You will be given a context and a question.
Context: Joseph asked Nicole to read.

Question: Who asked someone to read?
Answer: Joseph
Question: Who was asked to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked Nicole to read.\n\nQuestion: Who asked someone to read?\nAnswer: Joseph\nQuestion: Who was asked to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'Question')",627.0
628,gpt3,object-control,Joseph,Nicole,False,asked,to run,Nicole,other,"You will be given a context and a question.
Context: Joseph asked Nicole to run.

Question: Who asked someone to run?
Answer: Joseph
Question: Who was asked to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked Nicole to run.\n\nQuestion: Who asked someone to run?\nAnswer: Joseph\nQuestion: Who was asked to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', 'Question')",628.0
629,gpt3,object-control,Joseph,Nicole,False,asked,to call,Nicole,other,"You will be given a context and a question.
Context: Joseph asked Nicole to call.

Question: Who asked someone to call?
Answer: Joseph
Question: Who was asked to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked Nicole to call.\n\nQuestion: Who asked someone to call?\nAnswer: Joseph\nQuestion: Who was asked to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')",629.0
630,gpt3,object-control,Joseph,Nicole,False,persuaded,to come,Nicole,other,"You will be given a context and a question.
Context: Joseph persuaded Nicole to come.

Question: Who was persuaded to come?
Answer: Nicole
Question: Who persuaded someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded Nicole to come.\n\nQuestion: Who was persuaded to come?\nAnswer: Nicole\nQuestion: Who persuaded someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'Question')",630.0
631,gpt3,object-control,Joseph,Nicole,False,persuaded,to go,Nicole,other,"You will be given a context and a question.
Context: Joseph persuaded Nicole to go.

Question: Who persuaded someone to go?
Answer: Joseph
Question: Who was persuaded to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded Nicole to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: Joseph\nQuestion: Who was persuaded to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')",631.0
632,gpt3,object-control,Joseph,Nicole,False,persuaded,to read,Nicole,other,"You will be given a context and a question.
Context: Joseph persuaded Nicole to read.

Question: Who was persuaded to read?
Answer: Nicole
Question: Who persuaded someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded Nicole to read.\n\nQuestion: Who was persuaded to read?\nAnswer: Nicole\nQuestion: Who persuaded someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Question')",632.0
633,gpt3,object-control,Joseph,Nicole,False,persuaded,to run,Nicole,other,"You will be given a context and a question.
Context: Joseph persuaded Nicole to run.

Question: Who was persuaded to run?
Answer: Nicole
Question: Who persuaded someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded Nicole to run.\n\nQuestion: Who was persuaded to run?\nAnswer: Nicole\nQuestion: Who persuaded someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Question')",633.0
634,gpt3,object-control,Joseph,Nicole,False,persuaded,to call,Nicole,other,"You will be given a context and a question.
Context: Joseph persuaded Nicole to call.

Question: Who persuaded someone to call?
Answer: Joseph
Question: Who was persuaded to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded Nicole to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Joseph\nQuestion: Who was persuaded to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')",634.0
635,gpt3,object-control,Joseph,Nicole,False,convinced,to come,Nicole,other,"You will be given a context and a question.
Context: Joseph convinced Nicole to come.

Question: Who convinced someone to come?
Answer: Joseph
Question: Who was convinced to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced Nicole to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Joseph\nQuestion: Who was convinced to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'Question')",635.0
636,gpt3,object-control,Joseph,Nicole,False,convinced,to go,Nicole,other,"You will be given a context and a question.
Context: Joseph convinced Nicole to go.

Question: Who convinced someone to go?
Answer: Joseph
Question: Who was convinced to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced Nicole to go.\n\nQuestion: Who convinced someone to go?\nAnswer: Joseph\nQuestion: Who was convinced to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')",636.0
637,gpt3,object-control,Joseph,Nicole,False,convinced,to read,Nicole,other,"You will be given a context and a question.
Context: Joseph convinced Nicole to read.

Question: Who was convinced to read?
Answer: Nicole
Question: Who convinced someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced Nicole to read.\n\nQuestion: Who was convinced to read?\nAnswer: Nicole\nQuestion: Who convinced someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Question')",637.0
638,gpt3,object-control,Joseph,Nicole,False,convinced,to run,Nicole,other,"You will be given a context and a question.
Context: Joseph convinced Nicole to run.

Question: Who convinced someone to run?
Answer: Joseph
Question: Who was convinced to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced Nicole to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Joseph\nQuestion: Who was convinced to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', 'Nic')",638.0
639,gpt3,object-control,Joseph,Nicole,False,convinced,to call,Nicole,other,"You will be given a context and a question.
Context: Joseph convinced Nicole to call.

Question: Who convinced someone to call?
Answer: Joseph
Question: Who was convinced to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced Nicole to call.\n\nQuestion: Who convinced someone to call?\nAnswer: Joseph\nQuestion: Who was convinced to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')",639.0
640,gpt3,object-control,Joseph,Nicole,False,forced,to come,Nicole,other,"You will be given a context and a question.
Context: Joseph forced Nicole to come.

Question: Who forced someone to come?
Answer: Joseph
Question: Who was forced to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Nicole to come.\n\nQuestion: Who forced someone to come?\nAnswer: Joseph\nQuestion: Who was forced to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'Question')",640.0
641,gpt3,object-control,Joseph,Nicole,False,forced,to go,Nicole,other,"You will be given a context and a question.
Context: Joseph forced Nicole to go.

Question: Who forced someone to go?
Answer: Joseph
Question: Who was forced to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Nicole to go.\n\nQuestion: Who forced someone to go?\nAnswer: Joseph\nQuestion: Who was forced to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')",641.0
642,gpt3,object-control,Joseph,Nicole,False,forced,to read,Nicole,other,"You will be given a context and a question.
Context: Joseph forced Nicole to read.

Question: Who was forced to read?
Answer: Nicole
Question: Who forced someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Nicole to read.\n\nQuestion: Who was forced to read?\nAnswer: Nicole\nQuestion: Who forced someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Question')",642.0
643,gpt3,object-control,Joseph,Nicole,False,forced,to run,Nicole,other,"You will be given a context and a question.
Context: Joseph forced Nicole to run.

Question: Who was forced to run?
Answer: Nicole
Question: Who forced someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Nicole to run.\n\nQuestion: Who was forced to run?\nAnswer: Nicole\nQuestion: Who forced someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Question')",643.0
644,gpt3,object-control,Joseph,Nicole,False,forced,to call,Nicole,other,"You will be given a context and a question.
Context: Joseph forced Nicole to call.

Question: Who was forced to call?
Answer: Nicole
Question: Who forced someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced Nicole to call.\n\nQuestion: Who was forced to call?\nAnswer: Nicole\nQuestion: Who forced someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",644.0
645,gpt3,object-control,Joseph,Nicole,False,pushed,to come,Nicole,other,"You will be given a context and a question.
Context: Joseph pushed Nicole to come.

Question: Who pushed someone to come?
Answer: Joseph
Question: Who was pushed to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Nicole to come.\n\nQuestion: Who pushed someone to come?\nAnswer: Joseph\nQuestion: Who was pushed to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'Question')",645.0
646,gpt3,object-control,Joseph,Nicole,False,pushed,to go,Nicole,other,"You will be given a context and a question.
Context: Joseph pushed Nicole to go.

Question: Who was pushed to go?
Answer: Nicole
Question: Who pushed someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Nicole to go.\n\nQuestion: Who was pushed to go?\nAnswer: Nicole\nQuestion: Who pushed someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'Question')",646.0
647,gpt3,object-control,Joseph,Nicole,False,pushed,to read,Nicole,other,"You will be given a context and a question.
Context: Joseph pushed Nicole to read.

Question: Who was pushed to read?
Answer: Nicole
Question: Who pushed someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Nicole to read.\n\nQuestion: Who was pushed to read?\nAnswer: Nicole\nQuestion: Who pushed someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Question')",647.0
648,gpt3,object-control,Joseph,Nicole,False,pushed,to run,Nicole,other,"You will be given a context and a question.
Context: Joseph pushed Nicole to run.

Question: Who was pushed to run?
Answer: Nicole
Question: Who pushed someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Nicole to run.\n\nQuestion: Who was pushed to run?\nAnswer: Nicole\nQuestion: Who pushed someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Question')",648.0
649,gpt3,object-control,Joseph,Nicole,False,pushed,to call,Nicole,other,"You will be given a context and a question.
Context: Joseph pushed Nicole to call.

Question: Who was pushed to call?
Answer: Nicole
Question: Who pushed someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed Nicole to call.\n\nQuestion: Who was pushed to call?\nAnswer: Nicole\nQuestion: Who pushed someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",649.0
