,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1441,gpt_neo_1.3b,object-control,Joseph,William,False,urged,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph urged William to come.

Question: Who urged someone to come?
Answer: Joseph
Question: Who was urged to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to come.\n\nQuestion: Who urged someone to come?\nAnswer: Joseph\nQuestion: Who was urged to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph urged William to come.\n\nQuestion: Who urged someone to come?\nAnswer: Joseph\nQuestion: Who was urged to come?\nAnswer: William\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who was Joseph?\nAnswer: Joseph\nQuestion: Who was Joseph?\nAnswer: Joseph\nQuestion: Who was Joseph?\nAnswer: Joseph\nQuestion: Who was Joseph?\nAnswer:')",1441.0
1442,gpt_neo_1.3b,object-control,Joseph,William,True,urged,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph urged William to go.

Question: Who urged someone to go?
Answer: Joseph
Question: Who was urged to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to go.\n\nQuestion: Who urged someone to go?\nAnswer: Joseph\nQuestion: Who was urged to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph urged William to go.\n\nQuestion: Who urged someone to go?\nAnswer: Joseph\nQuestion: Who was urged to go?\nAnswer: William\nQuestion: Who went?\nAnswer:  Joseph\nQuestion: Who was Joseph?\nAnswer: Joseph\nQuestion: Who was Joseph?\nAnswer: Joseph\nQuestion: Who was Joseph?\nAnswer: Joseph\nQuestion: Who was Joseph?\nAnswer:')",1442.0
1443,gpt_neo_1.3b,object-control,Joseph,William,False,urged,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph urged William to go.

Question: Who urged someone to go?
Answer: Joseph
Question: Who was urged to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to go.\n\nQuestion: Who urged someone to go?\nAnswer: Joseph\nQuestion: Who was urged to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph urged William to go.\n\nQuestion: Who urged someone to go?\nAnswer: Joseph\nQuestion: Who was urged to go?\nAnswer: William\nQuestion: Who went?\nAnswer:  Joseph\nQuestion: Who was Joseph?\nAnswer: Joseph\nQuestion: Who was Joseph?\nAnswer: Joseph\nQuestion: Who was Joseph?\nAnswer: Joseph\nQuestion: Who was Joseph?\nAnswer:')",1443.0
1444,gpt_neo_1.3b,object-control,Joseph,William,True,urged,to read,William,William,"You will be given a context and a question.
Context: Joseph urged William to read.

Question: Who was urged to read?
Answer: William
Question: Who urged someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to read.\n\nQuestion: Who was urged to read?\nAnswer: William\nQuestion: Who urged someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph urged William to read.\n\nQuestion: Who was urged to read?\nAnswer: William\nQuestion: Who urged someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer: ')",1444.0
1445,gpt_neo_1.3b,object-control,Joseph,William,False,urged,to read,William,William,"You will be given a context and a question.
Context: Joseph urged William to read.

Question: Who was urged to read?
Answer: William
Question: Who urged someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to read.\n\nQuestion: Who was urged to read?\nAnswer: William\nQuestion: Who urged someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph urged William to read.\n\nQuestion: Who was urged to read?\nAnswer: William\nQuestion: Who urged someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer: ')",1445.0
1446,gpt_neo_1.3b,object-control,Joseph,William,True,urged,to run,William,William,"You will be given a context and a question.
Context: Joseph urged William to run.

Question: Who was urged to run?
Answer: William
Question: Who urged someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to run.\n\nQuestion: Who was urged to run?\nAnswer: William\nQuestion: Who urged someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph urged William to run.\n\nQuestion: Who was urged to run?\nAnswer: William\nQuestion: Who urged someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer:  Joseph\nQuestion: Who was the person who ran?\nAnswer: William\nQuestion: Who was the person who ran?\nAnswer: Joseph\nQuestion: Who was the person who ran?\nAnswer: Joseph\n')",1446.0
1447,gpt_neo_1.3b,object-control,Joseph,William,False,urged,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph urged William to run.

Question: Who urged someone to run?
Answer: Joseph
Question: Who was urged to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to run.\n\nQuestion: Who urged someone to run?\nAnswer: Joseph\nQuestion: Who was urged to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph urged William to run.\n\nQuestion: Who urged someone to run?\nAnswer: Joseph\nQuestion: Who was urged to run?\nAnswer: William\nQuestion: Who ran?\nAnswer:  Joseph\nQuestion: Who was Joseph?\nAnswer: Joseph\nQuestion: Who was Joseph?\nAnswer: Joseph\nQuestion: Who was Joseph?\nAnswer: Joseph\nQuestion: Who was Joseph?\nAnswer:')",1447.0
1448,gpt_neo_1.3b,object-control,Joseph,William,True,urged,to call,William,William,"You will be given a context and a question.
Context: Joseph urged William to call.

Question: Who was urged to call?
Answer: William
Question: Who urged someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to call.\n\nQuestion: Who was urged to call?\nAnswer: William\nQuestion: Who urged someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph urged William to call.\n\nQuestion: Who was urged to call?\nAnswer: William\nQuestion: Who urged someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer:  Joseph\nQuestion: Who called Joseph?\nAnswer: William\nQuestion: Who called Joseph?\nAnswer: Joseph\nQuestion: Who called Joseph?\nAnswer: Joseph\nQuestion: Who called Joseph?\nAnswer:')",1448.0
1449,gpt_neo_1.3b,object-control,Joseph,William,False,urged,to call,William,William,"You will be given a context and a question.
Context: Joseph urged William to call.

Question: Who was urged to call?
Answer: William
Question: Who urged someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to call.\n\nQuestion: Who was urged to call?\nAnswer: William\nQuestion: Who urged someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph urged William to call.\n\nQuestion: Who was urged to call?\nAnswer: William\nQuestion: Who urged someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer:  Joseph\nQuestion: Who called Joseph?\nAnswer: William\nQuestion: Who called Joseph?\nAnswer: Joseph\nQuestion: Who called Joseph?\nAnswer: Joseph\nQuestion: Who called Joseph?\nAnswer:')",1449.0
1450,gpt_neo_1.3b,object-control,Joseph,William,True,asked,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph asked William to come.

Question: Who asked someone to come?
Answer: Joseph
Question: Who was asked to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to come.\n\nQuestion: Who asked someone to come?\nAnswer: Joseph\nQuestion: Who was asked to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph asked William to come.\n\nQuestion: Who asked someone to come?\nAnswer: Joseph\nQuestion: Who was asked to come?\nAnswer: William\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who asked Joseph to come?\nAnswer: Joseph\nQuestion: Who asked William to come?\nAnswer: Joseph\nQuestion: Who asked Joseph to come?\nAnswer: Joseph\nQuestion: Who')",1450.0
1451,gpt_neo_1.3b,object-control,Joseph,William,False,asked,to come,William,William,"You will be given a context and a question.
Context: Joseph asked William to come.

Question: Who was asked to come?
Answer: William
Question: Who asked someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to come.\n\nQuestion: Who was asked to come?\nAnswer: William\nQuestion: Who asked someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph asked William to come.\n\nQuestion: Who was asked to come?\nAnswer: William\nQuestion: Who asked someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who asked Joseph to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: Joseph\nQuestion: Who asked Joseph to come?\nAnswer: Joseph\nQuestion: Who came?\n')",1451.0
1452,gpt_neo_1.3b,object-control,Joseph,William,True,asked,to go,William,William,"You will be given a context and a question.
Context: Joseph asked William to go.

Question: Who was asked to go?
Answer: William
Question: Who asked someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to go.\n\nQuestion: Who was asked to go?\nAnswer: William\nQuestion: Who asked someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph asked William to go.\n\nQuestion: Who was asked to go?\nAnswer: William\nQuestion: Who asked someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer:  Joseph\nQuestion: Who asked Joseph to go?\nAnswer: William\nQuestion: Who asked Joseph to go?\nAnswer: Joseph\nQuestion: Who asked Joseph to go?\nAnswer: Joseph\nQuestion: Who')",1452.0
1453,gpt_neo_1.3b,object-control,Joseph,William,False,asked,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph asked William to go.

Question: Who asked someone to go?
Answer: Joseph
Question: Who was asked to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to go.\n\nQuestion: Who asked someone to go?\nAnswer: Joseph\nQuestion: Who was asked to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph asked William to go.\n\nQuestion: Who asked someone to go?\nAnswer: Joseph\nQuestion: Who was asked to go?\nAnswer: William\nQuestion: Who went?\nAnswer:  Joseph\nQuestion: Who asked Joseph to go?\nAnswer: Joseph\nQuestion: Who asked William to go?\nAnswer: Joseph\nQuestion: Who asked Joseph to go?\nAnswer: Joseph\nQuestion: Who')",1453.0
1454,gpt_neo_1.3b,object-control,Joseph,William,True,asked,to read,William,William,"You will be given a context and a question.
Context: Joseph asked William to read.

Question: Who was asked to read?
Answer: William
Question: Who asked someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to read.\n\nQuestion: Who was asked to read?\nAnswer: William\nQuestion: Who asked someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph asked William to read.\n\nQuestion: Who was asked to read?\nAnswer: William\nQuestion: Who asked someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer: ')",1454.0
1455,gpt_neo_1.3b,object-control,Joseph,William,False,asked,to read,William,William,"You will be given a context and a question.
Context: Joseph asked William to read.

Question: Who was asked to read?
Answer: William
Question: Who asked someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to read.\n\nQuestion: Who was asked to read?\nAnswer: William\nQuestion: Who asked someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph asked William to read.\n\nQuestion: Who was asked to read?\nAnswer: William\nQuestion: Who asked someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer: ')",1455.0
1456,gpt_neo_1.3b,object-control,Joseph,William,True,asked,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph asked William to run.

Question: Who asked someone to run?
Answer: Joseph
Question: Who was asked to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to run.\n\nQuestion: Who asked someone to run?\nAnswer: Joseph\nQuestion: Who was asked to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph asked William to run.\n\nQuestion: Who asked someone to run?\nAnswer: Joseph\nQuestion: Who was asked to run?\nAnswer: William\nQuestion: Who ran?\nAnswer:  Joseph\nQuestion: Who asked Joseph to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: Joseph\nQuestion: Who asked Joseph to run?\nAnswer: Joseph\nQuestion: Who ran?\n')",1456.0
1457,gpt_neo_1.3b,object-control,Joseph,William,False,asked,to run,William,William,"You will be given a context and a question.
Context: Joseph asked William to run.

Question: Who was asked to run?
Answer: William
Question: Who asked someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to run.\n\nQuestion: Who was asked to run?\nAnswer: William\nQuestion: Who asked someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph asked William to run.\n\nQuestion: Who was asked to run?\nAnswer: William\nQuestion: Who asked someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer:  William\nQuestion: Who ran?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: Joseph\nQuestion:')",1457.0
1458,gpt_neo_1.3b,object-control,Joseph,William,True,asked,to call,William,William,"You will be given a context and a question.
Context: Joseph asked William to call.

Question: Who was asked to call?
Answer: William
Question: Who asked someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to call.\n\nQuestion: Who was asked to call?\nAnswer: William\nQuestion: Who asked someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph asked William to call.\n\nQuestion: Who was asked to call?\nAnswer: William\nQuestion: Who asked someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer:  William\nQuestion: Who called William?\nAnswer: Joseph\nQuestion: Who called Joseph?\nAnswer: William\nQuestion: Who called Joseph?\nAnswer: Joseph\nQuestion: Who called Joseph?\nAnswer:')",1458.0
1459,gpt_neo_1.3b,object-control,Joseph,William,False,asked,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph asked William to call.

Question: Who asked someone to call?
Answer: Joseph
Question: Who was asked to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to call.\n\nQuestion: Who asked someone to call?\nAnswer: Joseph\nQuestion: Who was asked to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph asked William to call.\n\nQuestion: Who asked someone to call?\nAnswer: Joseph\nQuestion: Who was asked to call?\nAnswer: William\nQuestion: Who called?\nAnswer:  Joseph\nQuestion: Who called Joseph?\nAnswer: William\nQuestion: Who called Joseph?\nAnswer: Joseph\nQuestion: Who called Joseph?\nAnswer: Joseph\nQuestion: Who called Joseph?\nAnswer:')",1459.0
1460,gpt_neo_1.3b,object-control,Joseph,William,True,persuaded,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph persuaded William to come.

Question: Who persuaded someone to come?
Answer: Joseph
Question: Who was persuaded to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: Joseph\nQuestion: Who was persuaded to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph persuaded William to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: Joseph\nQuestion: Who was persuaded to come?\nAnswer: William\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who was persuaded to come?\nAnswer: William\nQuestion: Who came?\nAnswer: Joseph\nQuestion: Who was persuaded to come?\nAnswer: William\nQuestion: Who came?\n')",1460.0
1461,gpt_neo_1.3b,object-control,Joseph,William,False,persuaded,to come,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to come.

Question: Who was persuaded to come?
Answer: William
Question: Who persuaded someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to come.\n\nQuestion: Who was persuaded to come?\nAnswer: William\nQuestion: Who persuaded someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph persuaded William to come.\n\nQuestion: Who was persuaded to come?\nAnswer: William\nQuestion: Who persuaded someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who was persuaded to come?\nAnswer: Joseph\nQuestion: Who was persuaded to come?\nAnswer: Joseph\nQuestion: Who was persuaded to come?\nAnswer: Joseph\nQuestion: Who')",1461.0
1462,gpt_neo_1.3b,object-control,Joseph,William,True,persuaded,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph persuaded William to go.

Question: Who persuaded someone to go?
Answer: Joseph
Question: Who was persuaded to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: Joseph\nQuestion: Who was persuaded to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph persuaded William to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: Joseph\nQuestion: Who was persuaded to go?\nAnswer: William\nQuestion: Who went?\nAnswer:  Joseph\nQuestion: Who was persuaded to go?\nAnswer: William\nQuestion: Who went?\nAnswer: Joseph\nQuestion: Who was persuaded to go?\nAnswer: William\nQuestion: Who went?\n')",1462.0
1463,gpt_neo_1.3b,object-control,Joseph,William,False,persuaded,to go,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to go.

Question: Who was persuaded to go?
Answer: William
Question: Who persuaded someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to go.\n\nQuestion: Who was persuaded to go?\nAnswer: William\nQuestion: Who persuaded someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph persuaded William to go.\n\nQuestion: Who was persuaded to go?\nAnswer: William\nQuestion: Who persuaded someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer:  Joseph\nQuestion: Who was persuaded to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: Joseph\nQuestion: Who was persuaded to go?\nAnswer: Joseph\nQuestion: Who went?\n')",1463.0
1464,gpt_neo_1.3b,object-control,Joseph,William,True,persuaded,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph persuaded William to read.

Question: Who persuaded someone to read?
Answer: Joseph
Question: Who was persuaded to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: Joseph\nQuestion: Who was persuaded to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph persuaded William to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: Joseph\nQuestion: Who was persuaded to read?\nAnswer: William\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who was persuaded to read?\nAnswer: Joseph\nQuestion: Who was persuaded to read?\nAnswer: Joseph\nQuestion: Who was persuaded to read?\nAnswer: Joseph\nQuestion: Who')",1464.0
1465,gpt_neo_1.3b,object-control,Joseph,William,False,persuaded,to read,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to read.

Question: Who was persuaded to read?
Answer: William
Question: Who persuaded someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to read.\n\nQuestion: Who was persuaded to read?\nAnswer: William\nQuestion: Who persuaded someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph persuaded William to read.\n\nQuestion: Who was persuaded to read?\nAnswer: William\nQuestion: Who persuaded someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer:  Joseph\nQuestion: Who read?\nAnswer: ')",1465.0
1466,gpt_neo_1.3b,object-control,Joseph,William,True,persuaded,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph persuaded William to run.

Question: Who persuaded someone to run?
Answer: Joseph
Question: Who was persuaded to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: Joseph\nQuestion: Who was persuaded to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph persuaded William to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: Joseph\nQuestion: Who was persuaded to run?\nAnswer: William\nQuestion: Who ran?\nAnswer:  Joseph\nQuestion: Who was persuaded to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: Joseph\nQuestion: Who was persuaded to run?\nAnswer: Joseph\nQuestion: Who ran?\n')",1466.0
1467,gpt_neo_1.3b,object-control,Joseph,William,False,persuaded,to run,William,William,"You will be given a context and a question.
Context: Joseph persuaded William to run.

Question: Who was persuaded to run?
Answer: William
Question: Who persuaded someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to run.\n\nQuestion: Who was persuaded to run?\nAnswer: William\nQuestion: Who persuaded someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph persuaded William to run.\n\nQuestion: Who was persuaded to run?\nAnswer: William\nQuestion: Who persuaded someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer:  Joseph\nQuestion: Who was persuaded to run?\nAnswer: William\nQuestion: Who was persuaded to run?\nAnswer: Joseph\nQuestion: Who was persuaded to run?\nAnswer: Joseph\nQuestion: Who')",1467.0
1468,gpt_neo_1.3b,object-control,Joseph,William,True,persuaded,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph persuaded William to call.

Question: Who persuaded someone to call?
Answer: Joseph
Question: Who was persuaded to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Joseph\nQuestion: Who was persuaded to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph persuaded William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Joseph\nQuestion: Who was persuaded to call?\nAnswer: William\nQuestion: Who called?\nAnswer:  Joseph\nQuestion: Who called?\nAnswer: William\nQuestion: Who called?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: Joseph\nQuestion:')",1468.0
1469,gpt_neo_1.3b,object-control,Joseph,William,False,persuaded,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph persuaded William to call.

Question: Who persuaded someone to call?
Answer: Joseph
Question: Who was persuaded to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Joseph\nQuestion: Who was persuaded to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph persuaded William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Joseph\nQuestion: Who was persuaded to call?\nAnswer: William\nQuestion: Who called?\nAnswer:  Joseph\nQuestion: Who called?\nAnswer: William\nQuestion: Who called?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: Joseph\nQuestion:')",1469.0
1470,gpt_neo_1.3b,object-control,Joseph,William,True,convinced,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph convinced William to come.

Question: Who convinced someone to come?
Answer: Joseph
Question: Who was convinced to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Joseph\nQuestion: Who was convinced to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph convinced William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Joseph\nQuestion: Who was convinced to come?\nAnswer: William\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who was convinced to come?\nAnswer: William\nQuestion: Who came?\nAnswer: Joseph\nQuestion: Who was convinced to come?\nAnswer: William\nQuestion: Who came?\n')",1470.0
1471,gpt_neo_1.3b,object-control,Joseph,William,False,convinced,to come,William,William,"You will be given a context and a question.
Context: Joseph convinced William to come.

Question: Who was convinced to come?
Answer: William
Question: Who convinced someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to come.\n\nQuestion: Who was convinced to come?\nAnswer: William\nQuestion: Who convinced someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph convinced William to come.\n\nQuestion: Who was convinced to come?\nAnswer: William\nQuestion: Who convinced someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who came?\nAnswer: ')",1471.0
1472,gpt_neo_1.3b,object-control,Joseph,William,True,convinced,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph convinced William to go.

Question: Who convinced someone to go?
Answer: Joseph
Question: Who was convinced to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to go.\n\nQuestion: Who convinced someone to go?\nAnswer: Joseph\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph convinced William to go.\n\nQuestion: Who convinced someone to go?\nAnswer: Joseph\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion: Who went?\nAnswer:  Joseph\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion: Who went?\nAnswer: Joseph\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion: Who went?\n')",1472.0
