,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
712,jurassic-large,object-control,Joseph,William,False,called upon,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph called upon William to read.

Question: Who was called upon to read?
Answer: William
Question: Who called upon someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to read.\n\nQuestion: Who was called upon to read?\nAnswer: William\nQuestion: Who called upon someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', '(Joseph')",712.0
713,jurassic-large,object-control,Joseph,William,False,called upon,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph called upon William to run.

Question: Who was called upon to run?
Answer: William
Question: Who called upon someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to run.\n\nQuestion: Who was called upon to run?\nAnswer: William\nQuestion: Who called upon someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', '(Joseph')",713.0
714,jurassic-large,object-control,Joseph,William,False,called upon,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph called upon William to call.

Question: Who was called upon to call?
Answer: William
Question: Who called upon someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph called upon William to call.\n\nQuestion: Who was called upon to call?\nAnswer: William\nQuestion: Who called upon someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', '(Joseph')",714.0
715,jurassic-large,object-control,Joseph,William,False,reminded,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph reminded William to come.

Question: Who reminded someone to come?
Answer: Joseph
Question: Who was reminded to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to come.\n\nQuestion: Who reminded someone to come?\nAnswer: Joseph\nQuestion: Who was reminded to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', '(Joseph')",715.0
716,jurassic-large,object-control,Joseph,William,False,reminded,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph reminded William to go.

Question: Who reminded someone to go?
Answer: Joseph
Question: Who was reminded to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to go.\n\nQuestion: Who reminded someone to go?\nAnswer: Joseph\nQuestion: Who was reminded to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', '(Joseph')",716.0
717,jurassic-large,object-control,Joseph,William,False,reminded,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph reminded William to read.

Question: Who was reminded to read?
Answer: William
Question: Who reminded someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to read.\n\nQuestion: Who was reminded to read?\nAnswer: William\nQuestion: Who reminded someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', '(Joseph')",717.0
718,jurassic-large,object-control,Joseph,William,False,reminded,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph reminded William to run.

Question: Who reminded someone to run?
Answer: Joseph
Question: Who was reminded to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to run.\n\nQuestion: Who reminded someone to run?\nAnswer: Joseph\nQuestion: Who was reminded to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', '(Joseph')",718.0
719,jurassic-large,object-control,Joseph,William,False,reminded,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph reminded William to call.

Question: Who reminded someone to call?
Answer: Joseph
Question: Who was reminded to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph reminded William to call.\n\nQuestion: Who reminded someone to call?\nAnswer: Joseph\nQuestion: Who was reminded to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', '(Joseph')",719.0
720,jurassic-large,object-control,Joseph,William,False,urged,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph urged William to come.

Question: Who urged someone to come?
Answer: Joseph
Question: Who was urged to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to come.\n\nQuestion: Who urged someone to come?\nAnswer: Joseph\nQuestion: Who was urged to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', '(Joseph')",720.0
721,jurassic-large,object-control,Joseph,William,False,urged,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph urged William to go.

Question: Who urged someone to go?
Answer: Joseph
Question: Who was urged to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to go.\n\nQuestion: Who urged someone to go?\nAnswer: Joseph\nQuestion: Who was urged to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', '(Joseph')",721.0
722,jurassic-large,object-control,Joseph,William,False,urged,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph urged William to read.

Question: Who was urged to read?
Answer: William
Question: Who urged someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to read.\n\nQuestion: Who was urged to read?\nAnswer: William\nQuestion: Who urged someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', '(Joseph')",722.0
723,jurassic-large,object-control,Joseph,William,False,urged,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph urged William to run.

Question: Who urged someone to run?
Answer: Joseph
Question: Who was urged to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to run.\n\nQuestion: Who urged someone to run?\nAnswer: Joseph\nQuestion: Who was urged to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', '(Joseph')",723.0
724,jurassic-large,object-control,Joseph,William,False,urged,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph urged William to call.

Question: Who was urged to call?
Answer: William
Question: Who urged someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph urged William to call.\n\nQuestion: Who was urged to call?\nAnswer: William\nQuestion: Who urged someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', '(Joseph')",724.0
725,jurassic-large,object-control,Joseph,William,False,asked,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph asked William to come.

Question: Who asked someone to come?
Answer: Joseph
Question: Who was asked to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to come.\n\nQuestion: Who asked someone to come?\nAnswer: Joseph\nQuestion: Who was asked to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', '(Joseph')",725.0
726,jurassic-large,object-control,Joseph,William,False,asked,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph asked William to go.

Question: Who was asked to go?
Answer: William
Question: Who asked someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to go.\n\nQuestion: Who was asked to go?\nAnswer: William\nQuestion: Who asked someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', '(Joseph')",726.0
727,jurassic-large,object-control,Joseph,William,False,asked,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph asked William to read.

Question: Who asked someone to read?
Answer: Joseph
Question: Who was asked to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to read.\n\nQuestion: Who asked someone to read?\nAnswer: Joseph\nQuestion: Who was asked to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', '(Joseph')",727.0
728,jurassic-large,object-control,Joseph,William,False,asked,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph asked William to run.

Question: Who was asked to run?
Answer: William
Question: Who asked someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to run.\n\nQuestion: Who was asked to run?\nAnswer: William\nQuestion: Who asked someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', '(Joseph')",728.0
729,jurassic-large,object-control,Joseph,William,False,asked,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph asked William to call.

Question: Who asked someone to call?
Answer: Joseph
Question: Who was asked to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph asked William to call.\n\nQuestion: Who asked someone to call?\nAnswer: Joseph\nQuestion: Who was asked to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', '(Joseph')",729.0
730,jurassic-large,object-control,Joseph,William,False,persuaded,to come,William,other,"You will be given a context and a question.
Context: Joseph persuaded William to come.

Question: Who was persuaded to come?
Answer: William
Question: Who persuaded someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to come.\n\nQuestion: Who was persuaded to come?\nAnswer: William\nQuestion: Who persuaded someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', '2 brothers')",730.0
731,jurassic-large,object-control,Joseph,William,False,persuaded,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph persuaded William to go.

Question: Who was persuaded to go?
Answer: William
Question: Who persuaded someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to go.\n\nQuestion: Who was persuaded to go?\nAnswer: William\nQuestion: Who persuaded someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', '(Joseph')",731.0
732,jurassic-large,object-control,Joseph,William,False,persuaded,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph persuaded William to read.

Question: Who persuaded someone to read?
Answer: Joseph
Question: Who was persuaded to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: Joseph\nQuestion: Who was persuaded to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', '(Joseph')",732.0
733,jurassic-large,object-control,Joseph,William,False,persuaded,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph persuaded William to run.

Question: Who was persuaded to run?
Answer: William
Question: Who persuaded someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to run.\n\nQuestion: Who was persuaded to run?\nAnswer: William\nQuestion: Who persuaded someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', '(Joseph')",733.0
734,jurassic-large,object-control,Joseph,William,False,persuaded,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph persuaded William to call.

Question: Who persuaded someone to call?
Answer: Joseph
Question: Who was persuaded to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph persuaded William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Joseph\nQuestion: Who was persuaded to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', '(Joseph')",734.0
735,jurassic-large,object-control,Joseph,William,False,convinced,to come,William,other,"You will be given a context and a question.
Context: Joseph convinced William to come.

Question: Who convinced someone to come?
Answer: Joseph
Question: Who was convinced to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Joseph\nQuestion: Who was convinced to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', '2 brothers')",735.0
736,jurassic-large,object-control,Joseph,William,False,convinced,to go,William,other,"You will be given a context and a question.
Context: Joseph convinced William to go.

Question: Who convinced someone to go?
Answer: Joseph
Question: Who was convinced to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to go.\n\nQuestion: Who convinced someone to go?\nAnswer: Joseph\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', '2 people')",736.0
737,jurassic-large,object-control,Joseph,William,False,convinced,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph convinced William to read.

Question: Who was convinced to read?
Answer: William
Question: Who convinced someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to read.\n\nQuestion: Who was convinced to read?\nAnswer: William\nQuestion: Who convinced someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', '(Joseph')",737.0
738,jurassic-large,object-control,Joseph,William,False,convinced,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph convinced William to run.

Question: Who was convinced to run?
Answer: William
Question: Who convinced someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to run.\n\nQuestion: Who was convinced to run?\nAnswer: William\nQuestion: Who convinced someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', '(Joseph')",738.0
739,jurassic-large,object-control,Joseph,William,False,convinced,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph convinced William to call.

Question: Who convinced someone to call?
Answer: Joseph
Question: Who was convinced to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph convinced William to call.\n\nQuestion: Who convinced someone to call?\nAnswer: Joseph\nQuestion: Who was convinced to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', '(Joseph')",739.0
740,jurassic-large,object-control,Joseph,William,False,forced,to come,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to come.

Question: Who was forced to come?
Answer: William
Question: Who forced someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to come.\n\nQuestion: Who was forced to come?\nAnswer: William\nQuestion: Who forced someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', '(Joseph')",740.0
741,jurassic-large,object-control,Joseph,William,False,forced,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to go.

Question: Who was forced to go?
Answer: William
Question: Who forced someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to go.\n\nQuestion: Who was forced to go?\nAnswer: William\nQuestion: Who forced someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', '(Joseph')",741.0
742,jurassic-large,object-control,Joseph,William,False,forced,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to read.

Question: Who was forced to read?
Answer: William
Question: Who forced someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to read.\n\nQuestion: Who was forced to read?\nAnswer: William\nQuestion: Who forced someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', '(Joseph')",742.0
743,jurassic-large,object-control,Joseph,William,False,forced,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to run.

Question: Who forced someone to run?
Answer: Joseph
Question: Who was forced to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to run.\n\nQuestion: Who forced someone to run?\nAnswer: Joseph\nQuestion: Who was forced to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', '(Joseph')",743.0
744,jurassic-large,object-control,Joseph,William,False,forced,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph forced William to call.

Question: Who forced someone to call?
Answer: Joseph
Question: Who was forced to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph forced William to call.\n\nQuestion: Who forced someone to call?\nAnswer: Joseph\nQuestion: Who was forced to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', '(Joseph')",744.0
745,jurassic-large,object-control,Joseph,William,False,pushed,to come,William,William,"You will be given a context and a question.
Context: Joseph pushed William to come.

Question: Who was pushed to come?
Answer: William
Question: Who pushed someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to come.\n\nQuestion: Who was pushed to come?\nAnswer: William\nQuestion: Who pushed someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', '(William')",745.0
746,jurassic-large,object-control,Joseph,William,False,pushed,to go,William,Joseph,"You will be given a context and a question.
Context: Joseph pushed William to go.

Question: Who pushed someone to go?
Answer: Joseph
Question: Who was pushed to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to go.\n\nQuestion: Who pushed someone to go?\nAnswer: Joseph\nQuestion: Who was pushed to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', '(Joseph')",746.0
747,jurassic-large,object-control,Joseph,William,False,pushed,to read,William,Joseph,"You will be given a context and a question.
Context: Joseph pushed William to read.

Question: Who pushed someone to read?
Answer: Joseph
Question: Who was pushed to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to read.\n\nQuestion: Who pushed someone to read?\nAnswer: Joseph\nQuestion: Who was pushed to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', '(Joseph')",747.0
748,jurassic-large,object-control,Joseph,William,False,pushed,to run,William,Joseph,"You will be given a context and a question.
Context: Joseph pushed William to run.

Question: Who pushed someone to run?
Answer: Joseph
Question: Who was pushed to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to run.\n\nQuestion: Who pushed someone to run?\nAnswer: Joseph\nQuestion: Who was pushed to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', '(Joseph')",748.0
749,jurassic-large,object-control,Joseph,William,False,pushed,to call,William,Joseph,"You will be given a context and a question.
Context: Joseph pushed William to call.

Question: Who pushed someone to call?
Answer: Joseph
Question: Who was pushed to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph pushed William to call.\n\nQuestion: Who pushed someone to call?\nAnswer: Joseph\nQuestion: Who was pushed to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', '(Joseph')",749.0
750,jurassic-large,object-control,Nicole,Avery,False,told,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to come.

Question: Who was told to come?
Answer: Avery
Question: Who told someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to come.\n\nQuestion: Who was told to come?\nAnswer: Avery\nQuestion: Who told someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')",750.0
751,jurassic-large,object-control,Nicole,Avery,False,told,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to go.

Question: Who was told to go?
Answer: Avery
Question: Who told someone to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to go.\n\nQuestion: Who was told to go?\nAnswer: Avery\nQuestion: Who told someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '(Nicole')",751.0
752,jurassic-large,object-control,Nicole,Avery,False,told,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to read.

Question: Who told someone to read?
Answer: Nicole
Question: Who was told to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to read.\n\nQuestion: Who told someone to read?\nAnswer: Nicole\nQuestion: Who was told to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', '(Nicole')",752.0
753,jurassic-large,object-control,Nicole,Avery,False,told,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to run.

Question: Who told someone to run?
Answer: Nicole
Question: Who was told to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to run.\n\nQuestion: Who told someone to run?\nAnswer: Nicole\nQuestion: Who was told to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', '(Nicole')",753.0
754,jurassic-large,object-control,Nicole,Avery,False,told,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole told Avery to call.

Question: Who told someone to call?
Answer: Nicole
Question: Who was told to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole told Avery to call.\n\nQuestion: Who told someone to call?\nAnswer: Nicole\nQuestion: Who was told to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', '(Nicole')",754.0
755,jurassic-large,object-control,Nicole,Avery,False,ordered,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole ordered Avery to come.

Question: Who was ordered to come?
Answer: Avery
Question: Who ordered someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to come.\n\nQuestion: Who was ordered to come?\nAnswer: Avery\nQuestion: Who ordered someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')",755.0
756,jurassic-large,object-control,Nicole,Avery,False,ordered,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole ordered Avery to go.

Question: Who ordered someone to go?
Answer: Nicole
Question: Who was ordered to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to go.\n\nQuestion: Who ordered someone to go?\nAnswer: Nicole\nQuestion: Who was ordered to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', '(Nicole')",756.0
757,jurassic-large,object-control,Nicole,Avery,False,ordered,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole ordered Avery to read.

Question: Who was ordered to read?
Answer: Avery
Question: Who ordered someone to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to read.\n\nQuestion: Who was ordered to read?\nAnswer: Avery\nQuestion: Who ordered someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '(Nicole')",757.0
758,jurassic-large,object-control,Nicole,Avery,False,ordered,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole ordered Avery to run.

Question: Who was ordered to run?
Answer: Avery
Question: Who ordered someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to run.\n\nQuestion: Who was ordered to run?\nAnswer: Avery\nQuestion: Who ordered someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '(Nicole')",758.0
759,jurassic-large,object-control,Nicole,Avery,False,ordered,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole ordered Avery to call.

Question: Who was ordered to call?
Answer: Avery
Question: Who ordered someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole ordered Avery to call.\n\nQuestion: Who was ordered to call?\nAnswer: Avery\nQuestion: Who ordered someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '(Nicole')",759.0
760,jurassic-large,object-control,Nicole,Avery,False,called upon,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole called upon Avery to come.

Question: Who was called upon to come?
Answer: Avery
Question: Who called upon someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to come.\n\nQuestion: Who was called upon to come?\nAnswer: Avery\nQuestion: Who called upon someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')",760.0
761,jurassic-large,object-control,Nicole,Avery,False,called upon,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole called upon Avery to go.

Question: Who called upon someone to go?
Answer: Nicole
Question: Who was called upon to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to go.\n\nQuestion: Who called upon someone to go?\nAnswer: Nicole\nQuestion: Who was called upon to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', '(Nicole')",761.0
762,jurassic-large,object-control,Nicole,Avery,False,called upon,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole called upon Avery to read.

Question: Who was called upon to read?
Answer: Avery
Question: Who called upon someone to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to read.\n\nQuestion: Who was called upon to read?\nAnswer: Avery\nQuestion: Who called upon someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '(Nicole')",762.0
763,jurassic-large,object-control,Nicole,Avery,False,called upon,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole called upon Avery to run.

Question: Who was called upon to run?
Answer: Avery
Question: Who called upon someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to run.\n\nQuestion: Who was called upon to run?\nAnswer: Avery\nQuestion: Who called upon someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '(Nicole')",763.0
764,jurassic-large,object-control,Nicole,Avery,False,called upon,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole called upon Avery to call.

Question: Who was called upon to call?
Answer: Avery
Question: Who called upon someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole called upon Avery to call.\n\nQuestion: Who was called upon to call?\nAnswer: Avery\nQuestion: Who called upon someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '(Nicole')",764.0
765,jurassic-large,object-control,Nicole,Avery,False,reminded,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to come.

Question: Who was reminded to come?
Answer: Avery
Question: Who reminded someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to come.\n\nQuestion: Who was reminded to come?\nAnswer: Avery\nQuestion: Who reminded someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')",765.0
766,jurassic-large,object-control,Nicole,Avery,False,reminded,to go,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to go.

Question: Who was reminded to go?
Answer: Avery
Question: Who reminded someone to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to go.\n\nQuestion: Who was reminded to go?\nAnswer: Avery\nQuestion: Who reminded someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '(Nicole')",766.0
767,jurassic-large,object-control,Nicole,Avery,False,reminded,to read,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to read.

Question: Who reminded someone to read?
Answer: Nicole
Question: Who was reminded to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to read.\n\nQuestion: Who reminded someone to read?\nAnswer: Nicole\nQuestion: Who was reminded to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', '(Nicole')",767.0
768,jurassic-large,object-control,Nicole,Avery,False,reminded,to run,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to run.

Question: Who was reminded to run?
Answer: Avery
Question: Who reminded someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to run.\n\nQuestion: Who was reminded to run?\nAnswer: Avery\nQuestion: Who reminded someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '(Nicole')",768.0
769,jurassic-large,object-control,Nicole,Avery,False,reminded,to call,Avery,Nicole,"You will be given a context and a question.
Context: Nicole reminded Avery to call.

Question: Who reminded someone to call?
Answer: Nicole
Question: Who was reminded to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole reminded Avery to call.\n\nQuestion: Who reminded someone to call?\nAnswer: Nicole\nQuestion: Who was reminded to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', '(Nicole')",769.0
770,jurassic-large,object-control,Nicole,Avery,False,urged,to come,Avery,Nicole,"You will be given a context and a question.
Context: Nicole urged Avery to come.

Question: Who was urged to come?
Answer: Avery
Question: Who urged someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole urged Avery to come.\n\nQuestion: Who was urged to come?\nAnswer: Avery\nQuestion: Who urged someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')",770.0
