,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
151,gpt_neo_1.3b,subject-control,Nicole,Avery,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-3.9358034, dtype=float32), 'Avery': array(-5.3789654, dtype=float32)})"
152,gpt_neo_1.3b,subject-control,Nicole,Avery,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-3.9436312, dtype=float32), 'Avery': array(-5.8796325, dtype=float32)})"
153,gpt_neo_1.3b,subject-control,Nicole,Avery,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-3.9436312, dtype=float32), 'Avery': array(-5.8796325, dtype=float32)})"
154,gpt_neo_1.3b,subject-control,Nicole,Avery,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-3.8173237, dtype=float32), 'Avery': array(-6.143603, dtype=float32)})"
155,gpt_neo_1.3b,subject-control,Nicole,Avery,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-3.8173237, dtype=float32), 'Avery': array(-6.143603, dtype=float32)})"
156,gpt_neo_1.3b,subject-control,Nicole,Avery,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-3.7867966, dtype=float32), 'Avery': array(-6.156673, dtype=float32)})"
157,gpt_neo_1.3b,subject-control,Nicole,Avery,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-3.7867966, dtype=float32), 'Avery': array(-6.156673, dtype=float32)})"
158,gpt_neo_1.3b,subject-control,Nicole,Avery,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-3.8886347, dtype=float32), 'Avery': array(-6.16595, dtype=float32)})"
159,gpt_neo_1.3b,subject-control,Nicole,Avery,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-3.8886347, dtype=float32), 'Avery': array(-6.16595, dtype=float32)})"
160,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-4.224879, dtype=float32), 'Casey': array(-4.566418, dtype=float32)})"
161,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-4.224879, dtype=float32), 'Casey': array(-4.566418, dtype=float32)})"
162,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-4.216712, dtype=float32), 'Casey': array(-4.2238603, dtype=float32)})"
163,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-4.216712, dtype=float32), 'Casey': array(-4.2238603, dtype=float32)})"
164,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-4.1536818, dtype=float32), 'Casey': array(-4.2930756, dtype=float32)})"
165,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-4.1536818, dtype=float32), 'Casey': array(-4.2930756, dtype=float32)})"
166,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-4.1837387, dtype=float32), 'Casey': array(-4.907856, dtype=float32)})"
167,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-4.1837387, dtype=float32), 'Casey': array(-4.907856, dtype=float32)})"
168,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-4.139784, dtype=float32), 'Casey': array(-4.2648735, dtype=float32)})"
169,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-4.139784, dtype=float32), 'Casey': array(-4.2648735, dtype=float32)})"
170,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to come,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole promised Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-4.5805664, dtype=float32), 'Joseph': array(-2.1399274, dtype=float32)})"
171,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to come,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole promised Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-4.5805664, dtype=float32), 'Joseph': array(-2.1399274, dtype=float32)})"
172,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to go,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole promised Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-4.5549946, dtype=float32), 'Joseph': array(-2.7092876, dtype=float32)})"
173,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to go,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole promised Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-4.5549946, dtype=float32), 'Joseph': array(-2.7092876, dtype=float32)})"
174,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to read,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole promised Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-4.3016367, dtype=float32), 'Joseph': array(-2.7447891, dtype=float32)})"
175,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to read,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole promised Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-4.3016367, dtype=float32), 'Joseph': array(-2.7447891, dtype=float32)})"
176,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to run,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole promised Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-4.483472, dtype=float32), 'Joseph': array(-2.815683, dtype=float32)})"
177,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to run,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole promised Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-4.483472, dtype=float32), 'Joseph': array(-2.815683, dtype=float32)})"
178,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to call,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole promised Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-4.233493, dtype=float32), 'Joseph': array(-3.0264235, dtype=float32)})"
179,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to call,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole promised Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-4.233493, dtype=float32), 'Joseph': array(-3.0264235, dtype=float32)})"
180,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-3.8517551, dtype=float32), 'Stephanie': array(-3.9858189, dtype=float32)})"
181,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-3.8517551, dtype=float32), 'Stephanie': array(-3.9858189, dtype=float32)})"
182,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-3.9252052, dtype=float32), 'Stephanie': array(-3.9744873, dtype=float32)})"
183,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-3.9252052, dtype=float32), 'Stephanie': array(-3.9744873, dtype=float32)})"
184,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-3.871316, dtype=float32), 'Stephanie': array(-4.2489386, dtype=float32)})"
185,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-3.871316, dtype=float32), 'Stephanie': array(-4.2489386, dtype=float32)})"
186,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-3.8343, dtype=float32), 'Stephanie': array(-4.1864758, dtype=float32)})"
187,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-3.8343, dtype=float32), 'Stephanie': array(-4.1864758, dtype=float32)})"
188,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-3.7764244, dtype=float32), 'Stephanie': array(-4.3055887, dtype=float32)})"
189,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-3.7764244, dtype=float32), 'Stephanie': array(-4.3055887, dtype=float32)})"
190,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to come,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-4.121807, dtype=float32), 'William': array(-1.928772, dtype=float32)})"
191,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to come,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-4.121807, dtype=float32), 'William': array(-1.928772, dtype=float32)})"
192,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to go,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-4.0821104, dtype=float32), 'William': array(-2.2891097, dtype=float32)})"
193,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to go,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-4.0821104, dtype=float32), 'William': array(-2.2891097, dtype=float32)})"
194,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to read,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-3.9470205, dtype=float32), 'William': array(-2.693089, dtype=float32)})"
195,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to read,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-3.9470205, dtype=float32), 'William': array(-2.693089, dtype=float32)})"
196,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to run,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-3.9655123, dtype=float32), 'William': array(-2.7659645, dtype=float32)})"
197,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to run,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-3.9655123, dtype=float32), 'William': array(-2.7659645, dtype=float32)})"
198,gpt_neo_1.3b,subject-control,Nicole,William,True,promised,to call,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-3.9248304, dtype=float32), 'William': array(-2.8135948, dtype=float32)})"
199,gpt_neo_1.3b,subject-control,Nicole,William,False,promised,to call,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised William to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-3.9248304, dtype=float32), 'William': array(-2.8135948, dtype=float32)})"
200,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Avery to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-2.1782894, dtype=float32), 'Avery': array(-5.2251215, dtype=float32)})"
201,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Avery to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-2.1782894, dtype=float32), 'Avery': array(-5.2251215, dtype=float32)})"
202,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Avery to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-2.0695887, dtype=float32), 'Avery': array(-5.8024335, dtype=float32)})"
203,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Avery to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-2.0695887, dtype=float32), 'Avery': array(-5.8024335, dtype=float32)})"
204,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Avery to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-2.2563357, dtype=float32), 'Avery': array(-6.077893, dtype=float32)})"
205,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Avery to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-2.2563357, dtype=float32), 'Avery': array(-6.077893, dtype=float32)})"
206,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Avery to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-1.87325, dtype=float32), 'Avery': array(-5.9850535, dtype=float32)})"
207,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Avery to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-1.87325, dtype=float32), 'Avery': array(-5.9850535, dtype=float32)})"
208,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Avery to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-2.0107255, dtype=float32), 'Avery': array(-6.009041, dtype=float32)})"
209,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Avery to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-2.0107255, dtype=float32), 'Avery': array(-6.009041, dtype=float32)})"
210,gpt_neo_1.3b,subject-control,Stephanie,Casey,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-3.6524758, dtype=float32), 'Casey': array(-3.916501, dtype=float32)})"
211,gpt_neo_1.3b,subject-control,Stephanie,Casey,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-3.6524758, dtype=float32), 'Casey': array(-3.916501, dtype=float32)})"
212,gpt_neo_1.3b,subject-control,Stephanie,Casey,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-3.5913377, dtype=float32), 'Casey': array(-3.8437753, dtype=float32)})"
213,gpt_neo_1.3b,subject-control,Stephanie,Casey,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-3.5913377, dtype=float32), 'Casey': array(-3.8437753, dtype=float32)})"
214,gpt_neo_1.3b,subject-control,Stephanie,Casey,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-3.6376, dtype=float32), 'Casey': array(-3.8596292, dtype=float32)})"
215,gpt_neo_1.3b,subject-control,Stephanie,Casey,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-3.6376, dtype=float32), 'Casey': array(-3.8596292, dtype=float32)})"
216,gpt_neo_1.3b,subject-control,Stephanie,Casey,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-3.264368, dtype=float32), 'Casey': array(-4.33434, dtype=float32)})"
217,gpt_neo_1.3b,subject-control,Stephanie,Casey,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-3.264368, dtype=float32), 'Casey': array(-4.33434, dtype=float32)})"
218,gpt_neo_1.3b,subject-control,Stephanie,Casey,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-3.3444777, dtype=float32), 'Casey': array(-3.7311292, dtype=float32)})"
219,gpt_neo_1.3b,subject-control,Stephanie,Casey,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-3.3444777, dtype=float32), 'Casey': array(-3.7311292, dtype=float32)})"
220,gpt_neo_1.3b,subject-control,Stephanie,Joseph,True,promised,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie promised Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-4.2382593, dtype=float32), 'Joseph': array(-1.9050126, dtype=float32)})"
221,gpt_neo_1.3b,subject-control,Stephanie,Joseph,False,promised,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie promised Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-4.2382593, dtype=float32), 'Joseph': array(-1.9050126, dtype=float32)})"
222,gpt_neo_1.3b,subject-control,Stephanie,Joseph,True,promised,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie promised Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-4.0777073, dtype=float32), 'Joseph': array(-2.5724592, dtype=float32)})"
223,gpt_neo_1.3b,subject-control,Stephanie,Joseph,False,promised,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie promised Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-4.0777073, dtype=float32), 'Joseph': array(-2.5724592, dtype=float32)})"
224,gpt_neo_1.3b,subject-control,Stephanie,Joseph,True,promised,to read,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie promised Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-3.9884434, dtype=float32), 'Joseph': array(-2.5944595, dtype=float32)})"
