,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
156,gpt_j,subject-control,Nicole,Avery,True,offered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to run.

Question: Who ran, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole offered Avery to run.\n\nQuestion: Who ran, Nicole or Avery?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Nicole offered Avery to run"".\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Nicole offered')",316.0
157,gpt_j,subject-control,Nicole,Avery,False,offered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to run.

Question: Who ran, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole offered Avery to run.\n\nQuestion: Who ran, Nicole or Avery?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Nicole offered Avery to run"".\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Nicole offered')",317.0
158,gpt_j,subject-control,Nicole,Avery,True,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to call.

Question: Who called, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole offered Avery to call.\n\nQuestion: Who called, Nicole or Avery?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Nicole offered Avery to call.""\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Nicole offered')",318.0
159,gpt_j,subject-control,Nicole,Avery,False,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to call.

Question: Who called, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole offered Avery to call.\n\nQuestion: Who called, Nicole or Avery?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Nicole offered Avery to call.""\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Nicole offered')",319.0
160,gpt_j,subject-control,Nicole,Casey,True,offered,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to come.

Question: Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole offered Casey to come.\n\nQuestion: Who came, Nicole or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who came.\n\n')",330.0
161,gpt_j,subject-control,Nicole,Casey,False,offered,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to come.

Question: Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole offered Casey to come.\n\nQuestion: Who came, Nicole or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who came.\n\n')",331.0
162,gpt_j,subject-control,Nicole,Casey,True,offered,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to go.

Question: Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole offered Casey to go.\n\nQuestion: Who went, Nicole or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who went.\n\n')",332.0
163,gpt_j,subject-control,Nicole,Casey,False,offered,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to go.

Question: Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole offered Casey to go.\n\nQuestion: Who went, Nicole or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who went.\n\n')",333.0
164,gpt_j,subject-control,Nicole,Casey,True,offered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to read.

Question: Who read, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole offered Casey to read.\n\nQuestion: Who read, Nicole or Casey?\nAnswer: \n\nNicole read.\nCasey read.\n\nA:\n\nI think the answer is\n\n Casey read.\n\nBecause\n\n Casey is the only one who read the book.\n\n')",334.0
165,gpt_j,subject-control,Nicole,Casey,False,offered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to read.

Question: Who read, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole offered Casey to read.\n\nQuestion: Who read, Nicole or Casey?\nAnswer: \n\nNicole read.\nCasey read.\n\nA:\n\nI think the answer is\n\n Casey read.\n\nBecause\n\n Casey is the only one who read the book.\n\n')",335.0
166,gpt_j,subject-control,Nicole,Casey,True,offered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole offered Casey to run.

Question: Who ran, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole offered Casey to run.\n\nQuestion: Who ran, Casey or Nicole?\nAnswer: \n\nCasey ran.\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who ran.\n\n')",336.0
167,gpt_j,subject-control,Nicole,Casey,False,offered,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to run.

Question: Who ran, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole offered Casey to run.\n\nQuestion: Who ran, Nicole or Casey?\nAnswer:  Casey\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran, Casey or Nicole?\nAnswer:  Casey\n\nContext: Casey offered Casey to run.\n\nQuestion: Who ran, Casey or Casey?\nAnswer: ')",337.0
168,gpt_j,subject-control,Nicole,Casey,True,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole offered Casey to call.

Question: Who called, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole offered Casey to call.\n\nQuestion: Who called, Casey or Nicole?\nAnswer: \n\nCasey called.\n\nA:\n\nThe answer is:\n\n Casey called.\n\nBecause:\n\n The context is ""Nicole offered Casey to call.""\n\nAnd the question is:\n\n Who called, Casey or Nicole?\n')",338.0
169,gpt_j,subject-control,Nicole,Casey,False,offered,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to call.

Question: Who called, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole offered Casey to call.\n\nQuestion: Who called, Nicole or Casey?\nAnswer:  Casey\n\nContext: Casey called Nicole.\n\nQuestion: Who called, Casey or Nicole?\nAnswer:  Casey\n\nContext: Casey called Nicole.\n\nQuestion: Who called, Casey or Nicole?\nAnswer:  Casey\n\nContext')",339.0
170,gpt_j,subject-control,Nicole,Joseph,True,offered,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to come.\n\nQuestion: Who came, Nicole or Joseph?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole came.\n\nBecause:\n\n The context is ""Nicole offered Joseph to come.""\n\nAnd the question is:\n\n Who came, Nicole or Joseph?\n\nSo the answer is:\n\n')",350.0
171,gpt_j,subject-control,Nicole,Joseph,False,offered,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to come.\n\nQuestion: Who came, Nicole or Joseph?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole came.\n\nBecause:\n\n The context is ""Nicole offered Joseph to come.""\n\nAnd the question is:\n\n Who came, Nicole or Joseph?\n\nSo the answer is:\n\n')",351.0
172,gpt_j,subject-control,Nicole,Joseph,True,offered,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole offered Joseph to go.

Question: Who went, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole offered Joseph to go.\n\nQuestion: Who went, Joseph or Nicole?\nAnswer: \n\nA:\n\nI think the answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who is not a native speaker of English.\n\n')",352.0
173,gpt_j,subject-control,Nicole,Joseph,False,offered,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to go.

Question: Who went, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to go.\n\nQuestion: Who went, Nicole or Joseph?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Nicole offered Joseph to go.""\n\nThe question is:\n\n Who went, Nicole or Joseph?\n\nThe answer is:\n\n Joseph\n\nBecause')",353.0
174,gpt_j,subject-control,Nicole,Joseph,True,offered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer: \n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n The context is ""Nicole offered Joseph to read"".\n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n The context is ""Nicole offered Joseph')",354.0
175,gpt_j,subject-control,Nicole,Joseph,False,offered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer: \n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n The context is ""Nicole offered Joseph to read"".\n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n The context is ""Nicole offered Joseph')",355.0
176,gpt_j,subject-control,Nicole,Joseph,True,offered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole offered Joseph to run.

Question: Who ran, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole offered Joseph to run.\n\nQuestion: Who ran, Joseph or Nicole?\nAnswer: \n\nA:\n\nI think the answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who is not a native English speaker.\n\n')",356.0
177,gpt_j,subject-control,Nicole,Joseph,False,offered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to run.

Question: Who ran, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to run.\n\nQuestion: Who ran, Nicole or Joseph?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Nicole offered Joseph to run"".\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Nicole offered Joseph')",357.0
178,gpt_j,subject-control,Nicole,Joseph,True,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Nicole offered Joseph to call"".\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Nicole offered Joseph')",358.0
179,gpt_j,subject-control,Nicole,Joseph,False,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Nicole offered Joseph to call"".\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Nicole offered Joseph')",359.0
180,gpt_j,subject-control,Nicole,Stephanie,True,offered,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole offered Stephanie to come.

Question: Who came, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole offered Stephanie to come.\n\nQuestion: Who came, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Nicole offered Stephanie to come"".\n\nStephanie is the only person who can come.\n\n')",370.0
181,gpt_j,subject-control,Nicole,Stephanie,False,offered,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to come.

Question: Who came, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole offered Stephanie to come.\n\nQuestion: Who came, Nicole or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Nicole offered Stephanie to come"".\n\nAnd the question is:\n\n Who came, Nicole or Stephanie?\n\nSo the answer is')",371.0
182,gpt_j,subject-control,Nicole,Stephanie,True,offered,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole offered Stephanie to go.

Question: Who went, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole offered Stephanie to go.\n\nQuestion: Who went, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Nicole offered Stephanie to go.""\n\nStephanie is the only person who can go, because:\n\n She is the only person who')",372.0
183,gpt_j,subject-control,Nicole,Stephanie,False,offered,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to go.

Question: Who went, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole offered Stephanie to go.\n\nQuestion: Who went, Nicole or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Nicole offered Stephanie to go.""\n\nAnd the question is:\n\n Who went, Nicole or Stephanie?\n\nSo the answer is')",373.0
184,gpt_j,subject-control,Nicole,Stephanie,True,offered,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole offered Stephanie to read.

Question: Who read, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole offered Stephanie to read.\n\nQuestion: Who read, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Nicole offered Stephanie to read"".\n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Nic')",374.0
185,gpt_j,subject-control,Nicole,Stephanie,False,offered,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to read.

Question: Who read, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole offered Stephanie to read.\n\nQuestion: Who read, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Nicole offered Stephanie to read"".\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Nic')",375.0
186,gpt_j,subject-control,Nicole,Stephanie,True,offered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to run.

Question: Who ran, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole offered Stephanie to run.\n\nQuestion: Who ran, Nicole or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Nicole offered Stephanie to run"".\n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Nicole')",376.0
187,gpt_j,subject-control,Nicole,Stephanie,False,offered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to run.

Question: Who ran, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole offered Stephanie to run.\n\nQuestion: Who ran, Nicole or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Nicole offered Stephanie to run"".\n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Nicole')",377.0
188,gpt_j,subject-control,Nicole,Stephanie,True,offered,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole offered Stephanie to call.

Question: Who called, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole offered Stephanie to call.\n\nQuestion: Who called, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Nicole offered Stephanie to call"".\n\nStephanie is the only person who can call Nicole.\n\n')",378.0
189,gpt_j,subject-control,Nicole,Stephanie,False,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to call.

Question: Who called, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole offered Stephanie to call.\n\nQuestion: Who called, Nicole or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Nicole offered Stephanie to call.""\n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Nicole')",379.0
190,gpt_j,subject-control,Nicole,William,True,offered,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole offered William to come.

Question: Who came, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole offered William to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: \n\nA:\n\nI think the answer is:\n\n William\n\nBecause:\n\n The context is ""Nicole offered William to come"".\n\nSo, the answer is:\n\n William came.\n\n')",390.0
191,gpt_j,subject-control,Nicole,William,False,offered,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to come.

Question: Who came, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to come.\n\nQuestion: Who came, Nicole or William?\nAnswer: \n\nA:\n\nI think the answer is:\n\n Nicole came.\n\nBecause:\n\n The context is ""Nicole offered William to come"".\n\nAnd the question is:\n\n Who came, Nicole or William?\n\nSo the answer is')",391.0
192,gpt_j,subject-control,Nicole,William,True,offered,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to go.

Question: Who went, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to go.\n\nQuestion: Who went, Nicole or William?\nAnswer: \n\nA:\n\nI think the answer is:\n\n William\n\nBecause:\n\n The context is ""Nicole offered William to go"".\n\nSo, the answer is:\n\n William because he went.\n\n')",392.0
193,gpt_j,subject-control,Nicole,William,False,offered,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to go.

Question: Who went, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to go.\n\nQuestion: Who went, Nicole or William?\nAnswer: \n\nA:\n\nI think the answer is:\n\n William\n\nBecause:\n\n The context is ""Nicole offered William to go"".\n\nSo, the answer is:\n\n William because he went.\n\n')",393.0
194,gpt_j,subject-control,Nicole,William,True,offered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to read.

Question: Who read, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to read.\n\nQuestion: Who read, Nicole or William?\nAnswer: \n\nNicole read.\nWilliam read.\n\nA:\n\nI think the answer is:\n\n Nicole read.\n\nBecause:\n\n The context is ""Nicole offered William to read"".\n\nAnd the question is:\n\n Who read,')",394.0
195,gpt_j,subject-control,Nicole,William,False,offered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to read.

Question: Who read, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to read.\n\nQuestion: Who read, Nicole or William?\nAnswer: \n\nNicole read.\nWilliam read.\n\nA:\n\nI think the answer is:\n\n Nicole read.\n\nBecause:\n\n The context is ""Nicole offered William to read"".\n\nAnd the question is:\n\n Who read,')",395.0
196,gpt_j,subject-control,Nicole,William,True,offered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to run.

Question: Who ran, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Nicole offered William to run"".\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Nicole offered William')",396.0
197,gpt_j,subject-control,Nicole,William,False,offered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to run.

Question: Who ran, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Nicole offered William to run"".\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Nicole offered William')",397.0
198,gpt_j,subject-control,Nicole,William,True,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to call.

Question: Who called, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to call.\n\nQuestion: Who called, Nicole or William?\nAnswer: \n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n The context is ""Nicole offered William to call"".\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Nicole offered William')",398.0
199,gpt_j,subject-control,Nicole,William,False,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to call.

Question: Who called, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to call.\n\nQuestion: Who called, Nicole or William?\nAnswer: \n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n The context is ""Nicole offered William to call"".\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Nicole offered William')",399.0
200,gpt_j,subject-control,Stephanie,Avery,True,offered,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to come.

Question: Who came, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie offered Avery to come.\n\nQuestion: Who came, Stephanie or Avery?\nAnswer: \n\nA:\n\nStephanie came.\n\nA:\n\nStephanie came.\n\nA:\n\nStephanie came.\n\nA:\n\nStephanie came.\n\nA:\n\nStep')",410.0
201,gpt_j,subject-control,Stephanie,Avery,False,offered,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to come.

Question: Who came, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie offered Avery to come.\n\nQuestion: Who came, Stephanie or Avery?\nAnswer: \n\nA:\n\nStephanie came.\n\nA:\n\nStephanie came.\n\nA:\n\nStephanie came.\n\nA:\n\nStephanie came.\n\nA:\n\nStep')",411.0
202,gpt_j,subject-control,Stephanie,Avery,True,offered,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie offered Avery to go.

Question: Who went, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie offered Avery to go.\n\nQuestion: Who went, Avery or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Stephanie offered Avery to go.""\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Step')",412.0
203,gpt_j,subject-control,Stephanie,Avery,False,offered,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to go.

Question: Who went, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie offered Avery to go.\n\nQuestion: Who went, Stephanie or Avery?\nAnswer: \n\nA:\n\nStephanie went.\n\nA:\n\nStephanie went.\n\nA:\n\nStephanie went.\n\nA:\n\nStephanie went.\n\nA:\n\nStep')",413.0
