,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
228,t0,subject-control,Stephanie,Joseph,True,offered,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie offered Joseph to call.

Question: Who called, Stephanie or Joseph?
Answer: ", 'Stephanie'),458.0
229,t0,subject-control,Stephanie,Joseph,False,offered,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie offered Joseph to call.

Question: Who called, Stephanie or Joseph?
Answer: ", 'Stephanie'),459.0
230,t0,subject-control,Stephanie,Nicole,True,offered,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie offered Nicole to come.

Question: Who came, Nicole or Stephanie?
Answer: ", 'Nicole'),470.0
231,t0,subject-control,Stephanie,Nicole,False,offered,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to come.

Question: Who came, Stephanie or Nicole?
Answer: ", 'Nicole'),471.0
232,t0,subject-control,Stephanie,Nicole,True,offered,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie offered Nicole to go.

Question: Who went, Nicole or Stephanie?
Answer: ", 'Nicole'),472.0
233,t0,subject-control,Stephanie,Nicole,False,offered,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to go.

Question: Who went, Stephanie or Nicole?
Answer: ", 'Nicole'),473.0
234,t0,subject-control,Stephanie,Nicole,True,offered,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie offered Nicole to read.

Question: Who read, Nicole or Stephanie?
Answer: ", 'Nicole'),474.0
235,t0,subject-control,Stephanie,Nicole,False,offered,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to read.

Question: Who read, Stephanie or Nicole?
Answer: ", 'Nicole'),475.0
236,t0,subject-control,Stephanie,Nicole,True,offered,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie offered Nicole to run.

Question: Who ran, Nicole or Stephanie?
Answer: ", 'Nicole'),476.0
237,t0,subject-control,Stephanie,Nicole,False,offered,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to run.

Question: Who ran, Stephanie or Nicole?
Answer: ", 'Nicole'),477.0
238,t0,subject-control,Stephanie,Nicole,True,offered,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to call.

Question: Who called, Stephanie or Nicole?
Answer: ", 'Nicole'),478.0
239,t0,subject-control,Stephanie,Nicole,False,offered,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to call.

Question: Who called, Stephanie or Nicole?
Answer: ", 'Nicole'),479.0
240,t0,subject-control,Stephanie,William,True,offered,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie offered William to come.

Question: Who came, William or Stephanie?
Answer: ", 'Stephanie'),490.0
241,t0,subject-control,Stephanie,William,False,offered,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to come.

Question: Who came, Stephanie or William?
Answer: ", 'Stephanie'),491.0
242,t0,subject-control,Stephanie,William,True,offered,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie offered William to go.

Question: Who went, William or Stephanie?
Answer: ", 'Stephanie'),492.0
243,t0,subject-control,Stephanie,William,False,offered,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to go.

Question: Who went, Stephanie or William?
Answer: ", 'Stephanie'),493.0
244,t0,subject-control,Stephanie,William,True,offered,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to read.

Question: Who read, Stephanie or William?
Answer: ", 'Stephanie'),494.0
245,t0,subject-control,Stephanie,William,False,offered,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to read.

Question: Who read, Stephanie or William?
Answer: ", 'Stephanie'),495.0
246,t0,subject-control,Stephanie,William,True,offered,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie offered William to run.

Question: Who ran, William or Stephanie?
Answer: ", 'Stephanie'),496.0
247,t0,subject-control,Stephanie,William,False,offered,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to run.

Question: Who ran, Stephanie or William?
Answer: ", 'Stephanie'),497.0
248,t0,subject-control,Stephanie,William,True,offered,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to call.

Question: Who called, Stephanie or William?
Answer: ", 'Stephanie'),498.0
249,t0,subject-control,Stephanie,William,False,offered,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to call.

Question: Who called, Stephanie or William?
Answer: ", 'Stephanie'),499.0
250,t0,subject-control,William,Avery,True,offered,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William offered Avery to come.

Question: Who came, Avery or William?
Answer: ", 'Avery'),510.0
251,t0,subject-control,William,Avery,False,offered,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to come.

Question: Who came, William or Avery?
Answer: ", 'William'),511.0
252,t0,subject-control,William,Avery,True,offered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to go.

Question: Who went, William or Avery?
Answer: ", 'William'),512.0
253,t0,subject-control,William,Avery,False,offered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to go.

Question: Who went, William or Avery?
Answer: ", 'William'),513.0
254,t0,subject-control,William,Avery,True,offered,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William offered Avery to read.

Question: Who read, Avery or William?
Answer: ", 'Avery'),514.0
255,t0,subject-control,William,Avery,False,offered,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to read.

Question: Who read, William or Avery?
Answer: ", 'William'),515.0
256,t0,subject-control,William,Avery,True,offered,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William offered Avery to run.

Question: Who ran, Avery or William?
Answer: ", 'Avery'),516.0
257,t0,subject-control,William,Avery,False,offered,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to run.

Question: Who ran, William or Avery?
Answer: ", 'William'),517.0
258,t0,subject-control,William,Avery,True,offered,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William offered Avery to call.

Question: Who called, Avery or William?
Answer: ", 'Avery'),518.0
259,t0,subject-control,William,Avery,False,offered,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to call.

Question: Who called, William or Avery?
Answer: ", 'William'),519.0
260,t0,subject-control,William,Casey,True,offered,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William offered Casey to come.

Question: Who came, Casey or William?
Answer: ", 'Casey'),530.0
261,t0,subject-control,William,Casey,False,offered,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to come.

Question: Who came, William or Casey?
Answer: ", 'Casey'),531.0
262,t0,subject-control,William,Casey,True,offered,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to go.

Question: Who went, William or Casey?
Answer: ", 'Casey'),532.0
263,t0,subject-control,William,Casey,False,offered,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to go.

Question: Who went, William or Casey?
Answer: ", 'Casey'),533.0
264,t0,subject-control,William,Casey,True,offered,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William offered Casey to read.

Question: Who read, Casey or William?
Answer: ", 'Casey'),534.0
265,t0,subject-control,William,Casey,False,offered,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to read.

Question: Who read, William or Casey?
Answer: ", 'Casey'),535.0
266,t0,subject-control,William,Casey,True,offered,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William offered Casey to run.

Question: Who ran, Casey or William?
Answer: ", 'Casey'),536.0
267,t0,subject-control,William,Casey,False,offered,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to run.

Question: Who ran, William or Casey?
Answer: ", 'Casey'),537.0
268,t0,subject-control,William,Casey,True,offered,to call,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to call.

Question: Who called, William or Casey?
Answer: ", 'Casey'),538.0
269,t0,subject-control,William,Casey,False,offered,to call,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to call.

Question: Who called, William or Casey?
Answer: ", 'Casey'),539.0
270,t0,subject-control,William,Joseph,True,offered,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William offered Joseph to come.

Question: Who came, Joseph or William?
Answer: ", 'Joseph'),550.0
271,t0,subject-control,William,Joseph,False,offered,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to come.

Question: Who came, William or Joseph?
Answer: ", 'Joseph'),551.0
272,t0,subject-control,William,Joseph,True,offered,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William offered Joseph to go.

Question: Who went, Joseph or William?
Answer: ", 'Joseph'),552.0
273,t0,subject-control,William,Joseph,False,offered,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to go.

Question: Who went, William or Joseph?
Answer: ", 'Joseph'),553.0
274,t0,subject-control,William,Joseph,True,offered,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William offered Joseph to read.

Question: Who read, Joseph or William?
Answer: ", 'Joseph'),554.0
275,t0,subject-control,William,Joseph,False,offered,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to read.

Question: Who read, William or Joseph?
Answer: ", 'Joseph'),555.0
276,t0,subject-control,William,Joseph,True,offered,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William offered Joseph to run.

Question: Who ran, Joseph or William?
Answer: ", 'Joseph'),556.0
277,t0,subject-control,William,Joseph,False,offered,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to run.

Question: Who ran, William or Joseph?
Answer: ", 'Joseph'),557.0
278,t0,subject-control,William,Joseph,True,offered,to call,William,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William offered Joseph to call.

Question: Who called, Joseph or William?
Answer: ", 'William'),558.0
279,t0,subject-control,William,Joseph,False,offered,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to call.

Question: Who called, William or Joseph?
Answer: ", 'William'),559.0
280,t0,subject-control,William,Nicole,True,offered,to come,William,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William offered Nicole to come.

Question: Who came, Nicole or William?
Answer: ", 'Nicole'),570.0
281,t0,subject-control,William,Nicole,False,offered,to come,William,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William offered Nicole to come.

Question: Who came, William or Nicole?
Answer: ", 'Nicole'),571.0
282,t0,subject-control,William,Nicole,True,offered,to go,William,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William offered Nicole to go.

Question: Who went, Nicole or William?
Answer: ", 'Nicole'),572.0
283,t0,subject-control,William,Nicole,False,offered,to go,William,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William offered Nicole to go.

Question: Who went, William or Nicole?
Answer: ", 'Nicole'),573.0
284,t0,subject-control,William,Nicole,True,offered,to read,William,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William offered Nicole to read.

Question: Who read, Nicole or William?
Answer: ", 'Nicole'),574.0
285,t0,subject-control,William,Nicole,False,offered,to read,William,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William offered Nicole to read.

Question: Who read, William or Nicole?
Answer: ", 'Nicole'),575.0
286,t0,subject-control,William,Nicole,True,offered,to run,William,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William offered Nicole to run.

Question: Who ran, Nicole or William?
Answer: ", 'Nicole'),576.0
287,t0,subject-control,William,Nicole,False,offered,to run,William,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William offered Nicole to run.

Question: Who ran, William or Nicole?
Answer: ", 'Nicole'),577.0
288,t0,subject-control,William,Nicole,True,offered,to call,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William offered Nicole to call.

Question: Who called, Nicole or William?
Answer: ", 'William'),578.0
289,t0,subject-control,William,Nicole,False,offered,to call,William,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William offered Nicole to call.

Question: Who called, William or Nicole?
Answer: ", 'Nicole'),579.0
290,t0,subject-control,William,Stephanie,True,offered,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William offered Stephanie to come.

Question: Who came, Stephanie or William?
Answer: ", 'Stephanie'),590.0
291,t0,subject-control,William,Stephanie,False,offered,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William offered Stephanie to come.

Question: Who came, William or Stephanie?
Answer: ", 'Stephanie'),591.0
292,t0,subject-control,William,Stephanie,True,offered,to go,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William offered Stephanie to go.

Question: Who went, William or Stephanie?
Answer: ", 'Stephanie'),592.0
293,t0,subject-control,William,Stephanie,False,offered,to go,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William offered Stephanie to go.

Question: Who went, William or Stephanie?
Answer: ", 'Stephanie'),593.0
294,t0,subject-control,William,Stephanie,True,offered,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William offered Stephanie to read.

Question: Who read, Stephanie or William?
Answer: ", 'Stephanie'),594.0
295,t0,subject-control,William,Stephanie,False,offered,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William offered Stephanie to read.

Question: Who read, William or Stephanie?
Answer: ", 'Stephanie'),595.0
296,t0,subject-control,William,Stephanie,True,offered,to run,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William offered Stephanie to run.

Question: Who ran, Stephanie or William?
Answer: ", 'Stephanie'),596.0
297,t0,subject-control,William,Stephanie,False,offered,to run,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William offered Stephanie to run.

Question: Who ran, William or Stephanie?
Answer: ", 'Stephanie'),597.0
298,t0,subject-control,William,Stephanie,True,offered,to call,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William offered Stephanie to call.

Question: Who called, Stephanie or William?
Answer: ", 'William'),598.0
299,t0,subject-control,William,Stephanie,False,offered,to call,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William offered Stephanie to call.

Question: Who called, William or Stephanie?
Answer: ", 'Stephanie'),599.0
