,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
154,gpt_neo_1.3b,subject-control,Nicole,Avery,True,offered,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole offered Avery to read.

Question: Who read, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole offered Avery to read.\n\nQuestion: Who read, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery\nNicole\n\nThe context is:\n\nAvery read the book.\n\nThe question is:\n\nWho read, Avery or Nicole?\n\n')",314.0
155,gpt_neo_1.3b,subject-control,Nicole,Avery,False,offered,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to read.

Question: Who read, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole offered Avery to read.\n\nQuestion: Who read, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nThe answer is Nicole.\nThe context is Nicole offered Avery to read.\nThe question is who read, Nicole or Avery?\n\nA:\n\nThe answer is Nicole.\nThe context is Nicole offered Avery to')",315.0
156,gpt_neo_1.3b,subject-control,Nicole,Avery,True,offered,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to run.

Question: Who ran, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole offered Avery to run.\n\nQuestion: Who ran, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nThe answer is Nicole.\nThe context is the question.\nThe answer is Nicole.\n\nA:\n\nThe answer is Nicole.\nThe context is the question.\nThe answer is Nicole.\n\nA')",316.0
157,gpt_neo_1.3b,subject-control,Nicole,Avery,False,offered,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to run.

Question: Who ran, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole offered Avery to run.\n\nQuestion: Who ran, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nThe answer is Nicole.\nThe context is the question.\nThe answer is Nicole.\n\nA:\n\nThe answer is Nicole.\nThe context is the question.\nThe answer is Nicole.\n\nA')",317.0
158,gpt_neo_1.3b,subject-control,Nicole,Avery,True,offered,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to call.

Question: Who called, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole offered Avery to call.\n\nQuestion: Who called, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nThe correct answer is Nicole.\nThe correct answer is Nicole.\nThe correct answer is Nicole.\nThe correct answer is Nicole.\nThe correct answer is Nicole.\nThe correct answer is Nicole.\nThe correct answer')",318.0
159,gpt_neo_1.3b,subject-control,Nicole,Avery,False,offered,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to call.

Question: Who called, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole offered Avery to call.\n\nQuestion: Who called, Nicole or Avery?\nAnswer:  Nicole\n\nA:\n\nThe correct answer is Nicole.\nThe correct answer is Nicole.\nThe correct answer is Nicole.\nThe correct answer is Nicole.\nThe correct answer is Nicole.\nThe correct answer is Nicole.\nThe correct answer')",319.0
160,gpt_neo_1.3b,subject-control,Nicole,Casey,True,offered,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to come.

Question: Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole offered Casey to come.\n\nQuestion: Who came, Nicole or Casey?\nAnswer:  Nicole came.\n\nA:\n\nI think the answer is:\n\nNicole came.\n\nThe sentence is grammatically correct, but it\'s not idiomatic.\n\nA:\n\nThe sentence is grammatically correct, but it')",330.0
161,gpt_neo_1.3b,subject-control,Nicole,Casey,False,offered,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to come.

Question: Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole offered Casey to come.\n\nQuestion: Who came, Nicole or Casey?\nAnswer:  Nicole came.\n\nA:\n\nI think the answer is:\n\nNicole came.\n\nThe sentence is grammatically correct, but it\'s not idiomatic.\n\nA:\n\nThe sentence is grammatically correct, but it')",331.0
162,gpt_neo_1.3b,subject-control,Nicole,Casey,True,offered,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to go.

Question: Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole offered Casey to go.\n\nQuestion: Who went, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nI think the answer is:\n\nNicole\n\nbecause:\n\nNicole is the one who offered to go.\nCasey is the one who went.\n\nA:\n\nI think the')",332.0
163,gpt_neo_1.3b,subject-control,Nicole,Casey,False,offered,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to go.

Question: Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole offered Casey to go.\n\nQuestion: Who went, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nI think the answer is:\n\nNicole\n\nbecause:\n\nNicole is the one who offered to go.\nCasey is the one who went.\n\nA:\n\nI think the')",333.0
164,gpt_neo_1.3b,subject-control,Nicole,Casey,True,offered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to read.

Question: Who read, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole offered Casey to read.\n\nQuestion: Who read, Nicole or Casey?\nAnswer: \n\nNicole: I read.\nCasey: I read.\n\nA:\n\nI think the answer is:\n\nNicole: I read.\nCasey: I read.\n\nThe context is:\n\nNicole')",334.0
165,gpt_neo_1.3b,subject-control,Nicole,Casey,False,offered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to read.

Question: Who read, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole offered Casey to read.\n\nQuestion: Who read, Nicole or Casey?\nAnswer: \n\nNicole: I read.\nCasey: I read.\n\nA:\n\nI think the answer is:\n\nNicole: I read.\nCasey: I read.\n\nThe context is:\n\nNicole')",335.0
166,gpt_neo_1.3b,subject-control,Nicole,Casey,True,offered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole offered Casey to run.

Question: Who ran, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole offered Casey to run.\n\nQuestion: Who ran, Casey or Nicole?\nAnswer: \nCasey ran.\n\nA:\n\nI think the answer is:\n\nNicole ran.\n\nThe context is:\n\nNicole offered Casey to run.\n\nThe question is:\n\nWho ran, Casey or Nicole')",336.0
167,gpt_neo_1.3b,subject-control,Nicole,Casey,False,offered,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to run.

Question: Who ran, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole offered Casey to run.\n\nQuestion: Who ran, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nI think the answer is:\n\nNicole\n\nbecause:\n\nNicole is the one who offered to run.\nCasey is the one who ran.\n\nA:\n\nI think the')",337.0
168,gpt_neo_1.3b,subject-control,Nicole,Casey,True,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole offered Casey to call.

Question: Who called, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole offered Casey to call.\n\nQuestion: Who called, Casey or Nicole?\nAnswer: \nCasey: I called.\nNicole: I called.\n\nA:\n\nI think you\'re looking for the following:\n\nCasey: I called.\nNicole: I called.\n\nThe first sentence is the correct')",338.0
169,gpt_neo_1.3b,subject-control,Nicole,Casey,False,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to call.

Question: Who called, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole offered Casey to call.\n\nQuestion: Who called, Nicole or Casey?\nAnswer: \n\nNicole: I called.\nCasey: I called.\n\nA:\n\nI think you\'re looking for the following:\n\nNicole: I called.\nCasey: I called.\n\nThe first sentence is the')",339.0
170,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,offered,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to come.\n\nQuestion: Who came, Nicole or Joseph?\nAnswer: \n\nNicole came.\nJoseph came.\n\nA:\n\nI think the best way to do this is to use a dictionary.\nYou can use the following code:\ncontext = {\'Nicole\': \'Joseph\', \'Joseph\': \'')",350.0
171,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,offered,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to come.\n\nQuestion: Who came, Nicole or Joseph?\nAnswer: \n\nNicole came.\nJoseph came.\n\nA:\n\nI think the best way to do this is to use a dictionary.\nYou can use the following code:\ncontext = {\'Nicole\': \'Joseph\', \'Joseph\': \'')",351.0
172,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,offered,to go,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole offered Joseph to go.

Question: Who went, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole offered Joseph to go.\n\nQuestion: Who went, Joseph or Nicole?\nAnswer:  Joseph\n\nA:\n\nThe correct answer is:\n\nJoseph\n\nThe correct answer is:\n\nNicole\n\nThe correct answer is:\n\nJoseph\n\nThe correct answer is:\n\nNicole\n\nThe correct answer is')",352.0
173,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,offered,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to go.

Question: Who went, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to go.\n\nQuestion: Who went, Nicole or Joseph?\nAnswer: \n\nNicole went.\nJoseph went.\n\nA:\n\nI think the best way to do this is to use a dictionary.\nYou can use the following code:\ncontext = {\'Nicole\': \'Joseph\', \'Joseph\': \'')",353.0
174,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,offered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer: \n\nNicole read.\nJoseph read.\n\nA:\n\nI think the best way to do this is to use a dictionary.\nYou can use the following code:\ncontext = {\'Nicole\': \'Joseph\', \'Joseph\': \'')",354.0
175,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,offered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to read.\n\nQuestion: Who read, Nicole or Joseph?\nAnswer: \n\nNicole read.\nJoseph read.\n\nA:\n\nI think the best way to do this is to use a dictionary.\nYou can use the following code:\ncontext = {\'Nicole\': \'Joseph\', \'Joseph\': \'')",355.0
176,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,offered,to run,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole offered Joseph to run.

Question: Who ran, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole offered Joseph to run.\n\nQuestion: Who ran, Joseph or Nicole?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nNicole offered Joseph to run.\n\nThe question is:\n\nWho ran, Joseph or Nicole?\n\nThe answer is:\n\nJoseph')",356.0
177,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,offered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to run.

Question: Who ran, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to run.\n\nQuestion: Who ran, Nicole or Joseph?\nAnswer: \n\nNicole ran.\nJoseph ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\nJoseph ran.\n\nThe context is:\n\nNicole offered Joseph to run.\n\nJoseph ran.\n\nThe')",357.0
178,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer: \n\nNicole: I called.\nJoseph: I called.\n\nA:\n\nI think you\'re looking for the following:\n\nNicole: I called.\nJoseph: I called.\n\nThe first is a question, the second')",358.0
179,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole offered Joseph to call.\n\nQuestion: Who called, Nicole or Joseph?\nAnswer: \n\nNicole: I called.\nJoseph: I called.\n\nA:\n\nI think you\'re looking for the following:\n\nNicole: I called.\nJoseph: I called.\n\nThe first is a question, the second')",359.0
180,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,offered,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole offered Stephanie to come.

Question: Who came, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole offered Stephanie to come.\n\nQuestion: Who came, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nStephanie: I\'m Stephanie.\n\nStephanie: I\'m Stephanie.\n\nStephanie: I\'m Stephanie.\n\nStephanie: I\'m Stephanie.\n\nStephanie: I\'m Stephanie')",370.0
181,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,offered,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to come.

Question: Who came, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole offered Stephanie to come.\n\nQuestion: Who came, Nicole or Stephanie?\nAnswer:  Nicole came.\n\nA:\n\nI think the best way to do this is to use a dictionary. \nYou can use the dictionary to find the answer, and then use the dictionary to find the context. \nFor example, if')",371.0
182,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,offered,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole offered Stephanie to go.

Question: Who went, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole offered Stephanie to go.\n\nQuestion: Who went, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nStephanie is the only one who can answer the question.\n\nA:\n\nI think the answer is:\n\nStephanie\n\nbecause Stephanie is the only one who can answer the question.\n\nA')",372.0
183,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,offered,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to go.

Question: Who went, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole offered Stephanie to go.\n\nQuestion: Who went, Nicole or Stephanie?\nAnswer:  Nicole.\n\nA:\n\nI think the best way to do this is to use a dictionary. \nYou can use the dictionary to find the answer, and then use the dictionary to find the context. \nFor example, if you')",373.0
184,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,offered,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole offered Stephanie to read.

Question: Who read, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole offered Stephanie to read.\n\nQuestion: Who read, Stephanie or Nicole?\nAnswer:  Stephanie\n\nStephanie: I read.\n\nStephanie: I read.\n\nStephanie: I read.\n\nStephanie: I read.\n\nStephanie: I read.\n\nStephanie')",374.0
185,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,offered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to read.

Question: Who read, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole offered Stephanie to read.\n\nQuestion: Who read, Nicole or Stephanie?\nAnswer: \n\nStephanie: I read.\nNicole: I read.\n\nA:\n\nI think the best way to do this is to use a dictionary.\nStephanie: I read.\nNicole: I read.')",375.0
186,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,offered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to run.

Question: Who ran, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole offered Stephanie to run.\n\nQuestion: Who ran, Nicole or Stephanie?\nAnswer: \n\nStephanie ran.\nNicole ran.\n\nA:\n\nI think the best way to do this is to use a dictionary. \nYou can use the following code to get the answer:\ncontext = {\'Nic')",376.0
187,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,offered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to run.

Question: Who ran, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole offered Stephanie to run.\n\nQuestion: Who ran, Nicole or Stephanie?\nAnswer: \n\nStephanie ran.\nNicole ran.\n\nA:\n\nI think the best way to do this is to use a dictionary. \nYou can use the following code to get the answer:\ncontext = {\'Nic')",377.0
188,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,offered,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole offered Stephanie to call.

Question: Who called, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole offered Stephanie to call.\n\nQuestion: Who called, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nStephanie: I\'m sorry, I\'m not sure.\nNicole: I\'m sorry, I\'m not sure.\nStephanie: I\'m sorry, I\'m not sure.\nNicole: I\'m sorry')",378.0
189,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to call.

Question: Who called, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole offered Stephanie to call.\n\nQuestion: Who called, Nicole or Stephanie?\nAnswer: \n\nStephanie: I called.\nNicole: I called.\n\nA:\n\nI think you\'re looking for the following:\n\nNicole: I called.\nStephanie: I called.\n\nThe first')",379.0
190,gpt_neo_1.3b,subject-control,Nicole,William,True,offered,to come,Nicole,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole offered William to come.

Question: Who came, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole offered William to come.\n\nQuestion: Who came, William or Nicole?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nNicole offered William to come.\n\nThe question is:\n\nWho came, William or Nicole?\n\nThe answer is:\n\nWilliam')",390.0
191,gpt_neo_1.3b,subject-control,Nicole,William,False,offered,to come,Nicole,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to come.

Question: Who came, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to come.\n\nQuestion: Who came, Nicole or William?\nAnswer:  William came.\n\nA:\n\nThe answer is:\n\nNicole came.\n\nThe context is:\n\nNicole came.\n\nThe question is:\n\nWho came, Nicole or William?\n\nThe answer is:\n')",391.0
192,gpt_neo_1.3b,subject-control,Nicole,William,True,offered,to go,Nicole,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to go.

Question: Who went, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to go.\n\nQuestion: Who went, Nicole or William?\nAnswer:  William went.\n\nA:\n\nThe correct answer is:\n\nNicole went.\n\nThe correct answer is:\n\nWilliam went.\n\nThe correct answer is:\n\nNicole went.\n\nThe correct answer is:\n')",392.0
193,gpt_neo_1.3b,subject-control,Nicole,William,False,offered,to go,Nicole,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to go.

Question: Who went, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to go.\n\nQuestion: Who went, Nicole or William?\nAnswer:  William went.\n\nA:\n\nThe correct answer is:\n\nNicole went.\n\nThe correct answer is:\n\nWilliam went.\n\nThe correct answer is:\n\nNicole went.\n\nThe correct answer is:\n')",393.0
194,gpt_neo_1.3b,subject-control,Nicole,William,True,offered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to read.

Question: Who read, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to read.\n\nQuestion: Who read, Nicole or William?\nAnswer: \n\nNicole read.\n\nA:\n\nI think the answer is:\n\nNicole read.\n\nThe word read is used in the sense of ""to read"" or ""to read something"" (as in ""read the book"").')",394.0
195,gpt_neo_1.3b,subject-control,Nicole,William,False,offered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to read.

Question: Who read, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to read.\n\nQuestion: Who read, Nicole or William?\nAnswer: \n\nNicole read.\n\nA:\n\nI think the answer is:\n\nNicole read.\n\nThe word read is used in the sense of ""to read"" or ""to read something"" (as in ""read the book"").')",395.0
196,gpt_neo_1.3b,subject-control,Nicole,William,True,offered,to run,Nicole,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to run.

Question: Who ran, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer:  William ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe context is:\n\nNicole ran.\n\nThe question is:\n\nWho ran, Nicole or William?\n\nThe answer is:\n')",396.0
197,gpt_neo_1.3b,subject-control,Nicole,William,False,offered,to run,Nicole,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to run.

Question: Who ran, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer:  William ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe context is:\n\nNicole ran.\n\nThe question is:\n\nWho ran, Nicole or William?\n\nThe answer is:\n')",397.0
198,gpt_neo_1.3b,subject-control,Nicole,William,True,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to call.

Question: Who called, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to call.\n\nQuestion: Who called, Nicole or William?\nAnswer: \n\nNicole: William\n\nA:\n\nI think you\'re looking for the following:\n\nNicole: William\n\nThe answer is:\n\nNicole: William\n\nA:\n\nThe correct answer is:\n\nNic')",398.0
199,gpt_neo_1.3b,subject-control,Nicole,William,False,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to call.

Question: Who called, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole offered William to call.\n\nQuestion: Who called, Nicole or William?\nAnswer: \n\nNicole: William\n\nA:\n\nI think you\'re looking for the following:\n\nNicole: William\n\nThe answer is:\n\nNicole: William\n\nA:\n\nThe correct answer is:\n\nNic')",399.0
200,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,offered,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to come.

Question: Who came, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie offered Avery to come.\n\nQuestion: Who came, Stephanie or Avery?\nAnswer:  Avery came.\n\nStephanie: Avery came.\n\nA:\n\nI think the best way to do this is to use a dictionary. \nStephanie: Avery came.\nAvery: Stephanie came.\n\nA')",410.0
