,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1567,t0,object-control,Nicole,Avery,False,persuaded,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole persuaded Avery to run.

Question:  Who ran, Nicole or Avery?
Answer: ", 'Avery'),1567.0
1568,t0,object-control,Nicole,Avery,True,persuaded,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole persuaded Avery to call.

Question:  Who called, Avery or Nicole?
Answer: ", 'Avery'),1568.0
1569,t0,object-control,Nicole,Avery,False,persuaded,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole persuaded Avery to call.

Question:  Who called, Nicole or Avery?
Answer: ", 'Avery'),1569.0
1570,t0,object-control,Nicole,Avery,True,convinced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole convinced Avery to come.

Question:  Who came, Avery or Nicole?
Answer: ", 'Avery'),1570.0
1571,t0,object-control,Nicole,Avery,False,convinced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole convinced Avery to come.

Question:  Who came, Nicole or Avery?
Answer: ", 'Avery'),1571.0
1572,t0,object-control,Nicole,Avery,True,convinced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole convinced Avery to go.

Question:  Who went, Avery or Nicole?
Answer: ", 'Avery'),1572.0
1573,t0,object-control,Nicole,Avery,False,convinced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole convinced Avery to go.

Question:  Who went, Nicole or Avery?
Answer: ", 'Avery'),1573.0
1574,t0,object-control,Nicole,Avery,True,convinced,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole convinced Avery to read.

Question:  Who read, Avery or Nicole?
Answer: ", 'Avery'),1574.0
1575,t0,object-control,Nicole,Avery,False,convinced,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole convinced Avery to read.

Question:  Who read, Nicole or Avery?
Answer: ", 'Avery'),1575.0
1576,t0,object-control,Nicole,Avery,True,convinced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole convinced Avery to run.

Question:  Who ran, Avery or Nicole?
Answer: ", 'Avery'),1576.0
1577,t0,object-control,Nicole,Avery,False,convinced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole convinced Avery to run.

Question:  Who ran, Nicole or Avery?
Answer: ", 'Avery'),1577.0
1578,t0,object-control,Nicole,Avery,True,convinced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole convinced Avery to call.

Question:  Who called, Avery or Nicole?
Answer: ", 'Avery'),1578.0
1579,t0,object-control,Nicole,Avery,False,convinced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole convinced Avery to call.

Question:  Who called, Nicole or Avery?
Answer: ", 'Avery'),1579.0
1580,t0,object-control,Nicole,Avery,True,forced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole forced Avery to come.

Question:  Who came, Avery or Nicole?
Answer: ", 'Avery'),1580.0
1581,t0,object-control,Nicole,Avery,False,forced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole forced Avery to come.

Question:  Who came, Nicole or Avery?
Answer: ", 'Avery'),1581.0
1582,t0,object-control,Nicole,Avery,True,forced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole forced Avery to go.

Question:  Who went, Avery or Nicole?
Answer: ", 'Avery'),1582.0
1583,t0,object-control,Nicole,Avery,False,forced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole forced Avery to go.

Question:  Who went, Nicole or Avery?
Answer: ", 'Avery'),1583.0
1584,t0,object-control,Nicole,Avery,True,forced,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole forced Avery to read.

Question:  Who read, Avery or Nicole?
Answer: ", 'Avery'),1584.0
1585,t0,object-control,Nicole,Avery,False,forced,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole forced Avery to read.

Question:  Who read, Nicole or Avery?
Answer: ", 'Avery'),1585.0
1586,t0,object-control,Nicole,Avery,True,forced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole forced Avery to run.

Question:  Who ran, Avery or Nicole?
Answer: ", 'Avery'),1586.0
1587,t0,object-control,Nicole,Avery,False,forced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole forced Avery to run.

Question:  Who ran, Nicole or Avery?
Answer: ", 'Avery'),1587.0
1588,t0,object-control,Nicole,Avery,True,forced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole forced Avery to call.

Question:  Who called, Avery or Nicole?
Answer: ", 'Avery'),1588.0
1589,t0,object-control,Nicole,Avery,False,forced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole forced Avery to call.

Question:  Who called, Nicole or Avery?
Answer: ", 'Avery'),1589.0
1590,t0,object-control,Nicole,Avery,True,pushed,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole pushed Avery to come.

Question:  Who came, Avery or Nicole?
Answer: ", 'Avery'),1590.0
1591,t0,object-control,Nicole,Avery,False,pushed,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole pushed Avery to come.

Question:  Who came, Nicole or Avery?
Answer: ", 'Avery'),1591.0
1592,t0,object-control,Nicole,Avery,True,pushed,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole pushed Avery to go.

Question:  Who went, Avery or Nicole?
Answer: ", 'Avery'),1592.0
1593,t0,object-control,Nicole,Avery,False,pushed,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole pushed Avery to go.

Question:  Who went, Nicole or Avery?
Answer: ", 'Avery'),1593.0
1594,t0,object-control,Nicole,Avery,True,pushed,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole pushed Avery to read.

Question:  Who read, Avery or Nicole?
Answer: ", 'Avery'),1594.0
1595,t0,object-control,Nicole,Avery,False,pushed,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole pushed Avery to read.

Question:  Who read, Nicole or Avery?
Answer: ", 'Avery'),1595.0
1596,t0,object-control,Nicole,Avery,True,pushed,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole pushed Avery to run.

Question:  Who ran, Avery or Nicole?
Answer: ", 'Avery'),1596.0
1597,t0,object-control,Nicole,Avery,False,pushed,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole pushed Avery to run.

Question:  Who ran, Nicole or Avery?
Answer: ", 'Avery'),1597.0
1598,t0,object-control,Nicole,Avery,True,pushed,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole pushed Avery to call.

Question:  Who called, Avery or Nicole?
Answer: ", 'Avery'),1598.0
1599,t0,object-control,Nicole,Avery,False,pushed,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole pushed Avery to call.

Question:  Who called, Nicole or Avery?
Answer: ", 'Avery'),1599.0
1600,t0,object-control,Nicole,Casey,True,told,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole told Casey to come.

Question:  Who came, Casey or Nicole?
Answer: ", 'Casey'),1600.0
1601,t0,object-control,Nicole,Casey,False,told,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole told Casey to come.

Question:  Who came, Nicole or Casey?
Answer: ", 'Casey'),1601.0
1602,t0,object-control,Nicole,Casey,True,told,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole told Casey to go.

Question:  Who went, Casey or Nicole?
Answer: ", 'Casey'),1602.0
1603,t0,object-control,Nicole,Casey,False,told,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole told Casey to go.

Question:  Who went, Nicole or Casey?
Answer: ", 'Casey'),1603.0
1604,t0,object-control,Nicole,Casey,True,told,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole told Casey to read.

Question:  Who read, Casey or Nicole?
Answer: ", 'Casey'),1604.0
1605,t0,object-control,Nicole,Casey,False,told,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole told Casey to read.

Question:  Who read, Nicole or Casey?
Answer: ", 'Casey'),1605.0
1606,t0,object-control,Nicole,Casey,True,told,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole told Casey to run.

Question:  Who ran, Casey or Nicole?
Answer: ", 'Casey'),1606.0
1607,t0,object-control,Nicole,Casey,False,told,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole told Casey to run.

Question:  Who ran, Nicole or Casey?
Answer: ", 'Casey'),1607.0
1608,t0,object-control,Nicole,Casey,True,told,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole told Casey to call.

Question:  Who called, Casey or Nicole?
Answer: ", 'Casey'),1608.0
1609,t0,object-control,Nicole,Casey,False,told,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole told Casey to call.

Question:  Who called, Nicole or Casey?
Answer: ", 'Casey'),1609.0
1610,t0,object-control,Nicole,Casey,True,ordered,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole ordered Casey to come.

Question:  Who came, Casey or Nicole?
Answer: ", 'Casey'),1610.0
1611,t0,object-control,Nicole,Casey,False,ordered,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole ordered Casey to come.

Question:  Who came, Nicole or Casey?
Answer: ", 'Casey'),1611.0
1612,t0,object-control,Nicole,Casey,True,ordered,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole ordered Casey to go.

Question:  Who went, Casey or Nicole?
Answer: ", 'Casey'),1612.0
1613,t0,object-control,Nicole,Casey,False,ordered,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole ordered Casey to go.

Question:  Who went, Nicole or Casey?
Answer: ", 'Casey'),1613.0
1614,t0,object-control,Nicole,Casey,True,ordered,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole ordered Casey to read.

Question:  Who read, Casey or Nicole?
Answer: ", 'Casey'),1614.0
1615,t0,object-control,Nicole,Casey,False,ordered,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole ordered Casey to read.

Question:  Who read, Nicole or Casey?
Answer: ", 'Casey'),1615.0
1616,t0,object-control,Nicole,Casey,True,ordered,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole ordered Casey to run.

Question:  Who ran, Casey or Nicole?
Answer: ", 'Casey'),1616.0
1617,t0,object-control,Nicole,Casey,False,ordered,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole ordered Casey to run.

Question:  Who ran, Nicole or Casey?
Answer: ", 'Casey'),1617.0
1618,t0,object-control,Nicole,Casey,True,ordered,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole ordered Casey to call.

Question:  Who called, Casey or Nicole?
Answer: ", 'Casey'),1618.0
1619,t0,object-control,Nicole,Casey,False,ordered,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole ordered Casey to call.

Question:  Who called, Nicole or Casey?
Answer: ", 'Casey'),1619.0
1620,t0,object-control,Nicole,Casey,True,called upon,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole called upon Casey to come.

Question:  Who came, Casey or Nicole?
Answer: ", 'Casey'),1620.0
1621,t0,object-control,Nicole,Casey,False,called upon,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole called upon Casey to come.

Question:  Who came, Nicole or Casey?
Answer: ", 'Casey'),1621.0
1622,t0,object-control,Nicole,Casey,True,called upon,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole called upon Casey to go.

Question:  Who went, Casey or Nicole?
Answer: ", 'Casey'),1622.0
1623,t0,object-control,Nicole,Casey,False,called upon,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole called upon Casey to go.

Question:  Who went, Nicole or Casey?
Answer: ", 'Casey'),1623.0
1624,t0,object-control,Nicole,Casey,True,called upon,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole called upon Casey to read.

Question:  Who read, Casey or Nicole?
Answer: ", 'Casey'),1624.0
1625,t0,object-control,Nicole,Casey,False,called upon,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole called upon Casey to read.

Question:  Who read, Nicole or Casey?
Answer: ", 'Casey'),1625.0
1626,t0,object-control,Nicole,Casey,True,called upon,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole called upon Casey to run.

Question:  Who ran, Casey or Nicole?
Answer: ", 'Casey'),1626.0
1627,t0,object-control,Nicole,Casey,False,called upon,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole called upon Casey to run.

Question:  Who ran, Nicole or Casey?
Answer: ", 'Casey'),1627.0
1628,t0,object-control,Nicole,Casey,True,called upon,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole called upon Casey to call.

Question:  Who called, Casey or Nicole?
Answer: ", 'Nicole'),1628.0
1629,t0,object-control,Nicole,Casey,False,called upon,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole called upon Casey to call.

Question:  Who called, Nicole or Casey?
Answer: ", 'Nicole'),1629.0
1630,t0,object-control,Nicole,Casey,True,reminded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole reminded Casey to come.

Question:  Who came, Casey or Nicole?
Answer: ", 'Casey'),1630.0
1631,t0,object-control,Nicole,Casey,False,reminded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole reminded Casey to come.

Question:  Who came, Nicole or Casey?
Answer: ", 'Casey'),1631.0
1632,t0,object-control,Nicole,Casey,True,reminded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole reminded Casey to go.

Question:  Who went, Casey or Nicole?
Answer: ", 'Casey'),1632.0
1633,t0,object-control,Nicole,Casey,False,reminded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole reminded Casey to go.

Question:  Who went, Nicole or Casey?
Answer: ", 'Casey'),1633.0
1634,t0,object-control,Nicole,Casey,True,reminded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole reminded Casey to read.

Question:  Who read, Casey or Nicole?
Answer: ", 'Casey'),1634.0
1635,t0,object-control,Nicole,Casey,False,reminded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole reminded Casey to read.

Question:  Who read, Nicole or Casey?
Answer: ", 'Casey'),1635.0
1636,t0,object-control,Nicole,Casey,True,reminded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole reminded Casey to run.

Question:  Who ran, Casey or Nicole?
Answer: ", 'Casey'),1636.0
1637,t0,object-control,Nicole,Casey,False,reminded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole reminded Casey to run.

Question:  Who ran, Nicole or Casey?
Answer: ", 'Casey'),1637.0
1638,t0,object-control,Nicole,Casey,True,reminded,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole reminded Casey to call.

Question:  Who called, Casey or Nicole?
Answer: ", 'Casey'),1638.0
1639,t0,object-control,Nicole,Casey,False,reminded,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole reminded Casey to call.

Question:  Who called, Nicole or Casey?
Answer: ", 'Casey'),1639.0
1640,t0,object-control,Nicole,Casey,True,urged,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole urged Casey to come.

Question:  Who came, Casey or Nicole?
Answer: ", 'Casey'),1640.0
1641,t0,object-control,Nicole,Casey,False,urged,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole urged Casey to come.

Question:  Who came, Nicole or Casey?
Answer: ", 'Casey'),1641.0
1642,t0,object-control,Nicole,Casey,True,urged,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole urged Casey to go.

Question:  Who went, Casey or Nicole?
Answer: ", 'Casey'),1642.0
1643,t0,object-control,Nicole,Casey,False,urged,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole urged Casey to go.

Question:  Who went, Nicole or Casey?
Answer: ", 'Casey'),1643.0
1644,t0,object-control,Nicole,Casey,True,urged,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole urged Casey to read.

Question:  Who read, Casey or Nicole?
Answer: ", 'Casey'),1644.0
1645,t0,object-control,Nicole,Casey,False,urged,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole urged Casey to read.

Question:  Who read, Nicole or Casey?
Answer: ", 'Casey'),1645.0
1646,t0,object-control,Nicole,Casey,True,urged,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole urged Casey to run.

Question:  Who ran, Casey or Nicole?
Answer: ", 'Casey'),1646.0
1647,t0,object-control,Nicole,Casey,False,urged,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole urged Casey to run.

Question:  Who ran, Nicole or Casey?
Answer: ", 'Casey'),1647.0
1648,t0,object-control,Nicole,Casey,True,urged,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole urged Casey to call.

Question:  Who called, Casey or Nicole?
Answer: ", 'Casey'),1648.0
1649,t0,object-control,Nicole,Casey,False,urged,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole urged Casey to call.

Question:  Who called, Nicole or Casey?
Answer: ", 'Casey'),1649.0
1650,t0,object-control,Nicole,Casey,True,asked,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole asked Casey to come.

Question:  Who came, Casey or Nicole?
Answer: ", 'Casey'),1650.0
1651,t0,object-control,Nicole,Casey,False,asked,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole asked Casey to come.

Question:  Who came, Nicole or Casey?
Answer: ", 'Casey'),1651.0
1652,t0,object-control,Nicole,Casey,True,asked,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole asked Casey to go.

Question:  Who went, Casey or Nicole?
Answer: ", 'Casey'),1652.0
1653,t0,object-control,Nicole,Casey,False,asked,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole asked Casey to go.

Question:  Who went, Nicole or Casey?
Answer: ", 'Casey'),1653.0
1654,t0,object-control,Nicole,Casey,True,asked,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole asked Casey to read.

Question:  Who read, Casey or Nicole?
Answer: ", 'Casey'),1654.0
1655,t0,object-control,Nicole,Casey,False,asked,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole asked Casey to read.

Question:  Who read, Nicole or Casey?
Answer: ", 'Casey'),1655.0
1656,t0,object-control,Nicole,Casey,True,asked,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole asked Casey to run.

Question:  Who ran, Casey or Nicole?
Answer: ", 'Casey'),1656.0
1657,t0,object-control,Nicole,Casey,False,asked,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole asked Casey to run.

Question:  Who ran, Nicole or Casey?
Answer: ", 'Casey'),1657.0
1658,t0,object-control,Nicole,Casey,True,asked,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole asked Casey to call.

Question:  Who called, Casey or Nicole?
Answer: ", 'Casey'),1658.0
1659,t0,object-control,Nicole,Casey,False,asked,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole asked Casey to call.

Question:  Who called, Nicole or Casey?
Answer: ", 'Casey'),1659.0
1660,t0,object-control,Nicole,Casey,True,persuaded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole persuaded Casey to come.

Question:  Who came, Casey or Nicole?
Answer: ", 'Casey'),1660.0
1661,t0,object-control,Nicole,Casey,False,persuaded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole persuaded Casey to come.

Question:  Who came, Nicole or Casey?
Answer: ", 'Casey'),1661.0
1662,t0,object-control,Nicole,Casey,True,persuaded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole persuaded Casey to go.

Question:  Who went, Casey or Nicole?
Answer: ", 'Casey'),1662.0
1663,t0,object-control,Nicole,Casey,False,persuaded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole persuaded Casey to go.

Question:  Who went, Nicole or Casey?
Answer: ", 'Casey'),1663.0
1664,t0,object-control,Nicole,Casey,True,persuaded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole persuaded Casey to read.

Question:  Who read, Casey or Nicole?
Answer: ", 'Casey'),1664.0
1665,t0,object-control,Nicole,Casey,False,persuaded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole persuaded Casey to read.

Question:  Who read, Nicole or Casey?
Answer: ", 'Casey'),1665.0
1666,t0,object-control,Nicole,Casey,True,persuaded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole persuaded Casey to run.

Question:  Who ran, Casey or Nicole?
Answer: ", 'Casey'),1666.0
1667,t0,object-control,Nicole,Casey,False,persuaded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole persuaded Casey to run.

Question:  Who ran, Nicole or Casey?
Answer: ", 'Casey'),1667.0
1668,t0,object-control,Nicole,Casey,True,persuaded,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole persuaded Casey to call.

Question:  Who called, Casey or Nicole?
Answer: ", 'Casey'),1668.0
1669,t0,object-control,Nicole,Casey,False,persuaded,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole persuaded Casey to call.

Question:  Who called, Nicole or Casey?
Answer: ", 'Casey'),1669.0
1670,t0,object-control,Nicole,Casey,True,convinced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole convinced Casey to come.

Question:  Who came, Casey or Nicole?
Answer: ", 'Casey'),1670.0
1671,t0,object-control,Nicole,Casey,False,convinced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole convinced Casey to come.

Question:  Who came, Nicole or Casey?
Answer: ", 'Casey'),1671.0
1672,t0,object-control,Nicole,Casey,True,convinced,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole convinced Casey to go.

Question:  Who went, Casey or Nicole?
Answer: ", 'Casey'),1672.0
1673,t0,object-control,Nicole,Casey,False,convinced,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole convinced Casey to go.

Question:  Who went, Nicole or Casey?
Answer: ", 'Casey'),1673.0
1674,t0,object-control,Nicole,Casey,True,convinced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole convinced Casey to read.

Question:  Who read, Casey or Nicole?
Answer: ", 'Casey'),1674.0
1675,t0,object-control,Nicole,Casey,False,convinced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole convinced Casey to read.

Question:  Who read, Nicole or Casey?
Answer: ", 'Casey'),1675.0
1676,t0,object-control,Nicole,Casey,True,convinced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole convinced Casey to run.

Question:  Who ran, Casey or Nicole?
Answer: ", 'Casey'),1676.0
1677,t0,object-control,Nicole,Casey,False,convinced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole convinced Casey to run.

Question:  Who ran, Nicole or Casey?
Answer: ", 'Casey'),1677.0
1678,t0,object-control,Nicole,Casey,True,convinced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole convinced Casey to call.

Question:  Who called, Casey or Nicole?
Answer: ", 'Casey'),1678.0
