,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
163,gpt_j,subject-control,Nicole,Casey,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to go.

Question: Who was promised something, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to go.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to go.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: \n\nNicole was promised something.\nCasey was promised something.\n\nA:\n\nThe answer is:\n\n Casey was promised something.\n\nBecause:\n\n The context is ""Nicole promised Casey to go.""\n\nAnd')"
164,gpt_j,subject-control,Nicole,Casey,True,promised,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole promised Casey to read.

Question: Who was promised something, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole promised Casey to read.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole promised Casey to read.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: \n\nCasey was promised something.\nNicole was promised something.\n\nA:\n\nI think the answer is:\n\n Casey was promised something.\n\nBecause:\n\n Casey is the only one who is not a native speaker of')"
165,gpt_j,subject-control,Nicole,Casey,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to read.

Question: Who was promised something, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to read.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to read.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: \n\nNicole was promised something.\nCasey was promised something.\n\nA:\n\nI think the answer is:\n\n Casey was promised something.\n\nBecause:\n\n The context is ""Nicole promised Casey to read"".\n')"
166,gpt_j,subject-control,Nicole,Casey,True,promised,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole promised Casey to run.

Question: Who was promised something, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole promised Casey to run.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole promised Casey to run.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: \n\nCasey was promised something.\nNicole was promised something.\n\nA:\n\nI think the answer is:\n\n Casey was promised something.\n\nBecause:\n\n Casey was promised to run.\n\nA:\n\n')"
167,gpt_j,subject-control,Nicole,Casey,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to run.

Question: Who was promised something, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to run.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to run.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: \n\nNicole was promised something.\nCasey was promised something.\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is promised something.\n\n')"
168,gpt_j,subject-control,Nicole,Casey,True,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to call.

Question: Who was promised something, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to call.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to call.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: \n\nNicole was promised something.\nCasey was promised something.\n\nA:\n\nThe answer is:\n\n Casey was promised something.\n\nBecause:\n\n The context is ""Nicole promised Casey to call.""\n\nAnd')"
169,gpt_j,subject-control,Nicole,Casey,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to call.

Question: Who was promised something, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to call.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to call.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: \n\nNicole was promised something.\nCasey was promised something.\n\nA:\n\nThe answer is:\n\n Casey was promised something.\n\nBecause:\n\n The context is ""Nicole promised Casey to call.""\n\nAnd')"
170,gpt_j,subject-control,Nicole,Joseph,True,promised,to come,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to come.

Question: Who was promised something, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to come.\n\nQuestion: Who was promised something, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to come.\n\nQuestion: Who was promised something, Joseph or Nicole?\nAnswer: \n\nJoseph was promised something.\nNicole was promised something.\n\nA:\n\nJoseph was promised something.\n\nThis is the correct answer.\n\nNicole was promised something.\n\nThis is not correct.\n\nA')"
171,gpt_j,subject-control,Nicole,Joseph,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to come.

Question: Who was promised something, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to come.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to come.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: \n\nNicole was promised something.\nJoseph was promised something.\n\nA:\n\nThe answer is:\n\n Nicole was promised something.\n\nBecause:\n\n The context is ""Nicole promised Joseph to come.""\n\nAnd the question')"
172,gpt_j,subject-control,Nicole,Joseph,True,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to go.

Question: Who was promised something, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to go.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to go.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: \n\nNicole was promised something.\nJoseph was promised something.\n\nA:\n\nThe answer is:\n\n Nicole was promised something.\n\nBecause:\n\n The context is ""Nicole promised Joseph to go.""\n\nAnd the question')"
173,gpt_j,subject-control,Nicole,Joseph,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to go.

Question: Who was promised something, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to go.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to go.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: \n\nNicole was promised something.\nJoseph was promised something.\n\nA:\n\nThe answer is:\n\n Nicole was promised something.\n\nBecause:\n\n The context is ""Nicole promised Joseph to go.""\n\nAnd the question')"
174,gpt_j,subject-control,Nicole,Joseph,True,promised,to read,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to read.

Question: Who was promised something, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to read.\n\nQuestion: Who was promised something, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to read.\n\nQuestion: Who was promised something, Joseph or Nicole?\nAnswer: \n\nJoseph was promised something.\nNicole was promised something.\n\nA:\n\nJoseph was promised something.\n\nThis is the correct answer.\n\nNicole was promised something.\n\nThis is not the correct answer.\n')"
175,gpt_j,subject-control,Nicole,Joseph,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to read.

Question: Who was promised something, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to read.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to read.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: \n\nNicole was promised something.\nJoseph was promised something.\n\nA:\n\nThe answer is:\n\n Nicole was promised something.\n\nBecause:\n\n The context is ""Nicole promised Joseph to read"".\n\nAnd the question')"
176,gpt_j,subject-control,Nicole,Joseph,True,promised,to run,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to run.

Question: Who was promised something, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to run.\n\nQuestion: Who was promised something, Joseph or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to run.\n\nQuestion: Who was promised something, Joseph or Nicole?\nAnswer: \n\nJoseph was promised something.\nNicole was promised something.\n\nA:\n\nJoseph was promised something.\n\nThis is the correct answer.\n\nNicole was promised something.\n\nThis is the incorrect answer.\n\n')"
177,gpt_j,subject-control,Nicole,Joseph,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to run.

Question: Who was promised something, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to run.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to run.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: \n\nNicole was promised something.\nJoseph was promised something.\n\nA:\n\nThe answer is:\n\n Nicole was promised something.\n\nBecause:\n\n The context is ""Nicole promised Joseph to run"".\n\nAnd the question')"
178,gpt_j,subject-control,Nicole,Joseph,True,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to call.

Question: Who was promised something, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to call.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to call.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: \n\nNicole was promised something.\nJoseph was promised something.\n\nA:\n\nThe answer is:\n\n Nicole was promised something.\n\nBecause:\n\n The context is ""Nicole promised Joseph to call.""\n\nAnd the question')"
179,gpt_j,subject-control,Nicole,Joseph,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to call.

Question: Who was promised something, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to call.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to call.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: \n\nNicole was promised something.\nJoseph was promised something.\n\nA:\n\nThe answer is:\n\n Nicole was promised something.\n\nBecause:\n\n The context is ""Nicole promised Joseph to call.""\n\nAnd the question')"
180,gpt_j,subject-control,Nicole,Stephanie,True,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to come.

Question: Who was promised something, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: \n\nNicole was promised something.\nStephanie was promised something.\n\nA:\n\nThe answer is:\n\nNicole was promised something.\n\nThe reason is that the context is:\n\nNicole promised')"
181,gpt_j,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to come.

Question: Who was promised something, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: \n\nNicole was promised something.\nStephanie was promised something.\n\nA:\n\nThe answer is:\n\nNicole was promised something.\n\nThe reason is that the context is:\n\nNicole promised')"
182,gpt_j,subject-control,Nicole,Stephanie,True,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to go.

Question: Who was promised something, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: \n\nNicole was promised something.\nStephanie was promised something.\n\nA:\n\nThe answer is:\n\n Stephanie was promised something.\n\nBecause:\n\n The context is: ""Nicole promised Stephanie to go.""')"
183,gpt_j,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to go.

Question: Who was promised something, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: \n\nNicole was promised something.\nStephanie was promised something.\n\nA:\n\nThe answer is:\n\n Stephanie was promised something.\n\nBecause:\n\n The context is: ""Nicole promised Stephanie to go.""')"
184,gpt_j,subject-control,Nicole,Stephanie,True,promised,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole promised Stephanie to read.

Question: Who was promised something, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who was promised something, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who was promised something, Stephanie or Nicole?\nAnswer: \n\nStephanie was promised something.\nNicole was promised something.\n\nA:\n\nStephanie was promised something.\n\nThis is the correct answer.\n\nNicole was promised something.\n\nThis is')"
185,gpt_j,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to read.

Question: Who was promised something, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: \n\nNicole was promised something.\nStephanie was promised something.\n\nA:\n\nThe answer is:\n\n Stephanie was promised something.\n\nBecause:\n\n The context is ""Nicole promised Stephanie to read"".\n')"
186,gpt_j,subject-control,Nicole,Stephanie,True,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to run.

Question: Who was promised something, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: \n\nNicole was promised something.\nStephanie was promised something.\n\nA:\n\nThe answer is:\n\n Nicole was promised something.\n\nBecause:\n\n The context is ""Nicole promised Stephanie to run"".\n')"
187,gpt_j,subject-control,Nicole,Stephanie,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to run.

Question: Who was promised something, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: \n\nNicole was promised something.\nStephanie was promised something.\n\nA:\n\nThe answer is:\n\n Nicole was promised something.\n\nBecause:\n\n The context is ""Nicole promised Stephanie to run"".\n')"
188,gpt_j,subject-control,Nicole,Stephanie,True,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to call.

Question: Who was promised something, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: \n\nNicole was promised something.\nStephanie was promised something.\n\nA:\n\nThe answer is:\n\n Stephanie was promised something.\n\nBecause:\n\n The context is ""Nicole promised Stephanie to call.""\n')"
189,gpt_j,subject-control,Nicole,Stephanie,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to call.

Question: Who was promised something, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: \n\nNicole was promised something.\nStephanie was promised something.\n\nA:\n\nThe answer is:\n\n Stephanie was promised something.\n\nBecause:\n\n The context is ""Nicole promised Stephanie to call.""\n')"
190,gpt_j,subject-control,Nicole,William,True,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to come.

Question: Who was promised something, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to come.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to come.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: \n\nNicole was promised something.\nWilliam was promised something.\n\nA:\n\nThe answer is:\n\n Nicole was promised something.\n\nBecause:\n\n The context is ""Nicole promised William to come.""\n\nAnd the question')"
191,gpt_j,subject-control,Nicole,William,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to come.

Question: Who was promised something, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to come.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to come.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: \n\nNicole was promised something.\nWilliam was promised something.\n\nA:\n\nThe answer is:\n\n Nicole was promised something.\n\nBecause:\n\n The context is ""Nicole promised William to come.""\n\nAnd the question')"
192,gpt_j,subject-control,Nicole,William,True,promised,to go,Nicole,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole promised William to go.

Question: Who was promised something, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole promised William to go.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole promised William to go.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer: \n\nA:\n\nI think the answer is:\n\n William\n\nBecause:\n\n The context is ""Nicole promised William to go"".\n\nSo, the question is:\n\n Who was promised something, William or Nicole?\n\nAnd')"
193,gpt_j,subject-control,Nicole,William,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to go.

Question: Who was promised something, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to go.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to go.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: \n\nNicole was promised something.\nWilliam was promised something.\n\nA:\n\nThe answer is:\n\n Nicole was promised something.\n\nBecause:\n\n The context is ""Nicole promised William to go.""\n\nAnd the question')"
194,gpt_j,subject-control,Nicole,William,True,promised,to read,Nicole,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole promised William to read.

Question: Who was promised something, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole promised William to read.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole promised William to read.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n William is the only person who is mentioned in the context.\n\n')"
195,gpt_j,subject-control,Nicole,William,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to read.

Question: Who was promised something, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to read.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to read.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: \n\nNicole was promised something.\nWilliam was promised something.\n\nA:\n\nThe answer is:\n\n Nicole was promised something.\n\nBecause:\n\n The context is ""Nicole promised William to read"".\n\nSo:\n\n')"
196,gpt_j,subject-control,Nicole,William,True,promised,to run,Nicole,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole promised William to run.

Question: Who was promised something, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole promised William to run.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole promised William to run.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Nicole promised William to run"".\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Nicole')"
197,gpt_j,subject-control,Nicole,William,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to run.

Question: Who was promised something, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to run.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to run.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: \n\nNicole was promised something.\nWilliam was promised something.\n\nA:\n\nThe answer is:\n\n Nicole was promised something.\n\nBecause:\n\n The context is ""Nicole promised William to run"".\n\nAnd the question')"
198,gpt_j,subject-control,Nicole,William,True,promised,to call,Nicole,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole promised William to call.

Question: Who was promised something, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole promised William to call.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: Nicole promised William to call.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""Nicole promised William to call"". The question is ""Who was promised something, William or Nicole?"". The answer is ""William"".\n\n')"
199,gpt_j,subject-control,Nicole,William,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to call.

Question: Who was promised something, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to call.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to call.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: \n\nNicole was promised something.\nWilliam was promised something.\n\nA:\n\nThe answer is:\n\n Nicole was promised something.\n\nBecause:\n\n The context is ""Nicole promised William to call.""\n\nAnd the question')"
